Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
9.231536926e-06,0.000126975989,-66.67775156,nan,0,-4.442759862e-05,-68.82115002,nan,0,
9.481037924e-06,-0.0003155183816,-65.11339118,nan,0,0.0001416453109,-68.52404083,nan,0,
9.730538922e-06,0.0001339382161,-65.67772185,nan,0,-0.0001449610677,-66.92725042,nan,0,
9.98003992e-06,-5.751033212e-05,-66.77821013,nan,0,5.609057377e-05,-68.16965658,nan,0,
1.022954092e-05,0.0001665305252,-67.84610589,nan,0,-6.41269105e-05,-71.59929882,nan,0,
1.047904192e-05,-8.197900585e-05,-64.925252,nan,0,3.988114153e-05,-63.97998518,nan,0,
1.072854291e-05,2.127447953e-06,-67.82142925,nan,0,3.273475284e-05,-68.96926888,nan,0,
1.097804391e-05,-3.009151914e-05,-66.57172971,nan,0,-3.979379631e-05,-69.24430902,nan,0,
1.122754491e-05,-1.152090066e-05,-66.53825889,nan,0,3.898086552e-06,-68.30804596,nan,0,
1.147704591e-05,-2.959260001e-06,-68.08900563,nan,0,-0.0001140631884,-67.55530287,nan,0,
1.172654691e-05,-3.223631285e-05,-66.54128333,nan,0,5.237331819e-05,-69.46873512,nan,0,
1.19760479e-05,6.306359331e-05,-68.04211558,nan,0,-0.0001154344876,-67.84602572,nan,0,
1.22255489e-05,-0.0001002999252,-65.66994061,nan,0,0.0001608719582,-68.25394782,nan,0,
1.24750499e-05,0.0001400186339,-68.26130847,nan,0,-0.0001382598677,-69.6630824,nan,0,
1.27245509e-05,-9.040670224e-05,-67.29368783,nan,0,0.0001283061261,-69.35115358,nan,0,
1.29740519e-05,0.0001753379096,-66.9354351,nan,0,-0.0001655440637,-68.28831622,nan,0,
1.322355289e-05,-0.0001946765591,-68.07795197,nan,0,0.0002174307579,-68.74002092,nan,0,
1.347305389e-05,0.0001411791854,-68.56524025,nan,0,-0.000183287728,-69.61497548,nan,0,
1.372255489e-05,-0.0001785493162,-67.52978205,nan,0,0.0002046396561,-68.89686105,nan,0,
1.397205589e-05,0.0002416567608,-67.40116934,nan,0,-0.0002539088829,-68.70074319,nan,0,
1.422155689e-05,-0.0002180628276,-68.70762369,nan,0,0.0002460775368,-69.60282272,nan,0,
1.447105788e-05,0.0002149160832,-68.06267549,nan,0,-0.0002178709647,-70.26300577,nan,0,
1.472055888e-05,-0.0002680715224,-67.80633298,nan,0,0.0002578885746,-69.02805892,nan,0,
1.497005988e-05,0.000272851155,-68.47893906,nan,0,-0.0002643784001,-70.0840891,nan,0,
1.521956088e-05,-0.0002603571705,-68.93241579,nan,0,0.0002512533915,-69.59697989,nan,0,
1.546906188e-05,0.0002467741941,-69.00416387,nan,0,-0.0002760757553,-69.80605254,nan,0,
1.571856287e-05,-0.0002967268133,-68.50527769,nan,0,0.0002793072481,-69.61630521,nan,0,
1.596806387e-05,0.0002687512164,-69.1873297,nan,0,-0.0003015273872,-69.63972623,nan,0,
1.621756487e-05,-0.0003063597844,-68.51807995,nan,0,0.0002910192429,-70.02620441,nan,0,
1.646706587e-05,0.0003068299054,-69.06215349,nan,0,-0.0002959733173,-70.01267909,nan,0,
1.671656687e-05,-0.0002983579799,-69.73330699,nan,0,0.0002896615805,-70.42906,nan,0,
1.696606786e-05,0.000293664232,-69.11015729,nan,0,-0.0002801660624,-70.61369517,nan,0,
1.721556886e-05,-0.0003275679002,-69.07558314,nan,0,0.0003052396774,-70.09438463,nan,0,
1.746506986e-05,0.0003043122804,-69.88622317,nan,0,-0.0002908819555,-70.62931081,nan,0,
1.771457086e-05,-0.0003023442736,-69.88191382,nan,0,0.0002802210547,-70.94890971,nan,0,
1.796407186e-05,0.0003165955331,-69.71001838,nan,0,-0.0002963730932,-70.51299971,nan,0,
1.821357285e-05,-0.0002918694925,-70.51681247,nan,0,0.0002910298935,-70.70021217,nan,0,
1.846307385e-05,0.0002992057898,-70.27477177,nan,0,-0.0002928102818,-70.66713024,nan,0,
1.871257485e-05,-0.0002924948098,-70.59318989,nan,0,0.0002812852288,-71.00285968,nan,0,
1.896207585e-05,0.0002956947197,-70.50600549,nan,0,-0.0002808893041,-70.99072276,nan,0,
1.921157685e-05,-0.0002948273378,-70.56790818,nan,0,0.0002675693165,-71.37391089,nan,0,
1.946107784e-05,0.0002966680967,-70.55254499,nan,0,-0.0002742071026,-71.11299818,nan,0,
1.971057884e-05,-0.0002911271142,-70.71736691,nan,0,0.0002624268014,-71.39067935,nan,0,
1.996007984e-05,0.0002859277834,-70.85555424,nan,0,-0.0002484894934,-71.75942236,nan,0,
2.020958084e-05,-0.0002812334219,-70.96356023,nan,0,0.0002509818896,-71.69873006,nan,0,
2.045908184e-05,0.0002728113856,-71.16155414,nan,0,-0.0002452697387,-71.7816498,nan,0,
2.070858283e-05,-0.0002676343512,-71.26426024,nan,0,0.000250831777,-71.52749725,nan,0,
2.095808383e-05,0.0002496579492,-71.77052491,nan,0,-0.0002389458196,-71.58435878,nan,0,
2.120758483e-05,-0.0002585162485,-71.5046338,nan,0,0.000225959011,-71.98581095,nan,0,
2.145708583e-05,0.0002472949977,-71.62000531,nan,0,-0.0002239441068,-71.95402363,nan,0,
2.170658683e-05,-0.0002417284063,-71.78978754,nan,0,0.0002173672475,-72.02275803,nan,0,
2.195608782e-05,0.0002324483504,-71.92636454,nan,0,-0.0002060121434,-72.0708312,nan,0,
2.220558882e-05,-0.0002251742396,-72.02286521,nan,0,0.0001930802909,-72.58231713,nan,0,
2.245508982e-05,0.0002163712795,-72.15180379,nan,0,-0.0001916201388,-72.47783714,nan,0,
2.270459082e-05,-0.0002057481734,-72.48948937,nan,0,0.0001931323274,-72.33428873,nan,0,
2.295409182e-05,0.000203392132,-72.4131471,nan,0,-0.0001749930079,-72.48744461,nan,0,
2.320359281e-05,-0.000194612174,-72.43222979,nan,0,0.0001686261429,-72.91014621,nan,0,
2.345309381e-05,0.0001813542754,-72.8176118,nan,0,-0.0001648215779,-72.59352639,nan,0,
2.370259481e-05,-0.0001821856628,-72.76482995,nan,0,0.0001563080825,-72.91429922,nan,0,
2.395209581e-05,0.0001689039715,-72.66011993,nan,0,-0.0001492491353,-72.94643381,nan,0,
2.420159681e-05,-0.0001579018998,-73.17273984,nan,0,0.0001465256705,-72.98252658,nan,0,
2.44510978e-05,0.0001514031682,-73.22676387,nan,0,-0.0001350670421,-72.77987227,nan,0,
2.47005988e-05,-0.000150548275,-73.17882872,nan,0,0.0001186122825,-73.38859998,nan,0,
2.49500998e-05,0.0001392581833,-73.12758578,nan,0,-0.0001157882729,-73.47563893,nan,0,
2.51996008e-05,-0.0001311209932,-73.30597109,nan,0,0.0001119951206,-73.67660015,nan,0,
2.54491018e-05,0.0001196943973,-73.35627458,nan,0,-0.0001067867572,-73.55994255,nan,0,
2.569860279e-05,-0.0001098430647,-73.73832105,nan,0,9.803497933e-05,-73.93493781,nan,0,
2.594810379e-05,0.000105518276,-73.70952588,nan,0,-0.0001040483468,-73.65532808,nan,0,
2.619760479e-05,-9.742944995e-05,-73.92365321,nan,0,9.656802824e-05,-73.53623986,nan,0,
2.644710579e-05,9.217052991e-05,-73.87317526,nan,0,-8.268108807e-05,-73.66268043,nan,0,
2.669660679e-05,-8.368305107e-05,-74.08340078,nan,0,8.297769899e-05,-73.87622111,nan,0,
2.694610778e-05,7.833936597e-05,-73.86833864,nan,0,-7.129027832e-05,-73.3950905,nan,0,
2.719560878e-05,-3.498022731e-05,-75.11769093,nan,0,1.459760144e-05,-75.34577206,nan,0,
2.744510978e-05,9.243276692e-05,-77.62951501,nan,0,-0.0001036971991,-77.40764207,nan,0,
2.769461078e-05,-0.0001767995112,-72.12523489,nan,0,0.0001862870196,-71.562724,nan,0,
2.794411178e-05,0.0001381255725,-70.54181699,nan,0,-0.0001307295513,-70.24881435,nan,0,
2.819361277e-05,-7.577724572e-05,-70.55400594,nan,0,7.365696057e-05,-70.53705023,nan,0,
2.844311377e-05,2.968283575e-05,-70.90026509,nan,0,-2.664458536e-05,-70.60388605,nan,0,
2.869261477e-05,4.424145656e-06,-71.37319457,nan,0,-1.157618673e-05,-71.20401026,nan,0,
2.894211577e-05,-3.32517953e-05,-71.71493701,nan,0,3.670066434e-05,-71.87639542,nan,0,
2.919161677e-05,4.758767915e-05,-72.54767244,nan,0,-4.472631088e-05,-72.69704681,nan,0,
2.944111776e-05,-5.510219765e-05,-73.00875749,nan,0,5.760891543e-05,-72.94680962,nan,0,
2.969061876e-05,6.198159287e-05,-73.48308237,nan,0,-6.295551277e-05,-73.95525227,nan,0,
2.994011976e-05,-6.649101365e-05,-73.89348114,nan,0,5.771007444e-05,-74.53262776,nan,0,
3.018962076e-05,6.325525895e-05,-74.54010125,nan,0,-5.158454119e-05,-75.22815245,nan,0,
3.043912176e-05,-6.443310929e-05,-74.55139905,nan,0,5.055912061e-05,-75.25124973,nan,0,
3.068862275e-05,6.513495502e-05,-74.9545474,nan,0,-4.234271877e-05,-76.06669173,nan,0,
3.093812375e-05,-6.27889037e-05,-75.16203851,nan,0,3.3830858e-05,-75.62169308,nan,0,
3.118762475e-05,5.921878459e-05,-75.30595075,nan,0,-3.729232755e-05,-75.60155851,nan,0,
3.143712575e-05,-6.162587035e-05,-74.91093134,nan,0,3.819102685e-05,-75.47521897,nan,0,
3.168662675e-05,6.35592999e-05,-74.98429765,nan,0,-3.410797507e-05,-75.45088206,nan,0,
3.193612774e-05,-6.603956915e-05,-74.70508896,nan,0,4.29256373e-05,-74.67820471,nan,0,
3.218562874e-05,7.229328468e-05,-74.3490017,nan,0,-5.144503698e-05,-74.91841569,nan,0,
3.243512974e-05,-8.280921264e-05,-74.02832415,nan,0,5.077573109e-05,-74.69028108,nan,0,
3.268463074e-05,8.940406328e-05,-73.96584956,nan,0,-5.831042077e-05,-74.3501556,nan,0,
3.293413174e-05,-0.0001004949325,-73.46557207,nan,0,7.48524453e-05,-73.89563955,nan,0,
3.318363273e-05,0.000114029713,-73.35183479,nan,0,-7.967955203e-05,-74.23519647,nan,0,
3.343313373e-05,-0.000125205932,-73.17759678,nan,0,8.633294554e-05,-73.70741977,nan,0,
3.368263473e-05,0.0001335404337,-73.09446738,nan,0,-0.000100952862,-73.573233,nan,0,
3.393213573e-05,-0.0001500915847,-72.65003236,nan,0,0.0001158100764,-73.32512028,nan,0,
3.418163673e-05,0.0001599051459,-72.75401014,nan,0,-0.0001226236969,-73.48910257,nan,0,
3.443113772e-05,-0.0001704177321,-72.51302457,nan,0,0.000138985248,-72.98766038,nan,0,
3.468063872e-05,0.0001831657977,-72.33519656,nan,0,-0.0001550613845,-73.15265486,nan,0,
3.493013972e-05,-0.0001972116594,-72.16023269,nan,0,0.0001586131675,-73.25618586,nan,0,
3.517964072e-05,0.0002062844871,-72.16918841,nan,0,-0.0001659653753,-73.40143172,nan,0,
3.542914172e-05,-0.0002180119777,-71.93571117,nan,0,0.0001756422623,-73.21834564,nan,0,
3.567864271e-05,0.0002270287119,-71.95632665,nan,0,-0.0001783835802,-73.61165284,nan,0,
3.592814371e-05,-0.0002338226791,-71.95578434,nan,0,0.0001801484737,-73.57088565,nan,0,
3.617764471e-05,0.0002364415187,-72.03315323,nan,0,-0.000190292935,-73.49757246,nan,0,
3.642714571e-05,-0.0002418101698,-71.96353801,nan,0,0.0001954260803,-73.53045425,nan,0,
3.667664671e-05,0.0002453566801,-72.01026045,nan,0,-0.0001913965022,-73.9912946,nan,0,
3.69261477e-05,-0.0002451495757,-72.08541181,nan,0,0.0001952512653,-73.82969856,nan,0,
3.71756487e-05,0.0002480264298,-72.0545206,nan,0,-0.0001981573235,-73.97581262,nan,0,
3.74251497e-05,-0.0002502548714,-72.01907963,nan,0,0.0001860608697,-74.55618287,nan,0,
3.76746507e-05,0.0002461455749,-72.17496681,nan,0,-0.0001808668116,-74.84114805,nan,0,
3.79241517e-05,-0.0002454346711,-72.18926384,nan,0,0.0001835118491,-74.72668864,nan,0,
3.817365269e-05,0.0002416883003,-72.26649891,nan,0,-0.0001721712688,-75.2203362,nan,0,
3.842315369e-05,-0.0002356683288,-72.40334638,nan,0,0.0001614362882,-75.77388911,nan,0,
3.867265469e-05,0.0002258592753,-72.67387895,nan,0,-0.0001567675805,-75.93633129,nan,0,
3.892215569e-05,-0.0002238801354,-72.68215064,nan,0,0.0001515303675,-76.11107478,nan,0,
3.917165669e-05,0.0002140127652,-72.85632546,nan,0,-0.0001362489528,-76.7708401,nan,0,
3.942115768e-05,-0.0002053023576,-73.1143482,nan,0,0.0001326218769,-77.07762808,nan,0,
3.967065868e-05,0.0001971688244,-73.29989194,nan,0,-0.0001269107304,-77.02219849,nan,0,
3.992015968e-05,-0.0001914558704,-73.39464817,nan,0,0.0001108850393,-77.92587604,nan,0,
4.016966068e-05,0.0001814753144,-73.58116828,nan,0,-0.0001012839025,-78.35898923,nan,0,
4.041916168e-05,-0.0001748580574,-73.80313062,nan,0,9.509154628e-05,-78.84895831,nan,0,
4.066866267e-05,0.0001665963498,-73.90044172,nan,0,-8.13031583e-05,-79.30066541,nan,0,
4.091816367e-05,-0.0001570854913,-74.1260186,nan,0,7.060905187e-05,-80.68056286,nan,0,
4.116766467e-05,0.0001447368121,-74.47524544,nan,0,-6.634226511e-05,-80.80191871,nan,0,
4.141716567e-05,-0.0001393378651,-74.79117148,nan,0,6.28167546e-05,-81.20876975,nan,0,
4.166666667e-05,0.0001301644649,-74.93393609,nan,0,-4.820878056e-05,-81.98873532,nan,0,
4.191616766e-05,-0.0001220120115,-75.32160379,nan,0,4.667150168e-05,-83.36658794,nan,0,
4.216566866e-05,0.0001168383739,-75.59976364,nan,0,-4.259951535e-05,-82.83423749,nan,0,
4.241516966e-05,-0.0001126901907,-75.81096233,nan,0,3.026473186e-05,-84.68922682,nan,0,
4.266467066e-05,0.0001049739911,-75.90982716,nan,0,-2.366752e-05,-85.92061608,nan,0,
4.291417166e-05,-0.0001005310804,-76.36741957,nan,0,2.832729043e-05,-86.93986205,nan,0,
4.316367265e-05,9.843433818e-05,-76.41442676,nan,0,-1.80428356e-05,-86.8223287,nan,0,
4.341317365e-05,-9.110867657e-05,-76.67122935,nan,0,1.209147266e-05,-91.7604286,nan,0,
4.366267465e-05,8.512267607e-05,-77.09877565,nan,0,-1.458740317e-05,-91.81151127,nan,0,
4.391217565e-05,-8.55469568e-05,-77.30945228,nan,0,1.659782219e-05,-92.98928942,nan,0,
4.416167665e-05,8.117430109e-05,-77.44765758,nan,0,-8.855183547e-06,-96.22447274,nan,0,
4.441117764e-05,-7.808381381e-05,-77.86926671,nan,0,1.591094367e-05,-95.87326666,nan,0,
4.466067864e-05,7.789824914e-05,-78.17547406,nan,0,-2.105684404e-05,-93.41036372,nan,0,
4.491017964e-05,-8.001717986e-05,-78.16849128,nan,0,1.640632788e-05,-95.59572898,nan,0,
4.515968064e-05,7.96490601e-05,-78.12719024,nan,0,-1.662438075e-05,-95.16828007,nan,0,
4.540918164e-05,-8.069558782e-05,-78.40250614,nan,0,2.353592802e-05,-91.10037381,nan,0,
4.565868263e-05,8.316102284e-05,-78.09289623,nan,0,-2.190707492e-05,-92.4518144,nan,0,
4.590818363e-05,-8.344813616e-05,-78.12269333,nan,0,2.175788014e-05,-89.47844321,nan,0,
4.615768463e-05,8.090168894e-05,-78.25550088,nan,0,-3.19283051e-05,-88.03777921,nan,0,
4.640718563e-05,-8.578333904e-05,-78.2305533,nan,0,3.935041783e-05,-86.46715791,nan,0,
4.665668663e-05,8.666957644e-05,-77.98143505,nan,0,-3.656654511e-05,-87.29873993,nan,0,
4.690618762e-05,-8.634647368e-05,-78.12666239,nan,0,4.701073061e-05,-84.70374878,nan,0,
4.715568862e-05,9.087365416e-05,-77.94677065,nan,0,-5.411968094e-05,-84.65805625,nan,0,
4.740518962e-05,-9.627393261e-05,-77.62471561,nan,0,5.116716045e-05,-84.80197432,nan,0,
4.765469062e-05,9.646625077e-05,-77.24291278,nan,0,-5.464323811e-05,-84.29947781,nan,0,
4.790419162e-05,-9.860989657e-05,-77.28288252,nan,0,6.817926089e-05,-82.63541425,nan,0,
4.815369261e-05,0.0001022626218,-76.84668081,nan,0,-6.460375615e-05,-83.51430115,nan,0,
4.840319361e-05,-0.0001019389335,-76.64168012,nan,0,6.715116169e-05,-82.79390263,nan,0,
4.865269461e-05,0.0001001229116,-76.63006613,nan,0,-7.57137617e-05,-82.03592309,nan,0,
4.890219561e-05,-0.0001056085675,-76.40273116,nan,0,8.170594434e-05,-81.55463562,nan,0,
4.915169661e-05,0.000104448783,-76.03683617,nan,0,-7.979638623e-05,-81.86278261,nan,0,
4.94011976e-05,-0.0001038604638,-76.08365855,nan,0,9.086043361e-05,-80.66007425,nan,0,
4.96506986e-05,0.0001061204779,-75.86039293,nan,0,-9.569697443e-05,-80.37844335,nan,0,
4.99001996e-05,-0.0001109167515,-75.45815462,nan,0,9.246443909e-05,-80.68044391,nan,0,
5.01497006e-05,0.0001072906712,-75.23028087,nan,0,-9.435388401e-05,-80.49093687,nan,0,
5.03992016e-05,-0.0001092718146,-75.10193427,nan,0,9.961345611e-05,-80.01815004,nan,0,
5.064870259e-05,0.0001084229831,-74.74438625,nan,0,-9.556203207e-05,-80.23553068,nan,0,
5.089820359e-05,-0.000106889933,-74.52973345,nan,0,9.449905021e-05,-80.43225331,nan,0,
5.114770459e-05,0.0001025173401,-74.40667889,nan,0,-0.0001031791738,-79.57792931,nan,0,
5.139720559e-05,-0.0001013970061,-74.39417924,nan,0,0.0001048060974,-79.32692978,nan,0,
5.164670659e-05,9.922103487e-05,-74.04944655,nan,0,-9.99130114e-05,-79.47615784,nan,0,
5.189620758e-05,-9.472559984e-05,-74.0107508,nan,0,0.0001052125818,-79.17515055,nan,0,
5.214570858e-05,9.240812223e-05,-73.8629184,nan,0,-0.0001057751926,-78.63754555,nan,0,
5.239520958e-05,-9.352395589e-05,-73.6226602,nan,0,9.721216123e-05,-79.20996107,nan,0,
5.264471058e-05,8.507309337e-05,-73.40409134,nan,0,-9.654121625e-05,-79.14613184,nan,0,
5.289421158e-05,-8.141518091e-05,-73.36961945,nan,0,0.0001016303703,-78.66206606,nan,0,
5.314371257e-05,7.715677963e-05,-73.14047317,nan,0,-9.239963866e-05,-78.59418957,nan,0,
5.339321357e-05,-7.08184454e-05,-72.99477458,nan,0,8.905334172e-05,-79.19190564,nan,0,
5.364271457e-05,6.206035238e-05,-72.90858327,nan,0,-9.019404968e-05,-78.67709367,nan,0,
5.389221557e-05,-5.864079531e-05,-72.89482847,nan,0,8.867392796e-05,-78.58085075,nan,0,
5.414171657e-05,4.974296397e-05,-72.67648153,nan,0,-8.004047674e-05,-78.67504325,nan,0,
5.439121756e-05,-4.327925636e-05,-72.71622305,nan,0,8.448148051e-05,-78.69018895,nan,0,
5.464071856e-05,3.723317253e-05,-72.67842631,nan,0,-8.027191945e-05,-78.02181973,nan,0,
5.489021956e-05,-3.326051931e-05,-72.56629537,nan,0,7.368493843e-05,-78.42217345,nan,0,
5.513972056e-05,2.485514091e-05,-72.34757503,nan,0,-6.625146119e-05,-78.30922098,nan,0,
5.538922156e-05,-1.74041324e-05,-72.43923875,nan,0,6.591164477e-05,-78.37177933,nan,0,
5.563872255e-05,1.059721091e-05,-72.17269236,nan,0,-5.750888919e-05,-78.10737729,nan,0,
5.588822355e-05,-2.536912407e-06,-72.08934803,nan,0,4.875808695e-05,-79.0129623,nan,0,
5.613772455e-05,-1.025399688e-05,-72.0243658,nan,0,-5.346019548e-05,-78.45507767,nan,0,
5.638722555e-05,1.617132375e-05,-72.18627631,nan,0,4.913184153e-05,-78.29617466,nan,0,
5.663672655e-05,-2.454165124e-05,-71.94593694,nan,0,-3.836095702e-05,-78.24931262,nan,0,
5.688622754e-05,3.300314523e-05,-72.03052386,nan,0,4.100171075e-05,-78.6337424,nan,0,
5.713572854e-05,-3.964249992e-05,-72.06850692,nan,0,-3.542164071e-05,-77.82144494,nan,0,
5.738522954e-05,4.426746132e-05,-72.00508623,nan,0,2.342082002e-05,-78.26941482,nan,0,
5.763473054e-05,-5.46437118e-05,-71.74685693,nan,0,-1.798984018e-05,-78.34008667,nan,0,
5.788423154e-05,6.347621346e-05,-71.95219477,nan,0,2.147437722e-05,-78.43287072,nan,0,
5.813373253e-05,-6.883218406e-05,-71.78065098,nan,0,-9.575551382e-06,-77.77879263,nan,0,
5.838323353e-05,7.958557126e-05,-71.70661098,nan,0,1.894927564e-07,-78.7411606,nan,0,
5.863273453e-05,-8.890700454e-05,-71.73963116,nan,0,-1.325211605e-06,-78.43980107,nan,0,
5.888223553e-05,9.395701119e-05,-71.83825864,nan,0,-3.081254241e-06,-78.42967896,nan,0,
5.913173653e-05,-0.0001022994723,-71.67069888,nan,0,1.149685749e-05,-78.29071247,nan,0,
5.938123752e-05,0.0001129450448,-71.74506921,nan,0,-1.120749814e-05,-79.04202432,nan,0,
5.963073852e-05,-0.0001152182504,-71.84820513,nan,0,1.335375428e-05,-78.1962549,nan,0,
5.988023952e-05,0.00012059125,-71.84265922,nan,0,-2.348400794e-05,-78.37904532,nan,0,
6.012974052e-05,-0.00012973202,-71.68470588,nan,0,2.904497836e-05,-78.18619079,nan,0,
6.037924152e-05,0.0001338854066,-71.87912897,nan,0,-3.082563931e-05,-78.75249392,nan,0,
6.062874251e-05,-0.000141315665,-71.69669765,nan,0,3.916308836e-05,-78.03598428,nan,0,
6.087824351e-05,0.0001469747964,-71.72006062,nan,0,-4.506345151e-05,-78.87522875,nan,0,
6.112774451e-05,-0.0001569588896,-71.63306428,nan,0,4.30017776e-05,-78.74855676,nan,0,
6.137724551e-05,0.0001605656601,-71.88193827,nan,0,-4.633744547e-05,-78.76899115,nan,0,
6.162674651e-05,-0.0001660457584,-71.69147864,nan,0,5.421383856e-05,-78.36437082,nan,0,
6.18762475e-05,0.0001723242237,-71.80383206,nan,0,-5.342608066e-05,-79.14154136,nan,0,
6.21257485e-05,-0.0001753442986,-71.88015349,nan,0,5.550957113e-05,-78.46790707,nan,0,
6.23752495e-05,0.0001774825068,-71.91890261,nan,0,-6.777142493e-05,-78.3540456,nan,0,
6.26247505e-05,-0.0001854145273,-71.74503325,nan,0,7.072587104e-05,-78.5911459,nan,0,
6.28742515e-05,0.0001904368165,-71.90183458,nan,0,-6.721257559e-05,-78.96242176,nan,0,
6.31237525e-05,-0.0001925409448,-71.85726428,nan,0,7.725488724e-05,-78.22925094,nan,0,
6.337325349e-05,0.0001984734037,-71.831315,nan,0,-8.200924162e-05,-78.82262581,nan,0,
6.362275449e-05,-0.0002062633253,-71.76555168,nan,0,8.027579363e-05,-78.89107442,nan,0,
6.387225549e-05,0.0002054490048,-71.98775437,nan,0,-8.248503271e-05,-78.95085167,nan,0,
6.412175649e-05,-0.0002106012666,-71.84894107,nan,0,8.828828898e-05,-78.66843736,nan,0,
6.437125749e-05,0.0002161020797,-71.91050906,nan,0,-8.53444313e-05,-79.47110653,nan,0,
6.462075848e-05,-0.0002152637722,-72.05681905,nan,0,8.453530871e-05,-79.0370505,nan,0,
6.487025948e-05,0.0002169250123,-72.07861671,nan,0,-9.359116095e-05,-78.91124828,nan,0,
6.511976048e-05,-0.0002216565745,-72.00625976,nan,0,9.661526387e-05,-78.76396263,nan,0,
6.536926148e-05,0.000221606918,-72.18974137,nan,0,-9.374397257e-05,-79.29759381,nan,0,
6.561876248e-05,-0.0002240713151,-72.1107844,nan,0,0.0001012651989,-78.70283123,nan,0,
6.586826347e-05,0.0002269065789,-72.1252115,nan,0,-0.0001016207392,-79.16885436,nan,0,
6.611776447e-05,-0.0002321758273,-72.03900002,nan,0,9.783277342e-05,-79.42004516,nan,0,
6.636726547e-05,0.0002309270287,-72.22856296,nan,0,-9.70863589e-05,-79.56746474,nan,0,
