Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.796407186e-05,0.0001572318694,-74.6567425,nan,0,-0.0002601352802,-71.19019204,nan,0,
1.821357285e-05,-0.0001916965409,-73.04567367,nan,0,0.0002452710219,-72.0439839,nan,0,
1.846307385e-05,0.0001858161347,-74.03661024,nan,0,-0.0002324606153,-72.28057607,nan,0,
1.871257485e-05,-0.0001749485569,-74.41970273,nan,0,0.0002619800339,-71.53865926,nan,0,
1.896207585e-05,0.0001847976397,-74.11181495,nan,0,-0.0002344397669,-72.57089438,nan,0,
1.921157685e-05,-0.0001813819741,-74.53160352,nan,0,0.000229200749,-72.75413642,nan,0,
1.946107784e-05,0.000176262081,-74.84458777,nan,0,-0.0002238726337,-72.99206813,nan,0,
1.971057884e-05,-0.0001754654754,-74.93946838,nan,0,0.0002343178451,-72.6036281,nan,0,
1.996007984e-05,0.0001691200308,-75.36951518,nan,0,-0.0002106298448,-73.52651616,nan,0,
2.020958084e-05,-0.0001650991147,-75.60248149,nan,0,0.0002227991193,-73.03690947,nan,0,
2.045908184e-05,0.0001574518009,-76.0348188,nan,0,-0.0002212685427,-73.03489524,nan,0,
2.070858283e-05,-0.0001553732839,-76.15927773,nan,0,0.0002062906827,-73.58125649,nan,0,
2.095808383e-05,0.0001579280913,-76.0236863,nan,0,-0.0001987595077,-73.94460323,nan,0,
2.120758483e-05,-0.0001475416137,-76.61250691,nan,0,0.0002118744049,-73.29080346,nan,0,
2.145708583e-05,0.0001431264282,-76.85745871,nan,0,-0.0001987330676,-73.64478393,nan,0,
2.170658683e-05,-0.0001514799894,-76.31390572,nan,0,0.0001836243729,-74.24304167,nan,0,
2.195608782e-05,0.0001366885613,-76.98586661,nan,0,-0.0001831873498,-74.29908649,nan,0,
2.220558882e-05,-0.0001232696208,-77.83581785,nan,0,0.0001850218454,-73.92733332,nan,0,
2.245508982e-05,0.0001185263299,-78.15790489,nan,0,-0.0001598918838,-75.02968529,nan,0,
2.270459082e-05,-0.0001217438565,-78.02316593,nan,0,0.0001641647125,-74.96487972,nan,0,
2.295409182e-05,0.0001165074805,-77.971032,nan,0,-0.0001720902113,-74.4082542,nan,0,
2.320359281e-05,-0.0001105003317,-78.45684835,nan,0,0.0001564797978,-74.71928078,nan,0,
2.345309381e-05,0.0001066761741,-78.44684323,nan,0,-0.0001445584255,-75.44356197,nan,0,
2.370259481e-05,-9.701373916e-05,-79.09991599,nan,0,0.0001539230075,-74.87478011,nan,0,
2.395209581e-05,9.425905509e-05,-79.14407463,nan,0,-0.0001430602093,-74.93867443,nan,0,
2.420159681e-05,-8.921646081e-05,-79.48378655,nan,0,0.0001234524352,-75.66917341,nan,0,
2.44510978e-05,8.600196216e-05,-79.39047495,nan,0,-0.0001216296326,-76.10661153,nan,0,
2.47005988e-05,-7.556016384e-05,-79.98701098,nan,0,0.0001253158136,-75.58791563,nan,0,
2.49500998e-05,6.859857242e-05,-80.58797324,nan,0,-0.0001038552998,-76.68978824,nan,0,
2.51996008e-05,-7.110707251e-05,-80.71209033,nan,0,0.0001143417037,-76.35475004,nan,0,
2.54491018e-05,6.711051285e-05,-80.3691914,nan,0,-0.0001121420707,-76.13579217,nan,0,
2.569860279e-05,-5.918654945e-05,-80.92655952,nan,0,0.0001004832059,-76.48038593,nan,0,
2.594810379e-05,5.473308401e-05,-81.37489088,nan,0,-9.565062364e-05,-76.86555927,nan,0,
2.619760479e-05,-5.260785674e-05,-81.46732706,nan,0,0.0001014941633,-76.4900106,nan,0,
2.644710579e-05,4.85888898e-05,-81.6616862,nan,0,-9.1467267e-05,-76.49130678,nan,0,
2.669660679e-05,-4.909852175e-05,-81.41958585,nan,0,7.979556692e-05,-77.019771,nan,0,
2.694610778e-05,3.939594852e-05,-81.78211759,nan,0,-7.725902744e-05,-77.28866346,nan,0,
2.719560878e-05,-3.547649568e-05,-82.27633055,nan,0,7.5733279e-05,-77.24894266,nan,0,
2.744510978e-05,3.198997023e-05,-82.42462666,nan,0,-6.141894331e-05,-78.09016904,nan,0,
2.769461078e-05,-2.88208112e-05,-83.00719984,nan,0,6.836708125e-05,-78.54488,nan,0,
2.794411178e-05,2.397824602e-05,-82.95968303,nan,0,-7.673226167e-05,-77.70673979,nan,0,
2.819361277e-05,-5.875688767e-06,-84.09291659,nan,0,5.408065976e-05,-77.78636448,nan,0,
2.844311377e-05,-7.873097089e-06,-100.4628345,nan,0,-1.984965641e-05,-89.11878518,nan,0,
2.869261477e-05,-0.0001311613769,-77.48580561,nan,0,0.000196389936,-74.09283837,nan,0,
2.894211577e-05,0.0001611595504,-74.12236857,nan,0,-0.0002064592836,-71.23914674,nan,0,
2.919161677e-05,-9.205197885e-05,-73.86782843,nan,0,0.0001150785655,-71.51913354,nan,0,
2.944111776e-05,2.564610853e-05,-74.26152261,nan,0,-5.454364452e-05,-72.37017833,nan,0,
2.969061876e-05,2.237667313e-05,-75.02911182,nan,0,1.179263264e-05,-72.98010914,nan,0,
2.994011976e-05,-5.368527682e-05,-75.70412027,nan,0,2.800439156e-05,-74.15499087,nan,0,
3.018962076e-05,6.944072023e-05,-76.79111136,nan,0,-3.734331972e-05,-75.59111313,nan,0,
3.043912176e-05,-8.005414957e-05,-77.5687352,nan,0,3.585880617e-05,-76.63680497,nan,0,
3.068862275e-05,8.090820544e-05,-78.615622,nan,0,-4.421936197e-05,-77.57663282,nan,0,
3.093812375e-05,-7.933533739e-05,-79.57787184,nan,0,4.241899482e-05,-79.15581386,nan,0,
3.118762475e-05,7.362228309e-05,-80.4933536,nan,0,-2.225165304e-05,-80.23222081,nan,0,
3.143712575e-05,-7.239201189e-05,-81.15676263,nan,0,2.416465486e-05,-80.27846136,nan,0,
3.168662675e-05,6.458978208e-05,-82.28887958,nan,0,-2.501199799e-05,-81.38203667,nan,0,
3.193612774e-05,-6.113364277e-05,-82.76725613,nan,0,7.817159117e-06,-82.57362188,nan,0,
3.218562874e-05,5.569837227e-05,-83.595334,nan,0,1.763964569e-06,-81.56243197,nan,0,
3.243512974e-05,-5.023274596e-05,-84.15243173,nan,0,8.050056571e-06,-81.82828083,nan,0,
3.268463074e-05,4.737119861e-05,-84.37258056,nan,0,8.445396779e-06,-82.38915741,nan,0,
3.293413174e-05,-4.681529973e-05,-84.03467077,nan,0,-1.803550306e-05,-80.71003982,nan,0,
3.318363273e-05,4.6818608e-05,-83.9097449,nan,0,1.056545641e-05,-79.7340237,nan,0,
3.343313373e-05,-4.712362922e-05,-83.17499645,nan,0,-2.594537381e-06,-80.04966378,nan,0,
3.368263473e-05,5.244064903e-05,-82.58060797,nan,0,1.0486118e-05,-79.01682103,nan,0,
3.393213573e-05,-6.001766903e-05,-81.55364512,nan,0,4.38817432e-06,-78.22017395,nan,0,
3.418163673e-05,6.481894879e-05,-81.29999739,nan,0,-2.153951774e-05,-78.42912833,nan,0,
3.443113772e-05,-7.408943097e-05,-80.40227214,nan,0,2.053791189e-05,-78.73915088,nan,0,
3.468063872e-05,8.501857027e-05,-79.78623699,nan,0,-2.499186244e-05,-78.12115956,nan,0,
3.493013972e-05,-9.052120404e-05,-79.53115354,nan,0,4.677667577e-05,-78.14295445,nan,0,
3.517964072e-05,9.992006612e-05,-79.08067019,nan,0,-4.58808507e-05,-78.51458184,nan,0,
3.542914172e-05,-0.0001070355942,-78.71215582,nan,0,4.725668658e-05,-78.54328927,nan,0,
3.567864271e-05,0.0001134807028,-78.46113459,nan,0,-6.300150278e-05,-78.12453731,nan,0,
3.592814371e-05,-0.0001198109772,-78.14142327,nan,0,7.07089847e-05,-78.55845014,nan,0,
3.617764471e-05,0.0001271970067,-77.74670205,nan,0,-6.35457496e-05,-78.98601153,nan,0,
3.642714571e-05,-0.000133686313,-77.42476469,nan,0,8.081208583e-05,-78.19768405,nan,0,
3.667664671e-05,0.0001375059188,-77.22782799,nan,0,-9.367448024e-05,-78.27521139,nan,0,
3.69261477e-05,-0.000144026533,-76.82765489,nan,0,8.803254843e-05,-79.34292907,nan,0,
3.71756487e-05,0.0001456566804,-76.66261644,nan,0,-8.995537646e-05,-79.19205036,nan,0,
3.74251497e-05,-0.0001464451107,-76.52103453,nan,0,0.0001054555367,-78.78859602,nan,0,
3.76746507e-05,0.0001463683382,-76.34372382,nan,0,-9.283802974e-05,-80.37079675,nan,0,
3.79241517e-05,-0.0001448757995,-76.2195061,nan,0,7.992103084e-05,-81.55668874,nan,0,
3.817365269e-05,0.0001413455377,-76.12427013,nan,0,-8.838947117e-05,-80.82620383,nan,0,
3.842315369e-05,-0.0001359919666,-76.16212127,nan,0,8.695677389e-05,-81.20955065,nan,0,
3.867265469e-05,0.0001318783423,-76.03770588,nan,0,-6.924169679e-05,-83.19244409,nan,0,
3.892215569e-05,-0.0001277834156,-75.97952779,nan,0,7.529159977e-05,-82.46469018,nan,0,
3.917165669e-05,0.0001194982419,-75.90288654,nan,0,-7.669390751e-05,-82.12898842,nan,0,
3.942115768e-05,-0.0001130436587,-75.87652111,nan,0,6.150599377e-05,-83.35109409,nan,0,
3.967065868e-05,0.0001058538843,-75.78272594,nan,0,-4.940835761e-05,-85.07718169,nan,0,
3.992015968e-05,-9.470975662e-05,-75.80537773,nan,0,5.098389783e-05,-84.00412771,nan,0,
4.016966068e-05,8.489292645e-05,-75.76823117,nan,0,-3.26899214e-05,-85.19709975,nan,0,
4.041916168e-05,-7.343344416e-05,-75.84951014,nan,0,1.797599416e-05,-87.26951395,nan,0,
4.066866267e-05,6.069497592e-05,-75.967599,nan,0,-1.415619835e-05,-87.66423914,nan,0,
4.091816367e-05,-4.885420767e-05,-76.12155065,nan,0,6.584909934e-06,-87.17670481,nan,0,
4.116766467e-05,3.826838675e-05,-76.26877646,nan,0,1.625056127e-05,-88.0504646,nan,0,
4.141716567e-05,-2.945633022e-05,-76.40108584,nan,0,-1.283789208e-05,-90.81841237,nan,0,
4.166666667e-05,1.599532452e-05,-76.55307238,nan,0,1.206389593e-05,-89.55613613,nan,0,
4.191616766e-05,-9.824205845e-06,-76.74347513,nan,0,-3.093338973e-05,-87.09503059,nan,0,
4.216566866e-05,-1.583814016e-06,-76.84626699,nan,0,3.759017346e-05,-87.75008143,nan,0,
4.241516966e-05,1.107591726e-05,-77.06799686,nan,0,-3.125593382e-05,-88.68833324,nan,0,
4.266467066e-05,-2.077186751e-05,-77.20652687,nan,0,4.947757728e-05,-85.30614759,nan,0,
4.291417166e-05,2.771004263e-05,-77.43222357,nan,0,-6.525498006e-05,-83.69082094,nan,0,
4.316367265e-05,-3.649188386e-05,-77.6068744,nan,0,5.941740096e-05,-84.40545402,nan,0,
4.341317365e-05,4.420003205e-05,-78.0835464,nan,0,-5.861399711e-05,-84.56243767,nan,0,
4.366267465e-05,-5.023213517e-05,-78.25198362,nan,0,7.351207878e-05,-82.25610946,nan,0,
4.391217565e-05,5.191112347e-05,-78.7882436,nan,0,-6.430193946e-05,-82.56922864,nan,0,
4.416167665e-05,-5.868178833e-05,-78.93474089,nan,0,5.608499436e-05,-83.45724878,nan,0,
4.441117764e-05,5.980564308e-05,-79.44889131,nan,0,-6.675527309e-05,-82.23278217,nan,0,
4.466067864e-05,-6.14039168e-05,-79.78041631,nan,0,6.801173341e-05,-81.17484635,nan,0,
4.491017964e-05,6.484022645e-05,-80.08281012,nan,0,-5.700531904e-05,-81.79193073,nan,0,
4.515968064e-05,-6.697175556e-05,-80.41112174,nan,0,6.380806139e-05,-80.98381603,nan,0,
4.540918164e-05,6.709175603e-05,-80.77338264,nan,0,-6.663930891e-05,-79.97007906,nan,0,
4.565868263e-05,-6.955856303e-05,-81.18922524,nan,0,5.634601516e-05,-79.70026768,nan,0,
4.590818363e-05,6.788434099e-05,-81.801105,nan,0,-4.926932237e-05,-80.01013445,nan,0,
4.615768463e-05,-6.702424477e-05,-82.2281882,nan,0,5.775059022e-05,-78.77541219,nan,0,
4.640718563e-05,6.229057952e-05,-83.21924402,nan,0,-3.970491919e-05,-78.39928519,nan,0,
4.665668663e-05,-6.287565436e-05,-83.38333606,nan,0,2.570606946e-05,-78.88105009,nan,0,
4.690618762e-05,5.579101545e-05,-84.6888521,nan,0,-2.911271466e-05,-78.75803061,nan,0,
4.715568862e-05,-5.219040661e-05,-85.36472009,nan,0,2.093781625e-05,-78.03199908,nan,0,
4.740518962e-05,4.887968123e-05,-86.08829907,nan,0,-3.153082678e-07,-78.42031141,nan,0,
4.765469062e-05,-4.502392797e-05,-86.87264755,nan,0,7.337243821e-06,-78.82194786,nan,0,
4.790419162e-05,3.794050612e-05,-88.40034628,nan,0,-8.256031216e-06,-77.97007972,nan,0,
4.815369261e-05,-3.636095452e-05,-88.78723557,nan,0,-1.046864354e-05,-77.34524239,nan,0,
4.840319361e-05,3.084888657e-05,-90.09132012,nan,0,2.12305772e-05,-77.84428339,nan,0,
4.865269461e-05,-2.570812563e-05,-91.43602349,nan,0,-1.831157362e-05,-77.38308434,nan,0,
4.890219561e-05,1.899002669e-05,-93.49078496,nan,0,3.761923501e-05,-76.83503385,nan,0,
4.915169661e-05,-1.402636103e-05,-95.28635522,nan,0,-5.433747895e-05,-77.09482125,nan,0,
4.94011976e-05,6.814071556e-06,-97.85586955,nan,0,5.177964317e-05,-77.59846013,nan,0,
4.96506986e-05,-1.225939841e-06,-100.5811398,nan,0,-5.601721867e-05,-77.15977966,nan,0,
4.99001996e-05,-3.894351883e-06,-100.7026387,nan,0,7.420241383e-05,-77.18482749,nan,0,
5.01497006e-05,6.72721886e-06,-102.14215,nan,0,-6.990975045e-05,-77.6798817,nan,0,
5.03992016e-05,-1.19584321e-05,-97.92318323,nan,0,7.099270363e-05,-77.47535279,nan,0,
5.064870259e-05,1.422584551e-05,-96.74782333,nan,0,-8.554443838e-05,-77.00696455,nan,0,
5.089820359e-05,-1.785987119e-05,-94.93187148,nan,0,9.136082324e-05,-77.28490933,nan,0,
5.114770459e-05,2.181842163e-05,-93.22196927,nan,0,-8.529779686e-05,-77.55097192,nan,0,
5.139720559e-05,-2.842905738e-05,-90.89086383,nan,0,0.0001024290061,-76.68893968,nan,0,
5.164670659e-05,2.788164744e-05,-90.87766235,nan,0,-0.0001141088453,-76.73240197,nan,0,
5.189620758e-05,-3.46441051e-05,-89.01194881,nan,0,0.0001067627747,-77.48332393,nan,0,
5.214570858e-05,3.745065186e-05,-87.94518039,nan,0,-0.0001130389418,-77.01993009,nan,0,
5.239520958e-05,-3.846675314e-05,-87.54736649,nan,0,0.0001284842483,-76.71088195,nan,0,
5.264471058e-05,4.010694036e-05,-86.84737149,nan,0,-0.0001170619974,-77.77502068,nan,0,
5.289421158e-05,-4.29277916e-05,-86.08801016,nan,0,0.0001114394407,-77.94766035,nan,0,
5.314371257e-05,4.262964519e-05,-85.70476218,nan,0,-0.0001242490649,-77.18881796,nan,0,
5.339321357e-05,-4.331012684e-05,-85.36825825,nan,0,0.000127305068,-77.42975365,nan,0,
5.364271457e-05,4.409772811e-05,-84.83526311,nan,0,-0.0001182104178,-77.9589913,nan,0,
5.389221557e-05,-4.502562539e-05,-84.51116269,nan,0,0.0001322590495,-77.1247528,nan,0,
5.414171657e-05,4.569997816e-05,-83.94328003,nan,0,-0.000138305873,-77.01866329,nan,0,
5.439121756e-05,-4.555763277e-05,-83.6114734,nan,0,0.0001285507293,-77.75182643,nan,0,
5.464071856e-05,4.738113442e-05,-83.06452977,nan,0,-0.0001256677188,-77.92887186,nan,0,
5.489021956e-05,-4.511492367e-05,-82.6829845,nan,0,0.0001352653996,-77.36909281,nan,0,
5.513972056e-05,4.190558485e-05,-82.4065296,nan,0,-0.0001225699185,-78.22597143,nan,0,
5.538922156e-05,-4.097828072e-05,-82.23618,nan,0,0.0001150207,-78.78334051,nan,0,
5.563872255e-05,3.84224425e-05,-82.12313431,nan,0,-0.0001230675513,-78.19015417,nan,0,
5.588822355e-05,-3.555725826e-05,-81.9708475,nan,0,0.0001201946727,-78.32484535,nan,0,
5.613772455e-05,3.265310209e-05,-81.85777835,nan,0,-0.0001068305165,-79.33773387,nan,0,
5.638722555e-05,-3.315046761e-05,-81.70238151,nan,0,0.0001157669335,-78.6684642,nan,0,
5.663672655e-05,2.984153116e-05,-81.41855902,nan,0,-0.0001220125893,-78.07589637,nan,0,
5.688622754e-05,-2.907539708e-05,-81.50394215,nan,0,0.0001061638731,-79.03861877,nan,0,
5.713572854e-05,2.744939139e-05,-80.99713028,nan,0,-0.0001051746418,-79.22739215,nan,0,
5.738522954e-05,-2.246960162e-05,-81.00042797,nan,0,0.0001134069144,-78.35135139,nan,0,
5.763473054e-05,1.897336796e-05,-80.63552858,nan,0,-9.528437189e-05,-79.2669674,nan,0,
5.788423154e-05,-1.792953874e-05,-80.75143491,nan,0,8.459431399e-05,-80.41037861,nan,0,
5.813373253e-05,1.416678299e-05,-80.37292865,nan,0,-9.254011493e-05,-79.91628504,nan,0,
5.838323353e-05,-8.64912279e-06,-80.58881214,nan,0,9.203493437e-05,-79.42038321,nan,0,
5.863273453e-05,6.661849103e-06,-80.49364917,nan,0,-7.587536661e-05,-80.9104727,nan,0,
5.888223553e-05,-4.568932603e-06,-80.44662656,nan,0,8.584945297e-05,-80.23358457,nan,0,
5.913173653e-05,1.5759147e-06,-80.35243711,nan,0,-8.828376041e-05,-79.51632521,nan,0,
5.938123752e-05,3.340156151e-07,-80.31542675,nan,0,7.311694852e-05,-80.24976039,nan,0,
5.963073852e-05,-2.601050664e-06,-80.06691178,nan,0,-6.845635845e-05,-80.85836267,nan,0,
5.988023952e-05,8.176736781e-06,-80.01394812,nan,0,7.542160085e-05,-80.03809562,nan,0,
6.012974052e-05,-1.136661991e-05,-79.72756648,nan,0,-5.843844027e-05,-80.86204976,nan,0,
6.037924152e-05,1.600764322e-05,-79.86619572,nan,0,5.135002787e-05,-81.75076273,nan,0,
6.062874251e-05,-2.053099493e-05,-79.78930311,nan,0,-5.577003404e-05,-81.67189212,nan,0,
6.087824351e-05,2.313555579e-05,-79.8885312,nan,0,5.126728536e-05,-81.3492255,nan,0,
6.112774451e-05,-2.762150617e-05,-79.86014647,nan,0,-3.805493383e-05,-82.97640625,nan,0,
6.137724551e-05,2.886032622e-05,-79.98728246,nan,0,4.724382328e-05,-82.92702869,nan,0,
6.162674651e-05,-3.303409259e-05,-80.01021871,nan,0,-5.100164935e-05,-81.78108596,nan,0,
6.18762475e-05,3.294370138e-05,-80.15867471,nan,0,3.673977714e-05,-82.38275591,nan,0,
6.21257485e-05,-3.555262214e-05,-79.90704781,nan,0,-3.601129828e-05,-83.47233036,nan,0,
6.23752495e-05,3.989360332e-05,-80.01382541,nan,0,4.448040924e-05,-81.95416015,nan,0,
6.26247505e-05,-4.26394712e-05,-79.92612379,nan,0,-2.695790169e-05,-82.40496807,nan,0,
6.28742515e-05,4.340585858e-05,-80.09425515,nan,0,1.661460067e-05,-84.38978588,nan,0,
6.31237525e-05,-4.781424407e-05,-79.95617497,nan,0,-2.814392561e-05,-84.64490897,nan,0,
6.337325349e-05,5.033697729e-05,-80.03401786,nan,0,2.807873813e-05,-83.43638663,nan,0,
6.362275449e-05,-5.242437786e-05,-80.25025825,nan,0,-1.406568247e-05,-85.48363031,nan,0,
6.387225549e-05,5.250012482e-05,-80.37860605,nan,0,2.683595079e-05,-85.15118325,nan,0,
6.412175649e-05,-5.443600067e-05,-80.29900224,nan,0,-2.951724396e-05,-83.98920087,nan,0,
6.437125749e-05,5.501196546e-05,-80.59895557,nan,0,1.644004909e-05,-84.06402969,nan,0,
6.462075848e-05,-5.531043003e-05,-80.48052708,nan,0,-1.527952798e-05,-85.63703948,nan,0,
6.487025948e-05,5.904997189e-05,-80.5089175,nan,0,2.265278575e-05,-84.48318386,nan,0,
6.511976048e-05,-6.152048919e-05,-80.30091108,nan,0,-9.307993837e-06,-84.65610855,nan,0,
6.536926148e-05,6.122935498e-05,-80.63030788,nan,0,6.495069095e-06,-86.20666877,nan,0,
6.561876248e-05,-6.427360623e-05,-80.5801562,nan,0,-1.236365364e-05,-86.60767101,nan,0,
6.586826347e-05,6.549360612e-05,-80.75893446,nan,0,1.243637154e-05,-85.56847173,nan,0,
