Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.611776447e-05,-9.924151754e-05,-78.67062632,nan,0,3.034249941e-05,-90.03455482,nan,0,
6.636726547e-05,9.556536106e-05,-79.22129902,nan,0,-2.98866239e-05,-90.43584619,nan,0,
6.661676647e-05,-9.456059126e-05,-79.23476096,nan,0,2.82342999e-05,-90.45938959,nan,0,
6.686626747e-05,9.31391663e-05,-79.37441447,nan,0,-2.462523251e-05,-92.08912027,nan,0,
6.711576846e-05,-9.244463527e-05,-79.5594426,nan,0,2.17495432e-05,-93.22982764,nan,0,
6.736526946e-05,9.026036082e-05,-79.74979727,nan,0,-2.784837389e-05,-91.09032057,nan,0,
6.761477046e-05,-9.06986634e-05,-79.654389,nan,0,2.479096977e-05,-91.58073915,nan,0,
6.786427146e-05,9.106588858e-05,-79.75911548,nan,0,-2.766651222e-05,-91.16080675,nan,0,
6.811377246e-05,-9.004573864e-05,-79.88108615,nan,0,2.674536356e-05,-90.88528381,nan,0,
6.836327345e-05,8.921466713e-05,-79.98671105,nan,0,-2.337533007e-05,-91.62604369,nan,0,
6.861277445e-05,-9.030868058e-05,-79.90356908,nan,0,1.730797163e-05,-92.88093698,nan,0,
6.886227545e-05,8.697303644e-05,-80.34753296,nan,0,-1.80984334e-05,-94.75311498,nan,0,
6.911177645e-05,-8.595684395e-05,-80.33082886,nan,0,1.5971283e-05,-93.29274526,nan,0,
6.936127745e-05,8.776856639e-05,-80.21367613,nan,0,-1.176685997e-05,-98.00384817,nan,0,
6.961077844e-05,-8.549563966e-05,-80.42446813,nan,0,1.547137545e-05,-95.99396384,nan,0,
6.986027944e-05,8.610777645e-05,-80.43256152,nan,0,-1.923229227e-05,-94.27180131,nan,0,
7.010978044e-05,-8.724983496e-05,-80.19199485,nan,0,1.581046766e-05,-93.86690198,nan,0,
7.035928144e-05,8.960701493e-05,-80.18555502,nan,0,-1.706755504e-05,-95.32911092,nan,0,
7.060878244e-05,-8.680626867e-05,-80.48257212,nan,0,1.947999745e-05,-93.56327188,nan,0,
7.085828343e-05,8.720409573e-05,-80.44066255,nan,0,-1.875665035e-05,-93.14441458,nan,0,
7.110778443e-05,-8.916147546e-05,-80.29217425,nan,0,9.904381753e-06,-94.97414937,nan,0,
7.135728543e-05,8.738259013e-05,-80.60524222,nan,0,-1.250041515e-05,-97.4621996,nan,0,
7.160678643e-05,-8.562853418e-05,-80.69298404,nan,0,1.035434233e-05,-95.50648923,nan,0,
7.185628743e-05,8.736665691e-05,-80.54020372,nan,0,-7.001230706e-06,-100.1289866,nan,0,
7.210578842e-05,-8.596737199e-05,-80.75024435,nan,0,6.609189881e-06,-101.8556311,nan,0,
7.235528942e-05,8.627937022e-05,-80.73530918,nan,0,-1.394697823e-05,-97.11034841,nan,0,
7.260479042e-05,-8.712110336e-05,-80.60641342,nan,0,9.009653481e-06,-97.99251446,nan,0,
7.285429142e-05,8.761000876e-05,-80.64023113,nan,0,-1.33761992e-05,-97.47308941,nan,0,
7.310379242e-05,-8.651354388e-05,-80.80802866,nan,0,1.366610537e-05,-96.07848666,nan,0,
7.335329341e-05,8.640029324e-05,-80.79514285,nan,0,-1.093952123e-05,-97.06787654,nan,0,
7.360279441e-05,-8.826755223e-05,-80.68131522,nan,0,5.48131154e-06,-99.13235715,nan,0,
7.385229541e-05,8.544782541e-05,-81.00810439,nan,0,-9.055160668e-06,-100.7388807,nan,0,
7.410179641e-05,-8.405210337e-05,-81.07469687,nan,0,6.092139067e-06,-99.59899713,nan,0,
7.435129741e-05,8.704720987e-05,-80.81057902,nan,0,-4.937896438e-06,-106.0760645,nan,0,
7.46007984e-05,-8.596867218e-05,-80.95854605,nan,0,8.33732614e-06,-101.0666739,nan,0,
7.48502994e-05,8.486418749e-05,-81.06430302,nan,0,-1.500209804e-05,-95.96085198,nan,0,
7.50998004e-05,-8.734744077e-05,-80.76197036,nan,0,1.007084268e-05,-98.68216551,nan,0,
7.53493014e-05,8.915812809e-05,-80.67092913,nan,0,-1.331914509e-05,-96.72475564,nan,0,
7.55988024e-05,-8.65858234e-05,-81.00066057,nan,0,1.727417355e-05,-95.25200626,nan,0,
7.584830339e-05,8.80988637e-05,-80.78490527,nan,0,-1.620770246e-05,-95.60718628,nan,0,
7.609780439e-05,-8.962353537e-05,-80.68496341,nan,0,9.96527495e-06,-98.26167801,nan,0,
7.634730539e-05,9.025979568e-05,-80.70817953,nan,0,-1.358202651e-05,-96.70916038,nan,0,
7.659680639e-05,-8.540766513e-05,-81.18214467,nan,0,1.204277741e-05,-97.37231241,nan,0,
7.684630739e-05,8.937102988e-05,-80.74461682,nan,0,-1.197263908e-05,-98.25337637,nan,0,
7.709580838e-05,-8.722413112e-05,-81.01106621,nan,0,1.226717048e-05,-97.55906882,nan,0,
7.734530938e-05,8.882034214e-05,-80.83833081,nan,0,-2.021782974e-05,-93.34147916,nan,0,
7.759481038e-05,-8.954735352e-05,-80.73134523,nan,0,1.941363035e-05,-94.14189758,nan,0,
7.784431138e-05,9.202511154e-05,-80.56693333,nan,0,-2.288903613e-05,-92.42029459,nan,0,
7.809381238e-05,-9.150127985e-05,-80.65187363,nan,0,2.426829418e-05,-92.23891788,nan,0,
7.834331337e-05,9.210230334e-05,-80.57684449,nan,0,-2.238322446e-05,-92.78926502,nan,0,
7.859281437e-05,-9.415300634e-05,-80.3992816,nan,0,1.689598082e-05,-95.0082487,nan,0,
7.884231537e-05,9.254296426e-05,-80.61903583,nan,0,-2.33757536e-05,-92.42717141,nan,0,
7.909181637e-05,-9.225854192e-05,-80.58264667,nan,0,2.069832199e-05,-93.19121143,nan,0,
7.934131737e-05,9.656059101e-05,-80.22329165,nan,0,-2.0728839e-05,-93.6087755,nan,0,
7.959081836e-05,-9.527785647e-05,-80.36809864,nan,0,2.539010011e-05,-91.87421292,nan,0,
7.984031936e-05,9.66737128e-05,-80.24428484,nan,0,-3.290997178e-05,-89.63068766,nan,0,
8.008982036e-05,-9.976451146e-05,-79.95170109,nan,0,2.867830807e-05,-90.3820653,nan,0,
8.033932136e-05,0.0001028054498,-79.74226494,nan,0,-3.179968339e-05,-89.95064024,nan,0,
8.058882236e-05,-0.0001011716771,-79.88941501,nan,0,3.638439302e-05,-88.56837912,nan,0,
8.083832335e-05,0.0001023868327,-79.78692378,nan,0,-3.666032911e-05,-88.3125058,nan,0,
8.108782435e-05,-0.00010719469,-79.3950044,nan,0,2.950681812e-05,-89.19487825,nan,0,
8.133732535e-05,0.000104775919,-79.57857279,nan,0,-3.323254847e-05,-89.29366146,nan,0,
8.158682635e-05,-0.0001039244117,-79.65845459,nan,0,3.202618688e-05,-88.31027614,nan,0,
8.183632735e-05,0.0001053518077,-79.53694438,nan,0,-2.906031603e-05,-89.85226605,nan,0,
8.208582834e-05,-0.0001058275779,-79.46333548,nan,0,3.038822456e-05,-89.52982896,nan,0,
8.233532934e-05,0.0001060981544,-79.42530358,nan,0,-3.779572737e-05,-87.97771389,nan,0,
8.258483034e-05,-0.0001063951467,-79.41177757,nan,0,3.624170596e-05,-87.0732495,nan,0,
8.283433134e-05,0.0001087298377,-79.15313248,nan,0,-3.680153265e-05,-87.84407316,nan,0,
8.308383234e-05,-0.0001067102976,-79.26435316,nan,0,3.845681436e-05,-86.31598265,nan,0,
8.333333333e-05,0.0001075242246,-79.17107702,nan,0,-3.328167923e-05,-86.81762563,nan,0,
8.358283433e-05,-0.0001070969614,-79.12395515,nan,0,2.776759282e-05,-87.17104992,nan,0,
8.383233533e-05,0.0001050413047,-79.16690345,nan,0,-3.269808595e-05,-87.6940769,nan,0,
8.408183633e-05,-0.0001021964313,-79.39587482,nan,0,2.752660389e-05,-86.71697179,nan,0,
8.433133733e-05,0.0001034425452,-79.23474792,nan,0,-2.636112422e-05,-88.0044857,nan,0,
8.458083832e-05,-0.0001027625537,-79.14407113,nan,0,3.004065338e-05,-87.44559048,nan,0,
8.483033932e-05,9.916798518e-05,-79.32260427,nan,0,-3.339327631e-05,-86.61183081,nan,0,
8.507984032e-05,-0.0001001025953,-79.27592174,nan,0,2.916812393e-05,-85.51437167,nan,0,
8.532934132e-05,9.930692488e-05,-79.11059959,nan,0,-2.817715693e-05,-87.05658854,nan,0,
8.557884232e-05,-9.502142447e-05,-79.26775948,nan,0,3.047115763e-05,-85.56391164,nan,0,
8.582834331e-05,9.281987798e-05,-79.35649975,nan,0,-2.698013725e-05,-85.22656242,nan,0,
8.607784431e-05,-9.350480191e-05,-79.27878917,nan,0,1.961982728e-05,-85.15984862,nan,0,
8.632734531e-05,8.878984658e-05,-79.17534276,nan,0,-2.126614423e-05,-86.38378741,nan,0,
8.657684631e-05,-8.177192133e-05,-79.72620157,nan,0,1.618784861e-05,-84.93416697,nan,0,
8.682634731e-05,8.106634938e-05,-79.68998113,nan,0,-1.289599002e-05,-86.32533737,nan,0,
8.70758483e-05,-7.858624334e-05,-79.69485851,nan,0,1.131627041e-05,-86.70911995,nan,0,
8.73253493e-05,7.291572667e-05,-79.99996937,nan,0,-1.746793098e-05,-86.36780166,nan,0,
8.75748503e-05,-7.048587977e-05,-80.24094159,nan,0,9.727023136e-06,-85.11920748,nan,0,
8.78243513e-05,6.911657602e-05,-80.11271068,nan,0,-1.416511113e-05,-86.604857,nan,0,
8.80738523e-05,-6.504187468e-05,-80.23167785,nan,0,1.019345769e-05,-85.02913732,nan,0,
8.832335329e-05,6.074432942e-05,-80.50428917,nan,0,-4.714430699e-06,-85.12700502,nan,0,
8.857285429e-05,-5.852000086e-05,-80.53163239,nan,0,-1.437025884e-06,-85.0840063,nan,0,
8.882235529e-05,5.172627732e-05,-80.67736345,nan,0,-1.101446141e-06,-87.14072287,nan,0,
8.907185629e-05,-4.753556169e-05,-81.31181343,nan,0,-3.213306063e-06,-85.02601588,nan,0,
8.932135729e-05,4.591218356e-05,-81.41774845,nan,0,5.478556999e-06,-87.1655497,nan,0,
8.957085828e-05,-4.171684718e-05,-81.61128608,nan,0,-1.86323985e-06,-86.89949184,nan,0,
8.982035928e-05,3.957051362e-05,-81.81361895,nan,0,-1.672119911e-06,-87.21082924,nan,0,
9.006986028e-05,-3.839056626e-05,-82.28041661,nan,0,-5.224448608e-06,-85.322188,nan,0,
9.031936128e-05,3.587751198e-05,-82.16753294,nan,0,4.494692188e-06,-87.47112649,nan,0,
9.056886228e-05,-3.138489845e-05,-82.30636785,nan,0,-1.468113022e-06,-86.00402701,nan,0,
9.081836327e-05,2.996138305e-05,-82.79207283,nan,0,7.070069108e-06,-85.81100092,nan,0,
9.106786427e-05,-2.818009955e-05,-82.92115137,nan,0,-1.406114139e-05,-84.94616086,nan,0,
9.131736527e-05,2.399884909e-05,-82.76159041,nan,0,1.173758408e-05,-87.35653046,nan,0,
9.156686627e-05,-1.876752537e-05,-83.76027513,nan,0,-1.449365158e-05,-85.34279844,nan,0,
9.181636727e-05,1.950875999e-05,-83.94709706,nan,0,1.77771515e-05,-86.8040679,nan,0,
9.206586826e-05,-1.676734956e-05,-84.16022713,nan,0,-1.721421437e-05,-87.12956265,nan,0,
9.231536926e-05,1.605782041e-05,-84.37007076,nan,0,1.178159151e-05,-87.9716962,nan,0,
9.256487026e-05,-1.360396289e-05,-85.37536964,nan,0,-1.533600348e-05,-86.25670322,nan,0,
9.281437126e-05,1.377342034e-05,-85.10456124,nan,0,1.37090061e-05,-88.26681335,nan,0,
9.306387226e-05,-1.170934935e-05,-85.36830772,nan,0,-1.342677404e-05,-86.50477917,nan,0,
9.331337325e-05,1.115518346e-05,-85.91363466,nan,0,1.866241432e-05,-86.3089073,nan,0,
9.356287425e-05,-1.037871343e-05,-86.09241016,nan,0,-2.430014835e-05,-86.00435982,nan,0,
9.381237525e-05,8.05152413e-06,-86.10109488,nan,0,1.882278755e-05,-88.48765298,nan,0,
9.406187625e-05,-5.649012124e-06,-87.42475635,nan,0,-2.276720954e-05,-86.21710323,nan,0,
9.431137725e-05,9.12135756e-06,-87.52393073,nan,0,2.385794807e-05,-88.14905591,nan,0,
9.456087824e-05,-6.523830987e-06,-87.51526298,nan,0,-1.953293155e-05,-88.75036742,nan,0,
9.481037924e-05,6.387687263e-06,-88.18101383,nan,0,1.531939949e-05,-89.35878619,nan,0,
9.505988024e-05,-8.203453904e-06,-89.35904716,nan,0,-1.909827604e-05,-86.96639194,nan,0,
9.530938124e-05,9.876359096e-06,-88.34786509,nan,0,1.68666092e-05,-89.71688116,nan,0,
9.555888224e-05,-7.536072982e-06,-88.66001322,nan,0,-1.381838297e-05,-88.38439627,nan,0,
9.580838323e-05,7.837367445e-06,-89.45724843,nan,0,1.796771915e-05,-87.40875333,nan,0,
9.605788423e-05,-1.065827582e-05,-89.23502725,nan,0,-2.328299845e-05,-86.6043069,nan,0,
9.630738523e-05,7.036822386e-06,-88.65065012,nan,0,2.17845625e-05,-88.77363683,nan,0,
9.655688623e-05,-4.647093926e-06,-90.10254194,nan,0,-2.284409994e-05,-87.07901512,nan,0,
9.680638723e-05,7.932290419e-06,-90.54279366,nan,0,2.377598289e-05,-88.23368552,nan,0,
9.705588822e-05,-6.341490275e-06,-90.05435878,nan,0,-2.29632178e-05,-89.13460474,nan,0,
9.730538922e-05,7.168588769e-06,-90.88666608,nan,0,1.599993061e-05,-89.82594224,nan,0,
9.755489022e-05,-7.256631381e-06,-91.89132262,nan,0,-1.91668585e-05,-87.81143569,nan,0,
9.780439122e-05,1.030090478e-05,-90.72434887,nan,0,1.597236734e-05,-90.04896083,nan,0,
9.805389222e-05,-7.557577441e-06,-91.0725067,nan,0,-1.79957453e-05,-87.86914419,nan,0,
9.830339321e-05,8.018637609e-06,-91.7495739,nan,0,2.174221634e-05,-87.46983462,nan,0,
9.855289421e-05,-8.099757286e-06,-91.6340971,nan,0,-2.553006635e-05,-87.34187835,nan,0,
9.880239521e-05,6.104344687e-06,-91.7907475,nan,0,2.10256133e-05,-89.83043785,nan,0,
9.905189621e-05,-6.138648181e-06,-93.4952673,nan,0,-2.222461154e-05,-87.57368899,nan,0,
9.930139721e-05,1.003453385e-05,-93.24856713,nan,0,2.463984716e-05,-89.10124984,nan,0,
9.95508982e-05,-8.582939127e-06,-92.76147466,nan,0,-1.746985493e-05,-89.82981887,nan,0,
9.98003992e-05,8.58867891e-06,-93.41086045,nan,0,1.446336899e-05,-90.53047262,nan,0,
0.0001000499002,-1.197811662e-05,-93.88406994,nan,0,-1.838353968e-05,-87.61355548,nan,0,
0.0001002994012,1.276627405e-05,-92.6116594,nan,0,1.692956431e-05,-89.88474766,nan,0,
0.0001005489022,-1.05537688e-05,-92.74739251,nan,0,-1.332409411e-05,-88.83098233,nan,0,
0.0001007984032,1.21972799e-05,-92.95183396,nan,0,1.724711512e-05,-87.58292924,nan,0,
0.0001010479042,-1.306608298e-05,-93.02012506,nan,0,-2.312961087e-05,-86.51802924,nan,0,
0.0001012974052,1.148631429e-05,-92.6379211,nan,0,2.118135815e-05,-89.14109905,nan,0,
0.0001015469062,-9.026435807e-06,-93.97177806,nan,0,-2.061199489e-05,-86.60460255,nan,0,
0.0001017964072,1.331459483e-05,-93.80840464,nan,0,2.340011163e-05,-88.09222905,nan,0,
0.0001020459082,-1.207384082e-05,-93.33651521,nan,0,-2.147078428e-05,-88.27892682,nan,0,
0.0001022954092,1.371336593e-05,-93.45900189,nan,0,1.596747837e-05,-89.0268866,nan,0,
0.0001025449102,-1.331220369e-05,-94.55906705,nan,0,-1.952779196e-05,-86.53033979,nan,0,
0.0001027944112,1.759163311e-05,-92.4390679,nan,0,1.661297176e-05,-88.62192847,nan,0,
0.0001030439122,-1.523702371e-05,-92.76446665,nan,0,-1.775622178e-05,-86.156931,nan,0,
0.0001032934132,1.557111445e-05,-92.99900032,nan,0,2.389072559e-05,-85.89865099,nan,0,
0.0001035429142,-1.711197586e-05,-92.4391037,nan,0,-2.904695454e-05,-85.39444701,nan,0,
0.0001037924152,1.58100286e-05,-92.36265267,nan,0,2.296613716e-05,-87.40735188,nan,0,
0.0001040419162,-1.625400823e-05,-93.37686699,nan,0,-2.71727998e-05,-85.1276985,nan,0,
0.0001042914172,2.105107101e-05,-91.46658895,nan,0,2.881967797e-05,-86.57247866,nan,0,
0.0001045409182,-1.779071603e-05,-91.99742971,nan,0,-2.317858144e-05,-86.40780676,nan,0,
0.0001047904192,1.923858564e-05,-91.82691877,nan,0,2.179557238e-05,-86.33764619,nan,0,
0.0001050399202,-2.15968674e-05,-91.46422475,nan,0,-2.827053898e-05,-84.39324772,nan,0,
0.0001052894212,2.318580599e-05,-90.07043636,nan,0,2.652706298e-05,-85.8978574,nan,0,
0.0001055389222,-2.0925894e-05,-90.39660761,nan,0,-2.732291229e-05,-84.34683072,nan,0,
0.0001057884232,2.149205424e-05,-90.41596185,nan,0,3.005814006e-05,-83.8475306,nan,0,
0.0001060379242,-2.359114378e-05,-89.69606131,nan,0,-4.05435727e-05,-83.0009348,nan,0,
0.0001062874251,2.249956675e-05,-89.13681433,nan,0,3.76589818e-05,-84.23919238,nan,0,
0.0001065369261,-1.81090933e-05,-90.08528424,nan,0,-4.244063045e-05,-82.58460432,nan,0,
0.0001067864271,2.13588575e-05,-89.42097005,nan,0,4.615252666e-05,-83.26692505,nan,0,
0.0001070359281,-1.975488915e-05,-89.16084683,nan,0,-4.535815406e-05,-83.35635032,nan,0,
0.0001072854291,1.861656207e-05,-89.3340765,nan,0,4.178164231e-05,-83.43585996,nan,0,
0.0001075349301,-1.8772492e-05,-89.71395798,nan,0,-4.766383177e-05,-82.2942406,nan,0,
0.0001077844311,2.043404173e-05,-88.29120099,nan,0,4.915843747e-05,-82.87433409,nan,0,
0.0001080339321,-1.656661909e-05,-88.6162788,nan,0,-5.190225509e-05,-81.7309903,nan,0,
0.0001082834331,1.671379403e-05,-88.32593201,nan,0,6.062347752e-05,-81.36850889,nan,0,
0.0001085329341,-1.445142896e-05,-88.29091817,nan,0,-6.590442452e-05,-80.97975334,nan,0,
0.0001087824351,1.034504375e-05,-88.06850619,nan,0,6.491774098e-05,-81.80707416,nan,0,
0.0001090319361,-1.03324959e-05,-88.8388501,nan,0,-7.005378418e-05,-80.73413368,nan,0,
0.0001092814371,9.50807951e-06,-88.57389105,nan,0,7.244540633e-05,-81.22072053,nan,0,
0.0001095309381,-7.35548634e-06,-88.17593348,nan,0,-7.01462887e-05,-81.35281032,nan,0,
0.0001097804391,5.255877315e-06,-88.30360593,nan,0,7.056977281e-05,-81.23864911,nan,0,
0.0001100299401,-6.220640873e-06,-88.85868102,nan,0,-7.798743353e-05,-80.2494343,nan,0,
0.0001102794411,4.04072824e-06,-87.33260521,nan,0,7.918097332e-05,-80.78866402,nan,0,
0.0001105289421,2.174974678e-06,-87.57635853,nan,0,-8.24644715e-05,-80.17155043,nan,0,
0.0001107784431,-4.306439858e-06,-88.03052552,nan,0,8.765820905e-05,-79.8137986,nan,0,
0.0001110279441,2.721412902e-06,-87.99437297,nan,0,-9.595195584e-05,-79.25968777,nan,0,
0.0001112774451,-1.097653507e-05,-86.98381141,nan,0,9.717335755e-05,-79.6073036,nan,0,
0.0001115269461,1.308576139e-05,-87.9774195,nan,0,-0.0001006105312,-79.09270406,nan,0,
0.0001117764471,-1.410336236e-05,-88.02021126,nan,0,0.0001051824918,-79.09663295,nan,0,
0.0001120259481,1.677948939e-05,-87.67977524,nan,0,-0.0001067431171,-79.05637063,nan,0,
0.0001122754491,-1.997547026e-05,-88.04977283,nan,0,0.0001023771815,-79.47447004,nan,0,
0.0001125249501,2.070575448e-05,-88.32110333,nan,0,-0.0001099060122,-78.73243778,nan,0,
0.0001127744511,-2.410623545e-05,-87.75442907,nan,0,0.0001091847206,-79.06446817,nan,0,
0.0001130239521,2.644508156e-05,-87.78180358,nan,0,-0.0001153528391,-78.48768384,nan,0,
0.0001132734531,-2.974489386e-05,-87.85485571,nan,0,0.0001186864497,-78.34168849,nan,0,
0.0001135229541,2.956162484e-05,-88.12591665,nan,0,-0.0001263123228,-77.8779038,nan,0,
0.0001137724551,-3.448492528e-05,-87.34586976,nan,0,0.0001230210562,-78.19009261,nan,0,
0.0001140219561,3.525680234e-05,-88.05170138,nan,0,-0.0001264863511,-77.91333885,nan,0,
0.0001142714571,-3.628888809e-05,-87.83525187,nan,0,0.0001290160306,-77.78568688,nan,0,
0.0001145209581,3.870532405e-05,-87.63660585,nan,0,-0.0001248452954,-78.0714083,nan,0,
0.0001147704591,-3.787585188e-05,-88.08137772,nan,0,0.0001243000304,-78.09836435,nan,0,
0.0001150199601,3.929724069e-05,-88.01056155,nan,0,-0.0001304457786,-77.69139923,nan,0,
0.0001152694611,-3.81639369e-05,-88.17929054,nan,0,0.0001284965095,-77.75940304,nan,0,
0.0001155189621,4.133949073e-05,-87.61463202,nan,0,-0.0001306357512,-77.65187035,nan,0,
0.0001157684631,-4.094968018e-05,-87.75494211,nan,0,0.000134947724,-77.35349954,nan,0,
0.0001160179641,4.105053795e-05,-87.72888627,nan,0,-0.0001419180423,-76.88752179,nan,0,
0.0001162674651,-4.396230432e-05,-87.13524814,nan,0,0.0001402990405,-76.81329093,nan,0,
0.0001165169661,4.61608165e-05,-86.58710583,nan,0,-0.0001408562839,-76.87138314,nan,0,
0.0001167664671,-4.405839756e-05,-86.76488024,nan,0,0.0001433460703,-76.50187534,nan,0,
0.0001170159681,4.584784238e-05,-86.43222944,nan,0,-0.0001415771372,-76.54676498,nan,0,
0.0001172654691,-4.369967044e-05,-86.37803597,nan,0,0.0001366729634,-76.73895387,nan,0,
0.0001175149701,4.32825941e-05,-86.22645461,nan,0,-0.0001407545517,-76.58941426,nan,0,
0.0001177644711,-4.179174829e-05,-86.43411861,nan,0,0.0001406899633,-76.27957622,nan,0,
0.0001180139721,4.330468879e-05,-86.01231154,nan,0,-0.0001429941792,-76.30839673,nan,0,
0.0001182634731,-4.250582201e-05,-85.75601805,nan,0,0.0001467692916,-75.9189639,nan,0,
0.0001185129741,4.307785458e-05,-85.43842285,nan,0,-0.0001514311001,-75.51640131,nan,0,
0.000118762475,-4.457465865e-05,-85.17720133,nan,0,0.000145812168,-75.45640999,nan,0,
0.000119011976,4.45301542e-05,-84.31223655,nan,0,-0.0001491201905,-75.47113542,nan,0,
0.000119261477,-4.157586413e-05,-84.3950222,nan,0,0.0001495440142,-74.92507578,nan,0,
0.000119510978,4.173021792e-05,-84.25267265,nan,0,-0.0001430289261,-75.16539753,nan,0,
0.000119760479,-3.930377948e-05,-84.04928178,nan,0,0.0001403653651,-75.10488607,nan,0,
0.00012000998,3.753972225e-05,-83.63332361,nan,0,-0.0001474713339,-74.95466859,nan,0,
0.000120259481,-3.829167158e-05,-83.94749695,nan,0,0.0001467284815,-74.40007032,nan,0,
0.000120508982,3.842349328e-05,-83.45859265,nan,0,-0.0001434638487,-74.62020299,nan,0,
0.000120758483,-4.118847111e-05,-82.68294205,nan,0,0.0001490506715,-74.15618318,nan,0,
0.000121007984,3.831069448e-05,-82.57425729,nan,0,-0.0001535136933,-73.79543714,nan,0,
0.000121257485,-4.086758967e-05,-82.31371328,nan,0,0.0001486286334,-73.37111247,nan,0,
0.000121506986,4.268049094e-05,-81.26772577,nan,0,-0.0001510318588,-73.38656542,nan,0,
0.000121756487,-3.72329904e-05,-81.07331411,nan,0,0.0001520016441,-72.74162915,nan,0,
0.000122005988,3.752520611e-05,-80.9280864,nan,0,-0.0001475836027,-72.69123813,nan,0,
0.000122255489,-3.710970908e-05,-80.37489122,nan,0,0.0001449014055,-72.37031244,nan,0,
0.00012250499,3.612625286e-05,-80.12384652,nan,0,-0.0001499554664,-72.204842,nan,0,
0.000122754491,-4.036441121e-05,-79.59315073,nan,0,0.0001490959764,-71.44842929,nan,0,
0.000123003992,4.157781109e-05,-78.96406631,nan,0,-0.0001521339492,-71.30926309,nan,0,
0.000123253493,-3.773594457e-05,-78.10916321,nan,0,0.0001532469801,-70.71304371,nan,0,
0.000123502994,4.155603079e-05,-77.48668934,nan,0,-0.0001539475826,-70.1787714,nan,0,
0.000123752495,-3.920244508e-05,-76.87436895,nan,0,0.00014890568,-69.56446326,nan,0,
0.000124001996,3.374683731e-05,-76.19365706,nan,0,-0.0001526856341,-69.31010743,nan,0,
0.000124251497,-3.483787736e-05,-76.27618936,nan,0,0.0001497980245,-69.01366617,nan,0,
0.000124500998,9.453011841e-05,-77.00800399,nan,0,-0.0001282439411,-71.06089999,nan,0,
0.000124750499,0.009438308118,-40.42737406,nan,0,-0.01310496538,-37.51595161,nan,0,
