Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.487025948e-06,-0.0004992683004,-65.70061052,nan,0,-0.0002444552212,-69.01125843,nan,0,
6.736526946e-06,0.0006813564279,-62.77318597,nan,0,6.055291596e-06,-75.87691651,nan,0,
6.986027944e-06,-0.0006072073904,-64.24626204,nan,0,-7.551504411e-05,-78.26188963,nan,0,
7.235528942e-06,0.0006953338669,-63.15553885,nan,0,6.877682683e-05,-74.03462957,nan,0,
7.48502994e-06,-0.0004940610193,-66.12378865,nan,0,-7.237101915e-05,-75.58769178,nan,0,
7.734530938e-06,0.0004994534188,-66.02357347,nan,0,0.0001107827431,-79.08710959,nan,0,
7.984031936e-06,-0.0007666609967,-62.21777431,nan,0,-5.65576763e-05,-75.12648645,nan,0,
8.233532934e-06,0.0004036174392,-67.73709246,nan,0,0.0001900635859,-72.77834626,nan,0,
8.483033932e-06,-0.0005995576023,-64.23992273,nan,0,-6.832756034e-05,-83.04211261,nan,0,
8.73253493e-06,0.0004969348296,-65.8733486,nan,0,0.0002243174992,-70.51741635,nan,0,
8.982035928e-06,-0.0005262735737,-65.31273332,nan,0,-8.579522103e-05,-79.61340401,nan,0,
9.231536926e-06,0.0003944397978,-67.29802908,nan,0,0.0002567049363,-70.23373601,nan,0,
9.481037924e-06,-0.000603411268,-63.8047237,nan,0,-0.0001468060718,-73.65404679,nan,0,
9.730538922e-06,0.0004218200658,-66.14855296,nan,0,0.0001468311315,-75.43716055,nan,0,
9.98003992e-06,-0.0003540630029,-67.58423168,nan,0,-0.0002008026036,-72.25987871,nan,0,
1.022954092e-05,0.0004950051742,-65.74203292,nan,0,0.0001399137156,-69.26292314,nan,0,
1.047904192e-05,-0.0003874569486,-65.49218058,nan,0,-0.0002610507821,-70.91927221,nan,0,
1.072854291e-05,0.0003265284635,-68.39302783,nan,0,0.000228430439,-70.44610699,nan,0,
1.097804391e-05,-0.0003618733206,-66.82039504,nan,0,-0.0002282584002,-69.93201017,nan,0,
1.122754491e-05,0.0003235478605,-67.1573092,nan,0,0.0001726069254,-72.30474219,nan,0,
1.147704591e-05,-0.0003491363176,-67.52970205,nan,0,-0.0002927874658,-69.34465869,nan,0,
1.172654691e-05,0.0003090586552,-67.09820676,nan,0,0.000180021039,-70.54258757,nan,0,
1.19760479e-05,-0.0002955996841,-68.37443488,nan,0,-0.0002505664266,-69.92810104,nan,0,
1.22255489e-05,0.0002394800511,-67.01163563,nan,0,0.00026757345,-68.89160839,nan,0,
1.24750499e-05,-0.00022678192,-69.86346306,nan,0,-0.0002207885065,-68.76234273,nan,0,
1.27245509e-05,0.0002755055787,-67.58001827,nan,0,0.0001874235769,-69.73543999,nan,0,
1.29740519e-05,-0.0001912967844,-68.79265378,nan,0,-0.0002356051439,-69.46389831,nan,0,
1.322355289e-05,0.0001799074341,-70.2382322,nan,0,0.0002497914376,-67.84304708,nan,0,
1.347305389e-05,-0.0002411227965,-68.86628541,nan,0,-0.0001942200704,-68.5702031,nan,0,
1.372255489e-05,0.0002038275616,-68.49633732,nan,0,0.0001991613934,-68.83107036,nan,0,
1.397205589e-05,-0.0001374266476,-69.75970165,nan,0,-0.0002359911914,-67.5787061,nan,0,
1.422155689e-05,0.0001729626993,-70.27846567,nan,0,0.0001886370646,-67.35302785,nan,0,
1.447105788e-05,-0.0001723182828,-69.05760971,nan,0,-0.0001445367731,-67.94905964,nan,0,
1.472055888e-05,0.0001188186064,-70.04818546,nan,0,0.0001817140948,-68.01878521,nan,0,
1.497005988e-05,-0.0001154339021,-71.18513719,nan,0,-0.0001507927653,-66.84532041,nan,0,
1.521956088e-05,0.0001366290813,-70.81153889,nan,0,0.0001399587275,-68.03904285,nan,0,
1.546906188e-05,-0.0001399996319,-69.90147632,nan,0,-0.0001321474352,-67.10654217,nan,0,
1.571856287e-05,9.290324648e-05,-71.34539075,nan,0,0.000121946877,-67.44580621,nan,0,
1.596806387e-05,-0.0001237277599,-70.52709348,nan,0,-0.0001188396766,-66.60689824,nan,0,
1.621756487e-05,8.094026637e-05,-70.90092145,nan,0,8.597374248e-05,-66.66972625,nan,0,
1.646706587e-05,-8.170336817e-05,-71.62427841,nan,0,-7.942997395e-05,-66.70291759,nan,0,
1.671656687e-05,0.0001018235757,-72.55866626,nan,0,3.984779794e-05,-66.28448781,nan,0,
1.696606786e-05,-7.543014211e-05,-70.23480281,nan,0,-2.758386557e-05,-66.92567277,nan,0,
1.721556886e-05,5.266692409e-05,-72.35449901,nan,0,2.82501301e-05,-66.31748372,nan,0,
1.746506986e-05,-7.100689982e-05,-72.53616106,nan,0,5.696158967e-06,-66.2659966,nan,0,
1.771457086e-05,6.68139519e-05,-72.20445951,nan,0,-3.236775537e-05,-66.48313053,nan,0,
1.796407186e-05,-5.514734043e-05,-72.75579362,nan,0,2.201367731e-05,-66.29807966,nan,0,
1.821357285e-05,7.891898359e-05,-72.65862009,nan,0,-5.053374561e-05,-66.2367609,nan,0,
1.846307385e-05,-6.199372862e-05,-72.28945716,nan,0,6.169583569e-05,-65.99974139,nan,0,
1.871257485e-05,7.207320928e-05,-72.57303237,nan,0,-0.000100225997,-65.84063542,nan,0,
1.896207585e-05,-5.548509759e-05,-72.2662292,nan,0,0.0001107425605,-65.87953886,nan,0,
1.921157685e-05,5.232794916e-05,-72.34988516,nan,0,-0.0001437204171,-65.90142653,nan,0,
1.946107784e-05,-4.606216335e-05,-72.75505819,nan,0,0.0001436060957,-65.8770126,nan,0,
1.971057884e-05,4.348202471e-05,-72.66135095,nan,0,-0.0001749521206,-65.70808549,nan,0,
1.996007984e-05,-3.8567916e-05,-72.80371123,nan,0,0.0001941233275,-65.79529526,nan,0,
2.020958084e-05,4.006569497e-05,-73.04267106,nan,0,-0.0002061425121,-65.81419625,nan,0,
2.045908184e-05,-3.81668284e-05,-72.96944881,nan,0,0.0002213043081,-65.78017487,nan,0,
2.070858283e-05,3.208103609e-05,-73.10215421,nan,0,-0.0002324396774,-65.74581576,nan,0,
2.095808383e-05,-4.606537839e-05,-72.87064856,nan,0,0.0002562183068,-65.4924375,nan,0,
2.120758483e-05,2.443655947e-05,-72.73363707,nan,0,-0.0002818887837,-65.47744923,nan,0,
2.145708583e-05,-2.841976108e-05,-73.03451816,nan,0,0.0002932725922,-65.55247765,nan,0,
2.170658683e-05,2.157489441e-05,-72.88980828,nan,0,-0.0003118456093,-65.45295818,nan,0,
2.195608782e-05,-2.313449991e-05,-72.95680444,nan,0,0.0003320451984,-65.33585339,nan,0,
2.220558882e-05,1.496528387e-05,-72.95864576,nan,0,-0.0003542639784,-65.38653252,nan,0,
2.245508982e-05,-1.129469837e-05,-73.13423152,nan,0,0.0003594942718,-65.50605202,nan,0,
2.270459082e-05,1.556233339e-05,-72.99637571,nan,0,-0.0003678979929,-65.50034244,nan,0,
2.295409182e-05,-6.430022177e-06,-72.94616395,nan,0,0.000388654647,-65.31658004,nan,0,
2.320359281e-05,5.819467962e-06,-73.19935074,nan,0,-0.0004031282422,-65.38832524,nan,0,
2.345309381e-05,-1.070423489e-05,-72.84585816,nan,0,0.0004109497543,-65.35053654,nan,0,
2.370259481e-05,-6.91067249e-06,-72.77974738,nan,0,-0.0004316802412,-65.27188238,nan,0,
2.395209581e-05,1.032737385e-06,-73.10698216,nan,0,0.000441234883,-65.27721366,nan,0,
2.420159681e-05,-3.978709303e-06,-72.68757912,nan,0,-0.0004487290808,-65.34078499,nan,0,
2.44510978e-05,1.162730893e-05,-72.56225208,nan,0,0.0004645068017,-65.15728629,nan,0,
2.47005988e-05,-2.256471559e-05,-72.5810981,nan,0,-0.000486827907,-65.08614471,nan,0,
2.49500998e-05,2.595977185e-05,-72.76944063,nan,0,0.0004823340682,-65.30450598,nan,0,
2.51996008e-05,-2.720222337e-05,-72.75600714,nan,0,-0.000494669151,-65.21597249,nan,0,
2.54491018e-05,2.894582522e-05,-72.66167111,nan,0,0.0004988285448,-65.24606989,nan,0,
2.569860279e-05,-3.708314409e-05,-72.46313179,nan,0,-0.0005162114125,-65.14096299,nan,0,
2.594810379e-05,4.166060323e-05,-72.50337794,nan,0,0.0005034300356,-65.4162491,nan,0,
2.619760479e-05,-4.642952504e-05,-72.45539487,nan,0,-0.0005215623676,-65.17192445,nan,0,
2.644710579e-05,5.542276754e-05,-72.21546371,nan,0,0.0005327001146,-65.11482912,nan,0,
2.669660679e-05,-6.428202073e-05,-72.22882028,nan,0,-0.0005355860404,-65.15798574,nan,0,
2.694610778e-05,6.324749637e-05,-72.57414246,nan,0,0.0005470210646,-64.99247273,nan,0,
2.719560878e-05,-2.824810399e-05,-71.32153972,nan,0,-0.0006154240127,-64.18868433,nan,0,
2.744510978e-05,0.0001580807155,-68.6099258,nan,0,0.0004541036703,-66.82059737,nan,0,
2.769461078e-05,-0.0002297388283,-70.28439601,nan,0,-0.0003999771418,-67.72394294,nan,0,
2.794411178e-05,0.0001751675615,-73.48245007,nan,0,0.0004750863491,-66.01298285,nan,0,
2.819361277e-05,-0.0001162701141,-76.11614944,nan,0,-0.0005416091058,-65.04273237,nan,0,
2.844311377e-05,7.685433194e-05,-77.21575559,nan,0,0.0005821273977,-64.53250303,nan,0,
2.869261477e-05,-5.763637293e-05,-76.7915515,nan,0,-0.0006204896228,-64.08119682,nan,0,
2.894211577e-05,4.683767936e-05,-76.0213216,nan,0,0.0006357377241,-63.92799469,nan,0,
2.919161677e-05,-4.512339457e-05,-74.91446802,nan,0,-0.0006325020635,-63.9741944,nan,0,
2.944111776e-05,5.271822283e-05,-74.28913133,nan,0,0.0006364802562,-63.89651495,nan,0,
2.969061876e-05,-6.001015911e-05,-73.76976498,nan,0,-0.0006307520333,-63.90129763,nan,0,
2.994011976e-05,7.011348482e-05,-73.23730962,nan,0,0.0006083174726,-64.13316426,nan,0,
3.018962076e-05,-8.203576959e-05,-72.92445923,nan,0,-0.0005969057775,-64.21939997,nan,0,
3.043912176e-05,9.497653559e-05,-72.65517096,nan,0,0.0005860487026,-64.28658684,nan,0,
3.068862275e-05,-0.000107343551,-72.42556719,nan,0,-0.0005680248094,-64.42302086,nan,0,
3.093812375e-05,0.0001205373119,-72.27065542,nan,0,0.0005488714518,-64.64580013,nan,0,
3.118762475e-05,-0.0001341224976,-72.2342624,nan,0,-0.0005421615469,-64.67911018,nan,0,
3.143712575e-05,0.0001445118156,-72.15295038,nan,0,0.0005344313615,-64.68954723,nan,0,
3.168662675e-05,-0.0001544637891,-72.2298679,nan,0,-0.0005213778786,-64.7840804,nan,0,
3.193612774e-05,0.0001617444572,-72.41311641,nan,0,0.0005145019364,-64.84494402,nan,0,
3.218562874e-05,-0.0001658592512,-72.61026721,nan,0,-0.0005151032286,-64.69470752,nan,0,
3.243512974e-05,0.0001654097481,-72.87195578,nan,0,0.0004959469469,-64.86170854,nan,0,
3.268463074e-05,-0.0001659892778,-73.13246949,nan,0,-0.0004902410492,-64.85615874,nan,0,
3.293413174e-05,0.0001628420417,-73.46509723,nan,0,0.0004898312625,-64.80232802,nan,0,
3.318363273e-05,-0.0001592962019,-73.67373868,nan,0,-0.0004808456267,-64.75365418,nan,0,
3.343313373e-05,0.0001571909278,-73.83796481,nan,0,0.000470685989,-64.85297651,nan,0,
3.368263473e-05,-0.0001581291274,-73.97441599,nan,0,-0.0004796967747,-64.62612732,nan,0,
3.393213573e-05,0.0001544350182,-74.21543298,nan,0,0.0004750003139,-64.47588556,nan,0,
3.418163673e-05,-0.0001521593241,-74.30711412,nan,0,-0.0004650581407,-64.43361026,nan,0,
3.443113772e-05,0.0001503654517,-74.5146296,nan,0,0.0004623457188,-64.34712544,nan,0,
3.468063872e-05,-0.0001467643108,-74.73214949,nan,0,-0.0004613250987,-64.07908361,nan,0,
3.493013972e-05,0.0001429339939,-74.80483752,nan,0,0.00043836054,-64.12215555,nan,0,
3.517964072e-05,-0.0001405618156,-74.86868106,nan,0,-0.0004318906397,-64.03734495,nan,0,
3.542914172e-05,0.0001395525046,-74.90322412,nan,0,0.0004230143831,-63.92442787,nan,0,
3.567864271e-05,-0.0001384655385,-74.77857047,nan,0,-0.0004077678603,-63.79187515,nan,0,
3.592814371e-05,0.0001387769371,-74.60804303,nan,0,0.000387677983,-63.84430038,nan,0,
3.617764471e-05,-0.0001451438258,-74.37847526,nan,0,-0.0003828514478,-63.68831154,nan,0,
3.642714571e-05,0.0001472858927,-74.17644756,nan,0,0.0003669414583,-63.52062183,nan,0,
3.667664671e-05,-0.0001527081881,-73.90617248,nan,0,-0.0003447491128,-63.45170321,nan,0,
3.69261477e-05,0.0001581551452,-73.79311235,nan,0,0.0003261648793,-63.42513111,nan,0,
3.71756487e-05,-0.000163077745,-73.60453908,nan,0,-0.000310242017,-63.19771623,nan,0,
3.74251497e-05,0.0001666908854,-73.42676651,nan,0,0.0002745148832,-63.19993457,nan,0,
3.76746507e-05,-0.0001732859244,-73.20532667,nan,0,-0.0002491780802,-63.18832402,nan,0,
3.79241517e-05,0.0001788808384,-73.0236272,nan,0,0.0002274848354,-63.17353846,nan,0,
3.817365269e-05,-0.000186380069,-72.74485178,nan,0,-0.0001964250472,-63.0560926,nan,0,
3.842315369e-05,0.000196282647,-72.4086086,nan,0,0.0001650438573,-63.163854,nan,0,
3.867265469e-05,-0.0002098081663,-72.09196267,nan,0,-0.0001489734418,-63.09735951,nan,0,
3.892215569e-05,0.0002173695845,-71.93322618,nan,0,0.0001182023778,-63.00853855,nan,0,
3.917165669e-05,-0.000227778347,-71.6882253,nan,0,-8.44317931e-05,-62.98193614,nan,0,
3.942115768e-05,0.0002378757554,-71.50032021,nan,0,5.871969658e-05,-63.06901999,nan,0,
3.967065868e-05,-0.000247293269,-71.35118922,nan,0,-3.415936506e-05,-62.91013286,nan,0,
3.992015968e-05,0.0002535997944,-71.21849701,nan,0,-8.825927663e-06,-62.92530442,nan,0,
4.016966068e-05,-0.0002631807453,-71.04305432,nan,0,3.458793347e-05,-63.01022791,nan,0,
4.041916168e-05,0.000271275586,-70.90840345,nan,0,-6.050240625e-05,-63.03299103,nan,0,
4.066866267e-05,-0.0002788545103,-70.7532933,nan,0,9.159158505e-05,-62.96968604,nan,0,
4.091816367e-05,0.0002866920213,-70.60385379,nan,0,-0.0001249084121,-63.0866519,nan,0,
4.116766467e-05,-0.0002943486833,-70.46767247,nan,0,0.0001409196706,-63.13575018,nan,0,
4.141716567e-05,0.0003008246401,-70.33895162,nan,0,-0.0001677958377,-63.10984963,nan,0,
4.166666667e-05,-0.0003072048562,-70.20120858,nan,0,0.000197170069,-63.10448612,nan,0,
4.191616766e-05,0.00031183612,-70.11041167,nan,0,-0.0002198547982,-63.20883052,nan,0,
4.216566866e-05,-0.0003141287234,-70.0578271,nan,0,0.0002396320469,-63.1372399,nan,0,
4.241516966e-05,0.0003146336038,-70.03694902,nan,0,-0.0002743260605,-63.15048958,nan,0,
4.266467066e-05,-0.0003145703301,-70.0093002,nan,0,0.0002969978872,-63.20881399,nan,0,
4.291417166e-05,0.0003144534736,-69.96911573,nan,0,-0.0003155541565,-63.30485031,nan,0,
4.316367265e-05,-0.0003099418208,-70.04334997,nan,0,0.000339536991,-63.24997482,nan,0,
4.341317365e-05,0.0003111701653,-69.94473433,nan,0,-0.0003647941376,-63.39360548,nan,0,
4.366267465e-05,-0.0003115209821,-69.83329153,nan,0,0.0003699871405,-63.52683536,nan,0,
4.391217565e-05,0.000306746207,-69.85297294,nan,0,-0.0003896022143,-63.49692481,nan,0,
4.416167665e-05,-0.0003028958375,-69.83938542,nan,0,0.0004106332836,-63.5132697,nan,0,
4.441117764e-05,0.0002995302751,-69.77032366,nan,0,-0.0004228709189,-63.65103096,nan,0,
4.466067864e-05,-0.0002928686371,-69.75005065,nan,0,0.0004318590047,-63.65155578,nan,0,
4.491017964e-05,0.0002823172289,-69.87420098,nan,0,-0.0004593026952,-63.58963198,nan,0,
4.515968064e-05,-0.0002762848348,-69.85135987,nan,0,0.0004691754863,-63.73263422,nan,0,
4.540918164e-05,0.000266418852,-69.89153373,nan,0,-0.000477163516,-63.81703498,nan,0,
4.565868263e-05,-0.0002578813421,-69.93232687,nan,0,0.0004915196148,-63.79654392,nan,0,
4.590818363e-05,0.0002478700018,-70.00309149,nan,0,-0.0005056829061,-63.89547614,nan,0,
4.615768463e-05,-0.0002399881375,-69.95173563,nan,0,0.0005032282437,-64.07955166,nan,0,
4.640718563e-05,0.0002298885029,-69.99483011,nan,0,-0.0005122893807,-64.06073182,nan,0,
4.665668663e-05,-0.0002189531154,-70.06169923,nan,0,0.0005225213737,-64.08194414,nan,0,
4.690618762e-05,0.0002087468479,-70.01265522,nan,0,-0.0005278413869,-64.19628072,nan,0,
4.715568862e-05,-0.0001960295316,-70.03869714,nan,0,0.000530172005,-64.21686302,nan,0,
4.740518962e-05,0.000181467234,-70.16976917,nan,0,-0.0005481447638,-64.12314704,nan,0,
4.765469062e-05,-0.000167864904,-70.2177229,nan,0,0.0005524986838,-64.21084081,nan,0,
4.790419162e-05,0.0001542644454,-70.3036274,nan,0,-0.0005553869951,-64.29415555,nan,0,
4.815369261e-05,-0.0001408648752,-70.47303248,nan,0,0.000562308632,-64.270062,nan,0,
4.840319361e-05,0.0001293812663,-70.54705019,nan,0,-0.0005719315503,-64.29986905,nan,0,
4.865269461e-05,-0.0001187123523,-70.54682626,nan,0,0.0005609442216,-64.52455986,nan,0,
4.890219561e-05,0.0001056881241,-70.63703195,nan,0,-0.0005670244673,-64.49191391,nan,0,
4.915169661e-05,-9.304867178e-05,-70.78376414,nan,0,0.0005741571439,-64.46124912,nan,0,
4.94011976e-05,8.229620755e-05,-70.77704174,nan,0,-0.0005712212216,-64.598803,nan,0,
4.96506986e-05,-6.819353833e-05,-70.77698513,nan,0,0.0005700544325,-64.62421693,nan,0,
4.99001996e-05,5.498488677e-05,-71.00407759,nan,0,-0.0005843858847,-64.48452816,nan,0,
5.01497006e-05,-4.242332002e-05,-71.0557922,nan,0,0.0005815536354,-64.58333177,nan,0,
5.03992016e-05,3.273159108e-05,-71.13857045,nan,0,-0.0005787214424,-64.66211896,nan,0,
5.064870259e-05,-1.925224632e-05,-71.27962231,nan,0,0.0005823670902,-64.6304357,nan,0,
5.089820359e-05,9.739048255e-06,-71.39473179,nan,0,-0.0005857037865,-64.6196786,nan,0,
5.114770459e-05,-8.582273935e-07,-71.42854424,nan,0,0.0005745634925,-64.79998967,nan,0,
5.139720559e-05,-9.701081385e-06,-71.58055397,nan,0,-0.0005744292204,-64.80856555,nan,0,
5.164670659e-05,1.956333863e-05,-71.63658121,nan,0,0.0005774013239,-64.76952307,nan,0,
5.189620758e-05,-2.801299951e-05,-71.66299271,nan,0,-0.0005740389277,-64.81979598,nan,0,
5.214570858e-05,3.841910741e-05,-71.68477171,nan,0,0.0005704065523,-64.87268663,nan,0,
5.239520958e-05,-4.985675676e-05,-71.82497754,nan,0,-0.0005802621755,-64.71459057,nan,0,
5.264471058e-05,6.089029177e-05,-71.86686873,nan,0,0.0005780041187,-64.72839395,nan,0,
5.289421158e-05,-6.813772975e-05,-71.95530022,nan,0,-0.0005754700985,-64.73782971,nan,0,
5.314371257e-05,7.801295689e-05,-72.12591251,nan,0,0.000574973863,-64.72607145,nan,0,
5.339321357e-05,-8.582922171e-05,-72.28226356,nan,0,-0.0005763589819,-64.64573191,nan,0,
5.364271457e-05,8.94204013e-05,-72.36600561,nan,0,0.0005625353574,-64.80964719,nan,0,
5.389221557e-05,-9.661039464e-05,-72.45977357,nan,0,-0.0005620825512,-64.78437585,nan,0,
5.414171657e-05,0.0001034133863,-72.60216432,nan,0,0.0005635378828,-64.71744407,nan,0,
5.439121756e-05,-0.000108076759,-72.61482885,nan,0,-0.0005552937091,-64.74230176,nan,0,
5.464071856e-05,0.0001151777641,-72.61083206,nan,0,0.0005505291835,-64.80409633,nan,0,
5.489021956e-05,-0.0001230798316,-72.7474006,nan,0,-0.000557571462,-64.60892214,nan,0,
5.513972056e-05,0.0001285093012,-72.80407748,nan,0,0.0005482350257,-64.64406582,nan,0,
5.538922156e-05,-0.0001314824797,-72.94208318,nan,0,-0.0005417034466,-64.64500891,nan,0,
5.563872255e-05,0.0001393108934,-72.96649637,nan,0,0.000538628478,-64.63818663,nan,0,
5.588822355e-05,-0.0001419110816,-73.11518764,nan,0,-0.0005375279077,-64.48618871,nan,0,
5.613772455e-05,0.0001447799086,-73.1997049,nan,0,0.0005194640312,-64.63909493,nan,0,
5.638722555e-05,-0.0001482894103,-73.29787126,nan,0,-0.0005133379637,-64.65804929,nan,0,
5.663672655e-05,0.0001506367559,-73.4019079,nan,0,0.0005104347369,-64.59186828,nan,0,
5.688622754e-05,-0.0001551872268,-73.37183315,nan,0,-0.0005007608914,-64.55986164,nan,0,
5.713572854e-05,0.0001586953595,-73.3460667,nan,0,0.0004902068908,-64.66654573,nan,0,
5.738522954e-05,-0.0001645032645,-73.37843295,nan,0,-0.0004936789725,-64.48680663,nan,0,
5.763473054e-05,0.0001693189621,-73.39190003,nan,0,0.0004838930858,-64.44801105,nan,0,
5.788423154e-05,-0.0001719719566,-73.40794652,nan,0,-0.0004726179876,-64.41427064,nan,0,
5.813373253e-05,0.0001750891376,-73.53768961,nan,0,0.0004671107319,-64.40028412,nan,0,
5.838323353e-05,-0.0001781593086,-73.59709449,nan,0,-0.0004586903396,-64.25810363,nan,0,
5.863273453e-05,0.0001759598687,-73.75325959,nan,0,0.0004373294291,-64.3522698,nan,0,
5.888223553e-05,-0.0001801444511,-73.72126251,nan,0,-0.0004277050995,-64.38700639,nan,0,
5.913173653e-05,0.0001812720714,-73.81845678,nan,0,0.000421631127,-64.29364655,nan,0,
5.938123752e-05,-0.0001824396768,-73.81304087,nan,0,-0.000404140016,-64.26351607,nan,0,
5.963073852e-05,0.0001863295077,-73.73596709,nan,0,0.0003898904572,-64.36646748,nan,0,
5.988023952e-05,-0.0001901203143,-73.72941352,nan,0,-0.0003894826911,-64.19588043,nan,0,
6.012974052e-05,0.000191413538,-73.75592651,nan,0,0.0003702671729,-64.15720429,nan,0,
6.037924152e-05,-0.0001929120315,-73.76235315,nan,0,-0.0003533708059,-64.13867527,nan,0,
6.062874251e-05,0.0001954797208,-73.75740997,nan,0,0.0003414696235,-64.1699651,nan,0,
6.087824351e-05,-0.0001977233478,-73.7459211,nan,0,-0.0003288794174,-64.01180996,nan,0,
6.112774451e-05,0.0001967472667,-73.83516962,nan,0,0.0003020768658,-64.06689946,nan,0,
6.137724551e-05,-0.0001989291719,-73.80490917,nan,0,-0.0002862020952,-64.13295864,nan,0,
6.162674651e-05,0.0001995987405,-73.82417273,nan,0,0.0002733824657,-64.10909516,nan,0,
6.18762475e-05,-0.0002019659153,-73.73989949,nan,0,-0.0002546466038,-64.03456896,nan,0,
6.21257485e-05,0.00020285265,-73.74645922,nan,0,0.0002334128814,-64.1778287,nan,0,
6.23752495e-05,-0.0002084805741,-73.54866767,nan,0,-0.0002278956508,-64.06263517,nan,0,
6.26247505e-05,0.0002098129399,-73.52287395,nan,0,0.000208006851,-64.02359459,nan,0,
6.28742515e-05,-0.0002120846119,-73.45011014,nan,0,-0.0001865492743,-63.96617748,nan,0,
6.31237525e-05,0.000213556657,-73.40672348,nan,0,0.0001724544843,-64.0289149,nan,0,
6.337325349e-05,-0.0002144812244,-73.37173597,nan,0,-0.0001548902989,-63.8460629,nan,0,
6.362275449e-05,0.0002118064993,-73.47638103,nan,0,0.0001228415985,-63.91230412,nan,0,
6.387225549e-05,-0.0002147402059,-73.34720358,nan,0,-0.0001073688669,-63.99561567,nan,0,
6.412175649e-05,0.000214207845,-73.34151807,nan,0,9.224120463e-05,-63.95819311,nan,0,
6.437125749e-05,-0.0002138051357,-73.34572046,nan,0,-6.765698482e-05,-63.88276652,nan,0,
6.462075848e-05,0.0002161272563,-73.22420062,nan,0,4.727389386e-05,-64.03370801,nan,0,
6.487025948e-05,-0.0002181613697,-73.08907974,nan,0,-3.796520334e-05,-63.96889615,nan,0,
6.511976048e-05,0.0002177271561,-73.04657362,nan,0,1.531500071e-05,-63.8837751,nan,0,
6.536926148e-05,-0.0002170124255,-73.04294397,nan,0,8.328850254e-06,-63.88200875,nan,0,
6.561876248e-05,0.0002182032302,-72.89118693,nan,0,-2.674833126e-05,-63.93307219,nan,0,
6.586826347e-05,-0.0002175358219,-72.84029452,nan,0,4.258447587e-05,-63.80836831,nan,0,
6.611776447e-05,0.0002132073302,-72.92476872,nan,0,-7.478677258e-05,-63.82462344,nan,0,
6.636726547e-05,-0.0002137341283,-72.78955579,nan,0,9.328999457e-05,-63.91300612,nan,0,
6.661676647e-05,0.0002103337755,-72.83416353,nan,0,-0.0001078342681,-63.92940857,nan,0,
6.686626747e-05,-0.0002098306467,-72.79537629,nan,0,0.000131004581,-63.87928368,nan,0,
