Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
3.368263473e-05,3.156609789e-05,-83.59123376,nan,0,-8.785282614e-05,-77.69353219,nan,0,
3.393213573e-05,-4.322956693e-05,-82.85543121,nan,0,0.0001007561295,-77.14991062,nan,0,
3.418163673e-05,5.290155117e-05,-82.53882429,nan,0,-0.0001137978636,-76.83462394,nan,0,
3.443113772e-05,-5.961109632e-05,-82.35583761,nan,0,0.0001184390627,-76.88582486,nan,0,
3.468063872e-05,6.54469618e-05,-81.82321224,nan,0,-0.0001284751881,-76.49924745,nan,0,
3.493013972e-05,-7.872712095e-05,-81.21910084,nan,0,0.0001378186372,-76.31282358,nan,0,
3.517964072e-05,8.420338316e-05,-81.04570187,nan,0,-0.0001430111812,-76.35372343,nan,0,
3.542914172e-05,-8.535275008e-05,-81.08115071,nan,0,0.0001439438418,-76.43191615,nan,0,
3.567864271e-05,9.490314041e-05,-80.37372799,nan,0,-0.0001519062728,-76.14219999,nan,0,
3.592814371e-05,-9.761343833e-05,-80.20750155,nan,0,0.0001539281675,-76.15564726,nan,0,
3.617764471e-05,9.437581836e-05,-80.47064484,nan,0,-0.000153798493,-76.23967466,nan,0,
3.642714571e-05,-9.874209593e-05,-79.97805206,nan,0,0.0001549720549,-76.19375725,nan,0,
3.667664671e-05,9.886024456e-05,-79.73239978,nan,0,-0.0001575286531,-76.02464453,nan,0,
3.69261477e-05,-9.383442288e-05,-79.85788198,nan,0,0.0001527391972,-76.19815907,nan,0,
3.71756487e-05,9.177020998e-05,-79.86384232,nan,0,-0.0001505953466,-76.21255664,nan,0,
3.74251497e-05,-9.368506293e-05,-79.2763025,nan,0,0.0001444155386,-76.39309063,nan,0,
3.76746507e-05,8.77931105e-05,-79.21012292,nan,0,-0.0001391581857,-76.3628573,nan,0,
3.79241517e-05,-8.166910822e-05,-79.24810877,nan,0,0.0001282438024,-76.79859125,nan,0,
3.817365269e-05,7.820708758e-05,-78.99238141,nan,0,-0.0001257522455,-76.76692082,nan,0,
3.842315369e-05,-7.223110439e-05,-78.60229077,nan,0,0.0001155874613,-76.83379705,nan,0,
3.867265469e-05,5.874050807e-05,-79.1137149,nan,0,-0.0001035076746,-77.28810953,nan,0,
3.892215569e-05,-5.332875689e-05,-78.96706137,nan,0,9.595516387e-05,-77.5755141,nan,0,
3.917165669e-05,4.719506649e-05,-78.80676351,nan,0,-9.061363492e-05,-77.36322273,nan,0,
3.942115768e-05,-3.452903064e-05,-78.86294463,nan,0,7.403954254e-05,-77.8576874,nan,0,
3.967065868e-05,2.583999411e-05,-79.27423045,nan,0,-6.717097203e-05,-78.28302521,nan,0,
3.992015968e-05,-2.286056259e-05,-79.04578442,nan,0,5.859075619e-05,-78.44530157,nan,0,
4.016966068e-05,1.013752878e-05,-78.86348365,nan,0,-4.8290004e-05,-78.50992876,nan,0,
4.041916168e-05,1.863989911e-07,-79.28222549,nan,0,3.581221605e-05,-79.0636356,nan,0,
4.066866267e-05,-4.755512991e-06,-79.38604802,nan,0,-2.95321066e-05,-79.5622135,nan,0,
4.091816367e-05,1.209480674e-05,-79.10469941,nan,0,2.112653471e-05,-79.67989235,nan,0,
4.116766467e-05,-2.695569664e-05,-79.4335948,nan,0,-1.165955705e-05,-80.16935236,nan,0,
4.141716567e-05,3.052815924e-05,-79.82114018,nan,0,5.076316523e-06,-80.89550674,nan,0,
4.166666667e-05,-3.550657197e-05,-79.87308742,nan,0,-1.090593024e-06,-80.96238515,nan,0,
4.191616766e-05,4.550507455e-05,-80.08620052,nan,0,-7.20075893e-06,-81.30423107,nan,0,
4.216566866e-05,-4.906910028e-05,-80.64969916,nan,0,1.158980137e-05,-82.01455077,nan,0,
4.241516966e-05,4.735209032e-05,-80.98625515,nan,0,-1.687021251e-05,-82.64979521,nan,0,
4.266467066e-05,-5.262949901e-05,-81.20623747,nan,0,1.961920598e-05,-82.59113196,nan,0,
4.291417166e-05,5.745801409e-05,-81.44634202,nan,0,-2.677661896e-05,-83.58384591,nan,0,
4.316367265e-05,-5.381788405e-05,-82.1923053,nan,0,2.40174605e-05,-84.64816353,nan,0,
4.341317365e-05,5.93586671e-05,-81.91120168,nan,0,-2.851495527e-05,-84.54257393,nan,0,
4.366267465e-05,-6.049704345e-05,-82.49121956,nan,0,3.233971319e-05,-85.18805634,nan,0,
4.391217565e-05,6.016857908e-05,-83.01607254,nan,0,-3.047908837e-05,-86.96832914,nan,0,
4.416167665e-05,-5.689144938e-05,-83.65328843,nan,0,2.683891796e-05,-87.51226896,nan,0,
4.441117764e-05,6.062176353e-05,-83.52004877,nan,0,-3.013255501e-05,-87.98816036,nan,0,
4.466067864e-05,-5.627524785e-05,-84.66503469,nan,0,2.806935888e-05,-89.56979794,nan,0,
4.491017964e-05,4.820836018e-05,-85.96868731,nan,0,-2.141171218e-05,-91.89387403,nan,0,
4.515968064e-05,-4.835243938e-05,-86.05090741,nan,0,2.058259536e-05,-92.03425443,nan,0,
4.540918164e-05,4.698009364e-05,-86.51126514,nan,0,-2.119885482e-05,-92.99897984,nan,0,
4.565868263e-05,-3.924779371e-05,-88.11589035,nan,0,1.428254722e-05,-96.81954413,nan,0,
4.590818363e-05,3.626370672e-05,-88.78564649,nan,0,-1.172040476e-05,-98.52380377,nan,0,
4.615768463e-05,-3.631638332e-05,-88.74543694,nan,0,8.538136955e-06,-101.1372378,nan,0,
4.640718563e-05,2.975200776e-05,-90.19384222,nan,0,-3.37598277e-06,-102.3001274,nan,0,
4.665668663e-05,-2.292783601e-05,-92.28213894,nan,0,-4.845883898e-06,-103.6019485,nan,0,
4.690618762e-05,2.163337119e-05,-92.23632393,nan,0,4.798674585e-06,-104.6450552,nan,0,
4.715568862e-05,-1.412110166e-05,-93.65471903,nan,0,-1.135074931e-05,-97.60533378,nan,0,
4.740518962e-05,3.615499837e-06,-96.80356786,nan,0,1.393751114e-05,-96.49456242,nan,0,
4.765469062e-05,-8.178700074e-07,-99.81656289,nan,0,-1.998988631e-05,-93.98011268,nan,0,
4.790419162e-05,-3.800801835e-06,-97.68704796,nan,0,1.95963841e-05,-94.09936405,nan,0,
4.815369261e-05,1.157727493e-05,-96.43873914,nan,0,-2.763082782e-05,-91.15467297,nan,0,
4.840319361e-05,-1.598173784e-05,-95.78992665,nan,0,2.88203442e-05,-90.6730541,nan,0,
4.865269461e-05,1.603055091e-05,-95.56853649,nan,0,-2.886671555e-05,-90.56823635,nan,0,
4.890219561e-05,-2.280926644e-05,-92.8342309,nan,0,3.404282757e-05,-89.32515274,nan,0,
4.915169661e-05,2.783883419e-05,-91.03248283,nan,0,-3.9850458e-05,-87.60545887,nan,0,
4.94011976e-05,-2.726087546e-05,-90.94232308,nan,0,3.697601044e-05,-87.88417383,nan,0,
4.96506986e-05,3.172841679e-05,-89.75792212,nan,0,-4.005926951e-05,-87.36385046,nan,0,
4.99001996e-05,-4.010156532e-05,-87.39919152,nan,0,4.466344647e-05,-86.10317259,nan,0,
5.01497006e-05,3.937434118e-05,-86.82098369,nan,0,-4.429000381e-05,-85.43208121,nan,0,
5.03992016e-05,-3.645640744e-05,-87.1650053,nan,0,4.082125096e-05,-85.86356756,nan,0,
5.064870259e-05,4.310393815e-05,-85.72938584,nan,0,-4.348711356e-05,-85.16963445,nan,0,
5.089820359e-05,-4.299451881e-05,-84.6041565,nan,0,4.352549196e-05,-84.59665393,nan,0,
5.114770459e-05,3.790128183e-05,-85.23414444,nan,0,-4.098680969e-05,-84.57691301,nan,0,
5.139720559e-05,-3.938109211e-05,-84.62688886,nan,0,4.136086168e-05,-84.30939493,nan,0,
5.164670659e-05,4.136866519e-05,-83.81293366,nan,0,-4.294786964e-05,-83.48133632,nan,0,
5.189620758e-05,-3.636795828e-05,-83.64180954,nan,0,3.788193141e-05,-83.3078218,nan,0,
5.214570858e-05,3.665814129e-05,-83.68194799,nan,0,-3.68428024e-05,-83.15350525,nan,0,
5.239520958e-05,-4.008668949e-05,-82.6847749,nan,0,3.413896549e-05,-82.87108996,nan,0,
5.264471058e-05,3.603264934e-05,-82.2179116,nan,0,-3.137388432e-05,-82.21488003,nan,0,
5.289421158e-05,-3.271878776e-05,-82.20219202,nan,0,2.469563785e-05,-82.68200374,nan,0,
5.314371257e-05,3.202270514e-05,-81.71887114,nan,0,-2.483357207e-05,-82.35879491,nan,0,
5.339321357e-05,-2.961181159e-05,-80.97346658,nan,0,1.948592076e-05,-81.83220971,nan,0,
5.364271457e-05,2.049202521e-05,-81.3511133,nan,0,-1.30487457e-05,-82.02806033,nan,0,
5.389221557e-05,-1.943219625e-05,-81.03309367,nan,0,1.152301561e-05,-82.21510352,nan,0,
5.414171657e-05,1.762607246e-05,-80.75444698,nan,0,-1.065778446e-05,-81.49613803,nan,0,
5.439121756e-05,-9.300893034e-06,-80.499494,nan,0,1.507294378e-06,-81.47443868,nan,0,
5.464071856e-05,7.045614944e-06,-80.77488216,nan,0,1.508060999e-06,-81.70096031,nan,0,
5.489021956e-05,-7.738928675e-06,-80.12532375,nan,0,-2.532888851e-06,-81.52019437,nan,0,
5.513972056e-05,-1.258562957e-06,-79.94713127,nan,0,8.891438768e-06,-80.90065614,nan,0,
5.538922156e-05,7.769496816e-06,-80.03221066,nan,0,-1.736826315e-05,-81.08805243,nan,0,
5.563872255e-05,-7.709325324e-06,-79.97336641,nan,0,1.725779394e-05,-81.29508931,nan,0,
5.588822355e-05,1.364567692e-05,-79.3674316,nan,0,-2.365443274e-05,-80.82343513,nan,0,
5.613772455e-05,-2.329871653e-05,-79.56233927,nan,0,2.733880345e-05,-80.9530901,nan,0,
5.638722555e-05,2.5350769e-05,-79.7257368,nan,0,-3.332388595e-05,-81.10074432,nan,0,
5.663672655e-05,-2.891767896e-05,-79.37496206,nan,0,3.343857775e-05,-80.85673374,nan,0,
5.688622754e-05,3.610151452e-05,-79.41520631,nan,0,-4.093836933e-05,-80.59355347,nan,0,
5.713572854e-05,-3.840402685e-05,-79.67900404,nan,0,4.352357269e-05,-80.75894615,nan,0,
5.738522954e-05,3.926260804e-05,-79.49766901,nan,0,-4.876987415e-05,-80.70422801,nan,0,
5.763473054e-05,-4.46190175e-05,-79.30666943,nan,0,5.076521527e-05,-80.24526739,nan,0,
5.788423154e-05,4.935363674e-05,-79.34028196,nan,0,-5.943391806e-05,-80.45053337,nan,0,
5.813373253e-05,-5.192376961e-05,-79.31796044,nan,0,5.967939165e-05,-80.62984946,nan,0,
5.838323353e-05,5.601742022e-05,-78.97575898,nan,0,-6.45781466e-05,-80.25684479,nan,0,
5.863273453e-05,-6.481382929e-05,-79.0852506,nan,0,7.041811067e-05,-80.21879905,nan,0,
5.888223553e-05,6.504799017e-05,-79.22483041,nan,0,-7.094213113e-05,-80.6797029,nan,0,
5.913173653e-05,-6.840108132e-05,-79.11222748,nan,0,7.061763029e-05,-80.54137413,nan,0,
5.938123752e-05,7.302023682e-05,-79.08345877,nan,0,-7.856520399e-05,-80.21645752,nan,0,
5.963073852e-05,-7.466983399e-05,-79.38789795,nan,0,7.828099203e-05,-80.65685278,nan,0,
5.988023952e-05,7.441864794e-05,-79.31228405,nan,0,-7.827994875e-05,-80.62528832,nan,0,
6.012974052e-05,-7.96414597e-05,-79.1522199,nan,0,8.100362538e-05,-80.41284172,nan,0,
6.037924152e-05,8.480554043e-05,-79.19721282,nan,0,-8.809211174e-05,-80.22882079,nan,0,
6.062874251e-05,-8.235729227e-05,-79.46157243,nan,0,8.586417849e-05,-80.58378154,nan,0,
6.087824351e-05,8.567728267e-05,-79.21752681,nan,0,-8.655534431e-05,-80.59164848,nan,0,
6.112774451e-05,-9.291855406e-05,-79.1191021,nan,0,8.958428242e-05,-80.46476893,nan,0,
6.137724551e-05,9.00665691e-05,-79.53624919,nan,0,-8.876654531e-05,-80.72835692,nan,0,
6.162674651e-05,-9.046954592e-05,-79.57495048,nan,0,8.66982395e-05,-80.92204373,nan,0,
6.18762475e-05,9.473405878e-05,-79.43156247,nan,0,-9.057614618e-05,-80.63025371,nan,0,
6.21257485e-05,-9.342634995e-05,-79.84120015,nan,0,8.983240733e-05,-80.80938243,nan,0,
6.23752495e-05,8.885908227e-05,-80.11831831,nan,0,-8.97266546e-05,-80.86402578,nan,0,
6.26247505e-05,-9.226215585e-05,-79.98999544,nan,0,9.048542215e-05,-80.78282076,nan,0,
6.28742515e-05,9.439928471e-05,-79.98936279,nan,0,-9.240281707e-05,-80.67664458,nan,0,
6.31237525e-05,-9.001669978e-05,-80.43862448,nan,0,8.892051394e-05,-81.01887993,nan,0,
6.337325349e-05,9.186837051e-05,-80.20172599,nan,0,-9.028153729e-05,-80.88782537,nan,0,
6.362275449e-05,-9.579852786e-05,-80.11359826,nan,0,9.154202978e-05,-80.74478016,nan,0,
6.387225549e-05,9.214312299e-05,-80.50544925,nan,0,-8.822349441e-05,-80.99517752,nan,0,
6.412175649e-05,-9.056276354e-05,-80.66284141,nan,0,8.298853419e-05,-81.52624656,nan,0,
6.437125749e-05,9.308612392e-05,-80.48403521,nan,0,-8.782870267e-05,-80.98668367,nan,0,
6.462075848e-05,-8.999538416e-05,-80.88686768,nan,0,8.327678553e-05,-81.270116,nan,0,
6.487025948e-05,8.461045395e-05,-81.38205404,nan,0,-7.849320339e-05,-81.76364731,nan,0,
6.511976048e-05,-8.787076013e-05,-81.07757229,nan,0,7.98550161e-05,-81.65496475,nan,0,
6.536926148e-05,8.773231796e-05,-81.13317164,nan,0,-8.066095375e-05,-81.32613964,nan,0,
6.561876248e-05,-8.206529719e-05,-81.71647392,nan,0,7.452558619e-05,-81.78813123,nan,0,
