Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.611776447e-05,-6.928503233e-05,-81.04967602,nan,0,5.654287481e-06,-104.8965835,nan,0,
6.636726547e-05,6.884831843e-05,-81.11082609,nan,0,5.418634863e-06,-97.53098122,nan,0,
6.661676647e-05,-7.057978778e-05,-81.17068117,nan,0,-1.07653806e-05,-99.34737782,nan,0,
6.686626747e-05,6.987940681e-05,-81.33898476,nan,0,-7.367366297e-07,-103.2183972,nan,0,
6.711576846e-05,-6.781325425e-05,-81.69650447,nan,0,-5.448326624e-06,-98.22815935,nan,0,
6.736526946e-05,6.877880893e-05,-81.66255349,nan,0,2.026196547e-05,-92.5049874,nan,0,
6.761477046e-05,-6.584585175e-05,-82.21285161,nan,0,-9.869870269e-06,-99.60333283,nan,0,
6.786427146e-05,6.34281576e-05,-82.48489766,nan,0,8.580857979e-06,-94.65076368,nan,0,
6.811377246e-05,-6.036742442e-05,-82.78009876,nan,0,-2.270860731e-05,-92.08095609,nan,0,
6.836327345e-05,6.177865953e-05,-82.61749744,nan,0,2.362456597e-05,-92.37747712,nan,0,
6.861277445e-05,-5.920060572e-05,-83.06434744,nan,0,-1.334869536e-05,-97.34904231,nan,0,
6.886227545e-05,5.687325511e-05,-83.09608442,nan,0,2.441120289e-05,-90.99738037,nan,0,
6.911177645e-05,-5.897930471e-05,-83.10081596,nan,0,-3.005846384e-05,-90.36551846,nan,0,
6.936127745e-05,5.64261608e-05,-83.36446132,nan,0,1.772484919e-05,-94.94937677,nan,0,
6.961077844e-05,-5.485477621e-05,-83.5938149,nan,0,-2.109181497e-05,-93.10176858,nan,0,
6.986027944e-05,5.407971529e-05,-83.56610243,nan,0,3.405369361e-05,-89.1667471,nan,0,
7.010978044e-05,-5.379967604e-05,-83.77111967,nan,0,-2.766430414e-05,-90.92895304,nan,0,
7.035928144e-05,5.137807062e-05,-83.99467647,nan,0,2.716151812e-05,-91.04902894,nan,0,
7.060878244e-05,-4.846497106e-05,-84.28385911,nan,0,-4.089597389e-05,-87.75062792,nan,0,
7.085828343e-05,5.028879866e-05,-83.90552157,nan,0,3.31300616e-05,-89.30527473,nan,0,
7.110778443e-05,-4.663087898e-05,-84.29066217,nan,0,-2.663683375e-05,-90.88472465,nan,0,
7.135728543e-05,4.896895496e-05,-83.82138949,nan,0,3.575293705e-05,-88.93356255,nan,0,
7.160678643e-05,-4.8537933e-05,-83.93635198,nan,0,-3.95030816e-05,-87.35098494,nan,0,
7.185628743e-05,5.014638241e-05,-83.66432509,nan,0,2.661740609e-05,-90.84077986,nan,0,
7.210578842e-05,-4.778418078e-05,-83.97041927,nan,0,-3.419108192e-05,-89.03627346,nan,0,
7.235528942e-05,5.005886021e-05,-83.61644931,nan,0,4.366420081e-05,-86.92086116,nan,0,
7.260479042e-05,-4.756605689e-05,-84.01125177,nan,0,-3.425269984e-05,-86.86810772,nan,0,
7.285429142e-05,4.757853109e-05,-83.89236194,nan,0,2.864819364e-05,-90.23984365,nan,0,
7.310379242e-05,-4.643525725e-05,-83.69195278,nan,0,-4.229004217e-05,-86.57279287,nan,0,
7.335329341e-05,4.897641413e-05,-83.3589151,nan,0,3.872876761e-05,-86.51875389,nan,0,
7.360279441e-05,-4.826585014e-05,-83.5348834,nan,0,-2.585386895e-05,-87.90883661,nan,0,
7.385229541e-05,4.870708738e-05,-83.05377036,nan,0,3.522008214e-05,-87.81734533,nan,0,
7.410179641e-05,-5.107634309e-05,-82.99486871,nan,0,-3.911944399e-05,-85.09937068,nan,0,
7.435129741e-05,5.363169983e-05,-82.61841762,nan,0,2.160246955e-05,-87.83640383,nan,0,
7.46007984e-05,-5.192374683e-05,-82.76566957,nan,0,-2.404485285e-05,-88.45581596,nan,0,
7.48502994e-05,5.674615235e-05,-82.26034067,nan,0,3.37387086e-05,-86.67124831,nan,0,
7.50998004e-05,-5.631352315e-05,-82.42272301,nan,0,-2.365618813e-05,-86.07559826,nan,0,
7.53493014e-05,5.8378822e-05,-82.18917915,nan,0,2.095398622e-05,-88.71051386,nan,0,
7.55988024e-05,-5.819331593e-05,-82.16412157,nan,0,-3.079177005e-05,-85.89737008,nan,0,
7.584830339e-05,6.048155342e-05,-81.89386626,nan,0,2.18590657e-05,-86.12511462,nan,0,
7.609780439e-05,-6.160521852e-05,-81.81652144,nan,0,-1.124526194e-05,-86.62518485,nan,0,
7.634730539e-05,6.420191271e-05,-81.50025068,nan,0,1.96258196e-05,-88.15005604,nan,0,
7.659680639e-05,-6.728361128e-05,-81.39450253,nan,0,-1.897645864e-05,-85.34175695,nan,0,
7.684630739e-05,6.985639918e-05,-81.21407285,nan,0,5.485783884e-06,-87.27608552,nan,0,
7.709580838e-05,-7.035897473e-05,-81.2034787,nan,0,-9.747023805e-06,-87.89621143,nan,0,
7.734530938e-05,7.384820434e-05,-81.03205512,nan,0,1.837159454e-05,-86.77509721,nan,0,
7.759481038e-05,-7.338605505e-05,-81.19447246,nan,0,-4.330421547e-06,-85.20760443,nan,0,
7.784431138e-05,7.431750367e-05,-81.11700399,nan,0,7.277403851e-07,-89.04816692,nan,0,
7.809381238e-05,-7.541234353e-05,-81.09304466,nan,0,-1.136685065e-05,-87.03925239,nan,0,
7.834331337e-05,7.725036273e-05,-80.87771338,nan,0,6.716083455e-06,-86.07842808,nan,0,
7.859281437e-05,-7.946961884e-05,-80.86944296,nan,0,6.573433373e-06,-86.05378849,nan,0,
7.884231537e-05,7.962767124e-05,-80.72694933,nan,0,1.876892772e-06,-88.67890284,nan,0,
7.909181637e-05,-8.3054666e-05,-80.6598529,nan,0,-3.775053445e-06,-85.38529475,nan,0,
7.934131737e-05,8.411269085e-05,-80.5563919,nan,0,-1.213382727e-05,-86.35798659,nan,0,
7.959081836e-05,-8.370444955e-05,-80.73654833,nan,0,1.068531307e-05,-87.52891275,nan,0,
7.984031936e-05,8.780411481e-05,-80.3754752,nan,0,-1.088307523e-06,-88.03663471,nan,0,
8.008982036e-05,-8.69287049e-05,-80.62312808,nan,0,1.050773229e-05,-85.57800254,nan,0,
8.033932136e-05,8.603730843e-05,-80.66281252,nan,0,-1.433839733e-05,-88.34814016,nan,0,
8.058882236e-05,-8.770940329e-05,-80.62066852,nan,0,5.081162095e-06,-86.95179068,nan,0,
8.083832335e-05,8.962792403e-05,-80.45112606,nan,0,-1.324487528e-05,-86.34359681,nan,0,
8.108782435e-05,-8.78116371e-05,-80.66459997,nan,0,2.343835195e-05,-85.81656814,nan,0,
8.133732535e-05,9.208500426e-05,-80.32717662,nan,0,-1.515798174e-05,-88.69195401,nan,0,
8.158682635e-05,-9.094335819e-05,-80.48772993,nan,0,1.442069118e-05,-86.0150707,nan,0,
8.183632735e-05,9.380112051e-05,-80.25560854,nan,0,-2.943955754e-05,-86.31278767,nan,0,
8.208582834e-05,-9.310107846e-05,-80.41543747,nan,0,2.234659565e-05,-87.86338688,nan,0,
8.233532934e-05,9.539784395e-05,-80.23475983,nan,0,-1.588643038e-05,-88.25677455,nan,0,
8.258483034e-05,-9.347474488e-05,-80.49332035,nan,0,2.729806024e-05,-85.49545386,nan,0,
8.283433134e-05,9.18068858e-05,-80.61418131,nan,0,-3.119705739e-05,-87.69285489,nan,0,
8.308383234e-05,-9.136157265e-05,-80.71724603,nan,0,1.928304824e-05,-88.40149226,nan,0,
8.333333333e-05,9.264656059e-05,-80.57623764,nan,0,-2.39761857e-05,-87.05548955,nan,0,
8.358283433e-05,-9.107902664e-05,-80.75996928,nan,0,3.620472344e-05,-85.68698026,nan,0,
8.383233533e-05,9.250655162e-05,-80.62211792,nan,0,-2.681334386e-05,-88.94726509,nan,0,
8.408183633e-05,-9.328537057e-05,-80.57988544,nan,0,2.592585673e-05,-86.63170576,nan,0,
8.433133733e-05,9.369529971e-05,-80.54021811,nan,0,-4.078076134e-05,-85.82271525,nan,0,
8.458083832e-05,-9.24508731e-05,-80.67706724,nan,0,3.737866196e-05,-87.07266702,nan,0,
8.483033932e-05,9.254379765e-05,-80.6695951,nan,0,-2.706552185e-05,-89.05188404,nan,0,
8.507984032e-05,-9.331574636e-05,-80.60072095,nan,0,3.738154178e-05,-86.07877373,nan,0,
8.532934132e-05,8.994165198e-05,-80.91793985,nan,0,-3.817675197e-05,-87.58511633,nan,0,
8.557884232e-05,-9.120148331e-05,-80.79338936,nan,0,2.798626362e-05,-88.57619671,nan,0,
8.582834331e-05,9.026936699e-05,-80.884233,nan,0,-3.740550212e-05,-86.74913907,nan,0,
8.607784431e-05,-8.989832752e-05,-80.90472996,nan,0,4.7049016e-05,-85.55238041,nan,0,
8.632734531e-05,9.00707244e-05,-80.89081555,nan,0,-3.626047028e-05,-88.44647912,nan,0,
8.657684631e-05,-9.140329894e-05,-80.74637095,nan,0,3.662143312e-05,-87.1230823,nan,0,
8.682634731e-05,9.121755582e-05,-80.74168219,nan,0,-4.818565879e-05,-85.93098884,nan,0,
8.70758483e-05,-9.006864235e-05,-80.81016861,nan,0,4.187035158e-05,-87.34686934,nan,0,
8.73253493e-05,8.991619931e-05,-80.79316072,nan,0,-3.356729967e-05,-89.13176179,nan,0,
8.75748503e-05,-8.719376818e-05,-80.98191772,nan,0,4.500938935e-05,-86.12308165,nan,0,
8.78243513e-05,8.509008643e-05,-81.21046752,nan,0,-4.813312066e-05,-86.35033266,nan,0,
8.80738523e-05,-8.350898024e-05,-81.30876115,nan,0,3.422366892e-05,-89.20228649,nan,0,
8.832335329e-05,8.426156945e-05,-81.2553217,nan,0,-3.780449453e-05,-88.10693423,nan,0,
8.857285429e-05,-8.237121755e-05,-81.35414621,nan,0,4.980251459e-05,-85.94659308,nan,0,
8.882235529e-05,8.014740148e-05,-81.62322622,nan,0,-3.777759857e-05,-88.38947831,nan,0,
8.907185629e-05,-8.214927804e-05,-81.34137669,nan,0,3.625930526e-05,-88.46324276,nan,0,
8.932135729e-05,8.067010834e-05,-81.45318212,nan,0,-5.012250168e-05,-85.99530942,nan,0,
8.957085828e-05,-7.849709988e-05,-81.60192992,nan,0,4.502564729e-05,-86.84661051,nan,0,
8.982035928e-05,7.7979693e-05,-81.63305169,nan,0,-3.320981172e-05,-89.37628709,nan,0,
9.006986028e-05,-7.647591746e-05,-81.67919373,nan,0,4.390665348e-05,-87.12281116,nan,0,
9.031936128e-05,7.383209229e-05,-81.92394678,nan,0,-4.120472754e-05,-87.28976875,nan,0,
9.056886228e-05,-7.148192852e-05,-82.10309612,nan,0,3.083292058e-05,-90.08869757,nan,0,
9.081836327e-05,7.174242385e-05,-82.18261386,nan,0,-3.741435322e-05,-88.50026464,nan,0,
9.106786427e-05,-6.915261759e-05,-82.33869329,nan,0,4.581037627e-05,-86.73290441,nan,0,
9.131736527e-05,6.916504601e-05,-82.38265434,nan,0,-3.367744043e-05,-88.43458128,nan,0,
9.156686627e-05,-6.834975959e-05,-82.37159805,nan,0,3.355163668e-05,-89.44574479,nan,0,
9.181636727e-05,6.860313171e-05,-82.29384443,nan,0,-4.284426375e-05,-86.99150045,nan,0,
9.206586826e-05,-6.451387801e-05,-82.60082892,nan,0,3.404031839e-05,-88.44637027,nan,0,
9.231536926e-05,6.420621059e-05,-82.71744438,nan,0,-2.736214413e-05,-90.20899144,nan,0,
9.256487026e-05,-5.944372426e-05,-82.97058299,nan,0,3.618692381e-05,-88.79285021,nan,0,
9.281437126e-05,5.910639067e-05,-83.32435915,nan,0,-3.851683424e-05,-86.98636487,nan,0,
9.306387226e-05,-5.670887511e-05,-83.42285247,nan,0,2.332601977e-05,-91.31703719,nan,0,
9.331337325e-05,5.677890559e-05,-83.60679745,nan,0,-2.947172138e-05,-90.12924258,nan,0,
9.356287425e-05,-5.41039896e-05,-83.77217471,nan,0,3.776395218e-05,-88.1523337,nan,0,
9.381237525e-05,5.316558761e-05,-84.22523347,nan,0,-2.774776183e-05,-89.04929818,nan,0,
9.406187625e-05,-5.425292451e-05,-83.94636688,nan,0,2.551415909e-05,-91.70979903,nan,0,
9.431137725e-05,5.43493079e-05,-83.95762945,nan,0,-3.962078104e-05,-87.54627731,nan,0,
9.456087824e-05,-5.129302629e-05,-84.23165172,nan,0,3.394409012e-05,-88.09404892,nan,0,
9.481037924e-05,5.091749725e-05,-84.53465856,nan,0,-2.316326833e-05,-90.55666326,nan,0,
9.505988024e-05,-5.079124048e-05,-84.4335569,nan,0,3.302652352e-05,-89.39352113,nan,0,
9.530938124e-05,4.892016222e-05,-84.77220872,nan,0,-3.284264083e-05,-87.83634094,nan,0,
9.555888224e-05,-4.825568788e-05,-84.94168018,nan,0,2.198012171e-05,-91.89108572,nan,0,
9.580838323e-05,4.989241532e-05,-84.98634562,nan,0,-3.242228966e-05,-89.30391709,nan,0,
9.605788423e-05,-4.841159601e-05,-85.08457183,nan,0,3.834100661e-05,-87.77584626,nan,0,
9.630738523e-05,5.102681127e-05,-84.85042682,nan,0,-2.96790458e-05,-88.28463185,nan,0,
9.655688623e-05,-5.089794253e-05,-84.84726886,nan,0,2.797677753e-05,-90.6338477,nan,0,
9.680638723e-05,5.296210193e-05,-84.60097788,nan,0,-4.080231507e-05,-86.82490396,nan,0,
9.705588822e-05,-5.091627164e-05,-84.70837746,nan,0,3.22965732e-05,-87.8991894,nan,0,
9.730538922e-05,5.299627715e-05,-84.5358076,nan,0,-2.519381164e-05,-89.9283304,nan,0,
9.755489022e-05,-5.128111486e-05,-84.57486514,nan,0,3.663429011e-05,-88.41056512,nan,0,
9.780439122e-05,5.115788488e-05,-84.8180565,nan,0,-3.893790472e-05,-86.15974583,nan,0,
9.805389222e-05,-5.02343693e-05,-84.92928838,nan,0,2.636367002e-05,-89.34484264,nan,0,
9.830339321e-05,5.285574441e-05,-84.70743086,nan,0,-3.33195006e-05,-88.61821395,nan,0,
9.855289421e-05,-5.309394629e-05,-84.58188859,nan,0,4.400320805e-05,-86.28067968,nan,0,
9.880239521e-05,5.456711914e-05,-84.46476865,nan,0,-3.254048049e-05,-86.81129387,nan,0,
9.905189621e-05,-5.760769164e-05,-84.05057487,nan,0,3.289875534e-05,-88.7907572,nan,0,
9.930139721e-05,5.915359109e-05,-83.70853018,nan,0,-4.834761636e-05,-85.09189927,nan,0,
9.95508982e-05,-5.717789665e-05,-83.89216819,nan,0,4.011570543e-05,-85.56301628,nan,0,
9.98003992e-05,6.030229346e-05,-83.52610931,nan,0,-3.365577568e-05,-86.35005362,nan,0,
0.0001000499002,-5.976402164e-05,-83.37553875,nan,0,4.210066104e-05,-86.20508308,nan,0,
0.0001002994012,6.031987488e-05,-83.35218204,nan,0,-4.172178293e-05,-84.34673791,nan,0,
0.0001005489022,-6.100042021e-05,-83.12990536,nan,0,3.128617814e-05,-86.67675954,nan,0,
0.0001007984032,6.201548462e-05,-83.05322587,nan,0,-4.114379928e-05,-85.28955842,nan,0,
0.0001010479042,-6.022889324e-05,-83.06779039,nan,0,4.778111403e-05,-84.0642906,nan,0,
0.0001012974052,6.411523649e-05,-82.63183097,nan,0,-3.381706126e-05,-84.24823214,nan,0,
0.0001015469062,-6.579838834e-05,-82.28693387,nan,0,3.617118477e-05,-85.50800464,nan,0,
0.0001017964072,6.370628887e-05,-82.34839493,nan,0,-4.682909406e-05,-83.16478162,nan,0,
0.0001020459082,-6.397372658e-05,-82.01046993,nan,0,3.60449192e-05,-83.54755616,nan,0,
0.0001022954092,6.483257086e-05,-81.93241002,nan,0,-2.760196667e-05,-84.15563005,nan,0,
0.0001025449102,-6.008041421e-05,-82.02108116,nan,0,3.997755287e-05,-84.11234863,nan,0,
0.0001027944112,6.039644744e-05,-82.04372627,nan,0,-3.6428492e-05,-82.23310348,nan,0,
0.0001030439122,-5.958601079e-05,-81.91512957,nan,0,2.395616642e-05,-83.62320341,nan,0,
0.0001032934132,5.999386183e-05,-81.88038526,nan,0,-2.766604581e-05,-83.79535507,nan,0,
0.0001035429142,-5.802685958e-05,-81.69545518,nan,0,3.597628157e-05,-82.80268582,nan,0,
0.0001037924152,5.824064749e-05,-81.76872549,nan,0,-2.178651218e-05,-82.2263864,nan,0,
0.0001040419162,-5.641634465e-05,-81.51016637,nan,0,2.029077158e-05,-83.98185877,nan,0,
0.0001042914172,5.684985163e-05,-81.2760621,nan,0,-3.195498283e-05,-82.02641551,nan,0,
0.0001045409182,-5.171075673e-05,-81.47387199,nan,0,2.127624674e-05,-81.68222381,nan,0,
0.0001047904192,5.228447535e-05,-81.40931871,nan,0,-1.049009282e-05,-82.00902576,nan,0,
0.0001050399202,-4.845350525e-05,-81.25987389,nan,0,1.705270077e-05,-82.78872273,nan,0,
0.0001052894212,4.667084681e-05,-81.35672563,nan,0,-1.298768349e-05,-81.08915528,nan,0,
0.0001055389222,-4.16091626e-05,-81.4266287,nan,0,1.058747167e-06,-82.38361739,nan,0,
0.0001057884232,4.290978301e-05,-81.45145932,nan,0,-9.379220168e-06,-82.17105972,nan,0,
0.0001060379242,-3.950846541e-05,-81.37621046,nan,0,1.104101619e-05,-81.7265571,nan,0,
0.0001062874251,3.728670176e-05,-81.55646253,nan,0,2.623627167e-06,-80.72113884,nan,0,
0.0001065369261,-3.69915184e-05,-81.19823483,nan,0,-5.24264714e-06,-82.12860736,nan,0,
0.0001067864271,3.38342607e-05,-81.25150249,nan,0,-2.577695148e-06,-81.02796627,nan,0,
0.0001070359281,-2.997938181e-05,-81.19510204,nan,0,-1.042074437e-05,-80.55949501,nan,0,
0.0001072854291,2.754193392e-05,-81.24406409,nan,0,1.876372883e-05,-80.87800175,nan,0,
0.0001075349301,-2.268309543e-05,-81.14493686,nan,0,-1.073218882e-05,-81.98452319,nan,0,
0.0001077844311,1.977318032e-05,-81.43339017,nan,0,1.584927489e-05,-79.91627625,nan,0,
0.0001080339321,-1.657164868e-05,-81.4232369,nan,0,-3.139257507e-05,-80.57707648,nan,0,
0.0001082834331,1.510831214e-05,-81.56970182,nan,0,2.638993755e-05,-80.97594223,nan,0,
0.0001085329341,-1.048133951e-05,-81.38682624,nan,0,-2.139476785e-05,-81.07223737,nan,0,
0.0001087824351,8.022302968e-06,-81.88087396,nan,0,3.705219158e-05,-79.80394036,nan,0,
0.0001090319361,-7.800070391e-06,-81.51060842,nan,0,-4.07274991e-05,-80.96058489,nan,0,
0.0001092814371,3.459976271e-06,-81.70736175,nan,0,2.881605225e-05,-80.45896129,nan,0,
0.0001095309381,1.258502203e-08,-81.6411392,nan,0,-4.122587091e-05,-79.847062,nan,0,
0.0001097804391,-2.567094077e-06,-81.76366416,nan,0,5.557589134e-05,-79.49449336,nan,0,
0.0001100299401,5.251770397e-06,-81.49970926,nan,0,-4.688957254e-05,-80.71262365,nan,0,
0.0001102794411,-1.024338106e-05,-81.87008618,nan,0,5.319085725e-05,-79.40183638,nan,0,
0.0001105289421,1.29370432e-05,-81.81815718,nan,0,-6.520485206e-05,-79.72051814,nan,0,
0.0001107784431,-1.399137752e-05,-82.25634218,nan,0,5.701080944e-05,-80.19612199,nan,0,
0.0001110279441,1.865197962e-05,-81.91867126,nan,0,-5.680997306e-05,-80.12548341,nan,0,
0.0001112774451,-1.838451564e-05,-82.26254862,nan,0,7.096759989e-05,-78.93354151,nan,0,
0.0001115269461,2.009965434e-05,-82.181691,nan,0,-7.404168079e-05,-79.66991226,nan,0,
0.0001117764471,-2.453582685e-05,-82.03173787,nan,0,6.654852583e-05,-79.66560231,nan,0,
0.0001120259481,2.892278818e-05,-81.96585049,nan,0,-7.936037696e-05,-78.88488046,nan,0,
0.0001122754491,-2.881077036e-05,-82.20301394,nan,0,8.872192409e-05,-78.70261352,nan,0,
0.0001125249501,3.534060253e-05,-81.92715124,nan,0,-8.110727567e-05,-79.78011014,nan,0,
0.0001127744511,-3.804581433e-05,-82.07536448,nan,0,8.399601276e-05,-78.63949129,nan,0,
0.0001130239521,4.03482325e-05,-82.18982065,nan,0,-0.0001009544086,-78.34862138,nan,0,
0.0001132734531,-4.243993255e-05,-82.38510972,nan,0,9.693598959e-05,-78.81542082,nan,0,
0.0001135229541,4.707853357e-05,-81.99985597,nan,0,-9.074849059e-05,-79.28487036,nan,0,
0.0001137724551,-4.762792472e-05,-82.62390225,nan,0,0.0001090705941,-77.81243868,nan,0,
0.0001140219561,4.838533243e-05,-82.38430983,nan,0,-0.0001083496795,-78.56024959,nan,0,
0.0001142714571,-5.146119212e-05,-82.4434433,nan,0,0.0001003131994,-78.77267717,nan,0,
0.0001145209581,5.639163426e-05,-82.16616299,nan,0,-0.0001130322944,-77.98271362,nan,0,
0.0001147704591,-5.638420435e-05,-82.44137596,nan,0,0.0001228229199,-77.57078399,nan,0,
0.0001150199601,6.178803705e-05,-82.12570407,nan,0,-0.0001162394263,-78.27940485,nan,0,
0.0001152694611,-6.341723405e-05,-82.26172963,nan,0,0.0001226077607,-77.60807287,nan,0,
0.0001155189621,6.545026942e-05,-82.18821094,nan,0,-0.0001343884169,-77.20956835,nan,0,
0.0001157684631,-6.604161733e-05,-82.47741297,nan,0,0.000125887999,-77.78901904,nan,0,
0.0001160179641,7.096933067e-05,-81.98029949,nan,0,-0.0001251837381,-77.88422101,nan,0,
0.0001162674651,-7.052501328e-05,-82.35578804,nan,0,0.0001389174481,-76.96070496,nan,0,
0.0001165169661,7.2446674e-05,-82.18366558,nan,0,-0.0001395700243,-77.08306956,nan,0,
0.0001167664671,-7.356128874e-05,-82.27120604,nan,0,0.0001313773916,-77.5686997,nan,0,
0.0001170159681,7.667829829e-05,-81.95574539,nan,0,-0.0001455190736,-76.71347598,nan,0,
0.0001172654691,-7.612162984e-05,-82.16090928,nan,0,0.0001529361533,-76.3089292,nan,0,
0.0001175149701,8.268964852e-05,-81.50433651,nan,0,-0.0001413573755,-76.95376533,nan,0,
0.0001177644711,-8.385297681e-05,-81.49319939,nan,0,0.0001458606724,-76.72120062,nan,0,
0.0001180139721,8.624356465e-05,-81.27666589,nan,0,-0.0001606206822,-75.8389202,nan,0,
0.0001182634731,-8.402403738e-05,-81.5025189,nan,0,0.0001530256052,-76.16551362,nan,0,
0.0001185129741,8.867635712e-05,-81.02624908,nan,0,-0.0001466113671,-76.50801458,nan,0,
0.000118762475,-8.564677088e-05,-81.20488483,nan,0,0.0001620231743,-75.68764291,nan,0,
0.000119011976,8.658257271e-05,-81.12808092,nan,0,-0.0001603093251,-75.47686948,nan,0,
0.000119261477,-8.749890966e-05,-80.88408608,nan,0,0.0001515142812,-75.97992211,nan,0,
0.000119510978,8.914256581e-05,-80.59682554,nan,0,-0.0001580286595,-75.63106715,nan,0,
0.000119760479,-8.763255615e-05,-80.57140905,nan,0,0.0001686163858,-74.92355377,nan,0,
0.00012000998,8.802014187e-05,-80.38840688,nan,0,-0.0001591409209,-75.03054319,nan,0,
0.000120259481,-8.869720061e-05,-80.15937569,nan,0,0.0001629703799,-75.02865992,nan,0,
0.000120508982,8.924193345e-05,-79.84633749,nan,0,-0.0001718191334,-74.20288768,nan,0,
0.000120758483,-8.859484132e-05,-79.56538025,nan,0,0.0001612919875,-74.4202338,nan,0,
0.000121007984,8.857092837e-05,-79.27600261,nan,0,-0.0001570877418,-74.4390134,nan,0,
0.000121257485,-8.420236961e-05,-79.22988291,nan,0,0.0001682134138,-74.03871707,nan,0,
0.000121506986,8.355809355e-05,-78.97369092,nan,0,-0.0001671294743,-73.44202388,nan,0,
0.000121756487,-8.016845026e-05,-78.91229465,nan,0,0.0001574582012,-73.75878272,nan,0,
0.000122005988,8.069625298e-05,-78.69560722,nan,0,-0.0001688471339,-73.19093753,nan,0,
0.000122255489,-8.091604336e-05,-78.27826196,nan,0,0.0001746474444,-72.55466139,nan,0,
0.00012250499,8.183485922e-05,-77.91322542,nan,0,-0.0001621709713,-72.34703927,nan,0,
0.000122754491,-8.221263021e-05,-77.36497503,nan,0,0.0001665504467,-72.34699165,nan,0,
0.000123003992,8.114393374e-05,-76.92842987,nan,0,-0.0001777311125,-71.35810953,nan,0,
0.000123253493,-7.477132122e-05,-76.44607635,nan,0,0.0001689860345,-70.96181111,nan,0,
0.000123502994,7.767133238e-05,-76.22764286,nan,0,-0.0001612404755,-70.7181946,nan,0,
0.000123752495,-7.452413613e-05,-75.31549329,nan,0,0.0001717979826,-70.2679565,nan,0,
0.000124001996,6.69797852e-05,-75.27323976,nan,0,-0.0001685671618,-69.45871004,nan,0,
0.000124251497,-7.323346192e-05,-74.89960674,nan,0,0.000157016277,-69.829723,nan,0,
0.000124500998,0.0001267305074,-75.19651167,nan,0,-0.0001536577369,-71.7291454,nan,0,
0.000124750499,0.009488691627,-40.3833608,nan,0,-0.013105837,-37.52835664,nan,0,
