Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.971057884e-05,-0.0002060733211,-73.70884513,nan,0,0.0002227179593,-72.48076609,nan,0,
1.996007984e-05,0.0001952814449,-74.18624452,nan,0,-0.0002092019095,-72.65217212,nan,0,
2.020958084e-05,-0.0001886710743,-74.46388482,nan,0,0.0002028455966,-73.09019196,nan,0,
2.045908184e-05,0.0001826434989,-74.73298047,nan,0,-0.0002118033432,-72.48002947,nan,0,
2.070858283e-05,-0.0001726782758,-75.17504654,nan,0,0.000194588385,-72.73655389,nan,0,
2.095808383e-05,0.0001749687169,-74.98595896,nan,0,-0.0001735046484,-73.4777962,nan,0,
2.120758483e-05,-0.0001594366167,-75.71968494,nan,0,0.0001811551733,-73.26049358,nan,0,
2.145708583e-05,0.0001576465942,-75.77642957,nan,0,-0.0001726423293,-73.13646573,nan,0,
2.170658683e-05,-0.000158129346,-75.6274349,nan,0,0.0001565773703,-73.58871794,nan,0,
2.195608782e-05,0.0001481187469,-75.93278296,nan,0,-0.0001482148544,-73.89790337,nan,0,
2.220558882e-05,-0.0001350678212,-76.49932593,nan,0,0.0001544110481,-73.54124394,nan,0,
2.245508982e-05,0.0001255763108,-77.08156585,nan,0,-0.0001330351024,-73.7231663,nan,0,
2.270459082e-05,-0.0001278858998,-77.06148912,nan,0,0.000126128021,-74.24279965,nan,0,
2.295409182e-05,0.0001236859381,-76.69729353,nan,0,-0.0001234349792,-74.04877703,nan,0,
2.320359281e-05,-0.0001124640185,-77.33307082,nan,0,0.000112023955,-74.2057407,nan,0,
2.345309381e-05,0.0001025887182,-77.70942256,nan,0,-9.62778422e-05,-74.63383819,nan,0,
2.370259481e-05,-9.639156913e-05,-78.08738143,nan,0,9.98040026e-05,-74.92132747,nan,0,
2.395209581e-05,9.116284624e-05,-78.34459952,nan,0,-9.55483976e-05,-74.4441087,nan,0,
2.420159681e-05,-8.301474201e-05,-78.67222663,nan,0,7.860970589e-05,-74.77475355,nan,0,
2.44510978e-05,8.159464566e-05,-78.72364474,nan,0,-7.049563861e-05,-75.28247677,nan,0,
2.47005988e-05,-7.212145553e-05,-79.04814606,nan,0,7.212453946e-05,-75.20020078,nan,0,
2.49500998e-05,6.45344321e-05,-79.59914246,nan,0,-5.201921013e-05,-75.23739164,nan,0,
2.51996008e-05,-6.411730831e-05,-79.7972016,nan,0,4.916112581e-05,-76.36298036,nan,0,
2.54491018e-05,6.157869752e-05,-79.41314299,nan,0,-5.868100416e-05,-75.68993972,nan,0,
2.569860279e-05,-4.882090104e-05,-80.0683531,nan,0,4.62133844e-05,-75.65986597,nan,0,
2.594810379e-05,4.43644167e-05,-80.7472746,nan,0,-3.200884273e-05,-76.12169972,nan,0,
2.619760479e-05,-4.195056421e-05,-80.85520794,nan,0,3.670621101e-05,-76.45243247,nan,0,
2.644710579e-05,3.991909375e-05,-81.0120758,nan,0,-3.032185952e-05,-76.12172202,nan,0,
2.669660679e-05,-3.476161521e-05,-81.31467918,nan,0,1.978729515e-05,-76.64922088,nan,0,
2.694610778e-05,3.341768771e-05,-81.45458327,nan,0,-1.812426986e-05,-76.75350126,nan,0,
2.719560878e-05,-2.739199595e-05,-81.63634231,nan,0,1.588521714e-05,-77.11560079,nan,0,
2.744510978e-05,2.432488686e-05,-82.06811241,nan,0,-7.452903601e-06,-77.1086743,nan,0,
2.769461078e-05,-2.034518429e-05,-82.4480853,nan,0,8.896695825e-06,-77.84900396,nan,0,
2.794411178e-05,1.885496697e-05,-82.50249314,nan,0,-9.411490787e-06,-77.61984928,nan,0,
2.819361277e-05,-6.397599818e-06,-83.51294782,nan,0,2.552507022e-06,-77.40070209,nan,0,
2.844311377e-05,-5.601493122e-06,-85.82214648,nan,0,4.504194094e-05,-78.35680395,nan,0,
2.869261477e-05,-3.727696381e-05,-86.24808937,nan,0,3.867732352e-05,-88.15630777,nan,0,
2.894211577e-05,0.0001546753523,-75.79571015,nan,0,-0.0001650822388,-73.75424094,nan,0,
2.919161677e-05,-0.0001147313845,-74.26777214,nan,0,0.0001013520554,-72.02523519,nan,0,
2.944111776e-05,4.848962317e-05,-74.37501473,nan,0,-2.458271819e-05,-71.98429939,nan,0,
2.969061876e-05,4.013207131e-06,-74.8335751,nan,0,-2.386902225e-05,-72.30629142,nan,0,
2.994011976e-05,-4.144699456e-05,-75.5822463,nan,0,7.350775651e-05,-72.58607609,nan,0,
3.018962076e-05,6.3537986e-05,-76.3116953,nan,0,-9.28354025e-05,-73.97001065,nan,0,
3.043912176e-05,-7.444037526e-05,-77.26696895,nan,0,9.06103114e-05,-74.77098457,nan,0,
3.068862275e-05,7.945483664e-05,-78.12557654,nan,0,-9.689062911e-05,-75.25424149,nan,0,
3.093812375e-05,-7.966759191e-05,-79.18230587,nan,0,0.0001042064775,-76.09520047,nan,0,
3.118762475e-05,7.42487017e-05,-80.17498077,nan,0,-8.560662063e-05,-77.80774087,nan,0,
3.143712575e-05,-7.108565635e-05,-81.02726422,nan,0,8.182447988e-05,-77.91747283,nan,0,
3.168662675e-05,6.71414802e-05,-81.95105825,nan,0,-8.152363501e-05,-78.69142933,nan,0,
3.193612774e-05,-5.561050569e-05,-83.47932592,nan,0,6.677490968e-05,-80.19259099,nan,0,
3.218562874e-05,4.857211469e-05,-84.23878258,nan,0,-4.947999648e-05,-80.88588086,nan,0,
3.243512974e-05,-4.49493381e-05,-84.6691063,nan,0,5.338650514e-05,-80.11803692,nan,0,
3.268463074e-05,3.897269051e-05,-85.08734914,nan,0,-4.638233991e-05,-80.88055674,nan,0,
3.293413174e-05,-3.396925288e-05,-85.17121329,nan,0,3.719239813e-05,-80.47534595,nan,0,
3.318363273e-05,3.603371642e-05,-83.98387944,nan,0,-4.316129407e-05,-79.5428398,nan,0,
3.343313373e-05,-3.942116932e-05,-83.54158435,nan,0,4.968744532e-05,-79.3698401,nan,0,
3.368263473e-05,3.847693908e-05,-83.10855562,nan,0,-4.144927126e-05,-79.7057881,nan,0,
3.393213573e-05,-4.581405547e-05,-82.08243901,nan,0,4.8107848e-05,-78.2083922,nan,0,
3.418163673e-05,5.178917738e-05,-81.49207146,nan,0,-6.395360727e-05,-77.92690642,nan,0,
3.443113772e-05,-5.75241947e-05,-81.22952735,nan,0,6.478716265e-05,-78.1215005,nan,0,
3.468063872e-05,6.366701832e-05,-80.49973797,nan,0,-6.873740749e-05,-77.57004745,nan,0,
3.493013972e-05,-7.29141131e-05,-80.00354896,nan,0,8.821383218e-05,-76.75285988,nan,0,
3.517964072e-05,8.153945216e-05,-79.46740495,nan,0,-9.58412457e-05,-77.17624882,nan,0,
3.542914172e-05,-8.86806138e-05,-79.2095421,nan,0,9.165800857e-05,-77.29696654,nan,0,
3.567864271e-05,9.798601894e-05,-78.71092959,nan,0,-0.000105146884,-76.63008413,nan,0,
3.592814371e-05,-0.0001072433853,-78.3998456,nan,0,0.0001204867664,-76.3895266,nan,0,
3.617764471e-05,0.0001122031075,-78.18366446,nan,0,-0.0001163474102,-77.00815663,nan,0,
3.642714571e-05,-0.0001212639504,-77.83359544,nan,0,0.0001250326182,-76.42329171,nan,0,
3.667664671e-05,0.0001278656413,-77.60073557,nan,0,-0.000140402371,-76.11547886,nan,0,
3.69261477e-05,-0.0001290488983,-77.66054119,nan,0,0.0001371077447,-76.68995905,nan,0,
3.71756487e-05,0.0001329305022,-77.46192601,nan,0,-0.0001337851245,-76.92133386,nan,0,
3.74251497e-05,-0.0001367721888,-77.27578587,nan,0,0.0001461890958,-76.34754572,nan,0,
3.76746507e-05,0.0001389069549,-77.14185408,nan,0,-0.0001454860869,-76.65796358,nan,0,
3.79241517e-05,-0.0001384354195,-77.12760619,nan,0,0.0001388734124,-77.08164405,nan,0,
3.817365269e-05,0.0001384771059,-77.06342934,nan,0,-0.0001401265601,-77.05769622,nan,0,
3.842315369e-05,-0.0001413258538,-76.73282341,nan,0,0.0001441996642,-76.81330234,nan,0,
3.867265469e-05,0.0001342689531,-76.97204082,nan,0,-0.0001276396735,-77.73956667,nan,0,
3.892215569e-05,-0.000133106359,-76.84418766,nan,0,0.000128438173,-77.75134578,nan,0,
3.917165669e-05,0.0001296627315,-76.7823475,nan,0,-0.0001282935766,-77.54195015,nan,0,
3.942115768e-05,-0.0001216331267,-76.91888388,nan,0,0.0001177453716,-77.95672487,nan,0,
3.967065868e-05,0.0001142070041,-77.13722123,nan,0,-0.0001054281959,-78.66226088,nan,0,
3.992015968e-05,-0.0001100510596,-76.99273207,nan,0,0.0001071533928,-78.47042324,nan,0,
4.016966068e-05,0.0001015843975,-77.21935562,nan,0,-9.550084475e-05,-78.44411814,nan,0,
4.041916168e-05,-9.100545165e-05,-77.47041538,nan,0,7.392887343e-05,-79.94927165,nan,0,
4.066866267e-05,8.580796776e-05,-77.57786224,nan,0,-7.042808686e-05,-80.41121924,nan,0,
4.091816367e-05,-7.654419913e-05,-77.67726597,nan,0,6.957968796e-05,-79.98048196,nan,0,
4.116766467e-05,6.756369609e-05,-78.00768868,nan,0,-4.797602686e-05,-80.88267427,nan,0,
4.141716567e-05,-6.045797559e-05,-78.1697871,nan,0,4.389720605e-05,-82.19301494,nan,0,
4.166666667e-05,5.327697135e-05,-78.25769122,nan,0,-4.357296764e-05,-81.51146651,nan,0,
4.191616766e-05,-4.232742725e-05,-78.60341186,nan,0,2.655242031e-05,-81.976441,nan,0,
4.216566866e-05,3.311721262e-05,-79.15396993,nan,0,-1.30256338e-05,-83.41876521,nan,0,
4.241516966e-05,-2.893752583e-05,-79.3361551,nan,0,1.537147628e-05,-84.63298305,nan,0,
4.266467066e-05,2.141771895e-05,-79.81503676,nan,0,-7.842721807e-06,-83.83946024,nan,0,
4.291417166e-05,-1.458891293e-05,-80.2481672,nan,0,-4.916449101e-06,-85.71528468,nan,0,
4.316367265e-05,1.18715184e-05,-80.93879725,nan,0,5.295144591e-06,-86.95411982,nan,0,
4.341317365e-05,-9.50062543e-06,-80.99672953,nan,0,-3.256486747e-06,-86.89180066,nan,0,
4.366267465e-05,2.999898612e-06,-81.57985373,nan,0,1.930625838e-05,-86.67197178,nan,0,
4.391217565e-05,-4.226306034e-09,-82.05991855,nan,0,-1.86460446e-05,-90.24380499,nan,0,
4.416167665e-05,-6.654154289e-07,-82.67407201,nan,0,1.477735382e-05,-90.66784056,nan,0,
4.441117764e-05,5.755409014e-06,-83.00101389,nan,0,-2.166885882e-05,-89.88508912,nan,0,
4.466067864e-05,-6.972703941e-06,-84.08018602,nan,0,2.624838756e-05,-90.88657926,nan,0,
4.491017964e-05,4.403671782e-06,-84.56885713,nan,0,-1.379091417e-05,-97.19477853,nan,0,
4.515968064e-05,-6.011498218e-06,-85.46522526,nan,0,1.995884132e-05,-92.53933656,nan,0,
4.540918164e-05,5.810318076e-06,-86.34779562,nan,0,-2.961495423e-05,-90.47432264,nan,0,
4.565868263e-05,-3.777002145e-06,-87.45007129,nan,0,2.145897826e-05,-91.48959984,nan,0,
4.590818363e-05,4.301585051e-07,-87.51490186,nan,0,-1.201476984e-05,-94.48633007,nan,0,
4.615768463e-05,2.112883262e-08,-89.24429632,nan,0,2.026928451e-05,-91.64111713,nan,0,
4.640718563e-05,-4.161199562e-06,-89.68816972,nan,0,-1.255763729e-05,-88.92061296,nan,0,
4.665668663e-05,7.243479781e-06,-90.21028107,nan,0,1.40289361e-06,-91.04446744,nan,0,
4.690618762e-05,-8.491649467e-06,-90.74643332,nan,0,-3.664578996e-06,-91.30641007,nan,0,
4.715568862e-05,1.278788839e-05,-91.64944213,nan,0,5.204215751e-06,-88.73489583,nan,0,
4.740518962e-05,-1.948828441e-05,-90.45359747,nan,0,9.773369076e-06,-86.98268717,nan,0,
4.765469062e-05,2.22010486e-05,-90.13337329,nan,0,-1.131763233e-05,-89.13235912,nan,0,
4.790419162e-05,-2.529766528e-05,-89.77484618,nan,0,1.174440012e-05,-86.69336,nan,0,
4.815369261e-05,3.238097169e-05,-88.56823349,nan,0,-2.11164185e-05,-86.07750702,nan,0,
4.840319361e-05,-3.918706097e-05,-86.93312932,nan,0,3.198938567e-05,-85.83511538,nan,0,
4.865269461e-05,4.133176669e-05,-86.46559517,nan,0,-2.555095693e-05,-87.09640638,nan,0,
4.890219561e-05,-4.631228645e-05,-85.63017893,nan,0,3.513277385e-05,-84.49406442,nan,0,
4.915169661e-05,5.087934733e-05,-84.73599284,nan,0,-4.555083135e-05,-84.51940737,nan,0,
4.94011976e-05,-5.367365926e-05,-84.05932132,nan,0,4.582287211e-05,-85.05645676,nan,0,
4.96506986e-05,5.640301485e-05,-83.75300257,nan,0,-4.548422042e-05,-84.78870714,nan,0,
4.99001996e-05,-6.145537781e-05,-82.79144069,nan,0,6.182325683e-05,-82.9388828,nan,0,
5.01497006e-05,6.507973276e-05,-82.26749443,nan,0,-5.970679887e-05,-84.17435424,nan,0,
5.03992016e-05,-6.45250455e-05,-82.06485404,nan,0,5.271013619e-05,-84.83907283,nan,0,
5.064870259e-05,7.013757178e-05,-81.32380223,nan,0,-6.117273926e-05,-83.63703622,nan,0,
5.089820359e-05,-7.132709014e-05,-80.77937946,nan,0,7.126803973e-05,-82.76635992,nan,0,
5.114770459e-05,7.082762271e-05,-80.63685776,nan,0,-6.191905518e-05,-84.12276219,nan,0,
5.139720559e-05,-7.369061871e-05,-80.04096233,nan,0,6.836404495e-05,-83.10614386,nan,0,
5.164670659e-05,7.448473135e-05,-79.71352713,nan,0,-7.606856584e-05,-82.37588704,nan,0,
5.189620758e-05,-7.092548348e-05,-79.50424011,nan,0,7.02652341e-05,-83.01379129,nan,0,
5.214570858e-05,7.119624547e-05,-79.35216238,nan,0,-6.516669081e-05,-83.67590517,nan,0,
5.239520958e-05,-7.253838056e-05,-78.85596707,nan,0,7.569314874e-05,-82.38740573,nan,0,
5.264471058e-05,7.013731192e-05,-78.73211216,nan,0,-7.243056165e-05,-82.37745435,nan,0,
5.289421158e-05,-6.79753891e-05,-78.46788777,nan,0,6.629491368e-05,-83.2675351,nan,0,
5.314371257e-05,6.773509209e-05,-78.35460223,nan,0,-7.1134435e-05,-82.53944617,nan,0,
5.339321357e-05,-6.779314272e-05,-77.76220767,nan,0,7.440998775e-05,-81.76438873,nan,0,
5.364271457e-05,6.092618384e-05,-77.74466447,nan,0,-5.979144281e-05,-82.97653766,nan,0,
5.389221557e-05,-5.96927222e-05,-77.56857336,nan,0,6.504767254e-05,-82.83068818,nan,0,
5.414171657e-05,5.694109608e-05,-77.28558512,nan,0,-6.750154425e-05,-81.8317619,nan,0,
5.439121756e-05,-4.993858665e-05,-77.13923938,nan,0,5.940394802e-05,-82.15300278,nan,0,
5.464071856e-05,4.669877171e-05,-77.09895974,nan,0,-5.264983585e-05,-82.77722928,nan,0,
5.489021956e-05,-4.230126674e-05,-76.87484383,nan,0,6.016685394e-05,-82.12226794,nan,0,
5.513972056e-05,3.767451276e-05,-76.78705213,nan,0,-5.194641659e-05,-81.34643203,nan,0,
5.538922156e-05,-3.143803465e-05,-76.69898623,nan,0,3.587263752e-05,-83.0243575,nan,0,
5.563872255e-05,2.795309034e-05,-76.6248756,nan,0,-4.06985748e-05,-83.03553543,nan,0,
5.588822355e-05,-2.271611063e-05,-76.36928172,nan,0,4.327299999e-05,-81.99954495,nan,0,
5.613772455e-05,1.527654251e-05,-76.45207271,nan,0,-2.65960973e-05,-82.41221228,nan,0,
5.638722555e-05,-1.097293726e-05,-76.26654752,nan,0,2.792277164e-05,-83.54651656,nan,0,
5.663672655e-05,6.091044588e-06,-76.21176255,nan,0,-2.977394854e-05,-82.21733159,nan,0,
5.688622754e-05,4.310395768e-06,-76.06058607,nan,0,1.785018266e-05,-82.27474139,nan,0,
5.713572854e-05,-8.368593239e-06,-76.25422872,nan,0,-9.206039205e-06,-83.2972792,nan,0,
5.738522954e-05,1.29931479e-05,-76.06948773,nan,0,1.595790814e-05,-83.45496633,nan,0,
5.763473054e-05,-1.898689947e-05,-76.10791935,nan,0,-6.885243476e-06,-82.32767283,nan,0,
5.788423154e-05,2.57077854e-05,-76.08091465,nan,0,-9.781976863e-07,-83.4920264,nan,0,
5.813373253e-05,-2.935609319e-05,-76.15103523,nan,0,-7.442687147e-07,-83.67536936,nan,0,
5.838323353e-05,3.351779605e-05,-75.98076472,nan,0,-8.825783307e-07,-82.94718452,nan,0,
5.863273453e-05,-4.283379197e-05,-75.97160643,nan,0,1.641933912e-05,-82.63924722,nan,0,
5.888223553e-05,4.678795813e-05,-76.01823899,nan,0,-1.390960527e-05,-84.66395127,nan,0,
5.913173653e-05,-5.075117379e-05,-76.01757892,nan,0,1.049027891e-05,-83.63772739,nan,0,
5.938123752e-05,5.75247769e-05,-75.93091501,nan,0,-2.060547828e-05,-83.28657069,nan,0,
5.963073852e-05,-6.219842121e-05,-76.06041169,nan,0,2.748543742e-05,-83.70598667,nan,0,
5.988023952e-05,6.747631445e-05,-75.9466716,nan,0,-1.886950636e-05,-84.92226781,nan,0,
6.012974052e-05,-7.229220547e-05,-76.05719627,nan,0,2.922084481e-05,-82.70681287,nan,0,
6.037924152e-05,7.734464658e-05,-76.06072158,nan,0,-4.141272778e-05,-83.51495242,nan,0,
6.062874251e-05,-8.061050941e-05,-76.17573427,nan,0,3.691363782e-05,-84.77512278,nan,0,
6.087824351e-05,8.508918716e-05,-76.06661694,nan,0,-3.176570091e-05,-84.66841062,nan,0,
6.112774451e-05,-8.993598649e-05,-76.26695435,nan,0,4.747900442e-05,-83.50414112,nan,0,
6.137724551e-05,9.314185876e-05,-76.25950034,nan,0,-4.200405412e-05,-85.46679439,nan,0,
6.162674651e-05,-9.45915341e-05,-76.34702401,nan,0,3.7837857e-05,-85.33364723,nan,0,
6.18762475e-05,0.0001003661801,-76.34072161,nan,0,-4.581862294e-05,-84.31282801,nan,0,
6.21257485e-05,-0.0001035465006,-76.48311761,nan,0,5.251312898e-05,-84.56116385,nan,0,
6.23752495e-05,0.0001045725575,-76.54139603,nan,0,-4.150836764e-05,-86.62358692,nan,0,
6.26247505e-05,-0.0001056251633,-76.8290006,nan,0,4.613279483e-05,-85.22105064,nan,0,
6.28742515e-05,0.0001097356483,-76.76584144,nan,0,-5.210484831e-05,-85.24071995,nan,0,
6.31237525e-05,-0.0001078292644,-77.09019611,nan,0,4.376539479e-05,-86.73382209,nan,0,
6.337325349e-05,0.0001071739716,-77.16402079,nan,0,-4.199382927e-05,-86.90613239,nan,0,
6.362275449e-05,-0.0001115665894,-77.12156628,nan,0,5.187263892e-05,-85.29627805,nan,0,
6.387225549e-05,0.0001115706566,-77.33342467,nan,0,-4.657743104e-05,-86.63635313,nan,0,
6.412175649e-05,-0.0001106123009,-77.49793534,nan,0,3.907173483e-05,-88.0103496,nan,0,
6.437125749e-05,0.0001134399764,-77.42882496,nan,0,-4.450207511e-05,-86.92630123,nan,0,
6.462075848e-05,-0.0001133448636,-77.66225318,nan,0,4.550681928e-05,-86.83839529,nan,0,
6.487025948e-05,0.0001120723456,-77.80775037,nan,0,-3.530955996e-05,-88.93936034,nan,0,
6.511976048e-05,-0.0001113584808,-78.03281927,nan,0,3.942949858e-05,-87.90981618,nan,0,
6.536926148e-05,0.0001129167412,-78.03848843,nan,0,-4.932815572e-05,-86.05914912,nan,0,
6.561876248e-05,-0.0001108963021,-78.28861133,nan,0,3.856538042e-05,-87.82062676,nan,0,
6.586826347e-05,0.0001097007819,-78.39179521,nan,0,-3.182683507e-05,-89.69574049,nan,0,
