Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1144000,-27.90732893,0.04023773752,14.44674451,14.44674451,1.083849385,0.03896541809,0.0100385115,54.05410245,54.04317615,1.086785679,-1.280118578e-07,1.511952036e-07,0.02010958194,4.58163745e-07,-27.51221597,0.042110384,-6.864767427,-6126.864767,1.08792325,0.04180849589,-0.005033300304,54.36315584,54.36039177,-0.5481964612,2.537802843e-07,-7.626588862e-08,0.01008448327,1.427500606e-05,-27.80174376,0.04072985014,-179.7915615,-6299.791561,1.084918415,-0.04072958062,-0.0001481723574,46.08643969,46.08643766,-0.01368016653,1.016957311e-05,-1.903204656e-09,0.000296837144,1.429531445e-05,-26.59086648,0.04682272398,-147.524776,-507.524776,1.098245573,-0.03950076,-0.02514075258,46.2023386,46.14378809,-2.325276981,5.983005677e-08,-3.234959139e-07,0.05039198291,-3.568313965e-07,
1152000,-28.0658739,0.03950993406,13.34542439,13.34542439,1.082270365,0.038443015,0.009119730631,53.99765025,53.98864249,0.9862633447,-1.400795571e-07,1.362575404e-07,0.01826797821,3.0045982e-07,-27.58157683,0.04177545208,-47.9857758,-6167.985776,1.08719345,0.02796093998,-0.03103827044,52.87367404,52.7717388,-3.281614036,4.209981157e-08,-4.533724784e-07,0.06218506554,1.42696945e-05,-27.88136828,0.04035818122,138.9767425,-6341.023258,1.084110926,-0.0304479558,0.02648971081,47.04718551,46.981083,2.493091309,-5.541527182e-08,3.444338588e-07,0.05306585437,1.430931687e-05,-26.53532683,0.04712307891,-146.1839056,-506.1839056,1.098906958,-0.03915118155,-0.0262253608,46.23488409,46.17113489,-2.42709892,5.692200321e-08,-3.353166585e-07,0.05256745207,-3.074603864e-07,
1160000,-28.1726283,0.03902730702,13.15964766,13.15964766,1.081224591,0.03800242983,0.008885157324,53.95004188,53.94149962,0.9600196563,-1.429163833e-07,1.317171326e-07,0.01779742245,1.829900811e-07,-27.66664085,0.041368327,-89.03088084,-6209.030881,1.086307031,0.0006996837678,-0.04136240952,50.0698977,49.89886608,-4.134950967,3.318117633e-08,-5.673257637e-07,0.08286663189,1.42747437e-05,-27.96797988,0.03995774824,97.76934813,-6382.230652,1.083241645,-0.005401709243,0.03959094823,49.46356758,49.30873858,3.910603187,-3.508475051e-08,5.36544679e-07,0.07930852216,1.431069964e-05,-26.32102901,0.04830015779,-145.0801234,-505.0801234,1.101502923,-0.0396038758,-0.0276484767,46.19328755,46.12249611,-2.556397351,5.367027043e-08,-3.507442025e-07,0.05542625761,-1.565033225e-07,
1168000,-28.17881284,0.03899952865,12.81919837,12.81919837,1.081164432,0.0380274679,0.008653029511,53.95276401,53.94466178,0.9349915885,-1.457369194e-07,1.27404566e-07,0.017332421,1.519586933e-07,-27.75983482,0.04092684427,-130.1536446,-6250.153645,1.085346658,-0.0263912468,-0.03128112328,47.43118491,47.33832294,-2.966560841,4.593291729e-08,-4.04231868e-07,0.06266721456,1.428976397e-05,-28.0294225,0.03967609076,56.52611166,-6423.473888,1.082630642,0.02188362153,0.03309530612,52.23481912,52.12040948,3.455321153,-3.943563788e-08,4.708317136e-07,0.06629497326,1.430129969e-05,-26.0834928,0.04963926703,-145.136991,-505.136991,1.104464053,-0.04073006552,-0.02837461179,46.08942512,46.01502367,-2.617767193,5.205306036e-08,-3.567042712e-07,0.05688940231,1.40556201e-08,
1176000,-28.23850205,0.03873244361,12.07480035,12.07480035,1.080586187,0.03787550131,0.008102381668,53.93638385,53.92928227,0.8752242694,-1.54629894e-07,1.184492082e-07,0.01622911028,1.028687352e-07,-27.86011852,0.04045703711,-171.3371422,-6291.337142,1.08432564,-0.03999549249,-0.006093638662,46.15440043,46.15096191,-0.5633766907,2.4022264e-07,-7.624505539e-08,0.01220725782,1.430917751e-05,-28.10045579,0.03935294245,15.35967915,-6464.640321,1.081930074,0.03794733585,0.01042371246,53.9439675,53.93221252,1.126091677,-1.201818988e-07,1.524005585e-07,0.02087976044,1.428617222e-05,-25.9667991,0.05031066352,-145.7945855,-505.7945855,1.105951834,-0.0416082999,-0.02828271987,46.00845004,45.93464852,-2.604907036,5.195419033e-08,-3.525372714e-07,0.0567089794,7.945906624e-08,
1184000,-28.37793476,0.03811564399,11.69964286,11.69964286,1.07925203,0.03732375622,0.007729135708,53.876842,53.87038726,0.8339546388,-1.61185511e-07,1.12101354e-07,0.0154807619,9.947643565e-08,-27.93555468,0.04010719282,147.3947538,-6332.605246,1.083565983,-0.03378642201,0.02161167748,46.73325688,46.68952267,2.021329295,-6.650148741e-08,2.71709923e-07,0.0432929955,1.433405999e-05,-28.17068475,0.03903604075,-25.75713861,-6505.757139,1.081243506,0.03515757994,-0.01696340326,53.64277978,53.61184009,-1.821654386,7.379083853e-08,-2.448693413e-07,0.03397858351,1.471146956e-05,-25.9444,0.05044057167,-146.0290755,-506.0290755,1.106239947,-0.04183143722,-0.02818478544,45.98788169,45.91462002,-2.594789223,5.18043637e-08,-3.487952121e-07,0.05651335506,1.817947096e-08,
1192000,-28.4709977,0.03770944276,12.23811563,12.23811563,1.078374338,0.03685249928,0.007993457957,53.8260029,53.81910616,0.8616267597,-1.549618162e-07,1.150437566e-07,0.01600968171,1.625878236e-09,-28.00896595,0.03976964393,106.1427638,-6373.857236,1.082833549,-0.01105722058,0.03820160274,48.90794691,48.76537133,3.731732886,-3.577942249e-08,4.98258167e-07,0.07652423809,1.43178365e-05,-28.24376799,0.03870896866,-66.80990675,-6546.809907,1.080535379,0.01524293304,-0.03558141715,51.54589973,51.41548626,-3.664362353,3.64372392e-08,-4.892629041e-07,0.07126962359,1.448834507e-05,-25.86585106,0.05089878869,-145.7782917,-505.7782917,1.10725682,-0.0420865568,-0.02862531095,45.96449732,45.8889647,-2.633995625,5.069076285e-08,-3.516891139e-07,0.05739932557,4.892148647e-08,
1200000,-28.41888179,0.03793638205,11.30508006,11.30508006,1.078864602,0.0372003131,0.007436786138,53.86354232,53.8575682,0.8022089475,-1.653298927e-07,1.063962662e-07,0.01489500871,-1.471271628e-08,-28.7814682,0.03638535279,64.69593847,-6415.304062,1.075518472,0.01555189845,0.03289426018,51.57802322,51.46647184,3.390391549,-3.911911569e-08,4.49664645e-07,0.06587573283,1.428827985e-05,-28.864902,0.03603752031,-114.2342571,-6594.234257,1.07476955,-0.01479226029,-0.03286170881,48.54388598,48.43910903,-3.187723698,4.160621554e-08,-4.227849864e-07,0.06580888381,1.427365738e-05,-25.79127257,0.05133769573,-145.4069222,-505.4069222,1.108231761,-0.04226144613,-0.02914668376,45.9485246,45.87024273,-2.680996843,4.947007662e-08,-3.5557825e-07,0.05844740912,1.245441248e-07,
1208000,-28.39547627,0.03803874559,12.2486691,12.2486691,1.079085816,0.03717283291,0.008070109023,53.86053868,53.8535042,0.8704668189,-1.513564651e-07,1.14684683e-07,0.01616360591,-6.636634318e-09,-28.1331184,0.03920523669,23.83541984,-6456.16458,1.081610013,0.035861423,0.01584326116,53.71856058,53.69153023,1.703916877,-7.732230513e-08,2.244923789e-07,0.03173530108,1.425942886e-05,-28.41119343,0.03796997651,-149.0339307,-6629.033931,1.078937197,-0.03255819765,-0.01953670602,46.84800776,46.81218339,-1.831752603,7.192607807e-08,-2.413348355e-07,0.03912982626,1.406894151e-05,-25.67200174,0.05204750467,-146.8101315,-506.8101315,1.109810365,-0.0435565333,-0.02849159787,45.82939574,45.75476769,-2.614334967,5.039552405e-08,-3.444406729e-07,0.05713797925,1.497771509e-07,
1216000,-28.4532611,0.03778652421,11.90622924,11.90622924,1.078540834,0.03697360611,0.007795759285,53.83907129,53.83250974,0.840530703,-1.557159052e-07,1.100120199e-07,0.0156138123,-6.657886128e-08,-28.20930303,0.0388628681,-17.20280409,-6497.202804,1.080868519,0.03712429452,-0.01149387984,53.85503491,53.84076801,-1.239550758,1.055898667e-07,-1.622373604e-07,0.02302253113,1.424022212e-05,-28.49513998,0.03760477555,169.814207,-6670.185793,1.0781483,-0.03701210502,0.006650054627,46.43104219,46.42692443,0.6183575986,-2.116639297e-07,8.093311547e-08,0.01331894383,1.386141189e-05,-25.72718648,0.05171787547,-147.306591,-507.306591,1.109076981,-0.04352436361,-0.027935075,45.83222209,45.76047468,-2.56350128,5.105673255e-08,-3.355212997e-07,0.05601998883,8.609278152e-08,
1224000,-28.50974724,0.03754158789,12.03310857,12.03310857,1.078011865,0.03671669765,0.007826553196,53.81137717,53.80476734,0.8434004115,-1.541717866e-07,1.096661311e-07,0.01567519856,1.108994611e-08,-28.26026296,0.03863552801,-58.24364049,-6538.24364,1.080376442,0.02033419925,-0.03285155043,52.07334113,51.96097196,-3.419100687,3.803004362e-08,-4.445806987e-07,0.06580132276,1.426176604e-05,-28.58222312,0.03722964061,128.5731035,-6711.426896,1.077338568,-0.02321315213,0.02910662653,47.73322521,47.65232789,2.777847247,-4.680910673e-08,3.611994449e-07,0.05829405131,1.430210769e-05,-25.76273651,0.0515066346,-146.9852483,-506.9852483,1.108607264,-0.04318987449,-0.02806364461,45.86295528,45.7905021,-2.576933187,5.045864166e-08,-3.350748814e-07,0.05627658727,-3.464123833e-08,
1232000,-28.42723972,0.03789989561,12.37159593,12.37159593,1.078785763,0.03701980744,0.008120095114,53.84403227,53.83691273,0.875579388,-1.475413981e-07,1.13111029e-07,0.01626355123,7.899425386e-08,-28.36921125,0.03815394398,-99.32372989,-6579.32373,1.079334824,-0.006181416916,-0.03764988083,49.38652013,49.24669555,-3.713670514,3.478612509e-08,-4.797475806e-07,0.07540953708,1.427787087e-05,-28.653165,0.03692680646,87.35789468,-6752.642105,1.076685358,0.001702218537,0.03688755193,50.17028001,50.0339322,3.696298777,-3.494961172e-08,4.775034265e-07,0.07387584014,1.430167099e-05,-25.6941944,0.05191469182,-146.5590999,-506.5590999,1.109514811,-0.04332045831,-0.02860896919,45.85108904,45.77581285,-2.626275807,4.918912427e-08,-3.392733577e-07,0.05737256521,-3.996827261e-08,
1240000,-28.33353851,0.03831096349,11.85629053,11.85629053,1.079674327,0.03749363771,0.007871280386,53.89516604,53.88846927,0.8495894703,-1.510738598e-07,1.090454547e-07,0.01576570056,1.698363083e-07,-28.46906453,0.03771783651,-140.4735482,-6620.473548,1.078392467,-0.02909293063,-0.02400492822,47.17453744,47.12010937,-2.265452599,5.665568135e-08,-2.907725641e-07,0.04807825426,1.429935112e-05,-28.72287119,0.03663164658,46.24387485,-6793.756125,1.076049097,0.02533409055,0.0264586732,52.59739212,52.52370641,2.783149812,-4.611708647e-08,3.572193952e-07,0.05298845041,1.428587353e-05,-25.60468971,0.05245241815,-146.6850432,-506.6850432,1.110711946,-0.04383259824,-0.0288090177,45.80414451,45.72788412,-2.642019719,4.858054602e-08,-3.391052404e-07,0.05777699471,-1.112658266e-08,
1248000,-28.34843015,0.03824533703,10.857121,10.857121,1.079532418,0.0375607437,0.007203911268,53.9024505,53.8968403,0.777673618,-1.639865315e-07,9.917516059e-08,0.01442892781,1.874081256e-07,-28.54352639,0.03739587339,178.3108093,-6661.689191,1.077697305,-0.0373796226,0.001102343153,46.39673096,46.39661789,0.102433236,-1.244986532e-06,1.306310565e-08,0.002207773771,1.430797493e-05,-28.78067224,0.03638868723,5.034759058,-6834.965241,1.075525654,0.03624828661,0.003193474036,53.76112457,53.76002516,0.3438177506,-3.709174382e-07,4.384638985e-08,0.006395416476,1.42742927e-05,-25.58380327,0.05257869907,-146.8811504,-506.8811504,1.11099328,-0.0440367116,-0.02872781975,45.7854105,45.70960732,-2.633555235,4.842427361e-08,-3.358520301e-07,0.05761491707,-1.086488975e-08,
1256000,-28.45573798,0.03777575048,10.3447032,10.3447032,1.078517561,0.03716171449,0.006783384163,53.85941614,53.85444604,0.7316748982,-1.731858225e-07,9.271471081e-08,0.01358615587,1.272804687e-07,-28.62847446,0.03703192405,137.0284337,-6702.971566,1.076912049,-0.02709596484,0.02524226789,47.36352254,47.30311499,2.391355218,-5.298908254e-08,3.030222959e-07,0.05055386349,1.431206444e-05,-28.8498358,0.0361000838,-35.98190749,-6875.981907,1.074904216,0.02921228027,-0.02120987345,53.00773666,52.95998473,-2.249480707,5.633109838e-08,-2.850445652e-07,0.04247510113,1.426833119e-05,-25.55820306,0.05273389464,-146.6640002,-506.6640002,1.111339136,-0.04405717761,-0.02897979891,45.78359316,45.70645829,-2.656515347,4.769997627e-08,-3.366222523e-07,0.05812122502,-1.152020459e-08,
1264000,-28.52524899,0.03747464699,10.42871259,10.42871259,1.077867345,0.03685559895,0.006783361512,53.82640815,53.82144136,0.7312074582,-1.721997217e-07,9.206905174e-08,0.01358580223,9.063984323e-08,-28.69234041,0.03676063286,95.89044021,-6744.10956,1.076327098,-0.003772617639,0.03656653503,49.62465615,49.4921222,3.624408664,-3.474048665e-08,4.563627805e-07,0.07323203174,1.429796915e-05,-28.92575915,0.03578590812,-77.079029,-6917.079029,1.074228138,0.00800197513,-0.03487978804,50.80566418,50.68217832,-3.540100838,3.556783452e-08,-4.457472686e-07,0.06984902693,1.426540442e-05,-25.45147996,0.05338583032,-146.413167,-506.413167,1.11279322,-0.0444729801,-0.02953304793,45.74562475,45.66557977,-2.70499688,4.654856416e-08,-3.405962219e-07,0.05923491814,5.317473516e-08,
1272000,-28.51626527,0.03751342666,10.23765599,10.23765599,1.077951065,0.03691617583,0.006667318943,53.83294462,53.82814568,0.7187903536,-1.740727459e-07,8.993635048e-08,0.0133534296,1.07651548e-07,-28.75079615,0.03651406567,54.64290842,-6785.357092,1.075795742,0.02112961506,0.02977946203,52.15661661,52.06410945,3.105022196,-4.029659136e-08,3.885059992e-07,0.05963843863,1.427386628e-05,-29.01485324,0.03542071616,-118.1632003,-6958.1632,1.07344283,-0.01671803353,-0.03122714345,48.35726233,48.26299195,-3.018017232,4.145828237e-08,-3.776197806e-07,0.06253274218,1.427637877e-05,-25.31650565,0.05422189821,-146.753144,-506.753144,1.11466093,-0.04534665409,-0.02972701143,45.66571785,45.58474789,-2.718188155,4.603132802e-08,-3.401046236e-07,0.05962933396,1.399407708e-07,
1280000,-28.54514337,0.03738891236,9.605430861,9.605430861,1.077682281,0.03686472823,0.006238796358,53.82742046,53.82321901,0.6725243479,-1.848852011e-07,8.362154244e-08,0.01249505994,1.057287308e-07,-28.81070993,0.03626306459,13.61281627,-6826.387184,1.07525511,0.03524437629,0.008534857525,53.65291595,53.6450805,0.9169119863,-1.35607126e-07,1.140086523e-07,0.01709219145,1.426464859e-05,-29.08903496,0.03511949417,-159.2964182,-6999.296418,1.072795531,-0.03285154508,-0.01241591142,46.8198104,46.80534643,-1.16369735,1.06848915e-07,-1.446938949e-07,0.0248624877,1.428684929e-05,-25.268033,0.05452533597,-147.6022947,-507.6022947,1.115339603,-0.04603843389,-0.02921429217,45.60237749,45.52427273,-2.667850361,4.660673669e-08,-3.317199784e-07,0.05860281122,1.662046927e-07,
1288000,-28.65871854,0.0369032039,9.20616177,9.20616177,1.076634465,0.03642785614,0.00590404567,53.78036423,53.77660506,0.6358650151,-1.943297704e-07,7.857225178e-08,0.01182419408,4.999805107e-08,-28.88389712,0.03595879618,-27.37642869,-6867.376429,1.074600123,0.03193157767,-0.01653509511,53.29755128,53.26835567,-1.763875408,7.005455253e-08,-2.179576787e-07,0.0331130065,1.424935667e-05,-29.17882565,0.03475831523,159.5469329,-7040.453067,1.072019922,-0.03256710729,0.01214594583,46.84645677,46.8326075,1.139028734,-1.084849738e-07,1.407469358e-07,0.02432127517,1.429505932e-05,-25.28493393,0.05441934413,-148.0845835,-508.0845835,1.11510249,-0.04619274306,-0.02876969768,45.58817924,45.51245311,-2.626537432,4.704578009e-08,-3.245546704e-07,0.0577103024,1.315599256e-07,
1296000,-28.75832401,0.03648243352,9.421965974,9.421965974,1.075727594,0.03599026628,0.005972326895,53.7332541,53.7294111,0.6426345399,-1.910957666e-07,7.891856761e-08,0.01196057293,6.127179078e-09,-28.96733392,0.03561502913,-68.51083088,-6908.510831,1.073860606,0.01304668763,-0.03313931565,51.32044583,51.20780954,-3.398294028,3.613717325e-08,-4.173266146e-07,0.06636280791,1.425739224e-05,-29.25946674,0.03443710724,118.3352747,-7081.664725,1.071330635,-0.01634489085,0.03031103591,48.39324968,48.30436045,2.931787257,-4.18873299e-08,3.60037372e-07,0.06069404977,1.429954671e-05,-25.2879353,0.05440054303,-148.1407948,-508.1407948,1.115060436,-0.04620497732,-0.02871444154,45.58704891,45.51161484,-2.621439145,4.684630589e-08,-3.219251527e-07,0.05759934368,1.099610529e-07,
1304000,-28.77974813,0.03639255887,9.609416498,9.609416498,1.075533993,0.03588192089,0.006075038669,53.72159245,53.71761706,0.6535387604,-1.867545494e-07,7.976527931e-08,0.01216619046,1.611631238e-08,-29.05590384,0.03525370841,-109.4860041,-6949.486004,1.073083895,-0.01175981168,-0.03323448188,48.83895509,48.73115612,-3.243140102,3.763369232e-08,-3.958295846e-07,0.06655167577,1.427187924e-05,-29.31787588,0.03420630834,77.17209902,-7122.827901,1.070835643,0.007594598617,0.03335256515,50.76441491,50.65158739,3.382678713,-3.608126786e-08,4.128604587e-07,0.06678327151,1.429013928e-05,-25.2251342,0.05479529761,-148.3783569,-508.3783569,1.115943769,-0.04665978174,-0.02872959116,45.54555015,45.4700989,-2.620542947,4.657482789e-08,-3.198407696e-07,0.05763222449,1.328234947e-07,
1312000,-28.79253834,0.03633900928,9.315572118,9.315572118,1.075418658,0.03585976165,0.005882269107,53.71921757,53.71549063,0.6327735346,-1.917070083e-07,7.675993589e-08,0.01178009411,3.681681089e-08,-29.13480688,0.0349349122,-150.6388444,-6990.638844,1.07239908,-0.03044739783,-0.01712904129,47.04606728,47.01841715,-1.61272907,7.521853702e-08,-1.956355209e-07,0.03429994389,1.428606681e-05,-29.39668182,0.03389736259,35.9775261,-7164.022474,1.070173419,0.0274313555,0.01991361159,52.81935543,52.77741776,2.104396012,-5.764462609e-08,2.552782222e-07,0.03987303854,1.427533725e-05,-25.21750131,0.05484347116,-149.0388472,-509.0388472,1.116051616,-0.04702917076,-0.02821459598,45.51174279,45.43901913,-2.571822678,4.71677625e-08,-3.119804055e-07,0.0565994321,1.274543051e-07,
1320000,-28.87326917,0.03600282186,9.0272838,9.0272838,1.07469487,0.0355568814,0.005649014726,53.68665635,53.68322135,0.6073018024,-1.985370801e-07,7.322354833e-08,0.011312693,2.244750661e-08,-29.22560078,0.03457163832,168.172517,-7031.827483,1.071619272,-0.03383765429,0.007085995206,46.72714484,46.72244184,0.6629423453,-1.818739253e-07,7.993223579e-08,0.01418894902,1.430591153e-05,-29.45252265,0.03368013842,-5.052198516,-7205.052199,1.069708054,0.03354928713,-0.002965983314,53.47135979,53.47041689,-0.3175449362,3.7970036e-07,-3.828700474e-08,0.005938703206,1.426561253e-05,-25.29289378,0.05436949651,-149.5482156,-509.5482156,1.114990996,-0.04686954848,-0.02755517331,45.52613749,45.45675103,-2.512564552,4.798759358e-08,-3.029447487e-07,0.05527373812,5.516636198e-08,
1328000,-28.9623528,0.03563545925,9.182870246,9.182870246,1.073904541,0.03517875594,0.005686922389,53.64601998,53.64254155,0.6108977114,-1.961794707e-07,7.321339646e-08,0.01138830663,1.668245755e-08,-29.30631364,0.03425187243,126.9405466,-7073.059453,1.070933345,-0.02058489542,0.02737613643,47.98451026,47.91257901,2.626403872,-4.563105887e-08,3.147629207e-07,0.05481658316,1.430223575e-05,-29.51742144,0.03342942663,-46.11743297,-7246.117433,1.069171207,0.02317269551,-0.02409466223,52.37083096,52.30999294,-2.523603416,4.748986664e-08,-3.024427395e-07,0.04824323756,1.425609702e-05,-25.37186697,0.05387740275,-149.3912074,-509.3912074,1.113890954,-0.04637033555,-0.02743294565,45.57165031,45.50281524,-2.503820541,4.786508765e-08,-3.000718492e-07,0.05502561827,-2.950575931e-08,
1336000,-28.96623093,0.03561955204,9.352523339,9.352523339,1.073870332,0.03514606699,0.005788476725,53.6425042,53.63890068,0.6217639208,-1.915967579e-07,7.406946215e-08,0.0115916604,8.956196137e-08,-29.3667397,0.03401441569,85.71917445,-7114.280826,1.070424272,0.002539006307,0.03391952125,50.25425365,50.13874661,3.405304433,-3.498305475e-08,4.05666941e-07,0.06791762185,1.428333485e-05,-29.59173675,0.03314462902,-87.20524186,-7287.205242,1.06856171,0.001616078783,-0.03310520687,50.16169198,50.05186189,-3.317599087,3.590788045e-08,-3.952187829e-07,0.06628323028,1.425935086e-05,-25.37654458,0.05384839594,-148.9965724,-508.9965724,1.113826147,-0.04615542497,-0.02773673541,45.59134001,45.52094554,-2.532548348,4.703876691e-08,-3.016972965e-07,0.05563479224,-6.487538892e-08,
1344000,-28.95214677,0.03567735596,8.91272496,8.91272496,1.073994645,0.03524656906,0.005527485656,53.65331186,53.65002525,0.5938553929,-1.994068891e-07,7.032367653e-08,0.01106906083,1.809359336e-07,-29.42535669,0.0337856412,44.63563212,-7155.364368,1.069934049,0.02404149878,0.02373764707,52.46195081,52.40279373,2.490681082,-4.75447689e-08,2.949436056e-07,0.04752954766,1.426023468e-05,-29.67279297,0.03283676398,-128.2337494,-7328.233749,1.067903251,-0.02032172711,-0.02579303154,48.00960037,47.94571045,-2.476000199,4.782667486e-08,-2.932051122e-07,0.05164174596,1.426621875e-05,-25.35207091,0.05400033509,-148.8897859,-508.8897859,1.114165654,-0.04623373627,-0.02790121538,45.58422891,45.51300781,-2.54716409,4.64904703e-08,-3.016322587e-07,0.05596562856,-6.314142375e-08,
1352000,-29.03929276,0.03532119286,7.872664199,7.872664199,1.073228918,0.03498828798,0.004838012967,53.62559727,53.62308081,0.5195064499,-2.265961341e-07,6.115533985e-08,0.009688112694,1.725603589e-07,-29.48123519,0.03356898737,3.644952424,-7196.355048,1.069470013,0.0335010826,0.002134098681,53.46621439,53.46572629,0.2284597179,-5.152687495e-07,2.689385607e-08,0.004273012522,1.42450159e-05,-29.75719364,0.03251923481,-169.3286927,-7369.328693,1.067224561,-0.03195683584,-0.006021733598,46.90338678,46.89997839,-0.5654363004,2.081899466e-07,-6.656211703e-08,0.01205621665,1.427147695e-05,-25.35057161,0.05400965703,-148.8647208,-508.8647208,1.114186487,-0.04622950505,-0.02792625852,45.58462109,45.51327163,-2.549467687,4.61736204e-08,-3.001186276e-07,0.05601591789,-6.333548731e-08,
1360000,-29.26982368,0.03439606935,7.317322372,7.317322372,1.071242604,0.03411594713,0.004380837647,53.53202523,53.52996574,0.4695677189,-2.492200565e-07,5.495148793e-08,0.008772053419,3.573469977e-08,-29.54206595,0.03333471163,-37.36972177,-7237.369722,1.068968467,0.02649227806,-0.02023270133,52.72017718,52.67697097,-2.13396611,5.483952762e-08,-2.497288638e-07,0.04051041795,1.424661325e-05,-29.83798133,0.03221817481,149.5107425,-7410.489258,1.066581483,-0.02776318428,0.01634675462,47.29938155,47.27407098,1.547161247,-7.563897668e-08,1.810576178e-07,0.03272748072,1.4284121e-05,-25.35263018,0.05399685818,-148.5478967,-508.5478967,1.114157883,-0.04606345899,-0.02817478375,45.59984099,45.52719496,-2.572939564,4.548326556e-08,-3.011000366e-07,0.05651434414,-5.153349574e-08,
1368000,-29.50926275,0.03346084179,7.665355465,7.665355465,1.069238461,0.03316183688,0.004463239693,53.4298556,53.42772225,0.4774560345,-2.436692057e-07,5.554787134e-08,0.008936484925,-1.297915114e-07,-29.62920312,0.03300196839,-78.40637757,-7278.406378,1.068256537,0.006632368752,-0.03232864987,50.66696332,50.5611563,-3.272712247,3.554890375e-08,-3.807517043e-07,0.06472779672,1.425871701e-05,-29.91637737,0.03192869229,108.4132442,-7451.586756,1.065963513,-0.01008526384,0.03029403975,49.00244975,48.91257204,2.96654302,-3.921781409e-08,3.451315684e-07,0.06064990853,1.428661806e-05,-25.28224293,0.05443620656,-148.2554859,-508.2554859,1.115140209,-0.04629269185,-0.02864065757,45.57902395,45.50398872,-2.614275201,4.450232807e-08,-3.041482609e-07,0.05745156139,2.45597455e-08,
1376000,-29.67325833,0.03283500474,8.501799651,8.501799651,1.06789949,0.03247418811,0.004854342726,53.35633385,53.35381395,0.5185544704,-2.230526129e-07,5.99785663e-08,0.009719164048,-2.459866192e-07,-29.72571431,0.03263730459,-119.4899337,-7319.489934,1.067476872,-0.01606638679,-0.02840888711,48.42002134,48.34188791,-2.749607336,4.206598086e-08,-3.180331389e-07,0.05687836068,1.427143773e-05,-29.98039888,0.03169421912,67.20393983,-7492.79606,1.065463245,0.01227999478,0.0292185772,51.24219295,51.15474775,2.992343772,-3.86536235e-08,3.461092317e-07,0.05849591493,1.428111773e-05,-25.17312471,0.0551243859,-148.452321,-508.452321,1.116680725,-0.04697728107,-0.02884151493,45.51662626,45.44063024,-2.6291424,4.39934062e-08,-3.040995706e-07,0.05785884541,1.223172343e-07,
1384000,-29.81682285,0.03229675265,9.149423324,9.149423324,1.066749291,0.03188584146,0.005135498603,53.29351365,53.29069694,0.547920124,-2.098779386e-07,6.300881225e-08,0.01028172187,-3.245503465e-07,-29.8092089,0.03232507601,-160.6204666,-7360.620467,1.066809783,-0.03049357758,-0.01072624191,47.04120715,47.03036385,-1.009973452,1.138607614e-07,-1.161432567e-07,0.0214749232,1.42782636e-05,-30.04737721,0.03145075962,26.09740858,-7533.902591,1.064944059,0.02824427519,0.01383514364,52.90594722,52.88566518,1.464810466,-7.850595614e-08,1.684478514e-07,0.02769768444,1.427345969e-05,-25.14378919,0.05531087646,-149.266169,-509.266169,1.117098578,-0.04754250065,-0.02826665325,45.46498746,45.39206332,-2.574038166,4.467546274e-08,-2.960049839e-07,0.05670678919,1.352837218e-07,
1392000,-29.96981722,0.03173285438,10.11749576,10.11749576,1.06554566,0.0312393953,0.005574426259,53.22457294,53.22125875,0.593954061,-1.924988061e-07,6.791000344e-08,0.01116009044,-3.713195009e-07,-29.89470845,0.03200844509,158.2286195,-7401.77138,1.066133728,-0.02972532147,0.01187206052,47.11367205,47.10036948,1.119503851,-1.021304639e-07,1.279989739e-07,0.0237684728,1.429675994e-05,-30.10641454,0.03123771605,-14.97943507,-7574.979435,1.064489951,0.03017621663,-0.008074085336,53.1113061,53.10436918,-0.8583760159,1.331997231e-07,-9.8142806e-08,0.01616394337,1.425632714e-05,-25.20833063,0.05490140625,-149.8039234,-509.8039234,1.116181331,-0.04745179296,-0.02761325322,45.47309021,45.4034847,-2.515056634,4.546038688e-08,-2.875601261e-07,0.05539347146,8.477067546e-08,
