Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.611776447e-05,-9.138596187e-05,-80.77567131,nan,0,1.78841737e-05,-93.49658398,nan,0,
6.636726547e-05,8.829675221e-05,-81.08070829,nan,0,-2.167486151e-05,-92.19885858,nan,0,
6.661676647e-05,-8.573153435e-05,-81.33712052,nan,0,2.143106211e-05,-91.87741134,nan,0,
6.686626747e-05,8.693775453e-05,-81.20883732,nan,0,-1.635156403e-05,-94.77849919,nan,0,
6.711576846e-05,-8.242836076e-05,-81.65558384,nan,0,1.689776305e-05,-91.84269292,nan,0,
6.736526946e-05,7.960441079e-05,-81.95142412,nan,0,-2.66704355e-05,-90.77365214,nan,0,
6.761477046e-05,-7.815167051e-05,-82.10662119,nan,0,1.91307633e-05,-93.57729197,nan,0,
6.786427146e-05,7.537775906e-05,-82.37902958,nan,0,-1.615915739e-05,-95.41266162,nan,0,
6.811377246e-05,-7.077528961e-05,-82.9506879,nan,0,1.909306806e-05,-93.30140975,nan,0,
6.836327345e-05,7.238970954e-05,-82.7464901,nan,0,-1.509470413e-05,-96.42055895,nan,0,
6.861277445e-05,-6.908015184e-05,-83.14205533,nan,0,5.192401706e-06,-101.9484981,nan,0,
6.886227545e-05,6.972675108e-05,-83.06889569,nan,0,-6.351141037e-06,-97.95621092,nan,0,
6.911177645e-05,-6.563791817e-05,-83.58550477,nan,0,1.214188365e-05,-94.94631285,nan,0,
6.936127745e-05,6.896122573e-05,-83.13654986,nan,0,-5.978660505e-06,-99.05051582,nan,0,
6.961077844e-05,-6.296832653e-05,-83.84844858,nan,0,9.308718127e-06,-93.40404718,nan,0,
6.986027944e-05,6.324713363e-05,-83.87140175,nan,0,-1.689024031e-05,-94.13223949,nan,0,
7.010978044e-05,-6.106948019e-05,-84.11535825,nan,0,1.144767488e-05,-96.47934197,nan,0,
7.035928144e-05,5.791246575e-05,-84.54371155,nan,0,-9.777014066e-06,-98.2503667,nan,0,
7.060878244e-05,-5.476048003e-05,-85.12767811,nan,0,1.229046632e-05,-95.87683716,nan,0,
7.085828343e-05,5.711685989e-05,-84.7859096,nan,0,-7.817263677e-06,-101.9853307,nan,0,
7.110778443e-05,-5.72199771e-05,-84.75234738,nan,0,-5.538415183e-08,-98.88091208,nan,0,
7.135728543e-05,5.484219295e-05,-85.13001322,nan,0,-5.508212323e-06,-98.51198684,nan,0,
7.160678643e-05,-5.527655041e-05,-85.09252746,nan,0,7.113680765e-06,-95.72458112,nan,0,
7.185628743e-05,5.668071987e-05,-84.81843204,nan,0,-2.698995911e-06,-100.3757863,nan,0,
7.210578842e-05,-5.415001828e-05,-85.21870838,nan,0,4.581163844e-06,-93.3050304,nan,0,
7.235528942e-05,5.236998892e-05,-85.49956401,nan,0,-1.394522772e-05,-95.01982059,nan,0,
7.260479042e-05,-5.155563099e-05,-85.67856127,nan,0,9.170575411e-06,-96.79636271,nan,0,
7.285429142e-05,5.244015138e-05,-85.49458004,nan,0,-6.040679524e-06,-99.96241907,nan,0,
7.310379242e-05,-4.914182828e-05,-86.12074777,nan,0,9.599262172e-06,-95.54627984,nan,0,
7.335329341e-05,5.196178352e-05,-85.63195936,nan,0,-5.245538411e-06,-104.7462138,nan,0,
7.360279441e-05,-5.117903909e-05,-85.77726708,nan,0,-1.577206942e-06,-99.64146031,nan,0,
7.385229541e-05,5.06753184e-05,-85.87289318,nan,0,5.619997803e-07,-96.25300582,nan,0,
7.410179641e-05,-5.215534654e-05,-85.63136112,nan,0,5.923490518e-06,-94.45102055,nan,0,
7.435129741e-05,5.377327908e-05,-85.34354263,nan,0,-1.667638756e-06,-96.29960174,nan,0,
7.46007984e-05,-5.127733771e-05,-85.72550318,nan,0,6.498354933e-06,-92.52352908,nan,0,
7.48502994e-05,5.090796654e-05,-85.81526455,nan,0,-1.392532071e-05,-93.85899191,nan,0,
7.50998004e-05,-5.145500367e-05,-85.71798768,nan,0,9.757586111e-06,-95.73264638,nan,0,
7.53493014e-05,5.008200418e-05,-85.93290313,nan,0,-7.794604486e-06,-96.84330376,nan,0,
7.55988024e-05,-4.757000281e-05,-86.42883246,nan,0,1.092782005e-05,-95.01636945,nan,0,
7.584830339e-05,5.263572581e-05,-85.57047194,nan,0,-7.511654903e-06,-99.72482798,nan,0,
7.609780439e-05,-5.353591524e-05,-85.39168111,nan,0,6.414881789e-07,-96.24962199,nan,0,
7.634730539e-05,5.240796731e-05,-85.59669395,nan,0,-6.989403135e-06,-95.69618099,nan,0,
7.659680639e-05,-5.335124193e-05,-85.44464972,nan,0,1.013108561e-05,-93.40053333,nan,0,
7.684630739e-05,5.60896593e-05,-84.96487302,nan,0,-5.019265281e-06,-97.22897834,nan,0,
7.709580838e-05,-5.463823773e-05,-85.19463781,nan,0,9.105565223e-06,-91.58434742,nan,0,
7.734530938e-05,5.320988995e-05,-85.40971929,nan,0,-1.781834342e-05,-93.05354082,nan,0,
7.759481038e-05,-5.427651336e-05,-85.25985309,nan,0,1.33367245e-05,-94.37687502,nan,0,
7.784431138e-05,5.44159345e-05,-85.18952318,nan,0,-1.029904743e-05,-96.20377582,nan,0,
7.809381238e-05,-5.455122395e-05,-85.2108658,nan,0,1.552407061e-05,-92.86105049,nan,0,
7.834331337e-05,5.57492508e-05,-85.0106516,nan,0,-1.380118946e-05,-96.50955251,nan,0,
7.859281437e-05,-5.694103308e-05,-84.81641818,nan,0,5.232005637e-06,-97.14482202,nan,0,
7.884231537e-05,5.710180326e-05,-84.76192327,nan,0,-9.551500087e-06,-94.3702585,nan,0,
7.909181637e-05,-5.808676333e-05,-84.63543171,nan,0,1.598956729e-05,-92.29263799,nan,0,
7.934131737e-05,6.030520325e-05,-84.21327234,nan,0,-1.267418155e-05,-94.34001714,nan,0,
7.959081836e-05,-5.804225716e-05,-84.5178891,nan,0,1.760719293e-05,-90.94055201,nan,0,
7.984031936e-05,5.790422555e-05,-84.53600479,nan,0,-2.636515595e-05,-90.75328005,nan,0,
8.008982036e-05,-5.912327724e-05,-84.29195546,nan,0,2.216370499e-05,-92.2732864,nan,0,
8.033932136e-05,5.675162624e-05,-84.59152913,nan,0,-2.047332466e-05,-93.08992577,nan,0,
8.058882236e-05,-5.739504263e-05,-84.5272795,nan,0,2.485408729e-05,-91.56757418,nan,0,
8.083832335e-05,6.040036552e-05,-84.09911904,nan,0,-2.159403326e-05,-93.31290578,nan,0,
8.108782435e-05,-6.101087795e-05,-83.93236372,nan,0,1.551751539e-05,-95.3638068,nan,0,
8.133732535e-05,5.992591576e-05,-83.96690013,nan,0,-2.144448338e-05,-92.75534398,nan,0,
8.158682635e-05,-6.013149154e-05,-83.94929187,nan,0,2.489184039e-05,-91.77994386,nan,0,
8.183632735e-05,6.320818916e-05,-83.36637949,nan,0,-2.129664452e-05,-93.4171807,nan,0,
8.208582834e-05,-5.939193612e-05,-83.79508368,nan,0,2.451717799e-05,-91.49818757,nan,0,
8.233532934e-05,5.968307503e-05,-83.58224248,nan,0,-3.449271911e-05,-89.22735932,nan,0,
8.258483034e-05,-5.932128249e-05,-83.58788154,nan,0,2.678569707e-05,-91.34467166,nan,0,
8.283433134e-05,5.764482358e-05,-83.60072829,nan,0,-2.422599411e-05,-91.69349404,nan,0,
8.308383234e-05,-5.583520716e-05,-83.80579059,nan,0,2.850028529e-05,-90.78437678,nan,0,
8.333333333e-05,5.653346839e-05,-83.64714401,nan,0,-2.361851464e-05,-90.624067,nan,0,
8.358283433e-05,-5.531888944e-05,-83.59519845,nan,0,1.671723988e-05,-93.74825401,nan,0,
8.383233533e-05,5.503100398e-05,-83.5787904,nan,0,-1.857086613e-05,-93.67816118,nan,0,
8.408183633e-05,-5.441244779e-05,-83.64738824,nan,0,2.372604063e-05,-91.97766304,nan,0,
8.433133733e-05,5.511095689e-05,-83.05148216,nan,0,-1.867837365e-05,-92.45875299,nan,0,
8.458083832e-05,-4.925618904e-05,-83.44382303,nan,0,2.182556482e-05,-92.4699411,nan,0,
8.483033932e-05,4.839746465e-05,-83.57634981,nan,0,-2.742259791e-05,-89.47763216,nan,0,
8.507984032e-05,-4.66188033e-05,-83.56256956,nan,0,2.052091927e-05,-90.11245858,nan,0,
8.532934132e-05,4.313989905e-05,-83.76598264,nan,0,-1.69437933e-05,-90.54310293,nan,0,
8.557884232e-05,-4.065152227e-05,-83.96023092,nan,0,1.854868899e-05,-90.11552198,nan,0,
8.582834331e-05,4.139118296e-05,-84.01406891,nan,0,-1.276017933e-05,-88.92644214,nan,0,
8.607784431e-05,-4.041840422e-05,-83.68410096,nan,0,3.689685724e-06,-92.22702222,nan,0,
8.632734531e-05,3.546396254e-05,-84.00042128,nan,0,-8.385011349e-06,-91.1388539,nan,0,
8.657684631e-05,-3.508698268e-05,-83.97110155,nan,0,7.107706893e-06,-92.14542511,nan,0,
8.682634731e-05,3.236496353e-05,-83.89167898,nan,0,-2.883469913e-06,-90.69102256,nan,0,
8.70758483e-05,-2.812107679e-05,-84.09032125,nan,0,4.002546228e-06,-93.51943133,nan,0,
8.73253493e-05,2.492135697e-05,-84.33465918,nan,0,-1.081979052e-05,-89.90493055,nan,0,
8.75748503e-05,-2.310568379e-05,-84.37365884,nan,0,1.429876864e-06,-89.64267223,nan,0,
8.78243513e-05,1.996328658e-05,-84.54256116,nan,0,3.048877205e-06,-89.24028217,nan,0,
8.80738523e-05,-1.563423524e-05,-84.86008136,nan,0,-1.727461271e-06,-90.59501245,nan,0,
8.832335329e-05,1.479128021e-05,-85.09981454,nan,0,7.281521966e-06,-88.0003954,nan,0,
8.857285429e-05,-1.226598508e-05,-85.18990154,nan,0,-1.775638761e-05,-89.21439517,nan,0,
8.882235529e-05,8.420150098e-06,-85.52989617,nan,0,1.442951466e-05,-90.50443647,nan,0,
8.907185629e-05,-8.384132393e-06,-85.84819263,nan,0,-1.214181902e-05,-91.41186156,nan,0,
8.932135729e-05,5.219029919e-06,-85.6061168,nan,0,1.790244686e-05,-89.75602,nan,0,
8.957085828e-05,-1.925988659e-06,-85.73465133,nan,0,-1.632639393e-05,-92.05361706,nan,0,
8.982035928e-05,-1.907761236e-06,-86.27185953,nan,0,9.843775636e-06,-91.07422816,nan,0,
9.006986028e-05,2.956968652e-06,-86.61258834,nan,0,-1.936101612e-05,-89.69848829,nan,0,
9.031936128e-05,-6.610332747e-06,-86.33558704,nan,0,2.132893728e-05,-89.70245665,nan,0,
9.056886228e-05,1.009342498e-05,-87.55653797,nan,0,-1.850794817e-05,-91.13687351,nan,0,
9.081836327e-05,-8.738624361e-06,-87.73762986,nan,0,2.548851275e-05,-88.42615205,nan,0,
9.106786427e-05,1.008934764e-05,-88.10605075,nan,0,-3.238646075e-05,-88.87024169,nan,0,
9.131736527e-05,-1.289938988e-05,-88.16544315,nan,0,2.574463922e-05,-90.48104665,nan,0,
9.156686627e-05,1.3374496e-05,-89.00424758,nan,0,-2.495597054e-05,-91.12030018,nan,0,
9.181636727e-05,-1.36201903e-05,-88.97126284,nan,0,3.109038685e-05,-89.4721023,nan,0,
9.206586826e-05,1.680473849e-05,-89.0512395,nan,0,-2.514042237e-05,-91.93324988,nan,0,
9.231536926e-05,-1.782064873e-05,-89.48849065,nan,0,1.659433269e-05,-93.99257871,nan,0,
9.256487026e-05,1.861500128e-05,-90.51179951,nan,0,-2.516484369e-05,-91.20231142,nan,0,
9.281437126e-05,-1.920144137e-05,-90.26675821,nan,0,2.62313227e-05,-90.87917004,nan,0,
9.306387226e-05,2.053555883e-05,-91.17658246,nan,0,-2.248428871e-05,-92.69513361,nan,0,
9.331337325e-05,-1.862534853e-05,-92.21980814,nan,0,2.619566303e-05,-90.47258999,nan,0,
9.356287425e-05,2.037117172e-05,-92.20522909,nan,0,-3.446616908e-05,-89.20861835,nan,0,
9.381237525e-05,-1.829725157e-05,-93.41369193,nan,0,2.74339416e-05,-91.21530975,nan,0,
9.406187625e-05,1.753468005e-05,-94.41394366,nan,0,-2.282405304e-05,-92.79817041,nan,0,
9.431137725e-05,-1.575461798e-05,-94.71858491,nan,0,2.462741718e-05,-92.16619367,nan,0,
9.456087824e-05,1.892055189e-05,-93.93964634,nan,0,-2.012550877e-05,-93.15330958,nan,0,
9.481037924e-05,-1.722678293e-05,-95.13414131,nan,0,1.286006877e-05,-97.59233088,nan,0,
9.505988024e-05,1.564038367e-05,-96.06089854,nan,0,-1.835663669e-05,-94.69961867,nan,0,
9.530938124e-05,-1.616854323e-05,-95.81126658,nan,0,2.051257319e-05,-93.5803623,nan,0,
9.555888224e-05,1.833813116e-05,-94.46277297,nan,0,-1.528558521e-05,-96.30626169,nan,0,
9.580838323e-05,-1.182305262e-05,-96.93367325,nan,0,2.070879634e-05,-93.25208428,nan,0,
9.605788423e-05,1.004718852e-05,-98.05122929,nan,0,-2.549228663e-05,-91.75683396,nan,0,
9.630738523e-05,-1.063568668e-05,-97.54279715,nan,0,1.661160508e-05,-95.55858473,nan,0,
9.655688623e-05,7.394593378e-06,-96.759279,nan,0,-1.427413376e-05,-96.32205736,nan,0,
9.680638723e-05,-4.649758605e-06,-100.1621422,nan,0,1.696725782e-05,-95.40497613,nan,0,
9.705588822e-05,6.380467084e-06,-97.99531786,nan,0,-1.352916169e-05,-96.43333755,nan,0,
9.730538922e-05,-3.426369639e-06,-98.51667264,nan,0,3.544062001e-06,-106.3572968,nan,0,
9.755489022e-05,2.601301913e-06,-96.73979872,nan,0,-1.387178704e-05,-96.98142029,nan,0,
9.780439122e-05,-1.254207731e-06,-97.7035777,nan,0,1.252111522e-05,-96.70007298,nan,0,
9.805389222e-05,1.063349572e-06,-95.90297909,nan,0,-9.734860336e-06,-100.116482,nan,0,
9.830339321e-05,3.571504104e-06,-94.96677022,nan,0,1.406473961e-05,-94.44960867,nan,0,
9.855289421e-05,-4.747111651e-06,-95.67236232,nan,0,-2.145866789e-05,-93.29507112,nan,0,
9.880239521e-05,6.955013043e-06,-94.67282638,nan,0,1.376026993e-05,-97.22293426,nan,0,
9.905189621e-05,-6.984464847e-06,-94.58817325,nan,0,-9.917077308e-06,-100.0693955,nan,0,
9.930139721e-05,1.114417834e-05,-94.27170742,nan,0,1.344976781e-05,-96.68323516,nan,0,
9.95508982e-05,-1.026394185e-05,-94.95049136,nan,0,-8.074298953e-06,-101.7850302,nan,0,
9.98003992e-05,1.134198823e-05,-93.97142067,nan,0,2.617316421e-06,-98.82351111,nan,0,
0.0001000499002,-1.387169666e-05,-93.19762929,nan,0,-8.502152326e-06,-96.98381506,nan,0,
0.0001002994012,1.366136425e-05,-94.14483929,nan,0,1.074259019e-05,-95.32683177,nan,0,
0.0001005489022,-1.472063804e-05,-92.68674581,nan,0,-8.357611569e-06,-95.98642461,nan,0,
0.0001007984032,1.941298227e-05,-91.66943714,nan,0,1.468730227e-05,-91.87383966,nan,0,
0.0001010479042,-1.996257886e-05,-92.06644379,nan,0,-1.901959101e-05,-93.20262562,nan,0,
0.0001012974052,2.248384695e-05,-91.33967911,nan,0,1.161170437e-05,-94.6983606,nan,0,
0.0001015469062,-2.262255505e-05,-91.45018135,nan,0,-1.367455718e-05,-94.7037728,nan,0,
0.0001017964072,2.522952408e-05,-91.25690309,nan,0,1.645679976e-05,-91.77714122,nan,0,
0.0001020459082,-2.517371845e-05,-91.24039277,nan,0,-1.280041062e-05,-95.70187265,nan,0,
0.0001022954092,2.472000551e-05,-91.60005012,nan,0,8.739699045e-06,-92.34399281,nan,0,
0.0001025449102,-2.638659581e-05,-91.11011998,nan,0,-1.550252741e-05,-90.93956934,nan,0,
0.0001027944112,2.710255598e-05,-91.04247447,nan,0,1.945544481e-05,-89.78546818,nan,0,
0.0001030439122,-2.609271014e-05,-91.30854856,nan,0,-1.723145296e-05,-90.98720514,nan,0,
0.0001032934132,2.929283502e-05,-90.37795384,nan,0,2.119440748e-05,-88.30545588,nan,0,
0.0001035429142,-2.887192227e-05,-90.64400797,nan,0,-3.070787756e-05,-88.27442073,nan,0,
0.0001037924152,3.136230737e-05,-89.96752049,nan,0,2.50620103e-05,-89.54715562,nan,0,
0.0001040419162,-3.151971923e-05,-89.97392571,nan,0,-2.164083246e-05,-90.33144329,nan,0,
0.0001042914172,3.363185611e-05,-89.45402145,nan,0,2.768826946e-05,-88.28048733,nan,0,
0.0001045409182,-3.075734302e-05,-90.21765261,nan,0,-2.320870787e-05,-90.12273442,nan,0,
0.0001047904192,3.001537934e-05,-90.41564839,nan,0,1.867365974e-05,-88.28421426,nan,0,
0.0001050399202,-3.145432557e-05,-89.97981598,nan,0,-2.875827985e-05,-87.10376456,nan,0,
0.0001052894212,2.9853661e-05,-90.30279427,nan,0,3.20472775e-05,-86.30985458,nan,0,
0.0001055389222,-2.947882031e-05,-90.54503713,nan,0,-3.021669569e-05,-86.75931331,nan,0,
0.0001057884232,3.309280833e-05,-89.45833717,nan,0,3.97936102e-05,-84.76877313,nan,0,
0.0001060379242,-3.235047518e-05,-89.44219167,nan,0,-4.524400042e-05,-85.16881041,nan,0,
0.0001062874251,3.092868167e-05,-89.62188731,nan,0,4.062476035e-05,-85.54268895,nan,0,
0.0001065369261,-3.114684776e-05,-89.50603122,nan,0,-4.131176912e-05,-85.57680131,nan,0,
0.0001067864271,3.14244637e-05,-89.01124736,nan,0,4.821870992e-05,-84.24852036,nan,0,
0.0001070359281,-2.764112376e-05,-89.67854913,nan,0,-4.634472109e-05,-85.11419896,nan,0,
0.0001072854291,2.588120409e-05,-90.11070814,nan,0,4.165494682e-05,-84.70186974,nan,0,
0.0001075349301,-2.595971317e-05,-89.92125312,nan,0,-5.356396553e-05,-83.22338478,nan,0,
0.0001077844311,2.407336652e-05,-89.75962733,nan,0,5.932137014e-05,-82.68053581,nan,0,
0.0001080339321,-2.146838033e-05,-90.66253098,nan,0,-5.963213547e-05,-83.04860878,nan,0,
0.0001082834331,2.229785312e-05,-90.19723628,nan,0,6.602166219e-05,-81.85377813,nan,0,
0.0001085329341,-2.099039357e-05,-89.84316445,nan,0,-7.719312857e-05,-81.417607,nan,0,
0.0001087824351,1.950104033e-05,-90.55211778,nan,0,7.22288878e-05,-81.98942378,nan,0,
0.0001090319361,-1.72343683e-05,-90.24685432,nan,0,-7.207610074e-05,-82.11623165,nan,0,
0.0001092814371,1.740837815e-05,-89.56407318,nan,0,7.937901884e-05,-81.15118285,nan,0,
0.0001095309381,-1.065700215e-05,-90.21406689,nan,0,-7.7980122e-05,-81.66108069,nan,0,
0.0001097804391,1.069166849e-05,-90.39996878,nan,0,7.745938458e-05,-81.23906002,nan,0,
0.0001100299401,-7.924019072e-06,-90.69430416,nan,0,-8.952132545e-05,-80.3483237,nan,0,
0.0001102794411,3.714026479e-06,-90.62677749,nan,0,9.437782348e-05,-79.97696843,nan,0,
0.0001105289421,-2.096394373e-06,-91.73222803,nan,0,-9.555708528e-05,-80.00021638,nan,0,
0.0001107784431,3.310840053e-06,-91.31112028,nan,0,0.0001033894777,-79.28921324,nan,0,
0.0001110279441,-5.696290831e-07,-91.23677896,nan,0,-0.000113537097,-78.76144015,nan,0,
0.0001112774451,-4.308631616e-06,-90.85799398,nan,0,0.0001078081352,-79.23204778,nan,0,
0.0001115269461,4.978505054e-06,-91.54752843,nan,0,-0.000110787362,-79.02689526,nan,0,
0.0001117764471,-7.772420341e-06,-90.53410204,nan,0,0.0001192741508,-78.39975458,nan,0,
0.0001120259481,1.112053009e-05,-91.12663149,nan,0,-0.0001155458957,-78.7402706,nan,0,
0.0001122754491,-1.453631094e-05,-90.53227664,nan,0,0.0001134924023,-78.86054873,nan,0,
0.0001125249501,1.628528882e-05,-91.14226026,nan,0,-0.0001249899291,-78.04360596,nan,0,
0.0001127744511,-2.002508814e-05,-90.38223806,nan,0,0.0001308197896,-77.66063192,nan,0,
0.0001130239521,2.304949232e-05,-90.79824693,nan,0,-0.0001299943679,-77.71636977,nan,0,
0.0001132734531,-2.166996502e-05,-91.31657288,nan,0,0.0001375390652,-77.23138884,nan,0,
0.0001135229541,2.551181329e-05,-90.43820918,nan,0,-0.0001483022685,-76.52742227,nan,0,
0.0001137724551,-2.660227911e-05,-90.60039332,nan,0,0.0001406310103,-76.9235969,nan,0,
0.0001140219561,2.795764829e-05,-90.51856975,nan,0,-0.0001401121323,-76.90960925,nan,0,
0.0001142714571,-2.870846687e-05,-90.33063323,nan,0,0.0001455428629,-76.58541277,nan,0,
0.0001145209581,3.357609056e-05,-89.22891946,nan,0,-0.0001432837578,-76.55451237,nan,0,
0.0001147704591,-3.484674622e-05,-89.09739611,nan,0,0.0001402192083,-76.80717403,nan,0,
0.0001150199601,3.697123186e-05,-88.63453651,nan,0,-0.0001504692158,-76.15454005,nan,0,
0.0001152694611,-3.967878699e-05,-88.01807312,nan,0,0.0001522792073,-75.95693852,nan,0,
0.0001155189621,3.9151045e-05,-87.95786034,nan,0,-0.000151680028,-75.84849828,nan,0,
0.0001157684631,-3.815552488e-05,-88.05180575,nan,0,0.0001572369597,-75.5592515,nan,0,
0.0001160179641,3.767307149e-05,-88.06743605,nan,0,-0.0001605663254,-75.11457016,nan,0,
0.0001162674651,-4.115063915e-05,-87.25097589,nan,0,0.0001529764832,-75.37803063,nan,0,
0.0001165169661,4.037042655e-05,-86.98018503,nan,0,-0.0001535458626,-75.18454038,nan,0,
0.0001167664671,-4.058148787e-05,-87.05242714,nan,0,0.0001574449515,-74.9542101,nan,0,
0.0001170159681,4.35044997e-05,-86.13940235,nan,0,-0.0001522186403,-74.86363155,nan,0,
0.0001172654691,-4.411607286e-05,-85.59468332,nan,0,0.0001451960972,-75.32795605,nan,0,
0.0001175149701,4.362274902e-05,-85.40286752,nan,0,-0.0001556381925,-74.68236579,nan,0,
0.0001177644711,-4.219027592e-05,-85.21866826,nan,0,0.0001558416148,-74.54033142,nan,0,
0.0001180139721,4.397169087e-05,-84.49415821,nan,0,-0.000151669538,-74.41641115,nan,0,
0.0001182634731,-4.058800761e-05,-84.69549413,nan,0,0.0001565892151,-74.30476454,nan,0,
0.0001185129741,4.141538294e-05,-84.27848864,nan,0,-0.0001613480976,-73.6714973,nan,0,
0.000118762475,-4.115949384e-05,-83.8128364,nan,0,0.0001522102531,-73.78928884,nan,0,
0.000119011976,4.036932334e-05,-83.54650125,nan,0,-0.0001477705904,-73.73221001,nan,0,
0.000119261477,-3.875598438e-05,-83.45811025,nan,0,0.0001524816326,-73.54344168,nan,0,
0.000119510978,4.052873057e-05,-82.9321364,nan,0,-0.0001456918025,-73.2960804,nan,0,
0.000119760479,-3.732515362e-05,-82.66990732,nan,0,0.0001387454254,-73.77550848,nan,0,
0.00012000998,3.822552618e-05,-82.22406811,nan,0,-0.0001499066666,-73.14510255,nan,0,
0.000120259481,-3.724070505e-05,-82.12743464,nan,0,0.0001469115366,-73.03419153,nan,0,
0.000120508982,3.552847639e-05,-81.52988593,nan,0,-0.000144312224,-72.8282961,nan,0,
0.000120758483,-3.283171402e-05,-81.44287192,nan,0,0.0001520322026,-72.53778188,nan,0,
0.000121007984,3.2581329e-05,-81.10401593,nan,0,-0.0001510443646,-72.06498058,nan,0,
0.000121257485,-3.305361214e-05,-80.624454,nan,0,0.0001436473113,-72.05437303,nan,0,
0.000121506986,2.887724529e-05,-80.3310219,nan,0,-0.0001439452393,-71.7050999,nan,0,
0.000121756487,-2.443166983e-05,-80.1846515,nan,0,0.0001440556222,-71.69186915,nan,0,
0.000122005988,2.8015796e-05,-79.86079416,nan,0,-0.0001395145103,-71.12929646,nan,0,
0.000122255489,-2.155583353e-05,-79.69487593,nan,0,0.00013480741,-71.3953143,nan,0,
0.00012250499,2.429778306e-05,-79.27895515,nan,0,-0.0001459539742,-70.7364922,nan,0,
0.000122754491,-2.33537345e-05,-79.10263461,nan,0,0.0001461093927,-70.46585979,nan,0,
0.000123003992,2.288246288e-05,-78.3850268,nan,0,-0.0001444301026,-70.00864084,nan,0,
0.000123253493,-1.653875235e-05,-77.79373284,nan,0,0.0001498228347,-69.74729155,nan,0,
0.000123502994,2.141119017e-05,-77.32637517,nan,0,-0.0001557846854,-68.99877849,nan,0,
0.000123752495,-8.984389085e-06,-76.88848785,nan,0,0.0001489891043,-68.61589464,nan,0,
0.000124001996,4.95364274e-06,-76.46065775,nan,0,-0.0001418242126,-68.23691663,nan,0,
0.000124251497,-6.393641454e-06,-76.43914112,nan,0,0.0001422854918,-68.12929876,nan,0,
0.000124500998,7.60803149e-05,-75.697837,nan,0,-0.0001077317948,-69.163462,nan,0,
0.000124750499,0.009497958976,-40.43079663,nan,0,-0.01295943896,-37.69633765,nan,0,
