Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
7.48502994e-06,-0.0003293409159,-67.56306845,nan,0,0.0003949491366,-66.17513262,nan,0,
7.734530938e-06,0.0003572385892,-67.43775134,nan,0,-0.0002244756537,-69.40456325,nan,0,
7.984031936e-06,-0.0005594566602,-63.89875519,nan,0,0.0003204102665,-66.03396346,nan,0,
8.233532934e-06,0.0002557306781,-67.52499248,nan,0,-0.0003299492932,-67.48739774,nan,0,
8.483033932e-06,-0.0003904138771,-65.99291369,nan,0,0.0001186764817,-67.10916566,nan,0,
8.73253493e-06,0.0002886152751,-67.23445559,nan,0,-0.0002547261545,-68.74266343,nan,0,
8.982035928e-06,-0.0003407210499,-66.45355568,nan,0,0.0001391330009,-67.07518035,nan,0,
9.231536926e-06,0.0002121540658,-67.01722466,nan,0,-0.0001497395553,-69.46776043,nan,0,
9.481037924e-06,-0.0003616761703,-65.7063011,nan,0,0.0002018643806,-68.23428841,nan,0,
9.730538922e-06,0.0002196249981,-66.14378118,nan,0,-7.438753705e-05,-67.69692411,nan,0,
9.98003992e-06,-0.0001404443898,-67.23497152,nan,0,4.117466936e-05,-69.07658668,nan,0,
1.022954092e-05,0.0002161860356,-68.51929052,nan,0,-0.0002762688411,-66.40457202,nan,0,
1.047904192e-05,-0.0001735680207,-65.50034666,nan,0,-0.0001081154871,-67.59473181,nan,0,
1.072854291e-05,9.092039394e-05,-68.68077178,nan,0,1.249473342e-05,-69.62523868,nan,0,
1.097804391e-05,-0.0001028574768,-67.06213988,nan,0,3.35557469e-05,-69.16485798,nan,0,
1.122754491e-05,7.155870899e-05,-67.50787641,nan,0,2.311658198e-05,-68.16977586,nan,0,
1.147704591e-05,-8.165907477e-05,-69.05872928,nan,0,-8.09846151e-05,-70.05265051,nan,0,
1.172654691e-05,5.890113201e-05,-67.32821193,nan,0,1.494146255e-05,-68.91624306,nan,0,
1.19760479e-05,-1.270498805e-05,-69.07765585,nan,0,-0.0001133240206,-68.52133679,nan,0,
1.22255489e-05,5.990488644e-06,-66.54770585,nan,0,0.0001229397509,-70.00220444,nan,0,
1.24750499e-05,5.872087466e-05,-69.38856832,nan,0,-9.566198033e-05,-70.55044202,nan,0,
1.27245509e-05,-7.452230807e-06,-68.47977373,nan,0,0.0001003174416,-69.43324393,nan,0,
1.29740519e-05,7.761482145e-05,-68.11077206,nan,0,-0.0001765779104,-69.00082687,nan,0,
1.322355289e-05,-0.000101285605,-69.582366,nan,0,0.000154526734,-70.75149518,nan,0,
1.347305389e-05,5.354528449e-05,-70.10230162,nan,0,-0.0001484777857,-70.22429151,nan,0,
1.372255489e-05,-7.849286242e-05,-68.85942227,nan,0,0.0001999293273,-69.39086375,nan,0,
1.397205589e-05,0.0001396217937,-68.71710631,nan,0,-0.0002133930329,-70.20768548,nan,0,
1.422155689e-05,-0.0001267339752,-70.43110709,nan,0,0.0001861839808,-71.23006364,nan,0,
1.447105788e-05,0.0001109960303,-69.71886647,nan,0,-0.0001942537144,-70.40123587,nan,0,
1.472055888e-05,-0.0001671775574,-69.39303944,nan,0,0.000244868832,-70.09186655,nan,0,
1.497005988e-05,0.0001679071497,-70.28733949,nan,0,-0.000190929246,-71.83613821,nan,0,
1.521956088e-05,-0.000163797257,-70.94539717,nan,0,0.0002401435687,-70.2943708,nan,0,
1.546906188e-05,0.0001404342245,-70.95524786,nan,0,-0.0002375893497,-70.8320782,nan,0,
1.571856287e-05,-0.0001883973123,-70.4797041,nan,0,0.0002524112551,-70.66732326,nan,0,
1.596806387e-05,0.0001678224967,-71.23483615,nan,0,-0.000248860511,-71.01094486,nan,0,
1.621756487e-05,-0.0001899371564,-70.67636475,nan,0,0.0002532245652,-71.15299285,nan,0,
1.646706587e-05,0.0002068155622,-71.02018574,nan,0,-0.0002636493497,-71.06955126,nan,0,
1.671656687e-05,-0.0002000923065,-72.10119956,nan,0,0.0002308003217,-72.19758191,nan,0,
1.696606786e-05,0.0001813309335,-71.40204366,nan,0,-0.000265610216,-71.02012497,nan,0,
1.721556886e-05,-0.0002197550723,-71.47540574,nan,0,0.0002614066723,-71.50910255,nan,0,
1.746506986e-05,0.0002029408308,-72.47372779,nan,0,-0.000240857788,-72.21369549,nan,0,
1.771457086e-05,-0.0001967810158,-72.47876137,nan,0,0.0002456433786,-72.00182643,nan,0,
1.796407186e-05,0.0002111010805,-72.32440588,nan,0,-0.0002615618846,-71.5963131,nan,0,
1.821357285e-05,-0.0001954043946,-73.31107449,nan,0,0.0002499835373,-72.03104623,nan,0,
1.846307385e-05,0.0001967264638,-73.09175139,nan,0,-0.0002493549726,-72.06277965,nan,0,
1.871257485e-05,-0.0001913707572,-73.665878,nan,0,0.0002476447916,-72.11667747,nan,0,
1.896207585e-05,0.0001944284331,-73.38353456,nan,0,-0.0002406886686,-72.31648853,nan,0,
1.921157685e-05,-0.00019532458,-73.59904827,nan,0,0.0002243359675,-72.93118373,nan,0,
1.946107784e-05,0.0002055526895,-73.36831269,nan,0,-0.0002392867402,-72.34601842,nan,0,
1.971057884e-05,-0.0001943519433,-73.95818192,nan,0,0.0002285538861,-72.54687732,nan,0,
1.996007984e-05,0.0001953577798,-74.01236163,nan,0,-0.0002121536326,-73.19763533,nan,0,
2.020958084e-05,-0.0001902978878,-74.32458519,nan,0,0.0002134862565,-73.12580901,nan,0,
2.045908184e-05,0.0001819452393,-74.71963107,nan,0,-0.0002233818229,-72.68758817,nan,0,
2.070858283e-05,-0.0001830517614,-74.73712588,nan,0,0.000210407144,-72.82127796,nan,0,
2.095808383e-05,0.0001672401364,-75.52390731,nan,0,-0.0001977721087,-73.34133669,nan,0,
2.120758483e-05,-0.0001744432332,-75.1460695,nan,0,0.0001989310084,-73.15992079,nan,0,
2.145708583e-05,0.0001735088141,-75.20948454,nan,0,-0.0001953151622,-73.14774044,nan,0,
2.170658683e-05,-0.0001677931842,-75.48443939,nan,0,0.0001765513385,-73.59428504,nan,0,
2.195608782e-05,0.0001645280538,-75.63117325,nan,0,-0.0001786184852,-73.59256175,nan,0,
2.220558882e-05,-0.0001605258162,-75.76453645,nan,0,0.000171485798,-73.56480297,nan,0,
2.245508982e-05,0.000155007284,-75.9907802,nan,0,-0.0001602981195,-73.97012182,nan,0,
2.270459082e-05,-0.000145241498,-76.43047874,nan,0,0.0001596322036,-73.86039907,nan,0,
2.295409182e-05,0.0001419583947,-76.66533008,nan,0,-0.0001581322899,-73.76044938,nan,0,
2.320359281e-05,-0.0001386571586,-76.59531528,nan,0,0.0001428811602,-73.95308324,nan,0,
2.345309381e-05,0.000129260302,-77.17044937,nan,0,-0.0001362246776,-74.39917662,nan,0,
2.370259481e-05,-0.0001267100656,-77.31851358,nan,0,0.0001384093739,-74.00813249,nan,0,
2.395209581e-05,0.0001256082436,-77.11614049,nan,0,-0.0001297513193,-74.13337829,nan,0,
2.420159681e-05,-0.0001141851233,-77.691365,nan,0,0.0001163825068,-74.36909346,nan,0,
2.44510978e-05,0.000113224031,-77.81837904,nan,0,-0.0001169290574,-74.45726238,nan,0,
2.47005988e-05,-0.0001108455369,-77.7594277,nan,0,0.0001065110737,-74.32134095,nan,0,
2.49500998e-05,0.0001100098872,-77.55673443,nan,0,-9.624803456e-05,-74.852539,nan,0,
2.51996008e-05,-9.771239574e-05,-77.95565854,nan,0,9.363273109e-05,-74.99330797,nan,0,
2.54491018e-05,9.107311162e-05,-78.38766652,nan,0,-9.781303709e-05,-74.67119547,nan,0,
2.569860279e-05,-8.360094346e-05,-78.65642087,nan,0,7.833924789e-05,-74.94160267,nan,0,
2.594810379e-05,8.113513766e-05,-79.01361153,nan,0,-8.350317226e-05,-75.19710645,nan,0,
2.619760479e-05,-7.643602706e-05,-79.14208656,nan,0,8.045722843e-05,-74.74439628,nan,0,
2.644710579e-05,7.563650192e-05,-79.31256637,nan,0,-7.114184555e-05,-74.85590813,nan,0,
2.669660679e-05,-7.178280616e-05,-79.01769003,nan,0,5.871567175e-05,-75.07104929,nan,0,
2.694610778e-05,5.849007296e-05,-79.49448165,nan,0,-4.767570323e-05,-75.10084451,nan,0,
2.719560878e-05,-3.485755891e-05,-85.71492246,nan,0,1.913971227e-05,-78.96058561,nan,0,
2.744510978e-05,0.0001369307886,-77.14896756,nan,0,-0.0001287460357,-75.92969223,nan,0,
2.769461078e-05,-0.0001581909716,-74.06290017,nan,0,0.0001489543933,-72.1509809,nan,0,
2.794411178e-05,0.0001144779807,-73.65572908,nan,0,-0.0001044592826,-71.3651753,nan,0,
2.819361277e-05,-6.22554343e-05,-73.94366065,nan,0,4.184679361e-05,-71.35111012,nan,0,
2.844311377e-05,2.248762102e-05,-74.69791924,nan,0,-2.129497732e-06,-72.05618427,nan,0,
2.869261477e-05,7.611960661e-06,-75.37224512,nan,0,-2.093678821e-05,-72.39089327,nan,0,
2.894211577e-05,-2.624099897e-05,-76.32045421,nan,0,4.496009641e-05,-73.02360743,nan,0,
2.919161677e-05,3.780896138e-05,-77.18002441,nan,0,-6.288230255e-05,-73.66769957,nan,0,
2.944111776e-05,-4.174960668e-05,-78.31816527,nan,0,5.797536183e-05,-74.82080564,nan,0,
2.969061876e-05,4.277689194e-05,-78.86032257,nan,0,-6.077758474e-05,-75.02203343,nan,0,
2.994011976e-05,-4.289427069e-05,-79.80264223,nan,0,6.328892954e-05,-75.85457343,nan,0,
3.018962076e-05,4.275810515e-05,-80.2241412,nan,0,-5.574046424e-05,-76.59764965,nan,0,
3.043912176e-05,-3.823039586e-05,-81.28683143,nan,0,4.396943987e-05,-77.15381138,nan,0,
3.068862275e-05,3.761987213e-05,-81.19328013,nan,0,-4.773473072e-05,-76.77830454,nan,0,
3.093812375e-05,-3.290861071e-05,-82.17866256,nan,0,4.35453345e-05,-77.52882845,nan,0,
3.118762475e-05,2.736124777e-05,-82.32570001,nan,0,-3.29081402e-05,-77.11671354,nan,0,
3.143712575e-05,-2.474244487e-05,-81.98133381,nan,0,3.580355526e-05,-76.94927882,nan,0,
3.168662675e-05,2.553628523e-05,-81.12722678,nan,0,-4.398734408e-05,-76.54307895,nan,0,
3.193612774e-05,-2.578020715e-05,-81.07593795,nan,0,3.907558233e-05,-76.65228151,nan,0,
3.218562874e-05,3.167010444e-05,-80.13649473,nan,0,-4.570107831e-05,-75.86868001,nan,0,
3.243512974e-05,-3.639902144e-05,-79.63721975,nan,0,5.539935741e-05,-75.87327206,nan,0,
3.268463074e-05,4.673059957e-05,-78.98485065,nan,0,-6.198359223e-05,-75.61005535,nan,0,
3.293413174e-05,-5.385799849e-05,-78.74101673,nan,0,6.403021137e-05,-75.56660972,nan,0,
3.318363273e-05,6.473979276e-05,-78.11623944,nan,0,-7.958394364e-05,-74.86905673,nan,0,
3.343313373e-05,-7.346100545e-05,-78.02108545,nan,0,8.914556637e-05,-75.0180295,nan,0,
3.368263473e-05,8.575573583e-05,-77.52581644,nan,0,-9.399555928e-05,-74.72119976,nan,0,
3.393213573e-05,-9.220715669e-05,-77.49136797,nan,0,0.0001105309846,-74.48617873,nan,0,
3.418163673e-05,0.0001024436506,-77.0955128,nan,0,-0.0001262476688,-74.1635163,nan,0,
3.443113772e-05,-0.0001094271615,-77.07177794,nan,0,0.0001297921781,-74.59085811,nan,0,
3.468063872e-05,0.000121161799,-76.49902235,nan,0,-0.0001402102993,-74.11516212,nan,0,
3.493013972e-05,-0.0001295984596,-76.41161209,nan,0,0.0001541118204,-74.17575272,nan,0,
3.517964072e-05,0.0001415362484,-75.99032654,nan,0,-0.0001590584071,-74.28894265,nan,0,
3.542914172e-05,-0.0001481934103,-75.95841491,nan,0,0.0001587089522,-74.53980227,nan,0,
3.567864271e-05,0.0001567411713,-75.66785301,nan,0,-0.0001727960907,-74.12182692,nan,0,
3.592814371e-05,-0.0001603537202,-75.70621717,nan,0,0.0001772561379,-74.34568176,nan,0,
3.617764471e-05,0.0001624566404,-75.69534315,nan,0,-0.0001742438515,-74.59979502,nan,0,
3.642714571e-05,-0.0001639314177,-75.68457274,nan,0,0.0001798310392,-74.54776562,nan,0,
3.667664671e-05,0.0001659685237,-75.59747257,nan,0,-0.0001859557952,-74.41597737,nan,0,
3.69261477e-05,-0.0001650683692,-75.62617694,nan,0,0.0001784382575,-74.91133201,nan,0,
3.71756487e-05,0.000165203558,-75.5875255,nan,0,-0.0001776701467,-74.97860121,nan,0,
3.74251497e-05,-0.0001642851644,-75.55057648,nan,0,0.0001768136456,-75.0491402,nan,0,
3.76746507e-05,0.000164460601,-75.43258538,nan,0,-0.0001700307498,-75.35536934,nan,0,
3.79241517e-05,-0.0001612392222,-75.41057789,nan,0,0.000160243684,-75.79248876,nan,0,
3.817365269e-05,0.0001584692931,-75.37624318,nan,0,-0.0001591053491,-75.80638373,nan,0,
3.842315369e-05,-0.0001520264238,-75.39474012,nan,0,0.0001495390429,-76.0907108,nan,0,
3.867265469e-05,0.0001462235754,-75.50318462,nan,0,-0.0001379846678,-76.68290308,nan,0,
3.892215569e-05,-0.0001366281337,-75.5867359,nan,0,0.0001339382547,-76.70543559,nan,0,
3.917165669e-05,0.000129714669,-75.77017516,nan,0,-0.0001291192988,-76.81688017,nan,0,
3.942115768e-05,-0.0001196146678,-75.89931589,nan,0,0.0001125328056,-77.29216117,nan,0,
3.967065868e-05,0.0001131599128,-76.15271326,nan,0,-0.0001020632081,-78.11242611,nan,0,
3.992015968e-05,-0.0001049540823,-76.23843369,nan,0,9.924393711e-05,-77.83984089,nan,0,
4.016966068e-05,9.877805121e-05,-76.36004238,nan,0,-8.374002308e-05,-78.48009061,nan,0,
4.041916168e-05,-9.053830161e-05,-76.38585294,nan,0,6.813951054e-05,-79.32171058,nan,0,
4.066866267e-05,8.323707846e-05,-76.66300235,nan,0,-6.861419932e-05,-79.69518281,nan,0,
4.091816367e-05,-7.430985168e-05,-76.63915699,nan,0,5.828745369e-05,-79.61910742,nan,0,
4.116766467e-05,6.327837229e-05,-76.93814951,nan,0,-4.29630461e-05,-80.86023734,nan,0,
4.141716567e-05,-5.507523334e-05,-77.2712552,nan,0,3.848527008e-05,-81.32971301,nan,0,
4.166666667e-05,4.681282352e-05,-77.71774456,nan,0,-3.517045908e-05,-81.69819471,nan,0,
4.191616766e-05,-4.002094196e-05,-77.81649589,nan,0,2.288773235e-05,-81.99800869,nan,0,
4.216566866e-05,3.397061097e-05,-78.45135486,nan,0,-1.711006518e-05,-83.54137438,nan,0,
4.241516966e-05,-3.035839869e-05,-78.63956387,nan,0,1.301008875e-05,-83.6704529,nan,0,
4.266467066e-05,2.659736503e-05,-78.94966763,nan,0,-6.970118627e-06,-84.09309736,nan,0,
4.291417166e-05,-1.998569436e-05,-79.16651342,nan,0,-3.912031043e-06,-85.2746715,nan,0,
4.316367265e-05,2.044124827e-05,-79.67669832,nan,0,3.654494608e-07,-86.9787876,nan,0,
4.341317365e-05,-1.335002638e-05,-79.63474179,nan,0,-6.91652624e-06,-86.91573292,nan,0,
4.366267465e-05,1.239903018e-05,-80.24563737,nan,0,1.243383322e-05,-88.97040271,nan,0,
4.391217565e-05,-9.05905469e-06,-80.40360015,nan,0,-1.015703843e-05,-90.98777385,nan,0,
4.416167665e-05,5.939219461e-06,-81.04124953,nan,0,5.524354788e-06,-92.72573966,nan,0,
4.441117764e-05,-2.305314211e-06,-81.22772708,nan,0,-1.38981713e-05,-91.69072089,nan,0,
4.466067864e-05,4.326099676e-06,-82.2377461,nan,0,1.198926871e-05,-97.54473082,nan,0,
4.491017964e-05,-3.565965445e-06,-82.53348922,nan,0,-5.613396735e-06,-99.51571377,nan,0,
4.515968064e-05,8.104073084e-06,-83.06980915,nan,0,8.36410043e-06,-101.1595437,nan,0,
4.540918164e-05,-7.826018705e-06,-82.89952378,nan,0,-1.200447869e-05,-98.39445531,nan,0,
4.565868263e-05,1.032331542e-05,-83.6388441,nan,0,-8.373474077e-08,-95.98422119,nan,0,
4.590818363e-05,-1.10778625e-05,-83.26633138,nan,0,1.581965373e-06,-102.9571006,nan,0,
4.615768463e-05,1.058469077e-05,-83.71860861,nan,0,9.67931886e-07,-95.21149537,nan,0,
4.640718563e-05,-1.154386022e-05,-83.98546499,nan,0,7.213066758e-06,-93.7985693,nan,0,
4.665668663e-05,1.26010122e-05,-84.8212163,nan,0,-1.732328934e-05,-90.93976957,nan,0,
4.690618762e-05,-1.766346409e-05,-84.40718383,nan,0,1.207706999e-05,-93.42897848,nan,0,
4.715568862e-05,1.920495267e-05,-84.93417475,nan,0,-1.970125809e-05,-89.33824462,nan,0,
4.740518962e-05,-2.359820656e-05,-84.76508897,nan,0,2.611981739e-05,-89.33795936,nan,0,
4.765469062e-05,2.891958153e-05,-84.43760214,nan,0,-2.857160109e-05,-88.71226124,nan,0,
4.790419162e-05,-3.139905888e-05,-83.87594888,nan,0,2.766763089e-05,-88.89609068,nan,0,
4.815369261e-05,3.646890601e-05,-83.62194911,nan,0,-3.85052582e-05,-86.56269342,nan,0,
4.840319361e-05,-3.766433943e-05,-82.97021619,nan,0,3.96644971e-05,-87.12142131,nan,0,
4.865269461e-05,4.356760958e-05,-82.51474988,nan,0,-3.93561846e-05,-86.50491483,nan,0,
4.890219561e-05,-4.219105157e-05,-82.17584019,nan,0,4.825715655e-05,-85.52987274,nan,0,
4.915169661e-05,4.373593605e-05,-82.08378616,nan,0,-5.803071817e-05,-84.16712101,nan,0,
4.94011976e-05,-4.278093962e-05,-81.67298339,nan,0,5.246112187e-05,-85.42376761,nan,0,
4.96506986e-05,4.877785939e-05,-81.62600767,nan,0,-5.86561527e-05,-84.16391004,nan,0,
4.99001996e-05,-5.090083028e-05,-81.01695245,nan,0,6.627059095e-05,-83.50985294,nan,0,
5.01497006e-05,5.483791526e-05,-80.61625297,nan,0,-6.479756062e-05,-83.74556091,nan,0,
5.03992016e-05,-5.561300092e-05,-79.94307558,nan,0,6.21426737e-05,-84.12981722,nan,0,
5.064870259e-05,5.890229957e-05,-79.70315935,nan,0,-7.393526414e-05,-82.59994064,nan,0,
5.089820359e-05,-5.645748419e-05,-79.10527305,nan,0,7.302343596e-05,-82.6583613,nan,0,
5.114770459e-05,5.476011762e-05,-78.9551232,nan,0,-6.969350519e-05,-83.09407228,nan,0,
5.139720559e-05,-5.301967513e-05,-78.71244745,nan,0,7.483703875e-05,-82.3889372,nan,0,
5.164670659e-05,5.402627861e-05,-78.6337141,nan,0,-8.166821266e-05,-81.5546566,nan,0,
5.189620758e-05,-5.156670958e-05,-78.19006039,nan,0,7.367219079e-05,-82.05777628,nan,0,
5.214570858e-05,5.076508537e-05,-78.18692488,nan,0,-7.411644545e-05,-82.13966557,nan,0,
5.239520958e-05,-5.173238442e-05,-77.83120928,nan,0,7.735502222e-05,-81.38080148,nan,0,
5.264471058e-05,5.016852391e-05,-77.50679246,nan,0,-7.429161009e-05,-81.44613283,nan,0,
5.289421158e-05,-4.796257721e-05,-77.13207819,nan,0,6.706814262e-05,-81.83630337,nan,0,
5.314371257e-05,4.743513564e-05,-77.00870211,nan,0,-7.124076376e-05,-81.62069108,nan,0,
5.339321357e-05,-4.176656413e-05,-76.57002229,nan,0,6.785870048e-05,-81.15004071,nan,0,
5.364271457e-05,3.945356204e-05,-76.35754236,nan,0,-6.044062287e-05,-82.01538267,nan,0,
5.389221557e-05,-3.20005676e-05,-76.18057806,nan,0,6.441081383e-05,-81.24337821,nan,0,
5.414171657e-05,2.69440554e-05,-76.08107593,nan,0,-6.632108084e-05,-80.99727709,nan,0,
5.439121756e-05,-1.949470813e-05,-75.8845931,nan,0,5.462650412e-05,-80.95132042,nan,0,
5.464071856e-05,1.721821458e-05,-75.98761881,nan,0,-5.253669225e-05,-81.7652317,nan,0,
5.489021956e-05,-1.19594044e-05,-75.77734769,nan,0,5.62360254e-05,-80.56697739,nan,0,
5.513972056e-05,8.83146193e-06,-75.62618225,nan,0,-4.620289395e-05,-81.014344,nan,0,
5.538922156e-05,-2.558066916e-06,-75.36012123,nan,0,3.853467097e-05,-81.26809507,nan,0,
5.563872255e-05,-2.146021264e-06,-75.34596973,nan,0,-4.403215874e-05,-81.39589293,nan,0,
5.588822355e-05,1.003714935e-05,-75.00188155,nan,0,3.813161517e-05,-80.54232072,nan,0,
5.613772455e-05,-1.806571639e-05,-74.96783397,nan,0,-2.877545344e-05,-81.40721155,nan,0,
5.638722555e-05,2.73245372e-05,-74.92477913,nan,0,2.980055216e-05,-81.13258376,nan,0,
5.663672655e-05,-3.152808783e-05,-75.0215056,nan,0,-2.964572258e-05,-80.92156454,nan,0,
5.688622754e-05,3.900909059e-05,-74.76667057,nan,0,1.928809965e-05,-80.60952884,nan,0,
5.713572854e-05,-4.467982588e-05,-75.00545201,nan,0,-1.591531412e-05,-81.41295764,nan,0,
5.738522954e-05,4.949051482e-05,-74.8336716,nan,0,1.601863209e-05,-80.6386962,nan,0,
5.763473054e-05,-5.294750141e-05,-74.86569184,nan,0,-7.826576476e-06,-80.83844457,nan,0,
5.788423154e-05,6.086486464e-05,-74.66702921,nan,0,-1.168353266e-06,-80.71744974,nan,0,
5.813373253e-05,-6.53281568e-05,-74.7269628,nan,0,-2.015911402e-06,-81.48080173,nan,0,
5.838323353e-05,7.261457994e-05,-74.51722924,nan,0,-4.386978803e-06,-80.6865066,nan,0,
5.863273453e-05,-7.725592557e-05,-74.5336512,nan,0,1.21602272e-05,-81.41631669,nan,0,
5.888223553e-05,8.782399456e-05,-74.38011078,nan,0,-1.082597387e-05,-81.28797682,nan,0,
5.913173653e-05,-9.350963659e-05,-74.47978117,nan,0,1.055544256e-05,-81.44475437,nan,0,
5.938123752e-05,9.930718371e-05,-74.35893718,nan,0,-2.337021702e-05,-80.53110531,nan,0,
5.963073852e-05,-0.000103301055,-74.70157788,nan,0,2.351283549e-05,-81.91263096,nan,0,
5.988023952e-05,0.00010820386,-74.55343147,nan,0,-2.293026064e-05,-81.12588232,nan,0,
6.012974052e-05,-0.000109053752,-74.69205549,nan,0,3.017852413e-05,-81.18544137,nan,0,
6.037924152e-05,0.0001147902773,-74.56799505,nan,0,-3.942674122e-05,-81.03010638,nan,0,
6.062874251e-05,-0.00011754848,-74.70681874,nan,0,3.0981179e-05,-82.34532309,nan,0,
6.087824351e-05,0.0001231329063,-74.4804953,nan,0,-3.71512741e-05,-81.12351045,nan,0,
6.112774451e-05,-0.000128938156,-74.50759388,nan,0,4.524740924e-05,-81.56749611,nan,0,
6.137724551e-05,0.0001351267341,-74.47333003,nan,0,-4.271554468e-05,-81.81295485,nan,0,
6.162674651e-05,-0.0001363339471,-74.74279035,nan,0,4.054245484e-05,-82.05601271,nan,0,
6.18762475e-05,0.0001414773379,-74.6153484,nan,0,-5.036595351e-05,-81.23740289,nan,0,
6.21257485e-05,-0.0001402656209,-74.89132398,nan,0,4.991014223e-05,-82.17974498,nan,0,
6.23752495e-05,0.000142598725,-74.92274989,nan,0,-5.009329914e-05,-81.69768401,nan,0,
6.26247505e-05,-0.000141487627,-75.09072188,nan,0,5.535847775e-05,-81.59302752,nan,0,
6.28742515e-05,0.0001456416807,-74.9869348,nan,0,-6.159275615e-05,-81.44969771,nan,0,
6.31237525e-05,-0.0001449280404,-75.18565571,nan,0,5.582263828e-05,-82.37899326,nan,0,
6.337325349e-05,0.0001482439403,-75.02394779,nan,0,-6.039510591e-05,-81.63753014,nan,0,
6.362275449e-05,-0.0001506609596,-75.0806439,nan,0,6.731896927e-05,-81.79702042,nan,0,
6.387225549e-05,0.0001535329768,-75.04014438,nan,0,-6.083436453e-05,-82.34210374,nan,0,
6.412175649e-05,-0.0001551085119,-75.17188019,nan,0,5.904800615e-05,-82.72743916,nan,0,
6.437125749e-05,0.0001585927857,-75.04729134,nan,0,-6.950880411e-05,-81.47848785,nan,0,
6.462075848e-05,-0.0001555271343,-75.40837793,nan,0,6.790219628e-05,-82.38854549,nan,0,
6.487025948e-05,0.0001555674633,-75.42551997,nan,0,-6.360577174e-05,-82.48840101,nan,0,
6.511976048e-05,-0.0001545425519,-75.5788277,nan,0,7.094694093e-05,-81.96426069,nan,0,
6.536926148e-05,0.0001553684677,-75.51879,nan,0,-7.573837455e-05,-81.68626481,nan,0,
6.561876248e-05,-0.0001556610009,-75.65745173,nan,0,6.54027747e-05,-83.24361547,nan,0,
6.586826347e-05,0.0001566018521,-75.56851691,nan,0,-7.116865473e-05,-82.14448218,nan,0,
6.611776447e-05,-0.0001597602812,-75.51055011,nan,0,7.471752934e-05,-82.20986347,nan,0,
