Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.497005988e-05,0.0004196570803,-67.25204757,nan,0,-0.0004398996092,-66.76561646,nan,0,
1.521956088e-05,-0.0004022911369,-67.44691854,nan,0,0.0004915850816,-65.86412916,nan,0,
1.546906188e-05,0.0003782988307,-67.95913074,nan,0,-0.0004797777981,-66.18502438,nan,0,
1.571856287e-05,-0.0004113444394,-67.12948123,nan,0,0.0004992568246,-65.92131204,nan,0,
1.596806387e-05,0.0003778561468,-67.63685563,nan,0,-0.0004912152756,-66.11848997,nan,0,
1.621756487e-05,-0.0003911866286,-67.31234375,nan,0,0.0004883538671,-66.21104232,nan,0,
1.646706587e-05,0.0003905767736,-66.96854403,nan,0,-0.0004972831648,-66.06760148,nan,0,
1.671656687e-05,-0.000363897562,-66.93162755,nan,0,0.0004651151465,-66.64590238,nan,0,
1.696606786e-05,0.000340659724,-67.93986736,nan,0,-0.0004971673883,-66.0681018,nan,0,
1.721556886e-05,-0.0003627551514,-66.88635399,nan,0,0.0004872682227,-66.16586526,nan,0,
1.746506986e-05,0.0003292015134,-67.09065344,nan,0,-0.0004659709843,-66.52692328,nan,0,
1.771457086e-05,-0.0003155281107,-67.44361073,nan,0,0.0004661849579,-66.51798062,nan,0,
1.796407186e-05,0.0003227398355,-66.99403863,nan,0,-0.0004736186015,-66.28297926,nan,0,
1.821357285e-05,-0.0002880867769,-67.06156205,nan,0,0.0004616345116,-66.39342149,nan,0,
1.846307385e-05,0.0002801039376,-67.33911622,nan,0,-0.0004547044924,-66.43190093,nan,0,
1.871257485e-05,-0.0002641922991,-67.06936043,nan,0,0.0004455205172,-66.49093524,nan,0,
1.896207585e-05,0.000251000263,-67.30824122,nan,0,-0.0004372107153,-66.48684227,nan,0,
1.921157685e-05,-0.0002350882127,-67.29063658,nan,0,0.0004196863429,-66.74843911,nan,0,
1.946107784e-05,0.0002326839514,-67.08084049,nan,0,-0.0004252985061,-66.51445254,nan,0,
1.971057884e-05,-0.0002099748839,-67.07014493,nan,0,0.0004073196774,-66.55937031,nan,0,
1.996007984e-05,0.0001960022097,-67.11109022,nan,0,-0.0003918704237,-66.80469239,nan,0,
2.020958084e-05,-0.0001793874615,-67.04512582,nan,0,0.0003814617094,-66.8493186,nan,0,
2.045908184e-05,0.0001661000188,-67.04894186,nan,0,-0.0003852888986,-66.67325425,nan,0,
2.070858283e-05,-0.0001476012535,-66.90982994,nan,0,0.0003668793801,-66.63741205,nan,0,
2.095808383e-05,0.000120656856,-67.06919749,nan,0,-0.0003484856988,-66.87680347,nan,0,
2.120758483e-05,-0.0001168617004,-67.09859524,nan,0,0.0003406963611,-66.82903329,nan,0,
2.145708583e-05,9.695847264e-05,-66.8690614,nan,0,-0.0003292863368,-66.84055219,nan,0,
2.170658683e-05,-7.497529302e-05,-66.98999343,nan,0,0.0003093884371,-66.90713585,nan,0,
2.195608782e-05,6.151704521e-05,-67.02274171,nan,0,-0.0003002008039,-67.00948077,nan,0,
2.220558882e-05,-4.238828004e-05,-66.852026,nan,0,0.0002856786546,-66.94061351,nan,0,
2.245508982e-05,2.429107093e-05,-66.9531165,nan,0,-0.0002706997029,-67.12437996,nan,0,
2.270459082e-05,-3.97811801e-06,-66.98130467,nan,0,0.0002601839346,-67.03876936,nan,0,
2.295409182e-05,-4.569741897e-06,-67.03033417,nan,0,-0.0002464259401,-67.09280673,nan,0,
2.320359281e-05,2.481291912e-05,-66.81275506,nan,0,0.0002264619375,-67.10018322,nan,0,
2.345309381e-05,-4.539452051e-05,-66.96189741,nan,0,-0.0002120547187,-67.31410471,nan,0,
2.370259481e-05,5.561360584e-05,-66.91699731,nan,0,0.0002036995589,-67.2551427,nan,0,
2.395209581e-05,-7.527444683e-05,-66.75324158,nan,0,-0.0001888390675,-67.29930334,nan,0,
2.420159681e-05,0.0001014552488,-66.82011972,nan,0,0.0001739648172,-67.26943116,nan,0,
2.44510978e-05,-0.0001127095222,-66.9229173,nan,0,-0.0001600303383,-67.34106748,nan,0,
2.47005988e-05,0.0001250765833,-66.89609685,nan,0,0.0001398868486,-67.34388028,nan,0,
2.49500998e-05,-0.0001409701649,-66.89071394,nan,0,-0.0001279265208,-67.52977475,nan,0,
2.51996008e-05,0.00015798915,-66.82115493,nan,0,0.0001150341486,-67.58429885,nan,0,
2.54491018e-05,-0.0001724727932,-66.8462489,nan,0,-0.0001061852546,-67.51269862,nan,0,
2.569860279e-05,0.0001912201376,-66.76839758,nan,0,8.384953843e-05,-67.60806659,nan,0,
2.594810379e-05,-0.0002047494308,-66.87838146,nan,0,-8.148848483e-05,-67.77487351,nan,0,
2.619760479e-05,0.000217664624,-66.82673181,nan,0,6.687889677e-05,-67.57049299,nan,0,
2.644710579e-05,-0.0002324755311,-66.82213134,nan,0,-4.998170081e-05,-67.67593658,nan,0,
2.669660679e-05,0.0002494256658,-66.77462371,nan,0,3.550980259e-05,-67.68413812,nan,0,
2.694610778e-05,-0.0002731325007,-66.64428822,nan,0,-1.030936223e-05,-67.61041164,nan,0,
2.719560878e-05,0.0003007899353,-67.36087587,nan,0,-2.230644404e-05,-69.38360432,nan,0,
2.744510978e-05,-0.0001941607432,-69.19743728,nan,0,-0.0001015238698,-69.01027393,nan,0,
2.769461078e-05,0.0001860747766,-67.44144252,nan,0,9.719198951e-05,-66.66460161,nan,0,
2.794411178e-05,-0.0002407096507,-66.17870673,nan,0,-3.19572862e-05,-66.00803136,nan,0,
2.819361277e-05,0.0003076209919,-65.4882919,nan,0,-3.645870443e-05,-65.81805616,nan,0,
2.844311377e-05,-0.0003546973869,-65.36494599,nan,0,8.648396509e-05,-66.10366305,nan,0,
2.869261477e-05,0.0003898550166,-65.21893939,nan,0,-0.000121065595,-66.31171192,nan,0,
2.894211577e-05,-0.0004174458686,-65.23693113,nan,0,0.0001467212133,-66.6948278,nan,0,
2.919161677e-05,0.0004386322038,-65.32625334,nan,0,-0.0001660806872,-66.93025262,nan,0,
2.944111776e-05,-0.0004439899635,-65.54257637,nan,0,0.000173064534,-67.40956279,nan,0,
2.969061876e-05,0.0004491306204,-65.66280796,nan,0,-0.0001800316212,-67.60941568,nan,0,
2.994011976e-05,-0.0004534089682,-65.83026851,nan,0,0.0001842706494,-67.96917651,nan,0,
3.018962076e-05,0.0004533991538,-65.98546483,nan,0,-0.0001853057732,-68.18823907,nan,0,
3.043912176e-05,-0.0004492437399,-66.17059497,nan,0,0.0001832598932,-68.43293412,nan,0,
3.068862275e-05,0.0004540126666,-66.18079513,nan,0,-0.000187037815,-68.42041401,nan,0,
3.093812375e-05,-0.0004508128683,-66.3692088,nan,0,0.0001863682342,-68.70448433,nan,0,
3.118762475e-05,0.0004491393674,-66.42894144,nan,0,-0.0001892841483,-68.55275999,nan,0,
3.143712575e-05,-0.0004511631447,-66.45183507,nan,0,0.0001942170683,-68.58434359,nan,0,
3.168662675e-05,0.0004597965776,-66.35605293,nan,0,-0.0002039272991,-68.42465257,nan,0,
3.193612774e-05,-0.0004579722182,-66.4565277,nan,0,0.0002093937609,-68.48929104,nan,0,
3.218562874e-05,0.0004649153052,-66.34221141,nan,0,-0.0002204090336,-68.21864783,nan,0,
3.243512974e-05,-0.0004751854516,-66.23479701,nan,0,0.0002325530771,-68.19111728,nan,0,
3.268463074e-05,0.0004793700206,-66.2049372,nan,0,-0.0002472414439,-68.01830049,nan,0,
3.293413174e-05,-0.0004828391902,-66.17085409,nan,0,0.0002592767029,-67.97906752,nan,0,
3.318363273e-05,0.0004980882222,-65.94004115,nan,0,-0.000274920914,-67.75643467,nan,0,
3.343313373e-05,-0.0005048026989,-65.87565085,nan,0,0.0002890847783,-67.77214468,nan,0,
3.368263473e-05,0.0005117577903,-65.77561544,nan,0,-0.0003030719604,-67.63766664,nan,0,
3.393213573e-05,-0.0005230759542,-65.60952224,nan,0,0.0003181342721,-67.58595555,nan,0,
3.418163673e-05,0.0005342921287,-65.44116966,nan,0,-0.0003339367068,-67.43739049,nan,0,
3.443113772e-05,-0.0005352935708,-65.42733851,nan,0,0.0003466605893,-67.47578808,nan,0,
3.468063872e-05,0.0005439088802,-65.28271514,nan,0,-0.0003595815167,-67.36473566,nan,0,
3.493013972e-05,-0.0005505462697,-65.15010994,nan,0,0.0003714521608,-67.38767377,nan,0,
3.517964072e-05,0.0005531044987,-65.07499609,nan,0,-0.0003820813954,-67.35315484,nan,0,
3.542914172e-05,-0.0005526269169,-65.03285337,nan,0,0.000387685516,-67.44129961,nan,0,
3.567864271e-05,0.0005570846175,-64.90717432,nan,0,-0.0003983058971,-67.33847228,nan,0,
3.592814371e-05,-0.0005553043163,-64.82748304,nan,0,0.0004031344195,-67.45362275,nan,0,
3.617764471e-05,0.0005512552569,-64.80920332,nan,0,-0.0004049966638,-67.49727337,nan,0,
3.642714571e-05,-0.0005484100598,-64.7421453,nan,0,0.0004092078546,-67.54295499,nan,0,
3.667664671e-05,0.0005469696209,-64.62818602,nan,0,-0.0004124231521,-67.5518554,nan,0,
3.69261477e-05,-0.0005339074815,-64.65127399,nan,0,0.0004074195189,-67.73695433,nan,0,
3.71756487e-05,0.0005274641354,-64.63073731,nan,0,-0.0004057602123,-67.80053057,nan,0,
3.74251497e-05,-0.0005187711957,-64.5440307,nan,0,0.0004017824266,-67.91569577,nan,0,
3.76746507e-05,0.0005049067054,-64.55222504,nan,0,-0.0003980738494,-67.99991538,nan,0,
3.79241517e-05,-0.0004873849816,-64.61759227,nan,0,0.000389438598,-68.17289521,nan,0,
3.817365269e-05,0.0004785402218,-64.57413334,nan,0,-0.0003836066087,-68.28053659,nan,0,
3.842315369e-05,-0.0004593125672,-64.57502855,nan,0,0.000375199987,-68.40557127,nan,0,
3.867265469e-05,0.0004411978665,-64.6548108,nan,0,-0.0003635877314,-68.61963824,nan,0,
3.892215569e-05,-0.0004279636195,-64.6500739,nan,0,0.0003533692239,-68.77440371,nan,0,
3.917165669e-05,0.0004107931802,-64.62716519,nan,0,-0.0003441164856,-68.93810429,nan,0,
3.942115768e-05,-0.000388476226,-64.67011672,nan,0,0.0003301344651,-69.13414324,nan,0,
3.967065868e-05,0.000368649427,-64.79257837,nan,0,-0.0003192136267,-69.37043774,nan,0,
3.992015968e-05,-0.0003514500491,-64.74828158,nan,0,0.000307957885,-69.50356918,nan,0,
4.016966068e-05,0.0003298682315,-64.81090742,nan,0,-0.0002970804181,-69.7089846,nan,0,
4.041916168e-05,-0.0003054053624,-64.91161157,nan,0,0.000282226683,-69.93626246,nan,0,
4.066866267e-05,0.0002903634995,-64.97634007,nan,0,-0.0002746555768,-70.14056216,nan,0,
4.091816367e-05,-0.0002673919791,-64.9760684,nan,0,0.0002614292766,-70.25716121,nan,0,
4.116766467e-05,0.000244609138,-65.13674424,nan,0,-0.0002485237388,-70.61170363,nan,0,
4.141716567e-05,-0.0002270178748,-65.19647325,nan,0,0.0002386251601,-70.74308348,nan,0,
4.166666667e-05,0.0002101429091,-65.23337385,nan,0,-0.0002298798486,-70.94970233,nan,0,
4.191616766e-05,-0.00018582199,-65.29503496,nan,0,0.0002160373254,-71.15866817,nan,0,
4.216566866e-05,0.0001693585098,-65.46681077,nan,0,-0.0002069903552,-71.53874145,nan,0,
4.241516966e-05,-0.0001522255885,-65.42619111,nan,0,0.0001990758619,-71.59443342,nan,0,
4.266467066e-05,0.0001319023108,-65.52098706,nan,0,-0.0001908139517,-71.86556426,nan,0,
4.291417166e-05,-0.0001096736145,-65.67714389,nan,0,0.0001809415805,-72.00391942,nan,0,
4.316367265e-05,9.743179366e-05,-65.76833073,nan,0,-0.000174610728,-72.37256073,nan,0,
4.341317365e-05,-7.813554748e-05,-65.77341651,nan,0,0.0001690041541,-72.33417937,nan,0,
4.366267465e-05,6.011670675e-05,-65.99094742,nan,0,-0.0001595999532,-72.71070112,nan,0,
4.391217565e-05,-4.937691081e-05,-66.06229717,nan,0,0.0001545033153,-72.84176244,nan,0,
4.416167665e-05,3.600506011e-05,-66.10130697,nan,0,-0.0001516116179,-73.07052735,nan,0,
4.441117764e-05,-1.811628293e-05,-66.1530686,nan,0,0.0001454765979,-73.08349803,nan,0,
4.466067864e-05,3.555379065e-06,-66.36524162,nan,0,-0.0001408858077,-73.45675744,nan,0,
4.491017964e-05,5.077832141e-06,-66.35562393,nan,0,0.0001393172669,-73.36351997,nan,0,
4.515968064e-05,-1.970157942e-05,-66.44799511,nan,0,-0.0001377902909,-73.49834577,nan,0,
4.540918164e-05,3.581819859e-05,-66.53467552,nan,0,0.0001316975806,-73.58593871,nan,0,
4.565868263e-05,-4.091015921e-05,-66.70282383,nan,0,-0.0001328258012,-73.79533305,nan,0,
4.590818363e-05,5.554678146e-05,-66.64384774,nan,0,0.000130133559,-73.57754498,nan,0,
4.615768463e-05,-6.694511059e-05,-66.83842769,nan,0,-0.0001270362294,-73.85455946,nan,0,
4.640718563e-05,7.407587062e-05,-66.92584823,nan,0,0.0001277222729,-73.69452172,nan,0,
4.665668663e-05,-8.034648569e-05,-66.94911557,nan,0,-0.0001275811393,-73.70920026,nan,0,
4.690618762e-05,9.472962501e-05,-66.96656752,nan,0,0.0001230334916,-73.58846099,nan,0,
4.715568862e-05,-0.0001015148456,-67.14270027,nan,0,-0.0001220154048,-73.88381721,nan,0,
4.740518962e-05,0.0001072476142,-67.07648297,nan,0,0.0001231945356,-73.52399695,nan,0,
4.765469062e-05,-0.0001204138325,-67.10922743,nan,0,-0.0001223204448,-73.56801025,nan,0,
4.790419162e-05,0.0001312863338,-67.22316574,nan,0,0.000118622651,-73.40348624,nan,0,
4.815369261e-05,-0.0001343533084,-67.31944125,nan,0,-0.0001173697393,-73.50256405,nan,0,
4.840319361e-05,0.0001437757479,-67.25592467,nan,0,0.0001176415109,-73.15888605,nan,0,
4.865269461e-05,-0.0001531769999,-67.39354899,nan,0,-0.0001111295209,-73.29813475,nan,0,
4.890219561e-05,0.0001587435637,-67.42039381,nan,0,0.0001095474644,-73.12632278,nan,0,
4.915169661e-05,-0.0001626044196,-67.44174984,nan,0,-0.0001083561552,-73.15102857,nan,0,
4.94011976e-05,0.0001764599123,-67.3535881,nan,0,0.0001048638806,-72.87287348,nan,0,
4.96506986e-05,-0.0001816881376,-67.52302935,nan,0,-0.0001020197181,-72.98335437,nan,0,
4.99001996e-05,0.0001884792252,-67.42883798,nan,0,9.872705522e-05,-72.70176497,nan,0,
5.01497006e-05,-0.000196337043,-67.46208599,nan,0,-9.489880508e-05,-72.66262919,nan,0,
5.03992016e-05,0.0002083717821,-67.44233727,nan,0,8.788917421e-05,-72.49022973,nan,0,
5.064870259e-05,-0.0002101686822,-67.55207459,nan,0,-8.719252753e-05,-72.60337128,nan,0,
5.089820359e-05,0.0002217543056,-67.41241547,nan,0,8.00128408e-05,-72.17041393,nan,0,
5.114770459e-05,-0.0002301438446,-67.51973107,nan,0,-7.285048849e-05,-72.39080702,nan,0,
5.139720559e-05,0.0002356931098,-67.52123777,nan,0,6.931922948e-05,-72.07226519,nan,0,
5.164670659e-05,-0.0002398375014,-67.52909876,nan,0,-6.41604242e-05,-72.06636241,nan,0,
5.189620758e-05,0.0002532710185,-67.40848592,nan,0,5.277195179e-05,-71.8790226,nan,0,
5.214570858e-05,-0.0002582359358,-67.51909591,nan,0,-4.741134876e-05,-72.00291756,nan,0,
5.239520958e-05,0.000265742681,-67.41633761,nan,0,4.055628522e-05,-71.73995215,nan,0,
5.264471058e-05,-0.0002764400617,-67.3608462,nan,0,-3.328299133e-05,-71.68367596,nan,0,
5.289421158e-05,0.0002895520191,-67.33363181,nan,0,2.379134021e-05,-71.54340795,nan,0,
5.314371257e-05,-0.0002908178105,-67.43452727,nan,0,-1.536262606e-05,-71.64109066,nan,0,
5.339321357e-05,0.0003022952128,-67.29161087,nan,0,7.199421733e-06,-71.34492438,nan,0,
5.364271457e-05,-0.0003113537267,-67.34480339,nan,0,4.368145006e-06,-71.41111073,nan,0,
5.389221557e-05,0.0003169849115,-67.33448963,nan,0,-1.266609539e-05,-71.30166824,nan,0,
5.414171657e-05,-0.0003228064953,-67.33132037,nan,0,2.09571604e-05,-71.30701575,nan,0,
5.439121756e-05,0.0003357158315,-67.20793414,nan,0,-3.290987539e-05,-71.15956042,nan,0,
5.464071856e-05,-0.0003420398926,-67.28366826,nan,0,4.042369351e-05,-71.25897192,nan,0,
5.489021956e-05,0.0003482361278,-67.21623558,nan,0,-5.048047152e-05,-71.00504975,nan,0,
5.513972056e-05,-0.0003586580695,-67.15203185,nan,0,6.072114374e-05,-71.07444031,nan,0,
5.538922156e-05,0.0003688434979,-67.12657915,nan,0,-7.320176641e-05,-70.889016,nan,0,
5.563872255e-05,-0.000371524654,-67.21000541,nan,0,7.897573256e-05,-71.10762391,nan,0,
5.588822355e-05,0.0003794511504,-67.11202398,nan,0,-9.31168421e-05,-70.73863932,nan,0,
5.613772455e-05,-0.000388799479,-67.11075321,nan,0,0.0001031125823,-70.92815281,nan,0,
5.638722555e-05,0.0003929845353,-67.12562592,nan,0,-0.0001110554233,-70.79637472,nan,0,
5.663672655e-05,-0.0003957479024,-67.15804053,nan,0,0.0001199940638,-70.84011258,nan,0,
5.688622754e-05,0.0004068664699,-67.03370421,nan,0,-0.0001330302135,-70.615248,nan,0,
5.713572854e-05,-0.0004092985515,-67.11803531,nan,0,0.0001425499493,-70.76995773,nan,0,
5.738522954e-05,0.0004150479648,-67.03930827,nan,0,-0.0001514497412,-70.64446824,nan,0,
5.763473054e-05,-0.0004219474341,-67.01024167,nan,0,0.0001600257352,-70.68458659,nan,0,
5.788423154e-05,0.0004308320566,-66.93684931,nan,0,-0.0001720374363,-70.51736225,nan,0,
5.813373253e-05,-0.0004292294304,-67.04606182,nan,0,0.0001795017746,-70.69710294,nan,0,
5.838323353e-05,0.0004350561857,-66.96786216,nan,0,-0.0001881067604,-70.48229016,nan,0,
5.863273453e-05,-0.0004401628785,-66.96136192,nan,0,0.0001986879887,-70.5625993,nan,0,
5.888223553e-05,0.0004383353532,-67.03764544,nan,0,-0.0002061957412,-70.49960917,nan,0,
5.913173653e-05,-0.0004394455373,-67.04828618,nan,0,0.000212479276,-70.59613587,nan,0,
5.938123752e-05,0.0004463445375,-66.94963317,nan,0,-0.0002223440791,-70.42436534,nan,0,
5.963073852e-05,-0.0004452923924,-67.00222727,nan,0,0.0002282411106,-70.59105427,nan,0,
5.988023952e-05,0.0004446272146,-67.02735738,nan,0,-0.0002356683208,-70.46801127,nan,0,
6.012974052e-05,-0.0004467588041,-66.99637224,nan,0,0.0002410040011,-70.507957,nan,0,
6.037924152e-05,0.0004499723177,-66.93513468,nan,0,-0.0002496423657,-70.41735752,nan,0,
6.062874251e-05,-0.0004418808269,-67.08098523,nan,0,0.0002524773663,-70.58567366,nan,0,
6.087824351e-05,0.0004435179382,-67.04202505,nan,0,-0.0002603994378,-70.36984227,nan,0,
6.112774451e-05,-0.0004427322225,-67.02116457,nan,0,0.000266288046,-70.46804501,nan,0,
6.137724551e-05,0.0004381964358,-67.07396624,nan,0,-0.0002695119852,-70.45082847,nan,0,
6.162674651e-05,-0.0004319802081,-67.16035473,nan,0,0.0002738302053,-70.47881118,nan,0,
6.18762475e-05,0.000433279739,-67.09250885,nan,0,-0.0002808772741,-70.34798634,nan,0,
6.21257485e-05,-0.000426043516,-67.15263289,nan,0,0.0002837707467,-70.44503127,nan,0,
6.23752495e-05,0.0004217053494,-67.20596884,nan,0,-0.0002861870571,-70.42386781,nan,0,
6.26247505e-05,-0.0004195737377,-67.16520203,nan,0,0.00028937139,-70.43395742,nan,0,
6.28742515e-05,0.0004184615105,-67.09127557,nan,0,-0.0002951199262,-70.33732943,nan,0,
6.31237525e-05,-0.0004045013216,-67.24850747,nan,0,0.0002933689431,-70.48119294,nan,0,
6.337325349e-05,0.000401896065,-67.24681901,nan,0,-0.0002978161935,-70.37326145,nan,0,
6.362275449e-05,-0.0003965254363,-67.21227162,nan,0,0.0003014855811,-70.33851721,nan,0,
6.387225549e-05,0.0003864746394,-67.29201205,nan,0,-0.0003008270462,-70.38781338,nan,0,
6.412175649e-05,-0.0003750427477,-67.40608016,nan,0,0.0003019013009,-70.38836771,nan,0,
6.437125749e-05,0.0003739854025,-67.33778161,nan,0,-0.0003019813982,-70.39405442,nan,0,
6.462075848e-05,-0.000363541315,-67.35367215,nan,0,0.0003016695269,-70.40827429,nan,0,
6.487025948e-05,0.000353539601,-67.4657513,nan,0,-0.000301592094,-70.4070654,nan,0,
6.511976048e-05,-0.0003453075061,-67.4651504,nan,0,0.0003006604285,-70.41569216,nan,0,
6.536926148e-05,0.0003404279692,-67.40592721,nan,0,-0.0003008756515,-70.38469443,nan,0,
6.561876248e-05,-0.0003253515083,-67.49641708,nan,0,0.0002966446962,-70.44881607,nan,0,
6.586826347e-05,0.0003178645681,-67.58860685,nan,0,-0.0002965406285,-70.44719426,nan,0,
6.611776447e-05,-0.000308124525,-67.51315176,nan,0,0.000294620784,-70.40459292,nan,0,
6.636726547e-05,0.0002964396809,-67.58398964,nan,0,-0.0002915444095,-70.45257595,nan,0,
6.661676647e-05,-0.0002822745434,-67.68723321,nan,0,0.0002870663235,-70.48569117,nan,0,
6.686626747e-05,0.0002775755689,-67.70707876,nan,0,-0.0002875466333,-70.43745122,nan,0,
6.711576846e-05,-0.0002632474963,-67.64767175,nan,0,0.0002828135919,-70.4034782,nan,0,
