Record Length,Analog:14000
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.50,,,
Vertical Offset,CH1:-0.05000,,,
Horizontal Units,us,,,
Horizontal Scale,2.0000000000,,,
Model Number,SDS1204X-E,,,
Serial Number,SDSMMFCX5R6567,,,
Software Version,8.1.6.1.26,,,
Source,CH1
Second,Volt
 0.00001422800,-0.35000
 0.00001422900,-0.33000
 0.00001423000,-0.31000
 0.00001423100,-0.31000
 0.00001423200,-0.29000
 0.00001423300,-0.29000
 0.00001423400,-0.27000
 0.00001423500,-0.25000
 0.00001423600,-0.23000
 0.00001423700,-0.23000
 0.00001423800,-0.21000
 0.00001423900,-0.21000
 0.00001424000,-0.19000
 0.00001424100,-0.17000
 0.00001424200,-0.17000
 0.00001424300,-0.17000
 0.00001424400,-0.15000
 0.00001424500,-0.13000
 0.00001424600,-0.13000
 0.00001424700,-0.13000
 0.00001424800,-0.11000
 0.00001424900,-0.11000
 0.00001425000,-0.09000
 0.00001425100,-0.09000
 0.00001425200,-0.09000
 0.00001425300,-0.07000
 0.00001425400,-0.07000
 0.00001425500,-0.07000
 0.00001425600,-0.07000
 0.00001425700,-0.05000
 0.00001425800,-0.05000
 0.00001425900,-0.05000
 0.00001426000,-0.05000
 0.00001426100,-0.03000
 0.00001426200,-0.05000
 0.00001426300,-0.05000
 0.00001426400,-0.03000
 0.00001426500,-0.03000
 0.00001426600,-0.03000
 0.00001426700,-0.03000
 0.00001426800,-0.03000
 0.00001426900,-0.03000
 0.00001427000,-0.03000
 0.00001427100,-0.03000
 0.00001427200,-0.03000
 0.00001427300,-0.03000
 0.00001427400,-0.03000
 0.00001427500,-0.03000
 0.00001427600,-0.03000
 0.00001427700,-0.03000
 0.00001427800,-0.03000
 0.00001427900,-0.01000
 0.00001428000,-0.03000
 0.00001428100,-0.03000
 0.00001428200,-0.03000
 0.00001428300,-0.05000
 0.00001428400,-0.05000
 0.00001428500,-0.05000
 0.00001428600,-0.05000
 0.00001428700,-0.03000
 0.00001428800,-0.03000
 0.00001428900,-0.05000
 0.00001429000,-0.05000
 0.00001429100,-0.05000
 0.00001429200,-0.05000
 0.00001429300,-0.05000
 0.00001429400,-0.05000
 0.00001429500,-0.05000
 0.00001429600,-0.05000
 0.00001429700,-0.07000
 0.00001429800,-0.05000
 0.00001429900,-0.05000
 0.00001430000,-0.07000
 0.00001430100,-0.05000
 0.00001430200,-0.07000
 0.00001430300,-0.07000
 0.00001430400,-0.07000
 0.00001430500,-0.07000
 0.00001430600,-0.07000
 0.00001430700,-0.05000
 0.00001430800,-0.07000
 0.00001430900,-0.07000
 0.00001431000,-0.07000
 0.00001431100,-0.07000
 0.00001431200,-0.05000
 0.00001431300,-0.07000
 0.00001431400,-0.07000
 0.00001431500,-0.07000
 0.00001431600,-0.09000
 0.00001431700,-0.07000
 0.00001431800,-0.07000
 0.00001431900,-0.07000
 0.00001432000,-0.07000
 0.00001432100,-0.07000
 0.00001432200,-0.09000
 0.00001432300,-0.09000
 0.00001432400,-0.07000
 0.00001432500,-0.07000
 0.00001432600,-0.07000
 0.00001432700,-0.07000
 0.00001432800,-0.07000
 0.00001432900,-0.07000
 0.00001433000,-0.09000
 0.00001433100,-0.07000
 0.00001433200,-0.07000
 0.00001433300,-0.07000
 0.00001433400,-0.07000
 0.00001433500,-0.07000
 0.00001433600,-0.07000
 0.00001433700,-0.07000
 0.00001433800,-0.07000
 0.00001433900,-0.09000
 0.00001434000,-0.09000
 0.00001434100,-0.07000
 0.00001434200,-0.07000
 0.00001434300,-0.09000
 0.00001434400,-0.07000
 0.00001434500,-0.07000
 0.00001434600,-0.07000
 0.00001434700,-0.07000
 0.00001434800,-0.07000
 0.00001434900,-0.07000
 0.00001435000,-0.07000
 0.00001435100,-0.05000
 0.00001435200,-0.07000
 0.00001435300,-0.05000
 0.00001435400,-0.05000
 0.00001435500,-0.07000
 0.00001435600,-0.03000
 0.00001435700,-0.05000
 0.00001435800,-0.05000
 0.00001435900,-0.05000
 0.00001436000,-0.05000
 0.00001436100,-0.05000
 0.00001436200,-0.05000
 0.00001436300,-0.05000
 0.00001436400,-0.05000
 0.00001436500,-0.05000
 0.00001436600,-0.05000
 0.00001436700,-0.05000
 0.00001436800,-0.05000
 0.00001436900,-0.05000
 0.00001437000,-0.05000
 0.00001437100,-0.05000
 0.00001437200,-0.05000
 0.00001437300,-0.05000
 0.00001437400,-0.05000
 0.00001437500,-0.03000
 0.00001437600,-0.05000
 0.00001437700,-0.03000
 0.00001437800,-0.03000
 0.00001437900,-0.03000
 0.00001438000,-0.03000
 0.00001438100,-0.03000
 0.00001438200,-0.03000
 0.00001438300,-0.03000
 0.00001438400,-0.03000
 0.00001438500,-0.03000
 0.00001438600,-0.03000
 0.00001438700,-0.01000
 0.00001438800,-0.03000
 0.00001438900,-0.03000
 0.00001439000,-0.03000
 0.00001439100,-0.01000
 0.00001439200,-0.03000
 0.00001439300,-0.03000
 0.00001439400,-0.01000
 0.00001439500,-0.01000
 0.00001439600,-0.01000
 0.00001439700,-0.03000
 0.00001439800,-0.01000
 0.00001439900,-0.01000
 0.00001440000,-0.01000
 0.00001440100,-0.01000
 0.00001440200,-0.01000
 0.00001440300,-0.01000
 0.00001440400,0.01000
 0.00001440500,-0.01000
 0.00001440600,-0.01000
 0.00001440700,-0.01000
 0.00001440800,-0.01000
 0.00001440900,-0.01000
 0.00001441000,-0.01000
 0.00001441100,0.01000
 0.00001441200,-0.01000
 0.00001441300,-0.01000
 0.00001441400,-0.01000
 0.00001441500,0.01000
 0.00001441600,-0.01000
 0.00001441700,0.01000
 0.00001441800,0.01000
 0.00001441900,-0.01000
 0.00001442000,0.01000
 0.00001442100,0.01000
 0.00001442200,0.01000
 0.00001442300,0.03000
 0.00001442400,0.03000
 0.00001442500,0.01000
 0.00001442600,-0.01000
 0.00001442700,0.01000
 0.00001442800,0.01000
 0.00001442900,0.03000
 0.00001443000,-0.01000
 0.00001443100,0.01000
 0.00001443200,0.03000
 0.00001443300,0.03000
 0.00001443400,0.01000
 0.00001443500,0.01000
 0.00001443600,0.01000
 0.00001443700,0.01000
 0.00001443800,0.01000
 0.00001443900,0.01000
 0.00001444000,0.01000
 0.00001444100,0.01000
 0.00001444200,0.03000
 0.00001444300,-0.01000
 0.00001444400,0.01000
 0.00001444500,0.01000
 0.00001444600,0.03000
 0.00001444700,0.01000
 0.00001444800,0.01000
 0.00001444900,0.01000
 0.00001445000,0.01000
 0.00001445100,0.03000
 0.00001445200,0.03000
 0.00001445300,0.01000
 0.00001445400,0.01000
 0.00001445500,0.01000
 0.00001445600,0.01000
 0.00001445700,0.01000
 0.00001445800,0.01000
 0.00001445900,0.01000
 0.00001446000,0.01000
 0.00001446100,0.03000
 0.00001446200,0.01000
 0.00001446300,0.01000
 0.00001446400,0.01000
 0.00001446500,0.05000
 0.00001446600,0.01000
 0.00001446700,0.01000
 0.00001446800,0.01000
 0.00001446900,0.01000
 0.00001447000,0.01000
 0.00001447100,0.01000
 0.00001447200,0.03000
 0.00001447300,0.01000
 0.00001447400,0.03000
 0.00001447500,0.01000
 0.00001447600,0.01000
 0.00001447700,0.01000
 0.00001447800,0.05000
 0.00001447900,0.01000
 0.00001448000,0.01000
 0.00001448100,0.01000
 0.00001448200,0.01000
 0.00001448300,0.01000
 0.00001448400,0.01000
 0.00001448500,0.01000
 0.00001448600,0.01000
 0.00001448700,0.01000
 0.00001448800,0.01000
 0.00001448900,0.01000
 0.00001449000,0.01000
 0.00001449100,0.01000
 0.00001449200,0.01000
 0.00001449300,0.01000
 0.00001449400,0.01000
 0.00001449500,0.01000
 0.00001449600,0.01000
 0.00001449700,0.01000
 0.00001449800,0.01000
 0.00001449900,0.01000
 0.00001450000,0.01000
 0.00001450100,0.01000
 0.00001450200,0.01000
 0.00001450300,0.01000
 0.00001450400,0.01000
 0.00001450500,0.01000
 0.00001450600,0.01000
 0.00001450700,0.01000
 0.00001450800,0.01000
 0.00001450900,0.01000
 0.00001451000,0.01000
 0.00001451100,0.03000
 0.00001451200,0.01000
 0.00001451300,0.01000
 0.00001451400,0.01000
 0.00001451500,0.01000
 0.00001451600,0.01000
 0.00001451700,0.01000
 0.00001451800,0.01000
 0.00001451900,0.01000
 0.00001452000,0.01000
 0.00001452100,0.01000
 0.00001452200,0.01000
 0.00001452300,0.01000
 0.00001452400,0.01000
 0.00001452500,0.01000
 0.00001452600,0.01000
 0.00001452700,0.01000
 0.00001452800,0.03000
 0.00001452900,0.01000
 0.00001453000,0.01000
 0.00001453100,0.01000
 0.00001453200,0.01000
 0.00001453300,0.01000
 0.00001453400,0.01000
 0.00001453500,0.01000
 0.00001453600,0.01000
 0.00001453700,0.03000
 0.00001453800,0.01000
 0.00001453900,0.01000
 0.00001454000,0.01000
 0.00001454100,0.03000
 0.00001454200,0.01000
 0.00001454300,0.01000
 0.00001454400,0.01000
 0.00001454500,0.01000
 0.00001454600,0.01000
 0.00001454700,0.01000
 0.00001454800,0.03000
 0.00001454900,0.01000
 0.00001455000,0.03000
 0.00001455100,0.01000
 0.00001455200,0.01000
 0.00001455300,0.01000
 0.00001455400,0.01000
 0.00001455500,0.01000
 0.00001455600,0.03000
 0.00001455700,0.03000
 0.00001455800,0.01000
 0.00001455900,0.01000
 0.00001456000,0.01000
 0.00001456100,0.01000
 0.00001456200,0.01000
 0.00001456300,0.01000
 0.00001456400,0.01000
 0.00001456500,0.03000
 0.00001456600,0.01000
 0.00001456700,0.01000
 0.00001456800,0.01000
 0.00001456900,0.01000
 0.00001457000,0.01000
 0.00001457100,0.01000
 0.00001457200,0.01000
 0.00001457300,0.01000
 0.00001457400,0.01000
 0.00001457500,0.01000
 0.00001457600,0.01000
 0.00001457700,0.01000
 0.00001457800,0.03000
 0.00001457900,0.01000
 0.00001458000,0.01000
 0.00001458100,0.03000
 0.00001458200,0.01000
 0.00001458300,0.01000
 0.00001458400,0.01000
 0.00001458500,0.01000
 0.00001458600,0.01000
 0.00001458700,0.03000
 0.00001458800,0.03000
 0.00001458900,0.01000
 0.00001459000,0.01000
 0.00001459100,0.01000
 0.00001459200,0.01000
 0.00001459300,0.03000
 0.00001459400,0.03000
 0.00001459500,0.03000
 0.00001459600,0.03000
 0.00001459700,0.03000
 0.00001459800,0.03000
 0.00001459900,0.01000
 0.00001460000,0.03000
 0.00001460100,0.03000
 0.00001460200,0.01000
 0.00001460300,0.01000
 0.00001460400,0.03000
 0.00001460500,0.05000
 0.00001460600,0.01000
 0.00001460700,0.03000
 0.00001460800,0.03000
 0.00001460900,0.05000
 0.00001461000,0.01000
 0.00001461100,0.03000
 0.00001461200,0.01000
 0.00001461300,0.01000
 0.00001461400,0.03000
 0.00001461500,0.01000
 0.00001461600,0.05000
 0.00001461700,0.03000
 0.00001461800,0.05000
 0.00001461900,0.03000
 0.00001462000,0.03000
 0.00001462100,0.05000
 0.00001462200,0.03000
 0.00001462300,0.03000
 0.00001462400,0.03000
 0.00001462500,0.05000
 0.00001462600,0.01000
 0.00001462700,0.01000
 0.00001462800,0.05000
 0.00001462900,0.01000
 0.00001463000,0.01000
 0.00001463100,0.03000
 0.00001463200,0.03000
 0.00001463300,0.01000
 0.00001463400,0.05000
 0.00001463500,0.03000
 0.00001463600,0.01000
 0.00001463700,0.01000
 0.00001463800,0.05000
 0.00001463900,0.01000
 0.00001464000,0.01000
 0.00001464100,0.03000
 0.00001464200,0.03000
 0.00001464300,0.01000
 0.00001464400,0.05000
 0.00001464500,0.03000
 0.00001464600,0.01000
 0.00001464700,0.01000
 0.00001464800,0.03000
 0.00001464900,0.01000
 0.00001465000,0.03000
 0.00001465100,0.03000
 0.00001465200,0.01000
 0.00001465300,0.03000
 0.00001465400,0.03000
 0.00001465500,0.03000
 0.00001465600,0.01000
 0.00001465700,0.03000
 0.00001465800,0.03000
 0.00001465900,0.01000
 0.00001466000,0.05000
 0.00001466100,0.03000
 0.00001466200,0.03000
 0.00001466300,0.01000
 0.00001466400,0.03000
 0.00001466500,0.03000
 0.00001466600,0.03000
 0.00001466700,0.03000
 0.00001466800,0.03000
 0.00001466900,0.03000
 0.00001467000,0.03000
 0.00001467100,0.03000
 0.00001467200,0.05000
 0.00001467300,0.01000
 0.00001467400,0.03000
 0.00001467500,0.03000
 0.00001467600,0.03000
 0.00001467700,0.03000
 0.00001467800,0.03000
 0.00001467900,0.01000
 0.00001468000,0.01000
 0.00001468100,0.03000
 0.00001468200,0.03000
 0.00001468300,0.03000
 0.00001468400,0.03000
 0.00001468500,0.03000
 0.00001468600,0.01000
 0.00001468700,0.05000
 0.00001468800,0.03000
 0.00001468900,0.03000
 0.00001469000,0.03000
 0.00001469100,0.03000
 0.00001469200,0.03000
 0.00001469300,0.05000
 0.00001469400,0.03000
 0.00001469500,0.03000
 0.00001469600,0.05000
 0.00001469700,0.03000
 0.00001469800,0.03000
 0.00001469900,0.03000
 0.00001470000,0.03000
 0.00001470100,0.03000
 0.00001470200,0.03000
 0.00001470300,0.03000
 0.00001470400,0.03000
 0.00001470500,0.03000
 0.00001470600,0.05000
 0.00001470700,0.03000
 0.00001470800,0.03000
 0.00001470900,0.01000
 0.00001471000,0.03000
 0.00001471100,0.03000
 0.00001471200,0.01000
 0.00001471300,0.01000
 0.00001471400,0.03000
 0.00001471500,0.05000
 0.00001471600,0.03000
 0.00001471700,0.03000
 0.00001471800,0.03000
 0.00001471900,0.01000
 0.00001472000,0.03000
 0.00001472100,0.03000
 0.00001472200,0.03000
 0.00001472300,0.03000
 0.00001472400,0.03000
 0.00001472500,0.05000
 0.00001472600,0.01000
 0.00001472700,0.03000
 0.00001472800,0.03000
 0.00001472900,0.03000
 0.00001473000,0.01000
 0.00001473100,0.05000
 0.00001473200,0.03000
 0.00001473300,0.03000
 0.00001473400,0.03000
 0.00001473500,0.03000
 0.00001473600,0.01000
 0.00001473700,0.03000
 0.00001473800,0.05000
 0.00001473900,0.03000
 0.00001474000,0.03000
 0.00001474100,0.03000
 0.00001474200,0.03000
 0.00001474300,0.01000
 0.00001474400,0.03000
 0.00001474500,0.01000
 0.00001474600,0.01000
 0.00001474700,0.03000
 0.00001474800,0.03000
 0.00001474900,0.01000
 0.00001475000,0.03000
 0.00001475100,0.03000
 0.00001475200,0.03000
 0.00001475300,0.03000
 0.00001475400,0.03000
 0.00001475500,0.01000
 0.00001475600,0.03000
 0.00001475700,0.03000
 0.00001475800,0.03000
 0.00001475900,0.03000
 0.00001476000,0.03000
 0.00001476100,0.03000
 0.00001476200,0.03000
 0.00001476300,0.03000
 0.00001476400,0.03000
 0.00001476500,0.03000
 0.00001476600,0.03000
 0.00001476700,0.03000
 0.00001476800,0.03000
 0.00001476900,0.03000
 0.00001477000,0.01000
 0.00001477100,0.03000
 0.00001477200,0.03000
 0.00001477300,0.03000
 0.00001477400,0.03000
 0.00001477500,0.03000
 0.00001477600,0.01000
 0.00001477700,0.03000
 0.00001477800,0.03000
 0.00001477900,0.01000
 0.00001478000,0.01000
 0.00001478100,0.03000
 0.00001478200,0.03000
 0.00001478300,0.01000
 0.00001478400,0.03000
 0.00001478500,0.03000
 0.00001478600,0.03000
 0.00001478700,0.03000
 0.00001478800,0.03000
 0.00001478900,0.05000
 0.00001479000,0.03000
 0.00001479100,0.05000
 0.00001479200,0.01000
 0.00001479300,0.05000
 0.00001479400,0.03000
 0.00001479500,0.03000
 0.00001479600,0.01000
 0.00001479700,0.03000
 0.00001479800,0.03000
 0.00001479900,0.01000
 0.00001480000,0.01000
 0.00001480100,0.03000
 0.00001480200,0.05000
 0.00001480300,0.01000
 0.00001480400,0.03000
 0.00001480500,0.03000
 0.00001480600,0.03000
 0.00001480700,0.03000
 0.00001480800,0.05000
 0.00001480900,0.01000
 0.00001481000,0.01000
 0.00001481100,0.03000
 0.00001481200,0.01000
 0.00001481300,0.03000
 0.00001481400,0.03000
 0.00001481500,0.01000
 0.00001481600,0.01000
 0.00001481700,0.05000
 0.00001481800,0.01000
 0.00001481900,0.03000
 0.00001482000,0.01000
 0.00001482100,0.03000
 0.00001482200,0.01000
 0.00001482300,0.01000
 0.00001482400,0.01000
 0.00001482500,0.01000
 0.00001482600,0.03000
 0.00001482700,0.03000
 0.00001482800,0.03000
 0.00001482900,0.01000
 0.00001483000,0.03000
 0.00001483100,0.03000
 0.00001483200,0.01000
 0.00001483300,0.01000
 0.00001483400,0.01000
 0.00001483500,0.03000
 0.00001483600,0.03000
 0.00001483700,0.01000
 0.00001483800,0.03000
 0.00001483900,0.01000
 0.00001484000,0.01000
 0.00001484100,0.03000
 0.00001484200,0.03000
 0.00001484300,0.01000
 0.00001484400,0.03000
 0.00001484500,0.01000
 0.00001484600,0.01000
 0.00001484700,0.03000
 0.00001484800,0.01000
 0.00001484900,0.01000
 0.00001485000,0.01000
 0.00001485100,0.03000
 0.00001485200,0.01000
 0.00001485300,0.03000
 0.00001485400,0.01000
 0.00001485500,0.01000
 0.00001485600,0.01000
 0.00001485700,0.01000
 0.00001485800,0.01000
 0.00001485900,0.01000
 0.00001486000,0.01000
 0.00001486100,0.01000
 0.00001486200,0.01000
 0.00001486300,0.01000
 0.00001486400,0.01000
 0.00001486500,0.03000
 0.00001486600,0.03000
 0.00001486700,0.01000
 0.00001486800,0.03000
 0.00001486900,0.01000
 0.00001487000,0.01000
 0.00001487100,0.01000
 0.00001487200,0.01000
 0.00001487300,0.03000
 0.00001487400,0.01000
 0.00001487500,0.03000
 0.00001487600,0.01000
 0.00001487700,0.01000
 0.00001487800,0.03000
 0.00001487900,0.01000
 0.00001488000,0.01000
 0.00001488100,0.01000
 0.00001488200,0.01000
 0.00001488300,0.01000
 0.00001488400,0.01000
 0.00001488500,0.01000
 0.00001488600,0.03000
 0.00001488700,0.01000
 0.00001488800,0.01000
 0.00001488900,0.01000
 0.00001489000,0.01000
 0.00001489100,0.01000
 0.00001489200,0.01000
 0.00001489300,0.01000
 0.00001489400,0.01000
 0.00001489500,0.03000
 0.00001489600,0.01000
 0.00001489700,0.01000
 0.00001489800,0.01000
 0.00001489900,0.01000
 0.00001490000,0.03000
 0.00001490100,0.01000
 0.00001490200,0.01000
 0.00001490300,0.01000
 0.00001490400,0.01000
 0.00001490500,0.01000
 0.00001490600,0.01000
 0.00001490700,0.01000
 0.00001490800,0.01000
 0.00001490900,0.01000
 0.00001491000,0.01000
 0.00001491100,0.01000
 0.00001491200,0.01000
 0.00001491300,0.01000
 0.00001491400,0.01000
 0.00001491500,0.01000
 0.00001491600,0.01000
 0.00001491700,0.01000
 0.00001491800,0.01000
 0.00001491900,0.03000
 0.00001492000,0.01000
 0.00001492100,0.01000
 0.00001492200,0.01000
 0.00001492300,0.03000
 0.00001492400,0.01000
 0.00001492500,0.03000
 0.00001492600,0.01000
 0.00001492700,0.01000
 0.00001492800,0.01000
 0.00001492900,0.03000
 0.00001493000,0.01000
 0.00001493100,0.01000
 0.00001493200,0.01000
 0.00001493300,0.01000
 0.00001493400,0.01000
 0.00001493500,0.01000
 0.00001493600,0.01000
 0.00001493700,0.01000
 0.00001493800,0.03000
 0.00001493900,0.01000
 0.00001494000,0.01000
 0.00001494100,0.01000
 0.00001494200,0.03000
 0.00001494300,0.01000
 0.00001494400,0.01000
 0.00001494500,0.03000
 0.00001494600,0.01000
 0.00001494700,0.03000
 0.00001494800,0.01000
 0.00001494900,0.01000
 0.00001495000,0.01000
 0.00001495100,0.01000
 0.00001495200,0.01000
 0.00001495300,0.01000
 0.00001495400,0.01000
 0.00001495500,0.01000
 0.00001495600,0.01000
 0.00001495700,0.01000
 0.00001495800,0.03000
 0.00001495900,0.01000
 0.00001496000,0.01000
 0.00001496100,0.01000
 0.00001496200,0.01000
 0.00001496300,0.01000
 0.00001496400,0.01000
 0.00001496500,0.01000
 0.00001496600,0.01000
 0.00001496700,0.01000
 0.00001496800,0.01000
 0.00001496900,0.01000
 0.00001497000,0.01000
 0.00001497100,0.01000
 0.00001497200,0.01000
 0.00001497300,0.01000
 0.00001497400,0.01000
 0.00001497500,0.01000
 0.00001497600,0.01000
 0.00001497700,0.01000
 0.00001497800,0.01000
 0.00001497900,0.01000
 0.00001498000,0.01000
 0.00001498100,0.01000
 0.00001498200,0.01000
 0.00001498300,0.01000
 0.00001498400,0.01000
 0.00001498500,0.01000
 0.00001498600,0.01000
 0.00001498700,0.01000
 0.00001498800,0.01000
 0.00001498900,0.01000
 0.00001499000,0.01000
 0.00001499100,0.03000
 0.00001499200,0.01000
 0.00001499300,0.01000
 0.00001499400,0.01000
 0.00001499500,0.01000
 0.00001499600,0.01000
 0.00001499700,0.03000
 0.00001499800,0.01000
 0.00001499900,0.01000
 0.00001500000,0.01000
 0.00001500100,0.03000
 0.00001500200,0.01000
 0.00001500300,0.01000
 0.00001500400,0.01000
 0.00001500500,0.01000
 0.00001500600,0.01000
 0.00001500700,0.01000
 0.00001500800,0.01000
 0.00001500900,0.01000
 0.00001501000,0.03000
 0.00001501100,0.01000
 0.00001501200,0.01000
 0.00001501300,0.01000
 0.00001501400,0.03000
