Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.24750499e-05,-7.09188791e-05,-69.4976247,nan,0,0.0003222363184,-69.21319193,nan,0,
1.27245509e-05,7.209612217e-05,-68.87508954,nan,0,-0.0002861329661,-69.98826911,nan,0,
1.29740519e-05,-3.372933861e-05,-68.92857897,nan,0,0.00029404698,-69.99590211,nan,0,
1.322355289e-05,1.803536239e-05,-69.19736517,nan,0,-0.0002867143509,-69.98214869,nan,0,
1.347305389e-05,2.934442601e-07,-69.8143667,nan,0,0.0002629112399,-70.60526654,nan,0,
1.372255489e-05,-2.153791351e-05,-69.86395294,nan,0,-0.000259709509,-70.77679195,nan,0,
1.397205589e-05,1.623054968e-05,-70.3637296,nan,0,0.0002602283697,-70.77834209,nan,0,
1.422155689e-05,-3.517349562e-05,-70.52296344,nan,0,-0.0002469095491,-71.03336733,nan,0,
1.447105788e-05,4.571768455e-05,-70.60359853,nan,0,0.0002387814843,-71.35253363,nan,0,
1.472055888e-05,-6.605493238e-05,-70.77892888,nan,0,-0.0002420849748,-71.24054258,nan,0,
1.497005988e-05,6.037677354e-05,-71.64013854,nan,0,0.0002306637797,-71.51530529,nan,0,
1.521956088e-05,-6.636286105e-05,-71.49711927,nan,0,-0.0002262205862,-71.73284505,nan,0,
1.546906188e-05,8.743869527e-05,-71.43928404,nan,0,0.0002288292644,-71.57048098,nan,0,
1.571856287e-05,-8.233962039e-05,-72.15256108,nan,0,-0.0002171140714,-71.92722487,nan,0,
1.596806387e-05,9.308737215e-05,-72.27604471,nan,0,0.0002153538141,-71.95503041,nan,0,
1.621756487e-05,-0.0001047364532,-72.3706045,nan,0,-0.0002116876086,-72.2097095,nan,0,
1.646706587e-05,9.972746768e-05,-72.97902011,nan,0,0.000215967648,-71.86186365,nan,0,
1.671656687e-05,-0.0001052425917,-72.81449155,nan,0,-0.0001992711492,-72.41762666,nan,0,
1.696606786e-05,0.0001178577353,-73.39134974,nan,0,0.0002053431872,-72.37304329,nan,0,
1.721556886e-05,-0.0001106642519,-73.68730348,nan,0,-0.0002102198994,-72.15426405,nan,0,
1.746506986e-05,0.0001224384538,-73.48587244,nan,0,0.0002040967769,-72.13756321,nan,0,
1.771457086e-05,-0.0001359239679,-74.39938477,nan,0,-0.0002010949902,-72.35072246,nan,0,
1.796407186e-05,9.228825775e-05,-76.05974597,nan,0,0.0002048964026,-72.10394608,nan,0,
1.821357285e-05,-0.000112427157,-74.43991217,nan,0,-0.0001930453149,-72.29382815,nan,0,
1.846307385e-05,0.0001133058546,-75.67794687,nan,0,0.0001932155912,-72.51952128,nan,0,
1.871257485e-05,-0.0001062849346,-75.483516,nan,0,-0.0001990682971,-72.27210921,nan,0,
1.896207585e-05,0.0001205344449,-75.22804799,nan,0,0.0001969395822,-72.17574504,nan,0,
1.921157685e-05,-0.0001231556247,-75.82130495,nan,0,-0.0001932306713,-72.26062725,nan,0,
1.946107784e-05,0.0001142334619,-76.34276119,nan,0,0.0001974511379,-72.11553256,nan,0,
1.971057884e-05,-0.0001213722435,-76.22904585,nan,0,-0.0002023171438,-71.78693349,nan,0,
1.996007984e-05,0.0001210114053,-76.78095006,nan,0,0.0001928723748,-71.78190618,nan,0,
2.020958084e-05,-0.0001124916806,-77.594741,nan,0,-0.0001863376767,-72.05513411,nan,0,
2.045908184e-05,0.0001049110174,-78.13380074,nan,0,0.0001913577059,-71.81460934,nan,0,
2.070858283e-05,-0.0001051745375,-78.25449669,nan,0,-0.0001865642806,-71.77453957,nan,0,
2.095808383e-05,0.0001019693629,-78.83037782,nan,0,0.0001838850538,-71.78571582,nan,0,
2.120758483e-05,-9.122158145e-05,-79.62789429,nan,0,-0.0001846372506,-71.83207138,nan,0,
2.145708583e-05,9.179937579e-05,-79.53116551,nan,0,0.0001903357912,-71.26717895,nan,0,
2.170658683e-05,-9.544587322e-05,-79.54206351,nan,0,-0.0001794421314,-71.45121208,nan,0,
2.195608782e-05,8.667510491e-05,-80.58955721,nan,0,0.0001804445056,-71.33455788,nan,0,
2.220558882e-05,-8.038831755e-05,-81.106609,nan,0,-0.0001822672124,-71.05405648,nan,0,
2.245508982e-05,7.983815492e-05,-81.28799694,nan,0,0.0001708716221,-70.94838469,nan,0,
2.270459082e-05,-7.337098116e-05,-81.96501604,nan,0,-0.0001622507438,-71.11490356,nan,0,
2.295409182e-05,7.481838523e-05,-82.08362879,nan,0,0.0001635995617,-70.96821494,nan,0,
2.320359281e-05,-6.743975404e-05,-82.90182601,nan,0,-0.0001511648579,-70.92773669,nan,0,
2.345309381e-05,6.206740726e-05,-83.72301178,nan,0,0.0001462242951,-71.01927012,nan,0,
2.370259481e-05,-5.470721012e-05,-84.59930398,nan,0,-0.0001455251658,-71.1070031,nan,0,
2.395209581e-05,5.453198285e-05,-84.46093273,nan,0,0.0001476501655,-70.60481236,nan,0,
2.420159681e-05,-5.505561024e-05,-84.35899435,nan,0,-0.0001329940788,-70.75010813,nan,0,
2.44510978e-05,5.205132692e-05,-85.15163268,nan,0,0.0001341685961,-70.62402488,nan,0,
2.47005988e-05,-4.876755841e-05,-85.55707517,nan,0,-0.0001299430933,-70.36948544,nan,0,
2.49500998e-05,4.653443918e-05,-86.08263075,nan,0,0.0001158000459,-70.23922478,nan,0,
2.51996008e-05,-4.273182847e-05,-86.6640858,nan,0,-0.0001050989552,-70.40097656,nan,0,
2.54491018e-05,3.902275922e-05,-87.43382093,nan,0,0.0001013780919,-70.27655585,nan,0,
2.569860279e-05,-3.655421416e-05,-87.72535817,nan,0,-9.036334297e-05,-70.20284983,nan,0,
2.594810379e-05,3.321372434e-05,-88.3477174,nan,0,7.776269458e-05,-70.20796603,nan,0,
2.619760479e-05,-3.112813978e-05,-88.53556347,nan,0,-7.54977521e-05,-70.44106851,nan,0,
2.644710579e-05,3.149776514e-05,-88.08346829,nan,0,7.335017441e-05,-69.99346854,nan,0,
2.669660679e-05,-3.115308379e-05,-88.1724765,nan,0,-5.680300607e-05,-69.99215157,nan,0,
2.694610778e-05,2.833996774e-05,-88.9748288,nan,0,5.230095411e-05,-70.04852035,nan,0,
2.719560878e-05,-2.906947841e-05,-88.29640567,nan,0,-4.8524986e-05,-69.79696634,nan,0,
2.744510978e-05,2.839231019e-05,-88.42435991,nan,0,3.010627525e-05,-69.44974662,nan,0,
2.769461078e-05,-2.659298034e-05,-88.71011113,nan,0,-1.161671765e-05,-69.70122602,nan,0,
2.794411178e-05,2.499408526e-05,-88.96601388,nan,0,7.336452729e-06,-69.62956081,nan,0,
2.819361277e-05,-2.394112302e-05,-88.11533547,nan,0,8.959164672e-06,-69.52804865,nan,0,
2.844311377e-05,2.293745569e-05,-88.72442545,nan,0,-1.650493581e-05,-69.67555429,nan,0,
2.869261477e-05,-1.476937604e-05,-85.36097751,nan,0,1.336143196e-05,-69.10246471,nan,0,
2.894211577e-05,5.439222365e-05,-81.20419462,nan,0,-7.028098659e-05,-68.45509152,nan,0,
2.919161677e-05,-8.609252406e-05,-80.63583275,nan,0,0.0001137817585,-69.22274489,nan,0,
2.944111776e-05,7.765633243e-05,-82.19097596,nan,0,-0.0001032752435,-70.29562679,nan,0,
2.969061876e-05,-6.200081672e-05,-83.76632793,nan,0,9.153588464e-05,-70.79672405,nan,0,
2.994011976e-05,3.999533006e-05,-86.10599614,nan,0,-8.332752746e-05,-70.81859486,nan,0,
3.018962076e-05,-2.118128185e-05,-88.80979243,nan,0,7.88172128e-05,-71.10419545,nan,0,
3.043912176e-05,3.158810815e-06,-91.98352066,nan,0,-6.8810409e-05,-70.88503239,nan,0,
3.068862275e-05,5.642160959e-06,-98.36972664,nan,0,7.282814074e-05,-70.50320429,nan,0,
3.093812375e-05,-1.282253086e-05,-97.60846437,nan,0,-8.266926822e-05,-70.24236019,nan,0,
3.118762475e-05,1.507503115e-05,-95.11067887,nan,0,8.669142889e-05,-70.250056,nan,0,
3.143712575e-05,-1.449275849e-05,-92.06464563,nan,0,-9.137235603e-05,-69.7296478,nan,0,
3.168662675e-05,9.50609281e-06,-90.89173362,nan,0,0.0001142715963,-69.45587516,nan,0,
3.193612774e-05,-5.014403467e-06,-89.86914089,nan,0,-0.0001234407213,-69.33774898,nan,0,
3.218562874e-05,-2.44660408e-06,-88.67102679,nan,0,0.0001374843047,-69.09673337,nan,0,
3.243512974e-05,7.288306211e-06,-88.7578458,nan,0,-0.0001608288305,-68.70299022,nan,0,
3.268463074e-05,-1.148717705e-05,-88.66795128,nan,0,0.0001849224714,-68.71513849,nan,0,
3.293413174e-05,1.505057476e-05,-88.57498684,nan,0,-0.0001961695171,-68.68004298,nan,0,
3.318363273e-05,-2.0634244e-05,-88.06719014,nan,0,0.0002194131224,-68.53969515,nan,0,
3.343313373e-05,2.345401641e-05,-88.76392624,nan,0,-0.0002333458627,-68.64766597,nan,0,
3.368263473e-05,-2.482612046e-05,-89.18129075,nan,0,0.0002398611097,-68.90989968,nan,0,
3.393213573e-05,2.594068835e-05,-89.65514616,nan,0,-0.0002433056155,-68.90011475,nan,0,
3.418163673e-05,-2.74983056e-05,-89.99180007,nan,0,0.0002583766405,-68.8720742,nan,0,
3.443113772e-05,2.490164786e-05,-91.80337535,nan,0,-0.0002569806934,-69.13764515,nan,0,
3.468063872e-05,-2.173719776e-05,-93.03235893,nan,0,0.0002644747783,-69.08579002,nan,0,
3.493013972e-05,1.805024552e-05,-94.86999566,nan,0,-0.0002739530659,-69.01259615,nan,0,
3.517964072e-05,-1.227842484e-05,-97.56313177,nan,0,0.0002821658965,-69.15779185,nan,0,
3.542914172e-05,4.896618678e-06,-102.1036499,nan,0,-0.0002783577083,-69.36589399,nan,0,
3.567864271e-05,-1.286348543e-07,-108.2880821,nan,0,0.0002848526118,-69.32842011,nan,0,
3.592814371e-05,-6.766359032e-06,-99.96919686,nan,0,-0.0002887876657,-69.39177844,nan,0,
3.617764471e-05,1.26856888e-05,-97.85317266,nan,0,0.0002857541784,-69.71008562,nan,0,
3.642714571e-05,-1.637859092e-05,-95.7095963,nan,0,-0.0002807019848,-69.75501008,nan,0,
3.667664671e-05,2.056161287e-05,-93.59452537,nan,0,0.0002892862585,-69.67169245,nan,0,
3.69261477e-05,-2.566708289e-05,-91.72533712,nan,0,-0.0002861564355,-69.84549276,nan,0,
3.71756487e-05,2.816102292e-05,-90.43605855,nan,0,0.0002826772434,-69.94201048,nan,0,
3.74251497e-05,-3.281244593e-05,-89.0719235,nan,0,-0.0002926229099,-69.64116101,nan,0,
3.76746507e-05,3.65097319e-05,-87.93345278,nan,0,0.0003010874956,-69.60543292,nan,0,
3.79241517e-05,-4.166087803e-05,-86.39346574,nan,0,-0.0002999004168,-69.65389411,nan,0,
3.817365269e-05,4.14670641e-05,-85.54333211,nan,0,0.000310712193,-69.43580792,nan,0,
3.842315369e-05,-4.375301632e-05,-84.78515893,nan,0,-0.0003149000526,-69.43588881,nan,0,
3.867265469e-05,4.15708873e-05,-84.15294587,nan,0,0.0003151019182,-69.52990976,nan,0,
3.892215569e-05,-4.092650915e-05,-83.47027931,nan,0,-0.0003153000117,-69.48426488,nan,0,
3.917165669e-05,3.557567577e-05,-83.14290174,nan,0,0.0003276299644,-69.24741251,nan,0,
3.942115768e-05,-3.555458391e-05,-82.78409476,nan,0,-0.0003253249437,-69.3540481,nan,0,
3.967065868e-05,2.978755674e-05,-82.29051249,nan,0,0.0003346904721,-69.12983011,nan,0,
3.992015968e-05,-2.726470677e-05,-82.01090479,nan,0,-0.0003461363209,-68.87369526,nan,0,
4.016966068e-05,2.144974072e-05,-81.73496414,nan,0,0.00035862055,-68.67612163,nan,0,
4.041916168e-05,-1.873680586e-05,-81.40581354,nan,0,-0.0003591180697,-68.70284303,nan,0,
4.066866267e-05,1.026371741e-05,-80.99329452,nan,0,0.0003724783206,-68.42197653,nan,0,
4.091816367e-05,-5.94864195e-06,-80.8597281,nan,0,-0.0003828801074,-68.24417136,nan,0,
4.116766467e-05,-1.00128033e-06,-80.43194699,nan,0,0.0003847885826,-68.25444402,nan,0,
4.141716567e-05,1.114546377e-05,-80.20907182,nan,0,-0.0003878432528,-68.18528037,nan,0,
4.166666667e-05,-1.881510299e-05,-80.11344406,nan,0,0.000399861158,-67.94816674,nan,0,
4.191616766e-05,2.557830693e-05,-80.25973797,nan,0,-0.0004024710569,-67.90314459,nan,0,
4.216566866e-05,-3.453205119e-05,-79.95454002,nan,0,0.0004049791605,-67.85128378,nan,0,
4.241516966e-05,4.022627686e-05,-80.11640704,nan,0,-0.0004172044668,-67.59163732,nan,0,
4.266467066e-05,-4.693037919e-05,-80.19670047,nan,0,0.0004280122345,-67.34752961,nan,0,
4.291417166e-05,5.01353852e-05,-80.26731927,nan,0,-0.0004264442517,-67.35038504,nan,0,
4.316367265e-05,-5.754163107e-05,-80.0008191,nan,0,0.0004380776841,-67.08473478,nan,0,
4.341317365e-05,6.156825614e-05,-80.28594399,nan,0,-0.0004402655744,-66.96272602,nan,0,
4.366267465e-05,-6.780500401e-05,-80.10801523,nan,0,0.0004342540864,-66.97596366,nan,0,
4.391217565e-05,7.177770268e-05,-80.19751886,nan,0,-0.0004305562003,-67.00109599,nan,0,
4.416167665e-05,-7.841423116e-05,-80.04986575,nan,0,0.0004365727409,-66.78525669,nan,0,
4.441117764e-05,8.005502703e-05,-80.46238338,nan,0,-0.0004258666555,-66.84132998,nan,0,
4.466067864e-05,-8.369276147e-05,-80.33784959,nan,0,0.0004242507823,-66.81271821,nan,0,
4.491017964e-05,8.390975315e-05,-80.68589746,nan,0,-0.0004268377425,-66.646915,nan,0,
4.515968064e-05,-8.539588153e-05,-80.85617405,nan,0,0.0004268912284,-66.45340468,nan,0,
4.540918164e-05,8.431863957e-05,-81.14497213,nan,0,-0.000414459098,-66.49741751,nan,0,
4.565868263e-05,-8.457830011e-05,-81.19208967,nan,0,0.0004123239499,-66.40262771,nan,0,
4.590818363e-05,8.340142613e-05,-81.50068577,nan,0,-0.0004072720331,-66.25603316,nan,0,
4.615768463e-05,-8.350866654e-05,-81.52882702,nan,0,0.000391797034,-66.20954802,nan,0,
4.640718563e-05,8.251867024e-05,-81.66807839,nan,0,-0.0003772140988,-66.38318414,nan,0,
4.665668663e-05,-8.141711162e-05,-81.75777052,nan,0,0.0003721692344,-66.21635581,nan,0,
4.690618762e-05,7.849234293e-05,-81.95581642,nan,0,-0.0003561945951,-66.23393708,nan,0,
4.715568862e-05,-7.464330654e-05,-82.2540131,nan,0,0.0003391349602,-66.30488546,nan,0,
4.740518962e-05,7.090580138e-05,-82.45249829,nan,0,-0.0003360344179,-66.27898176,nan,0,
4.765469062e-05,-6.576029682e-05,-82.68001397,nan,0,0.0003253368721,-66.09381036,nan,0,
4.790419162e-05,5.879135389e-05,-83.17272124,nan,0,-0.0003063250218,-66.12875575,nan,0,
4.815369261e-05,-5.532775497e-05,-83.44736661,nan,0,0.0002974618033,-66.08463405,nan,0,
4.840319361e-05,4.853713552e-05,-83.62306579,nan,0,-0.0002811531672,-65.96453862,nan,0,
4.865269461e-05,-4.269491616e-05,-84.14773296,nan,0,0.000257825006,-65.93552002,nan,0,
4.890219561e-05,3.738798625e-05,-84.36674583,nan,0,-0.0002361548816,-66.14825037,nan,0,
4.915169661e-05,-3.422458402e-05,-84.42616595,nan,0,0.0002262036053,-66.05678426,nan,0,
4.94011976e-05,2.625437559e-05,-84.25114988,nan,0,-0.000199594741,-66.08056867,nan,0,
4.96506986e-05,-1.955505331e-05,-84.82480734,nan,0,0.0001839952096,-66.20725597,nan,0,
4.99001996e-05,1.489762988e-05,-84.87710929,nan,0,-0.0001728569565,-66.22400352,nan,0,
5.01497006e-05,-6.105685615e-06,-84.8561494,nan,0,0.0001575268365,-66.08024039,nan,0,
5.03992016e-05,-2.034337563e-06,-84.94145085,nan,0,-0.0001334368312,-66.1614648,nan,0,
5.064870259e-05,5.26369245e-06,-85.68714297,nan,0,0.0001203481643,-66.18109321,nan,0,
5.089820359e-05,-1.367261431e-05,-85.12276945,nan,0,-0.000103749208,-66.13404409,nan,0,
5.114770459e-05,1.744982447e-05,-85.87529374,nan,0,7.876117124e-05,-66.04222446,nan,0,
5.139720559e-05,-2.220637418e-05,-85.62166686,nan,0,-5.627352131e-05,-66.27508297,nan,0,
5.164670659e-05,2.663094007e-05,-85.77094925,nan,0,4.577169586e-05,-66.23722265,nan,0,
5.189620758e-05,-3.164961352e-05,-85.26431392,nan,0,-2.072643515e-05,-66.25334696,nan,0,
5.214570858e-05,3.596803674e-05,-85.51897786,nan,0,2.479038974e-06,-66.35103413,nan,0,
5.239520958e-05,-4.097780433e-05,-85.05936678,nan,0,7.587667025e-06,-66.54538055,nan,0,
5.264471058e-05,4.50085759e-05,-84.84209729,nan,0,-2.061790871e-05,-66.3963059,nan,0,
5.289421158e-05,-5.220838196e-05,-84.32752232,nan,0,4.156358327e-05,-66.44773952,nan,0,
5.314371257e-05,5.415945966e-05,-84.60335718,nan,0,-5.140241337e-05,-66.50565487,nan,0,
5.339321357e-05,-5.754197525e-05,-84.22011278,nan,0,6.900273547e-05,-66.41297156,nan,0,
5.364271457e-05,5.955729645e-05,-84.2402928,nan,0,-9.080006369e-05,-66.35846251,nan,0,
5.389221557e-05,-6.296569774e-05,-83.91018418,nan,0,0.00011168449,-66.5426686,nan,0,
5.414171657e-05,6.146132621e-05,-84.19289226,nan,0,-0.0001184226762,-66.59903124,nan,0,
5.439121756e-05,-6.569413175e-05,-83.62721858,nan,0,0.0001414835974,-66.55296107,nan,0,
5.464071856e-05,6.729855658e-05,-83.42502623,nan,0,-0.0001540483917,-66.71839484,nan,0,
5.489021956e-05,-6.762000882e-05,-83.36124018,nan,0,0.0001597671603,-66.87661808,nan,0,
5.513972056e-05,6.916411181e-05,-83.07416032,nan,0,-0.0001717470212,-66.76632176,nan,0,
5.538922156e-05,-7.21526428e-05,-82.64146314,nan,0,0.0001896663633,-66.80392543,nan,0,
5.563872255e-05,6.983948473e-05,-82.66701723,nan,0,-0.0001969599202,-66.91893851,nan,0,
5.588822355e-05,-7.173122701e-05,-82.34426477,nan,0,0.0002076315387,-66.88746158,nan,0,
5.613772455e-05,7.013041805e-05,-82.15126503,nan,0,-0.0002242292634,-66.75652943,nan,0,
5.638722555e-05,-6.81933498e-05,-82.17960266,nan,0,0.0002423049325,-66.93102963,nan,0,
5.663672655e-05,6.523364159e-05,-82.14882655,nan,0,-0.0002437521092,-67.02659419,nan,0,
5.688622754e-05,-6.397978313e-05,-82.30451821,nan,0,0.0002615399524,-66.93638063,nan,0,
5.713572854e-05,6.26726814e-05,-81.87604765,nan,0,-0.0002716271521,-67.0431202,nan,0,
5.738522954e-05,-6.07695646e-05,-82.12415799,nan,0,0.0002742995896,-67.30711084,nan,0,
5.763473054e-05,6.032541282e-05,-81.8953029,nan,0,-0.0002782889557,-67.23305637,nan,0,
5.788423154e-05,-6.069594493e-05,-81.59981444,nan,0,0.0002918636737,-67.2008867,nan,0,
5.813373253e-05,5.635171141e-05,-81.38880276,nan,0,-0.0002928651663,-67.37768982,nan,0,
5.838323353e-05,-5.492405645e-05,-81.52668718,nan,0,0.0003032263865,-67.25333095,nan,0,
5.863273453e-05,5.206347098e-05,-81.32608445,nan,0,-0.0003188914692,-67.11313668,nan,0,
5.888223553e-05,-4.975724192e-05,-81.21523925,nan,0,0.0003292575569,-67.23268032,nan,0,
5.913173653e-05,4.430033966e-05,-81.34896534,nan,0,-0.0003293817475,-67.32702382,nan,0,
5.938123752e-05,-4.41059894e-05,-81.49797444,nan,0,0.0003454393346,-67.22674546,nan,0,
5.963073852e-05,4.166912717e-05,-81.10424003,nan,0,-0.0003492822041,-67.34762111,nan,0,
5.988023952e-05,-3.837875692e-05,-81.31336746,nan,0,0.0003479693625,-67.53237204,nan,0,
6.012974052e-05,3.714159791e-05,-81.28526174,nan,0,-0.0003524717872,-67.45224068,nan,0,
6.037924152e-05,-3.625108336e-05,-81.13071809,nan,0,0.0003632622348,-67.42900327,nan,0,
6.062874251e-05,3.189303815e-05,-80.88830262,nan,0,-0.0003648177408,-67.51632896,nan,0,
6.087824351e-05,-3.050094437e-05,-81.01687363,nan,0,0.0003680715593,-67.54237128,nan,0,
6.112774451e-05,2.67405365e-05,-80.90417285,nan,0,-0.0003817462016,-67.30879066,nan,0,
6.137724551e-05,-2.339751926e-05,-80.83473146,nan,0,0.0003886307327,-67.40751671,nan,0,
6.162674651e-05,1.889955408e-05,-80.9382828,nan,0,-0.0003872282462,-67.49808418,nan,0,
6.18762475e-05,-1.826941388e-05,-81.12793184,nan,0,0.0003969439216,-67.38912932,nan,0,
6.21257485e-05,1.440674008e-05,-81.06333555,nan,0,-0.0004015785876,-67.42501157,nan,0,
6.23752495e-05,-1.26697582e-05,-81.19970265,nan,0,0.0003987113261,-67.59295107,nan,0,
6.26247505e-05,1.21198914e-05,-81.35274815,nan,0,-0.0003956639688,-67.65876403,nan,0,
6.28742515e-05,-1.216029063e-05,-81.25486062,nan,0,0.000405455395,-67.53340617,nan,0,
6.31237525e-05,7.843780863e-06,-81.02229884,nan,0,-0.0004016773188,-67.675599,nan,0,
6.337325349e-05,-8.765739329e-06,-81.27728175,nan,0,0.0004069200622,-67.59090417,nan,0,
6.362275449e-05,5.546969104e-06,-81.0686949,nan,0,-0.0004161144334,-67.43398076,nan,0,
6.387225549e-05,-4.350189627e-06,-80.96437838,nan,0,0.0004242644574,-67.35765078,nan,0,
6.412175649e-05,-3.680137426e-07,-81.05949042,nan,0,-0.0004163253507,-67.53862028,nan,0,
6.437125749e-05,-1.96138492e-07,-81.49504661,nan,0,0.0004277907483,-67.33766956,nan,0,
6.462075848e-05,-1.44652556e-06,-81.08843449,nan,0,-0.0004255771698,-67.40800415,nan,0,
6.487025948e-05,2.384468818e-06,-81.35452041,nan,0,0.0004208730764,-67.51524045,nan,0,
6.511976048e-05,-2.174336704e-06,-81.41168845,nan,0,-0.0004187618887,-67.56017127,nan,0,
6.536926148e-05,4.577675451e-07,-81.31289522,nan,0,0.0004265907637,-67.39728028,nan,0,
6.561876248e-05,-4.829856676e-06,-80.93336762,nan,0,-0.000420745217,-67.50523998,nan,0,
6.586826347e-05,3.954449872e-06,-81.19941609,nan,0,0.0004192297073,-67.52374991,nan,0,
6.611776447e-05,-6.942130552e-06,-80.8723366,nan,0,-0.0004256852652,-67.38157682,nan,0,
6.636726547e-05,7.487182166e-06,-80.89475225,nan,0,0.000429410381,-67.245683,nan,0,
