Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
4.740518962e-06,0.0008452544269,-61.45972176,nan,0,-0.0004179814125,-66.47058621,nan,0,
4.99001996e-06,-0.0004976368157,-65.57284969,nan,0,0.0003943470452,-68.05799078,nan,0,
5.239520958e-06,0.0005013548232,-65.99097905,nan,0,-0.00047957948,-66.05079951,nan,0,
5.489021956e-06,-0.0005409239844,-65.1306306,nan,0,0.0004784597192,-66.1676261,nan,0,
5.738522954e-06,0.0005043579841,-65.80835403,nan,0,-0.0003662579454,-67.10531723,nan,0,
5.988023952e-06,-0.0005939714725,-64.49005076,nan,0,0.0004598978052,-66.46018073,nan,0,
6.23752495e-06,0.0005022327404,-65.2850415,nan,0,-0.0004166495447,-65.49323251,nan,0,
6.487025948e-06,-0.0004209010484,-67.26511133,nan,0,0.0003743565209,-67.91222684,nan,0,
6.736526946e-06,0.0004993044596,-66.0159465,nan,0,-0.0004265828156,-66.61015048,nan,0,
6.986027944e-06,-0.0005307641255,-64.12894389,nan,0,0.0002885187511,-69.17417078,nan,0,
7.235528942e-06,0.0005411721424,-64.6997549,nan,0,-0.0003820812055,-66.61506047,nan,0,
7.48502994e-06,-0.0003336039213,-67.30842991,nan,0,0.0003653022148,-66.81945962,nan,0,
7.734530938e-06,0.0003551808803,-67.27914067,nan,0,-0.0002185637892,-69.47606866,nan,0,
7.984031936e-06,-0.000546709435,-64.11451258,nan,0,0.0003280988773,-66.38744429,nan,0,
8.233532934e-06,0.0002574492816,-67.25016918,nan,0,-0.0002949143368,-68.07305193,nan,0,
8.483033932e-06,-0.0003796079436,-66.12228969,nan,0,0.0001280108007,-67.24855933,nan,0,
8.73253493e-06,0.0002769512136,-67.30712439,nan,0,-0.0002354997083,-69.42300763,nan,0,
8.982035928e-06,-0.0003296882658,-66.62870363,nan,0,0.0001447304142,-67.16722893,nan,0,
9.231536926e-06,0.0002135532567,-66.92788772,nan,0,-0.0001264946858,-69.96318487,nan,0,
9.481037924e-06,-0.0003518291526,-65.9909047,nan,0,0.0001850122531,-69.06672144,nan,0,
9.730538922e-06,0.0002196544222,-66.13087944,nan,0,-8.575620072e-05,-67.71713941,nan,0,
9.98003992e-06,-0.0001433759892,-67.13982988,nan,0,3.069839515e-05,-69.1955177,nan,0,
1.022954092e-05,0.0001993929783,-68.60458069,nan,0,-0.0002352994169,-67.93090868,nan,0,
1.047904192e-05,-0.000171783557,-65.62534342,nan,0,-8.113824239e-05,-67.57395997,nan,0,
1.072854291e-05,8.220453161e-05,-68.56070653,nan,0,1.913298732e-05,-69.68123094,nan,0,
1.097804391e-05,-9.315003441e-05,-67.1317118,nan,0,1.521164242e-05,-69.78383783,nan,0,
1.122754491e-05,6.102969033e-05,-67.77242,nan,0,2.001563819e-05,-68.81014839,nan,0,
1.147704591e-05,-7.429149512e-05,-69.33212973,nan,0,-8.622252005e-05,-70.06345069,nan,0,
1.172654691e-05,6.085736685e-05,-67.44262582,nan,0,2.704997671e-05,-69.59695199,nan,0,
1.19760479e-05,-6.650488004e-07,-69.00283793,nan,0,-0.0001115272642,-68.948539,nan,0,
1.22255489e-05,1.229668256e-05,-66.78044482,nan,0,0.0001286992869,-70.24779829,nan,0,
1.24750499e-05,6.538778563e-05,-69.24017099,nan,0,-0.0001105808235,-70.88289972,nan,0,
1.27245509e-05,-1.416092017e-05,-68.61534102,nan,0,0.0001069242568,-70.24803686,nan,0,
1.29740519e-05,8.204034177e-05,-68.23104341,nan,0,-0.0001668799227,-69.59584517,nan,0,
1.322355289e-05,-0.0001054085427,-69.57849072,nan,0,0.0001628782228,-70.99603995,nan,0,
1.347305389e-05,6.49149347e-05,-70.15147445,nan,0,-0.0001582356444,-70.80278538,nan,0,
1.372255489e-05,-8.775682236e-05,-69.00233245,nan,0,0.0001862948883,-70.22787207,nan,0,
1.397205589e-05,0.0001431152837,-68.91990767,nan,0,-0.0002119407692,-70.4759358,nan,0,
1.422155689e-05,-0.0001344290651,-70.52044462,nan,0,0.0001967882531,-71.46396236,nan,0,
1.447105788e-05,0.0001179196525,-70.01880029,nan,0,-0.0001929158907,-71.25024047,nan,0,
1.472055888e-05,-0.0001661187867,-69.6622699,nan,0,0.0002346156516,-70.6137135,nan,0,
1.497005988e-05,0.000169736737,-70.39430097,nan,0,-0.000202283515,-72.12161519,nan,0,
1.521956088e-05,-0.0001700165337,-70.99906666,nan,0,0.0002330312115,-71.05655509,nan,0,
1.546906188e-05,0.000146879,-71.23115127,nan,0,-0.0002277447042,-71.58142311,nan,0,
1.571856287e-05,-0.0001905573284,-70.62160728,nan,0,0.0002433266051,-71.2307915,nan,0,
1.596806387e-05,0.0001790913645,-71.28142915,nan,0,-0.000245700105,-71.50377072,nan,0,
1.621756487e-05,-0.0001942561502,-71.03692495,nan,0,0.000243301366,-71.83404168,nan,0,
1.646706587e-05,0.0002079205714,-71.38387497,nan,0,-0.0002495958538,-71.71106786,nan,0,
1.671656687e-05,-0.000203147482,-72.24752864,nan,0,0.0002284757513,-72.61160943,nan,0,
1.696606786e-05,0.0001804417601,-71.93450523,nan,0,-0.0002471468607,-71.89459625,nan,0,
1.721556886e-05,-0.0002187561075,-71.80876684,nan,0,0.0002444548948,-72.19794207,nan,0,
1.746506986e-05,0.0002041549905,-72.77677832,nan,0,-0.000232180332,-72.66310357,nan,0,
1.771457086e-05,-0.0001927607975,-72.98159339,nan,0,0.0002268200944,-72.8641309,nan,0,
1.796407186e-05,0.0002073162201,-72.76395358,nan,0,-0.0002374156542,-72.48981043,nan,0,
1.821357285e-05,-0.0001942552019,-73.67282939,nan,0,0.0002280964792,-72.82191512,nan,0,
1.846307385e-05,0.000190672952,-73.67524699,nan,0,-0.0002288977054,-72.74922185,nan,0,
1.871257485e-05,-0.0001904113418,-74.03010727,nan,0,0.0002165128833,-73.15089148,nan,0,
1.896207585e-05,0.0001836538441,-74.2540764,nan,0,-0.0002140341829,-73.19780559,nan,0,
1.921157685e-05,-0.0001830248092,-74.45898429,nan,0,0.0002033818908,-73.56362968,nan,0,
1.946107784e-05,0.0001905821586,-74.23261511,nan,0,-0.0002076491277,-73.28167629,nan,0,
1.971057884e-05,-0.0001754378817,-75.02744467,nan,0,0.0001940506761,-73.62471052,nan,0,
1.996007984e-05,0.0001740735059,-75.13038689,nan,0,-0.0001866364258,-73.927391,nan,0,
2.020958084e-05,-0.0001716496014,-75.29040903,nan,0,0.0001796384667,-74.02481452,nan,0,
2.045908184e-05,0.0001643823306,-75.68034224,nan,0,-0.0001798607456,-74.05847697,nan,0,
2.070858283e-05,-0.0001609626766,-75.85590474,nan,0,0.0001764749924,-73.85473601,nan,0,
2.095808383e-05,0.0001487881411,-76.51083423,nan,0,-0.0001622055951,-74.24326499,nan,0,
2.120758483e-05,-0.0001488802101,-76.52106649,nan,0,0.0001572091726,-74.30702606,nan,0,
2.145708583e-05,0.0001447216372,-76.64856239,nan,0,-0.0001508708126,-74.54190456,nan,0,
2.170658683e-05,-0.000135789558,-77.17126548,nan,0,0.0001420812106,-74.51390455,nan,0,
2.195608782e-05,0.0001342337502,-77.1825418,nan,0,-0.0001337668695,-74.80723721,nan,0,
2.220558882e-05,-0.0001243690867,-77.63092467,nan,0,0.0001263796269,-74.93267632,nan,0,
2.245508982e-05,0.0001176110627,-78.03294236,nan,0,-0.0001192506786,-75.26754172,nan,0,
2.270459082e-05,-0.0001079138558,-78.55189463,nan,0,0.0001136299355,-75.0890231,nan,0,
2.295409182e-05,0.0001055155797,-78.8382097,nan,0,-0.0001084401816,-75.35872522,nan,0,
2.320359281e-05,-0.0001000130651,-78.88407789,nan,0,9.824516443e-05,-75.45111644,nan,0,
2.345309381e-05,9.302794621e-05,-79.42641937,nan,0,-9.21497711e-05,-75.70949006,nan,0,
2.370259481e-05,-8.863065443e-05,-79.70284175,nan,0,8.530152568e-05,-75.78471128,nan,0,
2.395209581e-05,8.508512113e-05,-79.64935785,nan,0,-8.182289135e-05,-76.11539697,nan,0,
2.420159681e-05,-7.190458425e-05,-80.45107402,nan,0,7.628251471e-05,-75.91023762,nan,0,
2.44510978e-05,6.976649799e-05,-80.84523422,nan,0,-6.9649373e-05,-76.01771159,nan,0,
2.47005988e-05,-6.170286468e-05,-81.46393558,nan,0,5.87909324e-05,-76.37501808,nan,0,
2.49500998e-05,6.317346307e-05,-81.43576088,nan,0,-5.698960799e-05,-76.6693551,nan,0,
2.51996008e-05,-5.704388492e-05,-81.56089314,nan,0,5.11503852e-05,-76.61249822,nan,0,
2.54491018e-05,5.070104917e-05,-82.23960158,nan,0,-4.756227949e-05,-76.92186559,nan,0,
2.569860279e-05,-4.554979194e-05,-82.51709689,nan,0,3.96110979e-05,-77.17838596,nan,0,
2.594810379e-05,4.573906579e-05,-83.04318167,nan,0,-4.475710665e-05,-77.2428283,nan,0,
2.619760479e-05,-3.94477889e-05,-82.99291788,nan,0,3.873059012e-05,-76.80349193,nan,0,
2.644710579e-05,3.611147341e-05,-83.86637281,nan,0,-3.298012389e-05,-77.38170169,nan,0,
2.669660679e-05,-3.502520068e-05,-83.84999997,nan,0,2.726213833e-05,-77.13501502,nan,0,
2.694610778e-05,2.955144099e-05,-83.87454705,nan,0,-1.957044577e-05,-77.02262143,nan,0,
2.719560878e-05,-1.612407183e-06,-91.69364409,nan,0,-1.626127477e-05,-80.08615779,nan,0,
2.744510978e-05,7.181534285e-05,-82.7646993,nan,0,-7.384021105e-05,-80.48310063,nan,0,
2.769461078e-05,-0.0001141932878,-77.89644355,nan,0,0.0001077715162,-74.79840564,nan,0,
2.794411178e-05,8.932484114e-05,-77.01312519,nan,0,-7.253793829e-05,-73.65582476,nan,0,
2.819361277e-05,-4.929325444e-05,-77.00872249,nan,0,2.65207428e-05,-73.34116643,nan,0,
2.844311377e-05,1.663885992e-05,-77.67275567,nan,0,9.694465924e-06,-73.58611399,nan,0,
2.869261477e-05,1.040197227e-05,-78.09278106,nan,0,-4.059476031e-05,-73.86838068,nan,0,
2.894211577e-05,-3.035868742e-05,-78.83928632,nan,0,5.8008386e-05,-74.85727798,nan,0,
2.919161677e-05,4.31532108e-05,-79.7673048,nan,0,-6.791604985e-05,-75.25675655,nan,0,
2.944111776e-05,-4.667364539e-05,-80.9563033,nan,0,7.357822974e-05,-76.00948173,nan,0,
2.969061876e-05,5.082031643e-05,-81.55086189,nan,0,-7.444363264e-05,-76.87878853,nan,0,
2.994011976e-05,-4.940894783e-05,-83.01103733,nan,0,6.910711153e-05,-77.86392974,nan,0,
3.018962076e-05,4.477101241e-05,-84.03273584,nan,0,-6.626119608e-05,-78.14371733,nan,0,
3.043912176e-05,-3.905172452e-05,-85.4340106,nan,0,6.119004972e-05,-79.30254973,nan,0,
3.068862275e-05,3.741385554e-05,-85.57215229,nan,0,-5.348315112e-05,-79.6416059,nan,0,
3.093812375e-05,-2.919493975e-05,-87.3574566,nan,0,4.596993285e-05,-80.08068858,nan,0,
3.118762475e-05,2.661248731e-05,-86.91035921,nan,0,-4.362918595e-05,-79.88103197,nan,0,
3.143712575e-05,-2.523299878e-05,-86.91397178,nan,0,3.940855276e-05,-80.21191589,nan,0,
3.168662675e-05,2.504685251e-05,-86.24953319,nan,0,-3.852433727e-05,-79.45422572,nan,0,
3.193612774e-05,-2.150162836e-05,-86.27308916,nan,0,3.931648473e-05,-79.29773745,nan,0,
3.218562874e-05,2.864139437e-05,-84.44460245,nan,0,-4.493217729e-05,-78.79482167,nan,0,
3.243512974e-05,-3.094975233e-05,-84.28259099,nan,0,4.456700341e-05,-78.78708059,nan,0,
3.268463074e-05,3.718451488e-05,-83.25666848,nan,0,-5.417350946e-05,-77.87580768,nan,0,
3.293413174e-05,-4.274928524e-05,-82.68894113,nan,0,5.897217299e-05,-77.94050876,nan,0,
3.318363273e-05,5.285101467e-05,-81.70309055,nan,0,-6.71020172e-05,-77.49624703,nan,0,
3.343313373e-05,-5.825905866e-05,-81.67588973,nan,0,7.291198666e-05,-77.30803009,nan,0,
3.368263473e-05,6.508022436e-05,-81.01255846,nan,0,-8.400816299e-05,-76.78255187,nan,0,
3.393213573e-05,-7.559328771e-05,-80.38104437,nan,0,9.340770942e-05,-76.93272765,nan,0,
3.418163673e-05,8.446335104e-05,-79.88806918,nan,0,-0.0001004575797,-76.45923642,nan,0,
3.443113772e-05,-9.116229084e-05,-79.68603008,nan,0,0.0001110107507,-76.39999489,nan,0,
3.468063872e-05,0.0001020402339,-78.98822484,nan,0,-0.0001207376946,-76.2143762,nan,0,
3.493013972e-05,-0.0001093341156,-78.80317907,nan,0,0.0001245344889,-76.41600282,nan,0,
3.517964072e-05,0.0001139888922,-78.59763004,nan,0,-0.0001332640786,-76.05972796,nan,0,
3.542914172e-05,-0.0001183890273,-78.42170313,nan,0,0.0001399599925,-76.18031315,nan,0,
3.567864271e-05,0.0001253650448,-77.99020207,nan,0,-0.0001428818915,-76.18719079,nan,0,
3.592814371e-05,-0.0001265521885,-77.954114,nan,0,0.0001464041728,-76.24308508,nan,0,
3.617764471e-05,0.0001286643476,-77.79604414,nan,0,-0.0001490846682,-76.22266903,nan,0,
3.642714571e-05,-0.0001334945001,-77.40114883,nan,0,0.0001505489407,-76.35622715,nan,0,
3.667664671e-05,0.0001321187227,-77.35395635,nan,0,-0.0001492359821,-76.46170362,nan,0,
3.69261477e-05,-0.0001287924323,-77.36646419,nan,0,0.0001481823287,-76.58353279,nan,0,
3.71756487e-05,0.0001300112248,-77.14836354,nan,0,-0.0001474541533,-76.61676687,nan,0,
3.74251497e-05,-0.0001252483962,-77.08920242,nan,0,0.0001406018289,-76.94101269,nan,0,
3.76746507e-05,0.0001228821323,-76.95894592,nan,0,-0.0001376173825,-77.07559183,nan,0,
3.79241517e-05,-0.0001159888577,-77.02393943,nan,0,0.00013152582,-77.20160076,nan,0,
3.817365269e-05,0.0001136074172,-76.918311,nan,0,-0.0001235517898,-77.57816315,nan,0,
3.842315369e-05,-0.0001039939655,-76.78375501,nan,0,0.0001158195764,-77.81350875,nan,0,
3.867265469e-05,9.56652045e-05,-77.0693455,nan,0,-0.0001101726374,-78.07487606,nan,0,
3.892215569e-05,-8.923760836e-05,-77.05446008,nan,0,9.967420509e-05,-78.14191413,nan,0,
3.917165669e-05,8.223414554e-05,-77.08306116,nan,0,-8.926965671e-05,-78.90887195,nan,0,
3.942115768e-05,-7.146373316e-05,-77.15813448,nan,0,8.171806894e-05,-78.97476509,nan,0,
3.967065868e-05,6.629917548e-05,-77.24162676,nan,0,-7.229907229e-05,-79.40944871,nan,0,
3.992015968e-05,-5.646505088e-05,-77.12320206,nan,0,5.941702182e-05,-79.76792082,nan,0,
4.016966068e-05,4.537149963e-05,-77.37427165,nan,0,-5.442608247e-05,-80.48829132,nan,0,
4.041916168e-05,-3.486397669e-05,-77.59358665,nan,0,4.306488134e-05,-80.45777913,nan,0,
4.066866267e-05,3.032039113e-05,-77.89588774,nan,0,-3.601125253e-05,-81.19847385,nan,0,
4.091816367e-05,-1.728842384e-05,-77.7444842,nan,0,2.558279853e-05,-81.56843842,nan,0,
4.116766467e-05,1.071776447e-05,-78.4060055,nan,0,-1.914587336e-05,-82.47010109,nan,0,
4.141716567e-05,-4.739290086e-06,-78.45579569,nan,0,1.213119053e-05,-82.2707681,nan,0,
4.166666667e-05,-1.556534911e-06,-78.73089566,nan,0,-4.916083954e-06,-83.50154149,nan,0,
4.191616766e-05,1.146532852e-05,-78.97525534,nan,0,-1.113810709e-06,-83.92641373,nan,0,
4.216566866e-05,-1.400613679e-05,-79.56992104,nan,0,5.825776487e-06,-84.43171659,nan,0,
4.241516966e-05,1.826693984e-05,-79.67541153,nan,0,-1.313005094e-05,-84.87416359,nan,0,
4.266467066e-05,-2.315023165e-05,-80.08661966,nan,0,1.56717599e-05,-86.36951577,nan,0,
4.291417166e-05,2.804280027e-05,-80.41480566,nan,0,-1.959929782e-05,-86.10979835,nan,0,
4.316367265e-05,-2.576677524e-05,-81.28437828,nan,0,2.149723513e-05,-87.68662913,nan,0,
4.341317365e-05,3.320155503e-05,-80.896504,nan,0,-2.672651445e-05,-87.80058566,nan,0,
4.366267465e-05,-3.443927876e-05,-82.00599131,nan,0,2.418651894e-05,-89.71320689,nan,0,
4.391217565e-05,3.301532432e-05,-82.40312353,nan,0,-2.829097279e-05,-88.84025365,nan,0,
4.416167665e-05,-3.365608463e-05,-83.10614698,nan,0,2.72718488e-05,-90.8992646,nan,0,
4.441117764e-05,3.41008756e-05,-83.46600173,nan,0,-2.593721415e-05,-91.53620768,nan,0,
4.466067864e-05,-2.992524246e-05,-84.78932474,nan,0,2.375432743e-05,-92.46493807,nan,0,
4.491017964e-05,2.998138828e-05,-84.7055825,nan,0,-2.491490863e-05,-91.99683817,nan,0,
4.515968064e-05,-2.95878765e-05,-85.54806998,nan,0,1.905700537e-05,-92.32039132,nan,0,
4.540918164e-05,2.733812651e-05,-86.53096565,nan,0,-1.582284794e-05,-93.89755067,nan,0,
4.565868263e-05,-2.081815777e-05,-88.0928044,nan,0,1.412494975e-05,-92.01977112,nan,0,
4.590818363e-05,2.379424159e-05,-87.49784215,nan,0,-1.088277453e-05,-92.12652056,nan,0,
4.615768463e-05,-1.666354441e-05,-90.34651255,nan,0,4.763992331e-06,-90.40359574,nan,0,
4.640718563e-05,1.194125675e-05,-90.97788882,nan,0,-5.497152567e-07,-92.04036887,nan,0,
4.665668663e-05,-7.371000903e-06,-92.39461881,nan,0,-4.25383263e-06,-89.25808887,nan,0,
4.690618762e-05,6.440130546e-06,-91.82620794,nan,0,8.50123418e-06,-90.10646645,nan,0,
4.715568862e-05,1.333985799e-06,-94.6617072,nan,0,-1.452987777e-05,-88.71421989,nan,0,
4.740518962e-05,-6.240201107e-06,-92.87731769,nan,0,1.667919502e-05,-89.20674232,nan,0,
4.765469062e-05,9.989722704e-06,-92.1937889,nan,0,-2.37322025e-05,-87.32294864,nan,0,
4.790419162e-05,-1.31033583e-05,-91.77189389,nan,0,2.725405734e-05,-87.97107356,nan,0,
4.815369261e-05,2.192881704e-05,-90.18423786,nan,0,-3.124231741e-05,-87.12021126,nan,0,
4.840319361e-05,-2.105714161e-05,-88.82681525,nan,0,3.393353101e-05,-87.11430978,nan,0,
4.865269461e-05,2.569578727e-05,-88.61225836,nan,0,-4.170197382e-05,-85.75649719,nan,0,
4.890219561e-05,-3.092437725e-05,-87.19365403,nan,0,4.235600558e-05,-86.57078008,nan,0,
4.915169661e-05,3.458341888e-05,-86.32948967,nan,0,-4.560274313e-05,-85.57824502,nan,0,
4.94011976e-05,-3.408672106e-05,-85.64182317,nan,0,5.052114694e-05,-85.27963811,nan,0,
4.96506986e-05,4.213306493e-05,-84.90011259,nan,0,-5.412558388e-05,-84.99623011,nan,0,
4.99001996e-05,-4.208083775e-05,-83.76474738,nan,0,5.376107904e-05,-85.16873089,nan,0,
5.01497006e-05,4.121351277e-05,-83.6769236,nan,0,-5.830105154e-05,-84.48257723,nan,0,
5.03992016e-05,-4.324853779e-05,-83.0649756,nan,0,6.25705979e-05,-84.06692133,nan,0,
5.064870259e-05,4.569192453e-05,-82.60605384,nan,0,-6.12580481e-05,-84.24915728,nan,0,
5.089820359e-05,-4.211712073e-05,-82.08037432,nan,0,6.263012229e-05,-84.05302847,nan,0,
5.114770459e-05,4.442725926e-05,-82.07637048,nan,0,-6.420021375e-05,-83.83447017,nan,0,
5.139720559e-05,-4.632154318e-05,-81.35222808,nan,0,6.568412434e-05,-83.42620463,nan,0,
5.164670659e-05,4.433876495e-05,-80.98669489,nan,0,-6.510225629e-05,-83.54892032,nan,0,
5.189620758e-05,-4.07831685e-05,-80.6219302,nan,0,6.552885363e-05,-83.26525788,nan,0,
5.214570858e-05,4.36629051e-05,-80.59633989,nan,0,-6.583161939e-05,-83.07287046,nan,0,
5.239520958e-05,-4.071863806e-05,-79.99600748,nan,0,6.346676014e-05,-82.97539325,nan,0,
5.264471058e-05,3.886675211e-05,-79.77449369,nan,0,-6.236529789e-05,-83.20009239,nan,0,
5.289421158e-05,-3.658922296e-05,-79.54187478,nan,0,6.154058797e-05,-82.63646274,nan,0,
5.314371257e-05,3.64230747e-05,-79.27403009,nan,0,-5.857321305e-05,-82.96117741,nan,0,
5.339321357e-05,-2.828486004e-05,-78.84372432,nan,0,5.575667638e-05,-82.89392115,nan,0,
5.364271457e-05,2.758194832e-05,-78.93175187,nan,0,-5.6515611e-05,-82.76584867,nan,0,
5.389221557e-05,-2.415847196e-05,-78.6366336,nan,0,5.209381415e-05,-82.22846955,nan,0,
5.414171657e-05,2.137838892e-05,-78.49121668,nan,0,-4.818748658e-05,-82.97577422,nan,0,
5.439121756e-05,-1.483231977e-05,-78.16816082,nan,0,4.733639407e-05,-82.5507999,nan,0,
5.464071856e-05,1.397219265e-05,-78.27601714,nan,0,-4.444629126e-05,-82.40842331,nan,0,
5.489021956e-05,-8.607776116e-06,-77.76956875,nan,0,3.778832525e-05,-82.43833904,nan,0,
5.513972056e-05,2.677384453e-06,-77.79711093,nan,0,-3.737833951e-05,-82.83114087,nan,0,
5.538922156e-05,2.351579183e-06,-77.66894398,nan,0,3.493995966e-05,-82.13825178,nan,0,
5.563872255e-05,-5.701025317e-06,-77.6604853,nan,0,-2.957686155e-05,-82.46591109,nan,0,
5.588822355e-05,1.311487461e-05,-77.35707917,nan,0,2.545611486e-05,-82.42987173,nan,0,
5.613772455e-05,-1.635801751e-05,-77.53913505,nan,0,-2.369359135e-05,-82.62653596,nan,0,
5.638722555e-05,1.899247528e-05,-77.35195412,nan,0,1.92001157e-05,-82.03405242,nan,0,
5.663672655e-05,-2.565796024e-05,-77.2296606,nan,0,-1.480543451e-05,-82.62638106,nan,0,
5.688622754e-05,3.277128211e-05,-77.10161255,nan,0,1.223056384e-05,-82.16911066,nan,0,
5.713572854e-05,-3.356410068e-05,-77.37605846,nan,0,-8.561004283e-06,-82.4974019,nan,0,
5.738522954e-05,3.850777143e-05,-77.01284296,nan,0,2.310991197e-06,-81.93464952,nan,0,
5.763473054e-05,-4.353633893e-05,-77.09568582,nan,0,-2.243585765e-07,-82.65468922,nan,0,
5.788423154e-05,4.841632352e-05,-76.91872132,nan,0,-4.030495109e-06,-82.00169221,nan,0,
5.813373253e-05,-5.063996976e-05,-76.99390773,nan,0,8.242811432e-06,-82.34194925,nan,0,
5.838323353e-05,5.980772313e-05,-76.63270592,nan,0,-1.412843921e-05,-82.32475746,nan,0,
5.863273453e-05,-6.287025e-05,-76.93118609,nan,0,1.370645208e-05,-82.78564869,nan,0,
5.888223553e-05,6.682545155e-05,-76.7907828,nan,0,-2.022997739e-05,-81.74331541,nan,0,
5.913173653e-05,-7.019153104e-05,-76.85106391,nan,0,2.411665081e-05,-82.82703653,nan,0,
5.938123752e-05,7.664566361e-05,-76.62130513,nan,0,-2.665330125e-05,-82.37654612,nan,0,
5.963073852e-05,-7.593937212e-05,-77.02520203,nan,0,2.704140361e-05,-82.65024426,nan,0,
5.988023952e-05,8.271497764e-05,-76.5581394,nan,0,-3.595862151e-05,-82.15698764,nan,0,
6.012974052e-05,-8.777589247e-05,-76.70181732,nan,0,3.429350342e-05,-83.03486566,nan,0,
6.037924152e-05,9.10544233e-05,-76.6905096,nan,0,-3.6388923e-05,-82.39730399,nan,0,
6.062874251e-05,-9.29574817e-05,-76.80841436,nan,0,4.160690011e-05,-82.79697908,nan,0,
6.087824351e-05,9.935341822e-05,-76.58126814,nan,0,-4.467430174e-05,-82.51214765,nan,0,
6.112774451e-05,-0.0001008572925,-76.87041697,nan,0,4.518012338e-05,-83.15160323,nan,0,
6.137724551e-05,0.0001017551261,-76.84585218,nan,0,-4.65339028e-05,-82.49198545,nan,0,
6.162674651e-05,-0.000104817928,-76.86544973,nan,0,5.07640613e-05,-83.09248859,nan,0,
6.18762475e-05,0.0001115914344,-76.6708945,nan,0,-5.218233112e-05,-82.81674564,nan,0,
6.21257485e-05,-0.000107724465,-77.1756322,nan,0,5.197012359e-05,-83.07822043,nan,0,
6.23752495e-05,0.000111167736,-76.9572478,nan,0,-5.652274488e-05,-82.73208367,nan,0,
6.26247505e-05,-0.0001139696742,-76.99474073,nan,0,5.670914421e-05,-83.31058619,nan,0,
6.28742515e-05,0.0001153453187,-77.04581753,nan,0,-5.750178223e-05,-82.93197647,nan,0,
6.31237525e-05,-0.0001148570761,-77.23992551,nan,0,5.983336178e-05,-83.14529982,nan,0,
6.337325349e-05,0.0001205042371,-76.90867428,nan,0,-6.215264727e-05,-82.96103462,nan,0,
6.362275449e-05,-0.0001199977701,-77.22227734,nan,0,6.06958651e-05,-83.55645116,nan,0,
6.387225549e-05,0.0001203434262,-77.27861299,nan,0,-6.351937692e-05,-82.90902926,nan,0,
6.412175649e-05,-0.0001216356738,-77.31042208,nan,0,6.357259831e-05,-83.51532765,nan,0,
6.437125749e-05,0.0001231099612,-77.32848523,nan,0,-6.36737155e-05,-83.43352248,nan,0,
6.462075848e-05,-0.0001197417988,-77.67361804,nan,0,6.203101855e-05,-83.78535321,nan,0,
6.487025948e-05,0.0001226463374,-77.47939911,nan,0,-6.567980898e-05,-83.36992089,nan,0,
6.511976048e-05,-0.0001236676904,-77.53031721,nan,0,6.242355024e-05,-83.99476959,nan,0,
6.536926148e-05,0.0001246717612,-77.5480586,nan,0,-6.144059918e-05,-84.02499595,nan,0,
6.561876248e-05,-0.0001223308692,-77.84602394,nan,0,6.339102174e-05,-83.91179558,nan,0,
6.586826347e-05,0.0001261135781,-77.57179263,nan,0,-6.185400905e-05,-84.13309381,nan,0,
