Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
7.984031936e-06,-0.0003280185689,-64.74354995,nan,0,0.0002585066934,-64.50653019,nan,0,
8.233532934e-06,1.040038101e-05,-66.45301189,nan,0,-0.000290645989,-65.87120525,nan,0,
8.483033932e-06,-0.0001519194203,-66.26636838,nan,0,3.985229878e-05,-65.16286522,nan,0,
8.73253493e-06,3.391656839e-05,-66.71775389,nan,0,-0.0002045189627,-66.74977265,nan,0,
8.982035928e-06,-9.206481269e-05,-66.6328301,nan,0,5.845225702e-05,-65.02013248,nan,0,
9.231536926e-06,-5.04031486e-05,-65.77905684,nan,0,-7.371546139e-05,-66.96789621,nan,0,
9.481037924e-06,-0.0001037525632,-65.92888397,nan,0,0.0001251926823,-66.28548656,nan,0,
9.730538922e-06,-5.117840658e-05,-65.1850203,nan,0,2.139829356e-05,-65.45199116,nan,0,
9.98003992e-06,0.0001318080542,-65.5784688,nan,0,-6.275724067e-05,-66.51901542,nan,0,
1.022954092e-05,-5.331851286e-05,-67.85430215,nan,0,-0.0001884882641,-64.75903139,nan,0,
1.047904192e-05,0.0001164451476,-64.49270081,nan,0,-0.0002046490541,-65.44390263,nan,0,
1.072854291e-05,-0.0001911898663,-66.65532547,nan,0,0.0001194229287,-66.61176994,nan,0,
1.097804391e-05,0.0001827803333,-65.63501787,nan,0,-7.598170044e-05,-66.66382389,nan,0,
1.122754491e-05,-0.0002199676059,-65.67140199,nan,0,0.0001371602078,-65.59751687,nan,0,
1.147704591e-05,0.0001985783392,-67.32732985,nan,0,-0.0001901449791,-67.05630326,nan,0,
1.172654691e-05,-0.0002339028099,-65.61042552,nan,0,0.0001493781479,-66.02862026,nan,0,
1.19760479e-05,0.0002723369522,-66.72789627,nan,0,-0.0002389533882,-65.98779303,nan,0,
1.22255489e-05,-0.0002964923781,-64.81732747,nan,0,0.0002521831243,-66.68400186,nan,0,
1.24750499e-05,0.0003440977995,-66.33090937,nan,0,-0.0002272687932,-67.38088019,nan,0,
1.27245509e-05,-0.0003038741906,-66.15351231,nan,0,0.0002426371002,-66.47468258,nan,0,
1.29740519e-05,0.0003793118562,-65.50726026,nan,0,-0.0003168261537,-66.21588169,nan,0,
1.322355289e-05,-0.0003985038786,-66.07843327,nan,0,0.0002873691935,-67.3415081,nan,0,
1.347305389e-05,0.0003459140959,-67.07428345,nan,0,-0.0002905373545,-67.16645693,nan,0,
1.372255489e-05,-0.0003795438978,-66.15491344,nan,0,0.0003428668424,-66.35193507,nan,0,
1.397205589e-05,0.0004335346806,-65.73888899,nan,0,-0.0003566229966,-66.96773486,nan,0,
1.422155689e-05,-0.0004127813464,-66.63057369,nan,0,0.0003342523712,-67.51370885,nan,0,
1.447105788e-05,0.0004009651096,-66.60586672,nan,0,-0.0003409493362,-67.23943568,nan,0,
1.472055888e-05,-0.0004568315489,-65.91463665,nan,0,0.0003937811141,-66.77428866,nan,0,
1.497005988e-05,0.0004518736996,-66.34756911,nan,0,-0.0003405533923,-68.01997494,nan,0,
1.521956088e-05,-0.0004470648086,-66.58424605,nan,0,0.0003970549873,-66.93962843,nan,0,
1.546906188e-05,0.0004254479858,-66.97156615,nan,0,-0.0003790140903,-67.59070594,nan,0,
1.571856287e-05,-0.0004676055447,-66.36171662,nan,0,0.0004067774721,-67.10991395,nan,0,
1.596806387e-05,0.0004397172205,-66.95546371,nan,0,-0.0003976407076,-67.56959749,nan,0,
1.621756487e-05,-0.0004614663123,-66.57468774,nan,0,0.0003928758345,-67.73023209,nan,0,
1.646706587e-05,0.000462675559,-66.66580058,nan,0,-0.0004051630357,-67.63500047,nan,0,
1.671656687e-05,-0.0004480312785,-66.97357603,nan,0,0.0003788186783,-68.20150354,nan,0,
1.696606786e-05,0.0004345560776,-67.19341923,nan,0,-0.0004134995065,-67.52143505,nan,0,
1.721556886e-05,-0.0004651118012,-66.64377718,nan,0,0.0004041632566,-67.8288384,nan,0,
1.746506986e-05,0.0004375440455,-67.12256674,nan,0,-0.000386832468,-68.23646914,nan,0,
1.771457086e-05,-0.0004332795541,-67.22397056,nan,0,0.0003922632279,-68.10236912,nan,0,
1.796407186e-05,0.0004418567591,-66.96986904,nan,0,-0.0003954204851,-68.05514597,nan,0,
1.821357285e-05,-0.000416143774,-67.34975269,nan,0,0.0003874519572,-68.22851708,nan,0,
1.846307385e-05,0.0004093884482,-67.49570672,nan,0,-0.0003826335892,-68.29023412,nan,0,
1.871257485e-05,-0.0003984497926,-67.55119445,nan,0,0.000375314105,-68.44637156,nan,0,
1.896207585e-05,0.000391974463,-67.6690191,nan,0,-0.0003662856222,-68.55131673,nan,0,
1.921157685e-05,-0.0003833258561,-67.76381394,nan,0,0.0003605352201,-68.71644706,nan,0,
1.946107784e-05,0.0003872386265,-67.50651801,nan,0,-0.0003630504726,-68.51015139,nan,0,
1.971057884e-05,-0.0003709185782,-67.70333084,nan,0,0.0003483376383,-68.77299312,nan,0,
1.996007984e-05,0.0003609840617,-67.73424594,nan,0,-0.0003387463934,-68.9104558,nan,0,
2.020958084e-05,-0.0003543994456,-67.70464168,nan,0,0.000333735807,-68.99782628,nan,0,
2.045908184e-05,0.0003391217114,-67.79981714,nan,0,-0.0003333968781,-68.84118057,nan,0,
2.070858283e-05,-0.0003278078329,-67.82505712,nan,0,0.000322292004,-68.95649467,nan,0,
2.095808383e-05,0.0003028396858,-68.11760075,nan,0,-0.0003064217717,-69.1180331,nan,0,
2.120758483e-05,-0.0003047198987,-68.09992161,nan,0,0.0002999434527,-69.29142917,nan,0,
2.145708583e-05,0.0002847860687,-68.06025324,nan,0,-0.0002902196669,-69.28383974,nan,0,
2.170658683e-05,-0.0002729263635,-68.30800905,nan,0,0.0002802323532,-69.47214607,nan,0,
2.195608782e-05,0.0002621721748,-68.2808077,nan,0,-0.0002720172107,-69.4539577,nan,0,
2.220558882e-05,-0.0002506846371,-68.28123429,nan,0,0.0002642040793,-69.57563953,nan,0,
2.245508982e-05,0.0002354272115,-68.34726772,nan,0,-0.0002533382003,-69.62330281,nan,0,
2.270459082e-05,-0.0002211867037,-68.51737551,nan,0,0.0002472879273,-69.65805871,nan,0,
2.295409182e-05,0.0002141512945,-68.43959759,nan,0,-0.0002350162104,-69.63523581,nan,0,
2.320359281e-05,-0.0001977002656,-68.39144853,nan,0,0.0002197047932,-69.9197192,nan,0,
2.345309381e-05,0.0001777178169,-68.60915361,nan,0,-0.00020792951,-70.02734114,nan,0,
2.370259481e-05,-0.0001712269446,-68.68466996,nan,0,0.0002043463575,-70.13501578,nan,0,
2.395209581e-05,0.0001536379507,-68.54137753,nan,0,-0.0001948823487,-70.11302723,nan,0,
2.420159681e-05,-0.0001355457586,-68.85047376,nan,0,0.0001868373501,-70.21959681,nan,0,
2.44510978e-05,0.0001252929552,-68.93111369,nan,0,-0.000173839175,-70.12355153,nan,0,
2.47005988e-05,-0.0001200190166,-68.93966791,nan,0,0.0001613537727,-70.51279667,nan,0,
2.49500998e-05,0.0001057792584,-68.82204449,nan,0,-0.0001561318434,-70.37513849,nan,0,
2.51996008e-05,-9.291508751e-05,-68.88627044,nan,0,0.0001479709765,-70.64186759,nan,0,
2.54491018e-05,7.655360418e-05,-68.81083485,nan,0,-0.0001367645372,-70.43392017,nan,0,
2.569860279e-05,-5.988733842e-05,-69.00807669,nan,0,0.0001242310682,-70.95228641,nan,0,
2.594810379e-05,4.808391789e-05,-69.01809946,nan,0,-0.000124982045,-70.66880483,nan,0,
2.619760479e-05,-3.60902986e-05,-69.12253593,nan,0,0.0001141590349,-70.76374919,nan,0,
2.644710579e-05,1.982917422e-05,-69.14537338,nan,0,-0.0001006087373,-70.84733265,nan,0,
2.669660679e-05,-9.915687663e-06,-69.29613504,nan,0,9.337284488e-05,-71.09726737,nan,0,
2.694610778e-05,-1.547812737e-05,-69.17895408,nan,0,-7.066235018e-05,-70.77194804,nan,0,
2.719560878e-05,3.437943594e-05,-71.2222861,nan,0,5.004755155e-05,-74.34459739,nan,0,
2.744510978e-05,7.450185065e-05,-70.80963133,nan,0,-0.0001805173434,-71.18429381,nan,0,
2.769461078e-05,-7.992814394e-05,-68.25552983,nan,0,0.000177300941,-68.76991052,nan,0,
2.794411178e-05,1.94428721e-05,-67.24125512,nan,0,-0.0001103460557,-68.22441272,nan,0,
2.819361277e-05,4.7326741e-05,-67.06758481,nan,0,4.885541817e-05,-68.51180339,nan,0,
2.844311377e-05,-9.527584858e-05,-67.22152461,nan,0,-5.173203198e-06,-68.82460547,nan,0,
2.869261477e-05,0.0001291217729,-67.45349391,nan,0,-2.572273298e-05,-69.49690024,nan,0,
2.894211577e-05,-0.000158125746,-67.66644085,nan,0,4.50085566e-05,-69.96690857,nan,0,
2.919161677e-05,0.0001738998565,-68.14007427,nan,0,-5.395290822e-05,-70.62568862,nan,0,
2.944111776e-05,-0.000179957081,-68.51310309,nan,0,6.06256487e-05,-71.00121235,nan,0,
2.969061876e-05,0.0001857184882,-68.77044081,nan,0,-6.152767918e-05,-71.65440678,nan,0,
2.994011976e-05,-0.0001908130027,-69.0189376,nan,0,5.770051183e-05,-71.8706905,nan,0,
3.018962076e-05,0.0001891008812,-69.35935674,nan,0,-5.721022442e-05,-72.33870328,nan,0,
3.043912176e-05,-0.0001942229712,-69.35398765,nan,0,5.660076349e-05,-72.35955499,nan,0,
3.068862275e-05,0.0001982976441,-69.5317816,nan,0,-5.091149155e-05,-72.75571688,nan,0,
3.093812375e-05,-0.0001990357069,-69.68109949,nan,0,5.099589841e-05,-72.51324561,nan,0,
3.118762475e-05,0.0001987047618,-69.78339352,nan,0,-4.936673327e-05,-72.64527095,nan,0,
3.143712575e-05,-0.0002066749662,-69.64294291,nan,0,5.254687843e-05,-72.41515279,nan,0,
3.168662675e-05,0.0002095717254,-69.78450075,nan,0,-5.325421593e-05,-72.46614681,nan,0,
3.193612774e-05,-0.0002139207522,-69.70082704,nan,0,5.844731428e-05,-72.04967326,nan,0,
3.218562874e-05,0.0002196890599,-69.56463556,nan,0,-6.525126554e-05,-72.02477346,nan,0,
3.243512974e-05,-0.0002333706407,-69.3733544,nan,0,7.378010758e-05,-71.63870044,nan,0,
3.268463074e-05,0.0002387038849,-69.4251272,nan,0,-8.350883241e-05,-71.63550164,nan,0,
3.293413174e-05,-0.0002505319548,-69.10457484,nan,0,9.682296797e-05,-71.27350653,nan,0,
3.318363273e-05,0.0002659974384,-68.94489711,nan,0,-0.0001086805216,-71.2976671,nan,0,
3.343313373e-05,-0.000282056627,-68.79333662,nan,0,0.0001212535191,-71.05122499,nan,0,
3.368263473e-05,0.0002894979858,-68.77789603,nan,0,-0.0001341560718,-71.07850188,nan,0,
3.393213573e-05,-0.0003064921916,-68.53659227,nan,0,0.0001482928841,-70.93633268,nan,0,
3.418163673e-05,0.0003190898306,-68.49723323,nan,0,-0.000158676785,-71.00205747,nan,0,
3.443113772e-05,-0.0003265648298,-68.49133931,nan,0,0.000172929214,-70.79364334,nan,0,
3.468063872e-05,0.0003371824796,-68.38092127,nan,0,-0.0001817986874,-71.00139441,nan,0,
3.493013972e-05,-0.0003499616808,-68.25354627,nan,0,0.0001933762681,-70.83629628,nan,0,
3.517964072e-05,0.0003566518024,-68.27611935,nan,0,-0.0002032035625,-70.965222,nan,0,
3.542914172e-05,-0.0003666754569,-68.13809668,nan,0,0.0002143021759,-70.87597976,nan,0,
3.567864271e-05,0.00037860798,-68.03497075,nan,0,-0.0002209076925,-71.06358267,nan,0,
3.592814371e-05,-0.0003844506864,-68.02281146,nan,0,0.0002285695518,-71.02218363,nan,0,
3.617764471e-05,0.0003859263852,-68.07992129,nan,0,-0.0002339148247,-71.21825292,nan,0,
3.642714571e-05,-0.0003949624672,-67.95211387,nan,0,0.0002395539001,-71.22602108,nan,0,
3.667664671e-05,0.0003955673145,-68.01034002,nan,0,-0.0002375865735,-71.60670738,nan,0,
3.69261477e-05,-0.0003918380358,-68.12200882,nan,0,0.0002405643865,-71.6213723,nan,0,
3.71756487e-05,0.000392152392,-68.12863338,nan,0,-0.0002382021344,-71.91754645,nan,0,
3.74251497e-05,-0.0003921194858,-68.12962778,nan,0,0.0002367919203,-72.03441048,nan,0,
3.76746507e-05,0.0003864989116,-68.23091249,nan,0,-0.000235937142,-72.24702519,nan,0,
3.79241517e-05,-0.0003818994409,-68.31711677,nan,0,0.0002340377977,-72.36629984,nan,0,
3.817365269e-05,0.0003809605912,-68.28780831,nan,0,-0.0002316824963,-72.58501113,nan,0,
3.842315369e-05,-0.0003767950846,-68.3090424,nan,0,0.0002249443371,-72.8683379,nan,0,
3.867265469e-05,0.0003655386747,-68.49133175,nan,0,-0.000221676831,-73.06294372,nan,0,
3.892215569e-05,-0.000362065168,-68.51006411,nan,0,0.0002143404963,-73.36558845,nan,0,
3.917165669e-05,0.0003552173718,-68.52463951,nan,0,-0.0002043784381,-73.79113267,nan,0,
3.942115768e-05,-0.0003406466624,-68.76472363,nan,0,0.0001996535857,-73.99320224,nan,0,
3.967065868e-05,0.0003323141701,-68.87623435,nan,0,-0.0001909720876,-74.35283733,nan,0,
3.992015968e-05,-0.0003250869043,-68.94909402,nan,0,0.0001822991309,-74.76194951,nan,0,
4.016966068e-05,0.000312530701,-69.10000617,nan,0,-0.0001771363958,-74.96890677,nan,0,
4.041916168e-05,-0.0003049957772,-69.24072901,nan,0,0.0001724098382,-75.20542443,nan,0,
4.066866267e-05,0.0002999118675,-69.23950931,nan,0,-0.000164638345,-75.52656786,nan,0,
4.091816367e-05,-0.0002897385769,-69.33384278,nan,0,0.0001590711782,-75.8537486,nan,0,
4.116766467e-05,0.0002778065518,-69.50540794,nan,0,-0.0001526358628,-76.1183212,nan,0,
4.141716567e-05,-0.0002733617041,-69.57172897,nan,0,0.0001464894675,-76.48874509,nan,0,
4.166666667e-05,0.0002629475536,-69.58301972,nan,0,-0.000140273654,-76.73392511,nan,0,
4.191616766e-05,-0.0002498511988,-69.84218197,nan,0,0.0001320016265,-77.35721653,nan,0,
4.216566866e-05,0.0002425645925,-69.96776018,nan,0,-0.0001279964133,-77.52886726,nan,0,
4.241516966e-05,-0.0002373330755,-69.99600487,nan,0,0.0001236246001,-77.96146442,nan,0,
4.266467066e-05,0.0002249034289,-70.16147678,nan,0,-0.0001210895336,-78.06410143,nan,0,
4.291417166e-05,-0.0002182370305,-70.36409792,nan,0,0.000120543741,-78.2072812,nan,0,
4.316367265e-05,0.0002142869944,-70.37104228,nan,0,-0.0001177451935,-78.34055838,nan,0,
4.341317365e-05,-0.0002092588627,-70.40043087,nan,0,0.0001157118063,-78.5662636,nan,0,
4.366267465e-05,0.0001998796949,-70.54870492,nan,0,-0.0001141485839,-78.63021795,nan,0,
4.391217565e-05,-0.0001988055243,-70.59958004,nan,0,0.0001121123911,-78.85612057,nan,0,
4.416167665e-05,0.0001919964978,-70.5097285,nan,0,-0.000111209962,-78.91108097,nan,0,
4.441117764e-05,-0.0001822118968,-70.72247641,nan,0,0.0001116877342,-78.95907886,nan,0,
4.466067864e-05,0.000178861277,-70.79245336,nan,0,-0.0001130108603,-78.79205936,nan,0,
4.491017964e-05,-0.0001758299561,-70.86525079,nan,0,0.000113599809,-78.85030677,nan,0,
4.515968064e-05,0.0001689213206,-70.82639871,nan,0,-0.0001152007485,-78.68464868,nan,0,
4.540918164e-05,-0.0001674759452,-71.02096078,nan,0,0.0001213161465,-78.2875369,nan,0,
4.565868263e-05,0.0001678272402,-70.85848327,nan,0,-0.0001207681678,-78.26311204,nan,0,
4.590818363e-05,-0.0001622867959,-70.84826591,nan,0,0.0001250152169,-78.02697846,nan,0,
4.615768463e-05,0.0001572332818,-70.87248122,nan,0,-0.0001278643348,-77.76087982,nan,0,
4.640718563e-05,-0.0001596137898,-70.8660225,nan,0,0.0001326785448,-77.46884562,nan,0,
4.665668663e-05,0.0001536615574,-70.63289803,nan,0,-0.0001320261041,-77.41424324,nan,0,
4.690618762e-05,-0.0001470823025,-70.75773106,nan,0,0.0001331910598,-77.38019128,nan,0,
4.715568862e-05,0.0001452740586,-70.73608661,nan,0,-0.0001365421044,-77.09769229,nan,0,
4.740518962e-05,-0.0001434544596,-70.67771026,nan,0,0.0001390548005,-76.98197607,nan,0,
4.765469062e-05,0.0001349774868,-70.56432194,nan,0,-0.0001419611977,-76.68181859,nan,0,
4.790419162e-05,-0.0001327136493,-70.70729319,nan,0,0.0001461329502,-76.46327665,nan,0,
4.815369261e-05,0.0001325921592,-70.53045911,nan,0,-0.0001491997763,-76.1110527,nan,0,
4.840319361e-05,-0.0001297167831,-70.41477397,nan,0,0.0001491869004,-76.14696957,nan,0,
4.865269461e-05,0.000122587731,-70.34370932,nan,0,-0.000150375877,-75.8377185,nan,0,
4.890219561e-05,-0.0001221281193,-70.30043884,nan,0,0.0001505117431,-75.82069141,nan,0,
4.915169661e-05,0.000116462819,-70.02394248,nan,0,-0.0001515159787,-75.60118069,nan,0,
4.94011976e-05,-0.0001047730697,-70.07553441,nan,0,0.0001524645355,-75.51297666,nan,0,
4.96506986e-05,0.0001012770249,-70.07156429,nan,0,-0.0001514607676,-75.30617249,nan,0,
4.99001996e-05,-9.762361856e-05,-69.97237605,nan,0,0.0001507078478,-75.30887772,nan,0,
5.01497006e-05,8.820001936e-05,-69.88148753,nan,0,-0.0001502527902,-75.08624587,nan,0,
5.03992016e-05,-8.465643534e-05,-69.89042727,nan,0,0.0001529280132,-74.87772597,nan,0,
5.064870259e-05,8.022141095e-05,-69.74466167,nan,0,-0.0001491133714,-74.68464824,nan,0,
5.089820359e-05,-7.420683862e-05,-69.59619928,nan,0,0.0001479707098,-74.73408136,nan,0,
5.114770459e-05,6.374204134e-05,-69.51487573,nan,0,-0.0001457896378,-74.39195058,nan,0,
5.139720559e-05,-6.062393168e-05,-69.47059848,nan,0,0.0001436306156,-74.36384639,nan,0,
5.164670659e-05,4.990001745e-05,-69.20420081,nan,0,-0.0001370181117,-74.17821106,nan,0,
5.189620758e-05,-3.746237004e-05,-69.2032727,nan,0,0.0001315621015,-74.30131813,nan,0,
5.214570858e-05,2.894666126e-05,-69.18390058,nan,0,-0.000126437419,-74.0928199,nan,0,
5.239520958e-05,-2.214780992e-05,-69.08601931,nan,0,0.0001223086013,-74.23322605,nan,0,
5.264471058e-05,7.549778994e-06,-68.91574325,nan,0,-0.0001170315481,-73.93789076,nan,0,
5.289421158e-05,1.546789049e-06,-69.04997211,nan,0,0.0001116242232,-74.10761257,nan,0,
5.314371257e-05,-7.890971563e-06,-68.89572118,nan,0,-0.0001069885374,-73.72342191,nan,0,
5.339321357e-05,1.883580746e-05,-68.7790292,nan,0,9.857827504e-05,-73.93853489,nan,0,
5.364271457e-05,-3.09403522e-05,-68.68578017,nan,0,-9.183360972e-05,-73.65456387,nan,0,
5.389221557e-05,4.063428809e-05,-68.70001173,nan,0,8.309117109e-05,-73.73929543,nan,0,
5.414171657e-05,-5.341856467e-05,-68.4409317,nan,0,-7.41070476e-05,-73.63719711,nan,0,
5.439121756e-05,7.006668168e-05,-68.44400091,nan,0,6.66692317e-05,-73.80353972,nan,0,
5.464071856e-05,-8.120648443e-05,-68.43888492,nan,0,-5.871336215e-05,-73.56924893,nan,0,
5.489021956e-05,9.236004625e-05,-68.39182894,nan,0,4.911472996e-05,-73.8161076,nan,0,
5.513972056e-05,-0.0001078268996,-68.28886273,nan,0,-4.22665213e-05,-73.62425308,nan,0,
5.538922156e-05,0.0001173692718,-68.41567624,nan,0,3.575317767e-05,-73.76750928,nan,0,
5.563872255e-05,-0.0001271987178,-68.28915067,nan,0,-2.577744696e-05,-73.56333828,nan,0,
5.588822355e-05,0.0001388553605,-68.24515066,nan,0,1.84840155e-05,-73.74509232,nan,0,
5.613772455e-05,-0.0001553368217,-68.15309019,nan,0,-9.124513736e-06,-73.53117325,nan,0,
5.638722555e-05,0.0001615053857,-68.22357909,nan,0,2.365167332e-06,-73.64431704,nan,0,
5.663672655e-05,-0.0001794849222,-67.98063214,nan,0,9.705894555e-06,-73.41853313,nan,0,
5.688622754e-05,0.0001928416321,-68.03395536,nan,0,-1.99071708e-05,-73.73653916,nan,0,
5.713572854e-05,-0.0002053503738,-68.04252202,nan,0,2.604200962e-05,-73.51535339,nan,0,
5.738522954e-05,0.0002139098744,-68.05684473,nan,0,-3.689102193e-05,-73.83407924,nan,0,
5.763473054e-05,-0.0002306306492,-67.90899108,nan,0,4.380541523e-05,-73.5913285,nan,0,
5.788423154e-05,0.000239908176,-68.06802836,nan,0,-5.003429526e-05,-73.93229364,nan,0,
5.813373253e-05,-0.0002479682969,-68.04876654,nan,0,5.668342263e-05,-73.62598916,nan,0,
5.838323353e-05,0.0002569761175,-68.02563737,nan,0,-6.67289231e-05,-73.91421988,nan,0,
5.863273453e-05,-0.0002700562849,-67.9875321,nan,0,7.316650175e-05,-73.69298153,nan,0,
5.888223553e-05,0.0002765207916,-68.0581529,nan,0,-8.248416374e-05,-73.81793336,nan,0,
5.913173653e-05,-0.0002874724914,-67.94947073,nan,0,8.843981369e-05,-73.77840128,nan,0,
5.938123752e-05,0.0003004761639,-67.93381702,nan,0,-9.650806227e-05,-74.02043822,nan,0,
5.963073852e-05,-0.0003079249456,-68.00955179,nan,0,0.000102631991,-73.80428296,nan,0,
5.988023952e-05,0.0003150636181,-68.01546553,nan,0,-0.0001092026725,-74.1617069,nan,0,
6.012974052e-05,-0.0003232142479,-68.02813721,nan,0,0.0001134722107,-74.02965425,nan,0,
6.037924152e-05,0.0003277699224,-68.1522915,nan,0,-0.0001164691507,-74.32430927,nan,0,
6.062874251e-05,-0.0003298383592,-68.20313859,nan,0,0.0001229224363,-74.13673761,nan,0,
6.087824351e-05,0.0003358143581,-68.20696133,nan,0,-0.0001270041114,-74.41233568,nan,0,
6.112774451e-05,-0.000344225805,-68.17090011,nan,0,0.0001315466916,-74.24062284,nan,0,
6.137724551e-05,0.0003433249646,-68.32567191,nan,0,-0.0001340165284,-74.4645953,nan,0,
6.162674651e-05,-0.0003516046655,-68.21874174,nan,0,0.0001427171632,-74.19223285,nan,0,
6.18762475e-05,0.0003575860071,-68.23803523,nan,0,-0.000145317872,-74.49937824,nan,0,
6.21257485e-05,-0.0003603432812,-68.29603244,nan,0,0.0001488245165,-74.43652331,nan,0,
6.23752495e-05,0.0003600136022,-68.39172482,nan,0,-0.0001517661562,-74.60738635,nan,0,
6.26247505e-05,-0.0003657667796,-68.34419254,nan,0,0.000152796112,-74.66515171,nan,0,
6.28742515e-05,0.0003663744378,-68.44626727,nan,0,-0.0001543234783,-74.85128549,nan,0,
6.31237525e-05,-0.0003623073831,-68.59328734,nan,0,0.0001559411226,-74.78393205,nan,0,
6.337325349e-05,0.0003623221751,-68.6369232,nan,0,-0.0001582509255,-74.95730612,nan,0,
6.362275449e-05,-0.0003662331981,-68.59534145,nan,0,0.0001601390609,-74.84905911,nan,0,
6.387225549e-05,0.0003613231262,-68.76593784,nan,0,-0.0001623838006,-74.9728293,nan,0,
6.412175649e-05,-0.0003624413143,-68.75262404,nan,0,0.0001660571373,-74.8764077,nan,0,
6.437125749e-05,0.0003648933779,-68.72892379,nan,0,-0.0001643606235,-75.14687113,nan,0,
6.462075848e-05,-0.0003628905642,-68.79760261,nan,0,0.0001661229382,-75.06014965,nan,0,
6.487025948e-05,0.0003567314968,-68.95288153,nan,0,-0.0001670274462,-75.21123483,nan,0,
6.511976048e-05,-0.0003576335171,-68.93016813,nan,0,0.0001667099209,-75.22616213,nan,0,
6.536926148e-05,0.0003519358226,-69.05419269,nan,0,-0.0001651675118,-75.43360199,nan,0,
6.561876248e-05,-0.0003442372209,-69.23427819,nan,0,0.0001658139323,-75.40362039,nan,0,
6.586826347e-05,0.0003414652073,-69.28773043,nan,0,-0.0001648445185,-75.55390882,nan,0,
6.611776447e-05,-0.0003413204952,-69.25888338,nan,0,0.0001640311035,-75.58047061,nan,0,
6.636726547e-05,0.0003341796179,-69.39910545,nan,0,-0.0001645095697,-75.60781148,nan,0,
6.661676647e-05,-0.0003309556711,-69.46595372,nan,0,0.0001670962302,-75.48802864,nan,0,
6.686626747e-05,0.0003308524401,-69.40460946,nan,0,-0.0001665669157,-75.55745233,nan,0,
6.711576846e-05,-0.0003248445595,-69.4940656,nan,0,0.0001662761704,-75.57629945,nan,0,
