Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.047904192e-05,-0.000131781439,-66.26786089,nan,0,2.664683156e-05,-64.33926345,nan,0,
1.072854291e-05,7.090674016e-05,-70.56087203,nan,0,-6.91194002e-05,-69.66987008,nan,0,
1.097804391e-05,-0.0001018173543,-68.46991385,nan,0,5.8360729e-05,-70.33514056,nan,0,
1.122754491e-05,5.375375679e-05,-68.38746853,nan,0,-8.625933005e-05,-68.31789709,nan,0,
1.147704591e-05,-8.389305734e-05,-70.21056461,nan,0,-5.739213911e-05,-68.67607399,nan,0,
1.172654691e-05,4.134965771e-05,-68.50339879,nan,0,-4.016892145e-05,-69.73986199,nan,0,
1.19760479e-05,-3.059832883e-05,-70.72257106,nan,0,-5.322011128e-05,-68.8482977,nan,0,
1.22255489e-05,-3.793095381e-05,-67.5407738,nan,0,9.403982085e-05,-69.56363092,nan,0,
1.24750499e-05,3.955633628e-05,-71.58800739,nan,0,-5.730746554e-05,-71.24649382,nan,0,
1.27245509e-05,-3.396688756e-07,-69.19491618,nan,0,3.951597393e-05,-70.33177485,nan,0,
1.29740519e-05,9.021790156e-05,-69.38877869,nan,0,-0.0001093408407,-69.23501004,nan,0,
1.322355289e-05,-0.0001015860193,-71.15217967,nan,0,0.0001319664555,-70.92702204,nan,0,
1.347305389e-05,4.1887652e-05,-71.39118987,nan,0,-9.19352641e-05,-71.07670716,nan,0,
1.372255489e-05,-8.239004077e-05,-70.08555981,nan,0,0.0001259192184,-70.00618721,nan,0,
1.397205589e-05,0.0001413018624,-70.40763175,nan,0,-0.000177798322,-70.50149007,nan,0,
1.422155689e-05,-0.000102210276,-72.31388129,nan,0,0.0001459647702,-71.90393467,nan,0,
1.447105788e-05,0.0001035829206,-70.86303091,nan,0,-0.0001276998815,-71.75335244,nan,0,
1.472055888e-05,-0.0001559313462,-70.75098635,nan,0,0.0001944772684,-70.27799215,nan,0,
1.497005988e-05,0.0001551257499,-72.12102843,nan,0,-0.0001658711233,-72.87907627,nan,0,
1.521956088e-05,-0.0001350895123,-72.46158542,nan,0,0.0001837217578,-70.86169097,nan,0,
1.546906188e-05,0.0001377994347,-71.76382829,nan,0,-0.0001874585754,-72.20153383,nan,0,
1.571856287e-05,-0.0001818578932,-72.02149004,nan,0,0.0001935073507,-71.62928616,nan,0,
1.596806387e-05,0.000147927398,-72.653872,nan,0,-0.0002010479379,-72.37038444,nan,0,
1.621756487e-05,-0.000191451791,-71.81484142,nan,0,0.0001930281025,-72.58200105,nan,0,
1.646706587e-05,0.0001814398637,-72.9653161,nan,0,-0.0002098943905,-72.20458022,nan,0,
1.671656687e-05,-0.0001494531287,-75.12798394,nan,0,0.0001911059385,-73.32088899,nan,0,
1.696606786e-05,0.0001805501742,-72.03427497,nan,0,-0.0002030237224,-72.46834533,nan,0,
1.721556886e-05,-0.0001980366365,-73.03316344,nan,0,0.0002232073055,-72.48583233,nan,0,
1.746506986e-05,0.0001731285023,-74.28176664,nan,0,-0.0002009391186,-73.51134688,nan,0,
1.771457086e-05,-0.0001784989419,-73.96406069,nan,0,0.0001917498909,-73.69832353,nan,0,
1.796407186e-05,0.0001878970903,-74.0317067,nan,0,-0.000215379585,-73.0895081,nan,0,
1.821357285e-05,-0.0001589385277,-75.4345324,nan,0,0.0002006679278,-73.69724664,nan,0,
1.846307385e-05,0.0001705828344,-74.87351461,nan,0,-0.0002016565271,-73.80592122,nan,0,
1.871257485e-05,-0.0001544049644,-75.91709323,nan,0,0.0001878803783,-74.43013331,nan,0,
1.896207585e-05,0.0001633260311,-75.43394896,nan,0,-0.0001928651644,-74.26392512,nan,0,
1.921157685e-05,-0.000158897994,-75.71860522,nan,0,0.0001787498027,-74.86350155,nan,0,
1.946107784e-05,0.0001566629672,-76.01872604,nan,0,-0.0001996773552,-73.98442242,nan,0,
1.971057884e-05,-0.0001537881366,-76.17957535,nan,0,0.000187737756,-74.52451876,nan,0,
1.996007984e-05,0.0001512756874,-76.37113067,nan,0,-0.000175480187,-75.10828178,nan,0,
2.020958084e-05,-0.0001483645616,-76.56544726,nan,0,0.0001820227207,-74.77890349,nan,0,
2.045908184e-05,0.0001442004767,-76.82018184,nan,0,-0.0001777770143,-74.95050946,nan,0,
2.070858283e-05,-0.0001458487012,-76.69377376,nan,0,0.0001775246755,-74.88553924,nan,0,
2.095808383e-05,0.0001245388423,-78.04062404,nan,0,-0.0001621481605,-75.54982188,nan,0,
2.120758483e-05,-0.00014060206,-76.99191797,nan,0,0.0001586621399,-75.79287243,nan,0,
2.145708583e-05,0.0001238023488,-77.83070842,nan,0,-0.0001616561721,-75.57163597,nan,0,
2.170658683e-05,-0.0001194165857,-78.20274321,nan,0,0.0001589800552,-75.63158851,nan,0,
2.195608782e-05,0.0001116864109,-78.65891526,nan,0,-0.0001537431014,-75.69384491,nan,0,
2.220558882e-05,-0.0001116916563,-78.59669861,nan,0,0.0001465630491,-76.12383847,nan,0,
2.245508982e-05,0.0001040022773,-78.95575851,nan,0,-0.0001462312371,-75.99381115,nan,0,
2.270459082e-05,-9.62469331e-05,-79.67173594,nan,0,0.0001494287039,-75.68297954,nan,0,
2.295409182e-05,0.0001041755464,-78.88338552,nan,0,-0.0001331328819,-76.13625312,nan,0,
2.320359281e-05,-9.250928821e-05,-79.37617589,nan,0,0.0001242880167,-76.80188262,nan,0,
2.345309381e-05,8.314930694e-05,-80.22210823,nan,0,-0.0001210763245,-76.8065136,nan,0,
2.370259481e-05,-9.113694473e-05,-79.38633161,nan,0,0.0001179261169,-77.13167781,nan,0,
2.395209581e-05,7.164887201e-05,-79.99428867,nan,0,-0.0001142259315,-77.12396892,nan,0,
2.420159681e-05,-6.303949105e-05,-81.35029966,nan,0,0.0001169353074,-77.11403744,nan,0,
2.44510978e-05,6.070597613e-05,-81.67435704,nan,0,-0.0001138090346,-76.75142578,nan,0,
2.47005988e-05,-6.473873559e-05,-81.35117078,nan,0,0.0001016736835,-77.43177128,nan,0,
2.49500998e-05,5.49800885e-05,-81.71394689,nan,0,-0.0001014677414,-77.44651611,nan,0,
2.51996008e-05,-5.356599994e-05,-82.18320064,nan,0,0.0001001562233,-77.52008219,nan,0,
2.54491018e-05,5.182756874e-05,-81.90638294,nan,0,-9.54719521e-05,-77.24362028,nan,0,
2.569860279e-05,-5.054536975e-05,-82.35260821,nan,0,8.130851767e-05,-78.46152566,nan,0,
2.594810379e-05,4.540339777e-05,-82.21329909,nan,0,-9.279600732e-05,-77.80009022,nan,0,
2.619760479e-05,-4.172197114e-05,-82.50674951,nan,0,8.71008128e-05,-77.78419156,nan,0,
2.644710579e-05,3.86092657e-05,-82.53256169,nan,0,-7.929930561e-05,-78.13394121,nan,0,
2.669660679e-05,-3.206091444e-05,-83.01953023,nan,0,8.400607825e-05,-78.15707718,nan,0,
2.694610778e-05,2.149587155e-05,-82.88782566,nan,0,-7.195754563e-05,-77.35049796,nan,0,
2.719560878e-05,2.203403104e-05,-92.18650541,nan,0,9.184771094e-06,-87.94047123,nan,0,
2.744510978e-05,0.0001150345004,-78.14819304,nan,0,-0.0001809168422,-74.8379782,nan,0,
2.769461078e-05,-0.0001701375171,-74.29413533,nan,0,0.000222067949,-71.43132263,nan,0,
2.794411178e-05,0.0001041132295,-73.83798796,nan,0,-0.0001308758765,-71.52080836,nan,0,
2.819361277e-05,-3.497996376e-05,-74.63354475,nan,0,6.252557915e-05,-72.67417598,nan,0,
2.844311377e-05,-1.261114898e-05,-75.30712019,nan,0,-1.533322924e-05,-73.44865197,nan,0,
2.869261477e-05,4.046023521e-05,-76.13041067,nan,0,-1.524683449e-05,-74.74325881,nan,0,
2.894211577e-05,-6.445191262e-05,-76.67200273,nan,0,3.3101285e-05,-75.95104392,nan,0,
2.919161677e-05,7.533815929e-05,-77.93875699,nan,0,-3.147327405e-05,-77.84869625,nan,0,
2.944111776e-05,-7.705954249e-05,-78.89157067,nan,0,3.104468501e-05,-78.37204175,nan,0,
2.969061876e-05,7.465330284e-05,-79.94316644,nan,0,-3.011201396e-05,-80.11881919,nan,0,
2.994011976e-05,-7.58301605e-05,-80.70289725,nan,0,2.069396274e-05,-80.98570473,nan,0,
3.018962076e-05,6.372756198e-05,-82.65708927,nan,0,-1.114132967e-05,-81.89071953,nan,0,
3.043912176e-05,-5.579272632e-05,-83.32793207,nan,0,1.128060334e-05,-81.8179748,nan,0,
3.068862275e-05,5.127543377e-05,-84.28880731,nan,0,-3.78653247e-06,-83.39774495,nan,0,
3.093812375e-05,-4.67175375e-05,-84.88492804,nan,0,-6.782046094e-06,-82.42879384,nan,0,
3.118762475e-05,3.722013617e-05,-85.9521902,nan,0,9.853939476e-06,-82.39429982,nan,0,
3.143712575e-05,-3.975172908e-05,-84.6094029,nan,0,-1.167305124e-05,-81.73878944,nan,0,
3.168662675e-05,4.156204424e-05,-84.76193124,nan,0,2.069921333e-05,-81.40572321,nan,0,
3.193612774e-05,-4.071112099e-05,-84.26912427,nan,0,-1.57744252e-05,-79.92309892,nan,0,
3.218562874e-05,4.198955625e-05,-83.87240791,nan,0,1.032489996e-05,-80.1385007,nan,0,
3.243512974e-05,-5.032353226e-05,-82.82820979,nan,0,-1.043732373e-05,-79.29270155,nan,0,
3.268463074e-05,5.016708272e-05,-82.95855581,nan,0,2.790348335e-06,-79.07063177,nan,0,
3.293413174e-05,-5.730228068e-05,-81.71465695,nan,0,1.119079202e-05,-78.30728363,nan,0,
3.318363273e-05,6.437957386e-05,-81.36059265,nan,0,-1.743542554e-05,-78.91002016,nan,0,
3.343313373e-05,-7.518357112e-05,-80.5308616,nan,0,2.536989372e-05,-78.18613077,nan,0,
3.368263473e-05,7.906197323e-05,-80.29087341,nan,0,-3.831491287e-05,-78.32100208,nan,0,
3.393213573e-05,-9.196203334e-05,-79.32109975,nan,0,4.892205303e-05,-78.2878742,nan,0,
3.418163673e-05,0.0001044175614,-78.86553135,nan,0,-5.13573729e-05,-78.91795291,nan,0,
3.443113772e-05,-0.0001089315738,-78.68475623,nan,0,5.793934579e-05,-78.40971406,nan,0,
3.468063872e-05,0.0001172314035,-78.30732412,nan,0,-6.970201121e-05,-78.69564501,nan,0,
3.493013972e-05,-0.0001260836729,-77.86527009,nan,0,7.044924317e-05,-78.83893783,nan,0,
3.517964072e-05,0.0001257175374,-77.9937774,nan,0,-7.670201138e-05,-78.94143132,nan,0,
3.542914172e-05,-0.0001267780569,-77.93595358,nan,0,8.878030135e-05,-78.4710307,nan,0,
3.567864271e-05,0.0001294884947,-77.74304806,nan,0,-9.42245251e-05,-78.994986,nan,0,
3.592814371e-05,-0.0001342006992,-77.38157958,nan,0,9.25933714e-05,-79.42102296,nan,0,
3.617764471e-05,0.0001315523914,-77.45758864,nan,0,-9.736182585e-05,-79.55055612,nan,0,
3.642714571e-05,-0.0001362719974,-77.07321889,nan,0,9.639776817e-05,-79.93068586,nan,0,
3.667664671e-05,0.0001374476123,-76.70178675,nan,0,-8.751635904e-05,-81.04012711,nan,0,
3.69261477e-05,-0.0001321420056,-76.78714067,nan,0,8.742438932e-05,-81.02631708,nan,0,
3.71756487e-05,0.0001281381258,-76.69817986,nan,0,-8.70256694e-05,-81.20668461,nan,0,
3.74251497e-05,-0.0001254339305,-76.52303899,nan,0,7.617570435e-05,-82.35028606,nan,0,
3.76746507e-05,0.0001157923355,-76.58915262,nan,0,-7.190920749e-05,-82.70983257,nan,0,
3.79241517e-05,-0.000109637405,-76.72791131,nan,0,7.540714878e-05,-82.27295603,nan,0,
3.817365269e-05,0.0001018349784,-76.61405113,nan,0,-6.420143043e-05,-82.77377935,nan,0,
3.842315369e-05,-9.548951514e-05,-76.58533604,nan,0,5.291902275e-05,-84.27176694,nan,0,
3.867265469e-05,8.325185538e-05,-76.87178489,nan,0,-5.047026196e-05,-83.69323503,nan,0,
3.892215569e-05,-7.987695573e-05,-76.9186786,nan,0,4.070158048e-05,-84.24386721,nan,0,
3.917165669e-05,7.241113484e-05,-76.55598768,nan,0,-2.385724622e-05,-84.64270376,nan,0,
3.942115768e-05,-6.152080129e-05,-76.79056431,nan,0,1.556390523e-05,-86.46133027,nan,0,
3.967065868e-05,5.072484325e-05,-76.77623006,nan,0,-7.409067707e-06,-85.76530711,nan,0,
3.992015968e-05,-4.466728404e-05,-76.72300802,nan,0,-3.333946572e-06,-86.86402641,nan,0,
4.016966068e-05,2.709151758e-05,-76.71606533,nan,0,1.360507785e-05,-86.75613153,nan,0,
4.041916168e-05,-1.553902257e-05,-77.26101337,nan,0,-1.317173189e-05,-88.51735919,nan,0,
4.066866267e-05,7.152458944e-06,-77.46010381,nan,0,2.339037079e-05,-86.04056612,nan,0,
4.091816367e-05,-6.645038281e-07,-77.6268878,nan,0,-3.137632909e-05,-86.74111856,nan,0,
4.116766467e-05,-1.256559567e-05,-77.91506662,nan,0,3.90975787e-05,-85.86634966,nan,0,
4.141716567e-05,1.273728665e-05,-78.52887164,nan,0,-4.397042103e-05,-85.71133103,nan,0,
4.166666667e-05,-1.947944679e-05,-78.20201527,nan,0,5.923339906e-05,-83.88671203,nan,0,
4.191616766e-05,2.848818706e-05,-78.62107427,nan,0,-5.850090367e-05,-84.6007165,nan,0,
4.216566866e-05,-3.489994426e-05,-78.75287867,nan,0,6.305227532e-05,-83.94191592,nan,0,
4.241516966e-05,3.884308524e-05,-79.13514595,nan,0,-6.881700746e-05,-83.21525273,nan,0,
4.266467066e-05,-4.602971524e-05,-79.13129366,nan,0,7.131639809e-05,-82.80825235,nan,0,
4.291417166e-05,5.24005409e-05,-79.84924534,nan,0,-6.616897558e-05,-82.95959214,nan,0,
4.316367265e-05,-5.310043276e-05,-80.05008348,nan,0,6.836524995e-05,-82.8321115,nan,0,
4.341317365e-05,5.472858638e-05,-80.63027964,nan,0,-7.111499242e-05,-81.89152628,nan,0,
4.366267465e-05,-5.979549379e-05,-80.92745006,nan,0,6.738371608e-05,-82.02321052,nan,0,
4.391217565e-05,5.451554141e-05,-82.0600309,nan,0,-6.567906246e-05,-81.81213965,nan,0,
4.416167665e-05,-5.312859897e-05,-82.16613786,nan,0,7.310318794e-05,-80.97181445,nan,0,
4.441117764e-05,5.57227543e-05,-82.53680463,nan,0,-6.880985914e-05,-80.31401691,nan,0,
4.466067864e-05,-5.480961273e-05,-83.13528334,nan,0,6.332658555e-05,-80.42353503,nan,0,
4.491017964e-05,5.057855405e-05,-83.7760643,nan,0,-6.283405145e-05,-79.695208,nan,0,
4.515968064e-05,-5.475916377e-05,-83.50891334,nan,0,5.750472894e-05,-79.52563086,nan,0,
4.540918164e-05,5.517607976e-05,-84.37213181,nan,0,-4.636058228e-05,-79.15438232,nan,0,
4.565868263e-05,-4.979685555e-05,-85.34267552,nan,0,4.095841258e-05,-79.74764911,nan,0,
4.590818363e-05,4.500196866e-05,-86.39590136,nan,0,-3.785938312e-05,-78.96524124,nan,0,
4.615768463e-05,-4.574795834e-05,-86.57881782,nan,0,2.866159789e-05,-79.21333147,nan,0,
4.640718563e-05,3.564366563e-05,-88.95414076,nan,0,-2.324239458e-05,-78.97693226,nan,0,
4.665668663e-05,-2.825677945e-05,-90.77902524,nan,0,2.264165294e-05,-78.91352327,nan,0,
4.690618762e-05,2.722412561e-05,-91.2793374,nan,0,-1.248792059e-05,-78.19794237,nan,0,
4.715568862e-05,-2.356281704e-05,-92.55426626,nan,0,4.675812534e-06,-78.51358981,nan,0,
4.740518962e-05,1.58028592e-05,-95.94112892,nan,0,9.759697341e-07,-78.04664487,nan,0,
4.765469062e-05,-1.549499817e-05,-96.18762566,nan,0,-8.713184765e-06,-77.96023475,nan,0,
4.790419162e-05,1.068936707e-05,-97.85341221,nan,0,2.484230736e-05,-77.51882751,nan,0,
4.815369261e-05,-5.275423835e-06,-102.5129033,nan,0,-2.89107251e-05,-78.26064252,nan,0,
4.840319361e-05,-2.108613909e-06,-104.9609865,nan,0,3.559062112e-05,-77.62574837,nan,0,
4.865269461e-05,2.834200704e-06,-103.0603231,nan,0,-4.506097076e-05,-77.80890785,nan,0,
4.890219561e-05,-1.472846773e-05,-95.13371075,nan,0,5.335678234e-05,-77.81231665,nan,0,
4.915169661e-05,1.954238804e-05,-94.15391358,nan,0,-5.138306475e-05,-78.36213269,nan,0,
4.94011976e-05,-2.172142347e-05,-93.25890069,nan,0,5.90676849e-05,-77.6353922,nan,0,
4.96506986e-05,2.467350281e-05,-92.08486386,nan,0,-6.79141706e-05,-77.83816477,nan,0,
4.99001996e-05,-3.178151913e-05,-89.59819426,nan,0,7.034573117e-05,-77.69933103,nan,0,
5.01497006e-05,2.938103574e-05,-89.53334787,nan,0,-7.665046532e-05,-77.65096091,nan,0,
5.03992016e-05,-2.810126242e-05,-90.40625842,nan,0,9.177647388e-05,-77.0484874,nan,0,
5.064870259e-05,3.53115856e-05,-88.2417452,nan,0,-9.279905122e-05,-77.76263437,nan,0,
5.089820359e-05,-3.736880796e-05,-87.61261445,nan,0,9.755193136e-05,-77.4541175,nan,0,
5.114770459e-05,3.758618717e-05,-87.32636207,nan,0,-0.0001018675125,-77.68334652,nan,0,
5.139720559e-05,-4.589493751e-05,-85.9319932,nan,0,0.0001062381635,-77.64542913,nan,0,
5.164670659e-05,4.623271433e-05,-84.94498813,nan,0,-0.0001021802212,-78.19277812,nan,0,
5.189620758e-05,-4.651709249e-05,-84.76394518,nan,0,0.000109801347,-77.6116337,nan,0,
5.214570858e-05,4.621755761e-05,-84.34843484,nan,0,-0.000113678222,-77.81866292,nan,0,
5.239520958e-05,-4.939677864e-05,-83.52551821,nan,0,0.0001137784728,-77.84856775,nan,0,
5.264471058e-05,4.465314615e-05,-83.32779906,nan,0,-0.0001159399616,-77.92655605,nan,0,
5.289421158e-05,-4.44660264e-05,-83.64002917,nan,0,0.0001258770528,-77.40995047,nan,0,
5.314371257e-05,4.639867189e-05,-82.76319411,nan,0,-0.0001226639391,-77.93396935,nan,0,
5.339321357e-05,-4.566539597e-05,-82.37927845,nan,0,0.0001227592257,-77.9075751,nan,0,
5.364271457e-05,4.15050911e-05,-82.62472483,nan,0,-0.0001247120247,-77.94542509,nan,0,
5.389221557e-05,-4.670872523e-05,-82.08792006,nan,0,0.000126022945,-77.93370138,nan,0,
5.414171657e-05,4.626420323e-05,-81.10929529,nan,0,-0.0001161831768,-78.68999425,nan,0,
5.439121756e-05,-4.102752297e-05,-81.22358023,nan,0,0.0001173506446,-78.57788359,nan,0,
5.464071856e-05,3.908725649e-05,-80.85640299,nan,0,-0.0001172278201,-78.61718147,nan,0,
5.489021956e-05,-3.782447216e-05,-80.39108643,nan,0,0.000112661447,-78.9633309,nan,0,
5.513972056e-05,2.886660561e-05,-80.12419124,nan,0,-0.0001135244545,-78.88088156,nan,0,
5.538922156e-05,-2.264664851e-05,-80.67902195,nan,0,0.0001170782962,-78.60313335,nan,0,
5.563872255e-05,2.189332607e-05,-80.3690397,nan,0,-0.0001138396829,-78.69377161,nan,0,
5.588822355e-05,-2.032366542e-05,-80.27007133,nan,0,0.0001084126965,-79.07154724,nan,0,
5.613772455e-05,1.2582031e-05,-80.39174641,nan,0,-0.0001076461599,-79.01749761,nan,0,
5.638722555e-05,-1.575660303e-05,-80.40166033,nan,0,0.0001022425514,-79.30812689,nan,0,
5.663672655e-05,1.278908752e-05,-79.68371404,nan,0,-9.265608246e-05,-79.85711647,nan,0,
5.688622754e-05,-5.781983672e-06,-79.87495257,nan,0,9.387352565e-05,-80.00774347,nan,0,
5.713572854e-05,1.805858166e-06,-79.69181793,nan,0,-9.109983027e-05,-79.86427234,nan,0,
5.738522954e-05,-4.769874917e-08,-79.60541644,nan,0,8.439462798e-05,-80.43916458,nan,0,
5.763473054e-05,-8.522688118e-06,-79.30213062,nan,0,-8.280474769e-05,-80.49444954,nan,0,
5.788423154e-05,1.268159462e-05,-79.80226199,nan,0,8.620404891e-05,-80.24301322,nan,0,
5.813373253e-05,-1.298123448e-05,-79.50139729,nan,0,-7.827896653e-05,-80.2353267,nan,0,
5.838323353e-05,1.920409304e-05,-79.51844236,nan,0,7.399941136e-05,-80.93473147,nan,0,
5.863273453e-05,-2.40898913e-05,-79.72382721,nan,0,-7.335034322e-05,-80.55971887,nan,0,
5.888223553e-05,2.151132173e-05,-79.896781,nan,0,6.838899117e-05,-80.85755706,nan,0,
5.913173653e-05,-2.531625726e-05,-79.36431525,nan,0,-5.783392534e-05,-81.23198469,nan,0,
5.938123752e-05,3.018434075e-05,-79.5574221,nan,0,5.594647871e-05,-82.08617665,nan,0,
5.963073852e-05,-3.449023427e-05,-79.46106936,nan,0,-5.421952631e-05,-81.86573832,nan,0,
5.988023952e-05,3.533061264e-05,-79.24359068,nan,0,4.933069041e-05,-82.46157585,nan,0,
6.012974052e-05,-4.630664953e-05,-78.96667386,nan,0,-4.623040575e-05,-82.84077283,nan,0,
6.037924152e-05,5.048926746e-05,-79.43894007,nan,0,5.26309587e-05,-82.51376771,nan,0,
6.062874251e-05,-5.067957784e-05,-79.59942929,nan,0,-4.702072491e-05,-82.08560851,nan,0,
6.087824351e-05,5.223903952e-05,-79.71850474,nan,0,4.191832017e-05,-82.99436964,nan,0,
6.112774451e-05,-5.743633359e-05,-79.79700801,nan,0,-4.160773967e-05,-82.68483984,nan,0,
6.137724551e-05,5.231653795e-05,-80.45625268,nan,0,3.805061277e-05,-82.94238544,nan,0,
6.162674651e-05,-5.351572133e-05,-79.96638689,nan,0,-2.973488913e-05,-83.25714208,nan,0,
6.18762475e-05,5.833490598e-05,-80.173411,nan,0,3.149361734e-05,-84.33925853,nan,0,
6.21257485e-05,-6.053111944e-05,-80.18488953,nan,0,-3.08715945e-05,-83.64077457,nan,0,
6.23752495e-05,5.838971707e-05,-80.29053065,nan,0,2.75457019e-05,-84.4808106,nan,0,
6.26247505e-05,-6.522797003e-05,-80.02493412,nan,0,-2.659676736e-05,-84.46461292,nan,0,
6.28742515e-05,6.517717364e-05,-80.68295406,nan,0,3.209012192e-05,-84.52903596,nan,0,
6.31237525e-05,-6.39952374e-05,-80.63520038,nan,0,-2.795055406e-05,-83.61685675,nan,0,
6.337325349e-05,6.400752153e-05,-80.8721093,nan,0,2.476780715e-05,-84.67648066,nan,0,
6.362275449e-05,-6.554755453e-05,-81.12918901,nan,0,-2.608967478e-05,-84.10213529,nan,0,
6.387225549e-05,6.037357413e-05,-81.67668013,nan,0,2.372002784e-05,-84.18133221,nan,0,
6.412175649e-05,-6.05516589e-05,-81.31933845,nan,0,-1.617415465e-05,-83.98935984,nan,0,
6.437125749e-05,6.223014352e-05,-81.40528017,nan,0,1.557993097e-05,-85.66698882,nan,0,
6.462075848e-05,-6.37237491e-05,-81.43035909,nan,0,-1.804745061e-05,-84.72720752,nan,0,
6.487025948e-05,5.999090634e-05,-81.62728701,nan,0,1.406121063e-05,-85.52756191,nan,0,
6.511976048e-05,-6.841914574e-05,-81.02696379,nan,0,-1.524574205e-05,-85.50724505,nan,0,
6.536926148e-05,6.880976137e-05,-81.49106528,nan,0,1.991404944e-05,-85.51766833,nan,0,
6.561876248e-05,-6.52789246e-05,-81.83369139,nan,0,-1.746257652e-05,-84.17946639,nan,0,
6.586826347e-05,6.396150505e-05,-82.065511,nan,0,1.391230664e-05,-85.16690969,nan,0,
