Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
4.740518962e-06,0.0007087255617,-62.41734961,nan,0,-0.0002380759274,-70.25844726,nan,0,
4.99001996e-06,-0.0004279492419,-67.24560173,nan,0,0.0005798130519,-64.67174096,nan,0,
5.239520958e-06,0.0003222070874,-69.10581137,nan,0,-0.0005653934694,-64.76934765,nan,0,
5.489021956e-06,-0.0003834612764,-65.92148667,nan,0,0.0002675670904,-70.76192331,nan,0,
5.738522954e-06,0.0003333634967,-68.91821299,nan,0,-0.0005702268953,-63.85813651,nan,0,
5.988023952e-06,-0.0004464000611,-65.89114259,nan,0,0.0002691381053,-71.25734255,nan,0,
6.23752495e-06,0.0003451176527,-65.08449218,nan,0,-0.0006583424398,-62.10360277,nan,0,
6.487025948e-06,-0.0002104996454,-68.61117496,nan,0,0.0002030071316,-70.93218408,nan,0,
6.736526946e-06,0.0003808052657,-67.43475817,nan,0,-0.0004254534719,-65.66393671,nan,0,
6.986027944e-06,-0.0002956244646,-64.52068755,nan,0,0.0003432928881,-65.7539765,nan,0,
7.235528942e-06,0.000367310641,-64.90908446,nan,0,-0.0003220299418,-67.12173217,nan,0,
7.48502994e-06,-0.0001546364469,-66.95196666,nan,0,0.0003134184971,-66.68446248,nan,0,
7.734530938e-06,0.0001424014856,-67.60430513,nan,0,-0.000270632706,-64.83541555,nan,0,
7.984031936e-06,-0.0003907437458,-63.91212663,nan,0,0.0002886078724,-66.74844517,nan,0,
8.233532934e-06,1.661241173e-05,-66.721658,nan,0,-0.0001484139854,-67.3313658,nan,0,
8.483033932e-06,-0.0001977096527,-65.39680824,nan,0,0.0002691253244,-64.16453033,nan,0,
8.73253493e-06,8.265769711e-05,-66.52126756,nan,0,-7.117023338e-05,-68.36179147,nan,0,
8.982035928e-06,-0.0001009159036,-66.36125547,nan,0,0.0001975860374,-65.43075691,nan,0,
9.231536926e-06,-3.549133921e-05,-65.93272414,nan,0,-1.467378181e-05,-67.75061793,nan,0,
9.481037924e-06,-0.0001615370524,-64.97889515,nan,0,0.000102264284,-66.80843459,nan,0,
9.730538922e-06,-3.214370125e-05,-65.01796878,nan,0,-7.16698262e-05,-65.84656033,nan,0,
9.98003992e-06,0.0001064267869,-65.67802697,nan,0,1.673987538e-05,-66.97639787,nan,0,
1.022954092e-05,1.751239115e-05,-67.46298327,nan,0,-4.717763104e-05,-70.2311269,nan,0,
1.047904192e-05,9.482617026e-05,-64.06000085,nan,0,-7.789452394e-05,-62.80631474,nan,0,
1.072854291e-05,-0.0001653433771,-66.57530066,nan,0,7.414760225e-05,-67.56190812,nan,0,
1.097804391e-05,0.0001366365738,-65.63356173,nan,0,-7.76809243e-05,-67.71563939,nan,0,
1.122754491e-05,-0.0001852544713,-65.33685268,nan,0,6.205528829e-05,-66.48987185,nan,0,
1.147704591e-05,0.0001642843973,-66.8533793,nan,0,-0.0001979327524,-66.05973249,nan,0,
1.172654691e-05,-0.0002055493269,-65.45556675,nan,0,0.0001034002029,-67.686498,nan,0,
1.19760479e-05,0.0002255997834,-66.70289142,nan,0,-0.0001935068634,-66.14230478,nan,0,
1.22255489e-05,-0.0002851497659,-64.46130919,nan,0,0.0002484793542,-66.52922785,nan,0,
1.24750499e-05,0.0003035229631,-66.51054323,nan,0,-0.0002053669796,-68.03212461,nan,0,
1.27245509e-05,-0.0002620576973,-65.91499207,nan,0,0.0001900459433,-67.47026679,nan,0,
1.29740519e-05,0.0003533355245,-65.30587203,nan,0,-0.0002655445556,-66.32847925,nan,0,
1.322355289e-05,-0.0003684521488,-66.06880617,nan,0,0.0002954002722,-67.27613617,nan,0,
1.347305389e-05,0.0003116867159,-66.82910359,nan,0,-0.0002489412275,-67.77881945,nan,0,
1.372255489e-05,-0.0003517367539,-65.92410131,nan,0,0.0002925780109,-66.82044392,nan,0,
1.397205589e-05,0.0004160044576,-65.56619396,nan,0,-0.0003485996508,-66.87087843,nan,0,
1.422155689e-05,-0.0003816387057,-66.64995974,nan,0,0.0003146920511,-67.92689018,nan,0,
1.447105788e-05,0.0003843848183,-66.21783799,nan,0,-0.0002988668174,-67.94447815,nan,0,
1.472055888e-05,-0.0004377072636,-65.76506394,nan,0,0.000365181198,-66.86127817,nan,0,
1.497005988e-05,0.0004407992025,-66.21033949,nan,0,-0.0003398063497,-68.31404715,nan,0,
1.521956088e-05,-0.0004194680361,-66.6590318,nan,0,0.0003426155005,-67.45520196,nan,0,
1.546906188e-05,0.0004169957461,-66.60285163,nan,0,-0.0003731361603,-67.60566672,nan,0,
1.571856287e-05,-0.0004632250986,-66.16372866,nan,0,0.0003667216442,-67.74084118,nan,0,
1.596806387e-05,0.0004279275732,-66.80692045,nan,0,-0.0003745096036,-67.9170689,nan,0,
1.621756487e-05,-0.0004703321817,-66.15223797,nan,0,0.0003810074136,-67.81501624,nan,0,
1.646706587e-05,0.0004622588695,-66.5100661,nan,0,-0.0003934693906,-67.7362732,nan,0,
1.671656687e-05,-0.0004385402079,-67.10650574,nan,0,0.0003653374942,-68.52098386,nan,0,
1.696606786e-05,0.000452395795,-66.60940374,nan,0,-0.0003764425121,-68.11778459,nan,0,
1.721556886e-05,-0.0004773139812,-66.39055991,nan,0,0.0004068046455,-67.71551826,nan,0,
1.746506986e-05,0.0004491978166,-66.94759353,nan,0,-0.0003734752066,-68.53032714,nan,0,
1.771457086e-05,-0.0004486899762,-66.95883825,nan,0,0.0003605915147,-68.77759392,nan,0,
1.796407186e-05,0.0004588538567,-66.75798717,nan,0,-0.0003956890569,-68.03863334,nan,0,
1.821357285e-05,-0.0004279260133,-67.33234694,nan,0,0.0003780687732,-68.44816484,nan,0,
1.846307385e-05,0.0004356583028,-67.17038372,nan,0,-0.0003700309547,-68.62871741,nan,0,
1.871257485e-05,-0.0004183356398,-67.44169597,nan,0,0.0003685304242,-68.65160704,nan,0,
1.896207585e-05,0.0004227276822,-67.33584824,nan,0,-0.0003699985849,-68.54300644,nan,0,
1.921157685e-05,-0.0004148432011,-67.43497231,nan,0,0.0003410526379,-69.23889057,nan,0,
1.946107784e-05,0.0004104428024,-67.38916274,nan,0,-0.0003609603986,-68.73187578,nan,0,
1.971057884e-05,-0.0004029694331,-67.48471463,nan,0,0.0003554138743,-68.72059809,nan,0,
1.996007984e-05,0.0003938371952,-67.52546441,nan,0,-0.0003269258754,-69.27622088,nan,0,
2.020958084e-05,-0.0003839315317,-67.59082176,nan,0,0.0003279353869,-69.3361518,nan,0,
2.045908184e-05,0.0003737584236,-67.67837374,nan,0,-0.0003336570169,-69.06336553,nan,0,
2.070858283e-05,-0.0003671397859,-67.63720085,nan,0,0.0003243865363,-69.06273223,nan,0,
2.095808383e-05,0.0003401419497,-68.02768706,nan,0,-0.0002993682326,-69.57732223,nan,0,
2.120758483e-05,-0.0003484260804,-67.84264033,nan,0,0.0003034877556,-69.54535773,nan,0,
2.145708583e-05,0.0003281335984,-67.89843278,nan,0,-0.0002990855727,-69.34727077,nan,0,
2.170658683e-05,-0.0003149530048,-68.09091146,nan,0,0.000282590432,-69.65451951,nan,0,
2.195608782e-05,0.0003016465128,-68.16194921,nan,0,-0.0002768119947,-69.7211624,nan,0,
2.220558882e-05,-0.0002925523743,-68.22813908,nan,0,0.0002723722211,-69.67831678,nan,0,
2.245508982e-05,0.0002789495672,-68.2463214,nan,0,-0.0002536818348,-69.82963271,nan,0,
2.270459082e-05,-0.0002631066642,-68.45978112,nan,0,0.0002515077698,-70.06425627,nan,0,
2.295409182e-05,0.0002589534198,-68.42879282,nan,0,-0.0002461095444,-69.81030481,nan,0,
2.320359281e-05,-0.0002434825372,-68.37490952,nan,0,0.000228929892,-70.04142529,nan,0,
2.345309381e-05,0.0002249892339,-68.64328458,nan,0,-0.0002131671318,-70.37476883,nan,0,
2.370259481e-05,-0.0002226550988,-68.55668971,nan,0,0.0002180803585,-70.4081618,nan,0,
2.395209581e-05,0.0002002223939,-68.54915846,nan,0,-0.0002086277761,-70.08926707,nan,0,
2.420159681e-05,-0.0001845522721,-68.87081193,nan,0,0.0001933777554,-70.51358915,nan,0,
2.44510978e-05,0.0001720658396,-68.98333829,nan,0,-0.0001914049259,-70.43207729,nan,0,
2.47005988e-05,-0.0001706865421,-68.95244555,nan,0,0.0001804326735,-70.41528293,nan,0,
2.49500998e-05,0.0001529155445,-68.90962038,nan,0,-0.0001627455307,-70.62222426,nan,0,
2.51996008e-05,-0.0001397631559,-69.03765393,nan,0,0.0001566763216,-71.04859475,nan,0,
2.54491018e-05,0.0001278738344,-69.08388078,nan,0,-0.0001614052766,-70.57562498,nan,0,
2.569860279e-05,-0.0001176733482,-69.17648812,nan,0,0.0001358096898,-70.92671894,nan,0,
2.594810379e-05,0.0001028669165,-69.16797178,nan,0,-0.000134218916,-71.20182005,nan,0,
2.619760479e-05,-9.190040322e-05,-69.31262977,nan,0,0.000140215498,-71.00740271,nan,0,
2.644710579e-05,8.030471238e-05,-69.35667308,nan,0,-0.0001249231297,-70.79087162,nan,0,
2.669660679e-05,-6.873519372e-05,-69.40509223,nan,0,0.0001124678022,-71.20295255,nan,0,
2.694610778e-05,5.23406085e-05,-69.36715958,nan,0,-0.0001064283083,-70.98402168,nan,0,
2.719560878e-05,-1.579682885e-06,-70.60403016,nan,0,4.566866215e-05,-73.02544245,nan,0,
2.744510978e-05,0.0001053516417,-72.14750772,nan,0,-0.0001720847562,-72.76373003,nan,0,
2.769461078e-05,-0.000169303613,-68.31201769,nan,0,0.0002315784501,-68.76367869,nan,0,
2.794411178e-05,0.0001071391942,-67.02344184,nan,0,-0.0001620180525,-67.83055867,nan,0,
2.819361277e-05,-3.099986742e-05,-66.94009821,nan,0,8.450986598e-05,-68.04537463,nan,0,
2.844311377e-05,-2.540428165e-05,-67.14901166,nan,0,-2.755230762e-05,-68.63084674,nan,0,
2.869261477e-05,6.375388319e-05,-67.4916588,nan,0,-5.63780653e-07,-69.38165193,nan,0,
2.894211577e-05,-9.383468984e-05,-67.78137641,nan,0,2.50877502e-05,-69.62383736,nan,0,
2.919161677e-05,0.0001137777024,-68.3048523,nan,0,-4.369593317e-05,-70.4863128,nan,0,
2.944111776e-05,-0.0001227977966,-68.67307247,nan,0,4.457998086e-05,-71.16345505,nan,0,
2.969061876e-05,0.0001268561525,-69.01660281,nan,0,-4.057360723e-05,-71.52468548,nan,0,
2.994011976e-05,-0.0001367316809,-69.25880157,nan,0,4.90585074e-05,-71.74490145,nan,0,
3.018962076e-05,0.0001359448587,-69.63414706,nan,0,-4.414033425e-05,-72.5382512,nan,0,
3.043912176e-05,-0.0001346457561,-69.74942168,nan,0,3.404058413e-05,-72.41609754,nan,0,
3.068862275e-05,0.0001373703217,-69.91054603,nan,0,-3.909785631e-05,-72.49980258,nan,0,
3.093812375e-05,-0.0001438858554,-69.90342829,nan,0,3.832082257e-05,-72.66376052,nan,0,
3.118762475e-05,0.0001393053861,-70.05390618,nan,0,-2.735572595e-05,-72.82003497,nan,0,
3.143712575e-05,-0.0001465793842,-69.82365364,nan,0,3.282569458e-05,-72.11288943,nan,0,
3.168662675e-05,0.0001567541802,-69.82244139,nan,0,-4.159403485e-05,-72.2268386,nan,0,
3.193612774e-05,-0.0001621432184,-69.68266933,nan,0,4.302557474e-05,-72.04318554,nan,0,
3.218562874e-05,0.0001711856475,-69.56897073,nan,0,-4.705186543e-05,-71.7624555,nan,0,
3.243512974e-05,-0.0001855878893,-69.37171859,nan,0,6.648602182e-05,-71.22417147,nan,0,
3.268463074e-05,0.0001955923049,-69.32117635,nan,0,-7.749269806e-05,-71.60894992,nan,0,
3.293413174e-05,-0.0002079310691,-69.08321614,nan,0,8.19602005e-05,-71.22626187,nan,0,
3.318363273e-05,0.0002235227251,-68.98892619,nan,0,-0.0001002026537,-71.05107798,nan,0,
3.343313373e-05,-0.0002404734024,-68.78799682,nan,0,0.0001168660123,-70.96687384,nan,0,
3.368263473e-05,0.0002519983588,-68.73841825,nan,0,-0.0001217268737,-71.14565337,nan,0,
3.393213573e-05,-0.000268428529,-68.5619253,nan,0,0.0001391659934,-70.68371457,nan,0,
3.418163673e-05,0.0002851479749,-68.486409,nan,0,-0.0001587065186,-70.77821927,nan,0,
3.443113772e-05,-0.0002975970357,-68.42199255,nan,0,0.0001658750594,-70.93965171,nan,0,
3.468063872e-05,0.000309358356,-68.34837549,nan,0,-0.0001749382834,-70.88279633,nan,0,
3.493013972e-05,-0.0003285566507,-68.20109071,nan,0,0.0001964765701,-70.57437573,nan,0,
3.517964072e-05,0.0003355820975,-68.26957328,nan,0,-0.00020245261,-71.09254536,nan,0,
3.542914172e-05,-0.0003458055288,-68.20425302,nan,0,0.0002053120413,-71.03109284,nan,0,
3.567864271e-05,0.0003555053483,-68.19132711,nan,0,-0.0002202614367,-70.96902014,nan,0,
3.592814371e-05,-0.0003643341278,-68.17109983,nan,0,0.0002310043305,-71.06323736,nan,0,
3.617764471e-05,0.0003670619284,-68.25151301,nan,0,-0.0002238597869,-71.60402645,nan,0,
3.642714571e-05,-0.0003745730075,-68.18759511,nan,0,0.0002307442115,-71.43834692,nan,0,
3.667664671e-05,0.0003796962997,-68.207541,nan,0,-0.0002374147131,-71.63378302,nan,0,
3.69261477e-05,-0.0003783890412,-68.31533368,nan,0,0.0002338174348,-71.92919356,nan,0,
3.71756487e-05,0.00037795592,-68.3849759,nan,0,-0.0002286047844,-72.25761592,nan,0,
3.74251497e-05,-0.0003808189561,-68.36195241,nan,0,0.0002349216972,-72.12546314,nan,0,
3.76746507e-05,0.0003750888394,-68.51576555,nan,0,-0.0002305219204,-72.56063311,nan,0,
3.79241517e-05,-0.0003698526243,-68.63805856,nan,0,0.0002189532246,-73.00580591,nan,0,
3.817365269e-05,0.0003651792007,-68.7304191,nan,0,-0.0002172130243,-73.14478392,nan,0,
3.842315369e-05,-0.0003619200096,-68.77406324,nan,0,0.0002169868688,-73.23891805,nan,0,
3.867265469e-05,0.0003498937983,-69.01426195,nan,0,-0.000198148518,-74.05664662,nan,0,
3.892215569e-05,-0.0003462144882,-69.05911523,nan,0,0.0001957351137,-74.15802403,nan,0,
3.917165669e-05,0.000338329089,-69.15821817,nan,0,-0.000190879389,-74.3764861,nan,0,
3.942115768e-05,-0.000327731835,-69.35030299,nan,0,0.0001750008444,-75.10003937,nan,0,
3.967065868e-05,0.0003177084754,-69.51656679,nan,0,-0.0001648887321,-75.62027617,nan,0,
3.992015968e-05,-0.0003117639967,-69.57841735,nan,0,0.0001661487246,-75.55849373,nan,0,
4.016966068e-05,0.0002986946262,-69.78224669,nan,0,-0.00015373785,-76.06352951,nan,0,
4.041916168e-05,-0.0002866795114,-70.05754792,nan,0,0.000139234282,-77.00580997,nan,0,
4.066866267e-05,0.0002791137848,-70.14974131,nan,0,-0.0001399673897,-76.94634104,nan,0,
4.091816367e-05,-0.000271887802,-70.26185491,nan,0,0.0001335356607,-77.24194409,nan,0,
4.116766467e-05,0.0002585392318,-70.50791789,nan,0,-0.0001160284805,-78.28322343,nan,0,
4.141716567e-05,-0.0002512964549,-70.69553532,nan,0,0.0001126275416,-78.83047992,nan,0,
4.166666667e-05,0.0002451298768,-70.72087125,nan,0,-0.0001109545682,-78.78892093,nan,0,
4.191616766e-05,-0.0002356381125,-70.9421772,nan,0,0.0001005227368,-79.64852968,nan,0,
4.216566866e-05,0.0002253736782,-71.14649258,nan,0,-9.282778797e-05,-80.44324743,nan,0,
4.241516966e-05,-0.000222677996,-71.19568272,nan,0,9.827019465e-05,-80.08663995,nan,0,
4.266467066e-05,0.0002123237974,-71.36855028,nan,0,-9.211551321e-05,-80.40785969,nan,0,
4.291417166e-05,-0.0002038567934,-71.6404381,nan,0,8.24718455e-05,-81.60790584,nan,0,
4.316367265e-05,0.0001993333212,-71.7229163,nan,0,-8.56627103e-05,-81.3174397,nan,0,
4.341317365e-05,-0.0001951543487,-71.82585791,nan,0,8.799515746e-05,-81.08319389,nan,0,
4.366267465e-05,0.0001875767684,-71.99792958,nan,0,-7.689627253e-05,-82.23879368,nan,0,
4.391217565e-05,-0.0001861987978,-72.14767241,nan,0,8.039182554e-05,-81.83164179,nan,0,
4.416167665e-05,0.000184322305,-72.05170318,nan,0,-8.747497971e-05,-81.15915297,nan,0,
4.441117764e-05,-0.0001797944193,-72.2038794,nan,0,8.161394116e-05,-81.74174455,nan,0,
4.466067864e-05,0.0001748924753,-72.30219233,nan,0,-8.127128926e-05,-81.68352713,nan,0,
4.491017964e-05,-0.0001777080728,-72.22047074,nan,0,9.460963379e-05,-80.27007675,nan,0,
4.515968064e-05,0.0001716918276,-72.27415236,nan,0,-9.138618099e-05,-80.75252382,nan,0,
4.540918164e-05,-0.0001691548185,-72.41718227,nan,0,9.111178668e-05,-80.5596977,nan,0,
4.565868263e-05,0.0001687220333,-72.37542777,nan,0,-0.000102986277,-79.57110637,nan,0,
4.590818363e-05,-0.000171054443,-72.22024442,nan,0,0.0001080877262,-79.23333472,nan,0,
4.615768463e-05,0.0001648628771,-72.35883504,nan,0,-0.000100054541,-79.93238717,nan,0,
4.640718563e-05,-0.0001675379809,-72.28262096,nan,0,0.0001102475277,-78.95400265,nan,0,
4.665668663e-05,0.0001699868128,-72.01653727,nan,0,-0.0001183643843,-78.48214275,nan,0,
4.690618762e-05,-0.0001663883479,-72.05444996,nan,0,0.0001169934837,-78.59040253,nan,0,
4.715568862e-05,0.0001643270765,-71.97263782,nan,0,-0.0001186933517,-78.46261979,nan,0,
4.740518962e-05,-0.000166972125,-71.79686103,nan,0,0.0001322791214,-77.49640334,nan,0,
4.765469062e-05,0.0001621408479,-71.70950796,nan,0,-0.0001341617186,-77.44521874,nan,0,
4.790419162e-05,-0.0001597479617,-71.76253885,nan,0,0.0001304261434,-77.69032769,nan,0,
4.815369261e-05,0.000159346287,-71.56936879,nan,0,-0.0001394764915,-77.10997827,nan,0,
4.840319361e-05,-0.0001591190485,-71.42060244,nan,0,0.0001450155635,-76.75270314,nan,0,
4.865269461e-05,0.0001535176751,-71.38794321,nan,0,-0.0001384693059,-77.10456155,nan,0,
4.890219561e-05,-0.0001532618337,-71.32861295,nan,0,0.0001455786681,-76.71933351,nan,0,
4.915169661e-05,0.0001520423917,-71.03411767,nan,0,-0.000154661997,-76.09427087,nan,0,
4.94011976e-05,-0.0001467884598,-71.01123227,nan,0,0.0001482551127,-76.37228977,nan,0,
4.96506986e-05,0.0001418801916,-70.93452439,nan,0,-0.000148011504,-76.38226285,nan,0,
4.99001996e-05,-0.0001424874611,-70.70843864,nan,0,0.0001594210139,-75.73193667,nan,0,
5.01497006e-05,0.0001330209987,-70.59598803,nan,0,-0.0001539715676,-75.67814172,nan,0,
5.03992016e-05,-0.0001265356551,-70.63951304,nan,0,0.0001499149533,-75.99259039,nan,0,
5.064870259e-05,0.0001226822734,-70.48759327,nan,0,-0.0001574602067,-75.47833537,nan,0,
5.089820359e-05,-0.0001194275531,-70.30933057,nan,0,0.0001587361485,-75.14008181,nan,0,
5.114770459e-05,0.000107070299,-70.272706,nan,0,-0.0001452248719,-75.50702996,nan,0,
5.139720559e-05,-0.0001063043357,-70.24202989,nan,0,0.0001479903666,-75.553921,nan,0,
5.164670659e-05,9.817970136e-05,-69.97828608,nan,0,-0.0001515759002,-74.94888615,nan,0,
5.189620758e-05,-8.978189918e-05,-69.96475237,nan,0,0.0001415857621,-75.21712822,nan,0,
5.214570858e-05,7.77184841e-05,-69.85076712,nan,0,-0.0001358573524,-75.3754778,nan,0,
5.239520958e-05,-7.399021077e-05,-69.77750098,nan,0,0.000142475333,-75.05169146,nan,0,
5.264471058e-05,6.039666343e-05,-69.64058392,nan,0,-0.000135437166,-74.65558124,nan,0,
5.289421158e-05,-4.941686821e-05,-69.71681162,nan,0,0.0001239782648,-75.22147086,nan,0,
5.314371257e-05,4.167985373e-05,-69.58385618,nan,0,-0.0001249836697,-74.99269978,nan,0,
5.339321357e-05,-3.3566618e-05,-69.52810446,nan,0,0.0001218766793,-74.73670866,nan,0,
5.364271457e-05,1.899155935e-05,-69.47874756,nan,0,-0.000107736841,-74.83275607,nan,0,
5.389221557e-05,-1.178212314e-05,-69.50162954,nan,0,0.0001062035899,-75.28266666,nan,0,
5.414171657e-05,2.167200679e-06,-69.3091611,nan,0,-0.0001057920328,-74.58872233,nan,0,
5.439121756e-05,1.053480897e-05,-69.34683194,nan,0,9.292856051e-05,-74.85000517,nan,0,
5.464071856e-05,-2.233366825e-05,-69.2645073,nan,0,-8.490295272e-05,-75.07023065,nan,0,
5.489021956e-05,2.950420097e-05,-69.25854225,nan,0,8.801144756e-05,-74.99354756,nan,0,
5.513972056e-05,-4.462118267e-05,-69.13861954,nan,0,-7.637671953e-05,-74.51693023,nan,0,
5.538922156e-05,5.69647227e-05,-69.20225398,nan,0,6.540149765e-05,-75.14244468,nan,0,
5.563872255e-05,-6.605760285e-05,-69.14565213,nan,0,-6.714777322e-05,-74.91612989,nan,0,
5.588822355e-05,7.475961513e-05,-69.12525773,nan,0,6.028107014e-05,-74.67858053,nan,0,
5.613772455e-05,-9.168178023e-05,-69.08352609,nan,0,-4.259118107e-05,-74.66013456,nan,0,
5.638722555e-05,9.691310197e-05,-69.17007508,nan,0,4.114699385e-05,-75.30634571,nan,0,
5.663672655e-05,-0.0001063825415,-69.01872326,nan,0,-3.969996314e-05,-74.69874748,nan,0,
5.688622754e-05,0.0001204590257,-69.02413512,nan,0,2.617963427e-05,-74.80604336,nan,0,
5.713572854e-05,-0.0001314892108,-68.98177131,nan,0,-1.653786342e-05,-75.03306457,nan,0,
5.738522954e-05,0.0001395964236,-68.99062354,nan,0,1.908701686e-05,-75.2342482,nan,0,
5.763473054e-05,-0.000153640324,-68.8993443,nan,0,-8.918051611e-06,-74.50134021,nan,0,
5.788423154e-05,0.0001653333627,-68.9691582,nan,0,-4.318394068e-06,-75.11862144,nan,0,
5.813373253e-05,-0.0001746187634,-68.92291144,nan,0,6.271151946e-06,-75.03611144,nan,0,
5.838323353e-05,0.0001827605782,-68.96928194,nan,0,-1.127208957e-05,-74.92218516,nan,0,
5.863273453e-05,-0.0001958949505,-68.9236432,nan,0,2.755440224e-05,-74.74973078,nan,0,
5.888223553e-05,0.0002011556426,-69.0417236,nan,0,-2.909477375e-05,-75.41467872,nan,0,
5.913173653e-05,-0.0002093384481,-68.93752632,nan,0,3.235358401e-05,-74.94602573,nan,0,
5.938123752e-05,0.000221733461,-68.94439388,nan,0,-4.474940472e-05,-74.94832803,nan,0,
5.963073852e-05,-0.0002301345739,-68.95930327,nan,0,5.348354804e-05,-75.26258429,nan,0,
5.988023952e-05,0.0002349035492,-69.01466538,nan,0,-4.808500364e-05,-75.59450054,nan,0,
6.012974052e-05,-0.000245731923,-68.95618497,nan,0,6.097997701e-05,-74.86598457,nan,0,
6.037924152e-05,0.0002548159659,-68.99854471,nan,0,-7.056085302e-05,-75.46531363,nan,0,
6.062874251e-05,-0.0002602790465,-69.01650116,nan,0,6.807961349e-05,-75.47201738,nan,0,
6.087824351e-05,0.0002636982758,-69.09159492,nan,0,-7.286923147e-05,-75.34940796,nan,0,
6.112774451e-05,-0.0002766741727,-68.98677621,nan,0,9.006845354e-05,-74.9584153,nan,0,
6.137724551e-05,0.0002773051214,-69.15427916,nan,0,-8.821659756e-05,-75.79987465,nan,0,
6.162674651e-05,-0.0002834308211,-69.09617491,nan,0,8.928855203e-05,-75.40831989,nan,0,
6.18762475e-05,0.0002904439923,-69.11064696,nan,0,-9.985442397e-05,-75.41869025,nan,0,
6.21257485e-05,-0.0002974291615,-69.09298531,nan,0,0.0001062783668,-75.48754093,nan,0,
6.23752495e-05,0.0002993149066,-69.17990666,nan,0,-0.0001014421103,-76.03348662,nan,0,
6.26247505e-05,-0.000306291767,-69.11837155,nan,0,0.0001098287723,-75.34522514,nan,0,
6.28742515e-05,0.0003129598,-69.13398386,nan,0,-0.0001183395093,-75.64240892,nan,0,
6.31237525e-05,-0.0003126700719,-69.2401354,nan,0,0.000118044678,-75.83132999,nan,0,
6.337325349e-05,0.0003176075303,-69.24182336,nan,0,-0.0001184770012,-75.81098161,nan,0,
6.362275449e-05,-0.0003217672035,-69.23994888,nan,0,0.0001305880911,-75.46351033,nan,0,
6.387225549e-05,0.0003205414619,-69.3819629,nan,0,-0.0001292333193,-76.07747369,nan,0,
6.412175649e-05,-0.0003235947068,-69.34779348,nan,0,0.0001271780223,-75.96397538,nan,0,
6.437125749e-05,0.000327086788,-69.36673682,nan,0,-0.0001370026242,-75.74590499,nan,0,
6.462075848e-05,-0.0003298486634,-69.36610907,nan,0,0.0001406792309,-75.88880199,nan,0,
6.487025948e-05,0.0003254487715,-69.54121844,nan,0,-0.0001317506556,-76.54823201,nan,0,
6.511976048e-05,-0.0003301879268,-69.46049302,nan,0,0.0001400616525,-75.90044508,nan,0,
6.536926148e-05,0.0003316178418,-69.49595043,nan,0,-0.0001449594994,-76.12881435,nan,0,
6.561876248e-05,-0.0003285180318,-69.60130906,nan,0,0.0001375626777,-76.5460689,nan,0,
6.586826347e-05,0.0003263142068,-69.68971592,nan,0,-0.0001389754891,-76.47234646,nan,0,
6.611776447e-05,-0.0003294676447,-69.62662181,nan,0,0.0001506072718,-75.9155978,nan,0,
6.636726547e-05,0.0003239053779,-69.78910721,nan,0,-0.0001447506565,-76.55080278,nan,0,
6.661676647e-05,-0.0003217282937,-69.8499655,nan,0,0.0001420432815,-76.58627269,nan,0,
6.686626747e-05,0.0003228917446,-69.81573011,nan,0,-0.000147741617,-76.40089423,nan,0,
