Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
5.738522954e-06,0.0002944787678,-67.82094214,nan,0,-0.0004750527618,-66.40931797,nan,0,
5.988023952e-06,-0.0003039022228,-69.40618602,nan,0,0.0004843119119,-64.88940801,nan,0,
6.23752495e-06,0.0001517296746,-70.26091918,nan,0,-0.00035324226,-67.1252134,nan,0,
6.487025948e-06,-0.0003258409946,-67.66542033,nan,0,0.0003180518015,-67.09293011,nan,0,
6.736526946e-06,0.0001917565722,-68.99869448,nan,0,-0.0003946979047,-66.16347089,nan,0,
6.986027944e-06,-0.0002122914268,-68.35966381,nan,0,0.000389564672,-65.64014556,nan,0,
7.235528942e-06,0.0002133850792,-67.59897185,nan,0,-0.0003695185412,-65.29566946,nan,0,
7.48502994e-06,-0.000283087266,-67.38925367,nan,0,0.000237088679,-66.58554457,nan,0,
7.734530938e-06,0.0001194877483,-66.7918359,nan,0,-0.0003162565459,-65.70660531,nan,0,
7.984031936e-06,-0.0001215210194,-67.37762176,nan,0,0.0002357109039,-66.30046204,nan,0,
8.233532934e-06,0.0001040872043,-68.52061646,nan,0,-0.0001819208599,-66.61810488,nan,0,
8.483033932e-06,-0.0001473917636,-66.11337029,nan,0,0.0002137426079,-65.9222256,nan,0,
8.73253493e-06,-6.504365551e-06,-68.50751393,nan,0,-0.0001469192483,-66.63845687,nan,0,
8.982035928e-06,-5.069976978e-05,-65.63250953,nan,0,0.0001201049274,-66.01164449,nan,0,
9.231536926e-06,-8.685962989e-06,-68.82701853,nan,0,-0.0001458964329,-65.92830058,nan,0,
9.481037924e-06,-1.696002804e-05,-66.39108615,nan,0,6.342991341e-05,-66.14216669,nan,0,
9.730538922e-06,-0.0001035587038,-67.12168374,nan,0,-5.1248516e-05,-65.97966902,nan,0,
9.98003992e-06,-5.970940826e-06,-68.09850807,nan,0,2.547243673e-05,-65.94489,nan,0,
1.022954092e-05,-0.0001130051601,-65.30537682,nan,0,3.552365783e-05,-66.90746369,nan,0,
1.047904192e-05,0.0001126072239,-67.91535612,nan,0,-3.027885571e-06,-65.82620954,nan,0,
1.072854291e-05,-0.0001441759132,-66.3429174,nan,0,0.0001114118598,-65.20258431,nan,0,
1.097804391e-05,0.0001770455288,-66.34835646,nan,0,-0.0001292293885,-67.08045149,nan,0,
1.122754491e-05,-0.0002102568715,-66.84264131,nan,0,0.0001086509172,-66.82935984,nan,0,
1.147704591e-05,0.0002139381847,-66.98686841,nan,0,-0.0001434200511,-66.41501048,nan,0,
1.172654691e-05,-0.0002580466281,-66.59265589,nan,0,0.0001646627199,-66.92392923,nan,0,
1.19760479e-05,0.0002401660346,-67.40510934,nan,0,-0.0001809124889,-66.79412699,nan,0,
1.22255489e-05,-0.0002796010401,-66.68992849,nan,0,0.0002000189927,-66.85790969,nan,0,
1.24750499e-05,0.0002900300806,-67.20108418,nan,0,-0.0002167347005,-66.4798121,nan,0,
1.27245509e-05,-0.0002882019638,-67.14618253,nan,0,0.0002583667099,-66.87773688,nan,0,
1.29740519e-05,0.0003319664511,-66.63090234,nan,0,-0.0002456038392,-67.09185346,nan,0,
1.322355289e-05,-0.0003339851872,-66.79021292,nan,0,0.0002721100188,-66.75922668,nan,0,
1.347305389e-05,0.0003635773468,-66.81952594,nan,0,-0.0002940792945,-66.86492918,nan,0,
1.372255489e-05,-0.000380057167,-66.68996669,nan,0,0.0003107076268,-67.00674952,nan,0,
1.397205589e-05,0.0003768358112,-67.05339969,nan,0,-0.0003154362338,-66.96383103,nan,0,
1.422155689e-05,-0.0003864775937,-67.10844543,nan,0,0.0003427184706,-66.8663935,nan,0,
1.447105788e-05,0.0003952031121,-67.02964466,nan,0,-0.0003511753119,-67.11583006,nan,0,
1.472055888e-05,-0.0004198841066,-66.78983539,nan,0,0.0003562622482,-67.20845233,nan,0,
1.497005988e-05,0.0004064763876,-67.32404037,nan,0,-0.0003663322952,-67.23370284,nan,0,
1.521956088e-05,-0.0004045437649,-67.3837023,nan,0,0.0003663726475,-67.49958076,nan,0,
1.546906188e-05,0.0004295806299,-66.98392815,nan,0,-0.0003778416606,-67.32353939,nan,0,
1.571856287e-05,-0.0004194927008,-67.36421577,nan,0,0.0003821023912,-67.4921703,nan,0,
1.596806387e-05,0.0004175456191,-67.4466984,nan,0,-0.0003891673309,-67.49577591,nan,0,
1.621756487e-05,-0.0004327080027,-67.19005495,nan,0,0.0003891376716,-67.64120488,nan,0,
1.646706587e-05,0.0004231172385,-67.45300498,nan,0,-0.000398653057,-67.50501207,nan,0,
1.671656687e-05,-0.0004162735628,-67.60225232,nan,0,0.000407072912,-67.5301564,nan,0,
1.696606786e-05,0.0004273273058,-67.38259626,nan,0,-0.0003990318834,-67.78668408,nan,0,
1.721556886e-05,-0.0004085641057,-67.75818415,nan,0,0.0003988548929,-67.84847389,nan,0,
1.746506986e-05,0.0004124164333,-67.66832187,nan,0,-0.0004021893309,-67.82510363,nan,0,
1.771457086e-05,-0.0004230285817,-67.3418419,nan,0,0.0003984546408,-67.9670468,nan,0,
1.796407186e-05,0.0003753396505,-68.25945562,nan,0,-0.0003905171916,-68.14708747,nan,0,
1.821357285e-05,-0.0003854673471,-68.13343452,nan,0,0.0003975577963,-68.01124149,nan,0,
1.846307385e-05,0.0003845496639,-67.96268205,nan,0,-0.0003919382854,-68.13290012,nan,0,
1.871257485e-05,-0.0003728711854,-68.21077111,nan,0,0.0003855876787,-68.25791081,nan,0,
1.896207585e-05,0.0003826133401,-67.93082521,nan,0,-0.0003859571367,-68.23600895,nan,0,
1.921157685e-05,-0.0003747336086,-67.84291492,nan,0,0.000384413693,-68.21635628,nan,0,
1.946107784e-05,0.0003618705708,-68.04742494,nan,0,-0.0003783297888,-68.27648235,nan,0,
1.971057884e-05,-0.0003591068707,-67.96118317,nan,0,0.0003647483462,-68.54683327,nan,0,
1.996007984e-05,0.0003526092721,-67.85092831,nan,0,-0.0003699814904,-68.35765551,nan,0,
2.020958084e-05,-0.0003346365967,-68.00170702,nan,0,0.0003589956439,-68.4555486,nan,0,
2.045908184e-05,0.0003224560028,-68.11147418,nan,0,-0.0003481973421,-68.65417287,nan,0,
2.070858283e-05,-0.0003123546177,-68.13344867,nan,0,0.0003426220116,-68.66365232,nan,0,
2.095808383e-05,0.0003021732209,-68.07779446,nan,0,-0.000335530361,-68.68599616,nan,0,
2.120758483e-05,-0.0002843605462,-68.25520946,nan,0,0.0003209190636,-68.88164759,nan,0,
2.145708583e-05,0.0002740529684,-68.32288743,nan,0,-0.0003148259109,-69.03232678,nan,0,
2.170658683e-05,-0.0002674398949,-68.17383629,nan,0,0.000312695998,-68.84547854,nan,0,
2.195608782e-05,0.0002460617667,-68.27673224,nan,0,-0.0002981120079,-69.05524422,nan,0,
2.220558882e-05,-0.0002289460809,-68.42668461,nan,0,0.0002884530783,-69.18070549,nan,0,
2.245508982e-05,0.0002171735719,-68.48519198,nan,0,-0.0002899990451,-69.06171684,nan,0,
2.270459082e-05,-0.0002023918747,-68.65728436,nan,0,0.0002758829552,-69.0123325,nan,0,
2.295409182e-05,0.0001965432433,-68.50064746,nan,0,-0.0002611406423,-69.34000985,nan,0,
2.320359281e-05,-0.0001792181876,-68.57760064,nan,0,0.0002556981867,-69.32914855,nan,0,
2.345309381e-05,0.0001634091747,-68.61755507,nan,0,-0.0002505757762,-69.21243212,nan,0,
2.370259481e-05,-0.0001493065585,-68.70377049,nan,0,0.0002310342479,-69.40667122,nan,0,
2.395209581e-05,0.000138094589,-68.75729349,nan,0,-0.0002303669651,-69.51618176,nan,0,
2.420159681e-05,-0.0001253988364,-68.73461151,nan,0,0.000221960308,-69.31909212,nan,0,
2.44510978e-05,0.00011416895,-68.71974357,nan,0,-0.0002059396691,-69.45891831,nan,0,
2.47005988e-05,-9.795280757e-05,-68.70617222,nan,0,0.0001934359052,-69.61847179,nan,0,
2.49500998e-05,8.322574958e-05,-68.71539375,nan,0,-0.0001905743947,-69.60754366,nan,0,
2.51996008e-05,-6.714110182e-05,-68.75653625,nan,0,0.0001773189727,-69.54514146,nan,0,
2.54491018e-05,5.591635989e-05,-68.80332272,nan,0,-0.0001629948596,-69.79465679,nan,0,
2.569860279e-05,-3.765210928e-05,-68.74179921,nan,0,0.0001588618836,-69.74339259,nan,0,
2.594810379e-05,2.488790473e-05,-68.87013969,nan,0,-0.0001487064812,-69.63460039,nan,0,
2.619760479e-05,-1.227671678e-05,-68.83002678,nan,0,0.0001288037018,-69.76329445,nan,0,
2.644710579e-05,-2.195672457e-06,-68.87697967,nan,0,-0.0001222631999,-70.08690613,nan,0,
2.669660679e-05,1.680284665e-05,-68.84752148,nan,0,0.0001148264413,-69.86446875,nan,0,
2.694610778e-05,-3.293227553e-05,-68.87554559,nan,0,-9.883514445e-05,-69.98874794,nan,0,
2.719560878e-05,4.7268847e-05,-68.93967958,nan,0,8.674062508e-05,-70.28695714,nan,0,
2.744510978e-05,-6.001892323e-05,-68.99595757,nan,0,-8.945610902e-05,-70.29759504,nan,0,
2.769461078e-05,7.274190425e-05,-69.07617487,nan,0,7.56763225e-05,-69.9911932,nan,0,
2.794411178e-05,-8.372945077e-05,-69.1296701,nan,0,-5.958372423e-05,-70.3631605,nan,0,
2.819361277e-05,9.863221563e-05,-69.12056864,nan,0,5.200247964e-05,-70.40180368,nan,0,
2.844311377e-05,-0.0001194772645,-69.38954397,nan,0,-3.166322952e-05,-70.68749163,nan,0,
2.869261477e-05,0.000101172214,-70.52454381,nan,0,4.930494547e-05,-71.81646676,nan,0,
2.894211577e-05,-6.198569082e-05,-70.11745418,nan,0,-9.601974756e-05,-70.60057506,nan,0,
2.919161677e-05,7.554028926e-05,-68.99130365,nan,0,8.429052192e-05,-69.15651285,nan,0,
2.944111776e-05,-0.0001085337805,-68.32411791,nan,0,-4.303575248e-05,-68.77263349,nan,0,
2.969061876e-05,0.0001423839524,-67.97669076,nan,0,3.695062715e-06,-68.74139684,nan,0,
2.994011976e-05,-0.0001747165406,-67.7626083,nan,0,2.167720893e-05,-68.86255215,nan,0,
3.018962076e-05,0.0002058723465,-67.71477841,nan,0,-5.454438355e-05,-68.87825257,nan,0,
3.043912176e-05,-0.0002271434151,-67.78052829,nan,0,7.797117597e-05,-69.34832195,nan,0,
3.068862275e-05,0.0002475205159,-67.81008856,nan,0,-8.811653367e-05,-69.63224152,nan,0,
3.093812375e-05,-0.0002605965756,-67.998696,nan,0,9.820399033e-05,-69.83815645,nan,0,
3.118762475e-05,0.0002706755166,-68.1110021,nan,0,-0.0001148675009,-70.08012733,nan,0,
3.143712575e-05,-0.000278078113,-68.2717353,nan,0,0.0001158797832,-70.69386668,nan,0,
3.168662675e-05,0.0002846893643,-68.40467946,nan,0,-0.0001158535345,-70.7264417,nan,0,
3.193612774e-05,-0.0002898116972,-68.51000861,nan,0,0.0001215575139,-71.01944792,nan,0,
3.218562874e-05,0.0002915879036,-68.66828372,nan,0,-0.0001240312837,-71.33726739,nan,0,
3.243512974e-05,-0.0002962589456,-68.74662375,nan,0,0.0001134682337,-71.77253213,nan,0,
3.268463074e-05,0.000297837828,-68.85731339,nan,0,-0.0001195509338,-71.36139706,nan,0,
3.293413174e-05,-0.0003003374408,-68.93956943,nan,0,0.0001249958579,-71.65890285,nan,0,
3.318363273e-05,0.0003022529277,-68.98596007,nan,0,-0.00012169845,-71.75336754,nan,0,
3.343313373e-05,-0.0003061249865,-68.96998029,nan,0,0.0001222176891,-71.58599406,nan,0,
3.368263473e-05,0.0003102833129,-68.97267496,nan,0,-0.0001363191771,-71.33921276,nan,0,
3.393213573e-05,-0.0003152529462,-68.90745923,nan,0,0.0001369295714,-71.59965635,nan,0,
3.418163673e-05,0.0003244920605,-68.77020592,nan,0,-0.0001422495897,-71.27443184,nan,0,
3.443113772e-05,-0.0003305524014,-68.72117981,nan,0,0.0001558004028,-71.10756896,nan,0,
3.468063872e-05,0.0003406553578,-68.57084862,nan,0,-0.0001687011048,-70.95887566,nan,0,
3.493013972e-05,-0.0003492798734,-68.44400259,nan,0,0.0001682942415,-71.12713962,nan,0,
3.517964072e-05,0.000361748277,-68.27093999,nan,0,-0.000186199337,-70.70506131,nan,0,
3.542914172e-05,-0.0003707655594,-68.16125726,nan,0,0.0001983996745,-70.77589023,nan,0,
3.567864271e-05,0.0003802323252,-68.03900508,nan,0,-0.0002029724264,-70.78860492,nan,0,
3.592814371e-05,-0.0003900294895,-67.91358792,nan,0,0.0002146832957,-70.59889904,nan,0,
3.617764471e-05,0.0003983876222,-67.80953076,nan,0,-0.0002312270425,-70.38966874,nan,0,
3.642714571e-05,-0.0004066341125,-67.6920796,nan,0,0.0002377050829,-70.63774297,nan,0,
3.667664671e-05,0.0004141838877,-67.58543698,nan,0,-0.0002426815251,-70.53595825,nan,0,
3.69261477e-05,-0.0004204201281,-67.49653939,nan,0,0.0002563550165,-70.4246656,nan,0,
3.71756487e-05,0.0004268252873,-67.38825345,nan,0,-0.0002640171521,-70.50641339,nan,0,
3.74251497e-05,-0.0004313382712,-67.30352681,nan,0,0.0002611243586,-70.79153429,nan,0,
3.76746507e-05,0.0004326537351,-67.26485599,nan,0,-0.0002693173519,-70.59022063,nan,0,
3.79241517e-05,-0.0004337304944,-67.20996783,nan,0,0.0002776627166,-70.64273385,nan,0,
3.817365269e-05,0.0004322036854,-67.19478421,nan,0,-0.0002733816797,-70.88666087,nan,0,
3.842315369e-05,-0.0004288360597,-67.19658199,nan,0,0.0002704341929,-71.05629775,nan,0,
3.867265469e-05,0.0004256981475,-67.17502762,nan,0,-0.0002801497938,-70.85561694,nan,0,
3.892215569e-05,-0.0004197850602,-67.20192155,nan,0,0.0002720598295,-71.22797405,nan,0,
3.917165669e-05,0.000416225598,-67.16371323,nan,0,-0.0002689997699,-71.34018171,nan,0,
3.942115768e-05,-0.0004084495218,-67.19299281,nan,0,0.0002701976772,-71.34714044,nan,0,
3.967065868e-05,0.0004025781916,-67.1771742,nan,0,-0.0002690958205,-71.40174363,nan,0,
3.992015968e-05,-0.0003931545737,-67.21228964,nan,0,0.0002553890606,-71.84670136,nan,0,
4.016966068e-05,0.0003857501414,-67.19226373,nan,0,-0.000254963024,-71.85030757,nan,0,
4.041916168e-05,-0.0003753904591,-67.21074131,nan,0,0.0002503365027,-71.93900709,nan,0,
4.066866267e-05,0.0003639495326,-67.25658017,nan,0,-0.0002361886117,-72.38533349,nan,0,
4.091816367e-05,-0.0003514129254,-67.31165266,nan,0,0.0002296077781,-72.59483252,nan,0,
4.116766467e-05,0.0003394352582,-67.34357916,nan,0,-0.000227874638,-72.5817487,nan,0,
4.141716567e-05,-0.0003254244454,-67.41911668,nan,0,0.0002159829952,-72.81732041,nan,0,
4.166666667e-05,0.0003140771129,-67.43915727,nan,0,-0.0002043097632,-73.30968243,nan,0,
4.191616766e-05,-0.0002980977059,-67.54518528,nan,0,0.0002008791486,-73.31383003,nan,0,
4.216566866e-05,0.0002863228399,-67.57911651,nan,0,-0.0001926078129,-73.42763491,nan,0,
4.241516966e-05,-0.0002717101365,-67.6346651,nan,0,0.0001732070825,-74.09146062,nan,0,
4.266467066e-05,0.00025731789,-67.69749873,nan,0,-0.0001699792879,-74.37148834,nan,0,
4.291417166e-05,-0.0002404877544,-67.80647791,nan,0,0.0001650053545,-74.27321696,nan,0,
4.316367265e-05,0.0002258525743,-67.8886322,nan,0,-0.0001488458057,-74.87448587,nan,0,
4.341317365e-05,-0.0002106255267,-68.01850272,nan,0,0.000138859421,-75.4110752,nan,0,
4.366267465e-05,0.0001942302416,-68.13546696,nan,0,-0.00013848294,-75.47289726,nan,0,
4.391217565e-05,-0.0001814744549,-68.23875449,nan,0,0.0001248734436,-75.76119582,nan,0,
4.416167665e-05,0.000167488339,-68.40056086,nan,0,-0.0001157523875,-76.54718046,nan,0,
4.441117764e-05,-0.0001547414143,-68.48679322,nan,0,0.0001157781078,-76.59304232,nan,0,
4.466067864e-05,0.0001399461555,-68.66610206,nan,0,-0.0001115708972,-76.69352884,nan,0,
4.491017964e-05,-0.0001311920387,-68.80022373,nan,0,9.947667129e-05,-77.29197601,nan,0,
4.515968064e-05,0.0001207757125,-68.84038075,nan,0,-9.912294806e-05,-77.69526802,nan,0,
4.540918164e-05,-0.0001088777219,-68.98694802,nan,0,9.652850008e-05,-77.5374675,nan,0,
4.565868263e-05,9.958012867e-05,-69.1040977,nan,0,-8.779230423e-05,-78.29157706,nan,0,
4.590818363e-05,-8.89528233e-05,-69.18253486,nan,0,8.443679033e-05,-78.8154782,nan,0,
4.615768463e-05,7.913277071e-05,-69.32225999,nan,0,-9.09397704e-05,-78.59520111,nan,0,
4.640718563e-05,-7.057832959e-05,-69.40978481,nan,0,8.414158717e-05,-78.59340144,nan,0,
4.665668663e-05,6.347988838e-05,-69.56980886,nan,0,-8.038692191e-05,-79.45073021,nan,0,
4.690618762e-05,-5.57226169e-05,-69.64375124,nan,0,8.56393838e-05,-79.0960105,nan,0,
4.715568862e-05,4.894518744e-05,-69.72121497,nan,0,-8.40447362e-05,-79.02097899,nan,0,
4.740518962e-05,-4.246637121e-05,-69.77338137,nan,0,7.561185512e-05,-79.54422252,nan,0,
4.765469062e-05,3.520666761e-05,-69.85452499,nan,0,-8.029415746e-05,-80.02301485,nan,0,
4.790419162e-05,-2.652393215e-05,-69.85101769,nan,0,8.435503166e-05,-79.24258681,nan,0,
4.815369261e-05,2.023948375e-05,-70.01271655,nan,0,-7.855122718e-05,-79.66256298,nan,0,
4.840319361e-05,-1.40462706e-05,-70.07984963,nan,0,7.782332417e-05,-80.09181012,nan,0,
4.865269461e-05,6.213738009e-06,-70.15547998,nan,0,-8.766007074e-05,-79.54566238,nan,0,
4.890219561e-05,-9.236648317e-07,-70.24945655,nan,0,8.287489487e-05,-79.24185348,nan,0,
4.915169661e-05,-3.983634786e-06,-70.3646529,nan,0,-8.307407519e-05,-79.93892813,nan,0,
4.94011976e-05,7.734004221e-06,-70.40552017,nan,0,8.931077385e-05,-79.23782716,nan,0,
4.96506986e-05,-1.253147531e-05,-70.47050886,nan,0,-9.482826177e-05,-78.7614283,nan,0,
4.99001996e-05,1.6924911e-05,-70.56013686,nan,0,8.66338088e-05,-79.17571243,nan,0,
5.01497006e-05,-1.956073953e-05,-70.56267126,nan,0,-9.57208622e-05,-78.72266101,nan,0,
5.03992016e-05,2.352086815e-05,-70.5244973,nan,0,9.830129624e-05,-78.16010568,nan,0,
5.064870259e-05,-2.884109102e-05,-70.58752768,nan,0,-9.279859053e-05,-78.45114344,nan,0,
5.089820359e-05,3.119867058e-05,-70.60705141,nan,0,9.698867621e-05,-78.32478937,nan,0,
5.114770459e-05,-3.795085193e-05,-70.52342446,nan,0,-0.0001047495294,-77.671595,nan,0,
5.139720559e-05,4.100598741e-05,-70.60631707,nan,0,0.0001012167584,-77.27240314,nan,0,
5.164670659e-05,-4.595353554e-05,-70.58284466,nan,0,-9.900245051e-05,-77.6980343,nan,0,
5.189620758e-05,4.927276196e-05,-70.5385194,nan,0,0.0001056181239,-76.97228864,nan,0,
5.214570858e-05,-5.315330257e-05,-70.4907917,nan,0,-0.0001046601997,-76.6353414,nan,0,
5.239520958e-05,5.885869941e-05,-70.46005149,nan,0,9.526604442e-05,-76.70937826,nan,0,
5.264471058e-05,-6.474841562e-05,-70.3242114,nan,0,-9.91809202e-05,-76.89622471,nan,0,
5.289421158e-05,7.205282377e-05,-70.28675288,nan,0,0.0001012501727,-76.03884845,nan,0,
5.314371257e-05,-7.983464672e-05,-70.25086456,nan,0,-9.36700466e-05,-76.1649362,nan,0,
5.339321357e-05,8.496396746e-05,-70.22316493,nan,0,8.803782502e-05,-76.34717999,nan,0,
5.364271457e-05,-9.472687956e-05,-70.12170292,nan,0,-9.392483997e-05,-75.92039712,nan,0,
5.389221557e-05,0.0001004325646,-70.19277474,nan,0,8.530668155e-05,-75.56089366,nan,0,
5.414171657e-05,-0.0001051568397,-70.1421591,nan,0,-7.982898451e-05,-75.96373128,nan,0,
5.439121756e-05,0.0001125380529,-70.1195845,nan,0,8.201634987e-05,-75.53288511,nan,0,
5.464071856e-05,-0.0001192686386,-70.04489609,nan,0,-7.917516656e-05,-75.24708183,nan,0,
5.489021956e-05,0.0001257224145,-70.05107378,nan,0,6.625513175e-05,-75.22376014,nan,0,
5.513972056e-05,-0.0001307504706,-69.99095041,nan,0,-6.750861754e-05,-75.31481797,nan,0,
5.538922156e-05,0.000140098708,-69.88678595,nan,0,6.350924178e-05,-74.73184901,nan,0,
5.563872255e-05,-0.000146305405,-69.87048297,nan,0,-5.098882091e-05,-74.89395018,nan,0,
5.588822355e-05,0.0001538180264,-69.78997601,nan,0,4.647535408e-05,-74.9960692,nan,0,
5.613772455e-05,-0.0001634238503,-69.72682187,nan,0,-4.657042926e-05,-74.75116784,nan,0,
5.638722555e-05,0.0001701337747,-69.70114172,nan,0,3.563060167e-05,-74.25702845,nan,0,
5.663672655e-05,-0.0001797189867,-69.61989219,nan,0,-2.438654001e-05,-74.70758531,nan,0,
5.688622754e-05,0.0001855908097,-69.60986608,nan,0,2.47196867e-05,-74.42297551,nan,0,
5.713572854e-05,-0.0001942299805,-69.54646775,nan,0,-1.583478945e-05,-74.08034893,nan,0,
5.738522954e-05,0.0002022528435,-69.4631707,nan,0,-2.195142468e-06,-74.04001365,nan,0,
5.763473054e-05,-0.000210368582,-69.39464528,nan,0,4.3706933e-06,-74.49619986,nan,0,
5.788423154e-05,0.0002223141903,-69.28355205,nan,0,-8.380531691e-06,-73.92530743,nan,0,
5.813373253e-05,-0.0002304829816,-69.24965979,nan,0,2.472488315e-05,-73.90958215,nan,0,
5.838323353e-05,0.0002397596891,-69.22107478,nan,0,-3.443261324e-05,-74.12916907,nan,0,
5.863273453e-05,-0.0002501247825,-69.15937346,nan,0,3.431387392e-05,-74.16694178,nan,0,
5.888223553e-05,0.0002578147727,-69.16353005,nan,0,-4.904436981e-05,-73.718034,nan,0,
5.913173653e-05,-0.000263177547,-69.1803371,nan,0,5.732496585e-05,-74.14647003,nan,0,
5.938123752e-05,0.000270108373,-69.18523081,nan,0,-6.128978868e-05,-74.04080809,nan,0,
5.963073852e-05,-0.0002770341911,-69.15124609,nan,0,6.542940562e-05,-73.93037263,nan,0,
5.988023952e-05,0.0002847101326,-69.14494971,nan,0,-8.415424044e-05,-73.73593649,nan,0,
6.012974052e-05,-0.0002876416059,-69.17205753,nan,0,8.308188939e-05,-74.10205924,nan,0,
6.037924152e-05,0.0002966336204,-69.10173734,nan,0,-9.172482392e-05,-73.74165891,nan,0,
6.062874251e-05,-0.0002997508842,-69.15281872,nan,0,0.0001032522736,-73.80637615,nan,0,
6.087824351e-05,0.0003066875557,-69.10836797,nan,0,-0.0001093758992,-73.95620664,nan,0,
6.112774451e-05,-0.0003114485678,-69.12178788,nan,0,0.0001094834744,-74.07965306,nan,0,
6.137724551e-05,0.0003164752931,-69.09797754,nan,0,-0.0001203339864,-73.58057476,nan,0,
6.162674651e-05,-0.0003204535453,-69.12307542,nan,0,0.0001292237793,-73.95643505,nan,0,
6.18762475e-05,0.000322669522,-69.15361658,nan,0,-0.0001297252441,-73.94947697,nan,0,
6.21257485e-05,-0.0003282748625,-69.10459432,nan,0,0.0001359735941,-73.7717157,nan,0,
6.23752495e-05,0.000330529195,-69.13052191,nan,0,-0.0001523720711,-73.50651389,nan,0,
6.26247505e-05,-0.0003355756895,-69.08650697,nan,0,0.0001496358655,-74.06091757,nan,0,
6.28742515e-05,0.0003398923653,-69.05360973,nan,0,-0.0001525307029,-73.77289675,nan,0,
6.31237525e-05,-0.0003413003306,-69.09458807,nan,0,0.0001643152445,-73.6760117,nan,0,
6.337325349e-05,0.0003463291729,-69.02910667,nan,0,-0.0001690028059,-73.79893897,nan,0,
6.362275449e-05,-0.0003470271781,-69.06887292,nan,0,0.0001651891026,-74.08790582,nan,0,
6.387225549e-05,0.0003488850854,-69.0663984,nan,0,-0.0001758740365,-73.66242116,nan,0,
6.412175649e-05,-0.0003474974728,-69.13932422,nan,0,0.0001789822981,-73.93536752,nan,0,
6.437125749e-05,0.0003467543726,-69.1798266,nan,0,-0.0001758831067,-74.11700148,nan,0,
6.462075848e-05,-0.0003469332416,-69.18845829,nan,0,0.0001780821338,-74.0765635,nan,0,
6.487025948e-05,0.000345345457,-69.2349137,nan,0,-0.0001886134376,-73.79916863,nan,0,
6.511976048e-05,-0.0003425624643,-69.30264376,nan,0,0.0001851303546,-74.12852304,nan,0,
6.536926148e-05,0.0003408958076,-69.33488048,nan,0,-0.000185595485,-74.07520971,nan,0,
6.561876248e-05,-0.0003386262558,-69.37498945,nan,0,0.000193083371,-73.9239358,nan,0,
6.586826347e-05,0.0003364226509,-69.40118815,nan,0,-0.0001929604128,-74.05120569,nan,0,
6.611776447e-05,-0.0003335811109,-69.44529432,nan,0,0.0001867142927,-74.37297207,nan,0,
6.636726547e-05,0.0003316207781,-69.44985165,nan,0,-0.0001942335756,-74.018195,nan,0,
6.661676647e-05,-0.0003256148061,-69.54880793,nan,0,0.0001955980551,-74.10295357,nan,0,
6.686626747e-05,0.0003225146119,-69.58598483,nan,0,-0.0001902140123,-74.34462174,nan,0,
