Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.646706587e-05,0.0002020606696,-71.8071433,nan,0,-0.0002444221929,-71.33485809,nan,0,
1.671656687e-05,-0.000202964555,-72.53004308,nan,0,0.0002375334107,-71.82589985,nan,0,
1.696606786e-05,0.0001694428712,-72.4363669,nan,0,-0.0002292192075,-71.97892999,nan,0,
1.721556886e-05,-0.000215614216,-71.88898793,nan,0,0.0002604262206,-71.26728473,nan,0,
1.746506986e-05,0.0002021790968,-72.92435179,nan,0,-0.000239200667,-72.22793054,nan,0,
1.771457086e-05,-0.000194352021,-73.04779218,nan,0,0.0002260124168,-72.6816259,nan,0,
1.796407186e-05,0.0002070724931,-72.83335673,nan,0,-0.0002403536875,-72.20964312,nan,0,
1.821357285e-05,-0.0001977685561,-73.582395,nan,0,0.0002325375738,-72.62052491,nan,0,
1.846307385e-05,0.0001897675659,-73.91804684,nan,0,-0.0002224966468,-73.02857052,nan,0,
1.871257485e-05,-0.0001858422752,-74.29210938,nan,0,0.0002215287049,-73.08260253,nan,0,
1.896207585e-05,0.0001824524355,-74.38630254,nan,0,-0.0002199413929,-73.15266977,nan,0,
1.921157685e-05,-0.0001816745121,-74.59127098,nan,0,0.0002025055621,-73.85345776,nan,0,
1.946107784e-05,0.0001774343913,-74.8846485,nan,0,-0.0002076775072,-73.64548599,nan,0,
1.971057884e-05,-0.0001747946351,-74.99742144,nan,0,0.0002093922703,-73.50020923,nan,0,
1.996007984e-05,0.0001774622613,-74.9799655,nan,0,-0.0001900348832,-74.21916893,nan,0,
2.020958084e-05,-0.0001707682552,-75.34627813,nan,0,0.0001848484489,-74.53119456,nan,0,
2.045908184e-05,0.0001620478212,-75.80659651,nan,0,-0.0001865332009,-74.3594394,nan,0,
2.070858283e-05,-0.0001649344477,-75.64500673,nan,0,0.0001844930049,-74.33744587,nan,0,
2.095808383e-05,0.0001472817746,-76.52608583,nan,0,-0.0001675929443,-74.93404682,nan,0,
2.120758483e-05,-0.0001434332844,-76.8400494,nan,0,0.0001663330361,-75.06802978,nan,0,
2.145708583e-05,0.0001423004304,-76.76648827,nan,0,-0.0001617494439,-75.06535321,nan,0,
2.170658683e-05,-0.0001341976025,-77.22720453,nan,0,0.0001509548092,-75.60559192,nan,0,
2.195608782e-05,0.0001236071354,-77.78267096,nan,0,-0.0001493171942,-75.5446879,nan,0,
2.220558882e-05,-0.0001194616629,-78.1434548,nan,0,0.0001487633068,-75.43953019,nan,0,
2.245508982e-05,0.0001158160979,-78.21922403,nan,0,-0.000133677987,-75.90380849,nan,0,
2.270459082e-05,-0.000109603291,-78.61800755,nan,0,0.0001318373761,-76.18987228,nan,0,
2.295409182e-05,0.000105486364,-78.92273102,nan,0,-0.0001281016742,-75.94828997,nan,0,
2.320359281e-05,-0.000107401623,-78.53378963,nan,0,0.0001157500645,-76.39317187,nan,0,
2.345309381e-05,9.442069568e-05,-79.06355994,nan,0,-0.0001015705272,-77.01446152,nan,0,
2.370259481e-05,-8.787209021e-05,-79.76386109,nan,0,0.000103097278,-77.45427783,nan,0,
2.395209581e-05,8.211127481e-05,-79.74451054,nan,0,-9.958038426e-05,-77.07976748,nan,0,
2.420159681e-05,-7.019630624e-05,-80.65014559,nan,0,9.053936082e-05,-77.79585717,nan,0,
2.44510978e-05,6.170867932e-05,-81.45781993,nan,0,-8.93856229e-05,-77.71313823,nan,0,
2.47005988e-05,-6.223460401e-05,-82.22312835,nan,0,8.631270883e-05,-77.69249642,nan,0,
2.49500998e-05,6.436713543e-05,-81.34834305,nan,0,-7.435459459e-05,-78.13413187,nan,0,
2.51996008e-05,-5.935862759e-05,-81.6189858,nan,0,7.104103522e-05,-78.92194531,nan,0,
2.54491018e-05,4.900050894e-05,-82.42284301,nan,0,-7.399012425e-05,-78.35710997,nan,0,
2.569860279e-05,-4.857641768e-05,-82.83206731,nan,0,6.193664998e-05,-78.88531526,nan,0,
2.594810379e-05,4.395810936e-05,-82.4159233,nan,0,-5.762643071e-05,-79.76144226,nan,0,
2.619760479e-05,-3.479110075e-05,-83.80140672,nan,0,6.716461039e-05,-79.33340235,nan,0,
2.644710579e-05,3.091671169e-05,-84.53000294,nan,0,-5.811809433e-05,-79.02763276,nan,0,
2.669660679e-05,-3.24049084e-05,-84.38331526,nan,0,5.119659747e-05,-80.10800109,nan,0,
2.694610778e-05,2.422884559e-05,-85.06847623,nan,0,-5.612403991e-05,-79.58738736,nan,0,
2.719560878e-05,-5.67481828e-06,-87.2153399,nan,0,3.277815574e-05,-80.28600049,nan,0,
2.744510978e-05,1.681674767e-05,-93.16318714,nan,0,-4.194391982e-05,-86.23381147,nan,0,
2.769461078e-05,-9.796334946e-05,-80.17579986,nan,0,0.0001303016432,-77.08893714,nan,0,
2.794411178e-05,0.0001037452775,-78.03978007,nan,0,-0.0001264938594,-74.69161995,nan,0,
2.819361277e-05,-7.37499307e-05,-77.58296917,nan,0,8.067603171e-05,-74.63835696,nan,0,
2.844311377e-05,3.460423183e-05,-77.63017315,nan,0,-3.368979172e-05,-75.19777122,nan,0,
2.869261477e-05,-6.43436011e-07,-78.52908996,nan,0,9.659420186e-06,-76.18275306,nan,0,
2.894211577e-05,-2.303710903e-05,-79.15792488,nan,0,1.385492339e-05,-76.66300208,nan,0,
2.919161677e-05,3.909908242e-05,-80.06893721,nan,0,-3.106327301e-05,-77.88223364,nan,0,
2.944111776e-05,-4.89417754e-05,-81.04061061,nan,0,3.475015629e-05,-79.20745804,nan,0,
2.969061876e-05,5.18435557e-05,-82.59428851,nan,0,-3.1067275e-05,-80.64336849,nan,0,
2.994011976e-05,-4.658718587e-05,-83.84499656,nan,0,3.640130576e-05,-81.12026329,nan,0,
3.018962076e-05,4.455512446e-05,-85.09660362,nan,0,-2.824892391e-05,-83.7176846,nan,0,
3.043912176e-05,-4.23771446e-05,-85.92144815,nan,0,1.867078331e-05,-84.14516477,nan,0,
3.068862275e-05,3.435197841e-05,-87.96626325,nan,0,-1.574668027e-05,-85.29654329,nan,0,
3.093812375e-05,-3.170499149e-05,-88.01409642,nan,0,1.294413676e-05,-86.30755465,nan,0,
3.118762475e-05,2.949817588e-05,-89.3778804,nan,0,2.466660845e-06,-87.18280329,nan,0,
3.143712575e-05,-2.689670404e-05,-89.53686254,nan,0,-4.952059994e-06,-85.5304471,nan,0,
3.168662675e-05,2.274084438e-05,-90.42937178,nan,0,7.526608359e-06,-86.25093502,nan,0,
3.193612774e-05,-2.58394077e-05,-89.39500481,nan,0,-1.620483005e-05,-84.63061325,nan,0,
3.218562874e-05,2.168069834e-05,-90.87879838,nan,0,2.074335189e-05,-83.45950645,nan,0,
3.243512974e-05,-2.069478525e-05,-89.44432692,nan,0,-9.610781958e-06,-82.35631354,nan,0,
3.268463074e-05,2.261392914e-05,-88.85927603,nan,0,1.010506297e-05,-82.59904716,nan,0,
3.293413174e-05,-2.552644942e-05,-87.53869607,nan,0,-6.198888023e-06,-81.55006042,nan,0,
3.318363273e-05,3.021267347e-05,-86.58136627,nan,0,-3.627358758e-06,-81.28639965,nan,0,
3.343313373e-05,-3.791408375e-05,-84.77173558,nan,0,1.422318089e-05,-81.31407208,nan,0,
3.368263473e-05,4.830011489e-05,-84.2679927,nan,0,-1.37675502e-05,-81.65828097,nan,0,
3.393213573e-05,-5.622004235e-05,-83.47666805,nan,0,2.285119249e-05,-80.69974811,nan,0,
3.418163673e-05,6.148780807e-05,-83.11605901,nan,0,-3.279214593e-05,-81.09655582,nan,0,
3.443113772e-05,-7.18604486e-05,-82.19420108,nan,0,3.675920732e-05,-81.11416113,nan,0,
3.468063872e-05,7.476085176e-05,-82.28094097,nan,0,-4.152602744e-05,-81.29411603,nan,0,
3.493013972e-05,-7.744013056e-05,-81.99873543,nan,0,5.352362936e-05,-80.53719943,nan,0,
3.517964072e-05,8.306511407e-05,-81.5405772,nan,0,-5.834367779e-05,-81.40545902,nan,0,
3.542914172e-05,-9.02382939e-05,-80.88572047,nan,0,5.755237272e-05,-81.34135217,nan,0,
3.567864271e-05,9.019151698e-05,-80.88190552,nan,0,-6.827241408e-05,-81.23341972,nan,0,
3.592814371e-05,-9.557959447e-05,-80.36396943,nan,0,7.643871963e-05,-81.11659755,nan,0,
3.617764471e-05,0.0001004394099,-79.7452183,nan,0,-6.879323771e-05,-82.40295256,nan,0,
3.642714571e-05,-0.0001007967127,-79.5412516,nan,0,7.567973204e-05,-81.79033675,nan,0,
3.667664671e-05,0.0001000762266,-79.29186388,nan,0,-7.485752201e-05,-82.41813833,nan,0,
3.69261477e-05,-0.0001010410176,-78.92382449,nan,0,6.870747316e-05,-83.22008956,nan,0,
3.71756487e-05,9.586894689e-05,-78.58220014,nan,0,-6.314225144e-05,-83.99321597,nan,0,
3.74251497e-05,-8.796508045e-05,-78.88781816,nan,0,6.752018947e-05,-83.40543443,nan,0,
3.76746507e-05,8.244654181e-05,-78.70985927,nan,0,-6.05012698e-05,-84.04158241,nan,0,
3.79241517e-05,-7.816012908e-05,-78.64488777,nan,0,5.535441601e-05,-84.74264792,nan,0,
3.817365269e-05,6.903127411e-05,-78.67091041,nan,0,-5.564088157e-05,-84.23435333,nan,0,
3.842315369e-05,-6.52444956e-05,-78.74040999,nan,0,5.292381854e-05,-84.10396461,nan,0,
3.867265469e-05,6.11906978e-05,-78.24505787,nan,0,-4.029683521e-05,-84.31390285,nan,0,
3.892215569e-05,-5.266027372e-05,-78.2649157,nan,0,3.242715572e-05,-85.47715456,nan,0,
3.917165669e-05,4.41010305e-05,-78.11340392,nan,0,-2.638942238e-05,-84.63517473,nan,0,
3.942115768e-05,-3.686520535e-05,-78.07155742,nan,0,1.450977579e-05,-85.15595424,nan,0,
3.967065868e-05,2.492528911e-05,-77.6618381,nan,0,-2.99011561e-06,-85.27420005,nan,0,
3.992015968e-05,-1.086874252e-05,-78.11667341,nan,0,1.278616512e-06,-86.25840855,nan,0,
4.016966068e-05,2.535442596e-06,-78.10228477,nan,0,9.784274092e-06,-84.92405426,nan,0,
4.041916168e-05,4.215189334e-06,-78.21276872,nan,0,-2.11278149e-05,-85.80824636,nan,0,
4.066866267e-05,-1.686501172e-05,-78.19465937,nan,0,2.321006579e-05,-85.40900799,nan,0,
4.091816367e-05,2.335780408e-05,-78.75774706,nan,0,-2.694398326e-05,-85.38158176,nan,0,
4.116766467e-05,-2.780824898e-05,-78.45792027,nan,0,4.278304073e-05,-83.92149156,nan,0,
4.141716567e-05,3.62943345e-05,-78.68269049,nan,0,-4.525157412e-05,-84.95756624,nan,0,
4.166666667e-05,-4.503424812e-05,-78.72248881,nan,0,5.055212791e-05,-83.89318591,nan,0,
4.191616766e-05,4.779626067e-05,-79.00742266,nan,0,-6.236030032e-05,-83.24628593,nan,0,
4.216566866e-05,-5.768955141e-05,-78.53422765,nan,0,6.97968822e-05,-82.71473785,nan,0,
4.241516966e-05,6.547239484e-05,-79.06495956,nan,0,-6.563501035e-05,-83.5950195,nan,0,
4.266467066e-05,-7.076980312e-05,-79.06447603,nan,0,7.157837085e-05,-82.82907305,nan,0,
4.291417166e-05,7.440300007e-05,-79.45893878,nan,0,-7.520237467e-05,-82.45392345,nan,0,
4.316367265e-05,-8.009631653e-05,-79.4682072,nan,0,7.112660812e-05,-82.8829434,nan,0,
4.341317365e-05,8.005368362e-05,-80.24568636,nan,0,-6.846379709e-05,-83.09531955,nan,0,
4.366267465e-05,-7.782543699e-05,-80.54931935,nan,0,7.664873546e-05,-82.13763824,nan,0,
4.391217565e-05,7.787870574e-05,-80.90028704,nan,0,-7.498742751e-05,-81.8060906,nan,0,
4.416167665e-05,-7.961335502e-05,-81.08831065,nan,0,7.269668058e-05,-81.99804955,nan,0,
4.441117764e-05,7.580872884e-05,-81.6431234,nan,0,-7.333208699e-05,-81.63653794,nan,0,
4.466067864e-05,-7.967899666e-05,-81.33786815,nan,0,7.551995952e-05,-80.91545005,nan,0,
4.491017964e-05,8.043487137e-05,-81.67897112,nan,0,-6.509527976e-05,-81.15889333,nan,0,
4.515968064e-05,-7.730471652e-05,-82.12319645,nan,0,6.457599682e-05,-81.26807385,nan,0,
4.540918164e-05,7.180644897e-05,-82.85413986,nan,0,-6.35641895e-05,-80.53164107,nan,0,
4.565868263e-05,-7.164955243e-05,-82.89513026,nan,0,5.323767978e-05,-80.84283319,nan,0,
4.590818363e-05,6.535515808e-05,-83.58214271,nan,0,-4.649416423e-05,-81.09745218,nan,0,
4.615768463e-05,-5.7763623e-05,-84.65709846,nan,0,4.842762141e-05,-80.96462835,nan,0,
4.640718563e-05,5.419652349e-05,-85.01356188,nan,0,-3.971737361e-05,-80.41347195,nan,0,
4.665668663e-05,-4.879758649e-05,-85.71022408,nan,0,3.39781103e-05,-81.17735741,nan,0,
4.690618762e-05,4.121351701e-05,-86.82487314,nan,0,-3.363008635e-05,-80.60940388,nan,0,
4.715568862e-05,-4.060507271e-05,-87.14897219,nan,0,3.154944485e-05,-80.21104221,nan,0,
4.740518962e-05,3.777303495e-05,-86.95883307,nan,0,-1.65595043e-05,-79.86465829,nan,0,
4.765469062e-05,-3.108228213e-05,-88.15096422,nan,0,1.212918264e-05,-80.62322478,nan,0,
4.790419162e-05,2.629697768e-05,-88.36122805,nan,0,-5.727987864e-06,-79.93317374,nan,0,
4.815369261e-05,-2.295922817e-05,-88.73342355,nan,0,-3.923729828e-06,-80.25316727,nan,0,
4.840319361e-05,1.418470423e-05,-88.628516,nan,0,1.369006871e-05,-80.36686806,nan,0,
4.865269461e-05,-5.012419892e-06,-90.72394523,nan,0,-1.207659039e-05,-81.19487035,nan,0,
4.890219561e-05,-6.218882892e-07,-91.25541499,nan,0,1.887856735e-05,-80.39446878,nan,0,
4.915169661e-05,4.058312029e-06,-91.96608172,nan,0,-2.670313458e-05,-80.82812849,nan,0,
4.94011976e-05,-1.157668575e-05,-91.85718238,nan,0,2.767697805e-05,-81.09480843,nan,0,
4.96506986e-05,1.159085094e-05,-94.69954475,nan,0,-2.808262438e-05,-81.14748783,nan,0,
4.99001996e-05,-1.325120546e-05,-93.08373421,nan,0,4.049751308e-05,-80.57869383,nan,0,
5.01497006e-05,1.840612231e-05,-92.68326464,nan,0,-4.189040984e-05,-81.43889536,nan,0,
5.03992016e-05,-2.47021e-05,-91.40983777,nan,0,4.420122604e-05,-80.98571874,nan,0,
5.064870259e-05,2.261560902e-05,-92.47685426,nan,0,-5.077046367e-05,-81.14885053,nan,0,
5.089820359e-05,-2.968174971e-05,-90.14286706,nan,0,5.827228354e-05,-81.18553431,nan,0,
5.114770459e-05,3.48701581e-05,-89.14568914,nan,0,-5.281186371e-05,-82.35240442,nan,0,
5.139720559e-05,-3.666329419e-05,-88.66761615,nan,0,5.832283523e-05,-81.50181475,nan,0,
5.164670659e-05,3.607819399e-05,-88.57504785,nan,0,-6.114008041e-05,-82.31756924,nan,0,
5.189620758e-05,-4.140980126e-05,-87.11380992,nan,0,5.522017537e-05,-82.87306421,nan,0,
5.214570858e-05,3.650209548e-05,-87.18094454,nan,0,-5.399189836e-05,-83.0237192,nan,0,
5.239520958e-05,-3.53719449e-05,-87.54144891,nan,0,6.547368078e-05,-82.01538527,nan,0,
5.264471058e-05,3.508814832e-05,-86.90239723,nan,0,-6.2798482e-05,-82.91775472,nan,0,
5.289421158e-05,-3.597328373e-05,-86.45626902,nan,0,6.229189038e-05,-82.87088443,nan,0,
5.314371257e-05,3.241589414e-05,-86.70149783,nan,0,-6.694597323e-05,-82.75321231,nan,0,
5.339321357e-05,-3.592633318e-05,-86.31629573,nan,0,6.946963739e-05,-82.74507106,nan,0,
5.364271457e-05,3.791942961e-05,-84.91042261,nan,0,-6.049065328e-05,-84.20699428,nan,0,
5.389221557e-05,-3.606472882e-05,-84.80227007,nan,0,6.179421534e-05,-83.87243038,nan,0,
5.414171657e-05,3.302673054e-05,-84.33876907,nan,0,-6.300769405e-05,-83.96519075,nan,0,
5.439121756e-05,-3.352497884e-05,-83.92863852,nan,0,5.512775983e-05,-85.14755395,nan,0,
5.464071856e-05,2.802234488e-05,-83.31835252,nan,0,-5.149565842e-05,-85.75969265,nan,0,
5.489021956e-05,-2.177928005e-05,-83.87511025,nan,0,5.759870254e-05,-84.78020271,nan,0,
5.513972056e-05,2.118586478e-05,-83.49596175,nan,0,-5.08757252e-05,-85.79745321,nan,0,
5.538922156e-05,-2.006127564e-05,-83.29631862,nan,0,4.72945177e-05,-86.49407674,nan,0,
5.563872255e-05,1.140247937e-05,-83.1590354,nan,0,-4.842066156e-05,-86.18472739,nan,0,
5.588822355e-05,-1.448033292e-05,-83.69715159,nan,0,4.808741388e-05,-86.06231666,nan,0,
5.613772455e-05,1.256692796e-05,-82.47985733,nan,0,-3.816514834e-05,-87.53988084,nan,0,
5.638722555e-05,-8.09238014e-06,-82.78054666,nan,0,3.810279907e-05,-88.03194765,nan,0,
5.663672655e-05,4.31067828e-06,-82.35756981,nan,0,-3.604889857e-05,-87.48298173,nan,0,
5.688622754e-05,-3.199389677e-06,-82.25217527,nan,0,2.596688307e-05,-89.99490521,nan,0,
5.713572854e-05,-5.652525606e-06,-81.41529906,nan,0,-2.091468315e-05,-91.79372041,nan,0,
5.738522954e-05,1.031811302e-05,-82.18652545,nan,0,2.742433454e-05,-90.51124493,nan,0,
5.763473054e-05,-1.491389455e-05,-81.74336962,nan,0,-2.176123084e-05,-90.7467237,nan,0,
5.788423154e-05,1.775439264e-05,-81.97115889,nan,0,1.937920173e-05,-92.82252718,nan,0,
5.813373253e-05,-2.47080721e-05,-81.83608197,nan,0,-2.00622964e-05,-91.89537811,nan,0,
5.838323353e-05,2.29609489e-05,-82.689898,nan,0,2.100042182e-05,-91.39643114,nan,0,
5.863273453e-05,-2.320891491e-05,-81.99367352,nan,0,-9.675090715e-06,-91.7900542,nan,0,
5.888223553e-05,2.769872514e-05,-82.0227336,nan,0,8.236261661e-06,-96.14174335,nan,0,
5.913173653e-05,-3.061405965e-05,-81.8386604,nan,0,-9.165284397e-06,-94.2633654,nan,0,
5.938123752e-05,3.353998432e-05,-81.81902471,nan,0,8.864176759e-07,-96.43394575,nan,0,
5.963073852e-05,-4.002556335e-05,-81.27929332,nan,0,4.736827006e-07,-98.28393755,nan,0,
5.988023952e-05,4.529568775e-05,-81.75210481,nan,0,2.350682559e-06,-103.2023377,nan,0,
6.012974052e-05,-4.617387455e-05,-81.72180653,nan,0,7.354927318e-07,-97.99303434,nan,0,
6.037924152e-05,4.770480325e-05,-81.96305808,nan,0,-5.743228758e-06,-104.0748824,nan,0,
6.062874251e-05,-5.278745529e-05,-81.75520076,nan,0,1.024546004e-06,-105.536514,nan,0,
6.087824351e-05,5.114692654e-05,-82.41815561,nan,0,-1.24354111e-06,-105.5153872,nan,0,
6.112774451e-05,-5.138341233e-05,-82.20283905,nan,0,9.406046027e-06,-99.44872169,nan,0,
6.137724551e-05,5.362878162e-05,-82.30079294,nan,0,-5.65564982e-06,-103.6839492,nan,0,
6.162674651e-05,-5.664007551e-05,-82.22715303,nan,0,8.068065686e-06,-101.2098497,nan,0,
6.18762475e-05,5.514061113e-05,-82.47326368,nan,0,-1.271344732e-05,-97.40666781,nan,0,
6.21257485e-05,-6.110245113e-05,-81.8556997,nan,0,1.497004385e-05,-95.01005607,nan,0,
6.23752495e-05,6.302691016e-05,-82.27783747,nan,0,-5.892424113e-06,-95.98833312,nan,0,
6.26247505e-05,-6.502712266e-05,-82.14675435,nan,0,8.094844207e-06,-97.50178914,nan,0,
6.28742515e-05,6.555647012e-05,-82.43954723,nan,0,-7.604386919e-06,-93.76065429,nan,0,
6.31237525e-05,-6.663132371e-05,-82.59155964,nan,0,2.244666611e-06,-95.63624212,nan,0,
6.337325349e-05,6.273936736e-05,-83.330558,nan,0,8.457933342e-07,-95.73970439,nan,0,
6.362275449e-05,-6.041464599e-05,-83.48341023,nan,0,6.202269731e-06,-96.88630176,nan,0,
6.387225549e-05,5.963254363e-05,-83.78781535,nan,0,-3.698575161e-06,-93.47038423,nan,0,
6.412175649e-05,-6.020432004e-05,-83.74793383,nan,0,1.997573999e-07,-95.19708679,nan,0,
6.437125749e-05,5.874770743e-05,-84.02368596,nan,0,-4.099534128e-06,-93.24049767,nan,0,
6.462075848e-05,-6.181347809e-05,-83.57459997,nan,0,4.425433131e-06,-92.6682924,nan,0,
6.487025948e-05,6.291495841e-05,-83.75113068,nan,0,3.980294922e-06,-90.42703636,nan,0,
6.511976048e-05,-6.159508094e-05,-84.02255148,nan,0,-2.289022216e-06,-93.92495262,nan,0,
6.536926148e-05,5.77959118e-05,-84.61149825,nan,0,2.838558941e-06,-89.96858239,nan,0,
6.561876248e-05,-5.950671176e-05,-84.43374089,nan,0,-9.103546867e-06,-90.8965761,nan,0,
