Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
912000,-30.3308478,0.03044090853,10.1048381,-349.8951619,1.062793302,0.02996872037,0.005340853068,53.08936825,53.08633417,0.5675785675,-3.074675631e-07,9.904927041e-08,0.01069161351,-2.43777948e-07,-27.46979302,0.04231655936,97.55331142,-4942.446689,1.088372749,-0.005562453977,0.04194937785,49.44779797,49.27406141,4.141448496,-4.213791362e-08,7.227324558e-07,0.08404926197,1.438119474e-05,-27.69884063,0.04121525283,-75.5591987,-5115.559199,1.085973943,0.01027824197,-0.03991309068,51.03682908,50.87444458,-4.068022979,4.289847917e-08,-7.09918822e-07,0.0799620126,1.430545287e-05,-26.97947349,0.04477404439,-149.2170076,-149.2170076,1.093745452,-0.03846591225,-0.0229148128,46.29776548,46.24902616,-2.123833234,8.216840955e-08,-3.706343833e-07,0.0459216855,4.716159924e-08,
920000,-30.24775452,0.03073351785,11.12546977,-348.8745302,1.063416034,0.03015594239,0.005930283143,53.10924707,53.10550488,0.6304568582,-2.743954659e-07,1.090655711e-07,0.01187177977,-2.22304688e-07,-27.54650475,0.04194447497,56.16168269,-4983.838317,1.087561679,0.02335683218,0.03483959488,52.38857187,52.26140946,3.647950648,-4.742238041e-08,6.310754106e-07,0.06980199512,1.43541221e-05,-27.78750734,0.04079666226,-116.7260971,-5156.726097,1.085063637,-0.01834731424,-0.03643821774,48.20067128,48.07275885,-3.509211927,4.929725162e-08,-6.070743745e-07,0.07299793087,1.429920144e-05,-26.81321593,0.04563932402,-149.4465432,-149.4465432,1.095643765,-0.03930254363,-0.02320038708,46.22033372,46.17044973,-2.146816318,8.058188394e-08,-3.713874227e-07,0.0464976263,1.255737636e-07,
928000,-30.1790186,0.03097769288,11.28558965,-348.7144104,1.063935975,0.03037870541,0.00606231918,53.13292964,53.12901711,0.6447888695,-2.659834553e-07,1.10583336e-07,0.01213628455,-1.883215124e-07,-27.60720197,0.04165238765,14.83422395,-5025.165776,1.086925427,0.04026413994,0.01066397824,54.19483771,54.18247294,1.157609787,-1.481528347e-07,1.985337497e-07,0.02136502311,1.431782972e-05,-27.88682292,0.04033284469,-157.9263457,-5197.926346,1.084055903,-0.03737650881,-0.01515700993,46.39781493,46.37644178,-1.408147064,1.217935086e-07,-2.415016873e-07,0.03036341318,1.431053408e-05,-26.7521679,0.04596122601,-150.3983832,-150.3983832,1.096350855,-0.03996241235,-0.02270330143,46.15922813,46.11151591,-2.098199599,8.173825383e-08,-3.598478856e-07,0.04550272438,1.330150967e-07,
936000,-30.22283053,0.03082183374,11.53007085,-348.4699292,1.063604061,0.03019984711,0.00616073612,53.1139059,53.10986685,0.6550140037,-2.595934307e-07,1.113768339e-07,0.01233318859,-1.903367117e-07,-27.68166623,0.04129682737,-26.3271834,-5066.327183,1.086151436,0.03701336016,-0.01831499716,53.84226037,53.80605181,-1.974282368,8.612614645e-08,-3.357017072e-07,0.03669257085,1.42919778e-05,-27.99754822,0.03982195607,160.9070055,-5239.092995,1.082947025,-0.03763130701,0.01302585576,46.37393884,46.35816006,1.209627625,-1.40569981e-07,2.056818546e-07,0.02609308963,1.432968948e-05,-26.81942095,0.04560673187,-150.8785987,-150.8785987,1.095572199,-0.03984160793,-0.02219505057,46.1703098,46.1246988,-2.051747627,8.28743897e-08,-3.488736931e-07,0.04448262385,4.094778357e-08,
944000,-30.20412763,0.03088827238,12.61436734,-347.3856327,1.063745534,0.0301426922,0.006745626573,53.10780529,53.10296354,0.7171097078,-2.351053628e-07,1.209020707e-07,0.01350413725,-1.515486846e-07,-27.75966311,0.04092765338,-67.37900355,-5107.379004,1.085348417,0.01574215123,-0.03777906147,51.59707654,51.44992911,-3.893982774,4.32966317e-08,-6.56511236e-07,0.07568490067,1.428216295e-05,-28.10320187,0.03934050285,119.5525593,-5280.447441,1.081903115,-0.019403592,0.03422244558,48.09875922,47.98614223,3.289497355,-5.125291794e-08,5.545972081e-07,0.06855098582,1.434299254e-05,-26.86914192,0.04534640932,-150.4163972,-150.4163972,1.095000762,-0.03943488148,-0.02238720531,46.20795421,46.16151559,-2.071113478,8.140371826e-08,-3.49182148e-07,0.04486666981,-3.365190646e-08,
952000,-30.04531511,0.0314582272,13.20192957,-346.7980704,1.06495998,0.03062682438,0.00718454499,53.15927786,53.15377992,0.7645280387,-2.186702823e-07,1.278134627e-07,0.01438332401,-2.606312393e-08,-27.87802001,0.04037374164,-108.5361838,-5148.536184,1.08414472,-0.01283495317,-0.03827927626,48.73460052,48.59194072,-3.726202501,4.486593576e-08,-6.229449024e-07,0.0766835497,1.430148994e-05,-28.20062624,0.03890170965,78.18692179,-5321.813078,1.080952614,0.007963937794,0.0380777981,50.80161544,50.6544937,3.863469923,-4.32718684e-08,6.458932098e-07,0.07627102042,1.435358668e-05,-26.78756417,0.04577430843,-150.0271843,-150.0271843,1.095940214,-0.0396525684,-0.02286834344,46.18789946,46.13946372,-2.114697103,7.905603211e-08,-3.535341356e-07,0.04583271959,-3.420146659e-08,
960000,-29.91230995,0.03194364733,12.63196134,-347.3680387,1.065995429,0.03117044889,0.006985679687,53.21716832,53.2119645,0.7442028611,-2.227704403e-07,1.233787125e-07,0.01398563026,6.675571537e-08,-27.98497703,0.03987963259,-149.7244223,-5189.724422,1.083072152,-0.03444047052,-0.02010569785,46.67192051,46.63411296,-1.878209846,8.826830474e-08,-3.11381647e-07,0.04027544917,1.432955744e-05,-28.26747617,0.0386034564,36.8946036,-5363.105396,1.080307042,0.03087277476,0.02317538834,53.1838604,53.12665223,2.466136696,-6.722514583e-08,4.088519225e-07,0.04641995294,1.43440838e-05,-26.72127808,0.0461249699,-150.339503,-150.339503,1.096710719,-0.04008134912,-0.0228253872,46.14825808,46.10004216,-2.108989526,7.860939895e-08,-3.496417792e-07,0.04574810407,-2.836724811e-08,
968000,-29.98696937,0.0316702529,11.89658283,-348.1034172,1.065412124,0.03099001646,0.00652869044,53.19797036,53.19342683,0.6952641878,-2.36480271e-07,1.143127399e-07,0.01307049065,-1.43496237e-08,-28.10264042,0.03934304587,168.9040708,-5231.095929,1.081908627,-0.03860758035,0.007571657524,46.28296125,46.2776389,0.7018832934,-2.342501454e-07,1.154010285e-07,0.01516679135,1.434752948e-05,-28.35276131,0.03822627103,-4.455664821,-5404.455665,1.079491194,0.03811074155,-0.002969709654,53.96203526,53.9610807,-0.3209664962,5.122536634e-07,-5.277211203e-08,0.005948110973,1.432451119e-05,-26.75198291,0.04596220488,-150.4245447,-150.4245447,1.096353006,-0.03997362593,-0.02268553521,46.15818882,46.1105522,-2.096514048,7.842364029e-08,-3.447010061e-07,0.04546712082,-8.222146343e-08,
976000,-30.12679561,0.03116450402,12.30575841,-347.6942416,1.064333943,0.03044847334,0.006642046534,53.14032682,53.13562956,0.7065448633,-2.307972186e-07,1.152152741e-07,0.01329700747,-1.506803872e-07,-28.20586378,0.03887825923,127.555242,-5272.444758,1.080901841,-0.02369731222,0.03082136328,47.68727243,47.5966552,2.938429093,-5.549515884e-08,4.791654867e-07,0.06173604175,1.435852954e-05,-28.42886222,0.03789281671,-45.68095408,-5445.680954,1.078770468,0.02647393588,-0.02711081477,52.71733347,52.6397878,-2.858319235,5.705051669e-08,-4.661020853e-07,0.05429959646,1.430494622e-05,-26.76067614,0.04591622688,-149.8092286,-149.8092286,1.096251982,-0.03968795756,-0.02309038578,46.18466453,46.13528733,-2.135064522,7.637642216e-08,-3.481619595e-07,0.04627834018,-1.190962692e-07,
984000,-30.11804335,0.03119592249,13.57166562,-346.4283344,1.06440089,0.03032484393,0.007320479539,53.1271469,53.12144261,0.7785064988,-2.077604087e-07,1.25917843e-07,0.01465522133,-1.44391764e-07,-28.28211685,0.03853844237,86.21955955,-5313.78044,1.080166372,0.002540965468,0.03845458405,50.25436674,50.10595649,3.859339366,-4.190945989e-08,6.242204646e-07,0.07702356439,1.436350431e-05,-28.50947711,0.03754275545,-86.79826047,-5486.79826,1.078014386,0.00209683115,-0.0374841538,50.20982827,50.06892918,-3.75888087,4.302951701e-08,-6.079720234e-07,0.07507412146,1.430554424e-05,-26.63786246,0.04657006854,-149.1083324,-149.1083324,1.097689546,-0.03996361905,-0.02390983974,46.15932454,46.10640923,-2.209585798,7.320051954e-08,-3.573846564e-07,0.04792361484,-3.959966176e-08,
992000,-29.99340677,0.03164678974,13.96421752,-346.0357825,1.065362079,0.03071152022,0.007636872832,53.16826944,53.16205635,0.8127977603,-1.973903701e-07,1.304040134e-07,0.01528905795,-8.613673374e-08,-28.3484683,0.03824516904,44.85500796,-5355.144992,1.079532055,0.02711176748,0.0269748961,52.78464569,52.70777177,2.847738701,-5.633889465e-08,4.568867852e-07,0.05402881977,1.433818822e-05,-28.59664614,0.03716787167,-127.9253242,-5527.925324,1.0772053,-0.02284463421,-0.02931848175,47.76843506,47.68629908,-2.800047907,5.729846633e-08,-4.49235348e-07,0.05871807964,1.430675177e-05,-26.47269326,0.04746410948,-149.2826229,-149.2826229,1.099658417,-0.04080477108,-0.02424484165,46.08171468,46.02739117,-2.236892986,7.172379353e-08,-3.588836451e-07,0.04859916953,6.321883272e-08,
1000000,-29.93211621,0.03187088988,13.14659467,-346.8534053,1.065840164,0.0310355961,0.007248820347,53.20279171,53.19719009,0.7720179278,-2.061544653e-07,1.228704694e-07,0.0145123817,-6.744258796e-08,-28.386307,0.03807892242,3.419725751,-5396.580274,1.079172654,0.03801111721,0.002271409373,53.95128403,53.95072572,0.2454442634,-6.484361903e-07,3.906366777e-08,0.004549415418,1.430394442e-05,-28.72334574,0.03662964529,-169.3333169,-5569.333317,1.076044784,-0.03599670676,-0.006779971721,46.52555772,46.52126944,-0.6316733181,2.51957679e-07,-1.00533931e-07,0.01357816168,1.431256904e-05,-26.31597207,0.04832828641,-150.1176124,-150.1176124,1.101565037,-0.04190303786,-0.02407817862,45.98046154,45.9269899,-2.216854269,7.179314642e-08,-3.52823315e-07,0.04826909566,9.970808345e-08,
1008000,-30.02688385,0.03152505169,13.75866285,-346.2413372,1.065102462,0.0306204757,0.007497689799,53.15858729,53.15259974,0.7978363225,-1.979000005e-07,1.259718199e-07,0.01501029726,-1.422219796e-07,-28.49040668,0.03762527355,-37.51475143,-5437.514751,1.078192564,0.02984423836,-0.02291249978,53.0745664,53.01876994,-2.433029454,6.489514886e-08,-3.84155421e-07,0.0458899642,1.427578041e-05,-28.79933776,0.0363105738,149.5693486,-5610.430651,1.075357419,-0.03130853205,0.01839112803,46.96518973,46.93336775,1.728594229,-9.134116379e-08,2.729308692e-07,0.03683081594,1.432169494e-05,-26.40085279,0.04785831023,-150.2149398,-150.2149398,1.100527707,-0.04153598859,-0.02377350438,46.01421139,45.96204856,-2.190374799,7.208437966e-08,-3.458422386e-07,0.04765616128,7.368436757e-08,
1016000,-30.0412485,0.03147295894,14.64561622,-345.3543838,1.064991389,0.03045034516,0.007957614224,53.14046367,53.13372151,0.8464737883,-1.850601498e-07,1.325989051e-07,0.01593100886,-2.042397728e-07,-28.57986575,0.03723974621,-78.57236035,-5478.57236,1.077360373,0.007378318476,-0.03650149469,50.74231983,50.60727109,-3.699612692,4.234188254e-08,-5.795390231e-07,0.07310437042,1.426732518e-05,-28.90709299,0.03586289548,108.353409,-5651.646591,1.074393767,-0.01129241306,0.0340386351,48.88464618,48.77147017,3.324504355,-4.711937459e-08,5.2077884e-07,0.06816494035,1.433045111e-05,-26.3551423,0.04811083396,-150.0779704,-150.0779704,1.101084949,-0.04169790138,-0.02399869506,45.99933724,45.94619785,-2.210413923,7.086843076e-08,-3.462581714e-07,0.04810874514,8.134520544e-08,
1024000,-29.96511569,0.03175003554,15.26270325,-344.7372967,1.065582312,0.03063017948,0.008358041739,53.15957538,53.15213483,0.8893920876,-1.747539148e-07,1.382335421e-07,0.01673295138,-1.605806428e-07,-28.689441,0.03677290585,-119.7201869,-5519.720187,1.076353554,-0.01823070795,-0.03193568369,48.21136215,48.11305678,-3.077207869,5.050836854e-08,-4.78274261e-07,0.06395785416,1.430248273e-05,-28.98345989,0.03554896866,66.99890569,-5693.001094,1.073718556,0.01389071363,0.03272273289,51.40711013,51.2970944,3.361410149,-4.623796033e-08,5.22446329e-07,0.06552827577,1.434399913e-05,-26.24076293,0.04874856695,-150.3634988,-150.3634988,1.102493547,-0.0423712833,-0.02410595633,45.93737531,45.88382629,-2.217416545,7.009271645e-08,-3.446414101e-07,0.04832675747,1.429960077e-07,
1032000,-29.92250459,0.03190617704,15.3356272,-344.6643728,1.065915465,0.03077009866,0.008438315095,53.17446213,53.16687572,0.898192063,-1.717003662e-07,1.385190956e-07,0.01689382818,-1.767178568e-07,-28.80250475,0.03629733692,-160.9270391,-5560.927039,1.075328913,-0.03430473029,-0.01186095052,46.68375688,46.67059263,-1.108575724,1.391153556e-07,-1.709644441e-07,0.02375319579,1.433444433e-05,-29.06526482,0.03521573514,25.59340864,-5734.406591,1.0730023,0.03176044566,0.01521256364,53.27944138,53.25473722,1.622294042,-9.506285671e-08,2.501900349e-07,0.03046290578,1.433570662e-05,-26.19962382,0.0489800032,-151.2147039,-151.2147039,1.103005201,-0.04292755811,-0.02358528074,45.88613499,45.83492528,-2.167258502,7.115898078e-08,-3.342344027e-07,0.04728399772,1.425928793e-07,
1040000,-29.97314187,0.03172071051,15.72601862,-344.2739814,1.065519754,0.03053336513,0.008597504819,53.14926105,53.14138968,0.9146870691,-1.673070543e-07,1.399778543e-07,0.01721232874,-2.596647779e-07,-28.9115898,0.03584433357,157.7068366,-5602.293163,1.074353831,-0.03316514846,0.01359739596,46.79052202,46.77318499,1.273623406,-1.201560826e-07,1.949071737e-07,0.02722977718,1.435324367e-05,-29.15138516,0.03486829745,-15.60423869,-5775.604239,1.07225604,0.03358314509,-0.009379260773,53.47469984,53.46527102,-1.004150283,1.524010915e-07,-1.536687318e-07,0.01878135588,1.430732486e-05,-26.25550437,0.04866590247,-151.7057155,-151.7057155,1.102310855,-0.04285152634,-0.02306765601,45.89302684,45.84403234,-2.120049799,7.218396437e-08,-3.24438851e-07,0.0462448369,7.53578377e-08,
1048000,-29.98202634,0.03168828116,16.95869568,-343.0413043,1.065450579,0.03031032504,0.009242908583,53.12550017,53.11640708,0.9828871532,-1.545095011e-07,1.492665543e-07,0.01850439831,-3.04775784e-07,-28.98629229,0.0355373783,116.2981295,-5643.701871,1.073693635,-0.01574454843,0.03185929144,48.45149777,48.35319093,3.08489273,-4.922874699e-08,4.684884799e-07,0.06379915516,1.434745847e-05,-29.21303758,0.03462167866,-56.77919425,-5816.779194,1.071726654,0.01896807663,-0.02896329922,51.93182961,51.84471168,-3.006791918,5.050745374e-08,-4.566276686e-07,0.05799611611,1.428439177e-05,-26.29950029,0.04842002236,-151.4601995,-151.4601995,1.101767636,-0.04253628476,-0.02313359126,45.92201998,45.87271668,-2.127389015,7.138581736e-08,-3.230767917e-07,0.04637591077,2.74236254e-08,
1056000,-29.81786563,0.03229287553,18.19034182,-341.8096582,1.06674101,0.03067902898,0.01008102131,53.16466998,53.15384478,1.072808841,-1.40486266e-07,1.616882861e-07,0.02018309016,-2.494160667e-07,-29.06418506,0.03522011317,74.98051994,-5685.01948,1.073011707,0.009127202038,0.03401691571,50.92005298,50.80232529,3.46056952,-4.355205331e-08,5.215594177e-07,0.06811832924,1.432944863e-05,-29.30600772,0.03425307884,-97.84027087,-5857.840271,1.070935932,-0.004672527399,-0.03393288814,49.53545278,49.42150472,-3.357968598,4.488276284e-08,-5.060959291e-07,0.06794549493,1.428467045e-05,-26.23375692,0.04878790329,-151.3259039,-151.3259039,1.102580494,-0.04280471031,-0.02340974759,45.89739232,45.84693029,-2.151651621,7.004614816e-08,-3.242859766e-07,0.04693120362,6.235437407e-08,
1064000,-29.62979947,0.03299970262,18.49223689,-341.5077631,1.068251691,0.03129581706,0.01046671907,53.23032307,53.21863848,1.115263577,-1.341222977e-07,1.668230367e-07,0.0209562591,-1.44339546e-07,-29.12470007,0.03497558575,33.83271724,-5726.167283,1.072486427,0.02905305355,0.01947335816,52.99106986,52.95082758,2.064786696,-7.24441482e-08,3.088543319e-07,0.03899441786,1.430201827e-05,-29.38594249,0.03393929959,-138.9838168,-5898.983817,1.070263286,-0.02560802443,-0.02227341783,47.50434526,47.45717255,-2.116504818,7.067393005e-08,-3.165904171e-07,0.04459820727,1.429971646e-05,-26.15849554,0.04921247678,-151.7995099,-151.7995099,1.1035194,-0.04337092674,-0.02325576454,45.84534956,45.79560045,-2.135194561,7.005530838e-08,-3.193860609e-07,0.04662444733,1.287316666e-07,
1072000,-29.50491559,0.03347759265,18.55083937,-341.4491606,1.069274323,0.03173815495,0.01065076195,53.27746399,53.26535352,1.135906267,-1.307021859e-07,1.686428146e-07,0.02132542434,-8.812408946e-08,-29.19698671,0.03468571606,-7.404517628,-5767.404518,1.07186409,0.03439647201,-0.004470079582,53.5620996,53.55995405,-0.4794112932,3.096828007e-07,-7.117600475e-08,0.008950928015,1.428802221e-05,-29.4866945,0.03354789501,179.7988181,-5940.201182,1.069424848,-0.0335476882,0.0001177960143,46.7541229,46.7541216,0.01102730916,-1.346343245e-05,1.637174218e-09,0.000235857477,1.431851326e-05,-26.16644074,0.04916748149,-152.4339633,-152.4339633,1.103419857,-0.04358589323,-0.02275326675,45.82552422,45.77791949,-2.08824263,7.109587259e-08,-3.100318442e-07,0.04561680945,1.385525728e-07,
1080000,-29.41324349,0.03383279095,18.85693636,-341.1430636,1.070035064,0.03201693595,0.01093496938,53.30718362,53.29441072,1.166881179,-1.262902262e-07,1.719582478e-07,0.02189500105,-5.541408264e-08,-29.27073304,0.0343924685,-48.4584148,-5808.458415,1.07123488,0.02280782857,-0.02574188893,52.33243424,52.26305246,-2.693885824,5.470376165e-08,-3.96986338e-07,0.05154474715,1.428064749e-05,-29.59390811,0.03313634434,138.4853442,-5981.514656,1.068543986,-0.02481203749,0.0219631535,47.58000923,47.53407157,2.090291397,-7.050006915e-08,3.0803723e-07,0.04397459187,1.433322739e-05,-26.21587088,0.04888847115,-152.7599058,-152.7599058,1.102802815,-0.04346655828,-0.02237724117,45.83640993,45.79035488,-2.054233417,7.17375576e-08,-3.027235209e-07,0.04486170553,1.20548255e-07,
1088000,-29.22642051,0.03456837578,19.27697897,-340.723021,1.071612271,0.03263025395,0.01141223605,53.37263563,53.35870539,1.219341362,-1.199681413e-07,1.783678355e-07,0.02285177935,2.784660265e-08,-29.37092298,0.03399803768,-89.6214339,-5849.621434,1.070389169,0.0002246310434,-0.03399729559,50.02244221,49.9069422,-3.397328991,4.305797796e-08,-4.969684763e-07,0.0680732748,1.428697451e-05,-29.67789847,0.03281746847,97.23855764,-6022.761442,1.067861996,-0.004135029134,0.0325559176,49.58863411,49.48362504,3.225443397,-4.53525605e-08,4.718246878e-07,0.06518203536,1.433779716e-05,-26.22413494,0.04884197906,-152.840863,-152.840863,1.102700031,-0.04345676729,-0.02229457996,45.837294,45.7915776,-2.046690436,7.147251692e-08,-2.993942094e-07,0.04469578345,1.284489576e-07,
1096000,-29.0149033,0.03542051205,18.92712988,-341.0728701,1.073442391,0.03350539141,0.0114891871,53.46621807,53.45207297,1.229784638,-1.180811336e-07,1.785823942e-07,0.02300723937,1.166625213e-07,-29.47631288,0.03358801635,-130.7001485,-5890.700148,1.069510761,-0.02190275783,-0.02546417172,47.85802886,47.79594501,-2.436917523,5.958936351e-08,-3.538754286e-07,0.0509858634,1.431363057e-05,-29.75677716,0.0325207941,55.89783905,-6064.102161,1.067227893,0.01823344095,0.02692849198,51.85583618,51.78063489,2.791701331,-5.201643976e-08,4.053951337e-07,0.05391400352,1.432702013e-05,-26.22851248,0.04881736973,-153.3319549,-153.3319549,1.102645629,-0.0436242679,-0.02191024502,45.82185146,45.77771051,-2.010793702,7.221743533e-08,-2.919961288e-07,0.04392516968,1.272754795e-07,
1104000,-28.89355,0.03591885634,18.11475153,-341.8852485,1.074514177,0.03413856382,0.01116793182,53.53406292,53.52067959,1.196974896,-1.204386881e-07,1.725583981e-07,0.02236471781,1.573975373e-07,-29.58373816,0.03317516503,-172.0160838,-5932.016084,1.068627044,-0.0328536014,-0.004607868262,46.81920794,46.81721551,-0.431930502,3.337622267e-07,-6.226800223e-08,0.009225890461,1.433054127e-05,-29.82771403,0.03225628135,14.6282916,-6105.371708,1.066662859,0.03121068061,0.008146232392,53.22139604,53.21431907,0.8678954366,-1.661053625e-07,1.251176167e-07,0.01630943422,1.430805027e-05,-26.32674392,0.048268389,-153.9976037,-153.9976037,1.101432775,-0.04338245566,-0.02116128344,45.84391999,45.80272579,-1.943015836,7.419501346e-08,-2.801092163e-07,0.04242140185,4.923308546e-08,
1112000,-28.82702366,0.03619501966,17.75810977,-342.2418902,1.075108596,0.03447042248,0.01103944843,53.56965419,53.5565677,1.184021096,-1.208804043e-07,1.694629588e-07,0.02210785991,1.533951662e-07,-29.67112512,0.03284306987,146.6226299,-5973.37737,1.067916734,-0.02742610534,0.01806864643,47.33144929,47.30050772,1.71115807,-8.364215516e-08,2.449094112e-07,0.03617631508,1.434138073e-05,-29.9023426,0.03198032478,-26.51861258,-6146.518613,1.066073708,0.02861565456,-0.01427884755,52.94524457,52.92362406,-1.512924049,9.460154256e-08,-2.165371771e-07,0.02858693213,1.428715692e-05,-26.49807758,0.04732559919,-154.0143023,-154.0143023,1.099353146,-0.04254114417,-0.02073555862,45.92116099,45.88154599,-1.907030172,7.505122412e-08,-2.729435957e-07,0.04156420911,-9.176736515e-08,
1120000,-28.71834806,0.03665072729,17.59496449,-342.4050355,1.076090216,0.03493610505,0.01107900604,53.61962114,53.60642756,1.189409575,-1.194732502e-07,1.690182261e-07,0.02218781644,2.012138003e-07,-29.75323671,0.03253405258,105.3573826,-6014.642617,1.067256223,-0.008616283882,0.03137234817,49.14656508,49.0499034,3.080882299,-4.612400409e-08,4.378014705e-07,0.06281117974,1.433040393e-05,-29.97680952,0.03170731915,-67.58914046,-6187.58914,1.065491188,0.01208827601,-0.02931258554,51.22255558,51.13458181,-3.000790463,4.73550651e-08,-4.264202102e-07,0.05868416944,1.428045083e-05,-26.63348137,0.04659356401,-153.2086457,-153.2086457,1.097741241,-0.04159192402,-0.02100171571,46.00858191,45.967873,-1.935009229,7.343770025e-08,-2.749698962e-07,0.0420948176,-2.168477013e-07,
1128000,-28.53277274,0.03744220036,16.97813301,-343.021867,1.077797303,0.03581032962,0.0109333737,53.71357274,53.70069959,1.17590816,-1.199879484e-07,1.659145358e-07,0.02189744583,3.266558014e-07,-29.82411417,0.03226965272,64.09723585,-6055.902764,1.066691414,0.01409684244,0.02902773708,51.42861926,51.34198937,2.983790649,-4.72871003e-08,4.209973679e-07,0.05811599212,1.430965502e-05,-30.06796851,0.03137628886,-108.7285045,-6228.728505,1.0647853,-0.01007443015,-0.02971493496,49.00347639,48.91699729,-2.909995593,4.848626164e-08,-4.105852687e-07,0.05948843458,1.428468019e-05,-26.66842447,0.04640649587,-152.4049839,-152.4049839,1.097329723,-0.04112747275,-0.02149636816,46.05147333,46.00878864,-1.982312753,7.117686524e-08,-2.796940367e-07,0.0430855237,-2.786910488e-07,
1136000,-28.41140725,0.03796904183,15.60726119,-344.3927388,1.078935177,0.03656906548,0.01021526246,53.79530057,53.78404441,1.100422682,-1.273157893e-07,1.541705187e-07,0.02046002106,4.064264363e-07,-29.88188669,0.03205572956,22.88879664,-6097.111203,1.066234659,0.02953170871,0.01246787785,53.04254918,53.02603224,1.323604282,-1.05848239e-07,1.854385248e-07,0.02496140529,1.429050323e-05,-30.15652961,0.03105800242,-149.9052543,-6269.905254,1.064107041,-0.0268713032,-0.01557345751,47.38380521,47.36079335,-1.476566901,9.488305756e-08,-2.068687686e-07,0.03117698833,1.429851457e-05,-26.69403408,0.04626987178,-151.679656,-151.679656,1.097029276,-0.04073178289,-0.02195046462,46.08805039,46.0435117,-2.025689751,6.916221117e-08,-2.83801529e-07,0.04399511844,-3.140241846e-07,
1144000,-28.43965961,0.03784574158,14.04811788,-345.9518821,1.078668761,0.03671385925,0.009186549647,53.81097964,53.80187337,0.9899250314,-1.405373633e-07,1.377198095e-07,0.01839945283,3.753550791e-07,-29.95277903,0.03179516245,-18.20210949,-6138.202109,1.065678586,0.03020415006,-0.009931851523,53.11416835,53.1036717,-1.055903012,1.31755902e-07,-1.46898762e-07,0.01988380423,1.427104758e-05,-30.24618111,0.03073908562,168.9400496,-6311.05995,1.063427886,-0.03016816847,0.005896863197,47.07162867,47.06834918,0.5556362479,-2.503822497e-07,7.730092257e-08,0.01180488072,1.431025444e-05,-26.71778538,0.04614352105,-150.765646,-150.765646,1.096751497,-0.04026619331,-0.02253570969,46.13113323,46.08414879,-2.081509999,6.68367934e-08,-2.895826971e-07,0.04516759133,-3.332984519e-07,
1152000,-28.5283193,0.03746140271,13.20743137,-346.7925686,1.077838754,0.03647052153,0.008559074269,53.78480845,53.77690772,0.9218547854,-1.498666978e-07,1.273591544e-07,0.01714220517,2.677482793e-07,-30.03525126,0.03149469716,-59.27619119,-6179.276191,1.065037738,0.01609064641,-0.0270741029,51.63416119,51.5584811,-2.794571225,4.943704112e-08,-3.860849169e-07,0.05420196959,1.426846994e-05,-30.3467603,0.03038519202,127.6779727,-6352.322027,1.062674769,-0.01857212244,0.0240486208,48.17768626,48.12195428,2.316672151,-5.963525415e-08,3.200606115e-07,0.04814168888,1.432634287e-05,-26.67610928,0.04636545605,-149.5063664,-149.5063664,1.097239464,-0.03995244349,-0.02352780852,46.16029033,46.10905056,-2.174364176,6.353826744e-08,-3.004000059e-07,0.04715699304,-2.890135923e-07,
1160000,-28.59384985,0.03717983924,12.77293479,-347.2270652,1.077231119,0.03625978321,0.00822001015,53.7621381,53.75485419,0.8849542021,-1.550391385e-07,1.214179618e-07,0.01646277746,1.802257691e-07,-30.1412467,0.0311126974,-100.3233554,-6220.323355,1.064223563,-0.005575496815,-0.03060904727,49.44605783,49.35348543,-3.024253815,4.536740153e-08,-4.149352963e-07,0.06127741107,1.428336137e-05,-30.4231089,0.03011927786,86.41221804,-6393.587782,1.062109241,0.001884794947,0.03006024695,50.18866461,50.09804305,3.014653897,-4.551187029e-08,4.136181633e-07,0.06017508298,1.433234379e-05,-26.52075914,0.04720217851,-148.692131,-148.692131,1.099081206,-0.04032894993,-0.02452797288,46.12568666,46.07003898,-2.265055981,6.057357447e-08,-3.107714274e-07,0.04916548871,-1.786283986e-07,
