Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
9.730538922e-06,0.0001811353124,-67.17628605,nan,0,-0.0001396748123,-67.28518794,nan,0,
9.98003992e-06,-0.0002375398635,-67.2948558,nan,0,0.0001185259904,-67.92592013,nan,0,
1.022954092e-05,0.0001952219682,-65.61933925,nan,0,-0.0001280960392,-67.33225446,nan,0,
1.047904192e-05,-0.0001198556462,-67.52577625,nan,0,6.016999046e-05,-67.75981392,nan,0,
1.072854291e-05,0.0001131624489,-66.82489543,nan,0,-5.474221976e-05,-67.87965802,nan,0,
1.097804391e-05,-7.581088218e-05,-67.16530104,nan,0,1.116378563e-05,-67.95389467,nan,0,
1.122754491e-05,4.409831236e-05,-67.78539673,nan,0,8.532505964e-07,-68.53687139,nan,0,
1.147704591e-05,-4.467985618e-05,-67.96027403,nan,0,-1.770421092e-05,-68.54364338,nan,0,
1.172654691e-05,5.812841954e-06,-68.006061,nan,0,3.269588612e-05,-68.62393586,nan,0,
1.19760479e-05,-1.630329206e-05,-68.38878894,nan,0,-5.364561332e-05,-68.92246139,nan,0,
1.22255489e-05,-1.454698417e-05,-68.01748382,nan,0,6.390425133e-05,-68.82281287,nan,0,
1.24750499e-05,3.159970362e-05,-68.69527555,nan,0,-8.927517114e-05,-69.00918216,nan,0,
1.27245509e-05,-3.251543878e-05,-68.39038808,nan,0,9.846874764e-05,-69.03612208,nan,0,
1.29740519e-05,6.682995622e-05,-68.05896381,nan,0,-0.0001230661289,-69.24423714,nan,0,
1.322355289e-05,-9.533080652e-05,-68.43348128,nan,0,0.0001300320121,-69.27847679,nan,0,
1.347305389e-05,0.0001126534401,-68.83883392,nan,0,-0.0001521652761,-69.40167709,nan,0,
1.372255489e-05,-0.0001269063584,-68.9218661,nan,0,0.0001618443261,-69.50620375,nan,0,
1.397205589e-05,0.0001321575741,-69.31501919,nan,0,-0.0001766296239,-69.63582736,nan,0,
1.422155689e-05,-0.0001465746389,-69.51071532,nan,0,0.0001910885972,-69.7396317,nan,0,
1.447105788e-05,0.0001550939896,-69.61563942,nan,0,-0.0001984170846,-70.02278574,nan,0,
1.472055888e-05,-0.0001656565305,-69.75906088,nan,0,0.0002067619122,-70.10621535,nan,0,
1.497005988e-05,0.0001722325014,-70.17378812,nan,0,-0.0002164444852,-70.32092228,nan,0,
1.521956088e-05,-0.0001745037645,-70.24550809,nan,0,0.0002160759444,-70.55075397,nan,0,
1.546906188e-05,0.0001914581642,-70.10623106,nan,0,-0.000223950809,-70.65835184,nan,0,
1.571856287e-05,-0.0001963544601,-70.57487919,nan,0,0.0002322088311,-70.65699006,nan,0,
1.596806387e-05,0.0002066110284,-70.59648347,nan,0,-0.000235147241,-70.98118021,nan,0,
1.621756487e-05,-0.0002080120716,-70.96011638,nan,0,0.0002317598827,-71.19384333,nan,0,
1.646706587e-05,0.0002095498825,-71.23717579,nan,0,-0.0002387763088,-71.1933,nan,0,
1.671656687e-05,-0.0002087781403,-71.47083232,nan,0,0.0002452456062,-71.20807139,nan,0,
1.696606786e-05,0.0002178492041,-71.55110435,nan,0,-0.0002456728415,-71.45094751,nan,0,
1.721556886e-05,-0.0002096255011,-72.00887548,nan,0,0.0002451151042,-71.59018141,nan,0,
1.746506986e-05,0.0002157945455,-72.00021551,nan,0,-0.0002491998456,-71.67734556,nan,0,
1.771457086e-05,-0.0002209900822,-72.20720475,nan,0,0.0002384133916,-72.15457646,nan,0,
1.796407186e-05,0.0002010897685,-73.10682463,nan,0,-0.0002365540883,-72.29936656,nan,0,
1.821357285e-05,-0.0002037943522,-72.93242605,nan,0,0.0002344480999,-72.40721288,nan,0,
1.846307385e-05,0.0002119142573,-72.9514052,nan,0,-0.0002377685772,-72.40398197,nan,0,
1.871257485e-05,-0.0001997391262,-73.5062147,nan,0,0.0002274312523,-72.81637787,nan,0,
1.896207585e-05,0.0002052556132,-73.37278967,nan,0,-0.0002279191296,-72.81787094,nan,0,
1.921157685e-05,-0.0002054152281,-73.57784782,nan,0,0.0002277164172,-72.85048417,nan,0,
1.946107784e-05,0.0001931551522,-74.14566506,nan,0,-0.0002223314664,-73.05243361,nan,0,
1.971057884e-05,-0.0001901567381,-74.35033626,nan,0,0.0002152989148,-73.31989479,nan,0,
1.996007984e-05,0.0001880073977,-74.49199631,nan,0,-0.0002143792944,-73.30314388,nan,0,
2.020958084e-05,-0.0001749803936,-75.1402122,nan,0,0.0002025920616,-73.72846277,nan,0,
2.045908184e-05,0.0001691666114,-75.43362825,nan,0,-0.0001998376322,-73.77465728,nan,0,
2.070858283e-05,-0.0001661106493,-75.58304231,nan,0,0.0001900224538,-74.13499956,nan,0,
2.095808383e-05,0.0001622961775,-75.74371329,nan,0,-0.0001839854851,-74.24169326,nan,0,
2.120758483e-05,-0.0001484701047,-76.44945258,nan,0,0.0001702169011,-74.84750366,nan,0,
2.145708583e-05,0.0001446890602,-76.65364746,nan,0,-0.0001685186523,-74.89053166,nan,0,
2.170658683e-05,-0.0001407296566,-76.74810457,nan,0,0.0001608851779,-75.15886553,nan,0,
2.195608782e-05,0.0001283474968,-77.40924358,nan,0,-0.000156733789,-75.23705516,nan,0,
2.220558882e-05,-0.0001178165266,-78.06128691,nan,0,0.0001495067023,-75.65088811,nan,0,
2.245508982e-05,0.0001150572016,-78.2010652,nan,0,-0.000150048758,-75.37670976,nan,0,
2.270459082e-05,-0.000104524174,-78.77062883,nan,0,0.000138918,-75.77008495,nan,0,
2.295409182e-05,9.977838744e-05,-79.24542521,nan,0,-0.0001313633907,-76.03928865,nan,0,
2.320359281e-05,-9.372499028e-05,-79.46658187,nan,0,0.0001279287009,-76.3203805,nan,0,
2.345309381e-05,9.049372088e-05,-79.70179567,nan,0,-0.0001224946691,-76.25753386,nan,0,
2.370259481e-05,-8.135760048e-05,-80.22792535,nan,0,0.0001129436149,-76.79798981,nan,0,
2.395209581e-05,7.543765343e-05,-80.79712693,nan,0,-0.0001098623632,-76.95006773,nan,0,
2.420159681e-05,-7.154647513e-05,-80.87254465,nan,0,0.0001068972744,-77.02277379,nan,0,
2.44510978e-05,6.581868709e-05,-81.3637484,nan,0,-9.904412058e-05,-77.13689046,nan,0,
2.47005988e-05,-5.545657729e-05,-82.10694664,nan,0,9.392237309e-05,-77.74496934,nan,0,
2.49500998e-05,5.248892478e-05,-82.46497686,nan,0,-9.233431306e-05,-77.47070419,nan,0,
2.51996008e-05,-4.501497438e-05,-83.17347894,nan,0,8.423213196e-05,-77.94008176,nan,0,
2.54491018e-05,4.002017691e-05,-84.10411876,nan,0,-8.208401486e-05,-78.03318728,nan,0,
2.569860279e-05,-3.762034477e-05,-84.44006878,nan,0,7.661169482e-05,-78.41216806,nan,0,
2.594810379e-05,3.677295881e-05,-84.6163269,nan,0,-7.391711585e-05,-78.13955067,nan,0,
2.619760479e-05,-2.980866698e-05,-85.2669906,nan,0,6.471457165e-05,-78.97652117,nan,0,
2.644710579e-05,2.868841146e-05,-85.69232672,nan,0,-6.449162612e-05,-78.98911097,nan,0,
2.669660679e-05,-2.363833548e-05,-85.93229166,nan,0,5.956881976e-05,-79.36066114,nan,0,
2.694610778e-05,2.003385939e-05,-86.80880146,nan,0,-5.714753725e-05,-79.43858953,nan,0,
2.719560878e-05,-1.234495965e-05,-87.83719435,nan,0,5.390084449e-05,-80.12727604,nan,0,
2.744510978e-05,1.363550936e-05,-88.79746729,nan,0,-5.662716419e-05,-79.79888917,nan,0,
2.769461078e-05,-9.08970372e-06,-89.55097642,nan,0,5.158547831e-05,-79.95229304,nan,0,
2.794411178e-05,9.298668477e-06,-91.479943,nan,0,-4.990526945e-05,-80.27901378,nan,0,
2.819361277e-05,-7.52076508e-06,-91.73029466,nan,0,4.947328945e-05,-80.59619915,nan,0,
2.844311377e-05,9.884297167e-06,-92.54663779,nan,0,-5.061559111e-05,-80.0278734,nan,0,
2.869261477e-05,-3.937201171e-06,-94.26762729,nan,0,3.954396968e-05,-81.07065676,nan,0,
2.894211577e-05,6.2192084e-06,-102.3944766,nan,0,-4.482430565e-05,-82.13585304,nan,0,
2.919161677e-05,-2.472915265e-05,-92.12912693,nan,0,6.67422044e-05,-80.79841827,nan,0,
2.944111776e-05,3.940638665e-05,-87.74210753,nan,0,-7.599615293e-05,-78.88752482,nan,0,
2.969061876e-05,-3.973265763e-05,-85.96801117,nan,0,7.568134723e-05,-78.20763467,nan,0,
2.994011976e-05,3.52296478e-05,-84.95145799,nan,0,-6.762415774e-05,-77.22724665,nan,0,
3.018962076e-05,-2.032318735e-05,-84.74080869,nan,0,4.758747464e-05,-77.40678076,nan,0,
3.043912176e-05,8.991234643e-06,-84.90837888,nan,0,-3.380551132e-05,-77.45475353,nan,0,
3.068862275e-05,5.171780148e-06,-85.073858,nan,0,1.697304573e-05,-78.00050149,nan,0,
3.093812375e-05,-1.358957224e-05,-85.404392,nan,0,-6.502559076e-06,-78.11164158,nan,0,
3.118762475e-05,2.448911898e-05,-85.76026656,nan,0,-9.12528944e-06,-79.11917845,nan,0,
3.143712575e-05,-2.918733634e-05,-86.44574882,nan,0,1.010389131e-05,-79.81309091,nan,0,
3.168662675e-05,3.35280551e-05,-86.84100084,nan,0,-1.583527086e-05,-80.72194353,nan,0,
3.193612774e-05,-3.6258691e-05,-87.41672274,nan,0,1.507443838e-05,-81.2323185,nan,0,
3.218562874e-05,3.80626795e-05,-87.87643525,nan,0,-1.54208281e-05,-82.86856616,nan,0,
3.243512974e-05,-3.405773273e-05,-89.24809328,nan,0,6.319417946e-06,-83.08113095,nan,0,
3.268463074e-05,3.062044763e-05,-90.25673621,nan,0,-6.689206523e-06,-83.58672629,nan,0,
3.293413174e-05,-2.655166037e-05,-91.42413681,nan,0,3.605818596e-06,-83.91343195,nan,0,
3.318363273e-05,2.197475188e-05,-92.99908098,nan,0,3.59826273e-06,-84.83149078,nan,0,
3.343313373e-05,-1.416707801e-05,-96.72870268,nan,0,-1.12278019e-05,-83.36951139,nan,0,
3.368263473e-05,1.337978385e-05,-97.40791666,nan,0,7.911748244e-06,-83.63548139,nan,0,
3.393213573e-05,-1.089222314e-05,-99.20567319,nan,0,-1.310548361e-05,-83.01327753,nan,0,
3.418163673e-05,1.077823601e-05,-97.85752955,nan,0,1.526236316e-05,-82.13014047,nan,0,
3.443113772e-05,-1.056896722e-05,-96.77774878,nan,0,-1.018645102e-05,-81.49312108,nan,0,
3.468063872e-05,1.684257284e-05,-93.44932009,nan,0,4.417090913e-06,-81.70530866,nan,0,
3.493013972e-05,-1.818962644e-05,-92.80865726,nan,0,-4.422347861e-06,-80.87557518,nan,0,
3.517964072e-05,2.224474926e-05,-91.23770763,nan,0,-3.976579471e-06,-80.79452127,nan,0,
3.542914172e-05,-2.654002951e-05,-90.41341459,nan,0,7.191496907e-06,-80.55466898,nan,0,
3.567864271e-05,2.964473784e-05,-89.22794285,nan,0,-1.414460159e-05,-80.44542287,nan,0,
3.592814371e-05,-3.256945634e-05,-88.74988795,nan,0,2.00395573e-05,-79.99783217,nan,0,
3.617764471e-05,4.100945362e-05,-86.90039385,nan,0,-3.188937097e-05,-80.13121117,nan,0,
3.642714571e-05,-4.614257538e-05,-86.31501719,nan,0,3.376626133e-05,-80.23771078,nan,0,
3.667664671e-05,5.127410951e-05,-85.39471267,nan,0,-4.360304639e-05,-80.09757488,nan,0,
3.69261477e-05,-5.90134789e-05,-84.44569503,nan,0,4.969382486e-05,-79.9515304,nan,0,
3.71756487e-05,6.745745536e-05,-83.4035835,nan,0,-5.773767808e-05,-80.42413173,nan,0,
3.74251497e-05,-6.859340442e-05,-83.26716323,nan,0,5.704617947e-05,-80.47330992,nan,0,
3.76746507e-05,7.427092668e-05,-82.53674531,nan,0,-6.745077474e-05,-80.3614834,nan,0,
3.79241517e-05,-7.667637985e-05,-82.05372423,nan,0,7.249076917e-05,-80.53444537,nan,0,
3.817365269e-05,7.83209089e-05,-81.71921587,nan,0,-7.169061334e-05,-81.24800482,nan,0,
3.842315369e-05,-7.559745888e-05,-81.66566645,nan,0,7.066238735e-05,-81.40732113,nan,0,
3.867265469e-05,7.766080612e-05,-81.22678486,nan,0,-7.696435779e-05,-81.51766736,nan,0,
3.892215569e-05,-7.677269231e-05,-80.92772885,nan,0,7.408713589e-05,-82.03508134,nan,0,
3.917165669e-05,7.564177464e-05,-80.76191778,nan,0,-7.144999439e-05,-82.54066841,nan,0,
3.942115768e-05,-7.526519317e-05,-80.28580821,nan,0,7.377876249e-05,-82.41027636,nan,0,
3.967065868e-05,7.500812093e-05,-79.88961432,nan,0,-7.276904234e-05,-82.7575164,nan,0,
3.992015968e-05,-7.011954911e-05,-79.56142376,nan,0,6.557442333e-05,-83.66512485,nan,0,
4.016966068e-05,6.464664104e-05,-79.45173394,nan,0,-6.665709837e-05,-83.4462528,nan,0,
4.041916168e-05,-5.866154274e-05,-79.19462732,nan,0,5.930125413e-05,-84.24535291,nan,0,
4.066866267e-05,5.172240379e-05,-79.0888659,nan,0,-5.247794335e-05,-84.82537049,nan,0,
4.091816367e-05,-4.307256479e-05,-79.09544734,nan,0,4.614880747e-05,-85.72662403,nan,0,
4.116766467e-05,3.833494833e-05,-79.04052931,nan,0,-4.389685262e-05,-85.3095295,nan,0,
4.141716567e-05,-2.813262761e-05,-78.90691437,nan,0,3.209950038e-05,-86.40417972,nan,0,
4.166666667e-05,2.262565235e-05,-79.01083817,nan,0,-2.742882982e-05,-86.7588722,nan,0,
4.191616766e-05,-1.499264814e-05,-78.95456856,nan,0,1.814635375e-05,-87.757789,nan,0,
4.216566866e-05,1.064657908e-05,-78.77770734,nan,0,-1.422121044e-05,-86.81394036,nan,0,
4.241516966e-05,5.52467019e-07,-78.66419313,nan,0,2.420789814e-07,-88.24659256,nan,0,
4.266467066e-05,-7.723180824e-06,-78.75757903,nan,0,1.711458688e-07,-88.30075333,nan,0,
4.291417166e-05,1.556056991e-05,-78.56047626,nan,0,-8.801666315e-06,-88.23333655,nan,0,
4.316367265e-05,-2.588202069e-05,-78.65143465,nan,0,1.86873463e-05,-86.93241037,nan,0,
4.341317365e-05,3.497248471e-05,-78.70541041,nan,0,-2.8169583e-05,-87.7181164,nan,0,
4.366267465e-05,-4.148481541e-05,-79.0087526,nan,0,2.944991634e-05,-87.5245129,nan,0,
4.391217565e-05,4.670837932e-05,-79.11667772,nan,0,-3.767324651e-05,-86.85828573,nan,0,
4.416167665e-05,-5.338553509e-05,-79.36004223,nan,0,4.44938439e-05,-86.45578487,nan,0,
4.441117764e-05,5.61925184e-05,-79.52260322,nan,0,-4.59633841e-05,-86.56230509,nan,0,
4.466067864e-05,-5.854833941e-05,-79.77892078,nan,0,4.594029429e-05,-86.54347138,nan,0,
4.491017964e-05,6.419814045e-05,-79.8405322,nan,0,-5.289654987e-05,-85.53055725,nan,0,
4.515968064e-05,-6.742111837e-05,-80.00116855,nan,0,5.257670816e-05,-85.55615942,nan,0,
4.540918164e-05,6.940083485e-05,-80.14648127,nan,0,-5.575031249e-05,-84.90541035,nan,0,
4.565868263e-05,-7.401165308e-05,-80.31914416,nan,0,5.551369444e-05,-84.78674642,nan,0,
4.590818363e-05,7.756464291e-05,-80.43281754,nan,0,-5.709443011e-05,-83.98995918,nan,0,
4.615768463e-05,-7.505460249e-05,-81.06773891,nan,0,5.234808379e-05,-84.63736721,nan,0,
4.640718563e-05,7.700608305e-05,-81.14847999,nan,0,-5.634078313e-05,-83.62831846,nan,0,
4.665668663e-05,-7.510292525e-05,-81.73096866,nan,0,5.212015698e-05,-83.68249449,nan,0,
4.690618762e-05,7.300764881e-05,-82.14141261,nan,0,-5.255016744e-05,-83.01182885,nan,0,
4.715568862e-05,-6.84300369e-05,-82.81335672,nan,0,4.640672858e-05,-83.62593445,nan,0,
4.740518962e-05,7.020380787e-05,-82.72853075,nan,0,-4.987012545e-05,-82.4207462,nan,0,
4.765469062e-05,-6.534667327e-05,-83.51775998,nan,0,4.057669511e-05,-82.60283622,nan,0,
4.790419162e-05,6.446406857e-05,-83.67725779,nan,0,-3.865193319e-05,-82.65540351,nan,0,
4.815369261e-05,-6.163679499e-05,-84.15114181,nan,0,3.624550883e-05,-82.67836597,nan,0,
4.840319361e-05,6.078321199e-05,-84.32307682,nan,0,-3.375389726e-05,-81.81964882,nan,0,
4.865269461e-05,-5.566821607e-05,-85.08129542,nan,0,2.821671183e-05,-82.16976249,nan,0,
4.890219561e-05,5.222138602e-05,-85.57406249,nan,0,-2.502076642e-05,-81.99067745,nan,0,
4.915169661e-05,-4.737658786e-05,-86.23148547,nan,0,2.105314644e-05,-81.4387444,nan,0,
4.94011976e-05,4.092403158e-05,-87.40063136,nan,0,-1.340705136e-05,-81.21749414,nan,0,
4.96506986e-05,-3.403077004e-05,-88.59860405,nan,0,4.764120544e-06,-81.90225232,nan,0,
4.99001996e-05,3.200688338e-05,-89.28062845,nan,0,-4.831947299e-06,-81.21604912,nan,0,
5.01497006e-05,-2.635539485e-05,-90.4597607,nan,0,-5.959847454e-06,-81.60890999,nan,0,
5.03992016e-05,2.214870587e-05,-92.13578229,nan,0,6.702189769e-06,-81.46259652,nan,0,
5.064870259e-05,-2.04371527e-05,-92.47618337,nan,0,-1.249636964e-05,-81.65115633,nan,0,
5.089820359e-05,1.820294875e-05,-92.73203485,nan,0,1.59799406e-05,-81.23876067,nan,0,
5.114770459e-05,-1.153330309e-05,-95.19195812,nan,0,-2.613399995e-05,-81.59656168,nan,0,
5.139720559e-05,9.246086972e-06,-96.40994259,nan,0,2.471378163e-05,-81.78298539,nan,0,
5.164670659e-05,-2.751892061e-06,-97.20041794,nan,0,-3.18341226e-05,-81.67766248,nan,0,
5.189620758e-05,1.604613838e-07,-100.5948845,nan,0,3.352768721e-05,-81.58594367,nan,0,
5.214570858e-05,7.04209754e-06,-100.5639426,nan,0,-3.985521401e-05,-82.2751473,nan,0,
5.239520958e-05,-5.398024601e-06,-105.0178225,nan,0,3.637990343e-05,-81.96727986,nan,0,
5.264471058e-05,9.327827673e-06,-100.4438121,nan,0,-4.662985402e-05,-81.88017313,nan,0,
5.289421158e-05,-1.202847679e-05,-97.58446257,nan,0,4.759647208e-05,-82.02142356,nan,0,
5.314371257e-05,1.149733694e-05,-97.83942671,nan,0,-4.714396389e-05,-82.92772941,nan,0,
5.339321357e-05,-1.014980952e-05,-96.74334107,nan,0,4.677796914e-05,-82.40667835,nan,0,
5.364271457e-05,1.39750959e-05,-95.63935027,nan,0,-5.284920069e-05,-82.66353591,nan,0,
5.389221557e-05,-1.362533565e-05,-94.40417931,nan,0,5.099083742e-05,-83.05350742,nan,0,
5.414171657e-05,1.640224644e-05,-93.48098824,nan,0,-5.202357909e-05,-82.79358846,nan,0,
5.439121756e-05,-1.823489375e-05,-92.04603129,nan,0,5.59948365e-05,-82.61139366,nan,0,
5.464071856e-05,2.087058542e-05,-90.43337234,nan,0,-6.046768388e-05,-82.91242116,nan,0,
5.489021956e-05,-1.906175961e-05,-89.76313752,nan,0,5.65201522e-05,-83.15029408,nan,0,
5.513972056e-05,1.985799899e-05,-89.05260997,nan,0,-6.172350954e-05,-83.10619144,nan,0,
5.538922156e-05,-1.845203275e-05,-88.08994054,nan,0,5.913432545e-05,-83.54838791,nan,0,
5.563872255e-05,1.530378715e-05,-88.08764589,nan,0,-5.862242794e-05,-83.89814154,nan,0,
5.588822355e-05,-1.314647777e-05,-87.78362221,nan,0,5.80120145e-05,-83.92042215,nan,0,
5.613772455e-05,1.281360578e-05,-87.89521685,nan,0,-6.027877859e-05,-83.97910605,nan,0,
5.638722555e-05,-1.246962479e-05,-86.90396593,nan,0,5.626962474e-05,-84.64678449,nan,0,
5.663672655e-05,1.103576129e-05,-87.14321371,nan,0,-5.666637756e-05,-84.68611002,nan,0,
5.688622754e-05,-1.074774156e-05,-86.64350182,nan,0,5.465028447e-05,-85.01544104,nan,0,
5.713572854e-05,1.05002531e-05,-85.78970191,nan,0,-5.435731184e-05,-85.257354,nan,0,
5.738522954e-05,-6.609323825e-06,-85.51521057,nan,0,4.699543881e-05,-86.4410353,nan,0,
5.763473054e-05,4.602313527e-06,-85.36472233,nan,0,-5.316760349e-05,-85.4296614,nan,0,
5.788423154e-05,-9.324956572e-07,-84.6570486,nan,0,4.814715221e-05,-86.34064537,nan,0,
5.813373253e-05,-3.221621309e-06,-84.68449989,nan,0,-4.509496668e-05,-86.89370393,nan,0,
5.838323353e-05,8.754907872e-06,-84.56873983,nan,0,4.094326602e-05,-87.72943884,nan,0,
5.863273453e-05,-9.654107559e-06,-84.82713915,nan,0,-4.249678128e-05,-87.41290728,nan,0,
5.888223553e-05,1.141384796e-05,-84.87725966,nan,0,3.918383964e-05,-88.0903034,nan,0,
5.913173653e-05,-1.414538197e-05,-84.81865443,nan,0,-3.531978912e-05,-89.03939302,nan,0,
5.938123752e-05,1.309104117e-05,-84.76602416,nan,0,3.744155823e-05,-88.53291321,nan,0,
5.963073852e-05,-1.485653854e-05,-84.5160634,nan,0,-3.768230862e-05,-88.27867383,nan,0,
5.988023952e-05,1.923783262e-05,-84.12992341,nan,0,3.107871683e-05,-90.14548588,nan,0,
6.012974052e-05,-2.068355643e-05,-84.37936981,nan,0,-3.467921006e-05,-89.06236745,nan,0,
6.037924152e-05,2.360346964e-05,-83.72056672,nan,0,2.985897558e-05,-90.37197006,nan,0,
6.062874251e-05,-2.847576858e-05,-83.81107932,nan,0,-2.717694255e-05,-91.05615197,nan,0,
6.087824351e-05,3.247793251e-05,-83.83070886,nan,0,2.567004893e-05,-91.76260298,nan,0,
6.112774451e-05,-3.160361353e-05,-84.14556111,nan,0,-2.849090669e-05,-90.54834695,nan,0,
6.137724551e-05,3.559560105e-05,-83.98058906,nan,0,2.073799723e-05,-93.44772426,nan,0,
6.162674651e-05,-3.483282571e-05,-84.33530792,nan,0,-2.283283016e-05,-92.56138851,nan,0,
6.18762475e-05,3.595493884e-05,-84.41848915,nan,0,2.039822629e-05,-93.75011186,nan,0,
6.21257485e-05,-3.578674429e-05,-84.19926099,nan,0,-2.040790237e-05,-93.2220693,nan,0,
6.23752495e-05,4.10523272e-05,-83.84539543,nan,0,1.443439921e-05,-96.80088047,nan,0,
6.26247505e-05,-4.100655037e-05,-84.15996489,nan,0,-1.963363414e-05,-94.05577745,nan,0,
6.28742515e-05,4.527663955e-05,-83.68507966,nan,0,1.666780153e-05,-95.53163439,nan,0,
6.31237525e-05,-4.643716861e-05,-84.00937722,nan,0,-1.337894163e-05,-96.88876251,nan,0,
6.337325349e-05,5.070036921e-05,-83.80175837,nan,0,9.956551471e-06,-98.94677161,nan,0,
6.362275449e-05,-5.036942111e-05,-84.18204602,nan,0,-1.387068285e-05,-97.11647065,nan,0,
6.387225549e-05,4.94568854e-05,-84.49371271,nan,0,1.033682791e-05,-98.85925821,nan,0,
6.412175649e-05,-4.952913888e-05,-84.89808665,nan,0,-1.14703548e-05,-96.8739092,nan,0,
6.437125749e-05,4.879461342e-05,-84.94435507,nan,0,1.412676916e-05,-94.7794791,nan,0,
6.462075848e-05,-4.594908773e-05,-85.57257636,nan,0,-1.610503261e-05,-95.39929813,nan,0,
6.487025948e-05,4.806221679e-05,-85.27918089,nan,0,1.299286939e-05,-94.78127157,nan,0,
6.511976048e-05,-4.816440148e-05,-85.48007914,nan,0,-1.799208668e-05,-93.75385763,nan,0,
6.536926148e-05,4.76263976e-05,-85.54457944,nan,0,1.520585093e-05,-94.25529432,nan,0,
6.561876248e-05,-5.066911896e-05,-85.34091573,nan,0,-1.688690209e-05,-93.7427443,nan,0,
