Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.22255489e-05,-0.0003904098733,-68.06004014,nan,0,0.0003425016703,-66.5401216,nan,0,
1.24750499e-05,0.000389557426,-68.1794948,nan,0,-0.0003563768667,-66.6311028,nan,0,
1.27245509e-05,-0.0003848276285,-68.28996304,nan,0,0.000382160439,-66.41325449,nan,0,
1.29740519e-05,0.0004034198095,-67.88116,nan,0,-0.0003903092878,-66.609098,nan,0,
1.322355289e-05,-0.0004116054891,-67.6990396,nan,0,0.0004065068273,-66.42928932,nan,0,
1.347305389e-05,0.0004181458584,-67.50317292,nan,0,-0.0004194281152,-66.52237294,nan,0,
1.372255489e-05,-0.0004144219807,-67.54695548,nan,0,0.0004262078077,-66.53167171,nan,0,
1.397205589e-05,0.0004086794909,-67.56677012,nan,0,-0.0004371999703,-66.49844794,nan,0,
1.422155689e-05,-0.0004135087058,-67.38610743,nan,0,0.0004509829594,-66.3931096,nan,0,
1.447105788e-05,0.0004121950108,-67.31753526,nan,0,-0.0004554648711,-66.49822617,nan,0,
1.472055888e-05,-0.0004144100671,-67.13932543,nan,0,0.0004593691036,-66.4920839,nan,0,
1.497005988e-05,0.0004079483,-67.0302639,nan,0,-0.0004668995593,-66.46186105,nan,0,
1.521956088e-05,-0.000396288616,-67.11365736,nan,0,0.0004694773153,-66.48596719,nan,0,
1.546906188e-05,0.0003975234607,-66.97230158,nan,0,-0.0004668223204,-66.58074552,nan,0,
1.571856287e-05,-0.0003834781013,-66.89521279,nan,0,0.0004733465157,-66.48463528,nan,0,
1.596806387e-05,0.0003756606177,-66.87186463,nan,0,-0.0004695513238,-66.56574839,nan,0,
1.621756487e-05,-0.0003626331437,-66.89973458,nan,0,0.0004660252242,-66.62280557,nan,0,
1.646706587e-05,0.0003497299366,-66.88139234,nan,0,-0.0004647970338,-66.62625051,nan,0,
1.671656687e-05,-0.0003402775954,-66.90293278,nan,0,0.0004712265853,-66.46765091,nan,0,
1.696606786e-05,0.0003381996806,-66.68107261,nan,0,-0.0004613148181,-66.55205604,nan,0,
1.721556886e-05,-0.0003206695398,-66.63698082,nan,0,0.0004568867864,-66.58332573,nan,0,
1.746506986e-05,0.0003115211232,-66.57232986,nan,0,-0.0004528182341,-66.53234734,nan,0,
1.771457086e-05,-0.0003049166855,-66.26794491,nan,0,0.0004393583763,-66.65978205,nan,0,
1.796407186e-05,0.0002638134428,-66.36543815,nan,0,-0.0004269208572,-66.76362393,nan,0,
1.821357285e-05,-0.0002471538623,-66.65581311,nan,0,0.0004262545937,-66.71245181,nan,0,
1.846307385e-05,0.0002382688677,-66.44216163,nan,0,-0.0004136967096,-66.67555078,nan,0,
1.871257485e-05,-0.0002119704646,-66.60444743,nan,0,0.0003978909844,-66.87059992,nan,0,
1.896207585e-05,0.0002046819803,-66.63185452,nan,0,-0.0003903335457,-66.87421348,nan,0,
1.921157685e-05,-0.0001949332124,-66.37482358,nan,0,0.0003829933436,-66.83714478,nan,0,
1.946107784e-05,0.0001720661417,-66.3978883,nan,0,-0.0003690495246,-66.81514478,nan,0,
1.971057884e-05,-0.0001570241669,-66.34219169,nan,0,0.0003561950928,-66.94731993,nan,0,
1.996007984e-05,0.0001434575131,-66.16070367,nan,0,-0.0003497318847,-66.82017215,nan,0,
2.020958084e-05,-0.0001168857916,-66.02147317,nan,0,0.0003335508079,-66.82702616,nan,0,
2.045908184e-05,8.928510364e-05,-66.11586872,nan,0,-0.0003133211016,-66.89890659,nan,0,
2.070858283e-05,-6.915248596e-05,-66.09250237,nan,0,0.0003017943235,-67.02425733,nan,0,
2.095808383e-05,4.796673744e-05,-66.04900356,nan,0,-0.0002839147229,-66.95269572,nan,0,
2.120758483e-05,-2.197562915e-05,-66.0966213,nan,0,0.0002654269408,-67.088891,nan,0,
2.145708583e-05,3.287997948e-06,-66.18321188,nan,0,-0.0002503943972,-67.21195248,nan,0,
2.170658683e-05,1.012713185e-05,-66.14472273,nan,0,0.0002406523857,-67.22883039,nan,0,
2.195608782e-05,-3.257737835e-05,-66.06560653,nan,0,-0.0002192369509,-67.14012783,nan,0,
2.220558882e-05,5.222319944e-05,-66.06817764,nan,0,0.0002080584576,-67.36778222,nan,0,
2.245508982e-05,-6.950597186e-05,-66.00899331,nan,0,-0.0001966672231,-67.25134646,nan,0,
2.270459082e-05,9.499027688e-05,-65.91519081,nan,0,0.0001781683831,-67.2509002,nan,0,
2.295409182e-05,-0.0001161748544,-65.948782,nan,0,-0.0001587346,-67.28702818,nan,0,
2.320359281e-05,0.000137831319,-65.90342858,nan,0,0.0001464699589,-67.4528009,nan,0,
2.345309381e-05,-0.0001574241943,-65.90930088,nan,0,-0.0001289618778,-67.26872168,nan,0,
2.370259481e-05,0.0001821586687,-65.88012522,nan,0,0.0001075558478,-67.42322228,nan,0,
2.395209581e-05,-0.0001979761597,-66.00440185,nan,0,-9.23608008e-05,-67.55081537,nan,0,
2.420159681e-05,0.0002108151696,-66.02205799,nan,0,8.039639584e-05,-67.63611112,nan,0,
2.44510978e-05,-0.0002270660402,-66.0103119,nan,0,-6.279528581e-05,-67.50307854,nan,0,
2.47005988e-05,0.0002423484334,-65.97313434,nan,0,4.757956746e-05,-67.79236175,nan,0,
2.49500998e-05,-0.0002585957223,-65.93707651,nan,0,-3.970725622e-05,-67.67457548,nan,0,
2.51996008e-05,0.0002786586668,-65.81196686,nan,0,2.236215902e-05,-67.67288587,nan,0,
2.54491018e-05,-0.0002997712964,-65.8093785,nan,0,-2.765518537e-06,-67.66257288,nan,0,
2.569860279e-05,0.0003161772796,-65.79925463,nan,0,-8.518784478e-06,-67.84060822,nan,0,
2.594810379e-05,-0.0003311697119,-65.80774331,nan,0,2.359611783e-05,-67.66893346,nan,0,
2.619760479e-05,0.0003486336208,-65.79167407,nan,0,-4.105040952e-05,-67.81761391,nan,0,
2.644710579e-05,-0.0003613296472,-65.84901182,nan,0,5.60792539e-05,-67.89714885,nan,0,
2.669660679e-05,0.0003697712558,-65.8907927,nan,0,-6.5111165e-05,-67.98135778,nan,0,
2.694610778e-05,-0.000382779219,-65.87945798,nan,0,8.48784472e-05,-67.84797983,nan,0,
2.719560878e-05,0.00039426103,-65.86526981,nan,0,-9.449529155e-05,-68.13209804,nan,0,
2.744510978e-05,-0.0004037283151,-65.86228191,nan,0,0.0001028740737,-68.11797864,nan,0,
2.769461078e-05,0.0004185259613,-65.78771256,nan,0,-0.0001154859576,-68.11254547,nan,0,
2.794411178e-05,-0.0004318063784,-65.75235655,nan,0,0.0001308117051,-68.1020958,nan,0,
2.819361277e-05,0.0004440940724,-65.72515256,nan,0,-0.0001371141452,-68.29140306,nan,0,
2.844311377e-05,-0.0004556582259,-65.70530462,nan,0,0.0001535269478,-68.0390831,nan,0,
2.869261477e-05,0.0004684611632,-65.71301757,nan,0,-0.0001742629375,-68.25522969,nan,0,
2.894211577e-05,-0.0004627321447,-66.02741369,nan,0,0.0001689089932,-68.83751131,nan,0,
2.919161677e-05,0.0004442740798,-66.38860098,nan,0,-0.0001552342846,-68.93717586,nan,0,
2.944111776e-05,-0.0004393470154,-66.45635257,nan,0,0.0001607829784,-68.45248301,nan,0,
2.969061876e-05,0.0004463231218,-66.2994798,nan,0,-0.0001736240025,-68.30086522,nan,0,
2.994011976e-05,-0.0004604291895,-66.05479642,nan,0,0.0001927243806,-67.85801385,nan,0,
3.018962076e-05,0.0004825875022,-65.72251691,nan,0,-0.0002185401339,-67.60928266,nan,0,
3.043912176e-05,-0.0005078620726,-65.42469391,nan,0,0.0002483789437,-67.34870865,nan,0,
3.068862275e-05,0.0005259073843,-65.24228201,nan,0,-0.0002669872928,-67.50779909,nan,0,
3.093812375e-05,-0.0005416128215,-65.09559378,nan,0,0.0002873504749,-67.33700746,nan,0,
3.118762475e-05,0.0005546919172,-64.98634195,nan,0,-0.0003049860058,-67.45270359,nan,0,
3.143712575e-05,-0.0005599761339,-64.97437958,nan,0,0.0003133931417,-67.61245768,nan,0,
3.168662675e-05,0.0005589865707,-65.02625663,nan,0,-0.0003177536672,-67.84324833,nan,0,
3.193612774e-05,-0.0005589341265,-65.04784483,nan,0,0.0003292224406,-67.76772079,nan,0,
3.218562874e-05,0.00055651791,-65.0901161,nan,0,-0.0003272409661,-68.16066529,nan,0,
3.243512974e-05,-0.0005516874549,-65.15883761,nan,0,0.000325993782,-68.30228372,nan,0,
3.268463074e-05,0.0005488570196,-65.18744696,nan,0,-0.0003282576843,-68.39292261,nan,0,
3.293413174e-05,-0.0005492908661,-65.15413376,nan,0,0.0003303370236,-68.50107875,nan,0,
3.318363273e-05,0.0005439836102,-65.1995074,nan,0,-0.000322184967,-68.83970735,nan,0,
3.343313373e-05,-0.0005397875829,-65.22160991,nan,0,0.0003265340829,-68.70345321,nan,0,
3.368263473e-05,0.0005368384812,-65.21625878,nan,0,-0.0003312614174,-68.7502867,nan,0,
3.393213573e-05,-0.0005298258219,-65.25582039,nan,0,0.0003314014506,-68.82842241,nan,0,
3.418163673e-05,0.0005210069011,-65.35201653,nan,0,-0.0003311410749,-68.9006044,nan,0,
3.443113772e-05,-0.0005176949654,-65.34176407,nan,0,0.0003408321715,-68.67583498,nan,0,
3.468063872e-05,0.0005136074079,-65.35752338,nan,0,-0.0003430417772,-68.78845456,nan,0,
3.493013972e-05,-0.000511002973,-65.33292205,nan,0,0.0003452927144,-68.74906923,nan,0,
3.517964072e-05,0.0005117113296,-65.26464229,nan,0,-0.0003517084692,-68.65743671,nan,0,
3.542914172e-05,-0.0005143166795,-65.13706298,nan,0,0.0003620014652,-68.46703073,nan,0,
3.567864271e-05,0.0005130320755,-65.05604716,nan,0,-0.0003670855855,-68.46387153,nan,0,
3.592814371e-05,-0.0005120548967,-64.95311336,nan,0,0.0003734894561,-68.32398026,nan,0,
3.617764471e-05,0.0005122751714,-64.82447286,nan,0,-0.0003829455538,-68.19303437,nan,0,
3.642714571e-05,-0.0005062770258,-64.74719058,nan,0,0.0003910123022,-68.07290311,nan,0,
3.667664671e-05,0.0004977951627,-64.73416072,nan,0,-0.0003908450528,-68.11437228,nan,0,
3.69261477e-05,-0.0004933956691,-64.64140128,nan,0,0.0004034966806,-67.85361044,nan,0,
3.71756487e-05,0.0004864917037,-64.59376145,nan,0,-0.0004042336657,-67.86691201,nan,0,
3.74251497e-05,-0.0004792737793,-64.52264724,nan,0,0.0004059558692,-67.82982634,nan,0,
3.76746507e-05,0.0004736558334,-64.45028044,nan,0,-0.0004094900523,-67.74057046,nan,0,
3.79241517e-05,-0.0004706908949,-64.29039029,nan,0,0.0004131724065,-67.63374284,nan,0,
3.817365269e-05,0.0004601067411,-64.18497723,nan,0,-0.0004066955258,-67.70220071,nan,0,
3.842315369e-05,-0.0004502185943,-64.08476182,nan,0,0.0004084619905,-67.64343642,nan,0,
3.867265469e-05,0.000437153674,-63.98675489,nan,0,-0.0004088918709,-67.52323808,nan,0,
3.892215569e-05,-0.0004208696936,-63.9012355,nan,0,0.0004038514042,-67.51769747,nan,0,
3.917165669e-05,0.0004001368718,-63.90796127,nan,0,-0.0003933647754,-67.60208269,nan,0,
3.942115768e-05,-0.000382578378,-63.85385704,nan,0,0.0003925781733,-67.53881284,nan,0,
3.967065868e-05,0.0003649980716,-63.82789989,nan,0,-0.000382171451,-67.52333732,nan,0,
3.992015968e-05,-0.0003424641482,-63.83083981,nan,0,0.0003697997336,-67.64579919,nan,0,
4.016966068e-05,0.0003248318837,-63.81543098,nan,0,-0.0003594241884,-67.68350905,nan,0,
4.041916168e-05,-0.0003101422496,-63.72004413,nan,0,0.0003521709957,-67.66760695,nan,0,
4.066866267e-05,0.0002870853736,-63.68233424,nan,0,-0.0003377060343,-67.68207792,nan,0,
4.091816367e-05,-0.0002643287189,-63.64017692,nan,0,0.0003230724757,-67.87802825,nan,0,
4.116766467e-05,0.0002416106467,-63.58871897,nan,0,-0.0003130168769,-67.83597021,nan,0,
4.141716567e-05,-0.0002146398564,-63.53210276,nan,0,0.0002982803295,-67.86538837,nan,0,
4.166666667e-05,0.0001844028685,-63.59179906,nan,0,-0.0002800032083,-68.02729469,nan,0,
4.191616766e-05,-0.0001593346381,-63.60202316,nan,0,0.0002706890635,-68.13043896,nan,0,
4.216566866e-05,0.0001323405641,-63.64749836,nan,0,-0.0002539260345,-68.05115423,nan,0,
4.241516966e-05,-0.000107437039,-63.68314361,nan,0,0.0002351619561,-68.30928275,nan,0,
4.266467066e-05,8.350355462e-05,-63.73430753,nan,0,-0.0002214465917,-68.40664325,nan,0,
4.291417166e-05,-6.293663809e-05,-63.75085468,nan,0,0.0002093397324,-68.44675735,nan,0,
4.316367265e-05,3.850695327e-05,-63.73873422,nan,0,-0.0001884291368,-68.53593003,nan,0,
4.341317365e-05,-1.36658013e-05,-63.77122287,nan,0,0.000176228007,-68.83644276,nan,0,
4.366267465e-05,-9.250397031e-06,-63.76889619,nan,0,-0.0001650871165,-68.79060016,nan,0,
4.391217565e-05,3.646291177e-05,-63.7524166,nan,0,0.0001486949346,-68.87736052,nan,0,
4.416167665e-05,-6.404387672e-05,-63.83542153,nan,0,-0.0001316427322,-69.022415,nan,0,
4.441117764e-05,8.731422708e-05,-63.88126163,nan,0,0.0001219721254,-69.31097201,nan,0,
4.466067864e-05,-0.0001094812002,-63.97944583,nan,0,-0.0001083635965,-69.16604548,nan,0,
4.491017964e-05,0.0001319605881,-64.05894106,nan,0,9.099752928e-05,-69.50470538,nan,0,
4.515968064e-05,-0.0001505020816,-64.16624918,nan,0,-8.154951359e-05,-69.63964508,nan,0,
4.540918164e-05,0.0001632184649,-64.233622,nan,0,7.461669136e-05,-69.78694355,nan,0,
4.565868263e-05,-0.0001825738599,-64.26817586,nan,0,-5.921746916e-05,-69.73044339,nan,0,
4.590818363e-05,0.0001993831127,-64.30280942,nan,0,5.128302774e-05,-70.11662531,nan,0,
4.615768463e-05,-0.0002172947004,-64.34056223,nan,0,-4.290016292e-05,-70.14477771,nan,0,
4.640718563e-05,0.0002356582054,-64.34776028,nan,0,3.442621005e-05,-70.13905041,nan,0,
4.665668663e-05,-0.0002567070848,-64.41573083,nan,0,-2.079629269e-05,-70.34673942,nan,0,
4.690618762e-05,0.0002708099506,-64.5149136,nan,0,2.006206073e-05,-70.68600101,nan,0,
4.715568862e-05,-0.0002861384932,-64.60167642,nan,0,-9.50795418e-06,-70.40712786,nan,0,
4.740518962e-05,0.0002994781805,-64.6911588,nan,0,8.235966352e-09,-70.72312907,nan,0,
4.765469062e-05,-0.0003087142668,-64.82966126,nan,0,4.656507563e-06,-70.82566565,nan,0,
4.790419162e-05,0.000316195556,-64.90955916,nan,0,-7.740087484e-06,-70.90263424,nan,0,
4.815369261e-05,-0.0003256891612,-64.975432,nan,0,2.066648719e-05,-70.83203684,nan,0,
4.840319361e-05,0.0003371926733,-65.00358859,nan,0,-2.387680065e-05,-71.25980976,nan,0,
4.865269461e-05,-0.0003455433917,-65.04405736,nan,0,2.426216234e-05,-71.15560261,nan,0,
4.890219561e-05,0.0003585404817,-65.0358463,nan,0,-3.234166568e-05,-71.12098637,nan,0,
4.915169661e-05,-0.0003722871223,-65.09168931,nan,0,3.999674746e-05,-71.17987501,nan,0,
4.94011976e-05,0.0003804515819,-65.1698504,nan,0,-4.162231602e-05,-71.4845182,nan,0,
4.96506986e-05,-0.0003880678188,-65.25529263,nan,0,4.671892809e-05,-71.15978814,nan,0,
4.99001996e-05,0.0003964902737,-65.3184202,nan,0,-5.647031943e-05,-71.34169435,nan,0,
5.01497006e-05,-0.0004002298489,-65.45785557,nan,0,5.987353495e-05,-71.44021897,nan,0,
5.03992016e-05,0.0004021624344,-65.5295468,nan,0,-6.014423026e-05,-71.5437175,nan,0,
5.064870259e-05,-0.0004073158627,-65.58260286,nan,0,6.923166599e-05,-71.27307447,nan,0,
5.089820359e-05,0.0004152778749,-65.5834798,nan,0,-7.170076278e-05,-71.60654333,nan,0,
5.114770459e-05,-0.0004186039453,-65.64541857,nan,0,7.559182258e-05,-71.43232566,nan,0,
5.139720559e-05,0.0004276132479,-65.59949996,nan,0,-8.020376085e-05,-71.37212936,nan,0,
5.164670659e-05,-0.000437386155,-65.61166504,nan,0,9.045962634e-05,-71.31963152,nan,0,
5.189620758e-05,0.0004433802609,-65.65074021,nan,0,-8.808677165e-05,-71.58064898,nan,0,
5.214570858e-05,-0.0004471605953,-65.71986918,nan,0,9.811495308e-05,-71.14835761,nan,0,
5.239520958e-05,0.0004529029606,-65.75374003,nan,0,-0.0001056824999,-71.28845402,nan,0,
5.264471058e-05,-0.0004535931037,-65.85947678,nan,0,0.0001087575101,-71.26494254,nan,0,
5.289421158e-05,0.0004523524661,-65.94905254,nan,0,-0.0001143181499,-71.22514147,nan,0,
5.314371257e-05,-0.0004563529812,-65.96124419,nan,0,0.0001255337077,-70.93306324,nan,0,
5.339321357e-05,0.0004612958615,-65.94662962,nan,0,-0.0001291415798,-71.24978469,nan,0,
5.364271457e-05,-0.0004644792599,-65.96561255,nan,0,0.000132091149,-71.04563391,nan,0,
5.389221557e-05,0.0004712357168,-65.90913534,nan,0,-0.0001417794854,-70.87936294,nan,0,
5.414171657e-05,-0.000479715448,-65.87162319,nan,0,0.0001512554283,-70.80242774,nan,0,
5.439121756e-05,0.0004819611554,-65.90878575,nan,0,-0.0001545555264,-70.97299703,nan,0,
5.464071856e-05,-0.0004850549885,-65.92729917,nan,0,0.0001623890276,-70.59916652,nan,0,
5.489021956e-05,0.0004888814384,-65.93018597,nan,0,-0.000177244466,-70.58744379,nan,0,
5.513972056e-05,-0.0004881053489,-66.00793677,nan,0,0.0001798976488,-70.63279808,nan,0,
5.538922156e-05,0.0004844824947,-66.10335586,nan,0,-0.0001857145816,-70.62223637,nan,0,
5.563872255e-05,-0.0004885228738,-66.0697409,nan,0,0.0001963866972,-70.3105296,nan,0,
5.588822355e-05,0.0004908824617,-66.06202463,nan,0,-0.0002037326465,-70.48574246,nan,0,
5.613772455e-05,-0.0004918457751,-66.07313593,nan,0,0.0002104029663,-70.3175346,nan,0,
5.638722555e-05,0.000497057886,-66.00453746,nan,0,-0.0002182649148,-70.20255694,nan,0,
5.663672655e-05,-0.0005030851861,-65.93218217,nan,0,0.0002306921627,-70.08827352,nan,0,
5.688622754e-05,0.0005039989732,-65.93500649,nan,0,-0.0002323447653,-70.27426929,nan,0,
5.713572854e-05,-0.0005054360844,-65.9225044,nan,0,0.0002440265808,-69.90847495,nan,0,
5.738522954e-05,0.0005052319643,-65.93017942,nan,0,-0.0002545205132,-69.91884728,nan,0,
5.763473054e-05,-0.0005035557767,-65.95439662,nan,0,0.0002591350965,-69.92629065,nan,0,
5.788423154e-05,0.0004975112093,-66.05088189,nan,0,-0.0002645910143,-69.88649244,nan,0,
5.813373253e-05,-0.0004971557131,-66.04535629,nan,0,0.0002779232299,-69.61640363,nan,0,
5.838323353e-05,0.0004989586322,-65.99453844,nan,0,-0.0002820154033,-69.80192566,nan,0,
5.863273453e-05,-0.0004958247296,-66.02486176,nan,0,0.0002863486309,-69.70175553,nan,0,
5.888223553e-05,0.0004985571252,-65.95380098,nan,0,-0.0002952630418,-69.55823001,nan,0,
5.913173653e-05,-0.0005006854753,-65.86686707,nan,0,0.0003055087593,-69.43405163,nan,0,
5.938123752e-05,0.0004984641789,-65.85311626,nan,0,-0.0003071659091,-69.57340676,nan,0,
5.963073852e-05,-0.0004952505834,-65.84885777,nan,0,0.000315702496,-69.33355541,nan,0,
5.988023952e-05,0.0004931446625,-65.80233136,nan,0,-0.0003250046674,-69.27789299,nan,0,
6.012974052e-05,-0.0004853467618,-65.85037809,nan,0,0.0003288171772,-69.28070633,nan,0,
6.037924152e-05,0.000476041464,-65.94637606,nan,0,-0.0003291030372,-69.32767771,nan,0,
6.062874251e-05,-0.0004734003141,-65.91518799,nan,0,0.000339708787,-69.1119326,nan,0,
6.087824351e-05,0.0004696591298,-65.89531634,nan,0,-0.000341497066,-69.1803673,nan,0,
6.112774451e-05,-0.0004635523507,-65.91639856,nan,0,0.0003436618601,-69.14570884,nan,0,
6.137724551e-05,0.0004617854706,-65.85521344,nan,0,-0.0003472505935,-69.10154078,nan,0,
6.162674651e-05,-0.0004604725055,-65.74977868,nan,0,0.000354151654,-68.97202363,nan,0,
6.18762475e-05,0.0004524466474,-65.74198208,nan,0,-0.000350339683,-69.0977516,nan,0,
6.21257485e-05,-0.0004455963526,-65.70449439,nan,0,0.0003554831823,-68.97285371,nan,0,
6.23752495e-05,0.0004367731261,-65.69180737,nan,0,-0.0003600396922,-68.87292592,nan,0,
6.26247505e-05,-0.0004246334719,-65.70788935,nan,0,0.0003575172602,-68.92799871,nan,0,
6.28742515e-05,0.0004133306966,-65.76545597,nan,0,-0.0003567741762,-68.93146785,nan,0,
6.31237525e-05,-0.0004032403745,-65.78766325,nan,0,0.0003617924215,-68.79518304,nan,0,
6.337325349e-05,0.0003958842691,-65.7547107,nan,0,-0.0003582235165,-68.80956225,nan,0,
6.362275449e-05,-0.000383388675,-65.80157027,nan,0,0.0003541153695,-68.89143758,nan,0,
6.387225549e-05,0.0003780077648,-65.75257275,nan,0,-0.0003555292789,-68.80723047,nan,0,
6.412175649e-05,-0.0003700191079,-65.66352652,nan,0,0.0003563803336,-68.72639664,nan,0,
6.437125749e-05,0.0003572176141,-65.64543426,nan,0,-0.0003491340099,-68.77392678,nan,0,
6.462075848e-05,-0.0003447590936,-65.62871178,nan,0,0.0003482348283,-68.79018314,nan,0,
6.487025948e-05,0.0003328421395,-65.56650436,nan,0,-0.0003489878106,-68.62972129,nan,0,
6.511976048e-05,-0.0003139118851,-65.59483141,nan,0,0.0003417080344,-68.68391046,nan,0,
6.536926148e-05,0.0002965826231,-65.68506643,nan,0,-0.0003346017299,-68.73659252,nan,0,
6.561876248e-05,-0.000284721325,-65.67658871,nan,0,0.0003344290222,-68.67931281,nan,0,
6.586826347e-05,0.0002697653432,-65.68877064,nan,0,-0.000326058708,-68.63233011,nan,0,
6.611776447e-05,-0.0002554132321,-65.72970121,nan,0,0.0003189734205,-68.73796943,nan,0,
6.636726547e-05,0.0002432039835,-65.73881939,nan,0,-0.0003150000648,-68.69747918,nan,0,
6.661676647e-05,-0.0002315717136,-65.64931093,nan,0,0.0003093774153,-68.67513043,nan,0,
6.686626747e-05,0.0002151318176,-65.62188205,nan,0,-0.0002974417653,-68.6739328,nan,0,
6.711576846e-05,-0.0001986083888,-65.59825943,nan,0,0.0002941847636,-68.77215173,nan,0,
