Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.896207585e-05,0.0002564538778,-71.65534597,nan,0,-0.0002883481207,-70.74965857,nan,0,
1.921157685e-05,-0.0002552341255,-71.82733771,nan,0,0.0002925528532,-70.58294624,nan,0,
1.946107784e-05,0.0002461726461,-72.14699864,nan,0,-0.0002796706973,-70.83190291,nan,0,
1.971057884e-05,-0.0002484985058,-72.08521919,nan,0,0.0002742832045,-71.00594867,nan,0,
1.996007984e-05,0.0002452387804,-72.20308842,nan,0,-0.0002691787499,-71.06061675,nan,0,
2.020958084e-05,-0.0002350001791,-72.54886225,nan,0,0.0002644231062,-71.07995749,nan,0,
2.045908184e-05,0.0002263741674,-72.84718095,nan,0,-0.0002518638864,-71.36411448,nan,0,
2.070858283e-05,-0.0002230592852,-72.93891984,nan,0,0.000246704566,-71.45201722,nan,0,
2.095808383e-05,0.0002210757579,-72.90299684,nan,0,-0.0002354109601,-71.64779053,nan,0,
2.120758483e-05,-0.0002051744076,-73.49264012,nan,0,0.0002286360128,-71.78417167,nan,0,
2.145708583e-05,0.0002010548481,-73.63852753,nan,0,-0.0002232711141,-71.96456779,nan,0,
2.170658683e-05,-0.0002052309623,-73.33114612,nan,0,0.0002189984614,-71.87775164,nan,0,
2.195608782e-05,0.0001914551813,-73.6653276,nan,0,-0.0002065854081,-72.12556632,nan,0,
2.220558882e-05,-0.0001772239534,-74.23077783,nan,0,0.0002051731904,-72.16166818,nan,0,
2.245508982e-05,0.0001729472784,-74.33270952,nan,0,-0.0001983632752,-72.18819715,nan,0,
2.270459082e-05,-0.0001695711356,-74.47030861,nan,0,0.0001897667036,-72.08887941,nan,0,
2.295409182e-05,0.0001663345244,-74.28178834,nan,0,-0.000172066005,-72.67903044,nan,0,
2.320359281e-05,-0.0001532726159,-74.752837,nan,0,0.0001703027314,-72.69241037,nan,0,
2.345309381e-05,0.0001461704444,-74.7949378,nan,0,-0.0001607813963,-72.72295112,nan,0,
2.370259481e-05,-0.0001332958873,-75.35614493,nan,0,0.0001503637282,-73.0216304,nan,0,
2.395209581e-05,0.0001293451294,-75.51890479,nan,0,-0.0001469198085,-73.26752873,nan,0,
2.420159681e-05,-0.000125406053,-75.53498179,nan,0,0.0001446401179,-73.02418505,nan,0,
2.44510978e-05,0.0001172023325,-75.78286743,nan,0,-0.0001296459882,-73.23192361,nan,0,
2.47005988e-05,-0.0001106896033,-75.89075743,nan,0,0.0001232102026,-73.56894908,nan,0,
2.49500998e-05,0.0001028523918,-76.14723818,nan,0,-0.0001197513746,-73.64138543,nan,0,
2.51996008e-05,-9.886305269e-05,-76.35813598,nan,0,0.0001130985082,-73.54687347,nan,0,
2.54491018e-05,9.183841868e-05,-76.37279397,nan,0,-0.0001030731731,-73.87952656,nan,0,
2.569860279e-05,-8.411978566e-05,-76.56872514,nan,0,0.0001021242472,-74.01191805,nan,0,
2.594810379e-05,7.841524878e-05,-76.80561127,nan,0,-9.331736514e-05,-73.81811772,nan,0,
2.619760479e-05,-7.111609218e-05,-77.10316099,nan,0,8.178191227e-05,-74.19198484,nan,0,
2.644710579e-05,6.661042676e-05,-77.2310761,nan,0,-7.929042397e-05,-74.63204933,nan,0,
2.669660679e-05,-6.416624062e-05,-77.2699133,nan,0,7.959924802e-05,-74.34501224,nan,0,
2.694610778e-05,5.388278496e-05,-77.41835609,nan,0,-6.622833504e-05,-74.4646985,nan,0,
2.719560878e-05,-4.802014343e-05,-77.92305133,nan,0,6.168844611e-05,-75.02648184,nan,0,
2.744510978e-05,4.707658727e-05,-77.9281501,nan,0,-6.577950293e-05,-74.88043291,nan,0,
2.769461078e-05,-4.090116112e-05,-78.17420041,nan,0,5.78436719e-05,-74.62275336,nan,0,
2.794411178e-05,3.521722238e-05,-78.25155256,nan,0,-4.398483072e-05,-75.09146264,nan,0,
2.819361277e-05,-2.501059494e-05,-78.61961946,nan,0,4.029690876e-05,-75.42392055,nan,0,
2.844311377e-05,3.975336046e-06,-81.48542753,nan,0,-1.068851819e-05,-77.28975471,nan,0,
2.869261477e-05,-7.270105997e-05,-81.44986708,nan,0,9.316065561e-05,-77.70995153,nan,0,
2.894211577e-05,0.0001180962408,-75.51870938,nan,0,-0.0001377799348,-73.21130149,nan,0,
2.919161677e-05,-8.711056978e-05,-74.23235519,nan,0,0.0001040551392,-71.76985891,nan,0,
2.944111776e-05,4.06866328e-05,-74.01068298,nan,0,-5.04990677e-05,-71.63053528,nan,0,
2.969061876e-05,-6.132685389e-06,-74.51516492,nan,0,9.633497199e-06,-72.21271396,nan,0,
2.994011976e-05,-2.110459704e-05,-74.70794505,nan,0,1.509001835e-05,-72.66713133,nan,0,
3.018962076e-05,4.19032913e-05,-75.38205776,nan,0,-3.597265265e-05,-73.0615757,nan,0,
3.043912176e-05,-5.636497256e-05,-75.96664181,nan,0,5.417466589e-05,-73.88217969,nan,0,
3.068862275e-05,6.149969328e-05,-76.92322729,nan,0,-5.296359802e-05,-74.75505131,nan,0,
3.093812375e-05,-6.475339389e-05,-77.38905715,nan,0,5.759494013e-05,-75.10736075,nan,0,
3.118762475e-05,6.456322222e-05,-78.36347724,nan,0,-5.990342596e-05,-75.9011503,nan,0,
3.143712575e-05,-6.212175913e-05,-79.04160923,nan,0,5.165507081e-05,-77.04990979,nan,0,
3.168662675e-05,5.666537564e-05,-79.81960394,nan,0,-4.483924137e-05,-77.3767225,nan,0,
3.193612774e-05,-5.30582354e-05,-80.29871786,nan,0,4.263083451e-05,-77.52135827,nan,0,
3.218562874e-05,4.901681217e-05,-80.95215137,nan,0,-3.36094698e-05,-78.30594839,nan,0,
3.243512974e-05,-4.294322363e-05,-81.10095411,nan,0,2.439090465e-05,-78.27681427,nan,0,
3.268463074e-05,3.944090162e-05,-81.15747338,nan,0,-2.462596548e-05,-77.4839618,nan,0,
3.293413174e-05,-4.136405546e-05,-80.87371565,nan,0,3.075351148e-05,-77.72763122,nan,0,
3.318363273e-05,3.851191606e-05,-80.76460442,nan,0,-2.466560077e-05,-77.81058416,nan,0,
3.343313373e-05,-4.035729928e-05,-80.19230864,nan,0,2.599849251e-05,-77.13217278,nan,0,
3.368263473e-05,4.530712545e-05,-79.91826731,nan,0,-3.166743834e-05,-76.89608199,nan,0,
3.393213573e-05,-4.936446e-05,-79.55561634,nan,0,3.582844234e-05,-77.17328377,nan,0,
3.418163673e-05,5.293962186e-05,-79.23333797,nan,0,-3.398188511e-05,-76.61276141,nan,0,
3.443113772e-05,-6.213435732e-05,-78.69867987,nan,0,4.771617286e-05,-76.12100761,nan,0,
3.468063872e-05,6.639233434e-05,-78.65921409,nan,0,-5.372306394e-05,-76.30709675,nan,0,
3.493013972e-05,-7.360374095e-05,-78.17237218,nan,0,5.801112124e-05,-76.12320597,nan,0,
3.517964072e-05,8.215880284e-05,-77.95836031,nan,0,-6.769585985e-05,-75.75108999,nan,0,
3.542914172e-05,-9.171309768e-05,-77.53167066,nan,0,8.09765432e-05,-75.73938136,nan,0,
3.567864271e-05,9.837050939e-05,-77.53400892,nan,0,-8.225393843e-05,-75.99765523,nan,0,
3.592814371e-05,-0.0001060733783,-77.23233084,nan,0,9.335053231e-05,-75.5445923,nan,0,
3.617764471e-05,0.0001148468805,-77.05687064,nan,0,-0.0001050015596,-75.57180316,nan,0,
3.642714571e-05,-0.0001238038717,-76.79280706,nan,0,0.0001072000666,-76.0679541,nan,0,
3.667664671e-05,0.0001249226757,-77.0279454,nan,0,-0.0001107154187,-75.97607037,nan,0,
3.69261477e-05,-0.0001336740666,-76.68565957,nan,0,0.000120596937,-75.84837501,nan,0,
3.71756487e-05,0.0001386166595,-76.68536372,nan,0,-0.0001220977808,-76.27005144,nan,0,
3.74251497e-05,-0.0001388748642,-76.75705615,nan,0,0.0001214879992,-76.50932381,nan,0,
3.76746507e-05,0.0001431498994,-76.67708,nan,0,-0.0001282278956,-76.22625488,nan,0,
3.79241517e-05,-0.0001484610024,-76.47026878,nan,0,0.0001364361168,-76.28505847,nan,0,
3.817365269e-05,0.0001462073824,-76.66730359,nan,0,-0.0001319503488,-76.95226235,nan,0,
3.842315369e-05,-0.0001482884663,-76.57436017,nan,0,0.0001308913732,-77.01357964,nan,0,
3.867265469e-05,0.0001478338095,-76.59226418,nan,0,-0.000130837043,-77.28115937,nan,0,
3.892215569e-05,-0.0001460286243,-76.64878148,nan,0,0.000129207255,-77.6442176,nan,0,
3.917165669e-05,0.000142131744,-76.78692955,nan,0,-0.0001183785007,-78.38467032,nan,0,
3.942115768e-05,-0.0001402742113,-76.80351628,nan,0,0.0001214976499,-78.22853324,nan,0,
3.967065868e-05,0.0001338011283,-76.98271369,nan,0,-0.0001148804266,-78.79371117,nan,0,
3.992015968e-05,-0.0001272329233,-77.23471758,nan,0,0.0001067207016,-79.42677909,nan,0,
4.016966068e-05,0.0001223424601,-77.37176725,nan,0,-0.0001019053222,-79.81834943,nan,0,
4.041916168e-05,-0.0001172663512,-77.48944612,nan,0,9.677998456e-05,-80.1698027,nan,0,
4.066866267e-05,0.0001094241421,-77.71087013,nan,0,-8.392834613e-05,-81.24085567,nan,0,
4.091816367e-05,-0.0001024758956,-77.96403465,nan,0,7.967794404e-05,-81.72648339,nan,0,
4.116766467e-05,9.642675696e-05,-78.12646087,nan,0,-7.556015189e-05,-82.02844116,nan,0,
4.141716567e-05,-8.868976441e-05,-78.29891959,nan,0,6.360718068e-05,-82.9049779,nan,0,
4.166666667e-05,7.927765025e-05,-78.75744707,nan,0,-5.395429316e-05,-84.39108734,nan,0,
4.191616766e-05,-7.26076448e-05,-79.1474669,nan,0,5.070965779e-05,-84.8427143,nan,0,
4.216566866e-05,6.60745112e-05,-79.22841426,nan,0,-4.038964498e-05,-85.91742843,nan,0,
4.241516966e-05,-5.640051673e-05,-79.93042976,nan,0,2.911363155e-05,-88.30151102,nan,0,
4.266467066e-05,5.12346136e-05,-80.27807685,nan,0,-2.697211119e-05,-90.17528716,nan,0,
4.291417166e-05,-4.687866639e-05,-80.68287702,nan,0,2.960156677e-05,-89.13704431,nan,0,
4.316367265e-05,4.039563083e-05,-81.10318531,nan,0,-1.703813521e-05,-91.3027877,nan,0,
4.341317365e-05,-3.510894203e-05,-81.6729699,nan,0,1.28926343e-05,-95.89964418,nan,0,
4.366267465e-05,3.271083998e-05,-82.02363667,nan,0,-1.12216898e-05,-97.27883389,nan,0,
4.391217565e-05,-2.890739654e-05,-82.29873744,nan,0,5.487248693e-06,-98.42505328,nan,0,
4.416167665e-05,2.309306463e-05,-83.05821744,nan,0,2.814473966e-06,-111.0120532,nan,0,
4.441117764e-05,-2.19715916e-05,-83.5744396,nan,0,4.777230933e-07,-100.3243133,nan,0,
4.466067864e-05,1.672264447e-05,-84.13506677,nan,0,1.283805233e-06,-100.4404695,nan,0,
4.491017964e-05,-1.477250198e-05,-85.31624399,nan,0,-5.527428462e-06,-96.10087692,nan,0,
4.515968064e-05,1.529558335e-05,-85.74868834,nan,0,4.569939572e-06,-92.10419624,nan,0,
4.540918164e-05,-1.550428616e-05,-86.76398949,nan,0,-1.756757257e-06,-92.4072834,nan,0,
4.565868263e-05,1.465363795e-05,-87.12615729,nan,0,7.0677973e-06,-90.54876398,nan,0,
4.590818363e-05,-1.489888446e-05,-88.55158024,nan,0,-3.101675072e-06,-87.64873468,nan,0,
4.615768463e-05,1.748149806e-05,-88.27652808,nan,0,-1.702563135e-06,-87.5646185,nan,0,
4.640718563e-05,-1.848220436e-05,-89.22956684,nan,0,7.78576124e-07,-88.01715483,nan,0,
4.665668663e-05,1.775794866e-05,-89.8167958,nan,0,-1.968581551e-06,-85.77369281,nan,0,
4.690618762e-05,-2.212880336e-05,-90.3660956,nan,0,7.259333032e-06,-85.10492225,nan,0,
4.715568862e-05,2.549447925e-05,-89.51578071,nan,0,-8.851626346e-06,-85.28843589,nan,0,
4.740518962e-05,-2.696942876e-05,-89.92844301,nan,0,9.543778763e-06,-84.10975819,nan,0,
4.765469062e-05,2.997223495e-05,-89.42326895,nan,0,-1.750606491e-05,-82.58205401,nan,0,
4.790419162e-05,-3.689655664e-05,-88.20829603,nan,0,2.959512373e-05,-82.81626072,nan,0,
4.815369261e-05,3.894829355e-05,-87.69780147,nan,0,-2.799941627e-05,-83.12345159,nan,0,
4.840319361e-05,-4.396653223e-05,-86.9200856,nan,0,3.305088994e-05,-81.92384764,nan,0,
4.865269461e-05,4.956008932e-05,-85.73453611,nan,0,-4.111402837e-05,-81.75795338,nan,0,
4.890219561e-05,-5.375262981e-05,-85.11391624,nan,0,4.465355248e-05,-82.298448,nan,0,
4.915169661e-05,5.42520519e-05,-84.94376114,nan,0,-4.382517543e-05,-81.68105758,nan,0,
4.94011976e-05,-6.081174969e-05,-84.01084531,nan,0,5.446632009e-05,-80.75602238,nan,0,
4.96506986e-05,6.270809231e-05,-83.62297149,nan,0,-6.049736123e-05,-81.05532729,nan,0,
4.99001996e-05,-6.653508495e-05,-83.16234393,nan,0,6.062651429e-05,-81.07027989,nan,0,
5.01497006e-05,6.988091815e-05,-82.67609108,nan,0,-6.775297312e-05,-80.37252966,nan,0,
5.03992016e-05,-7.518359922e-05,-81.98624405,nan,0,7.496183701e-05,-80.33962601,nan,0,
5.064870259e-05,7.562321517e-05,-81.79197256,nan,0,-7.277500767e-05,-80.70239172,nan,0,
5.089820359e-05,-8.070258057e-05,-81.24475359,nan,0,8.206524267e-05,-79.84370107,nan,0,
5.114770459e-05,8.327988067e-05,-80.75173863,nan,0,-8.673130337e-05,-79.83622531,nan,0,
5.139720559e-05,-8.466218436e-05,-80.43985399,nan,0,8.89454843e-05,-80.14851792,nan,0,
5.164670659e-05,8.45292561e-05,-80.32352883,nan,0,-8.789439116e-05,-80.09860308,nan,0,
5.189620758e-05,-8.72812122e-05,-79.97546339,nan,0,9.621062714e-05,-79.52912268,nan,0,
5.214570858e-05,9.011747506e-05,-79.46682086,nan,0,-9.652930166e-05,-79.82278694,nan,0,
5.239520958e-05,-8.809038911e-05,-79.46374927,nan,0,9.440749705e-05,-80.0472355,nan,0,
5.264471058e-05,8.945037881e-05,-79.19899731,nan,0,-0.0001015503819,-79.40846664,nan,0,
5.289421158e-05,-9.267695214e-05,-78.71038895,nan,0,0.0001112833273,-78.93082478,nan,0,
5.314371257e-05,9.159539267e-05,-78.50075193,nan,0,-0.0001025435318,-79.73323781,nan,0,
5.339321357e-05,-9.19044789e-05,-78.32478261,nan,0,0.0001053700296,-79.46318863,nan,0,
5.364271457e-05,9.069472778e-05,-78.02765692,nan,0,-0.0001078538027,-79.33132883,nan,0,
5.389221557e-05,-9.042914975e-05,-77.72062474,nan,0,0.0001066297114,-79.41087142,nan,0,
5.414171657e-05,8.550566535e-05,-77.71095498,nan,0,-9.963660801e-05,-80.02480348,nan,0,
5.439121756e-05,-8.553943176e-05,-77.45432801,nan,0,0.0001053258339,-79.53012825,nan,0,
5.464071856e-05,8.203248777e-05,-77.26167487,nan,0,-0.0001026963895,-79.62252293,nan,0,
5.489021956e-05,-7.757492849e-05,-77.3471298,nan,0,9.769106378e-05,-79.96952801,nan,0,
5.513972056e-05,7.613631583e-05,-76.99037331,nan,0,-9.855862591e-05,-79.94919381,nan,0,
5.538922156e-05,-7.323516698e-05,-77.01553543,nan,0,9.877525783e-05,-79.67246006,nan,0,
5.563872255e-05,6.815097308e-05,-76.77513263,nan,0,-9.071886e-05,-80.23245059,nan,0,
5.588822355e-05,-6.38049249e-05,-76.80378782,nan,0,9.22323021e-05,-80.15730931,nan,0,
5.613772455e-05,6.053246066e-05,-76.65307931,nan,0,-9.106192636e-05,-80.0103781,nan,0,
5.638722555e-05,-5.662765268e-05,-76.45496523,nan,0,8.384528814e-05,-80.1715139,nan,0,
5.663672655e-05,4.853840844e-05,-76.54678268,nan,0,-7.825888498e-05,-80.7636984,nan,0,
5.688622754e-05,-4.608193098e-05,-76.48528482,nan,0,7.955640395e-05,-80.61558633,nan,0,
5.713572854e-05,4.154870681e-05,-76.31923248,nan,0,-7.292521288e-05,-80.66990269,nan,0,
5.738522954e-05,-3.497152532e-05,-76.43932422,nan,0,6.633645374e-05,-81.35850759,nan,0,
5.763473054e-05,3.031167503e-05,-76.35005318,nan,0,-6.757680781e-05,-81.50006265,nan,0,
5.788423154e-05,-2.883454134e-05,-76.25871992,nan,0,6.989246952e-05,-80.63893803,nan,0,
5.813373253e-05,2.008850515e-05,-76.23756477,nan,0,-5.906400345e-05,-81.10183593,nan,0,
5.838323353e-05,-1.703194496e-05,-76.224274,nan,0,5.649960729e-05,-81.711887,nan,0,
5.863273453e-05,1.259733766e-05,-76.09267161,nan,0,-5.339492047e-05,-81.51458954,nan,0,
5.888223553e-05,-5.540469802e-06,-76.0334893,nan,0,4.825223771e-05,-81.18752441,nan,0,
5.913173653e-05,-2.880135865e-07,-76.09787095,nan,0,-3.925364605e-05,-82.57253962,nan,0,
5.938123752e-05,4.340340205e-06,-76.09240882,nan,0,4.123954775e-05,-82.59729644,nan,0,
5.963073852e-05,-1.130655596e-05,-75.94464215,nan,0,-3.829255198e-05,-81.95666491,nan,0,
5.988023952e-05,1.750866027e-05,-76.10555073,nan,0,2.962752817e-05,-82.78022392,nan,0,
6.012974052e-05,-2.11532977e-05,-76.09352966,nan,0,-2.812045398e-05,-83.35444865,nan,0,
6.037924152e-05,2.567976597e-05,-76.1715792,nan,0,2.820812329e-05,-82.77313194,nan,0,
6.062874251e-05,-3.241755268e-05,-76.03724889,nan,0,-1.746094317e-05,-83.32357628,nan,0,
6.087824351e-05,3.628645767e-05,-76.20047957,nan,0,1.891622582e-05,-84.48713988,nan,0,
6.112774451e-05,-4.019932949e-05,-76.17229032,nan,0,-1.863512859e-05,-83.94159674,nan,0,
6.137724551e-05,4.511363921e-05,-76.20639919,nan,0,1.117583747e-05,-83.60437008,nan,0,
6.162674651e-05,-5.242494339e-05,-76.19531891,nan,0,-7.087033908e-06,-84.92251107,nan,0,
6.18762475e-05,5.298843353e-05,-76.49205204,nan,0,1.020502751e-05,-85.27923379,nan,0,
6.21257485e-05,-5.81377603e-05,-76.29139475,nan,0,-2.4239618e-06,-84.92238201,nan,0,
6.23752495e-05,6.318617132e-05,-76.49918789,nan,0,-8.834423811e-07,-86.02813858,nan,0,
6.26247505e-05,-6.523447068e-05,-76.59862505,nan,0,-3.045385967e-06,-87.66376686,nan,0,
6.28742515e-05,6.602820935e-05,-76.78416792,nan,0,7.048512766e-06,-86.03106436,nan,0,
6.31237525e-05,-7.08186811e-05,-76.73389733,nan,0,6.104248906e-07,-86.11231322,nan,0,
6.337325349e-05,7.240404689e-05,-76.8977025,nan,0,-1.54421917e-06,-87.97524001,nan,0,
6.362275449e-05,-7.381682046e-05,-76.90421547,nan,0,3.254791722e-07,-87.40013755,nan,0,
6.387225549e-05,7.546685317e-05,-77.00697426,nan,0,-2.09017807e-06,-86.40778455,nan,0,
6.412175649e-05,-8.145303002e-05,-77.00897667,nan,0,9.158791598e-06,-88.20681135,nan,0,
6.437125749e-05,7.985050261e-05,-77.16261214,nan,0,-1.171167977e-06,-89.97988575,nan,0,
6.462075848e-05,-8.404069703e-05,-77.10706602,nan,0,3.729568719e-06,-88.06200284,nan,0,
6.487025948e-05,8.580893243e-05,-77.34882266,nan,0,-6.201851676e-06,-88.87607597,nan,0,
6.511976048e-05,-8.6138155e-05,-77.39723117,nan,0,6.647844694e-06,-89.96924599,nan,0,
6.536926148e-05,8.566339112e-05,-77.57634346,nan,0,-2.603486104e-06,-89.28690987,nan,0,
6.561876248e-05,-9.027404859e-05,-77.46726096,nan,0,1.000300415e-05,-89.46215268,nan,0,
6.586826347e-05,8.968122637e-05,-77.70972686,nan,0,-6.100009118e-06,-91.76915335,nan,0,
