Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.487025948e-06,6.917508206e-05,-73.88667486,nan,0,0.0002051680158,-66.63650795,nan,0,
6.736526946e-06,6.488241761e-05,-81.27932231,nan,0,-0.0002498199487,-66.6568202,nan,0,
6.986027944e-06,-6.068210746e-05,-69.48532706,nan,0,0.0002494959007,-66.18431372,nan,0,
7.235528942e-06,0.0001041608285,-71.56618022,nan,0,-0.0001936285764,-67.80308106,nan,0,
7.48502994e-06,0.000106610898,-70.4914683,nan,0,0.0001829247988,-66.04264444,nan,0,
7.734530938e-06,-0.0001096291186,-71.08513811,nan,0,-0.0001854700245,-65.74110175,nan,0,
7.984031936e-06,-9.349010087e-05,-71.91475204,nan,0,0.0001092414055,-67.16087514,nan,0,
8.233532934e-06,-0.0002018811484,-68.31995004,nan,0,-8.634641439e-05,-65.77848814,nan,0,
8.483033932e-06,6.795764087e-05,-71.22896598,nan,0,0.0001268843202,-65.5606636,nan,0,
8.73253493e-06,-0.0001527122355,-70.48908382,nan,0,6.343050146e-05,-66.44078442,nan,0,
8.982035928e-06,0.0001354715526,-70.704418,nan,0,7.04842165e-05,-66.25567734,nan,0,
9.231536926e-06,-0.0002256235407,-68.40215367,nan,0,0.0001034186325,-65.77031286,nan,0,
9.481037924e-06,7.331678584e-05,-71.98132797,nan,0,-5.587753014e-05,-67.1090168,nan,0,
9.730538922e-06,-0.0002162944851,-68.02455736,nan,0,1.637169962e-05,-66.52746951,nan,0,
9.98003992e-06,0.0002911810125,-67.85153518,nan,0,-0.0001266740505,-65.7108567,nan,0,
1.022954092e-05,-0.0002295137994,-70.8540034,nan,0,0.0001725601747,-67.32781368,nan,0,
1.047904192e-05,0.0002426064824,-67.89549937,nan,0,-4.997431038e-05,-64.60417772,nan,0,
1.072854291e-05,-0.0003409163353,-67.94141039,nan,0,0.0002520128021,-65.78723726,nan,0,
1.097804391e-05,0.0003064348196,-68.27472407,nan,0,-0.0002453664765,-66.27864122,nan,0,
1.122754491e-05,-0.0003378882526,-68.07140914,nan,0,0.0002177194658,-66.6844233,nan,0,
1.147704591e-05,0.000323444326,-69.10901507,nan,0,-0.0002755717302,-65.58833786,nan,0,
1.172654691e-05,-0.0003245522105,-68.40216062,nan,0,0.0002881663057,-66.81162386,nan,0,
1.19760479e-05,0.0003785603083,-67.8912644,nan,0,-0.0002809993549,-66.10603551,nan,0,
1.22255489e-05,-0.0003561015833,-67.66739813,nan,0,0.000353320026,-65.68781123,nan,0,
1.24750499e-05,0.0004396659082,-66.92153114,nan,0,-0.0003577594721,-66.43990106,nan,0,
1.27245509e-05,-0.0003740161834,-68.24314641,nan,0,0.0003440635111,-66.80475306,nan,0,
1.29740519e-05,0.0004303531544,-67.07591848,nan,0,-0.0003509339708,-66.43179774,nan,0,
1.322355289e-05,-0.0004498668827,-66.91281269,nan,0,0.0004067476715,-66.03578529,nan,0,
1.347305389e-05,0.000400882912,-67.93683507,nan,0,-0.0004006139412,-66.52653143,nan,0,
1.372255489e-05,-0.0004057869899,-67.80491643,nan,0,0.0003956993531,-66.72137706,nan,0,
1.397205589e-05,0.0004514338211,-66.90417972,nan,0,-0.0004290667092,-66.22901636,nan,0,
1.422155689e-05,-0.0004414238556,-67.04420573,nan,0,0.0004424347542,-66.40571111,nan,0,
1.447105788e-05,0.0004126535326,-67.64053908,nan,0,-0.0004220365747,-66.9236432,nan,0,
1.472055888e-05,-0.0004449683021,-66.9522227,nan,0,0.000429175731,-66.76399598,nan,0,
1.497005988e-05,0.0004474287601,-66.77138977,nan,0,-0.0004575904829,-66.48250665,nan,0,
1.521956088e-05,-0.0004299054851,-66.89283555,nan,0,0.0004288549032,-67.0921819,nan,0,
1.546906188e-05,0.0003898801958,-67.59613556,nan,0,-0.000447825633,-66.79682241,nan,0,
1.571856287e-05,-0.0004168372684,-67.09734734,nan,0,0.000447341092,-66.87163603,nan,0,
1.596806387e-05,0.0003947126367,-67.27319012,nan,0,-0.0004623414541,-66.64309218,nan,0,
1.621756487e-05,-0.0004030792543,-67.06433338,nan,0,0.0004590105252,-66.75475578,nan,0,
1.646706587e-05,0.0003989295629,-66.82957534,nan,0,-0.000455458353,-66.83064561,nan,0,
1.671656687e-05,-0.0003903336797,-66.62189503,nan,0,0.0004560171424,-66.79609209,nan,0,
1.696606786e-05,0.00034318453,-67.55118014,nan,0,-0.0004277570834,-67.33776337,nan,0,
1.721556886e-05,-0.0003702163317,-66.83050295,nan,0,0.0004426671966,-67.015245,nan,0,
1.746506986e-05,0.0003506874753,-66.71100029,nan,0,-0.0004350963318,-67.07413565,nan,0,
1.771457086e-05,-0.0003221108356,-67.05895009,nan,0,0.0004176903186,-67.32152833,nan,0,
1.796407186e-05,0.0003219762308,-66.88299875,nan,0,-0.0004111644264,-67.4675356,nan,0,
1.821357285e-05,-0.0002997113685,-66.79260726,nan,0,0.0004152225186,-67.2465822,nan,0,
1.846307385e-05,0.0002779650427,-67.06326244,nan,0,-0.0004083714002,-67.27244551,nan,0,
1.871257485e-05,-0.0002661683768,-66.86948866,nan,0,0.0003947035958,-67.32320732,nan,0,
1.896207585e-05,0.0002455558867,-67.13190329,nan,0,-0.0003819601917,-67.54270397,nan,0,
1.921157685e-05,-0.0002343607849,-67.04895747,nan,0,0.0003738198456,-67.4642852,nan,0,
1.946107784e-05,0.0002226480524,-66.93384069,nan,0,-0.0003581498453,-67.70711604,nan,0,
1.971057884e-05,-0.0002035898498,-66.94945036,nan,0,0.0003492648342,-67.6659586,nan,0,
1.996007984e-05,0.0001863782776,-66.89640043,nan,0,-0.0003367293368,-67.808057,nan,0,
2.020958084e-05,-0.0001660611341,-66.86398904,nan,0,0.0003241651834,-67.87905301,nan,0,
2.045908184e-05,0.0001453987244,-66.90052053,nan,0,-0.0003126363005,-68.02913143,nan,0,
2.070858283e-05,-0.000126950181,-66.90317574,nan,0,0.0003107356868,-67.92239331,nan,0,
2.095808383e-05,0.0001009078829,-66.94075569,nan,0,-0.0003018093597,-67.80916777,nan,0,
2.120758483e-05,-8.657132401e-05,-67.14153172,nan,0,0.000282192223,-67.90034633,nan,0,
2.145708583e-05,7.520993714e-05,-66.98243133,nan,0,-0.0002698780474,-68.0928031,nan,0,
2.170658683e-05,-5.527541592e-05,-67.01877233,nan,0,0.0002640866976,-67.92219315,nan,0,
2.195608782e-05,3.504578141e-05,-66.92361077,nan,0,-0.0002424740079,-68.06624836,nan,0,
2.220558882e-05,-1.643352907e-05,-66.96007515,nan,0,0.0002286062956,-68.17144388,nan,0,
2.245508982e-05,-2.230966744e-06,-66.98998787,nan,0,-0.000219227046,-68.27565294,nan,0,
2.270459082e-05,2.427486084e-05,-66.94328592,nan,0,0.0002075570758,-68.1851433,nan,0,
2.295409182e-05,-4.243964432e-05,-67.05074667,nan,0,-0.0001921077687,-68.33009321,nan,0,
2.320359281e-05,5.464126534e-05,-67.02160084,nan,0,0.0001827451711,-68.29587075,nan,0,
2.345309381e-05,-7.594174161e-05,-67.01921589,nan,0,-0.0001708879574,-68.27006918,nan,0,
2.370259481e-05,9.255200403e-05,-67.02707689,nan,0,0.0001511159848,-68.28067456,nan,0,
2.395209581e-05,-0.0001084365738,-67.02144139,nan,0,-0.0001376162895,-68.51309389,nan,0,
2.420159681e-05,0.0001279681018,-67.00282418,nan,0,0.0001307519547,-68.38004226,nan,0,
2.44510978e-05,-0.0001443976438,-67.01491654,nan,0,-0.0001128460096,-68.408017,nan,0,
2.47005988e-05,0.0001592211155,-67.08051706,nan,0,9.221492774e-05,-68.49161591,nan,0,
2.49500998e-05,-0.0001732067952,-67.06414633,nan,0,-8.360665058e-05,-68.71402849,nan,0,
2.51996008e-05,0.0001909731819,-66.96977093,nan,0,7.180101695e-05,-68.61417816,nan,0,
2.54491018e-05,-0.0002092902779,-66.97430118,nan,0,-5.604268548e-05,-68.81763879,nan,0,
2.569860279e-05,0.0002266474621,-66.99425825,nan,0,4.709352894e-05,-68.79324073,nan,0,
2.594810379e-05,-0.0002379007418,-67.10232207,nan,0,-3.968277109e-05,-68.91923448,nan,0,
2.619760479e-05,0.0002533159326,-67.0635693,nan,0,2.698424503e-05,-68.72475496,nan,0,
2.644710579e-05,-0.0002636323175,-67.17939573,nan,0,-1.369970137e-05,-68.89100253,nan,0,
2.669660679e-05,0.0002721233278,-67.1964116,nan,0,5.448173257e-06,-68.74981164,nan,0,
2.694610778e-05,-0.0002849518668,-67.15819875,nan,0,1.431671542e-05,-68.76526593,nan,0,
2.719560878e-05,0.0003083661184,-66.92988362,nan,0,-4.18022644e-05,-68.71967228,nan,0,
2.744510978e-05,-0.0003269119496,-67.43242518,nan,0,5.128149435e-05,-70.06489544,nan,0,
2.769461078e-05,0.0002742630868,-68.51922615,nan,0,5.707270182e-06,-70.07856516,nan,0,
2.794411178e-05,-0.0002590738257,-68.11474178,nan,0,-1.065346604e-05,-68.79687406,nan,0,
2.819361277e-05,0.0002861878862,-67.3255768,nan,0,-2.006324191e-05,-67.89752218,nan,0,
2.844311377e-05,-0.0003213019333,-66.76570294,nan,0,5.999372099e-05,-67.55189504,nan,0,
2.869261477e-05,0.0003590076113,-66.31561254,nan,0,-0.0001073371358,-67.30703903,nan,0,
2.894211577e-05,-0.0003883543832,-66.19313439,nan,0,0.0001424115137,-67.57116595,nan,0,
2.919161677e-05,0.0004108672797,-66.10046443,nan,0,-0.0001604777951,-67.6925251,nan,0,
2.944111776e-05,-0.0004268308794,-66.09002653,nan,0,0.0001870303312,-67.88892614,nan,0,
2.969061876e-05,0.0004394242698,-66.10272992,nan,0,-0.0002016524162,-68.15943602,nan,0,
2.994011976e-05,-0.0004481801727,-66.17083928,nan,0,0.0002043870662,-68.62279957,nan,0,
3.018962076e-05,0.0004529548355,-66.25005958,nan,0,-0.0002080382414,-68.77950047,nan,0,
3.043912176e-05,-0.0004560656979,-66.32933128,nan,0,0.0002161777931,-69.03865566,nan,0,
3.068862275e-05,0.0004569788367,-66.44227348,nan,0,-0.0002116314318,-69.3506304,nan,0,
3.093812375e-05,-0.0004552443944,-66.5692577,nan,0,0.0002083501998,-69.60884419,nan,0,
3.118762475e-05,0.0004518506682,-66.69391432,nan,0,-0.0002151773327,-69.50263646,nan,0,
3.143712575e-05,-0.0004483081572,-66.81865757,nan,0,0.0002140772993,-69.83637043,nan,0,
3.168662675e-05,0.000446048203,-66.89364434,nan,0,-0.0002104901545,-69.79600795,nan,0,
3.193612774e-05,-0.0004448906758,-66.94321675,nan,0,0.0002206427354,-69.7049011,nan,0,
3.218562874e-05,0.000447487882,-66.92130085,nan,0,-0.000226548791,-69.67715811,nan,0,
3.243512974e-05,-0.0004475179035,-66.94291806,nan,0,0.0002290904564,-69.72936724,nan,0,
3.268463074e-05,0.0004516709556,-66.87628005,nan,0,-0.0002381281856,-69.47991888,nan,0,
3.293413174e-05,-0.0004563198577,-66.80143226,nan,0,0.0002495734501,-69.44437938,nan,0,
3.318363273e-05,0.0004593956138,-66.75419308,nan,0,-0.0002549788085,-69.40062375,nan,0,
3.343313373e-05,-0.000463557051,-66.67793617,nan,0,0.0002613336495,-69.31926291,nan,0,
3.368263473e-05,0.0004692295451,-66.56949539,nan,0,-0.0002790788299,-68.96253667,nan,0,
3.393213573e-05,-0.0004727924749,-66.49046092,nan,0,0.0002918194709,-68.95945198,nan,0,
3.418163673e-05,0.0004750516908,-66.43075685,nan,0,-0.0002983974069,-68.86497101,nan,0,
3.443113772e-05,-0.0004787811963,-66.34064423,nan,0,0.0003162684671,-68.65685591,nan,0,
3.468063872e-05,0.0004841569851,-66.21308667,nan,0,-0.0003301128753,-68.51937804,nan,0,
3.493013972e-05,-0.0004886567018,-66.07564093,nan,0,0.0003351850816,-68.62560545,nan,0,
3.517964072e-05,0.0004935198558,-65.94176867,nan,0,-0.000342734683,-68.53377359,nan,0,
3.542914172e-05,-0.0004953976357,-65.82771469,nan,0,0.0003558062442,-68.41282283,nan,0,
3.567864271e-05,0.000496057217,-65.717352,nan,0,-0.0003582685083,-68.48581676,nan,0,
3.592814371e-05,-0.000495199086,-65.61138484,nan,0,0.0003635087788,-68.46361656,nan,0,
3.617764471e-05,0.0004912575505,-65.5603287,nan,0,-0.0003729200331,-68.32471733,nan,0,
3.642714571e-05,-0.0004858495105,-65.49793017,nan,0,0.0003776005024,-68.34350586,nan,0,
3.667664671e-05,0.0004798154749,-65.45877546,nan,0,-0.0003738324759,-68.4629277,nan,0,
3.69261477e-05,-0.0004738518475,-65.40482157,nan,0,0.000383614972,-68.29264434,nan,0,
3.71756487e-05,0.0004667974754,-65.33200065,nan,0,-0.0003828362059,-68.33620551,nan,0,
3.74251497e-05,-0.0004584578899,-65.2526619,nan,0,0.0003763836821,-68.48524128,nan,0,
3.76746507e-05,0.0004480075958,-65.2518564,nan,0,-0.0003752789249,-68.50024932,nan,0,
3.79241517e-05,-0.0004381096786,-65.16562521,nan,0,0.0003751761116,-68.45792056,nan,0,
3.817365269e-05,0.0004233116318,-65.14260211,nan,0,-0.0003645512588,-68.64935914,nan,0,
3.842315369e-05,-0.0004082283459,-65.13351397,nan,0,0.000356270607,-68.78061553,nan,0,
3.867265469e-05,0.0003943641439,-65.12455416,nan,0,-0.0003556450711,-68.74637878,nan,0,
3.892215569e-05,-0.0003771245152,-65.09174182,nan,0,0.0003481746307,-68.76384007,nan,0,
3.917165669e-05,0.0003564457856,-65.15565365,nan,0,-0.0003356571172,-68.99673905,nan,0,
3.942115768e-05,-0.0003408751486,-65.17328106,nan,0,0.0003300366467,-69.00233111,nan,0,
3.967065868e-05,0.0003224148441,-65.20969301,nan,0,-0.0003229375097,-69.02826492,nan,0,
3.992015968e-05,-0.0003051692976,-65.17929986,nan,0,0.0003071065331,-69.19526744,nan,0,
4.016966068e-05,0.0002883803507,-65.21647881,nan,0,-0.000293673231,-69.46651625,nan,0,
4.041916168e-05,-0.00026914523,-65.21869171,nan,0,0.0002878236181,-69.41573027,nan,0,
4.066866267e-05,0.0002495678091,-65.20580721,nan,0,-0.0002717443126,-69.6500022,nan,0,
4.091816367e-05,-0.0002289981836,-65.22653059,nan,0,0.0002574144464,-69.88310881,nan,0,
4.116766467e-05,0.0002074012322,-65.28887183,nan,0,-0.0002516795268,-69.98131301,nan,0,
4.141716567e-05,-0.0001849612891,-65.33749473,nan,0,0.0002401856124,-69.98746494,nan,0,
4.166666667e-05,0.0001638617752,-65.43813141,nan,0,-0.0002232994387,-70.38017227,nan,0,
4.191616766e-05,-0.0001460313205,-65.50192676,nan,0,0.0002191461132,-70.3389893,nan,0,
4.216566866e-05,0.0001280535708,-65.5528827,nan,0,-0.0002102841639,-70.42562354,nan,0,
4.241516966e-05,-0.0001075903374,-65.58814222,nan,0,0.0001923371997,-70.63012329,nan,0,
4.266467066e-05,9.07031749e-05,-65.70050778,nan,0,-0.0001844743209,-70.95356073,nan,0,
4.291417166e-05,-7.400548125e-05,-65.73716271,nan,0,0.0001790926898,-70.82908042,nan,0,
4.316367265e-05,5.45880976e-05,-65.75945139,nan,0,-0.0001636502294,-71.10168932,nan,0,
4.341317365e-05,-3.707871721e-05,-65.83735284,nan,0,0.0001530958036,-71.36121021,nan,0,
4.366267465e-05,2.067521204e-05,-65.95088277,nan,0,-0.0001505861878,-71.52879684,nan,0,
4.391217565e-05,-4.097868873e-06,-65.9574828,nan,0,0.0001429494374,-71.42096298,nan,0,
4.416167665e-05,-1.209448297e-05,-66.06992396,nan,0,-0.000129954039,-71.80286536,nan,0,
4.441117764e-05,2.898894903e-05,-66.16234023,nan,0,0.0001294729773,-71.79273677,nan,0,
4.466067864e-05,-4.01962823e-05,-66.26969552,nan,0,-0.0001227494067,-71.87903297,nan,0,
4.491017964e-05,5.430479494e-05,-66.32678987,nan,0,0.0001132133723,-71.84167331,nan,0,
4.515968064e-05,-6.382825084e-05,-66.43530632,nan,0,-0.0001047801474,-72.26883535,nan,0,
4.540918164e-05,7.65241138e-05,-66.4497904,nan,0,0.0001033922077,-72.12640398,nan,0,
4.565868263e-05,-8.828250591e-05,-66.50112206,nan,0,-9.322069882e-05,-72.32348128,nan,0,
4.590818363e-05,0.0001011142615,-66.49842943,nan,0,8.570359217e-05,-72.48003254,nan,0,
4.615768463e-05,-0.0001142093204,-66.58906454,nan,0,-8.684078475e-05,-72.65254294,nan,0,
4.640718563e-05,0.0001275065738,-66.62661625,nan,0,8.122068658e-05,-72.49159494,nan,0,
4.665668663e-05,-0.0001376446669,-66.73546749,nan,0,-7.336032573e-05,-72.8413585,nan,0,
4.690618762e-05,0.0001460177675,-66.81601737,nan,0,7.594664759e-05,-72.71798098,nan,0,
4.715568862e-05,-0.0001556812462,-66.86550874,nan,0,-7.264031783e-05,-72.67462385,nan,0,
4.740518962e-05,0.0001655187024,-66.87550829,nan,0,6.306974258e-05,-72.67844508,nan,0,
4.765469062e-05,-0.0001735892718,-67.00350427,nan,0,-6.23482794e-05,-72.92911737,nan,0,
4.790419162e-05,0.0001801879956,-67.02261234,nan,0,5.984071355e-05,-72.66623162,nan,0,
4.815369261e-05,-0.0001923315966,-66.97604236,nan,0,-5.307072154e-05,-72.74064859,nan,0,
4.840319361e-05,0.0002005119284,-67.05311346,nan,0,4.692247149e-05,-72.85056214,nan,0,
4.865269461e-05,-0.0002065771089,-67.13079817,nan,0,-4.973914334e-05,-72.96577156,nan,0,
4.890219561e-05,0.00021706421,-67.08795558,nan,0,4.556046475e-05,-72.59430468,nan,0,
4.915169661e-05,-0.0002268584049,-67.09485265,nan,0,-3.868104634e-05,-72.79638325,nan,0,
4.94011976e-05,0.0002341224176,-67.21603778,nan,0,3.949032485e-05,-72.67848674,nan,0,
4.96506986e-05,-0.0002403557099,-67.23579117,nan,0,-3.620153004e-05,-72.49946538,nan,0,
4.99001996e-05,0.0002465480246,-67.24096819,nan,0,2.776836612e-05,-72.29246436,nan,0,
5.01497006e-05,-0.0002536415978,-67.28091622,nan,0,-2.03660506e-05,-72.51648837,nan,0,
5.03992016e-05,0.0002598732729,-67.28317834,nan,0,2.097699136e-05,-72.28903824,nan,0,
5.064870259e-05,-0.0002677868017,-67.23885567,nan,0,-1.016995945e-05,-72.20672054,nan,0,
5.089820359e-05,0.0002775236683,-67.20344317,nan,0,4.360633142e-06,-72.21763481,nan,0,
5.114770459e-05,-0.0002858826008,-67.20378666,nan,0,-2.856328508e-06,-72.28201883,nan,0,
5.139720559e-05,0.0002948173006,-67.18699141,nan,0,-2.362560953e-06,-71.91260149,nan,0,
5.164670659e-05,-0.000303556273,-67.17654617,nan,0,1.462345511e-05,-72.05920643,nan,0,
5.189620758e-05,0.0003108493364,-67.20645337,nan,0,-1.346919641e-05,-71.9174419,nan,0,
5.214570858e-05,-0.0003159025491,-67.22324862,nan,0,1.991684102e-05,-71.78000113,nan,0,
5.239520958e-05,0.0003253519149,-67.15108064,nan,0,-3.320284461e-05,-71.52369423,nan,0,
5.264471058e-05,-0.0003308205189,-67.20408233,nan,0,3.730699632e-05,-71.71656701,nan,0,
5.289421158e-05,0.0003374957636,-67.18247002,nan,0,-4.370524454e-05,-71.3977838,nan,0,
5.314371257e-05,-0.0003472444938,-67.08987328,nan,0,5.552946273e-05,-71.34239502,nan,0,
5.339321357e-05,0.0003551580934,-67.06775003,nan,0,-6.606075325e-05,-71.31047982,nan,0,
5.364271457e-05,-0.0003634152567,-67.0645868,nan,0,6.733378871e-05,-71.42331912,nan,0,
5.389221557e-05,0.0003701823538,-67.01189099,nan,0,-7.741714013e-05,-71.01482417,nan,0,
5.414171657e-05,-0.000380571292,-66.95990408,nan,0,8.924786283e-05,-71.06044451,nan,0,
5.439121756e-05,0.0003869759832,-66.96202947,nan,0,-9.385773011e-05,-71.00180986,nan,0,
5.464071856e-05,-0.0003933896946,-66.97132534,nan,0,0.0001022473695,-70.83144807,nan,0,
5.489021956e-05,0.0003993212044,-66.93672289,nan,0,-0.0001178124315,-70.5725787,nan,0,
5.513972056e-05,-0.0004035043214,-66.96521448,nan,0,0.0001294235417,-70.64941776,nan,0,
5.538922156e-05,0.0004115519806,-66.89615113,nan,0,-0.00013420077,-70.53328677,nan,0,
5.563872255e-05,-0.0004170032759,-66.8681144,nan,0,0.0001500009576,-70.39471954,nan,0,
5.588822355e-05,0.0004239699058,-66.81173788,nan,0,-0.0001613791007,-70.37395692,nan,0,
5.613772455e-05,-0.0004331015104,-66.7434868,nan,0,0.0001656886452,-70.44713158,nan,0,
5.638722555e-05,0.0004395178003,-66.6994099,nan,0,-0.0001777260114,-70.17423897,nan,0,
5.663672655e-05,-0.0004450876888,-66.67554369,nan,0,0.0001914353074,-70.21486942,nan,0,
5.688622754e-05,0.0004502493095,-66.65665879,nan,0,-0.0001943847787,-70.22106175,nan,0,
5.713572854e-05,-0.0004538856472,-66.64397724,nan,0,0.0002047480036,-70.0990772,nan,0,
5.738522954e-05,0.0004571970197,-66.63270476,nan,0,-0.0002197727346,-69.92211813,nan,0,
5.763473054e-05,-0.0004619369616,-66.59912633,nan,0,0.0002270059816,-70.01115258,nan,0,
5.788423154e-05,0.0004628459534,-66.61357238,nan,0,-0.000233111958,-69.90187862,nan,0,
5.813373253e-05,-0.0004677365944,-66.55171164,nan,0,0.000248184772,-69.78693566,nan,0,
5.838323353e-05,0.0004701948523,-66.5307395,nan,0,-0.000256607953,-69.77891322,nan,0,
5.863273453e-05,-0.0004725509903,-66.50503453,nan,0,0.0002581208929,-69.95082145,nan,0,
5.888223553e-05,0.0004739843969,-66.48408039,nan,0,-0.0002673748095,-69.7400809,nan,0,
5.913173653e-05,-0.0004765844729,-66.43529512,nan,0,0.0002786616216,-69.72305717,nan,0,
5.938123752e-05,0.0004775308813,-66.40266289,nan,0,-0.0002796678309,-69.78832164,nan,0,
5.963073852e-05,-0.0004748766081,-66.42858389,nan,0,0.0002848925391,-69.76907386,nan,0,
5.988023952e-05,0.0004725628467,-66.44248592,nan,0,-0.0002979570021,-69.51765801,nan,0,
6.012974052e-05,-0.0004693591252,-66.45580281,nan,0,0.0003031135733,-69.60566804,nan,0,
6.037924152e-05,0.0004658960467,-66.47809932,nan,0,-0.000305624123,-69.610988,nan,0,
6.062874251e-05,-0.0004638200972,-66.45894148,nan,0,0.000315850893,-69.46606044,nan,0,
6.087824351e-05,0.0004604099835,-66.47111729,nan,0,-0.0003195877666,-69.4946427,nan,0,
6.112774451e-05,-0.0004602684513,-66.38687038,nan,0,0.0003193576338,-69.59924866,nan,0,
6.137724551e-05,0.000454252566,-66.41302932,nan,0,-0.0003230818256,-69.52818968,nan,0,
6.162674651e-05,-0.0004517910611,-66.35482089,nan,0,0.0003303644332,-69.45045396,nan,0,
6.18762475e-05,0.0004423195223,-66.40028184,nan,0,-0.0003257969786,-69.61016601,nan,0,
6.21257485e-05,-0.0004348677529,-66.426608,nan,0,0.0003292414231,-69.56044579,nan,0,
6.23752495e-05,0.000428522328,-66.43453078,nan,0,-0.0003354086997,-69.43493185,nan,0,
6.26247505e-05,-0.0004195731361,-66.44639449,nan,0,0.000334154889,-69.50559514,nan,0,
6.28742515e-05,0.0004111927932,-66.46667585,nan,0,-0.0003324768089,-69.55628076,nan,0,
6.31237525e-05,-0.0004028642637,-66.49821078,nan,0,0.0003369741155,-69.44783258,nan,0,
6.337325349e-05,0.000395420362,-66.46676077,nan,0,-0.0003374424212,-69.43015277,nan,0,
6.362275449e-05,-0.0003833398275,-66.49954139,nan,0,0.0003297228888,-69.60884386,nan,0,
6.387225549e-05,0.0003740719125,-66.53226373,nan,0,-0.0003294892262,-69.61100873,nan,0,
6.412175649e-05,-0.000366366849,-66.49761292,nan,0,0.0003331385312,-69.4672057,nan,0,
6.437125749e-05,0.0003543341601,-66.47779086,nan,0,-0.0003249093057,-69.64882356,nan,0,
6.462075848e-05,-0.0003398334059,-66.51717194,nan,0,0.0003221677246,-69.67692812,nan,0,
6.487025948e-05,0.0003256077308,-66.62626941,nan,0,-0.000325608184,-69.56703551,nan,0,
6.511976048e-05,-0.0003129221028,-66.61642604,nan,0,0.0003236712787,-69.49489389,nan,0,
6.536926148e-05,0.0002992281677,-66.70425689,nan,0,-0.0003162755716,-69.65231109,nan,0,
6.561876248e-05,-0.0002870463771,-66.73629928,nan,0,0.0003181818616,-69.51541196,nan,0,
6.586826347e-05,0.0002752039941,-66.78141868,nan,0,-0.0003147100554,-69.50355154,nan,0,
6.611776447e-05,-0.0002645414527,-66.76151608,nan,0,0.0003062479925,-69.59484835,nan,0,
6.636726547e-05,0.0002504570056,-66.7797587,nan,0,-0.0003015434168,-69.69091079,nan,0,
6.661676647e-05,-0.0002387078727,-66.77782671,nan,0,0.0003029523879,-69.48179701,nan,0,
6.686626747e-05,0.0002231798371,-66.7802606,nan,0,-0.0002907230085,-69.68914708,nan,0,
