Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
5.239520958e-06,0.0004419641369,-67.04297022,nan,0,-0.0005263148042,-65.57495425,nan,0,
5.489021956e-06,-0.000514231638,-65.49160151,nan,0,0.0002779398843,-70.93387872,nan,0,
5.738522954e-06,0.0004646066555,-66.59903914,nan,0,-0.0005915213055,-64.28709778,nan,0,
5.988023952e-06,-0.000574581185,-64.75806463,nan,0,0.0002371359109,-72.49792809,nan,0,
6.23752495e-06,0.0005015722455,-65.05218301,nan,0,-0.0006780291804,-62.86875045,nan,0,
6.487025948e-06,-0.0003595280868,-68.23715586,nan,0,0.0002390115859,-70.89968791,nan,0,
6.736526946e-06,0.000520743731,-65.65626472,nan,0,-0.0004150576826,-66.8291196,nan,0,
6.986027944e-06,-0.000467649328,-64.71343774,nan,0,0.0003753824497,-66.66135727,nan,0,
7.235528942e-06,0.0005355609396,-64.41936963,nan,0,-0.000352005902,-67.88205283,nan,0,
7.48502994e-06,-0.0003080454509,-67.60485403,nan,0,0.0003193113565,-67.53154576,nan,0,
7.734530938e-06,0.0003126910928,-67.99708848,nan,0,-0.0003143503546,-66.22316336,nan,0,
7.984031936e-06,-0.0005609984118,-63.697172,nan,0,0.0002958267576,-68.10416625,nan,0,
8.233532934e-06,0.0001991830478,-68.03469316,nan,0,-0.0001908375916,-68.46706745,nan,0,
8.483033932e-06,-0.0003751721505,-65.76824426,nan,0,0.000306496928,-65.62254831,nan,0,
8.73253493e-06,0.0002769877126,-67.20067926,nan,0,-0.0001060436894,-70.51951687,nan,0,
8.982035928e-06,-0.0002892837828,-66.72768411,nan,0,0.0002548184379,-66.61293907,nan,0,
9.231536926e-06,0.000165405629,-67.28447653,nan,0,-5.877505838e-05,-69.42964777,nan,0,
9.481037924e-06,-0.0003560691695,-65.28976476,nan,0,0.0001516424259,-68.69050043,nan,0,
9.730538922e-06,0.0001760095627,-66.06577665,nan,0,-0.0001561563506,-67.3216396,nan,0,
9.98003992e-06,-9.037699523e-05,-67.32079434,nan,0,6.311422133e-05,-68.35721387,nan,0,
1.022954092e-05,0.0002047679568,-68.35015729,nan,0,-7.05036599e-05,-72.13615773,nan,0,
1.047904192e-05,-0.0001275259286,-65.37187993,nan,0,4.98297829e-05,-64.21236066,nan,0,
1.072854291e-05,4.217635994e-05,-68.53754652,nan,0,2.844774697e-05,-69.69959624,nan,0,
1.097804391e-05,-7.333463633e-05,-67.21955478,nan,0,-2.762492949e-05,-69.69433551,nan,0,
1.122754491e-05,4.083483514e-05,-67.26640954,nan,0,-9.018750338e-06,-68.85138664,nan,0,
1.147704591e-05,-4.785642242e-05,-68.56969471,nan,0,-0.000103398602,-67.82452561,nan,0,
1.172654691e-05,1.341041801e-05,-67.19974952,nan,0,4.212165805e-05,-70.26277578,nan,0,
1.19760479e-05,1.629359293e-05,-68.83137463,nan,0,-9.689766897e-05,-68.14665235,nan,0,
1.22255489e-05,-4.586273793e-05,-66.23676816,nan,0,0.0001498318416,-68.72812261,nan,0,
1.24750499e-05,0.0001013369104,-68.98974079,nan,0,-0.0001274488411,-70.03397151,nan,0,
1.27245509e-05,-4.305584456e-05,-68.23072875,nan,0,0.0001144577229,-69.95558013,nan,0,
1.29740519e-05,0.0001215368255,-67.74017592,nan,0,-0.0001569421496,-68.59236696,nan,0,
1.322355289e-05,-0.0001461202511,-69.00644834,nan,0,0.0002068091935,-69.3344133,nan,0,
1.347305389e-05,9.36547637e-05,-69.62694172,nan,0,-0.0001726354967,-70.138247,nan,0,
1.372255489e-05,-0.0001178241377,-68.52780537,nan,0,0.0001867708562,-69.64654224,nan,0,
1.397205589e-05,0.0001870971911,-68.22698439,nan,0,-0.000232716644,-69.26722818,nan,0,
1.422155689e-05,-0.0001671066738,-69.82204411,nan,0,0.0002253427344,-70.3887248,nan,0,
1.447105788e-05,0.0001584013054,-69.0858959,nan,0,-0.0001956092519,-70.80511869,nan,0,
1.472055888e-05,-0.0002095868942,-68.79886426,nan,0,0.0002395701857,-69.57911083,nan,0,
1.497005988e-05,0.0002246141145,-69.44264399,nan,0,-0.0002496363421,-70.44362082,nan,0,
1.521956088e-05,-0.0002049815799,-70.27326605,nan,0,0.0002337132906,-70.25441412,nan,0,
1.546906188e-05,0.0001867402295,-70.20562768,nan,0,-0.000260186111,-70.2116068,nan,0,
1.571856287e-05,-0.0002413082396,-69.64862236,nan,0,0.0002643874691,-70.20267999,nan,0,
1.596806387e-05,0.0002136555373,-70.45711325,nan,0,-0.0002814623528,-70.1883593,nan,0,
1.621756487e-05,-0.0002401315789,-69.97924831,nan,0,0.0002701098163,-70.67285811,nan,0,
1.646706587e-05,0.0002478986567,-70.25810355,nan,0,-0.0002796138094,-70.445094,nan,0,
1.671656687e-05,-0.0002425810406,-71.18313086,nan,0,0.0002719987076,-71.04460365,nan,0,
1.696606786e-05,0.0002299915986,-70.46512787,nan,0,-0.0002603654035,-71.15790946,nan,0,
1.721556886e-05,-0.0002678494887,-70.38254751,nan,0,0.0002906631443,-70.53016531,nan,0,
1.746506986e-05,0.000257643057,-71.01994477,nan,0,-0.0002757652509,-71.08507145,nan,0,
1.771457086e-05,-0.0002474197692,-71.39786839,nan,0,0.0002614021039,-71.57302853,nan,0,
1.796407186e-05,0.0002565536962,-71.25038391,nan,0,-0.0002838265261,-70.86626435,nan,0,
1.821357285e-05,-0.0002400532651,-72.01100672,nan,0,0.0002791143155,-71.08061662,nan,0,
1.846307385e-05,0.0002440678326,-71.85563449,nan,0,-0.0002778081517,-71.12370001,nan,0,
1.871257485e-05,-0.0002316795585,-72.46136806,nan,0,0.0002624208053,-71.57495409,nan,0,
1.896207585e-05,0.0002420994888,-72.0099098,nan,0,-0.0002603778291,-71.64809308,nan,0,
1.921157685e-05,-0.0002450453495,-72.05818455,nan,0,0.0002477459958,-71.99857035,nan,0,
1.946107784e-05,0.0002424664619,-72.25355441,nan,0,-0.0002519973611,-71.87760013,nan,0,
1.971057884e-05,-0.0002406252884,-72.3316636,nan,0,0.000248340251,-71.85632157,nan,0,
1.996007984e-05,0.0002424791429,-72.30185884,nan,0,-0.0002364749321,-72.24608322,nan,0,
2.020958084e-05,-0.0002309747036,-72.71595736,nan,0,0.0002390693706,-72.05936733,nan,0,
2.045908184e-05,0.0002234069847,-73.00100179,nan,0,-0.0002326245088,-72.27347973,nan,0,
2.070858283e-05,-0.0002246889054,-72.9132476,nan,0,0.0002400240462,-71.80014562,nan,0,
2.095808383e-05,0.0002067874848,-73.54597291,nan,0,-0.0002245837455,-72.08498056,nan,0,
2.120758483e-05,-0.0002074472806,-73.54845988,nan,0,0.0002099507451,-72.48030111,nan,0,
2.145708583e-05,0.0002073960919,-73.4638339,nan,0,-0.0002102980203,-72.51978874,nan,0,
2.170658683e-05,-0.0002039623085,-73.49944117,nan,0,0.0002052405608,-72.30267116,nan,0,
2.195608782e-05,0.000192036861,-73.86349758,nan,0,-0.000189622712,-72.80845327,nan,0,
2.220558882e-05,-0.0001896382284,-73.91545717,nan,0,0.0001847682288,-72.89597214,nan,0,
2.245508982e-05,0.0001907376455,-73.70323171,nan,0,-0.0001834736173,-72.89879481,nan,0,
2.270459082e-05,-0.0001726010032,-74.17315475,nan,0,0.0001787313512,-72.74906023,nan,0,
2.295409182e-05,0.0001677450533,-74.46186315,nan,0,-0.0001701455411,-72.91838633,nan,0,
2.320359281e-05,-0.0001658261568,-74.25574756,nan,0,0.0001642984294,-72.83256398,nan,0,
2.345309381e-05,0.0001533919195,-74.65217071,nan,0,-0.000155058505,-73.00619222,nan,0,
2.370259481e-05,-0.000145803861,-74.8556017,nan,0,0.0001429522028,-73.12140648,nan,0,
2.395209581e-05,0.000142582875,-74.86996671,nan,0,-0.0001365791012,-73.42530426,nan,0,
2.420159681e-05,-0.0001350700159,-74.99946872,nan,0,0.0001315194537,-73.32003891,nan,0,
2.44510978e-05,0.0001256752173,-75.28990465,nan,0,-0.0001222895685,-73.48419949,nan,0,
2.47005988e-05,-0.0001251353955,-75.31686926,nan,0,0.0001107560681,-73.65306806,nan,0,
2.49500998e-05,0.0001258244644,-74.91093464,nan,0,-0.0001090188866,-74.05660629,nan,0,
2.51996008e-05,-0.0001086123211,-75.09778986,nan,0,0.0001041430201,-73.66627179,nan,0,
2.54491018e-05,9.8681575e-05,-75.50690197,nan,0,-9.966240706e-05,-74.08135953,nan,0,
2.569860279e-05,-9.366918805e-05,-75.65482422,nan,0,9.115342204e-05,-73.83931917,nan,0,
2.594810379e-05,8.804060595e-05,-75.66895836,nan,0,-9.308761835e-05,-74.04568122,nan,0,
2.619760479e-05,-7.263908937e-05,-76.03162078,nan,0,8.269129702e-05,-73.77089146,nan,0,
2.644710579e-05,7.60631322e-05,-76.45485914,nan,0,-7.440476954e-05,-74.15980418,nan,0,
2.669660679e-05,-7.376229078e-05,-76.02766173,nan,0,7.014685814e-05,-73.90122333,nan,0,
2.694610778e-05,6.071604215e-05,-75.99286705,nan,0,-5.81230949e-05,-74.07960528,nan,0,
2.719560878e-05,-2.38561002e-05,-77.68382452,nan,0,1.034991797e-05,-75.36040831,nan,0,
2.744510978e-05,8.507593523e-05,-79.96195328,nan,0,-8.708153232e-05,-78.4713902,nan,0,
2.769461078e-05,-0.0001596633665,-73.49867419,nan,0,0.0001702220052,-72.07425776,nan,0,
2.794411178e-05,0.0001241935423,-72.12556125,nan,0,-0.000125888342,-70.74754025,nan,0,
2.819361277e-05,-7.220786955e-05,-71.94515622,nan,0,6.87903556e-05,-70.53690988,nan,0,
2.844311377e-05,2.29457077e-05,-72.16221747,nan,0,-1.907050934e-05,-70.82342951,nan,0,
2.869261477e-05,1.850560294e-05,-72.66543531,nan,0,-2.236602338e-05,-71.17201274,nan,0,
2.894211577e-05,-3.677304008e-05,-73.56844995,nan,0,5.032363857e-05,-72.05886253,nan,0,
2.919161677e-05,5.091420849e-05,-74.03458325,nan,0,-5.933347741e-05,-72.64394923,nan,0,
2.944111776e-05,-6.157668005e-05,-74.67190347,nan,0,6.878114105e-05,-73.37327724,nan,0,
2.969061876e-05,6.501506248e-05,-75.31793014,nan,0,-7.218037589e-05,-74.07339465,nan,0,
2.994011976e-05,-6.288406677e-05,-76.01874647,nan,0,6.336663742e-05,-75.03107082,nan,0,
3.018962076e-05,6.733354715e-05,-76.0053352,nan,0,-6.018611567e-05,-75.15427354,nan,0,
3.043912176e-05,-6.73584793e-05,-76.69206006,nan,0,5.845913298e-05,-75.71793,nan,0,
3.068862275e-05,6.33679185e-05,-77.03394066,nan,0,-5.025075519e-05,-75.94472059,nan,0,
3.093812375e-05,-6.352345866e-05,-77.1661251,nan,0,4.679722405e-05,-76.06004373,nan,0,
3.118762475e-05,6.432204343e-05,-77.26466775,nan,0,-4.945120555e-05,-75.73673931,nan,0,
3.143712575e-05,-5.801454307e-05,-77.79801905,nan,0,4.736580915e-05,-76.11353094,nan,0,
3.168662675e-05,5.670385115e-05,-77.28009336,nan,0,-4.358320181e-05,-75.56094359,nan,0,
3.193612774e-05,-6.224411023e-05,-76.90923957,nan,0,5.481537601e-05,-75.41269685,nan,0,
3.218562874e-05,6.570938999e-05,-76.74305028,nan,0,-5.565993114e-05,-75.310591,nan,0,
3.243512974e-05,-6.721134193e-05,-76.42354977,nan,0,5.687980653e-05,-75.23176575,nan,0,
3.268463074e-05,8.2175387e-05,-75.57092615,nan,0,-6.678211157e-05,-74.55803132,nan,0,
3.293413174e-05,-9.413348356e-05,-75.4671467,nan,0,7.682738904e-05,-74.62263113,nan,0,
3.318363273e-05,0.0001001798275,-75.3608679,nan,0,-8.263710712e-05,-74.24400153,nan,0,
3.343313373e-05,-0.0001111062287,-74.95198481,nan,0,9.285762096e-05,-74.02419854,nan,0,
3.368263473e-05,0.0001278344502,-74.60117301,nan,0,-0.0001129495064,-73.49344924,nan,0,
3.393213573e-05,-0.0001312496235,-74.83204147,nan,0,0.0001256098429,-73.68130376,nan,0,
3.418163673e-05,0.0001397274905,-74.50798992,nan,0,-0.0001337432879,-73.47445203,nan,0,
3.443113772e-05,-0.0001532109177,-74.18506337,nan,0,0.0001461801427,-73.53920532,nan,0,
3.468063872e-05,0.0001622071554,-74.07671064,nan,0,-0.0001568932724,-73.47867133,nan,0,
3.493013972e-05,-0.0001687344365,-74.03053147,nan,0,0.0001595913198,-73.81176895,nan,0,
3.517964072e-05,0.0001842507605,-73.53651173,nan,0,-0.0001666468485,-73.56972652,nan,0,
3.542914172e-05,-0.0001941716778,-73.48500207,nan,0,0.0001752710122,-73.66279251,nan,0,
3.567864271e-05,0.0001974718311,-73.52451981,nan,0,-0.0001778793254,-73.75489491,nan,0,
3.592814371e-05,-0.0002074330915,-73.29355882,nan,0,0.0001849190013,-73.73140432,nan,0,
3.617764471e-05,0.0002137871348,-73.19458888,nan,0,-0.0001936154668,-73.55576016,nan,0,
3.642714571e-05,-0.0002104528961,-73.46992887,nan,0,0.0001937795591,-73.88446259,nan,0,
3.667664671e-05,0.0002112143212,-73.46287004,nan,0,-0.0001922123533,-74.00803667,nan,0,
3.69261477e-05,-0.0002152548366,-73.33618056,nan,0,0.0001960861943,-74.02281321,nan,0,
3.71756487e-05,0.0002138608367,-73.39315724,nan,0,-0.000194135597,-74.20053858,nan,0,
3.74251497e-05,-0.0002059013473,-73.68988507,nan,0,0.0001831596073,-74.74167066,nan,0,
3.76746507e-05,0.0002133719791,-73.36393274,nan,0,-0.0001813988187,-74.82730623,nan,0,
3.79241517e-05,-0.0002121626935,-73.28991692,nan,0,0.0001762606253,-75.03703574,nan,0,
3.817365269e-05,0.0002030433539,-73.53204536,nan,0,-0.0001674764186,-75.44118473,nan,0,
3.842315369e-05,-0.0001996611617,-73.5355522,nan,0,0.0001607881752,-75.69934753,nan,0,
3.867265469e-05,0.0001968153204,-73.48673106,nan,0,-0.0001605845726,-75.66307921,nan,0,
3.892215569e-05,-0.0001824734823,-73.76196291,nan,0,0.000152100345,-75.81698139,nan,0,
3.917165669e-05,0.0001730622716,-74.08368703,nan,0,-0.0001402463323,-76.37457163,nan,0,
3.942115768e-05,-0.0001677964298,-74.08801329,nan,0,0.0001322017563,-76.53570644,nan,0,
3.967065868e-05,0.0001571459971,-74.35497582,nan,0,-0.0001222937939,-76.88069097,nan,0,
3.992015968e-05,-0.0001474914661,-74.55630118,nan,0,0.0001045854563,-77.50594449,nan,0,
4.016966068e-05,0.0001426477299,-74.74231698,nan,0,-9.438299852e-05,-78.35058083,nan,0,
4.041916168e-05,-0.0001362551654,-74.640784,nan,0,8.795460827e-05,-78.46239868,nan,0,
4.066866267e-05,0.0001239166324,-75.01039125,nan,0,-7.395740802e-05,-79.37072401,nan,0,
4.091816367e-05,-0.0001168227961,-75.16157466,nan,0,6.564330432e-05,-79.87270334,nan,0,
4.116766467e-05,0.0001102139474,-75.27351275,nan,0,-6.361350512e-05,-80.2420179,nan,0,
4.141716567e-05,-9.476601686e-05,-75.50706212,nan,0,5.217446803e-05,-80.37597142,nan,0,
4.166666667e-05,8.64639457e-05,-76.01735077,nan,0,-4.033423655e-05,-82.02000844,nan,0,
4.191616766e-05,-8.099597465e-05,-76.28589935,nan,0,4.110463518e-05,-81.66507017,nan,0,
4.216566866e-05,7.160347632e-05,-76.53973206,nan,0,-2.943957228e-05,-82.50203545,nan,0,
4.241516966e-05,-6.07246045e-05,-77.04448318,nan,0,1.816373984e-05,-83.34220105,nan,0,
4.266467066e-05,6.287614106e-05,-77.57136349,nan,0,-1.437515756e-05,-85.36343353,nan,0,
4.291417166e-05,-6.018178035e-05,-77.34824788,nan,0,1.200704396e-05,-85.4410304,nan,0,
4.316367265e-05,4.971839602e-05,-77.80917601,nan,0,-3.971921195e-06,-87.46218442,nan,0,
4.341317365e-05,-4.697761056e-05,-78.26439202,nan,0,1.359956207e-06,-89.07817543,nan,0,
4.366267465e-05,4.761360809e-05,-78.34804236,nan,0,-7.868222203e-06,-91.51965743,nan,0,
4.391217565e-05,-3.685207569e-05,-78.54088032,nan,0,5.882753866e-06,-90.12352727,nan,0,
4.416167665e-05,3.431651783e-05,-79.39685715,nan,0,-8.62194384e-07,-94.62088452,nan,0,
4.441117764e-05,-3.364281589e-05,-79.65253875,nan,0,3.283709454e-06,-94.52287086,nan,0,
4.466067864e-05,3.32907543e-05,-80.11821154,nan,0,-3.143895729e-06,-97.87407435,nan,0,
4.491017964e-05,-2.960390636e-05,-80.41448843,nan,0,-2.523950081e-06,-98.97300292,nan,0,
4.515968064e-05,3.530749537e-05,-81.1590437,nan,0,5.478017286e-07,-108.9247175,nan,0,
4.540918164e-05,-3.782543408e-05,-80.70449732,nan,0,5.107126273e-06,-104.066767,nan,0,
4.565868263e-05,3.561869859e-05,-81.10345623,nan,0,-3.229263972e-06,-98.13612747,nan,0,
4.590818363e-05,-3.855842762e-05,-81.2285741,nan,0,8.675930539e-06,-94.90092442,nan,0,
4.615768463e-05,4.112579299e-05,-81.2107825,nan,0,-1.851591226e-05,-90.73466901,nan,0,
4.640718563e-05,-3.72629457e-05,-81.04820449,nan,0,1.768587761e-05,-92.57578787,nan,0,
4.665668663e-05,3.919736385e-05,-81.84117963,nan,0,-2.162916932e-05,-89.08115561,nan,0,
4.690618762e-05,-4.467582186e-05,-81.63755616,nan,0,3.065910631e-05,-88.41086132,nan,0,
4.715568862e-05,4.560063918e-05,-81.41280101,nan,0,-3.194975626e-05,-88.11942662,nan,0,
4.740518962e-05,-4.405165062e-05,-81.73624702,nan,0,3.05742362e-05,-88.5542622,nan,0,
4.765469062e-05,5.637898058e-05,-81.49462166,nan,0,-3.858006846e-05,-86.0017827,nan,0,
4.790419162e-05,-5.985478203e-05,-80.6679111,nan,0,4.211642456e-05,-86.27749239,nan,0,
4.815369261e-05,5.873435444e-05,-80.52172054,nan,0,-4.543176239e-05,-85.31040646,nan,0,
4.840319361e-05,-6.316261824e-05,-80.36888867,nan,0,4.98463959e-05,-84.79298251,nan,0,
4.865269461e-05,6.906914559e-05,-79.73814015,nan,0,-6.199359396e-05,-83.08663781,nan,0,
4.890219561e-05,-6.501510824e-05,-79.44375714,nan,0,6.739035912e-05,-83.13119526,nan,0,
4.915169661e-05,6.669594854e-05,-79.66595372,nan,0,-6.698473454e-05,-83.03327157,nan,0,
4.94011976e-05,-7.10497132e-05,-79.21171452,nan,0,7.328750628e-05,-82.53074369,nan,0,
4.96506986e-05,7.255490521e-05,-78.9373999,nan,0,-7.568867598e-05,-82.34413557,nan,0,
4.99001996e-05,-7.235789278e-05,-78.70698493,nan,0,7.250187815e-05,-82.78256061,nan,0,
5.01497006e-05,7.979184358e-05,-78.46965636,nan,0,-7.685848258e-05,-82.22408378,nan,0,
5.03992016e-05,-8.183160922e-05,-77.7885962,nan,0,8.09349889e-05,-81.83703907,nan,0,
5.064870259e-05,8.039405003e-05,-77.58226092,nan,0,-8.026596977e-05,-81.90838763,nan,0,
5.089820359e-05,-8.259152545e-05,-77.3002813,nan,0,8.35007203e-05,-81.55787022,nan,0,
5.114770459e-05,8.331351199e-05,-76.90220549,nan,0,-9.226504354e-05,-80.68257774,nan,0,
5.139720559e-05,-7.794902308e-05,-76.57895969,nan,0,8.901010951e-05,-80.78526066,nan,0,
5.164670659e-05,7.607465611e-05,-76.70414508,nan,0,-8.850444561e-05,-80.92083733,nan,0,
5.189620758e-05,-7.800337412e-05,-76.40176389,nan,0,9.546076992e-05,-80.05123295,nan,0,
5.214570858e-05,7.450846178e-05,-76.10280271,nan,0,-9.026980831e-05,-80.29073935,nan,0,
5.239520958e-05,-6.73670168e-05,-76.17217312,nan,0,8.490542472e-05,-80.53170214,nan,0,
5.264471058e-05,7.567236453e-05,-76.04407325,nan,0,-8.704342376e-05,-80.50592623,nan,0,
5.289421158e-05,-7.403670427e-05,-75.36291592,nan,0,8.630470617e-05,-80.09972381,nan,0,
5.314371257e-05,6.576766484e-05,-75.33971997,nan,0,-8.064595017e-05,-80.59495526,nan,0,
5.339321357e-05,-6.321774775e-05,-75.23941552,nan,0,8.141767804e-05,-80.34035133,nan,0,
5.364271457e-05,6.349037013e-05,-74.93661866,nan,0,-8.700172894e-05,-79.89105457,nan,0,
5.389221557e-05,-5.183530303e-05,-74.56178486,nan,0,8.486043955e-05,-79.29749818,nan,0,
5.414171657e-05,4.631101555e-05,-74.8383604,nan,0,-7.80648681e-05,-79.77676939,nan,0,
5.439121756e-05,-4.351747561e-05,-74.63320688,nan,0,7.700652326e-05,-79.41805848,nan,0,
5.464071856e-05,3.853135363e-05,-74.52934612,nan,0,-7.335784111e-05,-79.29820154,nan,0,
5.489021956e-05,-2.938962035e-05,-74.44254019,nan,0,6.209383766e-05,-79.48742587,nan,0,
5.513972056e-05,3.10659753e-05,-74.50956216,nan,0,-6.007359615e-05,-80.11180508,nan,0,
5.538922156e-05,-2.481481246e-05,-74.14085537,nan,0,6.086598046e-05,-79.47725625,nan,0,
5.563872255e-05,1.648457788e-05,-74.0891449,nan,0,-5.12329979e-05,-79.97974948,nan,0,
5.588822355e-05,-1.195903975e-05,-73.9932855,nan,0,5.123077815e-05,-79.87034948,nan,0,
5.613772455e-05,7.9018042e-06,-73.88878981,nan,0,-5.268751875e-05,-79.74770065,nan,0,
5.638722555e-05,4.701365216e-06,-73.55099392,nan,0,4.477805033e-05,-79.22495572,nan,0,
5.663672655e-05,-1.315813836e-05,-73.81252088,nan,0,-3.890811971e-05,-79.94265301,nan,0,
5.688622754e-05,1.496646557e-05,-73.74731834,nan,0,3.973100379e-05,-79.28045531,nan,0,
5.713572854e-05,-2.425326325e-05,-73.60653405,nan,0,-3.267887612e-05,-79.25120306,nan,0,
5.738522954e-05,3.59616427e-05,-73.64093749,nan,0,2.150298301e-05,-79.40733364,nan,0,
5.763473054e-05,-3.074744832e-05,-73.919028,nan,0,-2.163753707e-05,-80.06859442,nan,0,
5.788423154e-05,3.903280881e-05,-73.49425991,nan,0,1.708252561e-05,-79.35726081,nan,0,
5.813373253e-05,-4.851703896e-05,-73.42930747,nan,0,-9.82802573e-06,-80.00770623,nan,0,
5.838323353e-05,5.444556718e-05,-73.49999344,nan,0,7.776296648e-06,-79.91506645,nan,0,
5.863273453e-05,-5.753770844e-05,-73.42451055,nan,0,-1.02716974e-05,-80.15520901,nan,0,
5.888223553e-05,7.114692006e-05,-73.11468577,nan,0,5.769758003e-06,-79.38275974,nan,0,
5.913173653e-05,-7.842783864e-05,-73.37853408,nan,0,4.084230665e-06,-79.75252564,nan,0,
5.938123752e-05,8.205335255e-05,-73.41502874,nan,0,-3.313433612e-06,-79.45550437,nan,0,
5.963073852e-05,-8.88652968e-05,-73.33502595,nan,0,1.191616789e-05,-79.42745407,nan,0,
5.988023952e-05,9.633715563e-05,-73.37089996,nan,0,-2.070157914e-05,-79.20977742,nan,0,
6.012974052e-05,-9.494349748e-05,-73.6605625,nan,0,2.468515936e-05,-80.09702439,nan,0,
6.037924152e-05,0.0001008605008,-73.41899155,nan,0,-2.499912649e-05,-79.75249359,nan,0,
6.062874251e-05,-0.0001090245393,-73.37571015,nan,0,3.32157293e-05,-79.94895638,nan,0,
6.087824351e-05,0.0001112372225,-73.47435503,nan,0,-3.317829024e-05,-80.17639719,nan,0,
6.112774451e-05,-0.0001149456962,-73.42698878,nan,0,3.215152768e-05,-80.47135517,nan,0,
6.137724551e-05,0.0001271088577,-73.10928933,nan,0,-3.740431013e-05,-79.7653666,nan,0,
6.162674651e-05,-0.0001310145044,-73.4128375,nan,0,4.319683868e-05,-80.33529058,nan,0,
6.18762475e-05,0.0001326911518,-73.47373294,nan,0,-4.102199163e-05,-80.07263208,nan,0,
6.21257485e-05,-0.000137696579,-73.40756618,nan,0,4.896275308e-05,-79.94789172,nan,0,
6.23752495e-05,0.000146046341,-73.41896836,nan,0,-5.679545096e-05,-79.69170722,nan,0,
6.26247505e-05,-0.0001401437501,-73.82313315,nan,0,5.576274727e-05,-80.56166305,nan,0,
6.28742515e-05,0.0001433394138,-73.6380217,nan,0,-5.790667719e-05,-80.13067959,nan,0,
6.31237525e-05,-0.0001513308342,-73.52234431,nan,0,6.274543764e-05,-80.39917247,nan,0,
6.337325349e-05,0.0001520837751,-73.69225517,nan,0,-6.33765498e-05,-80.54396703,nan,0,
6.362275449e-05,-0.0001526423052,-73.70543768,nan,0,5.779569145e-05,-81.25645017,nan,0,
6.387225549e-05,0.0001631954851,-73.36323294,nan,0,-6.145314965e-05,-80.52475656,nan,0,
6.412175649e-05,-0.0001668512585,-73.56327512,nan,0,6.838688552e-05,-80.50678386,nan,0,
6.437125749e-05,0.0001663424899,-73.69660609,nan,0,-6.720815167e-05,-80.51994261,nan,0,
6.462075848e-05,-0.0001707757638,-73.63344747,nan,0,7.113655287e-05,-80.46879749,nan,0,
6.487025948e-05,0.0001728300782,-73.72854333,nan,0,-7.997658391e-05,-79.82153873,nan,0,
6.511976048e-05,-0.0001683923551,-74.05681666,nan,0,7.964445819e-05,-80.61387336,nan,0,
6.536926148e-05,0.0001717875576,-73.87646997,nan,0,-7.883053823e-05,-80.50602503,nan,0,
6.561876248e-05,-0.0001760580847,-73.84492366,nan,0,8.349334756e-05,-80.49058298,nan,0,
6.586826347e-05,0.0001753320791,-73.95964787,nan,0,-8.117272535e-05,-80.8341376,nan,0,
6.611776447e-05,-0.0001771184904,-73.97522895,nan,0,7.619137012e-05,-81.47162823,nan,0,
