Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
9.231536926e-06,0.0002403934671,-68.78447939,nan,0,-0.0002203650114,-67.43783552,nan,0,
9.481037924e-06,-0.0002494737907,-66.78363544,nan,0,0.000119818543,-68.36969231,nan,0,
9.730538922e-06,0.000138920892,-68.6858586,nan,0,-0.000168453368,-68.07473754,nan,0,
9.98003992e-06,-0.0002587677172,-67.59193308,nan,0,0.0001221135321,-67.10959647,nan,0,
1.022954092e-05,0.0001039721348,-66.47590194,nan,0,2.277533945e-05,-68.70026688,nan,0,
1.047904192e-05,-0.000142372367,-69.24933769,nan,0,0.0001648189499,-68.48925642,nan,0,
1.072854291e-05,0.0001069840046,-67.88847224,nan,0,-2.437850141e-05,-66.76161983,nan,0,
1.097804391e-05,-7.51437199e-05,-67.63694556,nan,0,-6.228683603e-05,-69.74798544,nan,0,
1.122754491e-05,3.866495164e-05,-69.05698396,nan,0,-3.480833709e-05,-69.17307174,nan,0,
1.147704591e-05,-5.414547932e-05,-68.73696703,nan,0,-2.841539222e-05,-68.39451475,nan,0,
1.172654691e-05,-1.399006903e-06,-68.56242587,nan,0,6.931730171e-05,-69.2503783,nan,0,
1.19760479e-05,-6.661036124e-06,-69.57690683,nan,0,-5.905904937e-05,-68.68417562,nan,0,
1.22255489e-05,-1.875968955e-05,-68.53558269,nan,0,0.0001037778338,-69.03412851,nan,0,
1.24750499e-05,4.520254719e-05,-69.65587437,nan,0,-8.247365173e-05,-69.59149464,nan,0,
1.27245509e-05,-5.298669439e-05,-69.10109818,nan,0,0.0001506144498,-68.95310113,nan,0,
1.29740519e-05,9.017177231e-05,-69.57173137,nan,0,-0.0001513695616,-69.74993519,nan,0,
1.322355289e-05,-8.640790511e-05,-69.48558421,nan,0,0.0001291961115,-69.96306512,nan,0,
1.347305389e-05,0.0001117061235,-69.90104969,nan,0,-0.0001720556129,-69.57097749,nan,0,
1.372255489e-05,-0.0001276167794,-70.10248769,nan,0,0.0001996121378,-69.56403908,nan,0,
1.397205589e-05,0.0001263885714,-70.27006506,nan,0,-0.0001759226938,-70.47830477,nan,0,
1.422155689e-05,-0.0001348089924,-70.78908621,nan,0,0.0001970723146,-69.87178503,nan,0,
1.447105788e-05,0.0001460223814,-70.37285813,nan,0,-0.0002265241847,-69.9215853,nan,0,
1.472055888e-05,-0.0001822641244,-70.16992643,nan,0,0.0002341156603,-70.06288592,nan,0,
1.497005988e-05,0.0001684042651,-71.18642409,nan,0,-0.0002289844209,-70.59308839,nan,0,
1.521956088e-05,-0.0001750637181,-71.31949832,nan,0,0.0002379071402,-70.63382067,nan,0,
1.546906188e-05,0.0001952588426,-70.82372123,nan,0,-0.0002406357738,-70.67505131,nan,0,
1.571856287e-05,-0.0002001752719,-71.45622882,nan,0,0.0002451530456,-70.95107251,nan,0,
1.596806387e-05,0.0001855198384,-72.25211846,nan,0,-0.0002451049152,-70.96568122,nan,0,
1.621756487e-05,-0.0002049782417,-71.64492206,nan,0,0.0002619194059,-70.89736086,nan,0,
1.646706587e-05,0.0002020383992,-72.24435062,nan,0,-0.0002476265024,-71.36213492,nan,0,
1.671656687e-05,-0.0002030995989,-72.20772305,nan,0,0.0002658072443,-71.02022807,nan,0,
1.696606786e-05,0.0002089674292,-72.56933157,nan,0,-0.000255202276,-71.54101444,nan,0,
1.721556886e-05,-0.0001994178487,-72.97739186,nan,0,0.0002601734613,-71.44691607,nan,0,
1.746506986e-05,0.0002174564244,-72.42478548,nan,0,-0.0002557572423,-71.73659908,nan,0,
1.771457086e-05,-0.0002123129464,-73.1874772,nan,0,0.0002466491765,-72.05452401,nan,0,
1.796407186e-05,0.0001780688063,-74.52476338,nan,0,-0.0002492146065,-72.0201642,nan,0,
1.821357285e-05,-0.0002114278159,-73.01629196,nan,0,0.0002586056887,-71.74559073,nan,0,
1.846307385e-05,0.000196234453,-74.06215597,nan,0,-0.0002264700727,-72.89978267,nan,0,
1.871257485e-05,-0.0001841937125,-74.55126614,nan,0,0.0002491247223,-72.0712717,nan,0,
1.896207585e-05,0.000192854644,-74.19790779,nan,0,-0.0002345193949,-72.52399003,nan,0,
1.921157685e-05,-0.0001877349495,-74.52038719,nan,0,0.0002259766311,-72.8370578,nan,0,
1.946107784e-05,0.0001809752456,-74.84747983,nan,0,-0.0002249439203,-72.79882324,nan,0,
1.971057884e-05,-0.0001795924265,-74.90905287,nan,0,0.0002142626229,-73.16285998,nan,0,
1.996007984e-05,0.0001720854335,-75.23451741,nan,0,-0.0002099106689,-73.2357938,nan,0,
2.020958084e-05,-0.0001649725686,-75.52202575,nan,0,0.0002082511041,-73.25711736,nan,0,
2.045908184e-05,0.0001557786253,-75.95340067,nan,0,-0.0002025350432,-73.2600092,nan,0,
2.070858283e-05,-0.0001487179684,-76.29177141,nan,0,0.0001883441616,-73.68140964,nan,0,
2.095808383e-05,0.0001479412433,-76.07846445,nan,0,-0.0001768854893,-74.15604735,nan,0,
2.120758483e-05,-0.0001291486201,-77.11234174,nan,0,0.0001788343851,-73.94727337,nan,0,
2.145708583e-05,0.0001277601022,-77.20484826,nan,0,-0.0001663914246,-74.36504696,nan,0,
2.170658683e-05,-0.0001278746743,-77.03613057,nan,0,0.0001634016673,-74.38801133,nan,0,
2.195608782e-05,0.0001168609286,-77.16868287,nan,0,-0.000155454614,-74.54530524,nan,0,
2.220558882e-05,-0.0001017010718,-78.165995,nan,0,0.0001540022856,-74.50531114,nan,0,
2.245508982e-05,9.500040362e-05,-78.56612293,nan,0,-0.0001399688855,-74.85352356,nan,0,
2.270459082e-05,-9.593998467e-05,-78.66847885,nan,0,0.000137130413,-74.94860902,nan,0,
2.295409182e-05,8.826665007e-05,-78.32383462,nan,0,-0.0001267599628,-75.19338677,nan,0,
2.320359281e-05,-7.755939928e-05,-79.23899202,nan,0,0.0001221614146,-75.30139091,nan,0,
2.345309381e-05,7.20278322e-05,-79.24131607,nan,0,-0.0001091779442,-75.78405497,nan,0,
2.370259481e-05,-6.174001575e-05,-79.88462981,nan,0,0.0001075458116,-75.86252515,nan,0,
2.395209581e-05,5.838093298e-05,-80.25916935,nan,0,-0.0001015612821,-76.12101224,nan,0,
2.420159681e-05,-5.136941521e-05,-80.58559077,nan,0,9.765837742e-05,-76.09310769,nan,0,
2.44510978e-05,4.881059073e-05,-80.48793995,nan,0,-8.685634105e-05,-76.47959803,nan,0,
2.47005988e-05,-3.999164624e-05,-81.0627614,nan,0,8.788486149e-05,-76.50466034,nan,0,
2.49500998e-05,3.322518481e-05,-81.60478958,nan,0,-7.774194579e-05,-76.83264437,nan,0,
2.51996008e-05,-3.483573629e-05,-81.89377722,nan,0,7.787784009e-05,-77.06641893,nan,0,
2.54491018e-05,2.918126947e-05,-81.3344874,nan,0,-7.264587832e-05,-76.81851505,nan,0,
2.569860279e-05,-2.086013272e-05,-81.91589945,nan,0,6.425965262e-05,-77.21788453,nan,0,
2.594810379e-05,1.378152508e-05,-82.45983606,nan,0,-6.142011791e-05,-77.63859293,nan,0,
2.619760479e-05,-9.734461275e-06,-82.91142727,nan,0,5.749387564e-05,-77.53930094,nan,0,
2.644710579e-05,6.445462005e-06,-83.42800467,nan,0,-5.099151873e-05,-78.07948595,nan,0,
2.669660679e-05,-5.129570728e-06,-83.84479581,nan,0,5.285283907e-05,-78.31866894,nan,0,
2.694610778e-05,4.379495826e-07,-83.68536411,nan,0,-4.882632629e-05,-77.93700019,nan,0,
2.719560878e-05,2.287159915e-06,-84.59319299,nan,0,4.173574499e-05,-78.50592406,nan,0,
2.744510978e-05,-4.966234586e-06,-85.09741889,nan,0,-4.024292376e-05,-79.11950989,nan,0,
2.769461078e-05,5.606037387e-06,-85.11071142,nan,0,4.268622796e-05,-78.88174707,nan,0,
2.794411178e-05,-9.920439985e-06,-85.2852986,nan,0,-3.859123243e-05,-79.20398635,nan,0,
2.819361277e-05,1.979834139e-05,-86.60566251,nan,0,3.504616667e-05,-78.99128027,nan,0,
2.844311377e-05,-2.843156472e-05,-87.608783,nan,0,3.575495707e-06,-81.243746,nan,0,
2.869261477e-05,-5.25730242e-06,-86.13528376,nan,0,6.200700439e-05,-83.79817442,nan,0,
2.894211577e-05,0.0001223574759,-78.17767455,nan,0,-0.0001908004121,-73.65996775,nan,0,
2.919161677e-05,-9.676756145e-05,-76.20341365,nan,0,0.0001456282723,-72.20873772,nan,0,
2.944111776e-05,3.036287558e-05,-76.0509919,nan,0,-6.819494038e-05,-72.54212255,nan,0,
2.969061876e-05,1.928451531e-05,-76.32423571,nan,0,1.630666853e-05,-73.13194048,nan,0,
2.994011976e-05,-5.426472179e-05,-76.83519282,nan,0,2.397639834e-05,-74.14945716,nan,0,
3.018962076e-05,7.653360348e-05,-77.35768207,nan,0,-3.929012443e-05,-75.16612922,nan,0,
3.043912176e-05,-8.880576819e-05,-78.05424695,nan,0,5.339209128e-05,-76.02520873,nan,0,
3.068862275e-05,9.289336322e-05,-78.85121548,nan,0,-5.752684894e-05,-77.25496259,nan,0,
3.093812375e-05,-9.17182516e-05,-79.62105174,nan,0,5.398417486e-05,-78.72696984,nan,0,
3.118762475e-05,8.890487337e-05,-80.37469617,nan,0,-4.69034001e-05,-79.65612006,nan,0,
3.143712575e-05,-8.229348086e-05,-81.40325138,nan,0,4.403706587e-05,-80.74356179,nan,0,
3.168662675e-05,7.561695092e-05,-82.29279332,nan,0,-3.022812698e-05,-82.49263032,nan,0,
3.193612774e-05,-6.763707679e-05,-83.3083927,nan,0,2.107739149e-05,-82.86883834,nan,0,
3.218562874e-05,5.80030495e-05,-84.72203085,nan,0,-7.279287696e-06,-83.15209114,nan,0,
3.243512974e-05,-5.102921386e-05,-85.79368893,nan,0,7.227585298e-06,-82.69553359,nan,0,
3.268463074e-05,4.366123024e-05,-87.06992455,nan,0,3.238083155e-06,-82.50507192,nan,0,
3.293413174e-05,-4.268638256e-05,-87.00573727,nan,0,-3.234064127e-06,-81.36676357,nan,0,
3.318363273e-05,3.980951572e-05,-87.46667892,nan,0,4.120320711e-06,-80.76197007,nan,0,
3.343313373e-05,-3.888562471e-05,-87.18732066,nan,0,1.115359932e-06,-80.6242337,nan,0,
3.368263473e-05,4.149741461e-05,-86.19947276,nan,0,2.335045666e-06,-79.81732988,nan,0,
3.393213573e-05,-4.370956769e-05,-85.82540027,nan,0,7.566110471e-06,-79.49436885,nan,0,
3.418163673e-05,4.670147448e-05,-85.09636345,nan,0,-8.813561191e-06,-79.15923208,nan,0,
3.443113772e-05,-5.219842399e-05,-83.9993393,nan,0,1.766180923e-05,-78.86088584,nan,0,
3.468063872e-05,5.865910997e-05,-83.25195824,nan,0,-2.114318542e-05,-78.4383508,nan,0,
3.493013972e-05,-6.40125237e-05,-82.72076619,nan,0,3.409715764e-05,-78.23368191,nan,0,
3.517964072e-05,7.206781366e-05,-81.85902915,nan,0,-3.930916859e-05,-78.13963896,nan,0,
3.542914172e-05,-7.965475676e-05,-81.23120319,nan,0,5.081533733e-05,-77.7116631,nan,0,
3.567864271e-05,8.647669646e-05,-80.76064642,nan,0,-6.230118978e-05,-77.78326367,nan,0,
3.592814371e-05,-9.464045098e-05,-80.11850033,nan,0,7.012428294e-05,-77.98714912,nan,0,
3.617764471e-05,0.0001020780038,-79.64301346,nan,0,-7.330422065e-05,-77.93587269,nan,0,
3.642714571e-05,-0.000108669601,-79.22349257,nan,0,8.64969632e-05,-77.92020761,nan,0,
3.667664671e-05,0.00011229732,-78.98861762,nan,0,-8.616313753e-05,-78.42276164,nan,0,
3.69261477e-05,-0.0001164143326,-78.67459967,nan,0,9.212470826e-05,-78.36200419,nan,0,
3.71756487e-05,0.0001183474903,-78.47921412,nan,0,-9.358497539e-05,-78.59399228,nan,0,
3.74251497e-05,-0.0001188939874,-78.32728483,nan,0,0.0001010486255,-78.55837668,nan,0,
3.76746507e-05,0.0001200292134,-78.15720291,nan,0,-9.948788625e-05,-79.11926287,nan,0,
3.79241517e-05,-0.0001224664266,-77.80855756,nan,0,0.0001004922974,-79.24423377,nan,0,
3.817365269e-05,0.0001201210615,-77.6341609,nan,0,-0.0001006150693,-79.53054926,nan,0,
3.842315369e-05,-0.0001173169169,-77.58376821,nan,0,9.995219985e-05,-79.85374356,nan,0,
3.867265469e-05,0.0001128916345,-77.56260679,nan,0,-9.118276959e-05,-80.71913164,nan,0,
3.892215569e-05,-0.0001101155575,-77.30273792,nan,0,9.21188904e-05,-80.70757933,nan,0,
3.917165669e-05,0.0001024411125,-77.33324196,nan,0,-8.235400822e-05,-81.66450218,nan,0,
3.942115768e-05,-9.566715726e-05,-77.47554468,nan,0,7.846449638e-05,-82.03586146,nan,0,
3.967065868e-05,8.879790825e-05,-77.40070167,nan,0,-6.903292643e-05,-82.9883318,nan,0,
3.992015968e-05,-8.147745801e-05,-77.39255923,nan,0,6.47745379e-05,-83.27260526,nan,0,
4.016966068e-05,7.219532508e-05,-77.55367954,nan,0,-5.408476972e-05,-84.45114257,nan,0,
4.041916168e-05,-6.509020785e-05,-77.63786024,nan,0,4.748977568e-05,-85.39731129,nan,0,
4.066866267e-05,5.502455729e-05,-77.67448569,nan,0,-4.238128118e-05,-85.72770975,nan,0,
4.091816367e-05,-4.952464653e-05,-77.86354811,nan,0,3.242481119e-05,-86.53403882,nan,0,
4.116766467e-05,3.892976503e-05,-78.0284949,nan,0,-2.209914986e-05,-88.62200858,nan,0,
4.141716567e-05,-3.313962978e-05,-77.82838505,nan,0,1.925545544e-05,-88.81796228,nan,0,
4.166666667e-05,2.149153562e-05,-78.11331702,nan,0,-7.455426246e-06,-89.97481416,nan,0,
4.191616766e-05,-1.358098719e-05,-78.42151531,nan,0,-2.807167651e-08,-91.73470615,nan,0,
4.216566866e-05,4.72902944e-06,-78.52738911,nan,0,5.87733644e-06,-93.14479155,nan,0,
4.241516966e-05,3.15099317e-06,-78.83757861,nan,0,-1.146518382e-05,-93.5100286,nan,0,
4.266467066e-05,-9.630296025e-06,-79.18707613,nan,0,1.783681255e-05,-92.9289589,nan,0,
4.291417166e-05,1.453902155e-05,-79.61933777,nan,0,-2.056199029e-05,-93.3219152,nan,0,
4.316367265e-05,-1.997531538e-05,-79.62286077,nan,0,2.49159252e-05,-92.06514334,nan,0,
4.341317365e-05,2.674596915e-05,-80.11501154,nan,0,-2.583816198e-05,-91.75080302,nan,0,
4.366267465e-05,-3.012647181e-05,-80.51385428,nan,0,3.285119474e-05,-89.28491095,nan,0,
4.391217565e-05,3.350292123e-05,-80.83181219,nan,0,-3.131501983e-05,-89.21388198,nan,0,
4.416167665e-05,-3.831061502e-05,-81.17195468,nan,0,3.482094585e-05,-87.78317137,nan,0,
4.441117764e-05,4.081305984e-05,-81.75079672,nan,0,-3.601317528e-05,-86.93691285,nan,0,
4.466067864e-05,-4.09622589e-05,-82.43268706,nan,0,3.731387264e-05,-85.59962581,nan,0,
4.491017964e-05,4.229761727e-05,-82.82983927,nan,0,-3.373884752e-05,-85.55010974,nan,0,
4.515968064e-05,-4.204514982e-05,-83.66135508,nan,0,3.576088535e-05,-84.27852247,nan,0,
4.540918164e-05,4.089578738e-05,-84.43246268,nan,0,-2.968449424e-05,-83.65926271,nan,0,
4.565868263e-05,-4.057372973e-05,-84.85592211,nan,0,2.679134416e-05,-83.58697991,nan,0,
4.590818363e-05,3.593183528e-05,-86.55895005,nan,0,-2.091962095e-05,-83.26701669,nan,0,
4.615768463e-05,-3.395944166e-05,-87.20587058,nan,0,2.143535661e-05,-82.40510821,nan,0,
4.640718563e-05,2.88036579e-05,-88.41677443,nan,0,-9.981541758e-06,-82.23474753,nan,0,
4.665668663e-05,-2.854273416e-05,-88.99142141,nan,0,1.059239406e-05,-82.35090996,nan,0,
4.690618762e-05,2.226496018e-05,-91.44450835,nan,0,-4.633959756e-06,-81.48735787,nan,0,
4.715568862e-05,-1.974229263e-05,-92.32455272,nan,0,1.197004583e-06,-81.10241467,nan,0,
4.740518962e-05,1.658060188e-05,-94.12498497,nan,0,9.861327838e-06,-80.90414891,nan,0,
4.765469062e-05,-1.017367227e-05,-98.22650184,nan,0,-1.31465031e-05,-80.64769548,nan,0,
4.790419162e-05,5.683593474e-06,-102.6123441,nan,0,2.220925958e-05,-80.3291489,nan,0,
4.815369261e-05,-1.750808328e-07,-103.0415136,nan,0,-2.937012737e-05,-80.21069213,nan,0,
4.840319361e-05,-4.503954889e-06,-103.5643148,nan,0,3.696355889e-05,-80.29407053,nan,0,
4.865269461e-05,1.067732718e-05,-98.43121602,nan,0,-3.881715085e-05,-80.07060085,nan,0,
4.890219561e-05,-1.299550663e-05,-96.39228052,nan,0,4.853523544e-05,-79.91396607,nan,0,
4.915169661e-05,1.697553611e-05,-94.5173266,nan,0,-5.139313439e-05,-79.9756092,nan,0,
4.94011976e-05,-2.201003238e-05,-92.56770252,nan,0,5.847974524e-05,-79.72889122,nan,0,
4.96506986e-05,2.644856757e-05,-90.9537592,nan,0,-6.084384257e-05,-79.69315702,nan,0,
4.99001996e-05,-2.987768426e-05,-89.67126732,nan,0,7.062755933e-05,-79.55451551,nan,0,
5.01497006e-05,3.491896975e-05,-88.41551149,nan,0,-7.181294231e-05,-79.59665126,nan,0,
5.03992016e-05,-3.753112871e-05,-87.67196024,nan,0,7.832283339e-05,-79.26279464,nan,0,
5.064870259e-05,4.137060713e-05,-86.454727,nan,0,-8.403826129e-05,-79.35040193,nan,0,
5.089820359e-05,-4.521229685e-05,-85.84612567,nan,0,8.808021572e-05,-79.40585614,nan,0,
5.114770459e-05,4.789081474e-05,-84.96306169,nan,0,-8.778838724e-05,-79.45488647,nan,0,
5.139720559e-05,-5.061514018e-05,-84.20192554,nan,0,9.670377509e-05,-79.19707027,nan,0,
5.164670659e-05,5.071739696e-05,-83.65077577,nan,0,-9.380403888e-05,-79.60889681,nan,0,
5.189620758e-05,-5.232801713e-05,-83.3234899,nan,0,9.648993075e-05,-79.500881,nan,0,
5.214570858e-05,5.205873915e-05,-82.73730885,nan,0,-9.765686153e-05,-79.55458172,nan,0,
5.239520958e-05,-4.995878869e-05,-82.58356496,nan,0,0.0001030083191,-79.30643115,nan,0,
5.264471058e-05,5.094441842e-05,-82.31558476,nan,0,-0.0001006952193,-79.65154726,nan,0,
5.289421158e-05,-5.293903762e-05,-81.79001364,nan,0,0.0001034898239,-79.50387946,nan,0,
5.314371257e-05,4.970253837e-05,-81.36824756,nan,0,-0.0001041468362,-79.5184349,nan,0,
5.339321357e-05,-5.037923633e-05,-81.12951399,nan,0,0.0001047214741,-79.58429327,nan,0,
5.364271457e-05,4.714781141e-05,-80.89001053,nan,0,-0.000100000834,-79.98086661,nan,0,
5.389221557e-05,-4.498031115e-05,-80.49297002,nan,0,0.0001027496716,-79.76393205,nan,0,
5.414171657e-05,4.032415641e-05,-80.44133809,nan,0,-9.896681181e-05,-80.07152289,nan,0,
5.439121756e-05,-3.971679074e-05,-80.3077005,nan,0,9.706158815e-05,-80.20816409,nan,0,
5.464071856e-05,3.597415755e-05,-80.04607203,nan,0,-9.313592432e-05,-80.53420858,nan,0,
5.489021956e-05,-3.259573468e-05,-79.84624565,nan,0,9.575316406e-05,-80.21318737,nan,0,
5.513972056e-05,2.851313408e-05,-79.85934198,nan,0,-8.786452297e-05,-80.84928146,nan,0,
5.538922156e-05,-2.623102085e-05,-79.84741167,nan,0,8.976120897e-05,-80.66590437,nan,0,
5.563872255e-05,2.172526222e-05,-79.49253049,nan,0,-8.718683741e-05,-80.70324041,nan,0,
5.588822355e-05,-2.100208435e-05,-79.50454969,nan,0,8.500398763e-05,-80.72986889,nan,0,
5.613772455e-05,1.672983861e-05,-79.31249587,nan,0,-7.780529523e-05,-81.37929835,nan,0,
5.638722555e-05,-1.226985948e-05,-79.06494983,nan,0,8.003751248e-05,-80.94699033,nan,0,
5.663672655e-05,7.85743801e-06,-78.882822,nan,0,-7.176506707e-05,-81.48176512,nan,0,
5.688622754e-05,-2.778718948e-06,-79.01418946,nan,0,6.758335469e-05,-81.87996149,nan,0,
5.713572854e-05,-2.27444744e-06,-78.78437619,nan,0,-6.411310684e-05,-82.17214512,nan,0,
5.738522954e-05,7.198726818e-06,-78.79822263,nan,0,6.397656255e-05,-82.02297741,nan,0,
5.763473054e-05,-1.20853835e-05,-78.84722433,nan,0,-5.841161146e-05,-82.35118335,nan,0,
5.788423154e-05,1.395964028e-05,-78.86055361,nan,0,5.632887109e-05,-82.62490282,nan,0,
5.813373253e-05,-1.889069909e-05,-78.60461731,nan,0,-5.296631646e-05,-82.74914891,nan,0,
5.838323353e-05,2.381838227e-05,-78.73141602,nan,0,5.19050872e-05,-82.49227195,nan,0,
5.863273453e-05,-2.829267532e-05,-78.7847319,nan,0,-4.267046679e-05,-83.4492872,nan,0,
5.888223553e-05,3.284712766e-05,-78.49656721,nan,0,4.502323847e-05,-83.18850394,nan,0,
5.913173653e-05,-3.755411646e-05,-78.62458924,nan,0,-3.656619483e-05,-83.69846682,nan,0,
5.938123752e-05,3.956039663e-05,-78.84260804,nan,0,3.674899789e-05,-83.77801019,nan,0,
5.963073852e-05,-4.5273349e-05,-78.60810626,nan,0,-2.895102688e-05,-84.84441849,nan,0,
5.988023952e-05,4.923660141e-05,-78.76627306,nan,0,3.089697687e-05,-84.35091733,nan,0,
6.012974052e-05,-5.189490184e-05,-78.90137383,nan,0,-2.435690334e-05,-85.12204941,nan,0,
6.037924152e-05,5.439885687e-05,-78.98269932,nan,0,2.602068512e-05,-85.59124641,nan,0,
6.062874251e-05,-5.707982243e-05,-79.01818682,nan,0,-2.328380707e-05,-85.34579957,nan,0,
6.087824351e-05,5.790719886e-05,-79.23746604,nan,0,2.117392341e-05,-85.28094289,nan,0,
6.112774451e-05,-6.083440774e-05,-79.19122623,nan,0,-1.641635354e-05,-86.65026662,nan,0,
6.137724551e-05,6.380248647e-05,-79.12791672,nan,0,1.930320297e-05,-86.06808557,nan,0,
6.162674651e-05,-6.691698887e-05,-79.16100838,nan,0,-1.219800028e-05,-86.29223596,nan,0,
6.18762475e-05,6.792544907e-05,-79.46198136,nan,0,9.62300143e-06,-87.44256825,nan,0,
6.21257485e-05,-7.215729477e-05,-79.25727198,nan,0,-9.287957091e-06,-88.12331116,nan,0,
6.23752495e-05,7.286085335e-05,-79.51079238,nan,0,1.181582858e-05,-87.86120732,nan,0,
6.26247505e-05,-7.488583208e-05,-79.75516893,nan,0,-7.857845918e-06,-88.45215987,nan,0,
6.28742515e-05,7.327523442e-05,-79.96500519,nan,0,7.874289343e-06,-89.06952553,nan,0,
6.31237525e-05,-7.509154177e-05,-79.89000631,nan,0,-9.086575371e-06,-88.9756395,nan,0,
6.337325349e-05,7.5222966e-05,-80.21712798,nan,0,7.619359947e-06,-88.91056944,nan,0,
6.362275449e-05,-7.639618638e-05,-80.23437906,nan,0,-3.377283693e-06,-89.78309631,nan,0,
6.387225549e-05,7.668707099e-05,-80.33069566,nan,0,6.76169905e-06,-90.33815211,nan,0,
6.412175649e-05,-7.845543297e-05,-80.39410437,nan,0,-3.930627398e-06,-90.25003859,nan,0,
6.437125749e-05,7.710845511e-05,-80.81694556,nan,0,5.647029669e-06,-91.20780722,nan,0,
6.462075848e-05,-7.777028072e-05,-80.82914448,nan,0,-2.682698983e-06,-91.96918627,nan,0,
6.487025948e-05,7.611698125e-05,-81.11909849,nan,0,5.833182106e-06,-91.5124728,nan,0,
6.511976048e-05,-7.675854405e-05,-81.29719484,nan,0,-3.704338412e-06,-92.76964364,nan,0,
6.536926148e-05,7.291407518e-05,-81.80289314,nan,0,6.397030435e-06,-93.85500725,nan,0,
6.561876248e-05,-7.193719155e-05,-81.93950334,nan,0,-8.855250734e-06,-92.37575561,nan,0,
