Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.686626747e-05,0.0002624466254,-71.11101054,nan,0,-0.0001319518765,-77.572893,nan,0,
6.711576846e-05,-0.0002591989453,-71.13425191,nan,0,0.0001338305849,-77.37955992,nan,0,
6.736526946e-05,0.0002518334005,-71.24534957,nan,0,-0.0001312802332,-77.55500171,nan,0,
6.761477046e-05,-0.0002472412055,-71.29077399,nan,0,0.0001345499313,-77.25289442,nan,0,
6.786427146e-05,0.0002393634136,-71.42046826,nan,0,-0.0001344617242,-77.22004436,nan,0,
6.811377246e-05,-0.0002338568921,-71.55600131,nan,0,0.0001326572804,-77.12648694,nan,0,
6.836327345e-05,0.0002292259429,-71.57410636,nan,0,-0.00012614423,-77.55584075,nan,0,
6.861277445e-05,-0.0002280818033,-71.51441694,nan,0,0.0001304157346,-77.10346865,nan,0,
6.886227545e-05,0.000221852122,-71.58077571,nan,0,-0.0001237386579,-77.4162017,nan,0,
6.911177645e-05,-0.0002192218657,-71.52089979,nan,0,0.0001170486531,-77.67589248,nan,0,
6.936127745e-05,0.0002113369247,-71.53453717,nan,0,-0.0001171164406,-77.78734315,nan,0,
6.961077844e-05,-0.0002069349014,-71.51791966,nan,0,0.000120154399,-77.34906831,nan,0,
6.986027944e-05,0.000194593462,-71.69325566,nan,0,-0.0001141376284,-77.68606709,nan,0,
7.010978044e-05,-0.0001888817237,-71.71012536,nan,0,0.0001142580157,-77.49593267,nan,0,
7.035928144e-05,0.0001772787537,-71.8848964,nan,0,-0.0001160465685,-77.32352744,nan,0,
7.060878244e-05,-0.0001700589726,-72.07628417,nan,0,0.0001102909817,-77.11268536,nan,0,
7.085828343e-05,0.0001625850615,-72.13581623,nan,0,-0.000103634862,-77.57189312,nan,0,
7.110778443e-05,-0.0001589307773,-72.18232146,nan,0,9.924243661e-05,-77.49313888,nan,0,
7.135728543e-05,0.0001513345023,-72.27525806,nan,0,-9.631625433e-05,-77.77680703,nan,0,
7.160678643e-05,-0.0001484103633,-72.26922839,nan,0,8.874333215e-05,-77.88871652,nan,0,
7.185628743e-05,0.0001407973113,-72.19202841,nan,0,-9.090660814e-05,-78.18736214,nan,0,
7.210578842e-05,-0.0001352626289,-72.22677282,nan,0,9.255690794e-05,-77.56405366,nan,0,
7.235528942e-05,0.0001245580519,-72.29348007,nan,0,-8.6387136e-05,-78.03476395,nan,0,
7.260479042e-05,-0.000117939608,-72.36299796,nan,0,8.790503381e-05,-77.62096877,nan,0,
7.285429142e-05,0.0001078500881,-72.45544702,nan,0,-8.679090263e-05,-77.54230156,nan,0,
7.310379242e-05,-0.0001005253374,-72.61599177,nan,0,8.187353232e-05,-77.27508401,nan,0,
7.335329341e-05,9.469043639e-05,-72.67688152,nan,0,-7.373118724e-05,-77.8078975,nan,0,
7.360279441e-05,-9.229827724e-05,-72.61504297,nan,0,7.605086817e-05,-77.23498995,nan,0,
7.385229541e-05,8.336900364e-05,-72.62470052,nan,0,-6.725101936e-05,-77.59702595,nan,0,
7.410179641e-05,-7.821542282e-05,-72.63446937,nan,0,5.959686347e-05,-77.61166858,nan,0,
7.435129741e-05,6.929745448e-05,-72.5347144,nan,0,-5.907100141e-05,-78.12072102,nan,0,
7.46007984e-05,-6.215064196e-05,-72.53360757,nan,0,6.03782869e-05,-77.51697922,nan,0,
7.48502994e-05,4.872944759e-05,-72.55000354,nan,0,-5.291944833e-05,-77.948226,nan,0,
7.50998004e-05,-4.066229045e-05,-72.62636699,nan,0,5.278196044e-05,-77.79870729,nan,0,
7.53493014e-05,2.831911175e-05,-72.70142063,nan,0,-5.286608201e-05,-77.64335039,nan,0,
7.55988024e-05,-2.017282604e-05,-72.95201142,nan,0,4.612685252e-05,-77.1953773,nan,0,
7.584830339e-05,1.158905361e-05,-73.02415196,nan,0,-3.533975378e-05,-77.71593488,nan,0,
7.609780439e-05,-6.317058056e-06,-73.09759292,nan,0,3.556329262e-05,-77.57114876,nan,0,
7.634730539e-05,-7.654762633e-07,-73.2470602,nan,0,-2.960721063e-05,-77.87460338,nan,0,
7.659680639e-05,5.875902543e-06,-73.34851198,nan,0,2.128554435e-05,-77.92574783,nan,0,
7.684630739e-05,-1.310291392e-05,-73.2290501,nan,0,-2.704385158e-05,-78.39341117,nan,0,
7.709580838e-05,1.922002229e-05,-73.29324152,nan,0,2.320768601e-05,-77.91279273,nan,0,
7.734530938e-05,-2.99736977e-05,-73.30102368,nan,0,-2.078906729e-05,-78.18477592,nan,0,
7.759481038e-05,3.618482462e-05,-73.44522521,nan,0,2.004796251e-05,-77.99905549,nan,0,
7.784431138e-05,-4.552658722e-05,-73.466467,nan,0,-1.951891576e-05,-77.92459704,nan,0,
7.809381238e-05,5.174809903e-05,-73.69163816,nan,0,1.259617295e-05,-77.51905648,nan,0,
7.834331337e-05,-5.52455121e-05,-73.84810251,nan,0,-7.59893722e-06,-77.9533091,nan,0,
7.859281437e-05,5.921452976e-05,-73.81316413,nan,0,9.533560741e-06,-77.46754061,nan,0,
7.884231537e-05,-6.367805579e-05,-73.92212475,nan,0,-1.079358305e-08,-77.61077828,nan,0,
7.909181637e-05,6.846690227e-05,-73.96627276,nan,0,-7.136549156e-06,-77.55837969,nan,0,
7.934131737e-05,-7.496758087e-05,-73.84548684,nan,0,7.934400555e-06,-78.0504518,nan,0,
7.959081836e-05,8.119529773e-05,-73.85320317,nan,0,-6.19340113e-06,-77.75065153,nan,0,
7.984031936e-05,-9.10216264e-05,-73.76196438,nan,0,1.194546085e-05,-77.86880483,nan,0,
8.008982036e-05,9.51310506e-05,-73.89776587,nan,0,-1.424962998e-05,-77.82090323,nan,0,
8.033932136e-05,-0.0001057489073,-73.87072628,nan,0,1.250992729e-05,-77.75721553,nan,0,
8.058882236e-05,0.0001094750719,-74.11322165,nan,0,-1.953188901e-05,-77.10271967,nan,0,
8.083832335e-05,-0.0001134353347,-74.15415675,nan,0,2.958199914e-05,-77.4352252,nan,0,
8.108782435e-05,0.0001154837986,-74.32139556,nan,0,-3.105175308e-05,-77.37054887,nan,0,
8.133732535e-05,-0.0001203602523,-74.37549958,nan,0,3.686241402e-05,-77.49411033,nan,0,
8.158682635e-05,0.0001201067725,-74.60729959,nan,0,-4.174522154e-05,-77.56118008,nan,0,
8.183632735e-05,-0.0001246705275,-74.43716368,nan,0,3.978725032e-05,-77.96407336,nan,0,
8.208582834e-05,0.0001284034183,-74.50088901,nan,0,-3.972196479e-05,-77.6458347,nan,0,
8.233532934e-05,-0.0001341909744,-74.46877985,nan,0,4.354832518e-05,-77.91073498,nan,0,
8.258483034e-05,0.000138085088,-74.50527671,nan,0,-4.672752468e-05,-77.54557848,nan,0,
8.283433134e-05,-0.0001421348966,-74.52326793,nan,0,4.542181648e-05,-77.65625286,nan,0,
8.308383234e-05,0.0001443553497,-74.65901492,nan,0,-5.226918287e-05,-77.24282046,nan,0,
8.333333333e-05,-0.0001457802899,-74.77535717,nan,0,5.864740495e-05,-77.33709089,nan,0,
8.358283433e-05,0.000146479741,-74.83229382,nan,0,-5.828312305e-05,-77.13430775,nan,0,
8.383233533e-05,-0.0001477886194,-74.87784631,nan,0,6.688059826e-05,-77.08198604,nan,0,
8.408183633e-05,0.0001497304766,-74.87096361,nan,0,-7.318888658e-05,-76.88544401,nan,0,
8.433133733e-05,-0.0001538812249,-74.70971054,nan,0,7.538050503e-05,-77.28237354,nan,0,
8.458083832e-05,0.000158869607,-74.59643577,nan,0,-7.321832706e-05,-77.22003183,nan,0,
8.483033932e-05,-0.0001664622075,-74.39182582,nan,0,8.096779957e-05,-77.1133772,nan,0,
8.507984032e-05,0.0001704167967,-74.37293768,nan,0,-8.207140502e-05,-77.14483146,nan,0,
8.532934132e-05,-0.0001758206915,-74.25527011,nan,0,8.108432167e-05,-77.20438741,nan,0,
8.557884232e-05,0.0001792168124,-74.29066514,nan,0,-8.948250318e-05,-76.546641,nan,0,
8.582834331e-05,-0.0001823215994,-74.25938983,nan,0,9.918332671e-05,-76.64868071,nan,0,
8.607784431e-05,0.0001831779583,-74.32310614,nan,0,-0.0001006506347,-76.570944,nan,0,
8.632734531e-05,-0.0001856933396,-74.2882164,nan,0,0.000106164547,-76.69578746,nan,0,
8.657684631e-05,0.0001837228235,-74.46850373,nan,0,-0.0001114543981,-76.54428213,nan,0,
8.682634731e-05,-0.000188804932,-74.24972862,nan,0,0.0001089509542,-77.07750841,nan,0,
8.70758483e-05,0.0001899051962,-74.26374497,nan,0,-0.0001079280665,-76.96719699,nan,0,
8.73253493e-05,-0.000195677479,-74.06057138,nan,0,0.0001141431176,-76.92827718,nan,0,
8.75748503e-05,0.0001959384513,-74.09801346,nan,0,-0.0001132200803,-76.95416535,nan,0,
8.78243513e-05,-0.0002003557923,-73.93412216,nan,0,0.0001143126778,-77.03664271,nan,0,
8.80738523e-05,0.0002000624265,-73.97296179,nan,0,-0.0001197070368,-76.63602185,nan,0,
8.832335329e-05,-0.0002006014801,-73.95313504,nan,0,0.0001260858924,-76.65481861,nan,0,
8.857285429e-05,0.0001980336672,-74.060298,nan,0,-0.000122327895,-76.79844395,nan,0,
8.882235529e-05,-0.0001983176607,-74.03530068,nan,0,0.0001319365921,-76.47781017,nan,0,
8.907185629e-05,0.0001988330595,-73.99414978,nan,0,-0.0001365903994,-76.32024276,nan,0,
8.932135729e-05,-0.0002012573829,-73.86950771,nan,0,0.0001345888597,-76.72305308,nan,0,
8.957085828e-05,0.0002015124577,-73.82868233,nan,0,-0.0001330069006,-76.76316849,nan,0,
8.982035928e-05,-0.0002074423132,-73.52685104,nan,0,0.0001390266457,-76.56150905,nan,0,
9.006986028e-05,0.0002061806598,-73.51142817,nan,0,-0.0001368795025,-76.76534283,nan,0,
9.031936128e-05,-0.0002098683248,-73.27413997,nan,0,0.0001355579474,-76.9113982,nan,0,
9.056886228e-05,0.0002077134126,-73.22594998,nan,0,-0.0001410669674,-76.50022494,nan,0,
9.081836327e-05,-0.0002074076702,-73.11936193,nan,0,0.0001477900776,-76.33372963,nan,0,
9.106786427e-05,0.0002016643243,-73.18324478,nan,0,-0.0001461609783,-76.46050026,nan,0,
9.131736527e-05,-0.0001993719201,-73.13268681,nan,0,0.0001497746533,-76.35583594,nan,0,
9.156686627e-05,0.0001941190888,-73.19086441,nan,0,-0.0001521831911,-76.26341007,nan,0,
9.181636727e-05,-0.000192209057,-73.15626924,nan,0,0.0001460473576,-76.69196592,nan,0,
9.206586826e-05,0.000189291208,-73.12456285,nan,0,-0.0001446089917,-76.75625195,nan,0,
9.231536926e-05,-0.0001887205056,-72.94029008,nan,0,0.0001449074989,-76.77426894,nan,0,
9.256487026e-05,0.0001821727849,-72.97867826,nan,0,-0.0001427928749,-76.90297978,nan,0,
9.281437126e-05,-0.0001801433441,-72.85861974,nan,0,0.0001404120608,-77.05185989,nan,0,
9.306387226e-05,0.0001738165041,-72.80628452,nan,0,-0.0001426613868,-76.91349554,nan,0,
9.331337325e-05,-0.0001686663504,-72.78256437,nan,0,0.0001473930066,-76.61990991,nan,0,
9.356287425e-05,0.0001588582518,-72.86764747,nan,0,-0.0001401783294,-77.04921012,nan,0,
9.381237525e-05,-0.000154988118,-72.8817396,nan,0,0.0001457765185,-76.68728022,nan,0,
9.406187625e-05,0.0001477040129,-72.88452449,nan,0,-0.000147498973,-76.55725871,nan,0,
9.431137725e-05,-0.0001435154136,-72.9402693,nan,0,0.0001440305476,-76.64815856,nan,0,
9.456087824e-05,0.0001381635371,-72.89809698,nan,0,-0.0001373238156,-77.07555264,nan,0,
9.481037924e-05,-0.0001373798537,-72.75484685,nan,0,0.0001398641205,-76.81929862,nan,0,
9.505988024e-05,0.0001297607317,-72.69095171,nan,0,-0.0001364598943,-76.99075177,nan,0,
9.530938124e-05,-0.0001269533858,-72.56780475,nan,0,0.0001300617009,-77.3161269,nan,0,
9.555888224e-05,0.0001188536358,-72.3907835,nan,0,-0.0001346865595,-77.12281452,nan,0,
9.580838323e-05,-0.0001116401029,-72.40750146,nan,0,0.0001384849828,-76.69740278,nan,0,
9.605788423e-05,0.0001005640073,-72.38618795,nan,0,-0.0001335858788,-76.91440015,nan,0,
9.630738523e-05,-9.407397427e-05,-72.32917338,nan,0,0.0001335676535,-76.73099355,nan,0,
9.655688623e-05,8.331198052e-05,-72.33375971,nan,0,-0.00013309423,-76.68895591,nan,0,
9.680638723e-05,-7.547726015e-05,-72.51863268,nan,0,0.000123611085,-76.87478543,nan,0,
9.705588822e-05,6.994218958e-05,-72.37541235,nan,0,-0.0001189488381,-77.29630344,nan,0,
9.730538922e-05,-6.419662281e-05,-72.36767838,nan,0,0.0001183715701,-77.03543825,nan,0,
9.755489022e-05,5.513986722e-05,-72.29692851,nan,0,-0.0001127695647,-77.41200478,nan,0,
9.780439122e-05,-4.662345094e-05,-72.28126208,nan,0,0.0001079093167,-77.5573176,nan,0,
9.805389222e-05,4.18399732e-05,-72.14374098,nan,0,-0.0001083888774,-77.63387853,nan,0,
9.830339321e-05,-2.849436538e-05,-72.13114692,nan,0,0.0001096058465,-77.24277833,nan,0,
9.855289421e-05,1.860761438e-05,-72.15965188,nan,0,-0.0001014669449,-77.76912174,nan,0,
9.880239521e-05,-1.122665727e-05,-72.19856038,nan,0,0.0001041941828,-77.37870207,nan,0,
9.905189621e-05,2.202353396e-06,-72.26818955,nan,0,-0.000103653817,-77.3057448,nan,0,
9.930139721e-05,3.534965683e-06,-72.31333223,nan,0,9.554800357e-05,-77.24737176,nan,0,
9.95508982e-05,-9.749044792e-06,-72.36093842,nan,0,-8.883285485e-05,-77.78905731,nan,0,
9.98003992e-05,1.329305813e-05,-72.22231057,nan,0,8.8361649e-05,-77.52194059,nan,0,
0.0001000499002,-2.234932838e-05,-72.21135124,nan,0,-8.191548795e-05,-77.79208224,nan,0,
0.0001002994012,2.654322617e-05,-72.1478458,nan,0,7.519623374e-05,-78.06034882,nan,0,
0.0001005489022,-3.542741159e-05,-71.96081378,nan,0,-7.816998953e-05,-78.30302667,nan,0,
0.0001007984032,4.391060378e-05,-71.89240704,nan,0,7.878807936e-05,-77.67535416,nan,0,
0.0001010479042,-5.537961867e-05,-71.82065351,nan,0,-7.31712815e-05,-77.92379943,nan,0,
0.0001012974052,6.307891757e-05,-71.78523902,nan,0,6.948818898e-05,-77.71192955,nan,0,
0.0001015469062,-7.43394732e-05,-71.72046058,nan,0,-6.687151457e-05,-77.79614459,nan,0,
0.0001017964072,8.261751514e-05,-71.79254133,nan,0,5.536078869e-05,-77.67177742,nan,0,
0.0001020459082,-8.905197593e-05,-71.78102125,nan,0,-5.090107383e-05,-78.3765192,nan,0,
0.0001022954092,9.688492944e-05,-71.73942762,nan,0,4.759829435e-05,-78.05761298,nan,0,
0.0001025449102,-0.000104684862,-71.66828567,nan,0,-4.034170685e-05,-78.62386597,nan,0,
0.0001027944112,0.0001111306631,-71.7005258,nan,0,3.657945253e-05,-78.71087546,nan,0,
0.0001030439122,-0.0001192475001,-71.49526783,nan,0,-3.468428638e-05,-79.13195828,nan,0,
0.0001032934132,0.000131664822,-71.45549664,nan,0,3.512176529e-05,-78.75645609,nan,0,
0.0001035429142,-0.0001416779773,-71.41783261,nan,0,-2.647833658e-05,-79.41758894,nan,0,
0.0001037924152,0.0001496071073,-71.45162323,nan,0,2.976247095e-05,-79.14832072,nan,0,
0.0001040419162,-0.0001574692384,-71.43836885,nan,0,-2.824363116e-05,-79.21072707,nan,0,
0.0001042914172,0.0001635474513,-71.5514831,nan,0,1.989804306e-05,-78.86543903,nan,0,
0.0001045409182,-0.0001684740566,-71.56549871,nan,0,-1.352271038e-05,-79.63044149,nan,0,
0.0001047904192,0.000172008874,-71.61525342,nan,0,1.398337908e-05,-79.3256965,nan,0,
0.0001050399202,-0.000179623424,-71.53672471,nan,0,-7.249381841e-06,-79.81075346,nan,0,
0.0001052894212,0.0001836626335,-71.57150409,nan,0,2.81888931e-06,-80.00494458,nan,0,
0.0001055389222,-0.000190173652,-71.44705369,nan,0,-4.964394962e-06,-80.85635837,nan,0,
0.0001057884232,0.0001980591589,-71.36969345,nan,0,8.572378418e-06,-80.17175397,nan,0,
0.0001060379242,-0.0002081044014,-71.31519466,nan,0,-2.7783043e-06,-80.54299733,nan,0,
0.0001062874251,0.0002127959778,-71.28129622,nan,0,1.55452224e-06,-80.30582627,nan,0,
0.0001065369261,-0.000221806446,-71.21078498,nan,0,-5.427317676e-07,-80.42846361,nan,0,
0.0001067864271,0.0002270082451,-71.29772574,nan,0,-8.190318908e-06,-79.90773032,nan,0,
0.0001070359281,-0.0002299994291,-71.33541564,nan,0,1.249753213e-05,-80.99063571,nan,0,
0.0001072854291,0.0002328619637,-71.3784179,nan,0,-1.259707532e-05,-80.63956322,nan,0,
0.0001075349301,-0.000239238402,-71.31877244,nan,0,1.666818505e-05,-81.45316724,nan,0,
0.0001077844311,0.0002406254542,-71.39335457,nan,0,-1.855248454e-05,-81.51673214,nan,0,
0.0001080339321,-0.0002451707274,-71.33064232,nan,0,1.575934626e-05,-82.36848717,nan,0,
0.0001082834331,0.000251631261,-71.27299163,nan,0,-1.33922172e-05,-81.96508725,nan,0,
0.0001085329341,-0.0002560169822,-71.28106726,nan,0,1.943080566e-05,-82.63339495,nan,0,
0.0001087824351,0.0002568302316,-71.34833265,nan,0,-1.499206808e-05,-82.61535587,nan,0,
0.0001090319361,-0.0002606106518,-71.34425369,nan,0,1.208180098e-05,-82.86332575,nan,0,
0.0001092814371,0.0002580574347,-71.51652375,nan,0,-1.660160379e-05,-82.15122456,nan,0,
0.0001095309381,-0.0002571318022,-71.60972257,nan,0,2.137380975e-05,-83.08070369,nan,0,
0.0001097804391,0.000254053877,-71.7625509,nan,0,-1.814568076e-05,-82.79750124,nan,0,
0.0001100299401,-0.0002532207702,-71.82671693,nan,0,1.939880216e-05,-83.40080765,nan,0,
0.0001102794411,0.0002492251266,-71.99358309,nan,0,-2.241868106e-05,-83.46892168,nan,0,
0.0001105289421,-0.0002502521184,-71.96848467,nan,0,1.584335543e-05,-85.00785284,nan,0,
0.0001107784431,0.0002519430243,-71.94083701,nan,0,-1.221176814e-05,-83.85745456,nan,0,
0.0001110279441,-0.000252042444,-71.95614604,nan,0,1.322600505e-05,-84.2026388,nan,0,
0.0001112774451,0.0002512618336,-71.99372233,nan,0,-1.322747704e-05,-83.73111699,nan,0,
0.0001115269461,-0.0002524157749,-71.95767005,nan,0,1.106068901e-05,-83.72648563,nan,0,
0.0001117764471,0.000248246237,-72.09270629,nan,0,-1.934411794e-05,-82.94170508,nan,0,
0.0001120259481,-0.000246148923,-72.15538021,nan,0,2.071770337e-05,-84.18353852,nan,0,
0.0001122754491,0.0002411707059,-72.31550497,nan,0,-1.90457235e-05,-83.49313212,nan,0,
0.0001125249501,-0.0002404194409,-72.31571238,nan,0,2.107467243e-05,-84.36799485,nan,0,
0.0001127744511,0.0002358894748,-72.45177045,nan,0,-2.029254542e-05,-84.43979769,nan,0,
0.0001130239521,-0.0002347471079,-72.47475373,nan,0,1.672160739e-05,-85.32896839,nan,0,
0.0001132734531,0.000232642343,-72.5058858,nan,0,-1.336475074e-05,-84.35387638,nan,0,
0.0001135229541,-0.0002328603199,-72.43973351,nan,0,1.774795528e-05,-85.17953874,nan,0,
0.0001137724551,0.0002289833817,-72.5272725,nan,0,-1.302841984e-05,-84.85277721,nan,0,
0.0001140219561,-0.0002247327914,-72.59380587,nan,0,1.002210967e-05,-84.98295641,nan,0,
0.0001142714571,0.000219013247,-72.71466662,nan,0,-1.446263489e-05,-83.54871658,nan,0,
0.0001145209581,-0.0002140277814,-72.83534286,nan,0,1.922764972e-05,-84.60824031,nan,0,
0.0001147704591,0.0002045466094,-73.12093994,nan,0,-1.291879314e-05,-84.40207314,nan,0,
0.0001150199601,-0.0002020137262,-73.20561966,nan,0,1.723818663e-05,-84.38884811,nan,0,
0.0001152694611,0.0001943878862,-73.41583441,nan,0,-1.784021554e-05,-84.52467822,nan,0,
0.0001155189621,-0.0001945050781,-73.46083813,nan,0,1.328804062e-05,-85.65530024,nan,0,
0.0001157684631,0.0001914858918,-73.48652951,nan,0,-7.648705191e-06,-84.40658439,nan,0,
0.0001160179641,-0.0001904910073,-73.46146932,nan,0,1.167425765e-05,-84.28163229,nan,0,
0.0001162674651,0.0001866633995,-73.55203032,nan,0,-1.094314598e-05,-83.71366985,nan,0,
0.0001165169661,-0.0001855875814,-73.50196548,nan,0,1.004098694e-05,-83.69454066,nan,0,
0.0001167664671,0.0001807925463,-73.55127231,nan,0,-1.754067589e-05,-82.88249356,nan,0,
0.0001170159681,-0.0001770246992,-73.58788518,nan,0,1.987059005e-05,-83.50858569,nan,0,
0.0001172654691,0.0001702013797,-73.77081108,nan,0,-1.687159766e-05,-83.15536616,nan,0,
0.0001175149701,-0.0001669198557,-73.85140109,nan,0,2.060764237e-05,-83.67116326,nan,0,
0.0001177644711,0.0001611694137,-73.95793223,nan,0,-1.987182797e-05,-83.47378481,nan,0,
0.0001180139721,-0.0001590818849,-74.09598103,nan,0,1.550993483e-05,-84.3710852,nan,0,
0.0001182634731,0.0001578641515,-74.00063992,nan,0,-1.351626667e-05,-83.28088039,nan,0,
0.0001185129741,-0.0001556457261,-73.95105692,nan,0,1.766089052e-05,-83.76724431,nan,0,
0.000118762475,0.0001492822765,-74.03612806,nan,0,-1.019366139e-05,-83.34706268,nan,0,
0.000119011976,-0.0001455199595,-74.04635404,nan,0,8.594646405e-06,-82.87400538,nan,0,
0.000119261477,0.0001368403717,-74.15151986,nan,0,-1.59006329e-05,-81.93019242,nan,0,
0.000119510978,-0.0001312150699,-74.33354349,nan,0,1.754007074e-05,-82.59362165,nan,0,
0.000119760479,0.0001221504312,-74.59603831,nan,0,-1.384611697e-05,-82.09117956,nan,0,
0.00012000998,-0.0001192124589,-74.7015789,nan,0,1.43348452e-05,-82.1237941,nan,0,
0.000120259481,0.0001111354686,-74.90811482,nan,0,-1.735935491e-05,-81.90152799,nan,0,
0.000120508982,-0.000109122473,-75.11694758,nan,0,9.325664856e-06,-82.43689264,nan,0,
0.000120758483,0.0001026869137,-75.17572439,nan,0,-8.027866326e-06,-80.92825411,nan,0,
0.000121007984,-0.0001001182856,-75.38615128,nan,0,8.190438709e-06,-80.90461121,nan,0,
0.000121257485,9.675870206e-05,-75.40142375,nan,0,-1.163840835e-05,-80.1696433,nan,0,
0.000121506986,-9.518694077e-05,-75.45341122,nan,0,6.919850375e-06,-79.88464422,nan,0,
0.000121756487,8.773296034e-05,-75.40655215,nan,0,-1.750423828e-05,-78.88653839,nan,0,
0.000122005988,-8.309495421e-05,-75.51461049,nan,0,1.763970693e-05,-79.60434022,nan,0,
0.000122255489,7.105323866e-05,-75.96900787,nan,0,-1.383808382e-05,-78.25205344,nan,0,
0.00012250499,-6.739432213e-05,-76.09632403,nan,0,1.393083816e-05,-78.88419356,nan,0,
0.000122754491,5.963492421e-05,-76.52059958,nan,0,-1.635966456e-05,-77.51969572,nan,0,
0.000123003992,-5.756849768e-05,-76.78420907,nan,0,9.615397319e-06,-77.77588975,nan,0,
0.000123253493,5.184152482e-05,-76.99933222,nan,0,-7.234674886e-06,-76.12053049,nan,0,
0.000123502994,-4.940204078e-05,-77.04745444,nan,0,1.449060983e-05,-76.04390442,nan,0,
0.000123752495,4.036742768e-05,-77.89430553,nan,0,-1.126553062e-05,-75.01391182,nan,0,
0.000124001996,-3.617435879e-05,-77.69211969,nan,0,1.606908544e-05,-74.30967646,nan,0,
0.000124251497,1.950031222e-05,-78.25229907,nan,0,-9.642717599e-06,-74.00132084,nan,0,
0.000124500998,5.266627043e-05,-76.39697924,nan,0,1.998458355e-05,-77.28908463,nan,0,
0.000124750499,0.005692819336,-44.63797432,nan,0,-0.01382427213,-37.10326119,nan,0,
