Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
4.94011976e-05,1.916561968e-06,-114.2378564,nan,0,-1.083696331e-05,-80.70258499,nan,0,
4.96506986e-05,1.142298733e-07,-108.5477381,nan,0,6.371724933e-06,-81.44595211,nan,0,
4.99001996e-05,-4.647055021e-06,-101.4068443,nan,0,-5.031412403e-06,-81.00962142,nan,0,
5.01497006e-05,1.276486067e-05,-94.43216257,nan,0,-9.98049708e-07,-80.41619791,nan,0,
5.03992016e-05,-2.190986363e-05,-91.61875311,nan,0,1.571583308e-05,-80.28970004,nan,0,
5.064870259e-05,2.959791997e-05,-90.02528625,nan,0,-1.663653697e-05,-81.15737559,nan,0,
5.089820359e-05,-3.792884989e-05,-88.19782512,nan,0,2.165823911e-05,-80.49303764,nan,0,
5.114770459e-05,4.34269272e-05,-87.23626293,nan,0,-3.125528419e-05,-80.46796169,nan,0,
5.139720559e-05,-4.581083382e-05,-86.71888195,nan,0,3.785235542e-05,-80.88360926,nan,0,
5.164670659e-05,4.410196192e-05,-86.99011439,nan,0,-3.284713717e-05,-81.4556752,nan,0,
5.189620758e-05,-4.457126207e-05,-86.82250517,nan,0,4.281988432e-05,-80.5946967,nan,0,
5.214570858e-05,4.621664019e-05,-86.52260615,nan,0,-4.842886109e-05,-81.13719722,nan,0,
5.239520958e-05,-4.828649983e-05,-86.15169724,nan,0,4.555778527e-05,-81.46488102,nan,0,
5.264471058e-05,5.51801184e-05,-85.09846994,nan,0,-4.941653872e-05,-81.08296251,nan,0,
5.289421158e-05,-6.282010504e-05,-83.88394677,nan,0,5.981315988e-05,-80.64517656,nan,0,
5.314371257e-05,6.714344497e-05,-83.15209236,nan,0,-5.673097188e-05,-81.8245061,nan,0,
5.339321357e-05,-7.254264945e-05,-82.25656034,nan,0,5.850636078e-05,-81.14575707,nan,0,
5.364271457e-05,7.583533174e-05,-81.62689089,nan,0,-6.904792586e-05,-80.85474771,nan,0,
5.389221557e-05,-7.207476391e-05,-81.40826246,nan,0,7.093633254e-05,-81.31793667,nan,0,
5.414171657e-05,6.817017683e-05,-81.54024884,nan,0,-6.002291967e-05,-82.64320387,nan,0,
5.439121756e-05,-6.629506445e-05,-81.43634494,nan,0,7.106387384e-05,-81.27213866,nan,0,
5.464071856e-05,6.34223224e-05,-81.53708199,nan,0,-7.003312454e-05,-82.14519422,nan,0,
5.489021956e-05,-6.147291338e-05,-81.57018189,nan,0,6.58645273e-05,-82.56292444,nan,0,
5.513972056e-05,6.361672903e-05,-81.46477816,nan,0,-6.715503979e-05,-82.36283583,nan,0,
5.538922156e-05,-6.779019156e-05,-80.82811948,nan,0,7.609605062e-05,-81.65714769,nan,0,
5.563872255e-05,6.85054765e-05,-80.3880396,nan,0,-6.97784512e-05,-82.82307301,nan,0,
5.588822355e-05,-6.985264797e-05,-79.80928568,nan,0,6.946173797e-05,-82.72904239,nan,0,
5.613772455e-05,6.786771517e-05,-79.37139727,nan,0,-7.216237943e-05,-82.61263615,nan,0,
5.638722555e-05,-6.044037461e-05,-79.07290068,nan,0,7.143146469e-05,-82.86188854,nan,0,
5.663672655e-05,5.168275803e-05,-79.29181784,nan,0,-6.191297258e-05,-84.13884242,nan,0,
5.688622754e-05,-4.648874695e-05,-79.31436863,nan,0,6.478736186e-05,-83.69557423,nan,0,
5.713572854e-05,3.972763751e-05,-79.56993815,nan,0,-6.5028114e-05,-83.73111916,nan,0,
5.738522954e-05,-3.621693465e-05,-79.74504896,nan,0,5.571172906e-05,-85.06856136,nan,0,
5.763473054e-05,3.575245048e-05,-80.02995186,nan,0,-5.465656573e-05,-85.24658387,nan,0,
5.788423154e-05,-3.737883192e-05,-79.63252452,nan,0,5.842678952e-05,-84.66551778,nan,0,
5.813373253e-05,3.399453818e-05,-79.44106432,nan,0,-5.135244816e-05,-85.56070034,nan,0,
5.838323353e-05,-3.310186209e-05,-79.19445798,nan,0,4.733863654e-05,-86.47597672,nan,0,
5.863273453e-05,3.017973329e-05,-78.82154269,nan,0,-5.33412431e-05,-85.39375605,nan,0,
5.888223553e-05,-2.068924473e-05,-78.53391419,nan,0,5.096673321e-05,-85.50674282,nan,0,
5.913173653e-05,1.265450009e-05,-78.70429102,nan,0,-3.677975681e-05,-87.89338036,nan,0,
5.938123752e-05,-5.980512002e-06,-78.7599271,nan,0,4.26517098e-05,-87.26126475,nan,0,
5.963073852e-05,-4.506517119e-07,-79.09679582,nan,0,-4.020500334e-05,-87.05267862,nan,0,
5.988023952e-05,4.972267685e-06,-79.34952513,nan,0,3.187775571e-05,-89.18000866,nan,0,
6.012974052e-05,-5.192440491e-06,-79.85441196,nan,0,-3.016633287e-05,-89.95932587,nan,0,
6.037924152e-05,3.114586419e-06,-79.81206139,nan,0,3.940541168e-05,-87.85694517,nan,0,
6.062874251e-05,-4.607062416e-06,-79.69632689,nan,0,-2.826990709e-05,-89.29583402,nan,0,
6.087824351e-05,5.551882322e-06,-79.51642749,nan,0,2.81429496e-05,-90.26239241,nan,0,
6.112774451e-05,-8.506409757e-06,-79.25516323,nan,0,-3.001987647e-05,-89.74273258,nan,0,
6.137724551e-05,1.599633552e-05,-78.81904189,nan,0,2.810703067e-05,-89.53274286,nan,0,
6.162674651e-05,-2.487861706e-05,-79.02888933,nan,0,-1.563395444e-05,-92.49628101,nan,0,
6.18762475e-05,2.909687332e-05,-79.20098359,nan,0,2.17141846e-05,-92.58722371,nan,0,
6.21257485e-05,-3.523330457e-05,-79.41308587,nan,0,-1.925584663e-05,-91.83773672,nan,0,
6.23752495e-05,3.614480964e-05,-79.88276677,nan,0,1.235558019e-05,-94.99716592,nan,0,
6.26247505e-05,-3.463633946e-05,-80.56417027,nan,0,-1.150229697e-05,-97.51030814,nan,0,
6.28742515e-05,3.214084091e-05,-80.62491329,nan,0,1.801007691e-05,-94.49663055,nan,0,
6.31237525e-05,-3.140182969e-05,-80.61351245,nan,0,-9.884668649e-06,-95.88516493,nan,0,
6.337325349e-05,2.931049282e-05,-80.5393907,nan,0,8.942360654e-06,-100.8128759,nan,0,
6.362275449e-05,-3.233969754e-05,-80.3367433,nan,0,-1.641508257e-05,-95.58980922,nan,0,
6.387225549e-05,3.784044717e-05,-79.75919862,nan,0,1.482890692e-05,-95.36292956,nan,0,
6.412175649e-05,-4.382782723e-05,-80.07569388,nan,0,-2.343383708e-06,-103.3225946,nan,0,
6.437125749e-05,4.660429067e-05,-80.08558379,nan,0,1.04416115e-05,-99.23326346,nan,0,
6.462075848e-05,-4.989262585e-05,-80.43799025,nan,0,-9.639873145e-06,-99.09677229,nan,0,
6.487025948e-05,5.080092867e-05,-80.70645407,nan,0,3.278094924e-06,-109.6772855,nan,0,
6.511976048e-05,-4.624041463e-05,-81.69302928,nan,0,-4.52808701e-06,-102.1852839,nan,0,
6.536926148e-05,4.280273649e-05,-81.58681466,nan,0,1.307114571e-05,-96.22083976,nan,0,
6.561876248e-05,-4.138349334e-05,-81.74386586,nan,0,-7.000701796e-06,-102.8988069,nan,0,
6.586826347e-05,3.894921963e-05,-81.64560718,nan,0,6.480332878e-06,-98.62121277,nan,0,
