Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.487025948e-06,-0.0003531942769,-68.60563415,nan,0,0.0003923750312,-67.7317845,nan,0,
6.736526946e-06,0.0004333855231,-67.23363082,nan,0,-0.0004705860594,-65.38459857,nan,0,
6.986027944e-06,-0.0004323386789,-64.98438864,nan,0,0.0003129523433,-68.49498806,nan,0,
7.235528942e-06,0.0004609198463,-65.70969439,nan,0,-0.0003554196997,-66.62414702,nan,0,
7.48502994e-06,-0.0002507143715,-68.80064056,nan,0,0.0004101127214,-65.42018515,nan,0,
7.734530938e-06,0.0002789502242,-68.85028188,nan,0,-0.0002224733039,-69.55938481,nan,0,
7.984031936e-06,-0.0004870743392,-64.46954801,nan,0,0.0002872589592,-65.58400081,nan,0,
8.233532934e-06,0.0001687473012,-68.79795638,nan,0,-0.0003626180928,-66.59954398,nan,0,
8.483033932e-06,-0.0003212971728,-66.71266415,nan,0,8.464249966e-05,-67.15077063,nan,0,
8.73253493e-06,0.0002040849631,-68.32574106,nan,0,-0.0002734225594,-67.81811182,nan,0,
8.982035928e-06,-0.0002651195987,-67.38173449,nan,0,0.0001166381998,-66.90458135,nan,0,
9.231536926e-06,0.0001224467764,-67.93874271,nan,0,-0.0001626293271,-68.79297373,nan,0,
9.481037924e-06,-0.0002871712281,-66.29876891,nan,0,0.0002126719124,-67.24084185,nan,0,
9.730538922e-06,0.0001310749332,-66.92779529,nan,0,-5.582586533e-05,-67.6112023,nan,0,
9.98003992e-06,-5.542090855e-05,-67.92419433,nan,0,2.720384325e-05,-68.79355537,nan,0,
1.022954092e-05,0.0001590639282,-69.47076882,nan,0,-0.000300770463,-64.85964622,nan,0,
1.047904192e-05,-7.971301046e-05,-65.91748994,nan,0,-0.0001133775766,-67.87225457,nan,0,
1.072854291e-05,1.850273318e-05,-69.64415463,nan,0,1.422588297e-05,-69.0715914,nan,0,
1.097804391e-05,-2.779150249e-05,-67.66797163,nan,0,3.462005422e-05,-68.24834149,nan,0,
1.122754491e-05,-5.157981111e-06,-67.80863379,nan,0,3.406342763e-05,-67.20551974,nan,0,
1.147704591e-05,-1.656400986e-05,-69.74725494,nan,0,-7.757837131e-05,-69.72522247,nan,0,
1.172654691e-05,-2.134592781e-05,-67.71158121,nan,0,3.524174245e-05,-67.77665434,nan,0,
1.19760479e-05,4.969065094e-05,-69.81553525,nan,0,-0.0001227049934,-68.00375979,nan,0,
1.22255489e-05,-8.789014869e-05,-66.79258697,nan,0,0.0001333498225,-69.23358687,nan,0,
1.24750499e-05,0.0001162781326,-69.98740326,nan,0,-9.535370403e-05,-69.90942494,nan,0,
1.27245509e-05,-7.484708343e-05,-68.71912706,nan,0,0.0001158612618,-68.35517874,nan,0,
1.29740519e-05,0.0001500175034,-68.43428501,nan,0,-0.0001976463985,-68.42955905,nan,0,
1.322355289e-05,-0.0001638108894,-69.76549775,nan,0,0.000151548014,-70.30648393,nan,0,
1.347305389e-05,0.0001070234002,-70.51542537,nan,0,-0.0001557388073,-69.38629636,nan,0,
1.372255489e-05,-0.000145572063,-69.07749389,nan,0,0.0002178146067,-68.56315784,nan,0,
1.397205589e-05,0.000206020587,-68.83534691,nan,0,-0.0002223800857,-69.83386547,nan,0,
1.422155689e-05,-0.0001758449351,-70.63456471,nan,0,0.0001882164228,-70.56237481,nan,0,
1.447105788e-05,0.0001694361727,-69.73780853,nan,0,-0.0002043924299,-69.52111974,nan,0,
1.472055888e-05,-0.0002302734529,-69.27768014,nan,0,0.0002584008423,-69.55652914,nan,0,
1.497005988e-05,0.0002238615026,-70.24182807,nan,0,-0.0001919091945,-70.96395982,nan,0,
1.521956088e-05,-0.0002083309522,-70.93204748,nan,0,0.0002573973119,-69.59765794,nan,0,
1.546906188e-05,0.0002006884105,-70.66335876,nan,0,-0.0002458738882,-70.2207687,nan,0,
1.571856287e-05,-0.0002417374155,-70.42750178,nan,0,0.000271520788,-69.90145098,nan,0,
1.596806387e-05,0.000213251818,-71.1311236,nan,0,-0.0002562308569,-70.53131531,nan,0,
1.621756487e-05,-0.0002438049394,-70.40817428,nan,0,0.0002591270341,-70.63672252,nan,0,
1.646706587e-05,0.0002504759979,-70.84201883,nan,0,-0.0002731176906,-70.61567591,nan,0,
1.671656687e-05,-0.0002335056753,-71.93803114,nan,0,0.0002370175057,-71.58179401,nan,0,
1.696606786e-05,0.0002365756293,-70.78153682,nan,0,-0.0002855654637,-70.22134588,nan,0,
1.721556886e-05,-0.0002674672617,-70.91776441,nan,0,0.0002711204112,-71.07008643,nan,0,
1.746506986e-05,0.0002400897619,-71.99593934,nan,0,-0.0002543044055,-71.62176177,nan,0,
1.771457086e-05,-0.0002409708326,-71.86867445,nan,0,0.0002645742473,-71.19454359,nan,0,
1.796407186e-05,0.0002504441522,-71.80060191,nan,0,-0.0002708281258,-71.24311551,nan,0,
1.821357285e-05,-0.0002237073501,-72.87776415,nan,0,0.0002614553599,-71.60007676,nan,0,
1.846307385e-05,0.0002291573681,-72.58841114,nan,0,-0.0002571476462,-71.77388321,nan,0,
1.871257485e-05,-0.0002190501514,-73.13596096,nan,0,0.0002538039589,-71.90295236,nan,0,
1.896207585e-05,0.0002248187268,-72.85730703,nan,0,-0.0002445293837,-72.2256593,nan,0,
1.921157685e-05,-0.0002183095103,-73.17026711,nan,0,0.0002344467306,-72.59897007,nan,0,
1.946107784e-05,0.0002289018856,-72.80335645,nan,0,-0.0002462320138,-72.15358936,nan,0,
1.971057884e-05,-0.0002195838738,-73.16572927,nan,0,0.0002277776909,-72.73817847,nan,0,
1.996007984e-05,0.0002127846268,-73.41760928,nan,0,-0.0002211202459,-73.01643365,nan,0,
2.020958084e-05,-0.0002057997394,-73.64647886,nan,0,0.0002174717974,-73.16710123,nan,0,
2.045908184e-05,0.0001990340369,-73.9134121,nan,0,-0.0002297505195,-72.62355865,nan,0,
2.070858283e-05,-0.0001925878581,-74.07334582,nan,0,0.0002154076868,-72.93333777,nan,0,
2.095808383e-05,0.0001732023634,-74.96261314,nan,0,-0.0002006384359,-73.55064123,nan,0,
2.120758483e-05,-0.0001845538035,-74.43595943,nan,0,0.0002053480902,-73.32312793,nan,0,
2.145708583e-05,0.000172691599,-74.7634202,nan,0,-0.0001989225834,-73.3792076,nan,0,
2.170658683e-05,-0.0001678704594,-75.01820136,nan,0,0.0001819988961,-73.93306497,nan,0,
2.195608782e-05,0.0001648484688,-75.04083713,nan,0,-0.0001826223012,-74.02410672,nan,0,
2.220558882e-05,-0.0001595057399,-75.07136786,nan,0,0.0001788959507,-73.90747546,nan,0,
2.245508982e-05,0.0001497889296,-75.43152446,nan,0,-0.000170958579,-74.21341243,nan,0,
2.270459082e-05,-0.0001397216859,-75.80006568,nan,0,0.000166395945,-74.26182539,nan,0,
2.295409182e-05,0.0001388733051,-75.84165695,nan,0,-0.0001638362657,-74.19415437,nan,0,
2.320359281e-05,-0.0001281406243,-75.96570708,nan,0,0.0001463150393,-74.57694947,nan,0,
2.345309381e-05,0.0001151893534,-76.76973839,nan,0,-0.0001402694132,-75.1250135,nan,0,
2.370259481e-05,-0.0001190864084,-76.59839229,nan,0,0.000140914539,-74.95123246,nan,0,
2.395209581e-05,0.0001101219611,-76.57844221,nan,0,-0.0001328504632,-75.07806953,nan,0,
2.420159681e-05,-9.703042202e-05,-77.45093955,nan,0,0.0001232587504,-75.41352115,nan,0,
2.44510978e-05,9.859940582e-05,-77.51773469,nan,0,-0.0001212184295,-75.49681094,nan,0,
2.47005988e-05,-0.0001010242538,-77.19123222,nan,0,0.0001109609836,-75.76760973,nan,0,
2.49500998e-05,9.032283181e-05,-77.29954859,nan,0,-0.0001041473875,-76.14351125,nan,0,
2.51996008e-05,-8.222975182e-05,-77.50869569,nan,0,0.0001051360638,-76.4733245,nan,0,
2.54491018e-05,7.503611551e-05,-77.98234847,nan,0,-0.0001048296225,-76.00217028,nan,0,
2.569860279e-05,-6.689437933e-05,-78.36807288,nan,0,9.3632521e-05,-76.65066739,nan,0,
2.594810379e-05,6.335790267e-05,-78.69340615,nan,0,-0.0001002564568,-76.51171837,nan,0,
2.619760479e-05,-5.870831947e-05,-78.93745773,nan,0,9.439159737e-05,-76.34205256,nan,0,
2.644710579e-05,5.759817903e-05,-79.40702356,nan,0,-8.936095354e-05,-76.46840621,nan,0,
2.669660679e-05,-5.335191928e-05,-79.26542431,nan,0,8.086113253e-05,-76.79458196,nan,0,
2.694610778e-05,2.999768355e-05,-80.01160161,nan,0,-5.342176036e-05,-77.39885846,nan,0,
2.719560878e-05,-3.540073311e-05,-88.97550836,nan,0,6.02202897e-05,-84.1519456,nan,0,
2.744510978e-05,0.0001741130971,-74.9666292,nan,0,-0.0002145963631,-72.92589698,nan,0,
2.769461078e-05,-0.0001612562459,-72.81161456,nan,0,0.0001892191059,-71.37349905,nan,0,
2.794411178e-05,9.515118403e-05,-72.7820865,nan,0,-0.0001205743032,-71.40754062,nan,0,
2.819361277e-05,-3.322297717e-05,-73.33753261,nan,0,5.52864054e-05,-72.04890972,nan,0,
2.844311377e-05,-9.762055827e-06,-74.332215,nan,0,-1.209217348e-05,-73.31787622,nan,0,
2.869261477e-05,3.427596789e-05,-75.14693739,nan,0,-1.070147447e-05,-74.17599667,nan,0,
2.894211577e-05,-5.154699805e-05,-76.22861234,nan,0,2.724991889e-05,-75.23100613,nan,0,
2.919161677e-05,6.076264559e-05,-77.38559068,nan,0,-3.672120815e-05,-76.4930146,nan,0,
2.944111776e-05,-5.538273079e-05,-78.92645818,nan,0,2.989041984e-05,-78.24573359,nan,0,
2.969061876e-05,4.907201766e-05,-79.77409228,nan,0,-2.560500329e-05,-78.80947856,nan,0,
2.994011976e-05,-4.981573013e-05,-80.77057575,nan,0,2.026525063e-05,-80.05687128,nan,0,
3.018962076e-05,4.411950366e-05,-81.68349846,nan,0,-1.124851019e-05,-81.26984714,nan,0,
3.043912176e-05,-3.480139924e-05,-82.66423695,nan,0,-1.876773749e-06,-81.41603959,nan,0,
3.068862275e-05,3.444783738e-05,-82.90491477,nan,0,5.535852299e-06,-80.89956241,nan,0,
3.093812375e-05,-2.779941999e-05,-84.02041756,nan,0,-1.241942746e-05,-81.12243741,nan,0,
3.118762475e-05,1.949338193e-05,-83.81418838,nan,0,2.087175272e-05,-80.34686725,nan,0,
3.143712575e-05,-1.585597835e-05,-83.7320403,nan,0,-1.910197324e-05,-79.54409943,nan,0,
3.168662675e-05,1.711408268e-05,-83.14724505,nan,0,1.487295535e-05,-79.22592014,nan,0,
3.193612774e-05,-1.162998568e-05,-82.46192992,nan,0,-1.876830981e-05,-79.13835248,nan,0,
3.218562874e-05,1.660903069e-05,-81.17063744,nan,0,1.274564603e-05,-78.14416624,nan,0,
3.243512974e-05,-2.633766685e-05,-80.91658262,nan,0,-5.433884023e-06,-77.84197107,nan,0,
3.268463074e-05,2.997356725e-05,-80.2204293,nan,0,-4.335419707e-06,-77.9405577,nan,0,
3.293413174e-05,-3.973302477e-05,-79.68422769,nan,0,7.644408866e-06,-77.51392884,nan,0,
3.318363273e-05,5.139395649e-05,-79.17353961,nan,0,-2.25546504e-05,-76.88981002,nan,0,
3.343313373e-05,-6.163847538e-05,-79.18565197,nan,0,3.344644196e-05,-77.3264413,nan,0,
3.368263473e-05,6.713326063e-05,-78.93664534,nan,0,-4.080429335e-05,-77.05672813,nan,0,
3.393213573e-05,-7.63348799e-05,-78.73161702,nan,0,5.420696424e-05,-76.91287439,nan,0,
3.418163673e-05,8.741571842e-05,-78.47798106,nan,0,-7.03809203e-05,-76.83469417,nan,0,
3.443113772e-05,-8.912792751e-05,-78.64628574,nan,0,7.35309622e-05,-77.46462203,nan,0,
3.468063872e-05,9.879304889e-05,-78.15192835,nan,0,-8.262002507e-05,-77.16116658,nan,0,
3.493013972e-05,-0.0001098129029,-77.83039821,nan,0,9.180761392e-05,-77.43819565,nan,0,
3.517964072e-05,0.0001173794789,-77.75087407,nan,0,-9.663937004e-05,-77.81978641,nan,0,
3.542914172e-05,-0.0001208838557,-77.75533985,nan,0,9.614380306e-05,-78.20219631,nan,0,
3.567864271e-05,0.0001304393931,-77.36496522,nan,0,-0.0001048449702,-77.88522518,nan,0,
3.592814371e-05,-0.0001327545131,-77.44991029,nan,0,0.0001079585329,-78.39488284,nan,0,
3.617764471e-05,0.0001302659174,-77.68162549,nan,0,-0.0001054876308,-78.81102644,nan,0,
3.642714571e-05,-0.0001304617121,-77.68885108,nan,0,0.0001073238834,-78.94566729,nan,0,
3.667664671e-05,0.0001310423754,-77.5985026,nan,0,-0.0001122894195,-78.85621717,nan,0,
3.69261477e-05,-0.0001221946147,-78.08393298,nan,0,0.0001006159533,-79.93857754,nan,0,
3.71756487e-05,0.0001217343842,-78.04188885,nan,0,-9.550256181e-05,-80.39956104,nan,0,
3.74251497e-05,-0.0001212858533,-77.80996028,nan,0,9.352029213e-05,-80.53302659,nan,0,
3.76746507e-05,0.000114813401,-78.04386915,nan,0,-8.792386498e-05,-80.85471581,nan,0,
3.79241517e-05,-0.0001089613212,-78.10725158,nan,0,7.501442336e-05,-81.9161543,nan,0,
3.817365269e-05,0.0001068802534,-77.95369143,nan,0,-7.500051844e-05,-81.87211935,nan,0,
3.842315369e-05,-9.993306351e-05,-77.81162047,nan,0,6.4726555e-05,-82.05364606,nan,0,
3.867265469e-05,8.656893563e-05,-78.24906493,nan,0,-5.395887685e-05,-82.76780621,nan,0,
3.892215569e-05,-7.72530081e-05,-78.37951322,nan,0,4.582664674e-05,-83.35682346,nan,0,
3.917165669e-05,7.003324408e-05,-78.39577748,nan,0,-3.999708051e-05,-83.20472117,nan,0,
3.942115768e-05,-5.422539466e-05,-78.79422868,nan,0,2.380094828e-05,-83.3205259,nan,0,
3.967065868e-05,4.48687662e-05,-79.40202996,nan,0,-1.502953609e-05,-84.53496749,nan,0,
3.992015968e-05,-3.919036977e-05,-79.26435383,nan,0,5.823724324e-06,-84.1311077,nan,0,
4.016966068e-05,3.174569305e-05,-79.56771349,nan,0,6.359014832e-06,-83.78272131,nan,0,
4.041916168e-05,-1.750689141e-05,-79.77753146,nan,0,-2.050987141e-05,-84.24523467,nan,0,
4.066866267e-05,1.516924066e-05,-80.13628504,nan,0,2.436403445e-05,-85.21169218,nan,0,
4.091816367e-05,-5.228259308e-06,-79.81608345,nan,0,-3.287203351e-05,-84.24207135,nan,0,
4.116766467e-05,-7.563130799e-06,-80.32184853,nan,0,4.506004453e-05,-83.87655312,nan,0,
4.141716567e-05,1.459832387e-05,-80.65610332,nan,0,-4.921559027e-05,-84.40696323,nan,0,
4.166666667e-05,-2.309943139e-05,-80.81797094,nan,0,5.239546674e-05,-84.18925871,nan,0,
4.191616766e-05,3.210550368e-05,-81.20192847,nan,0,-6.429140023e-05,-82.91644109,nan,0,
4.216566866e-05,-3.724656015e-05,-82.15789128,nan,0,7.058114925e-05,-82.82501566,nan,0,
4.241516966e-05,3.745052054e-05,-82.31085527,nan,0,-7.224664042e-05,-82.78691593,nan,0,
4.266467066e-05,-4.333756248e-05,-82.83591806,nan,0,7.340417798e-05,-82.67122873,nan,0,
4.291417166e-05,4.589690492e-05,-83.37441414,nan,0,-8.146072777e-05,-81.73070111,nan,0,
4.316367265e-05,-4.473102772e-05,-84.0709866,nan,0,7.547251574e-05,-82.08246823,nan,0,
4.341317365e-05,4.633926246e-05,-84.18079667,nan,0,-7.63434751e-05,-82.0315055,nan,0,
4.366267465e-05,-5.139771022e-05,-84.31543953,nan,0,7.995453653e-05,-81.24404699,nan,0,
4.391217565e-05,5.191628722e-05,-84.75987832,nan,0,-7.64526956e-05,-81.19850603,nan,0,
4.416167665e-05,-4.843320303e-05,-85.64581929,nan,0,7.022438985e-05,-81.39790598,nan,0,
4.441117764e-05,5.376993738e-05,-85.14967618,nan,0,-7.377962404e-05,-80.90320244,nan,0,
4.466067864e-05,-5.06902719e-05,-85.90032009,nan,0,7.029059477e-05,-80.4300934,nan,0,
4.491017964e-05,4.385906383e-05,-87.13555036,nan,0,-6.296365481e-05,-80.71592578,nan,0,
4.515968064e-05,-3.946399748e-05,-87.78444164,nan,0,6.280604815e-05,-80.48133084,nan,0,
4.540918164e-05,3.780763357e-05,-87.78488605,nan,0,-6.115469699e-05,-80.04131235,nan,0,
4.565868263e-05,-2.890033717e-05,-89.0359214,nan,0,5.048115128e-05,-79.6878356,nan,0,
4.590818363e-05,2.465085481e-05,-90.35690109,nan,0,-4.688178327e-05,-80.08050542,nan,0,
4.615768463e-05,-2.685681247e-05,-88.8804317,nan,0,4.337034822e-05,-79.70453329,nan,0,
4.640718563e-05,1.930943298e-05,-89.43022486,nan,0,-3.566584489e-05,-79.28365635,nan,0,
4.665668663e-05,-1.364112313e-05,-89.52364427,nan,0,2.476409983e-05,-79.69127916,nan,0,
4.690618762e-05,1.357270603e-05,-89.0336162,nan,0,-2.358967174e-05,-79.92979388,nan,0,
4.715568862e-05,-4.987487719e-06,-87.79642996,nan,0,1.852306971e-05,-79.16629789,nan,0,
4.740518962e-05,-3.546023796e-06,-88.57965146,nan,0,-8.690533709e-06,-79.2723873,nan,0,
4.765469062e-05,9.402684201e-06,-87.8901005,nan,0,1.591402677e-06,-79.58767433,nan,0,
4.790419162e-05,-1.29752328e-05,-87.44323786,nan,0,5.654872971e-08,-79.21785068,nan,0,
4.815369261e-05,2.484318285e-05,-86.56792909,nan,0,-1.50505411e-05,-78.72798589,nan,0,
4.840319361e-05,-2.885399841e-05,-87.36923395,nan,0,1.980869409e-05,-79.65403246,nan,0,
4.865269461e-05,3.000542792e-05,-87.04482979,nan,0,-2.324380223e-05,-79.35312214,nan,0,
4.890219561e-05,-3.557003683e-05,-86.45936541,nan,0,3.090360488e-05,-79.14813751,nan,0,
4.915169661e-05,4.254549147e-05,-85.89862756,nan,0,-4.263006131e-05,-79.42298507,nan,0,
4.94011976e-05,-3.961473273e-05,-86.61456465,nan,0,3.912266376e-05,-79.96669466,nan,0,
4.96506986e-05,4.665614762e-05,-85.31644442,nan,0,-4.699485076e-05,-79.47002024,nan,0,
4.99001996e-05,-5.639010183e-05,-84.31965162,nan,0,5.260593834e-05,-79.94203647,nan,0,
5.01497006e-05,5.797443114e-05,-84.36783085,nan,0,-5.445149177e-05,-80.24382979,nan,0,
5.03992016e-05,-6.068217023e-05,-84.08551066,nan,0,5.316462021e-05,-80.3239288,nan,0,
5.064870259e-05,6.866872534e-05,-83.17421829,nan,0,-6.221636867e-05,-79.80989795,nan,0,
5.089820359e-05,-6.96389766e-05,-83.13703785,nan,0,6.396146835e-05,-80.5672051,nan,0,
5.114770459e-05,6.649806932e-05,-83.53738594,nan,0,-6.431158637e-05,-80.56601674,nan,0,
5.139720559e-05,-6.93879426e-05,-83.11931967,nan,0,6.885978827e-05,-80.41654574,nan,0,
5.164670659e-05,7.147009947e-05,-82.77177259,nan,0,-7.368904404e-05,-80.5109848,nan,0,
5.189620758e-05,-6.667038266e-05,-83.21584351,nan,0,6.985569871e-05,-81.42432829,nan,0,
5.214570858e-05,7.021466438e-05,-82.85552292,nan,0,-6.944458559e-05,-81.12027886,nan,0,
5.239520958e-05,-7.31358716e-05,-82.21061772,nan,0,7.389064228e-05,-81.20696428,nan,0,
5.264471058e-05,7.277696077e-05,-82.12938376,nan,0,-7.318752967e-05,-81.654198,nan,0,
5.289421158e-05,-7.135062976e-05,-82.1032353,nan,0,6.966393147e-05,-82.00480611,nan,0,
5.314371257e-05,7.403925301e-05,-81.61661456,nan,0,-7.730617008e-05,-81.22378513,nan,0,
5.339321357e-05,-7.339014319e-05,-81.08832038,nan,0,7.449825869e-05,-82.13092355,nan,0,
5.364271457e-05,6.537251197e-05,-81.71995336,nan,0,-7.101912686e-05,-82.45890777,nan,0,
5.389221557e-05,-6.566656331e-05,-81.44601112,nan,0,7.319234863e-05,-82.29560837,nan,0,
5.414171657e-05,6.440478888e-05,-81.18746031,nan,0,-7.49188526e-05,-82.32026162,nan,0,
5.439121756e-05,-5.643631107e-05,-81.49043908,nan,0,6.807747987e-05,-83.26995326,nan,0,
5.464071856e-05,5.436053547e-05,-81.84222325,nan,0,-6.632342397e-05,-83.43857616,nan,0,
5.489021956e-05,-5.745987021e-05,-81.28017349,nan,0,6.658942372e-05,-83.51304345,nan,0,
5.513972056e-05,5.397269618e-05,-81.15599007,nan,0,-6.245205083e-05,-84.08786941,nan,0,
5.538922156e-05,-4.781690698e-05,-81.44758819,nan,0,5.514340388e-05,-85.16634422,nan,0,
5.563872255e-05,5.127929212e-05,-80.97689591,nan,0,-5.920036079e-05,-84.53925433,nan,0,
5.588822355e-05,-4.486685849e-05,-80.69740815,nan,0,5.554976965e-05,-85.04022474,nan,0,
5.613772455e-05,3.738164294e-05,-81.11221898,nan,0,-4.999840159e-05,-85.99200422,nan,0,
5.638722555e-05,-3.589271223e-05,-81.05362319,nan,0,5.140298061e-05,-85.76689433,nan,0,
5.663672655e-05,3.269096795e-05,-80.98026978,nan,0,-5.291125093e-05,-85.42941357,nan,0,
5.688622754e-05,-2.379410472e-05,-81.25122444,nan,0,4.209889756e-05,-87.05958958,nan,0,
5.713572854e-05,2.308092105e-05,-81.7525296,nan,0,-4.055459766e-05,-87.74886307,nan,0,
5.738522954e-05,-2.408231973e-05,-81.35364565,nan,0,4.270570264e-05,-87.21282515,nan,0,
5.763473054e-05,1.94478848e-05,-81.48997973,nan,0,-3.935888234e-05,-87.542556,nan,0,
5.788423154e-05,-1.63977753e-05,-81.79440525,nan,0,3.258348713e-05,-89.45345329,nan,0,
5.813373253e-05,1.735401788e-05,-81.52423856,nan,0,-3.778786845e-05,-88.33631489,nan,0,
5.838323353e-05,-1.305813579e-05,-80.97870871,nan,0,3.406005231e-05,-88.45697542,nan,0,
5.863273453e-05,6.135600231e-06,-81.64440862,nan,0,-2.956304256e-05,-90.06691744,nan,0,
5.888223553e-05,-3.616392436e-06,-81.49277125,nan,0,2.92389192e-05,-90.10283527,nan,0,
5.913173653e-05,3.414221219e-06,-81.55871396,nan,0,-3.235434351e-05,-89.23978129,nan,0,
5.938123752e-05,6.597917783e-06,-81.60334565,nan,0,2.225135797e-05,-91.13489833,nan,0,
5.963073852e-05,-5.766662469e-06,-82.50342753,nan,0,-2.214963394e-05,-92.39661126,nan,0,
5.988023952e-05,4.088714985e-06,-82.24037314,nan,0,2.204660366e-05,-91.82145988,nan,0,
6.012974052e-05,-5.605706906e-06,-82.37633865,nan,0,-1.744238658e-05,-92.97600585,nan,0,
6.037924152e-05,9.013847068e-06,-82.49853779,nan,0,1.171552423e-05,-96.22990081,nan,0,
6.062874251e-05,-6.755518403e-06,-82.72637566,nan,0,-1.720205038e-05,-95.1157587,nan,0,
6.087824351e-05,1.030562362e-05,-81.99356296,nan,0,1.358268995e-05,-95.27437429,nan,0,
6.112774451e-05,-1.666543576e-05,-82.49622356,nan,0,-1.051290846e-05,-98.86064362,nan,0,
6.137724551e-05,1.618204648e-05,-82.6535552,nan,0,1.281088398e-05,-97.68681069,nan,0,
6.162674651e-05,-1.755728271e-05,-82.71684093,nan,0,-1.423971112e-05,-96.38762965,nan,0,
6.18762475e-05,2.289669677e-05,-82.85233068,nan,0,6.871368365e-06,-99.98177136,nan,0,
6.21257485e-05,-2.07765575e-05,-83.73840988,nan,0,-5.296793553e-06,-104.1342047,nan,0,
6.23752495e-05,1.883109744e-05,-83.51122819,nan,0,8.716065493e-06,-101.1480245,nan,0,
6.26247505e-05,-2.00963183e-05,-83.89294445,nan,0,-9.162619576e-06,-100.7588804,nan,0,
6.28742515e-05,2.035322888e-05,-84.0292727,nan,0,3.542118902e-06,-103.9138806,nan,0,
6.31237525e-05,-1.597877815e-05,-84.20063269,nan,0,-1.17302248e-05,-96.04502328,nan,0,
6.337325349e-05,1.944992154e-05,-83.43269705,nan,0,9.450436006e-06,-100.4796395,nan,0,
6.362275449e-05,-2.283781059e-05,-83.96548518,nan,0,-6.208055183e-06,-99.51482698,nan,0,
6.387225549e-05,2.305154831e-05,-83.90712892,nan,0,9.394329145e-06,-97.35931053,nan,0,
6.412175649e-05,-2.183205382e-05,-84.00735017,nan,0,-1.284453069e-05,-96.76776631,nan,0,
6.437125749e-05,3.01076533e-05,-83.72934642,nan,0,6.677414372e-06,-101.032299,nan,0,
6.462075848e-05,-2.562644641e-05,-85.1376845,nan,0,-7.5663327e-06,-96.32484752,nan,0,
6.487025948e-05,2.130517045e-05,-85.05122506,nan,0,9.63074309e-06,-97.50194986,nan,0,
6.511976048e-05,-2.1016422e-05,-85.2391547,nan,0,-7.415404997e-06,-98.62609208,nan,0,
6.536926148e-05,2.399532224e-05,-84.98793547,nan,0,4.674326363e-06,-96.73209147,nan,0,
6.561876248e-05,-1.8800291e-05,-85.61862016,nan,0,-1.036993984e-05,-92.9071778,nan,0,
6.586826347e-05,2.11386023e-05,-84.54222249,nan,0,1.026360214e-05,-95.52448169,nan,0,
