Record Length,Analog:14000
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.01,,,
Vertical Offset,CH1:-0.00100,,,
Horizontal Units,us,,,
Horizontal Scale,1.0000000000,,,
Model Number,SDS1204X-E,,,
Serial Number,SDSMMFCX5R6567,,,
Software Version,8.1.6.1.26,,,
Source,CH1
Second,Volt
 0.00000252500,0.03140
 0.00000252600,0.02940
 0.00000252700,0.02820
 0.00000252800,0.03020
 0.00000252900,0.03100
 0.00000253000,0.02940
 0.00000253100,0.02940
 0.00000253200,0.02980
 0.00000253300,0.03020
 0.00000253400,0.03100
 0.00000253500,0.03100
 0.00000253600,0.03180
 0.00000253700,0.03180
 0.00000253800,0.03180
 0.00000253900,0.03220
 0.00000254000,0.03260
 0.00000254100,0.03260
 0.00000254200,0.03340
 0.00000254300,0.03540
 0.00000254400,0.03500
 0.00000254500,0.03540
 0.00000254600,0.03620
 0.00000254700,0.03660
 0.00000254800,0.03580
 0.00000254900,0.03540
 0.00000255000,0.03500
 0.00000255100,0.03500
 0.00000255200,0.03660
 0.00000255300,0.03660
 0.00000255400,0.03820
 0.00000255500,0.03740
 0.00000255600,0.03660
 0.00000255700,0.03700
 0.00000255800,0.03740
 0.00000255900,0.03740
 0.00000256000,0.03700
 0.00000256100,0.03700
 0.00000256200,0.03700
 0.00000256300,0.03660
 0.00000256400,0.03780
 0.00000256500,0.03900
 0.00000256600,0.03700
 0.00000256700,0.03700
 0.00000256800,0.03900
 0.00000256900,0.03980
 0.00000257000,0.03940
 0.00000257100,0.04020
 0.00000257200,0.04100
 0.00000257300,0.03940
 0.00000257400,0.03940
 0.00000257500,0.04060
 0.00000257600,0.04060
 0.00000257700,0.04060
 0.00000257800,0.04140
 0.00000257900,0.04180
 0.00000258000,0.04140
 0.00000258100,0.04100
 0.00000258200,0.04140
 0.00000258300,0.04100
 0.00000258400,0.04140
 0.00000258500,0.04180
 0.00000258600,0.04220
 0.00000258700,0.04300
 0.00000258800,0.04380
 0.00000258900,0.04380
 0.00000259000,0.04300
 0.00000259100,0.04220
 0.00000259200,0.04300
 0.00000259300,0.04340
 0.00000259400,0.04340
 0.00000259500,0.04380
 0.00000259600,0.04420
 0.00000259700,0.04420
 0.00000259800,0.04420
 0.00000259900,0.04500
 0.00000260000,0.04460
 0.00000260100,0.04500
 0.00000260200,0.04500
 0.00000260300,0.04500
 0.00000260400,0.04420
 0.00000260500,0.04460
 0.00000260600,0.04500
 0.00000260700,0.04500
 0.00000260800,0.04500
 0.00000260900,0.04500
 0.00000261000,0.04420
 0.00000261100,0.04460
 0.00000261200,0.04540
 0.00000261300,0.04580
 0.00000261400,0.04540
 0.00000261500,0.04500
 0.00000261600,0.04500
 0.00000261700,0.04540
 0.00000261800,0.04540
 0.00000261900,0.04580
 0.00000262000,0.04580
 0.00000262100,0.04580
 0.00000262200,0.04620
 0.00000262300,0.04620
 0.00000262400,0.04660
 0.00000262500,0.04660
 0.00000262600,0.04700
 0.00000262700,0.04700
 0.00000262800,0.04700
 0.00000262900,0.04700
 0.00000263000,0.04700
 0.00000263100,0.04740
 0.00000263200,0.04780
 0.00000263300,0.04780
 0.00000263400,0.04820
 0.00000263500,0.04820
 0.00000263600,0.04820
 0.00000263700,0.04820
 0.00000263800,0.04820
 0.00000263900,0.04820
 0.00000264000,0.04820
 0.00000264100,0.04860
 0.00000264200,0.04860
 0.00000264300,0.04860
 0.00000264400,0.04860
 0.00000264500,0.04860
 0.00000264600,0.04900
 0.00000264700,0.04900
 0.00000264800,0.04900
 0.00000264900,0.04860
 0.00000265000,0.04860
 0.00000265100,0.04820
 0.00000265200,0.04860
 0.00000265300,0.04860
 0.00000265400,0.04860
 0.00000265500,0.04820
 0.00000265600,0.04900
 0.00000265700,0.04900
 0.00000265800,0.04860
 0.00000265900,0.04860
 0.00000266000,0.04860
 0.00000266100,0.04820
 0.00000266200,0.04900
 0.00000266300,0.04860
 0.00000266400,0.04820
 0.00000266500,0.04820
 0.00000266600,0.04860
 0.00000266700,0.04860
 0.00000266800,0.04860
 0.00000266900,0.04900
 0.00000267000,0.04900
 0.00000267100,0.04900
 0.00000267200,0.04980
 0.00000267300,0.04940
 0.00000267400,0.04940
 0.00000267500,0.04940
 0.00000267600,0.04940
 0.00000267700,0.04940
 0.00000267800,0.04900
 0.00000267900,0.04900
 0.00000268000,0.04900
 0.00000268100,0.04900
 0.00000268200,0.04940
 0.00000268300,0.04900
 0.00000268400,0.04900
 0.00000268500,0.04980
 0.00000268600,0.04900
 0.00000268700,0.04900
 0.00000268800,0.04980
 0.00000268900,0.04940
 0.00000269000,0.04940
 0.00000269100,0.04980
 0.00000269200,0.04980
 0.00000269300,0.04940
 0.00000269400,0.04980
 0.00000269500,0.05020
 0.00000269600,0.04980
 0.00000269700,0.04980
 0.00000269800,0.04980
 0.00000269900,0.04980
 0.00000270000,0.04940
 0.00000270100,0.04940
 0.00000270200,0.04940
 0.00000270300,0.04940
 0.00000270400,0.05020
 0.00000270500,0.04980
 0.00000270600,0.04940
 0.00000270700,0.04940
 0.00000270800,0.04940
 0.00000270900,0.04900
 0.00000271000,0.04900
 0.00000271100,0.04900
 0.00000271200,0.04900
 0.00000271300,0.04860
 0.00000271400,0.04860
 0.00000271500,0.04860
 0.00000271600,0.04860
 0.00000271700,0.04860
 0.00000271800,0.04900
 0.00000271900,0.04860
 0.00000272000,0.04820
 0.00000272100,0.04820
 0.00000272200,0.04860
 0.00000272300,0.04820
 0.00000272400,0.04860
 0.00000272500,0.04860
 0.00000272600,0.04820
 0.00000272700,0.04820
 0.00000272800,0.04820
 0.00000272900,0.04820
 0.00000273000,0.04860
 0.00000273100,0.04860
 0.00000273200,0.04820
 0.00000273300,0.04820
 0.00000273400,0.04900
 0.00000273500,0.04860
 0.00000273600,0.04820
 0.00000273700,0.04860
 0.00000273800,0.04820
 0.00000273900,0.04820
 0.00000274000,0.04860
 0.00000274100,0.04860
 0.00000274200,0.04820
 0.00000274300,0.04820
 0.00000274400,0.04860
 0.00000274500,0.04820
 0.00000274600,0.04780
 0.00000274700,0.04860
 0.00000274800,0.04860
 0.00000274900,0.04860
 0.00000275000,0.04860
 0.00000275100,0.04860
 0.00000275200,0.04860
 0.00000275300,0.04860
 0.00000275400,0.04860
 0.00000275500,0.04780
 0.00000275600,0.04820
 0.00000275700,0.04780
 0.00000275800,0.04820
 0.00000275900,0.04820
 0.00000276000,0.04860
 0.00000276100,0.04780
 0.00000276200,0.04780
 0.00000276300,0.04780
 0.00000276400,0.04780
 0.00000276500,0.04780
 0.00000276600,0.04740
 0.00000276700,0.04740
 0.00000276800,0.04740
 0.00000276900,0.04740
 0.00000277000,0.04700
 0.00000277100,0.04700
 0.00000277200,0.04740
 0.00000277300,0.04660
 0.00000277400,0.04700
 0.00000277500,0.04700
 0.00000277600,0.04700
 0.00000277700,0.04660
 0.00000277800,0.04660
 0.00000277900,0.04660
 0.00000278000,0.04700
 0.00000278100,0.04660
 0.00000278200,0.04660
 0.00000278300,0.04620
 0.00000278400,0.04620
 0.00000278500,0.04660
 0.00000278600,0.04620
 0.00000278700,0.04620
 0.00000278800,0.04580
 0.00000278900,0.04580
 0.00000279000,0.04580
 0.00000279100,0.04580
 0.00000279200,0.04580
 0.00000279300,0.04580
 0.00000279400,0.04620
 0.00000279500,0.04580
 0.00000279600,0.04540
 0.00000279700,0.04540
 0.00000279800,0.04500
 0.00000279900,0.04500
 0.00000280000,0.04460
 0.00000280100,0.04500
 0.00000280200,0.04460
 0.00000280300,0.04380
 0.00000280400,0.04380
 0.00000280500,0.04260
 0.00000280600,0.04220
 0.00000280700,0.04260
 0.00000280800,0.04260
 0.00000280900,0.04220
 0.00000281000,0.04180
 0.00000281100,0.04140
 0.00000281200,0.04100
 0.00000281300,0.04020
 0.00000281400,0.04060
 0.00000281500,0.04020
 0.00000281600,0.03980
 0.00000281700,0.03940
 0.00000281800,0.03940
 0.00000281900,0.03940
 0.00000282000,0.03900
 0.00000282100,0.03860
 0.00000282200,0.03820
 0.00000282300,0.03860
 0.00000282400,0.03860
 0.00000282500,0.03820
 0.00000282600,0.03780
 0.00000282700,0.03740
 0.00000282800,0.03700
 0.00000282900,0.03660
 0.00000283000,0.03660
 0.00000283100,0.03700
 0.00000283200,0.03620
 0.00000283300,0.03540
 0.00000283400,0.03460
 0.00000283500,0.03380
 0.00000283600,0.03420
 0.00000283700,0.03540
 0.00000283800,0.03460
 0.00000283900,0.03340
 0.00000284000,0.03260
 0.00000284100,0.03180
 0.00000284200,0.03260
 0.00000284300,0.03340
 0.00000284400,0.03300
 0.00000284500,0.03180
 0.00000284600,0.03140
 0.00000284700,0.03140
 0.00000284800,0.03140
 0.00000284900,0.03180
 0.00000285000,0.03100
 0.00000285100,0.03020
 0.00000285200,0.03060
 0.00000285300,0.03020
 0.00000285400,0.03100
 0.00000285500,0.03020
 0.00000285600,0.02780
 0.00000285700,0.02700
 0.00000285800,0.02780
 0.00000285900,0.02740
 0.00000286000,0.02860
 0.00000286100,0.02900
 0.00000286200,0.02860
 0.00000286300,0.02620
 0.00000286400,0.02660
 0.00000286500,0.02540
 0.00000286600,0.02580
 0.00000286700,0.02540
 0.00000286800,0.02500
 0.00000286900,0.02500
 0.00000287000,0.02420
 0.00000287100,0.02380
 0.00000287200,0.02300
 0.00000287300,0.02220
 0.00000287400,0.02300
 0.00000287500,0.02380
 0.00000287600,0.02180
 0.00000287700,0.02180
 0.00000287800,0.02220
 0.00000287900,0.02220
 0.00000288000,0.02140
 0.00000288100,0.02100
 0.00000288200,0.02220
 0.00000288300,0.02220
 0.00000288400,0.02180
 0.00000288500,0.02020
 0.00000288600,0.01980
 0.00000288700,0.02060
 0.00000288800,0.01940
 0.00000288900,0.01700
 0.00000289000,0.01900
 0.00000289100,0.02060
 0.00000289200,0.02060
 0.00000289300,0.01980
 0.00000289400,0.02020
 0.00000289500,0.01980
 0.00000289600,0.02100
 0.00000289700,0.02100
 0.00000289800,0.01900
 0.00000289900,0.01820
 0.00000290000,0.01820
 0.00000290100,0.01820
 0.00000290200,0.01780
 0.00000290300,0.01700
 0.00000290400,0.01620
 0.00000290500,0.01660
 0.00000290600,0.01700
 0.00000290700,0.01540
 0.00000290800,0.01540
 0.00000290900,0.01540
 0.00000291000,0.01620
 0.00000291100,0.01660
 0.00000291200,0.01580
 0.00000291300,0.01580
 0.00000291400,0.01580
 0.00000291500,0.01420
 0.00000291600,0.01220
 0.00000291700,0.01180
 0.00000291800,0.01260
 0.00000291900,0.01380
 0.00000292000,0.01380
 0.00000292100,0.01220
 0.00000292200,0.01300
 0.00000292300,0.01180
 0.00000292400,0.01220
 0.00000292500,0.01220
 0.00000292600,0.01340
 0.00000292700,0.01340
 0.00000292800,0.01220
 0.00000292900,0.01140
 0.00000293000,0.01020
 0.00000293100,0.00900
 0.00000293200,0.00860
 0.00000293300,0.00940
 0.00000293400,0.00940
 0.00000293500,0.00860
 0.00000293600,0.00700
 0.00000293700,0.00940
 0.00000293800,0.01140
 0.00000293900,0.01140
 0.00000294000,0.00940
 0.00000294100,0.00940
 0.00000294200,0.00900
 0.00000294300,0.00780
 0.00000294400,0.00780
 0.00000294500,0.00820
 0.00000294600,0.00780
 0.00000294700,0.00620
 0.00000294800,0.00620
 0.00000294900,0.00580
 0.00000295000,0.00660
 0.00000295100,0.00700
 0.00000295200,0.00620
 0.00000295300,0.00540
 0.00000295400,0.00540
 0.00000295500,0.00380
 0.00000295600,0.00300
 0.00000295700,0.00380
 0.00000295800,0.00460
 0.00000295900,0.00380
 0.00000296000,0.00340
 0.00000296100,0.00220
 0.00000296200,0.00340
 0.00000296300,0.00540
 0.00000296400,0.00500
 0.00000296500,0.00300
 0.00000296600,0.00100
 0.00000296700,0.00180
 0.00000296800,0.00140
 0.00000296900,0.00140
 0.00000297000,0.00180
 0.00000297100,0.00100
 0.00000297200,0.00140
 0.00000297300,0.00100
 0.00000297400,0.00100
 0.00000297500,-0.00020
 0.00000297600,0.00060
 0.00000297700,-0.00020
 0.00000297800,-0.00100
 0.00000297900,0.00020
 0.00000298000,-0.00020
 0.00000298100,-0.00180
 0.00000298200,-0.00140
 0.00000298300,-0.00100
 0.00000298400,-0.00140
 0.00000298500,-0.00260
 0.00000298600,-0.00060
 0.00000298700,0.00020
 0.00000298800,-0.00060
 0.00000298900,-0.00260
 0.00000299000,-0.00340
 0.00000299100,-0.00300
 0.00000299200,-0.00180
 0.00000299300,-0.00100
 0.00000299400,-0.00060
 0.00000299500,-0.00060
 0.00000299600,-0.00180
 0.00000299700,-0.00180
 0.00000299800,-0.00140
 0.00000299900,-0.00180
 0.00000300000,-0.00260
 0.00000300100,-0.00300
 0.00000300200,-0.00260
 0.00000300300,-0.00220
 0.00000300400,-0.00180
 0.00000300500,-0.00300
 0.00000300600,-0.00460
 0.00000300700,-0.00540
 0.00000300800,-0.00500
 0.00000300900,-0.00460
 0.00000301000,-0.00460
 0.00000301100,-0.00420
 0.00000301200,-0.00460
 0.00000301300,-0.00620
 0.00000301400,-0.00620
 0.00000301500,-0.00500
 0.00000301600,-0.00500
 0.00000301700,-0.00620
 0.00000301800,-0.00540
 0.00000301900,-0.00740
 0.00000302000,-0.00820
 0.00000302100,-0.00860
 0.00000302200,-0.00820
 0.00000302300,-0.00860
 0.00000302400,-0.00820
 0.00000302500,-0.00780
 0.00000302600,-0.00820
 0.00000302700,-0.00740
 0.00000302800,-0.00580
 0.00000302900,-0.00580
 0.00000303000,-0.00740
 0.00000303100,-0.00700
 0.00000303200,-0.00700
 0.00000303300,-0.00540
 0.00000303400,-0.00580
 0.00000303500,-0.00660
 0.00000303600,-0.00700
 0.00000303700,-0.00740
 0.00000303800,-0.00820
 0.00000303900,-0.00740
 0.00000304000,-0.00700
 0.00000304100,-0.00740
 0.00000304200,-0.00660
 0.00000304300,-0.00740
 0.00000304400,-0.00660
 0.00000304500,-0.00740
 0.00000304600,-0.00820
 0.00000304700,-0.00980
 0.00000304800,-0.01020
 0.00000304900,-0.01020
 0.00000305000,-0.01020
 0.00000305100,-0.01020
 0.00000305200,-0.00980
 0.00000305300,-0.01060
 0.00000305400,-0.00980
 0.00000305500,-0.00860
 0.00000305600,-0.00820
 0.00000305700,-0.00860
 0.00000305800,-0.00860
 0.00000305900,-0.00820
 0.00000306000,-0.00820
 0.00000306100,-0.00780
 0.00000306200,-0.00700
 0.00000306300,-0.00860
 0.00000306400,-0.00940
 0.00000306500,-0.00980
 0.00000306600,-0.01020
 0.00000306700,-0.01180
 0.00000306800,-0.01180
 0.00000306900,-0.01140
 0.00000307000,-0.01340
 0.00000307100,-0.01340
 0.00000307200,-0.01180
 0.00000307300,-0.01220
 0.00000307400,-0.01340
 0.00000307500,-0.01220
 0.00000307600,-0.01300
 0.00000307700,-0.01340
 0.00000307800,-0.01300
 0.00000307900,-0.01380
 0.00000308000,-0.01500
 0.00000308100,-0.01460
 0.00000308200,-0.01340
 0.00000308300,-0.01340
 0.00000308400,-0.01420
 0.00000308500,-0.01340
 0.00000308600,-0.01460
 0.00000308700,-0.01460
 0.00000308800,-0.01540
 0.00000308900,-0.01660
 0.00000309000,-0.01740
 0.00000309100,-0.01460
 0.00000309200,-0.01420
 0.00000309300,-0.01500
 0.00000309400,-0.01380
 0.00000309500,-0.01420
 0.00000309600,-0.01540
 0.00000309700,-0.01500
 0.00000309800,-0.01260
 0.00000309900,-0.01380
 0.00000310000,-0.01540
 0.00000310100,-0.01460
 0.00000310200,-0.01540
 0.00000310300,-0.01500
 0.00000310400,-0.01420
 0.00000310500,-0.01300
 0.00000310600,-0.01540
 0.00000310700,-0.01620
 0.00000310800,-0.01540
 0.00000310900,-0.01460
 0.00000311000,-0.01340
 0.00000311100,-0.01380
 0.00000311200,-0.01380
 0.00000311300,-0.01580
 0.00000311400,-0.01540
 0.00000311500,-0.01540
 0.00000311600,-0.01580
 0.00000311700,-0.01660
 0.00000311800,-0.01660
 0.00000311900,-0.01620
 0.00000312000,-0.01580
 0.00000312100,-0.01540
 0.00000312200,-0.01740
 0.00000312300,-0.01620
 0.00000312400,-0.01660
 0.00000312500,-0.01820
 0.00000312600,-0.01860
 0.00000312700,-0.01820
 0.00000312800,-0.01900
 0.00000312900,-0.01860
 0.00000313000,-0.01740
 0.00000313100,-0.01860
 0.00000313200,-0.01660
 0.00000313300,-0.01580
 0.00000313400,-0.01580
 0.00000313500,-0.01700
 0.00000313600,-0.01740
 0.00000313700,-0.01780
 0.00000313800,-0.01740
 0.00000313900,-0.01700
 0.00000314000,-0.01660
 0.00000314100,-0.01660
 0.00000314200,-0.01620
 0.00000314300,-0.01740
 0.00000314400,-0.01820
 0.00000314500,-0.01740
 0.00000314600,-0.01820
 0.00000314700,-0.01780
 0.00000314800,-0.01700
 0.00000314900,-0.01820
 0.00000315000,-0.01700
 0.00000315100,-0.01860
 0.00000315200,-0.02060
 0.00000315300,-0.02100
 0.00000315400,-0.02140
 0.00000315500,-0.02100
 0.00000315600,-0.02100
 0.00000315700,-0.01980
 0.00000315800,-0.01940
 0.00000315900,-0.01940
 0.00000316000,-0.01860
 0.00000316100,-0.01900
 0.00000316200,-0.01860
 0.00000316300,-0.02020
 0.00000316400,-0.01940
 0.00000316500,-0.01860
 0.00000316600,-0.01940
 0.00000316700,-0.01940
 0.00000316800,-0.01740
 0.00000316900,-0.01900
 0.00000317000,-0.02060
 0.00000317100,-0.02100
 0.00000317200,-0.02020
 0.00000317300,-0.02100
 0.00000317400,-0.02180
 0.00000317500,-0.02180
 0.00000317600,-0.02180
 0.00000317700,-0.02100
 0.00000317800,-0.02060
 0.00000317900,-0.02260
 0.00000318000,-0.02220
 0.00000318100,-0.02020
 0.00000318200,-0.02060
 0.00000318300,-0.02020
 0.00000318400,-0.02060
 0.00000318500,-0.02140
 0.00000318600,-0.02140
 0.00000318700,-0.02060
 0.00000318800,-0.02140
 0.00000318900,-0.02100
 0.00000319000,-0.02140
 0.00000319100,-0.02300
 0.00000319200,-0.02380
 0.00000319300,-0.02260
 0.00000319400,-0.02300
 0.00000319500,-0.02340
 0.00000319600,-0.02380
 0.00000319700,-0.02220
 0.00000319800,-0.02340
 0.00000319900,-0.02380
 0.00000320000,-0.02340
 0.00000320100,-0.02540
 0.00000320200,-0.02460
 0.00000320300,-0.02380
 0.00000320400,-0.02460
 0.00000320500,-0.02420
 0.00000320600,-0.02220
 0.00000320700,-0.02300
 0.00000320800,-0.02380
 0.00000320900,-0.02340
 0.00000321000,-0.02300
 0.00000321100,-0.02260
 0.00000321200,-0.02260
 0.00000321300,-0.02260
 0.00000321400,-0.02340
 0.00000321500,-0.02220
 0.00000321600,-0.02380
 0.00000321700,-0.02420
 0.00000321800,-0.02180
 0.00000321900,-0.02420
 0.00000322000,-0.02580
 0.00000322100,-0.02500
 0.00000322200,-0.02500
 0.00000322300,-0.02620
 0.00000322400,-0.02620
 0.00000322500,-0.02780
 0.00000322600,-0.02660
 0.00000322700,-0.02540
 0.00000322800,-0.02380
 0.00000322900,-0.02300
 0.00000323000,-0.02420
 0.00000323100,-0.02380
 0.00000323200,-0.02220
 0.00000323300,-0.02340
 0.00000323400,-0.02460
 0.00000323500,-0.02380
 0.00000323600,-0.02500
 0.00000323700,-0.02540
 0.00000323800,-0.02500
 0.00000323900,-0.02260
 0.00000324000,-0.02220
 0.00000324100,-0.02220
 0.00000324200,-0.02260
 0.00000324300,-0.02380
 0.00000324400,-0.02460
 0.00000324500,-0.02420
 0.00000324600,-0.02420
 0.00000324700,-0.02420
 0.00000324800,-0.02340
 0.00000324900,-0.02420
 0.00000325000,-0.02420
 0.00000325100,-0.02220
 0.00000325200,-0.02220
 0.00000325300,-0.02260
 0.00000325400,-0.02460
 0.00000325500,-0.02620
 0.00000325600,-0.02540
 0.00000325700,-0.02500
 0.00000325800,-0.02300
 0.00000325900,-0.02380
 0.00000326000,-0.02380
 0.00000326100,-0.02340
 0.00000326200,-0.02340
 0.00000326300,-0.02420
 0.00000326400,-0.02460
 0.00000326500,-0.02460
 0.00000326600,-0.02380
 0.00000326700,-0.02420
 0.00000326800,-0.02460
 0.00000326900,-0.02420
 0.00000327000,-0.02540
 0.00000327100,-0.02580
 0.00000327200,-0.02540
 0.00000327300,-0.02540
 0.00000327400,-0.02540
 0.00000327500,-0.02540
 0.00000327600,-0.02740
 0.00000327700,-0.02660
 0.00000327800,-0.02540
 0.00000327900,-0.02540
 0.00000328000,-0.02580
 0.00000328100,-0.02340
 0.00000328200,-0.02420
 0.00000328300,-0.02500
 0.00000328400,-0.02540
 0.00000328500,-0.02540
 0.00000328600,-0.02540
 0.00000328700,-0.02660
 0.00000328800,-0.02620
 0.00000328900,-0.02460
 0.00000329000,-0.02500
 0.00000329100,-0.02540
 0.00000329200,-0.02540
 0.00000329300,-0.02580
 0.00000329400,-0.02580
 0.00000329500,-0.02500
 0.00000329600,-0.02460
 0.00000329700,-0.02500
 0.00000329800,-0.02340
 0.00000329900,-0.02340
 0.00000330000,-0.02460
 0.00000330100,-0.02420
 0.00000330200,-0.02420
 0.00000330300,-0.02380
 0.00000330400,-0.02220
 0.00000330500,-0.02220
 0.00000330600,-0.02180
 0.00000330700,-0.02420
 0.00000330800,-0.02300
 0.00000330900,-0.02260
 0.00000331000,-0.02420
 0.00000331100,-0.02300
 0.00000331200,-0.02140
 0.00000331300,-0.02220
 0.00000331400,-0.02300
 0.00000331500,-0.02220
 0.00000331600,-0.02420
 0.00000331700,-0.02380
 0.00000331800,-0.02180
 0.00000331900,-0.02060
 0.00000332000,-0.02140
 0.00000332100,-0.02060
 0.00000332200,-0.01980
 0.00000332300,-0.02100
 0.00000332400,-0.02140
 0.00000332500,-0.02100
 0.00000332600,-0.02100
 0.00000332700,-0.02180
 0.00000332800,-0.02220
 0.00000332900,-0.02100
 0.00000333000,-0.02140
 0.00000333100,-0.02100
 0.00000333200,-0.02140
 0.00000333300,-0.02060
 0.00000333400,-0.02020
 0.00000333500,-0.02180
 0.00000333600,-0.02340
 0.00000333700,-0.02380
 0.00000333800,-0.02260
 0.00000333900,-0.02460
 0.00000334000,-0.02580
 0.00000334100,-0.02420
 0.00000334200,-0.02220
 0.00000334300,-0.02220
 0.00000334400,-0.02260
 0.00000334500,-0.02180
 0.00000334600,-0.02100
 0.00000334700,-0.02260
 0.00000334800,-0.02260
 0.00000334900,-0.02340
 0.00000335000,-0.02340
 0.00000335100,-0.02340
 0.00000335200,-0.02460
 0.00000335300,-0.02540
 0.00000335400,-0.02300
 0.00000335500,-0.02180
 0.00000335600,-0.02220
 0.00000335700,-0.02140
 0.00000335800,-0.02260
 0.00000335900,-0.02380
 0.00000336000,-0.02340
 0.00000336100,-0.02260
 0.00000336200,-0.02340
 0.00000336300,-0.02220
 0.00000336400,-0.02060
 0.00000336500,-0.02140
 0.00000336600,-0.02340
 0.00000336700,-0.02300
 0.00000336800,-0.02180
 0.00000336900,-0.02180
 0.00000337000,-0.02260
 0.00000337100,-0.02140
 0.00000337200,-0.02220
 0.00000337300,-0.02100
 0.00000337400,-0.02060
 0.00000337500,-0.02260
 0.00000337600,-0.02140
 0.00000337700,-0.02060
 0.00000337800,-0.02260
 0.00000337900,-0.02340
 0.00000338000,-0.02260
 0.00000338100,-0.02140
 0.00000338200,-0.02220
 0.00000338300,-0.02180
 0.00000338400,-0.01940
 0.00000338500,-0.01900
 0.00000338600,-0.02060
 0.00000338700,-0.02140
 0.00000338800,-0.02060
 0.00000338900,-0.02100
 0.00000339000,-0.01980
 0.00000339100,-0.02060
 0.00000339200,-0.02260
 0.00000339300,-0.02260
 0.00000339400,-0.01980
 0.00000339500,-0.02060
 0.00000339600,-0.02180
 0.00000339700,-0.02100
 0.00000339800,-0.02180
 0.00000339900,-0.02140
 0.00000340000,-0.02100
 0.00000340100,-0.02100
 0.00000340200,-0.02060
 0.00000340300,-0.01860
 0.00000340400,-0.01860
 0.00000340500,-0.02060
 0.00000340600,-0.02180
 0.00000340700,-0.02020
 0.00000340800,-0.01860
 0.00000340900,-0.01940
 0.00000341000,-0.01820
 0.00000341100,-0.01900
 0.00000341200,-0.01900
 0.00000341300,-0.01740
 0.00000341400,-0.01580
 0.00000341500,-0.01740
 0.00000341600,-0.01660
 0.00000341700,-0.01660
 0.00000341800,-0.01700
 0.00000341900,-0.01620
 0.00000342000,-0.01620
 0.00000342100,-0.01660
 0.00000342200,-0.01540
 0.00000342300,-0.01340
 0.00000342400,-0.01420
 0.00000342500,-0.01500
 0.00000342600,-0.01500
 0.00000342700,-0.01620
 0.00000342800,-0.01500
 0.00000342900,-0.01540
 0.00000343000,-0.01500
 0.00000343100,-0.01580
 0.00000343200,-0.01500
 0.00000343300,-0.01420
 0.00000343400,-0.01620
 0.00000343500,-0.01700
 0.00000343600,-0.01420
 0.00000343700,-0.01380
 0.00000343800,-0.01420
 0.00000343900,-0.01340
 0.00000344000,-0.01180
 0.00000344100,-0.01220
 0.00000344200,-0.01300
 0.00000344300,-0.01300
 0.00000344400,-0.01300
 0.00000344500,-0.01220
 0.00000344600,-0.01260
 0.00000344700,-0.01260
 0.00000344800,-0.01220
 0.00000344900,-0.01180
 0.00000345000,-0.01100
 0.00000345100,-0.01140
 0.00000345200,-0.01180
 0.00000345300,-0.01100
 0.00000345400,-0.01180
 0.00000345500,-0.01220
 0.00000345600,-0.01060
 0.00000345700,-0.00940
 0.00000345800,-0.01060
 0.00000345900,-0.01140
 0.00000346000,-0.00940
 0.00000346100,-0.00980
 0.00000346200,-0.01020
 0.00000346300,-0.01060
 0.00000346400,-0.01060
 0.00000346500,-0.01020
 0.00000346600,-0.00980
 0.00000346700,-0.00940
 0.00000346800,-0.00940
 0.00000346900,-0.00980
 0.00000347000,-0.00980
 0.00000347100,-0.00940
 0.00000347200,-0.00900
 0.00000347300,-0.00820
 0.00000347400,-0.00780
 0.00000347500,-0.00940
 0.00000347600,-0.00900
 0.00000347700,-0.00780
 0.00000347800,-0.00860
 0.00000347900,-0.00820
 0.00000348000,-0.00740
 0.00000348100,-0.00740
 0.00000348200,-0.00660
 0.00000348300,-0.00580
 0.00000348400,-0.00500
 0.00000348500,-0.00420
 0.00000348600,-0.00540
 0.00000348700,-0.00540
 0.00000348800,-0.00420
 0.00000348900,-0.00180
 0.00000349000,-0.00180
 0.00000349100,-0.00220
 0.00000349200,-0.00180
 0.00000349300,-0.00100
 0.00000349400,-0.00140
 0.00000349500,-0.00100
 0.00000349600,-0.00180
 0.00000349700,-0.00060
 0.00000349800,-0.00020
 0.00000349900,-0.00140
 0.00000350000,-0.00140
 0.00000350100,0.00020
 0.00000350200,0.00180
 0.00000350300,0.00340
 0.00000350400,0.00380
 0.00000350500,0.00420
 0.00000350600,0.00460
 0.00000350700,0.00460
 0.00000350800,0.00500
 0.00000350900,0.00540
 0.00000351000,0.00580
 0.00000351100,0.00540
 0.00000351200,0.00580
 0.00000351300,0.00620
 0.00000351400,0.00660
 0.00000351500,0.00700
 0.00000351600,0.00700
 0.00000351700,0.00740
 0.00000351800,0.00820
 0.00000351900,0.00780
 0.00000352000,0.00860
 0.00000352100,0.00980
 0.00000352200,0.01020
 0.00000352300,0.01180
 0.00000352400,0.01340
 0.00000352500,0.01340
 0.00000352600,0.01300
 0.00000352700,0.01420
 0.00000352800,0.01500
 0.00000352900,0.01180
 0.00000353000,0.01180
 0.00000353100,0.01260
 0.00000353200,0.01340
 0.00000353300,0.01380
 0.00000353400,0.01380
 0.00000353500,0.01340
 0.00000353600,0.01460
 0.00000353700,0.01420
 0.00000353800,0.01420
 0.00000353900,0.01500
 0.00000354000,0.01540
 0.00000354100,0.01660
 0.00000354200,0.01820
 0.00000354300,0.01660
 0.00000354400,0.01660
 0.00000354500,0.01780
 0.00000354600,0.01740
