Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
2.44510978e-05,0.0001022852385,-78.61402983,nan,0,-0.0001085123707,-76.54951294,nan,0,
2.47005988e-05,-9.967107601e-05,-78.53016917,nan,0,0.0001073546791,-76.59966296,nan,0,
2.49500998e-05,9.389284726e-05,-78.71824232,nan,0,-9.894986988e-05,-76.58697426,nan,0,
2.51996008e-05,-9.095278386e-05,-78.91572017,nan,0,9.457989035e-05,-76.93275576,nan,0,
2.54491018e-05,8.621393264e-05,-78.86220043,nan,0,-8.720750564e-05,-76.72107408,nan,0,
2.569860279e-05,-7.520200463e-05,-79.29570315,nan,0,7.92252416e-05,-77.41562359,nan,0,
2.594810379e-05,6.528722067e-05,-79.9882931,nan,0,-7.332201995e-05,-77.49476148,nan,0,
2.619760479e-05,-6.188870646e-05,-80.46651346,nan,0,6.925431982e-05,-77.79012269,nan,0,
2.644710579e-05,5.586928727e-05,-80.76843041,nan,0,-6.455979484e-05,-77.98705821,nan,0,
2.669660679e-05,-5.009146585e-05,-81.54827708,nan,0,6.25960183e-05,-78.35762141,nan,0,
2.694610778e-05,4.992041503e-05,-81.83670273,nan,0,-5.804489501e-05,-78.10441642,nan,0,
2.719560878e-05,-4.787753109e-05,-81.82518276,nan,0,5.573053063e-05,-78.60158332,nan,0,
2.744510978e-05,4.483941797e-05,-82.07462708,nan,0,-4.983953176e-05,-78.72131395,nan,0,
2.769461078e-05,-4.21782877e-05,-82.43695262,nan,0,5.050447523e-05,-78.78545911,nan,0,
2.794411178e-05,4.033213688e-05,-82.44001013,nan,0,-4.338543206e-05,-78.61553581,nan,0,
2.819361277e-05,-3.06528983e-05,-82.62743276,nan,0,3.76239807e-05,-79.33103363,nan,0,
2.844311377e-05,1.334723648e-05,-85.28080665,nan,0,-1.707035008e-05,-80.41503983,nan,0,
2.869261477e-05,-3.530533771e-05,-88.2181847,nan,0,4.541041493e-05,-83.39582629,nan,0,
2.894211577e-05,7.746686082e-05,-81.35168982,nan,0,-8.948428114e-05,-78.34964706,nan,0,
2.919161677e-05,-7.931801345e-05,-79.36524642,nan,0,8.917774021e-05,-76.57356785,nan,0,
2.944111776e-05,6.305498289e-05,-78.70471021,nan,0,-6.797077566e-05,-75.70124437,nan,0,
2.969061876e-05,-4.231544136e-05,-78.58598404,nan,0,4.249243043e-05,-75.77583543,nan,0,
2.994011976e-05,1.912527639e-05,-78.70032038,nan,0,-1.267740526e-05,-75.80849145,nan,0,
3.018962076e-05,8.035486987e-07,-79.29838549,nan,0,-6.991619061e-06,-76.40734199,nan,0,
3.043912176e-05,-1.714957067e-05,-79.71114091,nan,0,2.554599563e-05,-76.82881303,nan,0,
3.068862275e-05,3.179348284e-05,-80.25914963,nan,0,-3.732901694e-05,-77.94210523,nan,0,
3.093812375e-05,-4.19002432e-05,-81.37337429,nan,0,4.289691654e-05,-78.6439138,nan,0,
3.118762475e-05,4.320390462e-05,-82.72946262,nan,0,-4.255313906e-05,-80.04297054,nan,0,
3.143712575e-05,-4.383531948e-05,-83.70301185,nan,0,4.181160805e-05,-80.85573502,nan,0,
3.168662675e-05,4.083951668e-05,-85.37985967,nan,0,-3.467806019e-05,-82.47763309,nan,0,
3.193612774e-05,-3.300568422e-05,-87.81769508,nan,0,2.805652473e-05,-82.96057931,nan,0,
3.218562874e-05,2.571250206e-05,-89.26676821,nan,0,-2.308758768e-05,-84.09358567,nan,0,
3.243512974e-05,-1.857606511e-05,-91.03257302,nan,0,1.89204248e-05,-84.30773506,nan,0,
3.268463074e-05,1.230658467e-05,-92.2449705,nan,0,-1.022817934e-05,-85.07045837,nan,0,
3.293413174e-05,-9.699777307e-06,-91.62222837,nan,0,6.698557473e-06,-83.9576093,nan,0,
3.318363273e-05,9.667395335e-06,-90.17972727,nan,0,-6.324569824e-06,-84.59087325,nan,0,
3.343313373e-05,-1.061744415e-05,-89.96474474,nan,0,5.066552296e-06,-83.58521835,nan,0,
3.368263473e-05,8.387704471e-06,-89.91043485,nan,0,-1.834312763e-06,-83.62578907,nan,0,
3.393213573e-05,-1.086715383e-05,-89.18501899,nan,0,4.938992137e-06,-82.65510262,nan,0,
3.418163673e-05,1.165943271e-05,-88.37510278,nan,0,-5.424083841e-06,-82.94712489,nan,0,
3.443113772e-05,-1.067269282e-05,-88.89838414,nan,0,6.529397518e-06,-81.9200243,nan,0,
3.468063872e-05,1.229324892e-05,-87.06361106,nan,0,-8.824519481e-06,-81.6216719,nan,0,
3.493013972e-05,-1.631989045e-05,-86.24256076,nan,0,1.774064619e-05,-80.81282493,nan,0,
3.517964072e-05,2.190982861e-05,-85.50816577,nan,0,-2.395619393e-05,-80.89969365,nan,0,
3.542914172e-05,-3.007306715e-05,-84.26702485,nan,0,3.238280082e-05,-79.95685673,nan,0,
3.567864271e-05,3.867777857e-05,-83.65311679,nan,0,-4.356752711e-05,-80.3608695,nan,0,
3.592814371e-05,-5.033704915e-05,-82.99771437,nan,0,5.143334386e-05,-79.96436287,nan,0,
3.617764471e-05,5.588252599e-05,-82.97854559,nan,0,-5.512144314e-05,-80.42394596,nan,0,
3.642714571e-05,-6.433768335e-05,-82.44060882,nan,0,6.39108676e-05,-80.08461004,nan,0,
3.667664671e-05,6.8914878e-05,-82.48502151,nan,0,-6.660378225e-05,-80.6298584,nan,0,
3.69261477e-05,-7.09557775e-05,-82.59619009,nan,0,7.155136418e-05,-80.21057065,nan,0,
3.71756487e-05,7.157063983e-05,-82.63299174,nan,0,-7.654081853e-05,-80.58399215,nan,0,
3.74251497e-05,-7.536094529e-05,-82.29452696,nan,0,8.266790258e-05,-80.29654865,nan,0,
3.76746507e-05,7.731042836e-05,-82.21550033,nan,0,-8.251952508e-05,-80.81464603,nan,0,
3.79241517e-05,-8.023035377e-05,-81.91238221,nan,0,8.713585641e-05,-80.49039641,nan,0,
3.817365269e-05,8.445695149e-05,-81.45957165,nan,0,-8.873563398e-05,-80.82955776,nan,0,
3.842315369e-05,-8.824338484e-05,-80.94934043,nan,0,9.079852713e-05,-80.74346534,nan,0,
3.867265469e-05,8.506262455e-05,-81.02073486,nan,0,-8.612476009e-05,-81.29710538,nan,0,
3.892215569e-05,-8.541871353e-05,-80.74936753,nan,0,8.335175008e-05,-81.57253195,nan,0,
3.917165669e-05,8.264362897e-05,-80.48910941,nan,0,-8.007380478e-05,-81.6841312,nan,0,
3.942115768e-05,-7.435909626e-05,-80.70276036,nan,0,7.214125632e-05,-82.48354927,nan,0,
3.967065868e-05,6.759463714e-05,-80.96840945,nan,0,-6.66173544e-05,-82.74901434,nan,0,
3.992015968e-05,-6.243003323e-05,-81.15554719,nan,0,6.404243436e-05,-83.0334983,nan,0,
4.016966068e-05,5.687321674e-05,-81.15013229,nan,0,-5.900727959e-05,-82.90261427,nan,0,
4.041916168e-05,-5.343225781e-05,-81.20470543,nan,0,5.353894233e-05,-83.4228151,nan,0,
4.066866267e-05,5.134821949e-05,-81.23679415,nan,0,-4.939521486e-05,-82.83210703,nan,0,
4.091816367e-05,-4.773203981e-05,-80.70225306,nan,0,4.056673317e-05,-83.27816974,nan,0,
4.116766467e-05,4.131985192e-05,-80.61196793,nan,0,-3.019612196e-05,-83.50998714,nan,0,
4.141716567e-05,-3.517226316e-05,-80.46935378,nan,0,2.419029455e-05,-83.57567852,nan,0,
4.166666667e-05,2.656459749e-05,-80.15807971,nan,0,-1.265934975e-05,-83.26796538,nan,0,
4.191616766e-05,-1.468442187e-05,-80.12420039,nan,0,4.224759851e-06,-84.51389916,nan,0,
4.216566866e-05,4.83094354e-06,-80.58785091,nan,0,4.824487298e-06,-83.73950898,nan,0,
4.241516966e-05,2.140147433e-06,-80.73934404,nan,0,-8.074604025e-06,-84.15313702,nan,0,
4.266467066e-05,-1.152437988e-05,-80.80879583,nan,0,2.145207262e-05,-83.81978165,nan,0,
4.291417166e-05,1.64387528e-05,-81.21577825,nan,0,-2.611674549e-05,-84.61906243,nan,0,
4.316367265e-05,-2.023793247e-05,-81.6073379,nan,0,3.298982893e-05,-83.63544352,nan,0,
4.341317365e-05,2.412143604e-05,-81.4147501,nan,0,-3.746161074e-05,-84.08129992,nan,0,
4.366267465e-05,-3.016005513e-05,-81.55919867,nan,0,4.923874115e-05,-83.15323597,nan,0,
4.391217565e-05,3.457040359e-05,-81.61611431,nan,0,-5.124891939e-05,-83.71532142,nan,0,
4.416167665e-05,-4.114962737e-05,-81.31637525,nan,0,6.10342799e-05,-82.72777427,nan,0,
4.441117764e-05,4.885459869e-05,-81.2531644,nan,0,-6.719306576e-05,-82.77580207,nan,0,
4.466067864e-05,-5.737127286e-05,-81.57747283,nan,0,7.158409517e-05,-82.48542874,nan,0,
4.491017964e-05,6.024873558e-05,-81.81858942,nan,0,-7.208925059e-05,-82.76909619,nan,0,
4.515968064e-05,-6.197912247e-05,-82.3507727,nan,0,7.470844227e-05,-82.48695676,nan,0,
4.540918164e-05,6.228998783e-05,-82.79545371,nan,0,-7.350913582e-05,-82.64412555,nan,0,
4.565868263e-05,-5.879792834e-05,-83.74489306,nan,0,7.182066092e-05,-82.85547817,nan,0,
4.590818363e-05,5.608825235e-05,-84.11878266,nan,0,-7.469232918e-05,-82.3783828,nan,0,
4.615768463e-05,-5.709396326e-05,-84.22257574,nan,0,7.539221112e-05,-82.1754908,nan,0,
4.640718563e-05,5.398629521e-05,-84.88596931,nan,0,-7.333463368e-05,-82.11272103,nan,0,
4.665668663e-05,-5.5655549e-05,-84.74629206,nan,0,7.449740709e-05,-81.87869939,nan,0,
4.690618762e-05,5.778019613e-05,-84.51421721,nan,0,-7.222666845e-05,-81.53793432,nan,0,
4.715568862e-05,-5.946270984e-05,-84.50233577,nan,0,6.917420676e-05,-81.58710459,nan,0,
4.740518962e-05,5.60417594e-05,-85.02219122,nan,0,-6.32104379e-05,-81.62884949,nan,0,
4.765469062e-05,-5.390277061e-05,-85.2663847,nan,0,6.293874799e-05,-81.45568711,nan,0,
4.790419162e-05,4.896010251e-05,-85.85914125,nan,0,-5.750183836e-05,-81.06990281,nan,0,
4.815369261e-05,-4.342239264e-05,-86.24013341,nan,0,5.24280597e-05,-81.6234272,nan,0,
4.840319361e-05,3.447452994e-05,-87.90229936,nan,0,-4.423493335e-05,-81.41495158,nan,0,
4.865269461e-05,-3.244155543e-05,-88.08213861,nan,0,4.470889447e-05,-81.41017141,nan,0,
4.890219561e-05,2.709390568e-05,-89.01880613,nan,0,-3.648627878e-05,-81.34121133,nan,0,
4.915169661e-05,-2.433742379e-05,-89.62574322,nan,0,3.37225689e-05,-81.65148002,nan,0,
4.94011976e-05,2.373485378e-05,-89.65371894,nan,0,-3.097511553e-05,-81.12119743,nan,0,
4.96506986e-05,-2.178011119e-05,-88.75341578,nan,0,2.650932317e-05,-81.1324693,nan,0,
4.99001996e-05,1.678052138e-05,-88.98650402,nan,0,-1.733859675e-05,-80.6859296,nan,0,
5.01497006e-05,-1.093160856e-05,-88.9081703,nan,0,1.092527565e-05,-81.19351827,nan,0,
5.03992016e-05,5.24148574e-06,-88.72655965,nan,0,-2.988936998e-06,-80.67264741,nan,0,
5.064870259e-05,4.239202103e-06,-88.25310587,nan,0,-3.761781232e-06,-81.42015919,nan,0,
5.089820359e-05,-1.281674678e-05,-89.15916103,nan,0,9.488692342e-06,-81.31248321,nan,0,
5.114770459e-05,1.715243248e-05,-89.34866592,nan,0,-1.184226875e-05,-81.70597321,nan,0,
5.139720559e-05,-2.169131038e-05,-89.64400461,nan,0,1.905735385e-05,-81.64015993,nan,0,
5.164670659e-05,2.352830807e-05,-90.41885204,nan,0,-2.035241244e-05,-82.15532551,nan,0,
5.189620758e-05,-2.406284572e-05,-90.921464,nan,0,2.557701242e-05,-81.5089773,nan,0,
5.214570858e-05,2.357278144e-05,-90.80344366,nan,0,-2.901177311e-05,-82.12839734,nan,0,
5.239520958e-05,-2.831010194e-05,-89.81067127,nan,0,3.690135549e-05,-81.90689623,nan,0,
5.264471058e-05,3.091981952e-05,-89.56152393,nan,0,-3.72525083e-05,-82.46124039,nan,0,
5.289421158e-05,-3.368895992e-05,-88.98038725,nan,0,4.164331598e-05,-82.08138542,nan,0,
5.314371257e-05,4.049077479e-05,-87.55878814,nan,0,-4.565165613e-05,-82.87975633,nan,0,
5.339321357e-05,-4.559683825e-05,-86.82091521,nan,0,4.773879023e-05,-82.75821361,nan,0,
5.364271457e-05,4.540963369e-05,-86.81037978,nan,0,-4.671273561e-05,-83.58124491,nan,0,
5.389221557e-05,-4.556471511e-05,-86.61314415,nan,0,4.955061609e-05,-83.41089702,nan,0,
5.414171657e-05,4.466766459e-05,-86.39305498,nan,0,-4.858794263e-05,-84.31728503,nan,0,
5.439121756e-05,-4.097879889e-05,-86.64437299,nan,0,4.494842742e-05,-84.58912403,nan,0,
5.464071856e-05,3.914797005e-05,-87.03340816,nan,0,-4.579413194e-05,-84.92624812,nan,0,
5.489021956e-05,-3.840627107e-05,-87.0024018,nan,0,4.937589744e-05,-84.37980288,nan,0,
5.513972056e-05,3.875355019e-05,-86.62088961,nan,0,-4.819297439e-05,-85.11566426,nan,0,
5.538922156e-05,-3.87205527e-05,-86.53677815,nan,0,5.009158379e-05,-84.79135973,nan,0,
5.563872255e-05,4.329778028e-05,-85.6883169,nan,0,-4.998057718e-05,-85.53552162,nan,0,
5.588822355e-05,-4.423141158e-05,-84.77651316,nan,0,5.008294348e-05,-85.52593028,nan,0,
5.613772455e-05,4.091983851e-05,-84.41472685,nan,0,-4.521337299e-05,-86.65787166,nan,0,
5.638722555e-05,-3.901808534e-05,-84.21409316,nan,0,4.420255243e-05,-86.88950656,nan,0,
5.663672655e-05,3.43608506e-05,-83.67952742,nan,0,-3.866286417e-05,-88.2421765,nan,0,
5.688622754e-05,-2.56770821e-05,-84.0129664,nan,0,3.75780305e-05,-88.23357242,nan,0,
5.713572854e-05,2.162145571e-05,-84.44617101,nan,0,-3.430597862e-05,-89.28754923,nan,0,
5.738522954e-05,-1.927486716e-05,-84.57145312,nan,0,3.552258076e-05,-88.98137498,nan,0,
5.763473054e-05,1.499981998e-05,-84.56484274,nan,0,-2.962621778e-05,-90.55877354,nan,0,
5.788423154e-05,-1.275624808e-05,-84.83479044,nan,0,2.864280163e-05,-90.82603653,nan,0,
5.813373253e-05,1.394669392e-05,-85.10063909,nan,0,-2.694255814e-05,-91.22893489,nan,0,
5.838323353e-05,-1.358423887e-05,-84.14500252,nan,0,2.442122126e-05,-92.21288323,nan,0,
5.863273453e-05,7.518442318e-06,-84.03194064,nan,0,-1.925983039e-05,-93.73103022,nan,0,
5.888223553e-05,-4.414022417e-06,-83.92727167,nan,0,1.743010324e-05,-95.09639014,nan,0,
5.913173653e-05,-1.665568815e-06,-83.71097129,nan,0,-1.255358422e-05,-96.91649484,nan,0,
5.938123752e-05,8.553474967e-06,-83.6698855,nan,0,8.487930522e-06,-101.336021,nan,0,
5.963073852e-05,-1.299673221e-05,-84.37614005,nan,0,-5.90913592e-06,-104.558007,nan,0,
5.988023952e-05,1.616291087e-05,-84.7892261,nan,0,7.747217981e-06,-99.87496784,nan,0,
6.012974052e-05,-1.615130058e-05,-85.22726103,nan,0,-6.216110716e-06,-103.478015,nan,0,
6.037924152e-05,1.722684266e-05,-85.80207323,nan,0,6.741026096e-06,-98.16288642,nan,0,
6.062874251e-05,-1.430365632e-05,-86.25186494,nan,0,-6.578540548e-06,-102.9750505,nan,0,
6.087824351e-05,1.444478742e-05,-85.80736173,nan,0,7.167815242e-06,-99.49836542,nan,0,
6.112774451e-05,-1.629487822e-05,-85.48161443,nan,0,-2.058482054e-06,-106.0596777,nan,0,
6.137724551e-05,1.890725886e-05,-85.63733382,nan,0,2.788874639e-06,-99.72021813,nan,0,
6.162674651e-05,-2.205991352e-05,-85.24684628,nan,0,3.779350248e-08,-102.6675599,nan,0,
6.18762475e-05,2.828351063e-05,-85.00078845,nan,0,-1.659878048e-06,-96.14224697,nan,0,
6.21257485e-05,-3.03513225e-05,-85.76820842,nan,0,-9.595321967e-07,-97.48896356,nan,0,
6.23752495e-05,3.040215552e-05,-86.33112706,nan,0,1.333248825e-06,-95.50965598,nan,0,
6.26247505e-05,-3.116554138e-05,-86.62670374,nan,0,8.5831756e-07,-95.1642159,nan,0,
6.28742515e-05,2.951096645e-05,-87.53013181,nan,0,2.090885105e-06,-92.66327325,nan,0,
6.31237525e-05,-2.522729292e-05,-88.71343018,nan,0,-3.898555835e-06,-94.71082021,nan,0,
6.337325349e-05,2.294401397e-05,-88.78730643,nan,0,4.697839903e-06,-92.71419675,nan,0,
6.362275449e-05,-2.513593737e-05,-88.20752414,nan,0,-1.328418279e-06,-94.33539689,nan,0,
6.387225549e-05,2.389534615e-05,-88.76266459,nan,0,4.733737658e-06,-91.6437312,nan,0,
6.412175649e-05,-2.59520238e-05,-88.27968782,nan,0,-3.954150959e-06,-93.58944866,nan,0,
6.437125749e-05,2.910730627e-05,-88.32915379,nan,0,1.939740424e-06,-90.76950797,nan,0,
6.462075848e-05,-2.913678239e-05,-89.0026005,nan,0,-3.279695623e-06,-90.87971224,nan,0,
6.487025948e-05,2.712674598e-05,-90.21979293,nan,0,1.039278972e-05,-89.01370705,nan,0,
6.511976048e-05,-2.375319515e-05,-91.34717446,nan,0,-1.015045944e-05,-89.8677451,nan,0,
6.536926148e-05,1.942515155e-05,-93.3002408,nan,0,1.493276717e-05,-88.53124864,nan,0,
6.561876248e-05,-1.308327884e-05,-96.15127998,nan,0,-1.795729157e-05,-89.79920045,nan,0,
