Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.736526946e-05,0.0002844652924,-70.74148924,nan,0,-0.0001244817098,-78.03537436,nan,0,
6.761477046e-05,-0.0002827498563,-70.72321644,nan,0,0.0001202769391,-78.3754552,nan,0,
6.786427146e-05,0.0002796658802,-70.74719092,nan,0,-0.0001208133761,-78.33582141,nan,0,
6.811377246e-05,-0.0002699496567,-70.93980666,nan,0,0.0001187505309,-78.50692018,nan,0,
6.836327345e-05,0.0002668646441,-71.01392552,nan,0,-0.0001197992518,-78.42914142,nan,0,
6.861277445e-05,-0.0002624976861,-70.98582236,nan,0,0.0001155113574,-78.73187264,nan,0,
6.886227545e-05,0.0002516704917,-71.26140884,nan,0,-0.0001158663903,-78.70916804,nan,0,
6.911177645e-05,-0.0002454730573,-71.41201946,nan,0,0.0001131849167,-78.8732315,nan,0,
6.936127745e-05,0.0002447178173,-71.33552488,nan,0,-0.0001130621321,-78.89521968,nan,0,
6.961077844e-05,-0.000234666424,-71.45498314,nan,0,0.0001104844058,-78.98332504,nan,0,
6.986027944e-05,0.0002258188556,-71.77615321,nan,0,-0.0001086460997,-79.16360234,nan,0,
7.010978044e-05,-0.0002252892816,-71.66841591,nan,0,0.0001066831556,-79.22483671,nan,0,
7.035928144e-05,0.0002205574676,-71.65812614,nan,0,-0.0001056976067,-79.29111427,nan,0,
7.060878244e-05,-0.0002079139469,-71.88969076,nan,0,0.0001014890215,-79.54155083,nan,0,
7.085828343e-05,0.0002044260811,-72.03941678,nan,0,-0.0001015172315,-79.54903225,nan,0,
7.110778443e-05,-0.0002001175423,-71.90854911,nan,0,9.737476164e-05,-79.74660416,nan,0,
7.135728543e-05,0.0001894923511,-72.15530762,nan,0,-9.876625447e-05,-79.72542552,nan,0,
7.160678643e-05,-0.0001789031683,-72.42560039,nan,0,9.674885884e-05,-79.66818993,nan,0,
7.185628743e-05,0.0001786253772,-72.38554452,nan,0,-9.501673035e-05,-79.94118173,nan,0,
7.210578842e-05,-0.0001677486951,-72.49402734,nan,0,9.449761202e-05,-79.75567572,nan,0,
7.235528942e-05,0.0001606838444,-72.81235455,nan,0,-9.38642555e-05,-79.80087657,nan,0,
7.260479042e-05,-0.0001582226667,-72.72236677,nan,0,8.904883436e-05,-80.05622377,nan,0,
7.285429142e-05,0.0001538523724,-72.75460462,nan,0,-9.084127108e-05,-79.97301619,nan,0,
7.310379242e-05,-0.0001421991451,-72.93894683,nan,0,8.718597649e-05,-80.04062064,nan,0,
7.335329341e-05,0.0001390864513,-73.07910171,nan,0,-8.850484508e-05,-80.06796201,nan,0,
7.360279441e-05,-0.0001323110943,-72.98776322,nan,0,8.566710116e-05,-80.00424185,nan,0,
7.385229541e-05,0.0001237442444,-73.2678393,nan,0,-8.64267781e-05,-80.01750706,nan,0,
7.410179641e-05,-0.0001159524128,-73.4781847,nan,0,8.497645498e-05,-79.86506922,nan,0,
7.435129741e-05,0.0001162733921,-73.43995998,nan,0,-8.329138655e-05,-80.10362598,nan,0,
7.46007984e-05,-0.0001057025286,-73.43326973,nan,0,8.193614389e-05,-79.81342919,nan,0,
7.48502994e-05,9.959387084e-05,-73.8347123,nan,0,-8.028465424e-05,-80.07184125,nan,0,
7.50998004e-05,-9.778237292e-05,-73.8013325,nan,0,7.807802786e-05,-79.94711735,nan,0,
7.53493014e-05,9.492077892e-05,-73.66189585,nan,0,-7.790174766e-05,-79.97255021,nan,0,
7.55988024e-05,-8.23227125e-05,-73.88439781,nan,0,7.584410772e-05,-79.88426036,nan,0,
7.584830339e-05,8.168366958e-05,-74.03756382,nan,0,-7.468337868e-05,-80.04113839,nan,0,
7.609780439e-05,-7.720562084e-05,-73.85175202,nan,0,7.070618528e-05,-79.85720829,nan,0,
7.634730539e-05,6.714007835e-05,-74.02102059,nan,0,-7.152253609e-05,-80.05449365,nan,0,
7.659680639e-05,-6.028627327e-05,-74.21932888,nan,0,6.965456613e-05,-79.74753268,nan,0,
7.684630739e-05,5.771519421e-05,-74.32589648,nan,0,-6.829366569e-05,-80.03509622,nan,0,
7.709580838e-05,-4.977564243e-05,-74.19611223,nan,0,6.592226203e-05,-79.72161895,nan,0,
7.734530938e-05,4.449142293e-05,-74.68178436,nan,0,-6.62976729e-05,-79.74640854,nan,0,
7.759481038e-05,-4.300173525e-05,-74.50522149,nan,0,6.124037021e-05,-79.66324533,nan,0,
7.784431138e-05,3.861206921e-05,-74.52377453,nan,0,-6.081394835e-05,-79.86185809,nan,0,
7.809381238e-05,-2.909483337e-05,-74.5241554,nan,0,5.833908214e-05,-79.4592748,nan,0,
7.834331337e-05,2.75492597e-05,-74.77769782,nan,0,-5.766969261e-05,-79.79616444,nan,0,
7.859281437e-05,-2.043556853e-05,-74.47926647,nan,0,5.32512754e-05,-79.47464374,nan,0,
7.884231537e-05,1.202131002e-05,-74.79284176,nan,0,-5.372759381e-05,-79.62089742,nan,0,
7.909181637e-05,-5.944532706e-06,-74.91439305,nan,0,4.939908097e-05,-79.31774339,nan,0,
7.934131737e-05,7.126546827e-06,-75.03688985,nan,0,-4.829488087e-05,-79.47653999,nan,0,
7.959081836e-05,2.933629101e-06,-74.75329351,nan,0,4.330022829e-05,-79.17784912,nan,0,
7.984031936e-05,-8.816241887e-06,-75.2619447,nan,0,-4.128383247e-05,-79.45552048,nan,0,
8.008982036e-05,9.115404488e-06,-75.15560039,nan,0,3.707347396e-05,-79.20731266,nan,0,
8.033932136e-05,-1.416826781e-05,-75.0537273,nan,0,-3.589519628e-05,-79.41032308,nan,0,
8.058882236e-05,2.387842859e-05,-75.07332204,nan,0,3.07680101e-05,-79.11684011,nan,0,
8.083832335e-05,-2.594827521e-05,-75.37542955,nan,0,-2.933388941e-05,-79.44156833,nan,0,
8.108782435e-05,2.894175794e-05,-75.0621949,nan,0,2.318521254e-05,-79.14615536,nan,0,
8.133732535e-05,-4.002721317e-05,-75.14217,nan,0,-2.316519631e-05,-79.44700663,nan,0,
8.158682635e-05,4.689193169e-05,-75.25626064,nan,0,1.965202311e-05,-78.99174229,nan,0,
8.183632735e-05,-4.78588252e-05,-75.44880864,nan,0,-1.574457687e-05,-79.52381182,nan,0,
8.208582834e-05,5.59219932e-05,-75.26832817,nan,0,1.289940418e-05,-79.00263878,nan,0,
8.233532934e-05,-6.122675842e-05,-75.62982708,nan,0,-1.143730196e-05,-79.24154213,nan,0,
8.258483034e-05,6.167221897e-05,-75.63457696,nan,0,4.881322064e-06,-78.92144715,nan,0,
8.283433134e-05,-6.579005808e-05,-75.58197229,nan,0,-3.104708553e-06,-79.23167933,nan,0,
8.308383234e-05,7.560278096e-05,-75.45035352,nan,0,-3.321136912e-07,-78.94982579,nan,0,
8.333333333e-05,-7.61707176e-05,-75.8322817,nan,0,3.323752918e-06,-79.25823347,nan,0,
8.358283433e-05,8.12324539e-05,-75.48718044,nan,0,-7.544299636e-06,-78.71941873,nan,0,
8.383233533e-05,-9.025822084e-05,-75.66101781,nan,0,1.022249912e-05,-79.15283585,nan,0,
8.408183633e-05,9.456033977e-05,-75.78408059,nan,0,-1.434291499e-05,-78.76857519,nan,0,
8.433133733e-05,-9.287090142e-05,-75.99570148,nan,0,1.724927526e-05,-79.0352829,nan,0,
8.458083832e-05,0.0001010137375,-75.64570674,nan,0,-2.3242905e-05,-78.66536369,nan,0,
8.483033932e-05,-0.0001046837237,-76.04882235,nan,0,2.483826852e-05,-78.98125299,nan,0,
8.507984032e-05,0.0001045814106,-76.09853152,nan,0,-3.065095465e-05,-78.64113467,nan,0,
8.532934132e-05,-0.000106810208,-76.01375439,nan,0,3.273424278e-05,-78.87788935,nan,0,
8.557884232e-05,0.0001179788757,-75.73354906,nan,0,-3.78283428e-05,-78.62814763,nan,0,
8.582834331e-05,-0.0001169782288,-76.14723473,nan,0,4.162175394e-05,-78.91297827,nan,0,
8.607784431e-05,0.0001200459919,-75.88593626,nan,0,-4.586570212e-05,-78.65298744,nan,0,
8.632734531e-05,-0.000127740554,-75.81862396,nan,0,4.629983108e-05,-79.02298443,nan,0,
8.657684631e-05,0.0001341836067,-75.7865828,nan,0,-5.14589436e-05,-78.54376265,nan,0,
8.682634731e-05,-0.0001314447333,-76.08862871,nan,0,5.3747203e-05,-79.09903069,nan,0,
8.70758483e-05,0.0001390991061,-75.76983295,nan,0,-5.858597651e-05,-78.57650472,nan,0,
8.73253493e-05,-0.0001397950739,-76.06399297,nan,0,5.962902143e-05,-78.85275874,nan,0,
8.75748503e-05,0.0001410418165,-76.07566179,nan,0,-6.480427964e-05,-78.58046847,nan,0,
8.78243513e-05,-0.0001416419474,-76.1064344,nan,0,6.7642413e-05,-78.86527269,nan,0,
8.80738523e-05,0.0001493245101,-75.85133268,nan,0,-7.074776308e-05,-78.5716096,nan,0,
8.832335329e-05,-0.0001480797165,-76.09918531,nan,0,7.295928354e-05,-78.88093403,nan,0,
8.857285429e-05,0.0001503022881,-75.94175496,nan,0,-7.847861803e-05,-78.46980048,nan,0,
8.882235529e-05,-0.0001570785222,-75.78267232,nan,0,7.894963876e-05,-78.81689117,nan,0,
8.907185629e-05,0.0001584373289,-75.81354431,nan,0,-8.34123675e-05,-78.4947215,nan,0,
8.932135729e-05,-0.0001552883324,-76.0376891,nan,0,8.412468547e-05,-78.84454565,nan,0,
8.957085828e-05,0.0001594038892,-75.83339054,nan,0,-9.123357483e-05,-78.3147428,nan,0,
8.982035928e-05,-0.0001613993623,-75.82066031,nan,0,9.168935193e-05,-78.69209649,nan,0,
9.006986028e-05,0.0001578008371,-76.02490783,nan,0,-9.471543687e-05,-78.48411828,nan,0,
9.031936128e-05,-0.0001564942063,-76.10245956,nan,0,9.688401388e-05,-78.61720872,nan,0,
9.056886228e-05,0.0001646573405,-75.66836131,nan,0,-0.0001013865922,-78.38654571,nan,0,
9.081836327e-05,-0.0001608977983,-75.844057,nan,0,0.0001015058137,-78.71339265,nan,0,
9.106786427e-05,0.0001600749247,-75.89649801,nan,0,-0.0001069727597,-78.33266651,nan,0,
9.131736527e-05,-0.0001637208856,-75.65646181,nan,0,0.000104468474,-78.79934555,nan,0,
9.156686627e-05,0.0001678740753,-75.36614824,nan,0,-0.0001090133525,-78.43610877,nan,0,
9.181636727e-05,-0.0001604532043,-75.65734527,nan,0,0.000108247365,-78.79996145,nan,0,
9.206586826e-05,0.000164060983,-75.44184294,nan,0,-0.0001105661239,-78.58646657,nan,0,
9.231536926e-05,-0.0001617480133,-75.36521942,nan,0,0.000110362597,-78.77207998,nan,0,
9.256487026e-05,0.0001580262082,-75.47217683,nan,0,-0.0001134091412,-78.58573036,nan,0,
9.281437126e-05,-0.0001548016799,-75.53108629,nan,0,0.0001128025269,-78.79254253,nan,0,
9.306387226e-05,0.0001573406595,-75.31704083,nan,0,-0.0001145163086,-78.66623017,nan,0,
9.331337325e-05,-0.000153573601,-75.18651134,nan,0,0.0001120857731,-78.95227225,nan,0,
9.356287425e-05,0.000150391615,-75.3715467,nan,0,-0.0001135616763,-78.83764345,nan,0,
9.381237525e-05,-0.0001514245763,-74.99742132,nan,0,0.000112574579,-78.96214993,nan,0,
9.406187625e-05,0.0001492448094,-74.86150037,nan,0,-0.000112459819,-78.97318673,nan,0,
9.431137725e-05,-0.0001380223214,-75.0955355,nan,0,0.0001116724561,-79.0348422,nan,0,
9.456087824e-05,0.000139200155,-75.03052479,nan,0,-0.0001118820436,-79.01943557,nan,0,
9.481037924e-05,-0.0001362952428,-74.68141876,nan,0,0.0001101134391,-79.10017701,nan,0,
9.505988024e-05,0.0001275153108,-74.89411097,nan,0,-0.0001091970205,-79.17536211,nan,0,
9.530938124e-05,-0.0001216070824,-74.95656412,nan,0,0.000106773153,-79.25446064,nan,0,
9.555888224e-05,0.0001226697264,-74.71508704,nan,0,-0.0001073982937,-79.21300718,nan,0,
9.580838323e-05,-0.0001140815382,-74.57753239,nan,0,0.0001030897741,-79.36198753,nan,0,
9.605788423e-05,0.0001072292343,-74.84869654,nan,0,-0.0001034417132,-79.34471847,nan,0,
9.630738523e-05,-0.0001055279605,-74.55900024,nan,0,9.837267719e-05,-79.5124602,nan,0,
9.655688623e-05,0.0001028900136,-74.29435222,nan,0,-9.658453265e-05,-79.68231588,nan,0,
9.680638723e-05,-8.934021128e-05,-74.36240501,nan,0,9.177731344e-05,-79.71539577,nan,0,
9.705588822e-05,8.637175028e-05,-74.41821364,nan,0,-8.995280337e-05,-79.97078992,nan,0,
9.730538922e-05,-7.83761686e-05,-74.10209212,nan,0,8.467503467e-05,-80.11017036,nan,0,
9.755489022e-05,6.858213162e-05,-74.25471177,nan,0,-8.367097036e-05,-80.2249461,nan,0,
9.780439122e-05,-6.065173504e-05,-74.31317237,nan,0,7.984309394e-05,-80.18804897,nan,0,
9.805389222e-05,5.787148975e-05,-74.18157859,nan,0,-7.663213386e-05,-80.51225978,nan,0,
9.830339321e-05,-4.788557904e-05,-74.00765619,nan,0,7.15956889e-05,-80.44338471,nan,0,
9.855289421e-05,4.018812765e-05,-74.24554607,nan,0,-6.873034984e-05,-80.88248448,nan,0,
9.880239521e-05,-3.522087657e-05,-73.93897404,nan,0,6.449916069e-05,-80.94284929,nan,0,
9.905189621e-05,2.705972451e-05,-73.78514837,nan,0,-6.125717576e-05,-81.2400459,nan,0,
9.930139721e-05,-1.327424666e-05,-73.83478805,nan,0,5.649383418e-05,-81.1799981,nan,0,
9.95508982e-05,9.497227659e-06,-74.00339706,nan,0,-5.538753571e-05,-81.5975864,nan,0,
9.98003992e-05,-1.680462645e-06,-73.60876536,nan,0,5.02843852e-05,-81.46500465,nan,0,
0.0001000499002,-1.242297072e-05,-73.74204884,nan,0,-4.727359604e-05,-81.93578722,nan,0,
0.0001002994012,1.981834758e-05,-73.76676802,nan,0,4.467875054e-05,-81.8676795,nan,0,
0.0001005489022,-2.319039722e-05,-73.86298183,nan,0,-4.1321082e-05,-82.25562568,nan,0,
0.0001007984032,3.518239196e-05,-73.54424571,nan,0,3.645284409e-05,-82.03933875,nan,0,
0.0001010479042,-4.450122279e-05,-73.81688205,nan,0,-3.510403153e-05,-82.74464357,nan,0,
0.0001012974052,4.60121751e-05,-73.78377455,nan,0,2.954487954e-05,-82.48209991,nan,0,
0.0001015469062,-5.410765053e-05,-73.60957599,nan,0,-2.739408064e-05,-83.05439794,nan,0,
0.0001017964072,6.544247447e-05,-73.52484649,nan,0,2.388045242e-05,-82.94026709,nan,0,
0.0001020459082,-7.17789774e-05,-73.69866347,nan,0,-2.090927896e-05,-83.54534763,nan,0,
0.0001022954092,7.933315041e-05,-73.39491242,nan,0,1.651700869e-05,-83.75993253,nan,0,
0.0001025449102,-8.897586629e-05,-73.49319346,nan,0,-1.725317932e-05,-84.12379877,nan,0,
0.0001027944112,9.713026132e-05,-73.53081821,nan,0,1.256403161e-05,-83.89991386,nan,0,
0.0001030439122,-0.0001000426573,-73.587317,nan,0,-1.169809852e-05,-84.57761081,nan,0,
0.0001032934132,0.0001101939516,-73.38609382,nan,0,7.685132889e-06,-84.45110945,nan,0,
0.0001035429142,-0.0001158347218,-73.65468821,nan,0,-7.125260557e-06,-85.30541796,nan,0,
0.0001037924152,0.0001177614191,-73.54212439,nan,0,4.715776456e-06,-84.99047478,nan,0,
0.0001040419162,-0.0001250873323,-73.43990112,nan,0,-2.611831608e-06,-85.87727951,nan,0,
0.0001042914172,0.000136897375,-73.3183692,nan,0,9.705999378e-08,-85.57406176,nan,0,
0.0001045409182,-0.0001378729067,-73.61309225,nan,0,-1.81970698e-06,-86.64619504,nan,0,
0.0001047904192,0.0001433343293,-73.34980283,nan,0,-6.917191996e-07,-86.0890156,nan,0,
0.0001050399202,-0.0001540676946,-73.31053196,nan,0,8.703053688e-07,-87.08548772,nan,0,
0.0001052894212,0.0001582860967,-73.43167269,nan,0,-3.896651569e-06,-86.75272441,nan,0,
0.0001055389222,-0.0001563229363,-73.60654956,nan,0,2.189314966e-06,-87.48911135,nan,0,
0.0001057884232,0.0001663995997,-73.30002231,nan,0,-3.844256911e-06,-87.27219931,nan,0,
0.0001060379242,-0.0001706824005,-73.50704905,nan,0,5.31915989e-06,-87.96511291,nan,0,
0.0001062874251,0.0001692347347,-73.60071958,nan,0,-6.726805071e-06,-87.26993657,nan,0,
0.0001065369261,-0.0001732436762,-73.54299166,nan,0,7.308369519e-06,-88.95795629,nan,0,
0.0001067864271,0.0001817672831,-73.35726413,nan,0,-8.50751066e-06,-87.95568766,nan,0,
0.0001070359281,-0.0001815265557,-73.57869201,nan,0,7.818871652e-06,-89.45396862,nan,0,
0.0001072854291,0.0001860437458,-73.3881203,nan,0,-1.087465914e-05,-89.01046732,nan,0,
0.0001075349301,-0.0001910122181,-73.39689154,nan,0,8.652939883e-06,-90.52902397,nan,0,
0.0001077844311,0.0001957546859,-73.34441329,nan,0,-8.760968791e-06,-89.57780574,nan,0,
0.0001080339321,-0.0001926844876,-73.58208501,nan,0,9.345697099e-06,-90.93530582,nan,0,
0.0001082834331,0.0002003580989,-73.32039114,nan,0,-9.775629081e-06,-90.35954195,nan,0,
0.0001085329341,-0.0002004525121,-73.51049438,nan,0,9.651176573e-06,-92.25068145,nan,0,
0.0001087824351,0.0001991694155,-73.55664092,nan,0,-1.045062261e-05,-91.1266217,nan,0,
0.0001090319361,-0.0002021746717,-73.48952192,nan,0,8.360714447e-06,-93.32381547,nan,0,
0.0001092814371,0.0002099030108,-73.28097152,nan,0,-9.323879082e-06,-92.22625721,nan,0,
0.0001095309381,-0.0002064188082,-73.51755763,nan,0,5.864262286e-06,-94.89362247,nan,0,
0.0001097804391,0.0002080375236,-73.4411401,nan,0,-6.680131321e-06,-93.10602741,nan,0,
0.0001100299401,-0.0002133773722,-73.3130093,nan,0,6.430258372e-06,-94.92624175,nan,0,
0.0001102794411,0.0002123463979,-73.40266314,nan,0,-5.586114546e-06,-94.28325473,nan,0,
0.0001105289421,-0.0002075350026,-73.62428877,nan,0,3.942564807e-06,-96.53469223,nan,0,
0.0001107784431,0.0002129155564,-73.40854641,nan,0,-3.819890175e-06,-94.42194191,nan,0,
0.0001110279441,-0.0002120948289,-73.46906849,nan,0,3.023669573e-06,-97.23085244,nan,0,
0.0001112774451,0.0002070443888,-73.67870281,nan,0,-3.982481387e-06,-94.60937001,nan,0,
0.0001115269461,-0.0002044395411,-73.78786517,nan,0,2.137592757e-06,-97.85685682,nan,0,
0.0001117764471,0.0002108878398,-73.50968541,nan,0,-2.231363044e-06,-95.65593249,nan,0,
0.0001120259481,-0.0002051847277,-73.72092173,nan,0,2.121033155e-06,-100.1238551,nan,0,
0.0001122754491,0.0002053574013,-73.71664732,nan,0,2.110492458e-07,-97.48167819,nan,0,
0.0001125249501,-0.0002080606803,-73.56176376,nan,0,-2.072502492e-06,-100.337595,nan,0,
0.0001127744511,0.0002058912703,-73.58882967,nan,0,2.056990312e-06,-96.4602256,nan,0,
0.0001130239521,-0.0001987066959,-73.84061336,nan,0,-3.353812467e-06,-100.6973395,nan,0,
0.0001132734531,0.0002016366828,-73.7232526,nan,0,3.24281304e-06,-97.13314,nan,0,
0.0001135229541,-0.0001968421457,-73.77155663,nan,0,-5.501120191e-06,-99.7396441,nan,0,
0.0001137724551,0.0001917219614,-74.01449423,nan,0,6.716462551e-06,-97.28398222,nan,0,
0.0001140219561,-0.0001912592551,-73.96791774,nan,0,-8.097460418e-06,-98.61670615,nan,0,
0.0001142714571,0.0001937977451,-73.77344838,nan,0,8.665671308e-06,-96.67992604,nan,0,
0.0001145209581,-0.0001853245468,-73.98749883,nan,0,-1.382118186e-05,-95.94137101,nan,0,
0.0001147704591,0.0001829265098,-74.12321815,nan,0,1.440775213e-05,-93.56060617,nan,0,
0.0001150199601,-0.0001847137251,-73.89484739,nan,0,-1.445495339e-05,-94.92682733,nan,0,
0.0001152694611,0.0001798165549,-73.95842351,nan,0,1.600463719e-05,-93.19731346,nan,0,
0.0001155189621,-0.0001716829345,-74.20365637,nan,0,-1.958006458e-05,-92.51065741,nan,0,
0.0001157684631,0.000172341609,-74.15790776,nan,0,1.955774902e-05,-91.39757968,nan,0,
0.0001160179641,-0.0001674281805,-74.08227096,nan,0,-2.19771221e-05,-91.33275823,nan,0,
0.0001162674651,0.0001575925147,-74.46704148,nan,0,2.023023288e-05,-90.43900914,nan,0,
0.0001165169661,-0.0001548125769,-74.56191999,nan,0,-2.296273223e-05,-90.61297567,nan,0,
0.0001167664671,0.000154186349,-74.50555048,nan,0,2.329838469e-05,-89.11643674,nan,0,
0.0001170159681,-0.0001468930918,-74.59251816,nan,0,-2.592501014e-05,-89.51457575,nan,0,
0.0001172654691,0.0001452479303,-74.76026734,nan,0,2.382230061e-05,-88.83143931,nan,0,
0.0001175149701,-0.0001436469368,-74.57025017,nan,0,-2.902684913e-05,-88.14587423,nan,0,
0.0001177644711,0.0001362838069,-74.70939827,nan,0,2.790235343e-05,-87.33300825,nan,0,
0.0001180139721,-0.0001288856981,-74.910003,nan,0,-2.975114735e-05,-87.42314406,nan,0,
0.0001182634731,0.0001266626087,-75.07704509,nan,0,2.900952471e-05,-86.46983679,nan,0,
0.0001185129741,-0.0001218858195,-74.9298244,nan,0,-3.191741606e-05,-86.56550195,nan,0,
0.000118762475,0.0001136550381,-75.38727077,nan,0,3.254144545e-05,-85.58391145,nan,0,
0.000119011976,-0.0001110913977,-75.38947685,nan,0,-3.314950644e-05,-85.56190328,nan,0,
0.000119261477,0.0001108526574,-75.36077482,nan,0,3.168649548e-05,-84.79505726,nan,0,
0.000119510978,-0.0001020541282,-75.44766433,nan,0,-3.597643858e-05,-84.69872751,nan,0,
0.000119760479,9.834495007e-05,-75.77843256,nan,0,3.69496182e-05,-83.71070861,nan,0,
0.00012000998,-9.844456955e-05,-75.66826602,nan,0,-3.779045796e-05,-83.67014294,nan,0,
0.000120259481,9.241135851e-05,-75.54524746,nan,0,3.700884086e-05,-82.66784564,nan,0,
0.000120508982,-8.080512729e-05,-75.96055624,nan,0,-4.100120988e-05,-82.51749422,nan,0,
0.000120758483,8.129768005e-05,-76.15445562,nan,0,4.018648093e-05,-81.58667546,nan,0,
0.000121007984,-7.554955013e-05,-75.9806498,nan,0,-3.931987118e-05,-81.60952957,nan,0,
0.000121257485,6.840615318e-05,-76.49891893,nan,0,3.855977521e-05,-80.83455092,nan,0,
0.000121506986,-6.418988289e-05,-76.77889354,nan,0,-4.083565668e-05,-80.59434087,nan,0,
0.000121756487,6.554156068e-05,-76.68496435,nan,0,3.945799939e-05,-79.89895071,nan,0,
0.000122005988,-5.734210086e-05,-76.65886066,nan,0,-4.415192334e-05,-79.67162679,nan,0,
0.000122255489,5.467958387e-05,-77.28213184,nan,0,4.077403402e-05,-78.82055072,nan,0,
0.00012250499,-5.279888842e-05,-76.87169524,nan,0,-4.723261884e-05,-78.42785956,nan,0,
0.000122754491,4.896160007e-05,-77.28527166,nan,0,4.520327654e-05,-77.44232013,nan,0,
0.000123003992,-3.798021543e-05,-77.38980849,nan,0,-4.904616958e-05,-77.04773953,nan,0,
0.000123253493,4.153926588e-05,-78.12028326,nan,0,4.746911725e-05,-76.09109082,nan,0,
0.000123502994,-2.812137173e-05,-77.79242332,nan,0,-5.016774316e-05,-75.5630332,nan,0,
0.000123752495,2.721298988e-05,-78.77416451,nan,0,4.607520454e-05,-74.70801069,nan,0,
0.000124001996,-2.955619768e-05,-79.23285581,nan,0,-5.109837836e-05,-74.16612724,nan,0,
0.000124251497,2.037824886e-05,-79.58430398,nan,0,5.158437716e-05,-73.7899766,nan,0,
0.000124500998,5.805462243e-05,-78.92183761,nan,0,-5.835906863e-05,-75.5146161,nan,0,
0.000124750499,0.008847162731,-41.0367099,nan,0,-0.013098994,-37.57094798,nan,0,
