Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
1.047904192e-05,-0.0001061470885,-66.19793666,nan,0,2.651479752e-05,-64.53417073,nan,0,
1.072854291e-05,2.006888488e-05,-69.61497843,nan,0,5.757543383e-05,-70.33906221,nan,0,
1.097804391e-05,-5.186755982e-05,-68.27129272,nan,0,-4.185156162e-05,-70.18922369,nan,0,
1.122754491e-05,1.389201185e-05,-68.33271115,nan,0,2.789816809e-05,-69.11836574,nan,0,
1.147704591e-05,-3.071002905e-05,-70.16077586,nan,0,-0.000127790913,-68.36231884,nan,0,
1.172654691e-05,4.324667478e-06,-68.33935689,nan,0,6.143998467e-05,-70.77432926,nan,0,
1.19760479e-05,3.096064028e-05,-70.10801683,nan,0,-0.0001247744716,-68.31395843,nan,0,
1.22255489e-05,-5.294524385e-05,-67.23440661,nan,0,0.0001866784217,-68.99173246,nan,0,
1.24750499e-05,0.0001025908978,-70.35738694,nan,0,-0.0001437775279,-70.87356355,nan,0,
1.27245509e-05,-5.053079884e-05,-69.20109208,nan,0,0.0001358733293,-70.3516668,nan,0,
1.29740519e-05,0.0001315564653,-68.72357838,nan,0,-0.0001819708463,-69.09039773,nan,0,
1.322355289e-05,-0.0001521265972,-70.17583446,nan,0,0.0002218877608,-69.87012597,nan,0,
1.347305389e-05,9.898175107e-05,-70.96959307,nan,0,-0.0001773494435,-70.85625876,nan,0,
1.372255489e-05,-0.0001297594411,-69.60692891,nan,0,0.0002064281867,-69.85071634,nan,0,
1.397205589e-05,0.0001897563194,-69.52979336,nan,0,-0.0002541145558,-69.58566771,nan,0,
1.422155689e-05,-0.0001631377281,-71.31680754,nan,0,0.000234695727,-70.82697474,nan,0,
1.447105788e-05,0.0001538107403,-70.50914799,nan,0,-0.0002143388781,-71.1406699,nan,0,
1.472055888e-05,-0.0002010465589,-70.15219293,nan,0,0.0002598625523,-69.92579842,nan,0,
1.497005988e-05,0.0002069284481,-70.93820443,nan,0,-0.0002560742626,-71.08536637,nan,0,
1.521956088e-05,-0.0001965434943,-71.50015708,nan,0,0.0002325692126,-70.98472043,nan,0,
1.546906188e-05,0.0001773656466,-71.71489977,nan,0,-0.0002683347812,-70.67938484,nan,0,
1.571856287e-05,-0.0002262294314,-70.96298385,nan,0,0.0002582405325,-71.06348097,nan,0,
1.596806387e-05,0.0001992754701,-71.97200651,nan,0,-0.00026487356,-71.09074865,nan,0,
1.621756487e-05,-0.0002288910053,-71.20114091,nan,0,0.0002740330463,-70.91029022,nan,0,
1.646706587e-05,0.0002260356135,-71.94397504,nan,0,-0.0002749277649,-71.04555216,nan,0,
1.671656687e-05,-0.0002165546783,-72.81200326,nan,0,0.0002516260662,-71.92674372,nan,0,
1.696606786e-05,0.0001987966285,-72.40614667,nan,0,-0.0002511131212,-71.80223879,nan,0,
1.721556886e-05,-0.0002354705863,-72.0339913,nan,0,0.0002853543714,-70.87933015,nan,0,
1.746506986e-05,0.0002133549908,-73.13023018,nan,0,-0.0002485672717,-72.08165817,nan,0,
1.771457086e-05,-0.0002098581424,-73.13989906,nan,0,0.0002374709064,-72.48779062,nan,0,
1.796407186e-05,0.0002220034864,-72.87569131,nan,0,-0.0002639249863,-71.5677098,nan,0,
1.821357285e-05,-0.000200791544,-73.87814784,nan,0,0.0002469914286,-72.04915875,nan,0,
1.846307385e-05,0.0002017796007,-73.79912435,nan,0,-0.0002345453532,-72.4776286,nan,0,
1.871257485e-05,-0.0001956461084,-74.15435566,nan,0,0.000237492643,-72.31425882,nan,0,
1.896207585e-05,0.0001954840701,-74.15912127,nan,0,-0.0002347887068,-72.28418021,nan,0,
1.921157685e-05,-0.0001911967444,-74.36947699,nan,0,0.0002099477541,-73.09769943,nan,0,
1.946107784e-05,0.0001895055214,-74.42717494,nan,0,-0.0002211412861,-72.77379285,nan,0,
1.971057884e-05,-0.0001819902772,-74.7735862,nan,0,0.000221070104,-72.42823385,nan,0,
1.996007984e-05,0.0001794194511,-74.81917094,nan,0,-0.0001952179583,-73.17440488,nan,0,
2.020958084e-05,-0.000172227226,-75.10031044,nan,0,0.0001912131385,-73.49690983,nan,0,
2.045908184e-05,0.0001666454985,-75.32447936,nan,0,-0.000197150755,-73.18037789,nan,0,
2.070858283e-05,-0.0001649617874,-75.26489507,nan,0,0.0001907081038,-72.99749687,nan,0,
2.095808383e-05,0.0001464263655,-76.01314816,nan,0,-0.0001688916728,-73.69587815,nan,0,
2.120758483e-05,-0.0001516927206,-75.8675523,nan,0,0.0001740802184,-73.60747061,nan,0,
2.145708583e-05,0.0001403757182,-76.02501258,nan,0,-0.000166993308,-73.49279741,nan,0,
2.170658683e-05,-0.0001321969019,-76.47886747,nan,0,0.0001520423045,-73.9329624,nan,0,
2.195608782e-05,0.0001237339398,-76.74179314,nan,0,-0.0001498920032,-74.06915549,nan,0,
2.220558882e-05,-0.0001182707773,-77.01746654,nan,0,0.0001480040091,-73.7581153,nan,0,
2.245508982e-05,0.0001114766546,-77.15166564,nan,0,-0.0001290517998,-74.23005571,nan,0,
2.270459082e-05,-0.0001020903063,-77.70456919,nan,0,0.0001292155648,-74.48879541,nan,0,
2.295409182e-05,0.0001030467607,-77.66692228,nan,0,-0.0001291974877,-74.08175331,nan,0,
2.320359281e-05,-9.808050948e-05,-77.50885318,nan,0,0.0001124866129,-74.23551589,nan,0,
2.345309381e-05,8.745671343e-05,-77.88759238,nan,0,-9.606437227e-05,-74.94032395,nan,0,
2.370259481e-05,-8.675826655e-05,-78.10579825,nan,0,0.0001029995768,-75.0212485,nan,0,
2.395209581e-05,7.661124433e-05,-77.78189814,nan,0,-9.803731116e-05,-74.72243968,nan,0,
2.420159681e-05,-6.408889222e-05,-78.68415571,nan,0,8.466415898e-05,-75.10664132,nan,0,
2.44510978e-05,5.678907875e-05,-79.18585363,nan,0,-8.482864676e-05,-75.25889016,nan,0,
2.47005988e-05,-5.849844832e-05,-79.41287484,nan,0,8.022707868e-05,-74.8737585,nan,0,
2.49500998e-05,5.28069754e-05,-79.10623084,nan,0,-6.379391884e-05,-75.26891821,nan,0,
2.51996008e-05,-4.826820083e-05,-79.50154505,nan,0,5.955824796e-05,-75.86386202,nan,0,
2.54491018e-05,4.16376455e-05,-79.6350025,nan,0,-6.403420455e-05,-75.580088,nan,0,
2.569860279e-05,-3.786308618e-05,-79.97374338,nan,0,4.678218519e-05,-75.49777736,nan,0,
2.594810379e-05,3.421245919e-05,-79.87493852,nan,0,-4.20966011e-05,-76.60326601,nan,0,
2.619760479e-05,-2.741806729e-05,-80.17792772,nan,0,5.661084938e-05,-76.00092997,nan,0,
2.644710579e-05,2.182078453e-05,-80.54458736,nan,0,-4.229795934e-05,-75.66699452,nan,0,
2.669660679e-05,-1.820511535e-05,-80.72559978,nan,0,2.892760406e-05,-76.33369766,nan,0,
2.694610778e-05,1.289305588e-05,-80.6953768,nan,0,-3.317580918e-05,-76.39251081,nan,0,
2.719560878e-05,2.123115841e-05,-82.1023579,nan,0,-7.018235308e-06,-76.77174382,nan,0,
2.744510978e-05,2.531324175e-05,-91.90067882,nan,0,-4.386000946e-05,-83.02251674,nan,0,
2.769461078e-05,-0.000117433076,-77.56676092,nan,0,0.0001369181891,-74.4382347,nan,0,
2.794411178e-05,9.41231281e-05,-75.322149,nan,0,-0.0001084925886,-72.18551128,nan,0,
2.819361277e-05,-4.251719794e-05,-74.86371637,nan,0,4.069814594e-05,-71.82963317,nan,0,
2.844311377e-05,-1.890661013e-06,-75.05868264,nan,0,1.29182647e-05,-72.39888997,nan,0,
2.869261477e-05,3.458682706e-05,-75.57062098,nan,0,-3.601596504e-05,-73.05123118,nan,0,
2.894211577e-05,-6.064512253e-05,-75.93108262,nan,0,5.980015984e-05,-73.36157289,nan,0,
2.919161677e-05,7.442098475e-05,-76.72240139,nan,0,-8.100106767e-05,-74.19292477,nan,0,
2.944111776e-05,-8.297790594e-05,-77.48843538,nan,0,7.960946589e-05,-75.34718964,nan,0,
2.969061876e-05,8.206745834e-05,-78.58227958,nan,0,-7.26383377e-05,-75.93664396,nan,0,
2.994011976e-05,-8.177656279e-05,-79.1678836,nan,0,8.203716689e-05,-76.342089,nan,0,
3.018962076e-05,7.414950233e-05,-80.50606781,nan,0,-7.34328736e-05,-77.66488127,nan,0,
3.043912176e-05,-6.766824199e-05,-81.29592348,nan,0,6.009266459e-05,-78.2824759,nan,0,
3.068862275e-05,6.354246999e-05,-81.9592811,nan,0,-6.103833162e-05,-78.39654301,nan,0,
3.093812375e-05,-5.626989291e-05,-82.63015405,nan,0,5.942007862e-05,-79.1559079,nan,0,
3.118762475e-05,5.252599525e-05,-83.14813232,nan,0,-3.967919179e-05,-79.87665226,nan,0,
3.143712575e-05,-5.099643947e-05,-82.86210431,nan,0,4.126255061e-05,-79.01282254,nan,0,
3.168662675e-05,4.973477417e-05,-83.05640325,nan,0,-4.450261737e-05,-79.06546794,nan,0,
3.193612774e-05,-4.957673828e-05,-82.77742123,nan,0,3.848701212e-05,-79.36561037,nan,0,
3.218562874e-05,4.870537811e-05,-82.74259111,nan,0,-3.539484593e-05,-78.2816114,nan,0,
3.243512974e-05,-5.461735306e-05,-81.74197355,nan,0,5.163449726e-05,-77.61001964,nan,0,
3.268463074e-05,5.475229131e-05,-81.90442349,nan,0,-5.262500253e-05,-78.086717,nan,0,
3.293413174e-05,-6.024061076e-05,-81.12952481,nan,0,5.222390535e-05,-77.52450214,nan,0,
3.318363273e-05,6.701166597e-05,-80.48588692,nan,0,-6.550346996e-05,-76.79088942,nan,0,
3.343313373e-05,-7.390980848e-05,-80.01473672,nan,0,8.148081096e-05,-76.79081193,nan,0,
3.368263473e-05,8.100456173e-05,-79.70753766,nan,0,-7.43920134e-05,-77.13740985,nan,0,
3.393213573e-05,-9.058509903e-05,-78.99573163,nan,0,8.853715727e-05,-76.38168097,nan,0,
3.418163673e-05,9.935071764e-05,-78.64495586,nan,0,-0.0001031179682,-76.22424504,nan,0,
3.443113772e-05,-0.0001082859863,-78.33172887,nan,0,0.0001069049423,-76.54514979,nan,0,
3.468063872e-05,0.000113505837,-78.19352999,nan,0,-0.0001081065889,-76.30574906,nan,0,
3.493013972e-05,-0.000123279446,-77.67971418,nan,0,0.0001268081603,-75.81730231,nan,0,
3.517964072e-05,0.0001250563111,-77.81068012,nan,0,-0.0001307684393,-76.23224761,nan,0,
3.542914172e-05,-0.00012980807,-77.58161958,nan,0,0.0001300481191,-76.35004568,nan,0,
3.567864271e-05,0.0001337207952,-77.40642216,nan,0,-0.0001412029161,-75.96640031,nan,0,
3.592814371e-05,-0.000138237874,-77.17271683,nan,0,0.0001498840858,-75.96680438,nan,0,
3.617764471e-05,0.000139877867,-77.0818557,nan,0,-0.0001375896653,-76.83179961,nan,0,
3.642714571e-05,-0.000143087542,-76.86742465,nan,0,0.0001449106119,-76.46297964,nan,0,
3.667664671e-05,0.0001446520357,-76.66573461,nan,0,-0.0001507097653,-76.35458387,nan,0,
3.69261477e-05,-0.0001434284404,-76.58220511,nan,0,0.0001405418013,-77.03706319,nan,0,
3.71756487e-05,0.0001386149567,-76.68119003,nan,0,-0.0001333538977,-77.49156235,nan,0,
3.74251497e-05,-0.0001376450663,-76.56016404,nan,0,0.0001418616016,-76.95870721,nan,0,
3.76746507e-05,0.0001302187547,-76.60357196,nan,0,-0.0001320231638,-77.42511569,nan,0,
3.79241517e-05,-0.0001236287201,-76.77449987,nan,0,0.0001206171698,-78.19342345,nan,0,
3.817365269e-05,0.0001172605568,-76.81297164,nan,0,-0.0001214357178,-78.06881479,nan,0,
3.842315369e-05,-0.0001131744896,-76.78517002,nan,0,0.0001213535057,-77.72523803,nan,0,
3.867265469e-05,0.0001020821496,-76.93628369,nan,0,-9.895923658e-05,-78.90029399,nan,0,
3.892215569e-05,-9.581390009e-05,-77.13628137,nan,0,9.436013627e-05,-79.27664088,nan,0,
3.917165669e-05,9.027484816e-05,-77.04419606,nan,0,-9.259942884e-05,-79.03124534,nan,0,
3.942115768e-05,-8.017387997e-05,-77.16005965,nan,0,7.480313927e-05,-79.69290392,nan,0,
3.967065868e-05,7.192770743e-05,-77.24927044,nan,0,-6.106220378e-05,-81.10075946,nan,0,
3.992015968e-05,-6.293346486e-05,-77.37360793,nan,0,6.44281438e-05,-80.80644995,nan,0,
4.016966068e-05,5.155376908e-05,-77.49402981,nan,0,-5.127438679e-05,-80.86432033,nan,0,
4.041916168e-05,-4.073308144e-05,-77.82968253,nan,0,3.644472505e-05,-82.17836118,nan,0,
4.066866267e-05,3.356900285e-05,-78.18592172,nan,0,-3.520205822e-05,-82.72598682,nan,0,
4.091816367e-05,-2.443431964e-05,-78.47646163,nan,0,3.188632069e-05,-82.07414014,nan,0,
4.116766467e-05,1.619992581e-05,-78.55433432,nan,0,-9.741487659e-06,-83.15262737,nan,0,
4.141716567e-05,-1.015968734e-05,-79.16674528,nan,0,8.269531293e-06,-85.00083956,nan,0,
4.166666667e-05,5.554635312e-06,-79.17831164,nan,0,-8.434233962e-06,-84.2923822,nan,0,
4.191616766e-05,2.00721226e-06,-79.52761037,nan,0,-6.971675765e-06,-84.24440196,nan,0,
4.216566866e-05,-9.345605532e-06,-79.73225033,nan,0,1.766422631e-05,-86.50333655,nan,0,
4.241516966e-05,1.25008849e-05,-80.34102871,nan,0,-9.137103466e-06,-87.99417197,nan,0,
4.266467066e-05,-2.09274528e-05,-80.12305443,nan,0,1.925549942e-05,-86.58946677,nan,0,
4.291417166e-05,2.580630631e-05,-81.03395727,nan,0,-2.821743036e-05,-87.80375185,nan,0,
4.316367265e-05,-2.887081745e-05,-81.42753908,nan,0,2.348804219e-05,-90.23413962,nan,0,
4.341317365e-05,3.043050828e-05,-82.09670232,nan,0,-1.925296326e-05,-90.68992967,nan,0,
4.366267465e-05,-3.497088518e-05,-82.38319474,nan,0,3.560353284e-05,-87.94046856,nan,0,
4.391217565e-05,3.285390656e-05,-83.74025258,nan,0,-3.179854642e-05,-89.8850852,nan,0,
4.416167665e-05,-3.154517982e-05,-84.19377051,nan,0,2.731947032e-05,-91.2512265,nan,0,
4.441117764e-05,3.207102585e-05,-84.65777856,nan,0,-3.367388876e-05,-89.45290031,nan,0,
4.466067864e-05,-3.150559366e-05,-85.43716648,nan,0,3.725337391e-05,-87.79869161,nan,0,
4.491017964e-05,2.922972798e-05,-86.50584219,nan,0,-2.17693379e-05,-90.38783898,nan,0,
4.515968064e-05,-3.032429538e-05,-86.53127489,nan,0,2.498433943e-05,-89.97662741,nan,0,
4.540918164e-05,2.894040582e-05,-88.00294025,nan,0,-2.745359112e-05,-88.264541,nan,0,
4.565868263e-05,-2.412635292e-05,-89.59466482,nan,0,1.663665016e-05,-87.65104846,nan,0,
4.590818363e-05,2.274467379e-05,-90.85044881,nan,0,-9.009190253e-06,-89.84236984,nan,0,
4.615768463e-05,-1.893067443e-05,-92.05059419,nan,0,2.067060891e-05,-87.70001271,nan,0,
4.640718563e-05,1.294326117e-05,-96.29465503,nan,0,-9.294786661e-06,-86.04486466,nan,0,
4.665668663e-05,-7.300717927e-06,-97.85472964,nan,0,-1.815512185e-06,-87.47331299,nan,0,
4.690618762e-05,4.257345794e-06,-100.9272429,nan,0,-3.221986629e-06,-87.67127492,nan,0,
4.715568862e-05,2.675485175e-08,-102.3921898,nan,0,1.129900785e-06,-85.02072988,nan,0,
4.740518962e-05,-5.56850579e-06,-102.2083671,nan,0,1.522160764e-05,-84.91544012,nan,0,
4.765469062e-05,7.603539694e-06,-98.30948226,nan,0,-1.563783836e-05,-86.30520909,nan,0,
4.790419162e-05,-9.47791752e-06,-99.46346413,nan,0,1.465575684e-05,-85.10018385,nan,0,
4.815369261e-05,1.478225525e-05,-96.14624524,nan,0,-2.580239557e-05,-83.94351097,nan,0,
4.840319361e-05,-2.019490896e-05,-93.63352478,nan,0,3.7628166e-05,-84.32123007,nan,0,
4.865269461e-05,2.233631954e-05,-92.67627765,nan,0,-2.604141148e-05,-85.60103452,nan,0,
4.890219561e-05,-3.016394169e-05,-90.36659024,nan,0,3.842809252e-05,-83.73713389,nan,0,
4.915169661e-05,3.499881598e-05,-88.72376607,nan,0,-4.576287259e-05,-83.90869885,nan,0,
4.94011976e-05,-3.711916702e-05,-88.19077144,nan,0,4.262213255e-05,-84.640025,nan,0,
4.96506986e-05,4.138698458e-05,-87.05914296,nan,0,-4.391376205e-05,-83.80136226,nan,0,
4.99001996e-05,-4.608024226e-05,-86.06530557,nan,0,5.853487839e-05,-82.70956383,nan,0,
5.01497006e-05,4.439063935e-05,-85.88271659,nan,0,-5.763026536e-05,-83.66133158,nan,0,
5.03992016e-05,-4.683177555e-05,-85.49708706,nan,0,5.638370225e-05,-83.44296722,nan,0,
5.064870259e-05,5.057705592e-05,-84.71920146,nan,0,-6.657252669e-05,-82.53316287,nan,0,
5.089820359e-05,-5.165913523e-05,-84.40504078,nan,0,7.320361058e-05,-82.39590821,nan,0,
5.114770459e-05,5.275876278e-05,-83.86484588,nan,0,-5.961810932e-05,-84.11598973,nan,0,
5.139720559e-05,-5.758468648e-05,-83.25090135,nan,0,6.844570199e-05,-82.85488782,nan,0,
5.164670659e-05,6.013457658e-05,-82.40868164,nan,0,-7.645368367e-05,-82.27701397,nan,0,
5.189620758e-05,-5.761348329e-05,-82.24833824,nan,0,6.616068405e-05,-83.57818777,nan,0,
5.214570858e-05,5.762883969e-05,-81.83825208,nan,0,-6.460036712e-05,-83.72255813,nan,0,
5.239520958e-05,-5.840895107e-05,-81.58900023,nan,0,7.864898182e-05,-82.07314364,nan,0,
5.264471058e-05,5.455461254e-05,-81.17311868,nan,0,-7.079156265e-05,-82.88638098,nan,0,
5.289421158e-05,-5.339221005e-05,-81.21592132,nan,0,6.596962315e-05,-83.5680294,nan,0,
5.314371257e-05,5.035560852e-05,-81.11358578,nan,0,-7.27951108e-05,-82.70966427,nan,0,
5.339321357e-05,-5.091999317e-05,-80.76353893,nan,0,7.598082908e-05,-82.01409953,nan,0,
5.364271457e-05,4.591571052e-05,-80.60131235,nan,0,-6.029349822e-05,-83.71182989,nan,0,
5.389221557e-05,-4.735824738e-05,-80.66807933,nan,0,6.386971939e-05,-83.39995171,nan,0,
5.414171657e-05,4.520966537e-05,-80.1553285,nan,0,-6.770370442e-05,-82.56628303,nan,0,
5.439121756e-05,-4.258459175e-05,-79.91998983,nan,0,5.816067969e-05,-83.24993467,nan,0,
5.464071856e-05,3.992411805e-05,-79.69784868,nan,0,-5.101081927e-05,-84.47374321,nan,0,
5.489021956e-05,-3.64207462e-05,-79.67139161,nan,0,6.109379357e-05,-83.07765645,nan,0,
5.513972056e-05,2.97079206e-05,-79.36669404,nan,0,-5.250643538e-05,-83.13779265,nan,0,
5.538922156e-05,-2.577940826e-05,-79.5199319,nan,0,4.590654817e-05,-84.1947158,nan,0,
5.563872255e-05,2.292429925e-05,-79.51224794,nan,0,-5.056806454e-05,-83.78394505,nan,0,
5.588822355e-05,-1.861289264e-05,-79.55218013,nan,0,4.880244127e-05,-82.69742887,nan,0,
5.613772455e-05,1.559881812e-05,-79.31653664,nan,0,-3.173524961e-05,-84.18321259,nan,0,
5.638722555e-05,-1.524244861e-05,-79.49719299,nan,0,3.557097868e-05,-84.74969406,nan,0,
5.663672655e-05,1.136463311e-05,-79.08751887,nan,0,-3.720450617e-05,-83.37498988,nan,0,
5.688622754e-05,-6.295003449e-06,-78.96885914,nan,0,2.416849408e-05,-83.97098364,nan,0,
5.713572854e-05,8.761613308e-07,-78.87931353,nan,0,-1.825321268e-05,-85.75581155,nan,0,
5.738522954e-05,1.594640062e-06,-79.04323955,nan,0,2.672653319e-05,-84.82214982,nan,0,
5.763473054e-05,-8.046195954e-06,-78.60400673,nan,0,-1.576018545e-05,-84.17738565,nan,0,
5.788423154e-05,1.50586353e-05,-78.83189664,nan,0,8.403161272e-06,-85.787256,nan,0,
5.813373253e-05,-1.734315316e-05,-78.90681732,nan,0,-1.296807803e-05,-85.92465777,nan,0,
5.838323353e-05,2.247931704e-05,-79.00430669,nan,0,1.244739949e-05,-84.96420181,nan,0,
5.863273453e-05,-2.581226471e-05,-78.91177181,nan,0,4.127392851e-06,-84.95363074,nan,0,
5.888223553e-05,2.766310763e-05,-79.37218921,nan,0,-1.226284981e-06,-86.97841184,nan,0,
5.913173653e-05,-2.912993968e-05,-79.07483615,nan,0,-2.350986065e-07,-86.04802269,nan,0,
5.938123752e-05,3.359719315e-05,-79.04838837,nan,0,-8.900608249e-06,-85.8008707,nan,0,
5.963073852e-05,-3.809899112e-05,-79.04070289,nan,0,1.510524561e-05,-87.73209563,nan,0,
5.988023952e-05,3.986919194e-05,-79.19399295,nan,0,-4.465161092e-06,-88.30628227,nan,0,
6.012974052e-05,-4.752418803e-05,-78.93247423,nan,0,1.272703606e-05,-86.66904039,nan,0,
6.037924152e-05,4.967340076e-05,-79.36688287,nan,0,-1.824540854e-05,-88.04072741,nan,0,
6.062874251e-05,-5.079190578e-05,-79.41569345,nan,0,1.255002628e-05,-89.61301535,nan,0,
6.087824351e-05,5.294072548e-05,-79.7264863,nan,0,-1.184590888e-05,-88.12113514,nan,0,
6.112774451e-05,-5.500243865e-05,-79.64827024,nan,0,2.737211744e-05,-87.13983978,nan,0,
6.137724551e-05,5.223103434e-05,-80.27296223,nan,0,-1.854963595e-05,-90.84011958,nan,0,
6.162674651e-05,-5.548729335e-05,-79.88488168,nan,0,1.650755292e-05,-89.68746423,nan,0,
6.18762475e-05,5.617728289e-05,-80.05713228,nan,0,-2.422013472e-05,-88.42223032,nan,0,
6.21257485e-05,-5.913222794e-05,-80.03424843,nan,0,2.804906303e-05,-90.06743687,nan,0,
6.23752495e-05,5.892641887e-05,-80.35844348,nan,0,-1.51406972e-05,-93.2091633,nan,0,
6.26247505e-05,-6.293617896e-05,-80.01063081,nan,0,2.272537761e-05,-90.22510023,nan,0,
6.28742515e-05,6.440204218e-05,-80.46212106,nan,0,-2.599164928e-05,-91.04837407,nan,0,
6.31237525e-05,-6.489112646e-05,-80.56097583,nan,0,1.714829159e-05,-94.67610769,nan,0,
6.337325349e-05,6.300517034e-05,-81.01803471,nan,0,-1.339169408e-05,-94.04871753,nan,0,
6.362275449e-05,-6.576774024e-05,-80.81351365,nan,0,2.750211932e-05,-90.41986122,nan,0,
6.387225549e-05,6.044669401e-05,-81.68737158,nan,0,-1.974262852e-05,-94.01523384,nan,0,
6.412175649e-05,-6.048897817e-05,-81.57535644,nan,0,1.479635131e-05,-95.93241382,nan,0,
6.437125749e-05,6.076788813e-05,-81.57175863,nan,0,-2.213563247e-05,-92.64587122,nan,0,
6.462075848e-05,-6.042637073e-05,-81.71869892,nan,0,2.149774729e-05,-93.22812284,nan,0,
6.487025948e-05,6.026138557e-05,-81.9438007,nan,0,-9.474959336e-06,-99.71082327,nan,0,
6.511976048e-05,-6.283607836e-05,-81.68739223,nan,0,1.445184422e-05,-96.42326423,nan,0,
6.536926148e-05,6.14219784e-05,-82.11180638,nan,0,-1.61821395e-05,-95.52961947,nan,0,
6.561876248e-05,-6.006616807e-05,-82.46184214,nan,0,7.68791996e-06,-99.73926177,nan,0,
6.586826347e-05,5.896839151e-05,-82.671071,nan,0,-6.075817206e-06,-103.2648426,nan,0,
